Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Next Hyype,https://www.crunchbase.com/funding_round/next-hyype-seed--e3f5bc5a,"Apps, Mobile Apps, Music","Birmingham, Birmingham, United Kingdom, Europe",Seed,5000,USD,5000,2017-08-10,Next Hyype,https://www.crunchbase.com/organization/next-hyype,http://www.nexthyype.com,60000,USD,60000,,Next Hyype is a music app that allows users to discover new music based on their location.,Seed,Yes,,5000,USD,5000,Seed,1,,,,"510,009"
Seed Round - Parting Pro,https://www.crunchbase.com/funding_round/parting-seed--dad23c18,"Funerals, Software","Los Angeles, California, United States, North America",Seed,,,,2021-02-01,Parting Pro,https://www.crunchbase.com/organization/parting,https://www.partingpro.com/,,,,"Asymmetry Ventures, Jonathan Wasserstrum, Michael Trica, Oakum Bay Capital, Reformation Partners, Zack Linford",Parting Pro provides modernize deathcare technology.,Seed,Yes,$1M to $10M,,USD,,Seed,3,Reformation Partners,6,3,"510,011"
Seed Round - Taomish,https://www.crunchbase.com/funding_round/taomish-seed--c4950b17,"Information Technology, Internet of Things, Software","Bangalore, Karnataka, India, Asia",Seed,500000,USD,500000,2020-03-01,Taomish,https://www.crunchbase.com/organization/taomish,http://www.taomish.com,,,,Rahul Kumar,"Taomish is an information technology service-based company, specialized in cloud based product and solutions development.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,Rahul Kumar,1,1,"510,013"
Seed Round - Somedya,https://www.crunchbase.com/funding_round/somedya-seed--7550e605,"Enterprise Software, Social Media","Istanbul, Istanbul, Turkey, Europe",Seed,,,,2012-05-04,Somedya,https://www.crunchbase.com/organization/somedya,http://www.somedya.com,,,,Sina Afra,Somedya offers social media tracking and monitoring services via a web-based application.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"510,016"
Angel Round - Ducere,https://www.crunchbase.com/funding_round/ducere-angel--43640d0e,Innovation Management,"Secunderabad, Andhra Pradesh, India, Asia",Angel,474000,USD,474000,2014-06-10,Ducere,https://www.crunchbase.com/organization/ducere,https://ducere.io/,,,,,"Ducere launches its wearable technology brand, Lechal, with interactive haptic footwear.",Seed,Yes,,3544000,USD,3544000,Early Stage Venture,3,,,,"510,020"
Seed Round - CanBas Co Ltd,https://www.crunchbase.com/funding_round/canbas-co-ltd-seed--2ff3693c,"Biopharma, Biotechnology, Therapeutics","Numazu, Shizuoka, Japan, Asia",Seed,,,,2005-11-01,CanBas Co Ltd,https://www.crunchbase.com/organization/canbas-co-ltd,http://www.canbas.co.jp,,,,Dream Incubator,CanBas Company Ltd. is a biopharmaceutical company that develops anti-cancer drugs with fewer side effects.,Seed,Yes,Less than $1M,,USD,,IPO,1,,1,,"510,021"
Venture Round - HAN Benefits Advantage,https://www.crunchbase.com/funding_round/han-benefits-advantage-series-unknown--3e8251ea,"Enterprise Software, Internet of Things, Service Industry","Rye, New York, United States, North America",Venture - Series Unknown,495500,USD,495500,2015-06-11,HAN Benefits Advantage,https://www.crunchbase.com/organization/han-benefits-advantage,http://www.hanbenefitadvantageinc.com/,,,,,"HAN Benefit Advantage, in conjunction with our technology partners, has created and launched a game-changing.",,Yes,Less than $1M,495500,USD,495500,,1,,,,"510,024"
Series A - LOCKON,https://www.crunchbase.com/funding_round/lockon-co-ltd-series-a--3b2d885b,"E-Commerce, Enterprise Software, Internet, Software","Osaka, Osaka, Japan, Asia",Series A,2100000,USD,2100000,2008-07-11,LOCKON,https://www.crunchbase.com/organization/lockon-co-ltd,http://www.lockon.co.jp,,,,"CyberAgent Capital, Full Speed, GMO VenturePartners, Hakuhodo DY Media Partners, IREP, JAFCO, Mizuho Capital",LOCKON is a software company.,Early Stage Venture,Yes,,2100000,USD,2100000,IPO,1,,7,,"510,026"
Series A - Yee Coffee,https://www.crunchbase.com/funding_round/yee-coffee-series-a--67b5114c,"Coffee, Internet of Things","Beijing, Beijing, China, Asia",Series A,80000000,CNY,11672016,2018-08-06,Yee Coffee,https://www.crunchbase.com/organization/yee-coffee,https://yee.coffee/,,,,Yonghua Capital,Yee Coffee is a coffee vending machine company.,Early Stage Venture,Yes,,80000000,CNY,11672016,Early Stage Venture,2,Yonghua Capital,1,,"510,028"
Non Equity Assistance - AxioSonic,https://www.crunchbase.com/funding_round/axiosonic-non-equity-assistance--15c52468,"Health Care, Health Diagnostics, Medical, Medical Device","Effingham, Illinois, United States, North America",Non-equity Assistance,,,,2018-06-12,AxioSonic,https://www.crunchbase.com/organization/axiosonic,http://axiosonic.com/,,,,MedTech Innovator,AxioSonic is a developer of non-invasive treatment intended to treat chronic sinusitis.,,No,,,USD,,,1,MedTech Innovator,1,,"510,029"
Seed Round - Motimatic,https://www.crunchbase.com/funding_round/motimatic-seed--8419ed94,"Consulting, Digital Marketing, Education, Higher Education","Oakland, California, United States, North America",Seed,,,,2015-11-01,Motimatic,https://www.crunchbase.com/organization/motimatic,http://www.motimatic.com,,,,"GSV Ventures, Michelson Runway EdTech Accelerator",Motimatic provides university recruitment and enrollment solutions.,Seed,Yes,$1M to $10M,7400000,USD,7400000,Early Stage Venture,4,,2,1,"510,030"
Seed Round - German Autolabs,https://www.crunchbase.com/funding_round/german-autolabs-seed--b756b015,"Automotive, Internet of Things, Last Mile Transportation, Logistics, Navigation","Berlin, Berlin, Germany, Europe",Seed,7000000,EUR,7918157,2019-02-18,German Autolabs,https://www.crunchbase.com/organization/german-autolabs,http://germanautolabs.com,,,,"coparion, nbr technology ventures, Target Partners, VC Fonds Technologie Berlin",German Autolabs empowers mobile workers in logistics with voice assistance.,Seed,Yes,$1M to $10M,10000000,EUR,11314409,Early Stage Venture,7,nbr technology ventures,4,1,"510,031"
Debt Financing - AccuVein,https://www.crunchbase.com/funding_round/accuvein-debt-financing--75120c61,"Hardware, Health Care, Medical Device, Software","Medford, New York, United States, North America",Debt Financing,8000000,USD,8000000,2014-02-03,AccuVein,https://www.crunchbase.com/organization/accuvein,http://www.accuvein.com,,,,Horizon Technology Finance,AccuVein develops products that aid in the visualization of peripheral vasculature.,,No,$10M to $50M,69296753,USD,69296753,,6,Horizon Technology Finance,1,,"510,032"
Series B - Doximity,https://www.crunchbase.com/funding_round/doximity-series-b--b65140f8,"Health Care, Internet, Medical, Mobile Apps, Software","San Francisco, California, United States, North America",Series B,17000000,USD,17000000,2012-09-05,Doximity,https://www.crunchbase.com/organization/doximity,https://www.doximity.com,,,,"Emergence, InterWest Partners, Morgenthaler Ventures",Doximity is a digital platform for medical professionals that provides verified clinical membership with digital tools built for medicine.,Early Stage Venture,Yes,$10M to $50M,81800000,USD,81800000,IPO,4,Morgenthaler Ventures,3,3,"510,034"
Venture Round - Zilift Limited,https://www.crunchbase.com/funding_round/zilift-series-unknown--8723bfd8,"Energy, Oil and Gas","Aberdeen, Aberdeen City, United Kingdom, Europe",Venture - Series Unknown,,,,2010-09-01,Zilift Limited,https://www.crunchbase.com/organization/zilift,http://www.zilift.com,,,,EV Private Equity,Zilift develops innovative artificial lift solutions for the upstream oil and gas industry.,,Yes,,4000000,GBP,6446830,,4,,1,1,"510,036"
Seed Round - Arctic Robotics,https://www.crunchbase.com/funding_round/arctic-robotics-seed--6bb9cc43,,"Vantaa, Southern Finland, Finland, Europe",Seed,400000,EUR,438829,2015-12-28,Arctic Robotics,https://www.crunchbase.com/organization/arctic-robotics,https://www.arcticrobotics.com,,,,,Arctic robotics is the only robotics company providing fully autonomous indoor security services.,Seed,Yes,,700000,EUR,759331,Seed,2,,,,"510,037"
Series A - Tapjoy,https://www.crunchbase.com/funding_round/tapjoy-series-a--92fccf8c,"Advertising, Android, Apps, Brand Marketing, iOS, Marketing Automation, Mobile, Mobile Apps","San Francisco, California, United States, North America",Series A,4600000,USD,4600000,2007-06-01,Tapjoy,https://www.crunchbase.com/organization/tapjoy,http://www.tapjoy.com,,,,"InterWest Partners, North Bridge Venture Partners & Growth Equity",Tapjoy maximize mobile engagement and monetization  for leading advertisers and app developers.,Early Stage Venture,Yes,$100M to $500M,105600000,USD,105600000,M&A,7,InterWest Partners,2,1,"510,038"
Grant - Sensius,https://www.crunchbase.com/funding_round/sensius-grant--68387232,"Biotechnology, Health Care, Medical, Medical Device, Oncology","Rotterdam, Zuid-Holland, The Netherlands, Europe",Grant,71429,EUR,85651,2018-05-01,Sensius,https://www.crunchbase.com/organization/sensius,https://www.sensiusthermotherapy.com,,,,EASME - EU Executive Agency for SMEs,A medical device company changing the cancer treatment balance in survivorship and quality of life: improving both,,No,Less than $1M,12671429,EUR,14058676,,6,,1,,"510,039"
Series A - Prixz,https://www.crunchbase.com/funding_round/prixz-series-a--3be20c24,"Health Care, Pharmaceutical","Mexico City, Distrito Federal, Mexico, North America",Series A,9221066,USD,9221066,2022-04-28,Prixz,https://www.crunchbase.com/organization/prixz,https://www.prixz.com,,,,"HelthCo, SV Latam Capital, Ulu Ventures",Prixz is the digital health provider with broad catalog of health products and services.,Early Stage Venture,Yes,$50M to $100M,9721066,USD,9721066,Early Stage Venture,2,SV Latam Capital,3,,"510,040"
Venture Round - Piedmont Stone Center,https://www.crunchbase.com/funding_round/piedmont-stone-center-series-unknown--a5804b51,"Biotechnology, Health Care, Health Diagnostics, Medical","Winston Salem, North Carolina, United States, North America",Venture - Series Unknown,81600,USD,81600,2014-01-22,Piedmont Stone Center,https://www.crunchbase.com/organization/piedmont-stone-center,http://piedmontstonecenter.com,,,,,Piedmont Stone Center provides non-surgical treatment using Extracorporal Shock Wave Lithotripsy of kidney stones to their patients.,,Yes,$1M to $10M,3292193,USD,3292193,,9,,,,"510,041"
Series A - Dracen Pharmaceuticals,https://www.crunchbase.com/funding_round/dracen-pharma-series-a--75d33987,"Health Care, Pharmaceutical","Baltimore, Maryland, United States, North America",Series A,40000000,USD,40000000,2018-03-22,Dracen Pharmaceuticals,https://www.crunchbase.com/organization/dracen-pharma,http://www.dracenpharma.com/,,,,"Deerfield, i&i Prague, OUP (Osage University Partners)",Dracen Pharmaceuticals is a developer of novel glutamine antagonists created to deliver improved outcomes for cancer patients.,Early Stage Venture,Yes,$1M to $10M,50869398,USD,50869398,,3,Deerfield,3,,"510,042"
Debt Financing - Ivest Consumer Partners,https://www.crunchbase.com/funding_round/ivest-consumer-partners-debt-financing--a3c8d00e,"Apps, Education, Food and Beverage, Information Technology, Internet, Social Media","Vancouver, British Columbia, Canada, North America",Debt Financing,550000000,USD,550000000,2021-11-17,Ivest Consumer Partners,https://www.crunchbase.com/organization/ivest-consumer-partners,https://ivestconsumer.com,,,,,Ivest Consumer Partners is a family office investment firm with a disciplined approach to investing.,,No,,550000000,USD,550000000,,1,,,,"510,043"
Venture Round - Asuragen,https://www.crunchbase.com/funding_round/asuragen-series-unknown--98606dce,"Biotechnology, Genetics, Health Diagnostics, Medical, Oncology","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2007-10-03,Asuragen,https://www.crunchbase.com/organization/asuragen,http://www.asuragen.com,,,,Merck Global Health Innovation Fund,Asuragen is a fully integrated diagnostics company developing mRNA-based solutions for molecular oncology and early detection of cancer.,,Yes,$1M to $10M,80000000,USD,80000000,M&A,5,,1,,"510,044"
Corporate Round - SEAOS,https://www.crunchbase.com/funding_round/seaos-corporate-round--28267b0b,"Building Maintenance, Logistics, Management Consulting","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2019-08-16,SEAOS,https://www.crunchbase.com/organization/seaos,https://www.seaos.co.jp/,,,,Kudan,SEAOS operates as a smart digital logistics company.,,Yes,,,USD,,,4,,1,,"510,045"
Private Equity Round - The Antilles Group,https://www.crunchbase.com/funding_round/the-antilles-group-private-equity--cdf4d5c9,"Chemical, Energy, Oil and Gas, Renewable Energy","Kingston, Saint Andrew, Jamaica, North America",Private Equity,,,,2012-01-01,The Antilles Group,https://www.crunchbase.com/organization/the-antilles-group,,,,,Blue Equity,The Antilles Group is an energy company that produces and distributes downstream petroleum products.,Private Equity,Yes,,,USD,,M&A,1,,1,,"510,046"
Seed Round - Freshworld,https://www.crunchbase.com/funding_round/freshworld-seed--51dafd05,"Delivery Service, E-Commerce, Grocery, Shopping","Bangalore, Karnataka, India, Asia",Seed,,,,2018-03-01,Freshworld,https://www.crunchbase.com/organization/freshworld,http://www.freshworld.in/,,,,Native Angels Network,FreshWorld offers a farm to home concept by organizing fruits and vegetables (FnV) retailing.,Seed,Yes,$1M to $10M,1534000,USD,1534000,,8,Native Angels Network,1,,"510,047"
Initial Coin Offering - Iconic Holding,https://www.crunchbase.com/funding_round/iconiq-lab-initial-coin-offering--7b61aaee,"Blockchain, Cryptocurrency, Finance, Financial Services, Internet, Venture Capital","Frankfurt, Hessen, Germany, Europe",Initial Coin Offering,3000000,USD,3000000,2018-02-19,Iconic Holding,https://www.crunchbase.com/organization/iconiq-lab,https://iconicholding.com/,,,,,Iconiq Holding is a decentralized venture capital group that builds a premier digital asset management ecosystem.,,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,3,,,,"510,048"
Venture Round - Cherwell Software,https://www.crunchbase.com/funding_round/cherwell-software-series-unknown--3bf671f8,"Customer Service, Enterprise Software, Information Technology, IT Management, Project Management, SaaS, Software","Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,,,,2015-04-07,Cherwell Software,https://www.crunchbase.com/organization/cherwell-software,https://www.cherwell.com,,,,,"Cherwell improves service experiences across the entire organization through integrated, adaptable technology.",,Yes,$100M to $500M,259211876,USD,259211876,M&A,6,,,,"510,049"
Angel Round - ecomom,https://www.crunchbase.com/funding_round/ecomom-angel--1acd359d,"E-Commerce, Nutrition, Shopping","Spokane, Washington, United States, North America",Angel,900000,USD,900000,2010-12-21,ecomom,https://www.crunchbase.com/organization/ecomom,http://www.ecomom.com,,,,"500 Global, Dennis Ives, Don Dodge, Embarcadero Ventures, Erik Moore, Fabrice Grinda, Hinge Capital, Jose Marin, Michael Kantor, Michael Lambert, Olivier Grinda, Othman Laraki, Ralph Mack",Ecomom is an e-commerce platform that distributes eco-friendly and organic products for families.,Seed,Yes,,10700000,USD,10700000,M&A,4,,13,1,"510,050"
Grant - Electrovaya,https://www.crunchbase.com/funding_round/electrovaya-grant--a85f38f0,"Battery, Energy, Renewable Energy","Mississauga, Ontario, Canada, North America",Grant,72000,USD,72000,2006-12-19,Electrovaya,https://www.crunchbase.com/organization/electrovaya,http://electrovaya.com/,,,,NYSERDA,Electrovaya develops battery technologies designed for increased safety and longer life.,,No,$1M to $10M,55674356,USD,55674356,IPO,15,,1,,"510,051"
Private Equity Round - ETC Global Group,https://www.crunchbase.com/funding_round/etc-global-group-private-equity--581ed389,"Asset Management, Financial Services, Service Industry, Trading Platform","Los Angeles, California, United States, North America",Private Equity,,,,2017-07-31,ETC Global Group,https://www.crunchbase.com/organization/etc-global-group,https://www.etc-clearing.com/,,,,"Cerberus Capital Management, Quantlab","ETC Global Group offers sophisticated clearing, settlement, and custodial services to securities industries participants.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,2,,"510,052"
Seed Round - Truppr,https://www.crunchbase.com/funding_round/truppr-seed--b56ac8f4,"Communities, Events, Gaming, Sports","Sabo, Oyo, Nigeria, Africa",Seed,,,,2015-05-13,Truppr,https://www.crunchbase.com/organization/truppr,https://www.truppr.com/,,,,Co-Creation Hub Nigeria,Truppr is a social tool that enables sports lovers to organize and find fitness events and team mates for their favorite sports.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Co-Creation Hub Nigeria,1,,"510,053"
Seed Round - LARME,https://www.crunchbase.com/funding_round/larme-seed--dc6debeb,"E-Commerce, Fashion, Sales","Akasaka, Tokyo, Japan, Asia",Seed,,,,2020-07-01,LARME,https://www.crunchbase.com/organization/larme,https://larme.co/,,,,"and, SMbrand, Toshiaki Nakajima, Yasuhito Nakae",LARME is an online girl's clothing store.,Seed,Yes,,,USD,,Seed,1,,4,,"510,054"
Seed Round - Yitu Technology,https://www.crunchbase.com/funding_round/yitu-technology-seed--d54de01b,"Apps, Artificial Intelligence (AI), Computer Vision, Finance, Health Care, Machine Learning, Natural Language Processing","Shanghai, Shanghai, China, Asia",Seed,800000,CNY,128069,2013-02-22,Yitu Technology,https://www.crunchbase.com/organization/yitu-technology,http://www.yitutech.com/en/,,,,ZhenFund,"YITU Technology integrates state-of-the-art AI technologies with industrial applications to build a safer, faster and healthier world.",Seed,Yes,$10M to $50M,401053961,USD,401053961,Private Equity,10,,1,,"510,055"
Venture Round - 12 Labs,https://www.crunchbase.com/funding_round/12-labs-series-unknown--2ca8cc9c,"Fitness, Health Care, Personal Health","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2016-05-24,12 Labs,https://www.crunchbase.com/organization/12-labs,http://www.getapplause.com,,,,Serra Ventures,Applause - Making Weight Loss Work,,Yes,$1M to $10M,935000,USD,935000,,3,,1,,"510,056"
Debt Financing - Kiio,https://www.crunchbase.com/funding_round/kiio-debt-financing--bab71015,"Fitness, Manufacturing, Software, Wireless","Fitchburg, Wisconsin, United States, North America",Debt Financing,679371,USD,679371,2014-06-09,Kiio,https://www.crunchbase.com/organization/kiio,http://kiio.com,,,,,"Kiio focuses on the design, development, manufacture and distribution of objective measurement, and tracking devices.",,No,$1M to $10M,13762868,USD,13762868,,9,,,,"510,058"
Corporate Round - Noden Pharma,https://www.crunchbase.com/funding_round/noden-pharma-corporate-round--3f6914b1,Pharmaceutical,"Dublin, Dublin, Ireland, Europe",Corporate Round,107000000,USD,107000000,2016-05-25,Noden Pharma,https://www.crunchbase.com/organization/noden-pharma,https://www.nodenpharma.com/,,,,PDL Biopharma,Noden Pharma is a global specialty pharmaceutical company that is focused on acquiring prescription medicines.,,Yes,,107000000,USD,107000000,M&A,2,PDL Biopharma,1,,"510,059"
Post-IPO Debt - Home First Finance Company,https://www.crunchbase.com/funding_round/home-first-finance-company-post-ipo-debt--2e59edfd,Financial Services,"Mumbai, Maharashtra, India, Asia",Post-IPO Debt,2800000000,INR,33896519,2022-12-24,Home First Finance Company,https://www.crunchbase.com/organization/home-first-finance-company,https://homefirstindia.com/,,,,International Finance Corporation,Home First Finance Company provides housing loan financing.,,No,$500M to $1B,10800000000,INR,142688034,M&A,2,International Finance Corporation,1,,"510,060"
Pre Seed Round - AllGoods,https://www.crunchbase.com/funding_round/allgoods-2c06-pre-seed--06ae788d,"E-Commerce, E-Commerce Platforms, Internet, Marketplace, Mobile Apps, Shopping","Christchurch, Canterbury, New Zealand, Oceania",Pre-Seed,100000,NZD,74449,2017-08-03,AllGoods,https://www.crunchbase.com/organization/allgoods-2c06,https://allgoods.co.nz,,,,,AllGoods is a New Zealand based marketplace for both C2C and B2C e-commerce.,Seed,Yes,$1M to $10M,100000,NZD,74449,Seed,1,,,,"510,061"
Seed Round - Tixel,https://www.crunchbase.com/funding_round/tixel-seed--f8e62621,"Events, Marketplace, Music, Ticketing","Prahran, Victoria, Australia, Oceania",Seed,1500000,AUD,1107090,2020-12-01,Tixel,https://www.crunchbase.com/organization/tixel,https://tixel.com,,,,,An ethical fan-to-fan ticket marketplace,Seed,Yes,,3460000,AUD,2579536,Seed,4,,,,"510,062"
Seed Round - Advanced Dispersed Particles,https://www.crunchbase.com/funding_round/advanced-dispersed-particles-seed--96b2391a,"Cosmetics, Manufacturing","Colmenar Viejo, Madrid, Spain, Europe",Seed,30997,EUR,37881,2018-01-20,Advanced Dispersed Particles,https://www.crunchbase.com/organization/advanced-dispersed-particles,https://adpcosmetics.es/,,,,BeAble Capital,"ADParticles produces the first-in-class nanofree, high-efficiency and broad-spectrum protection of mineral UV filters for cosmetic industry.",Seed,Yes,,2516988,EUR,2860962,Early Stage Venture,11,BeAble Capital,1,,"510,063"
Series D - BridgeWave Communications,https://www.crunchbase.com/funding_round/bridgewave-series-d--0526e2e7,"Mobile, Telecommunications, Wireless","Santa Clara, California, United States, North America",Series D,10000000,USD,10000000,2008-06-25,BridgeWave Communications,https://www.crunchbase.com/organization/bridgewave,http://www.bridgewave.com,,,,"Core Capital Partners, Intel Capital",BridgeWave Communications provides outdoor gigabit wireless connectivity solutions for enterprise and service provider networks.,Late Stage Venture,Yes,$100M to $500M,74393037,USD,74393037,,10,"Core Capital Partners, Intel Capital",2,1,"510,065"
Pre Seed Round - BroadLoop,https://www.crunchbase.com/funding_round/meta-construction-technologies-pre-seed--808b9455,"Computer, Construction, Information Services, Information Technology, Infrastructure, Internet of Things, Logistics, SaaS, Supply Chain Management, Transportation","Sellersburg, Indiana, United States, North America",Pre-Seed,120000,USD,120000,2021-09-18,BroadLoop,https://www.crunchbase.com/organization/meta-construction-technologies,http://www.broadloop.com/,,,,Techstars,Paving Intelligence Platform helping asphalt contractors measure and improve the key metrics that drive performance across their operation,Seed,Yes,,495000,USD,495000,Seed,3,Techstars,1,,"510,066"
Venture Round - LIfT BioSciences,https://www.crunchbase.com/funding_round/lift-biosciences-series-unknown--5ee9cc9a,"Biopharma, Biotechnology, Health Care, Life Science, Medical, Oncology, Pharmaceutical","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-12-19,LIfT BioSciences,https://www.crunchbase.com/organization/lift-biosciences,http://www.liftbiosciences.com/,,,,Starbloom Capital,LIfT Biosciences® a rapidly emerging biotech company bringing to market a first-in-class allogeneic innate cell therapy,,Yes,,2306000,GBP,2843855,,4,Starbloom Capital,1,1,"510,068"
Non Equity Assistance - Uvii,https://www.crunchbase.com/funding_round/uvii-non-equity-assistance--7d30b75a,"Analytics, Education, Events, Information Technology, Software, Video Advertising","New York, New York, United States, North America",Non-equity Assistance,,,,2020-07-24,Uvii,https://www.crunchbase.com/organization/uvii,https://www.uviiapp.com,,,,Google for Startups,Uvii provides our clients with improved communication and real-time data solutions.,,No,,,USD,,,1,Google for Startups,1,,"510,069"
Seed Round - Scringo,https://www.crunchbase.com/funding_round/scringo-seed--6f990751,"Android, iOS, Messaging, Mobile, Social Media, Software","Ra'anana, HaMerkaz, Israel, Asia",Seed,700000,USD,700000,2013-03-06,Scringo,https://www.crunchbase.com/organization/scringo,http://www.scringo.com,,,,Inimiti,Scringo offers a community and messaging platform that helps social network developers to monetize and boost the retention of their apps.,Seed,Yes,$10M to $50M,700000,USD,700000,Seed,1,,1,,"510,070"
Grant - Worcester Polytechnic Institute,https://www.crunchbase.com/funding_round/worcester-polytechnic-institute-grant--6b5f9318,"Communities, Education, Higher Education, STEM Education","Worcester, Massachusetts, United States, North America",Grant,580500,USD,580500,2019-05-01,Worcester Polytechnic Institute,https://www.crunchbase.com/organization/worcester-polytechnic-institute,https://www.wpi.edu,,,,Massachusetts Life Sciences Center,"WPI is an education services provider, offers research facilities and a community of students and members.",,No,$100M to $500M,58647814,USD,58647814,,21,Massachusetts Life Sciences Center,1,2,"510,071"
Seed Round - BioCraft Pet Nutrition,https://www.crunchbase.com/funding_round/because-animals-seed--aaa18f80,"Agriculture, Alternative Protein, Animal Feed, Consumer Goods, Food and Beverage, Health Care, Pet","Vienna, Wien, Austria, Europe",Seed,,,,2019-11-01,BioCraft Pet Nutrition,https://www.crunchbase.com/organization/because-animals,https://www.biocraftpet.com/,,,,"Draper Associates, KEEN Growth Capital, SOSV",BioCraft Pet Nutrition is creating cultured meat to feed the world’s pets.,Seed,Yes,$1M to $10M,,USD,,Seed,5,"Draper Associates, KEEN Growth Capital, SOSV",3,1,"510,072"
Private Equity Round - CRS Contractors Rental Supply,https://www.crunchbase.com/funding_round/crs-contractors-rental-supply-private-equity--49464e30,"Construction, Infrastructure, Rental","Stouffville, Ontario, Canada, North America",Private Equity,39500000,USD,39500000,2013-02-04,CRS Contractors Rental Supply,https://www.crunchbase.com/organization/crs-contractors-rental-supply,http://www.contractorsrentalsupply.ca,,,,Clairvest Group,CRS Contractors Rental Supply is a Canadian company providing construction rental equipment.,Private Equity,Yes,$10M to $50M,39500000,USD,39500000,M&A,1,Clairvest Group,1,,"510,073"
Debt Financing - ForUsAll,https://www.crunchbase.com/funding_round/forus-debt-financing--6825bc8d,"Financial Services, FinTech, Retirement, Small and Medium Businesses","San Francisco, California, United States, North America",Debt Financing,5375000,USD,5375000,2022-10-11,ForUsAll,https://www.crunchbase.com/organization/forus,https://www.forusall.com,,,,,ForUsAll is a 401(k) platform that provides access to cryptocurrency.,,No,$1M to $10M,48851651,USD,48851651,Early Stage Venture,5,,,,"510,074"
Seed Round - SignalPath,https://www.crunchbase.com/funding_round/signalpath-seed--f287297c,"Information Technology, Medical, Software","Raleigh, North Carolina, United States, North America",Seed,500000,USD,500000,2014-10-31,SignalPath,https://www.crunchbase.com/organization/signalpath,http://www.signalpath.com/,,,,,SignalPath is designing the next generation of software for the clinical research site and sponsor.,Seed,Yes,Less than $1M,34457003,USD,34457003,M&A,5,,,,"510,075"
Convertible Note - Nymbus Media,https://www.crunchbase.com/funding_round/nymbus-media-convertible-note--6e5e41a2,"Concerts, Music, Sponsorship","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,60000,USD,60000,2018-11-01,Nymbus Media,https://www.crunchbase.com/organization/nymbus-media,http://www.nymbusmedia.com,,,,Idea Foundry,Nymbus Media develops a concert platform that enables artists and their sponsors to create experiences and build lasting relationships.,,No,Less than $1M,178268,USD,178268,Seed,3,,1,,"510,077"
Seed Round - ookami Japan,https://www.crunchbase.com/funding_round/ookami-seed--cb4040a7,"Apps, Information Technology, SaaS, Software, Sports","Tokyo, Tokyo, Japan, Asia",Seed,50000000,JPY,460604,2016-05-11,ookami Japan,https://www.crunchbase.com/organization/ookami,https://ookami.tokyo,,,,STRIVE,ookami offers player an application that enables its users to obtain news and information about sports.,Seed,Yes,$1M to $10M,509704000,JPY,4568547,,6,STRIVE,1,,"510,078"
Venture Round - GrowForce,https://www.crunchbase.com/funding_round/growforce-series-unknown--96d87bbb,,"Toronto, Ontario, Canada, North America",Venture - Series Unknown,38000000,CAD,29099262,2018-08-07,GrowForce,https://www.crunchbase.com/organization/growforce,https://www.growforce.ca,,,,,GrowForce is a geographically diversified and vertically integrated cannabis platform based in Canada. ,,Yes,,38000000,CAD,29099263,M&A,1,,,,"510,079"
Post-IPO Equity - ADMA Biologics,https://www.crunchbase.com/funding_round/adma-biologics-post-ipo-equity--1f2a1278,"Biotechnology, Health Care, Manufacturing, Medical","Ramsey, New Jersey, United States, North America",Post-IPO Equity,51750000,USD,51750000,2019-05-22,ADMA Biologics,https://www.crunchbase.com/organization/adma-biologics,https://www.admabiologics.com/,,,,,ADMA Biologics develops plasma-based biologics for the treatment and prevention of certain infectious diseases.,,Yes,$1M to $10M,742350000,USD,742350000,IPO,16,,,,"510,081"
Venture Round - Association Financial Services,https://www.crunchbase.com/funding_round/association-financial-services-series-unknown--1185c130,"Association, Financial Services","Miami, Florida, United States, North America",Venture - Series Unknown,,,,2011-02-01,Association Financial Services,https://www.crunchbase.com/organization/association-financial-services,https://www.associationfinancialservices.com,,,,Penta Mezzanine Fund,Association Financial Services provides accounts receivable services.,,Yes,Less than $1M,,USD,,,2,,1,,"510,082"
