Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Oppsource,https://www.crunchbase.com/funding_round/oppsource-sales-development-software-series-unknown--b26f298c,"Computer, SaaS, Sales, Sales Automation, Software","Minnesota City, Minnesota, United States, North America",Venture - Series Unknown,1220000,USD,1220000,2017-05-18,Oppsource,https://www.crunchbase.com/organization/oppsource-sales-development-software,http://www.oppsource.com/,,,,"Bozeman Limited Partnership, Daren Cotter, Gopher Angels, NEXT Frontier Capital",Oppsource is an Sales Development Software it gives the flexibility to create your own sales development campaigns and enables.,,Yes,Less than $1M,2220000,USD,2220000,,2,Bozeman Limited Partnership,4,,"614,440"
Post-IPO Equity - GI Dynamics,https://www.crunchbase.com/funding_round/gi-dynamics-post-ipo-equity--b0ecea32,"Biotechnology, Health Care, Medical Device, Therapeutics","Lexington, Massachusetts, United States, North America",Post-IPO Equity,1800000,USD,1800000,2018-05-08,GI Dynamics,https://www.crunchbase.com/organization/gi-dynamics,http://www.gidynamics.com,,,,,GI Dynamics is a medical device company developing therapies for the treatment of type 2 diabetes and related metabolic diseases.,,Yes,Less than $1M,199946120,USD,199946120,IPO,13,,,,"614,441"
Venture Round - Fixmo Carrier Services,https://www.crunchbase.com/funding_round/fixmo-carrier-services-series-unknown--9b3e2eef,"Manufacturing, Mobile Devices, Wireless","Issaquah, Washington, United States, North America",Venture - Series Unknown,2204020,USD,2204020,2009-04-30,Fixmo Carrier Services,https://www.crunchbase.com/organization/fixmo-carrier-services,http://www.fixmocs.com,,,,,"Fixmo Carrier Services offers end-to-end mobile device management software for enterprises, resellers and device manufacturers.",,Yes,Less than $1M,17535782,USD,17535782,,8,,,,"614,442"
Seed Round - Citysearch,https://www.crunchbase.com/funding_round/citysearch-seed--d419ccb5,"Advertising, Hotel, Local","West Hollywood, California, United States, North America",Seed,,,,1997-11-20,Citysearch,https://www.crunchbase.com/organization/citysearch,http://www.citysearch.com,,,,Upfront Ventures,"Citysearch is an online city guide that provides reviews and recommendations of hotels, shops, night clubs, services and more.",Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"614,443"
Pre Seed Round - UNBIND,https://www.crunchbase.com/funding_round/unbind-pre-seed--cce18f0c,"Digital Marketing, Point of Sale, Sales","Cologne, Nordrhein-Westfalen, Germany, Europe",Pre-Seed,,,,2019-11-19,UNBIND,https://www.crunchbase.com/organization/unbind,https://unbind.io/legal/impressum/,,,,,Digital On Trade Sales & Marketing Platform,Seed,Yes,,,USD,,Seed,2,,,,"614,444"
Series A - Vidavee,https://www.crunchbase.com/funding_round/vidavee-series-a--d073ab55,Web Hosting,"New York, New York, United States, North America",Series A,6000000,USD,6000000,2006-01-01,Vidavee,https://www.crunchbase.com/organization/vidavee,http://www.vidavee.com,,,,Trident Capital,"Vidavee is a video web services company enabling web publishers to upload, share, analyze and monetize internet video content easily.",Early Stage Venture,Yes,,6000000,USD,6000000,M&A,1,Trident Capital,1,1,"614,447"
Angel Round - Solmentum,https://www.crunchbase.com/funding_round/solmentum-angel--5e4a2e11,"CleanTech, Energy, Oil and Gas, Solar","San Francisco, California, United States, North America",Angel,325000,USD,325000,2009-07-01,Solmentum,https://www.crunchbase.com/organization/solmentum,http://www.solmentum.com,,,,"Armando Pauker, Ed Chandler, Lon Chow, Travis Bradford",Solmentum is a cleantech company that installs solar panels on roofs.,Seed,Yes,,325000,USD,325000,Seed,1,,4,,"614,448"
Post-IPO Equity - Fusion Connect,https://www.crunchbase.com/funding_round/fusion-telecommunications-post-ipo-equity--000cfa73,"Communications Infrastructure, Information Technology, IT Infrastructure, Telecommunications, Unified Communications","Atlanta, Georgia, United States, North America",Post-IPO Equity,18480000,USD,18480000,2014-01-06,Fusion Connect,https://www.crunchbase.com/organization/fusion-telecommunications,http://www.fusionconnect.com/,,,,,Fusion Connect is a next-gen managed communication service provider (MCSP) enabling enterprises to connect people and applications globally,,Yes,$100M to $500M,75206250,USD,75206250,M&A,7,,,,"614,449"
Angel Round - YAXA,https://www.crunchbase.com/funding_round/yaxa-angel--ed705c15,"Cloud Infrastructure, Cloud Security, Cyber Security, Fraud Detection, Intrusion Detection, Machine Learning, Network Security, Web Apps","Concord, Massachusetts, United States, North America",Angel,,,,2015-07-15,YAXA,https://www.crunchbase.com/organization/yaxa,http://www.yaxa.io,,,,,YAXA solution is a real-time risk monitoring and threat remediation platform for enterprises seeking to actively block malicious behaviors.,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"614,450"
Pre Seed Round - pocketnest,https://www.crunchbase.com/funding_round/pocketnest-pre-seed--ac08c718,"B2B, Financial Services, FinTech","Detroit, Michigan, United States, North America",Pre-Seed,,,,2018-09-08,pocketnest,https://www.crunchbase.com/organization/pocketnest,https://www.pocketnest.com/,,,,gbeta,Pocketnest provides comprehensive financial planning to financial institutions.,Seed,Yes,$1M to $10M,4600000,USD,4600000,,6,gbeta,1,,"614,451"
Angel Round - CareerFrog,https://www.crunchbase.com/funding_round/careerfrog-angel--09428b48,"Consulting, E-Learning, Recruiting, Training","Shanghai, Shanghai, China, Asia",Angel,,,,2015-10-31,CareerFrog,https://www.crunchbase.com/organization/careerfrog,http://www.careerfrog.com.cn,,,,Infinity Equity,CareerFrog is an online job searching training platform for college students.,Seed,Yes,,,USD,,Early Stage Venture,3,,1,,"614,452"
Grant - Vital Start Health,https://www.crunchbase.com/funding_round/vital-start-health-grant--a5379835,"Health Care, Mental Health, Therapeutics, Wellness","Philadelphia, Pennsylvania, United States, North America",Grant,15000,USD,15000,2022-11-22,Vital Start Health,https://www.crunchbase.com/organization/vital-start-health,https://vitalstarthealth.com,,,,CBK Ventures Pitch Competition,Vital Start Health is a digital therapeutics company focused on virtual medicine solutions for mental health.,,No,$1M to $10M,365000,USD,365000,Seed,2,CBK Ventures Pitch Competition,1,1,"614,453"
Seed Round - Ark Innovations,https://www.crunchbase.com/funding_round/ark-innovations-inc-seed--362bf8ea,"Internet, Manufacturing, Mobile, Mobile Apps, Mobile Devices, Water","Florence, Alabama, United States, North America",Seed,791000,USD,791000,2019-05-23,Ark Innovations,https://www.crunchbase.com/organization/ark-innovations-inc,http://www.thearklabs.com,,,,,"Ark Innovations offers a water monitoring device packed with a remote shutoff, empowered by AI and controlled through a mobile app.",Seed,Yes,Less than $1M,791000,USD,791000,Seed,1,,,,"614,454"
Series A - Verix Health,https://www.crunchbase.com/funding_round/verix-health-series-a--4c7d5967,Health Care,"Santa Clara, California, United States, North America",Series A,8000000,USD,8000000,2019-10-22,Verix Health,https://www.crunchbase.com/organization/verix-health,https://verixhealth.mystrikingly.com,,,,"Ajax Health, Aperture Venture Partners, Western Technology Investment",Verix Health is a developer of a portfolio of steerable devices enabling minimally invasive delivery of diagnostic,Early Stage Venture,Yes,,8224592,USD,8224592,Early Stage Venture,2,Ajax Health,3,1,"614,455"
Seed Round - Riskcovry,https://www.crunchbase.com/funding_round/riskcovry-seed--e5b34fda,"Insurance, InsurTech, SaaS","Juhu, Maharashtra, India, Asia",Seed,,,,2020-05-21,Riskcovry,https://www.crunchbase.com/organization/riskcovry,https://riskcovry.com,,,,"Better Capital, Bharat Inclusion Seed Fund, Varanium Capital Advisors",Riskcovry is a SaaS platform that distributes insurance products for businesses and individuals.,Seed,Yes,$1M to $10M,739000000,INR,9515698,,4,Bharat Inclusion Seed Fund,3,1,"614,458"
Angel Round - combmobile.com,https://www.crunchbase.com/funding_round/combmobile-com-angel--2d506932,"Internet, Internet of Things, Software, Telecommunications","Haidian, Beijing, China, Asia",Angel,3000000,CNY,482863,2014-05-09,combmobile.com,https://www.crunchbase.com/organization/combmobile-com,http://www.combmobile.com/,,,,Bewinner,combmobile.com offers cloud services.,Seed,Yes,,3000000,CNY,482864,Seed,1,,1,,"614,459"
Seed Round - WarmOven,https://www.crunchbase.com/funding_round/warmoven-seed--f578c141,"Bakery, Confectionery, Food Delivery, Same Day Delivery","Bangalore, Karnataka, India, Asia",Seed,835650,USD,835650,2019-08-29,WarmOven,https://www.crunchbase.com/organization/warmoven,https://www.warmoven.in/,,,,"GamesKraft, Tracxn labs",WarmOven is a delivery-based fresh cakes and desserts brand.,Seed,Yes,$1M to $10M,835650,USD,835650,Seed,2,,2,,"614,460"
Series B - Velosel,https://www.crunchbase.com/funding_round/velosel-series-b--3a29202d,"Enterprise Software, Information Technology, Management Information Systems, Robotics, Software, Telecommunications","Santa Clara, California, United States, North America",Series B,16000000,USD,16000000,2001-08-13,Velosel,https://www.crunchbase.com/organization/velosel,http://www.velosel.com,,,,"Levensohn Venture Partners, SoftBank Capital, Walden International",Velosel Corporation provides collaborative product information management software to retailers and consumer goods manufacturers.,Early Stage Venture,Yes,,25999000,USD,25999000,M&A,2,,3,,"614,461"
Series A - Deep Vision,https://www.crunchbase.com/funding_round/deep-vision-d439-series-a--29c382b7,"3D Technology, Artificial Intelligence (AI), Machinery Manufacturing","Haidian, Beijing, China, Asia",Series A,100000000,CNY,15733165,2022-03-21,Deep Vision,https://www.crunchbase.com/organization/deep-vision-d439,http://www.deepvision-tech.com/,,,,"General Technology Venture Capital, Huiyou Investment, Qualcomm Ventures, ZGC Group",Deep Vision is a supplier of high-precision intelligent visual inspection solutions in the industrial field.,Early Stage Venture,Yes,,150000000,CNY,23144966,Early Stage Venture,2,General Technology Venture Capital,4,3,"614,462"
Series A - Ksher,https://www.crunchbase.com/funding_round/ksher-series-a--3559e66c,"Apps, Payments","Beijing, Beijing, China, Asia",Series A,1250000,USD,1250000,2022-03-31,Ksher,https://www.crunchbase.com/organization/ksher,https://www.ksher.com,,,,Innovation and Technology Venture Fund,Ksher provides user-friendly portal to expand business and attract target consumers.,Early Stage Venture,Yes,$1M to $10M,11250000,USD,11250000,Early Stage Venture,4,,1,,"614,463"
Venture Round - QWANT,https://www.crunchbase.com/funding_round/qwant-series-unknown--338685c4,"Cyber Security, Internet, Privacy, Search Engine, Security, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,25000000,EUR,27606982,2015-10-27,QWANT,https://www.crunchbase.com/organization/qwant,http://www.qwant.com,,,,Bpifrance,"QWANT is an internet search engine that focuses on user privacy, web content filtering, and social networks.",,Yes,$10M to $50M,51500000,EUR,57211392,,4,,1,,"614,464"
Debt Financing - Infochimps,https://www.crunchbase.com/funding_round/infochimps-debt-financing--c550bd75,"Analytics, Data Mining, Enterprise Software, Information Technology, SaaS, Software","Austin, Texas, United States, North America",Debt Financing,595000,USD,595000,2013-06-04,Infochimps,https://www.crunchbase.com/organization/infochimps,http://infochimps.com,,,,,"Infochimps is a cloud service that streamlines building and managing complex big data environments, and distills analytics.",,No,$1M to $10M,5650000,USD,5650000,M&A,10,,,,"614,465"
Venture Round - ZoneFlow,https://www.crunchbase.com/funding_round/zoneflow-series-unknown--521d6542,"Industrial, Industrial Automation","Windsor, Connecticut, United States, North America",Venture - Series Unknown,3200000,USD,3200000,2015-06-30,ZoneFlow,https://www.crunchbase.com/organization/zoneflow,http://zoneflowtech.com/,,,,Tamiami Angel Funds,ZoneFlow Reactors – Poised to Revolutionize the Production of Hydrogen for Essential Industrial Processes.,,Yes,$1M to $10M,4038500,USD,4038500,,4,,1,,"614,466"
Venture Round - Solid Solutions,https://www.crunchbase.com/funding_round/solid-solutions-2-series-unknown--a50b5034,"Consulting, Information Services, Manufacturing, Software, Training","Leamington Spa, Warwickshire, United Kingdom, Europe",Venture - Series Unknown,8000000,AUD,6025902,2016-03-23,Solid Solutions,https://www.crunchbase.com/organization/solid-solutions-2,https://www.solidsolutions.co.uk,,,,Business Growth Fund,"Solid Solutions providing Professional Design Solutions, training & support.",,Yes,$10M to $50M,8000000,AUD,6025902,M&A,2,Business Growth Fund,1,,"614,467"
Pre Seed Round - SMECorner,https://www.crunchbase.com/funding_round/smecorner-com-pre-seed--14a18db6,"Artificial Intelligence (AI), Banking, Finance, Financial Services, FinTech, Machine Learning, Small and Medium Businesses","Mumbai, Maharashtra, India, Asia",Pre-Seed,,,,2015-08-01,SMECorner,https://www.crunchbase.com/organization/smecorner-com,https://www.smecorner.com/,,,,Accion Venture Lab,SMEcorner is a financial lending firm that focuses on providing services to small and medium enterprises.,Seed,Yes,$100M to $500M,43469031,USD,43469031,M&A,6,,1,,"614,468"
Series A - Artio Medical,https://www.crunchbase.com/funding_round/metactive-medical-series-a--53f19fe4,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Olathe, Kansas, United States, North America",Series A,8800000,USD,8800000,2020-03-31,Artio Medical,https://www.crunchbase.com/organization/metactive-medical,https://artiomedical.com/,,,,Accelerate Venture Partners,"Artio Medical develops endovascular medical devices for the embolization of vessels, aneurysms, and other vascular structures.",Early Stage Venture,Yes,$1M to $10M,73384094,USD,73384094,Early Stage Venture,10,,1,,"614,470"
Post-IPO Equity - Kemira Chemicals,https://www.crunchbase.com/funding_round/kemira-chemicals-post-ipo-equity--b39f111c,"Chemical, Chemical Engineering, Water","Helsinki, Southern Finland, Finland, Europe",Post-IPO Equity,,,,1996-01-01,Kemira Chemicals,https://www.crunchbase.com/organization/kemira-chemicals,http://www.kemira.com/,,,,"Montagu, Silverfleet Capital",Kemira Chemicals Everything hinges on customers' need to do things differently than they used to.,,Yes,$10M to $50M,125000000,EUR,134906887,IPO,2,Silverfleet Capital,2,,"614,471"
Series A - BenchSci,https://www.crunchbase.com/funding_round/benchsci-series-a--2cd241fc,"Artificial Intelligence (AI), Biotechnology, Life Science, Machine Learning, Pharmaceutical","Toronto, Ontario, Canada, North America",Series A,10200312,CAD,7916730,2018-05-02,BenchSci,https://www.crunchbase.com/organization/benchsci,https://www.benchsci.com,,,,"500 Startups Canada, Afore Capital, Golden Ventures, Gradient Ventures, Inovia Capital, Radical Ventures, Real Ventures",BenchSci uses machine learning and artificial intelligence to accelerate biomedical discoveries.,Early Stage Venture,Yes,Less than $1M,164160477,USD,164160477,Late Stage Venture,10,Inovia Capital,7,4,"614,472"
Non Equity Assistance - Biomemory,https://www.crunchbase.com/funding_round/biomemory-non-equity-assistance--95a6f47b,"Biotechnology, Data Center, Data Storage, Electronics","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2021-09-13,Biomemory,https://www.crunchbase.com/organization/biomemory,https://www.biomemory-labs.com/,,,,AGORANOV,"Biomemory designs a low-cost, biobased solution for storing large amounts of computer data on long DNA strands.",,No,,5000000,EUR,5171733,Seed,2,AGORANOV,1,,"614,473"
Post-IPO Equity - Enzo Life Sciences,https://www.crunchbase.com/funding_round/enzo-life-sciences-post-ipo-equity--ab0b8bb0,"Biotechnology, Life Science, Test and Measurement","Farmingdale, New York, United States, North America",Post-IPO Equity,46000000,USD,46000000,2006-12-15,Enzo Life Sciences,https://www.crunchbase.com/organization/enzo-life-sciences,http://www.enzolifesciences.com,,,,,Enzo Life Sciences is a biotechnology company that offers labeling and detection technologies for the research and diagnostic markets.,,Yes,$10M to $50M,61000000,USD,61000000,IPO,2,,,,"614,475"
Venture Round - Aava Mobile,https://www.crunchbase.com/funding_round/aava-mobile-series-unknown--91ee13c4,"Electronics, Mobile, Software, Telecommunications","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,3000000,EUR,4249941,2009-06-03,Aava Mobile,https://www.crunchbase.com/organization/aava-mobile,http://www.aavamobile.com,,,,Nexit Ventures,Aava Mobile is a mobile platform developer building customized open platforms for original design and equipment manufacturers.,,Yes,,3000000,EUR,4249942,,2,Nexit Ventures,1,1,"614,476"
Series A - Nectar,https://www.crunchbase.com/funding_round/nectar-3-series-a--90d3836b,"Consumer, Consumer Goods, Food and Beverage, Internet of Things","Palo Alto, California, United States, North America",Series A,,,,2018-02-01,Nectar,https://www.crunchbase.com/organization/nectar-3,https://getnectar.com/#,,,,"Chetrit Ventures, Justin Mateen",Nectar develops an IoT solution for the hospitality and consumer packaged goods industries.,Early Stage Venture,Yes,$100M to $500M,4550000,USD,4550000,Early Stage Venture,4,Chetrit Ventures,2,,"614,478"
Series A - Sinceme,https://www.crunchbase.com/funding_round/sinceme-series-a--bc64facf,"Gaming, Internet, Mobile","Xuhui, Shanghai, China, Asia",Series A,20000000,CNY,3234281,2015-06-30,Sinceme,https://www.crunchbase.com/organization/sinceme,http://www.sinceme.com/,,,,Longtu Game,Sinceme is an online mobile game developer and publisher company.,Early Stage Venture,Yes,,20000000,CNY,3234281,Early Stage Venture,1,Longtu Game,1,,"614,479"
Venture Round - Fast Channel Network,https://www.crunchbase.com/funding_round/fastchannel-network-series-unknown--2dddb72a,"Advertising, Digital Media, Social Media, Social Network","Needham, Massachusetts, United States, North America",Venture - Series Unknown,,,,2005-01-01,Fast Channel Network,https://www.crunchbase.com/organization/fastchannel-network,http://www.fastchannel.com,,,,Boston Millennia Partners,Fast Channel Network is a Digital Media company.,,Yes,,,USD,,M&A,1,,1,,"614,480"
Post-IPO Equity - Medicenna Therapeutics,https://www.crunchbase.com/funding_round/medicenna-therapeutics-post-ipo-equity--73b4b746,"Biotechnology, Health Care, Medical, Oncology, Therapeutics, Wellness","Toronto, Ontario, Canada, North America",Post-IPO Equity,6900000,CAD,5220035,2019-10-01,Medicenna Therapeutics,https://www.crunchbase.com/organization/medicenna-therapeutics,http://www.medicenna.com,,,,,"Medicenna is a clinical stage, privately held, immuno-oncology company.",,Yes,$10M to $50M,55551466,USD,55551466,IPO,6,,,,"614,481"
Venture Round - Resolvvi,https://www.crunchbase.com/funding_round/resolvvi-series-unknown--04fd033d,"Advice, B2C, Consulting, Legal, Legal Tech, Logistics","Ceará, Ceara, Brazil, South America",Venture - Series Unknown,,,,2020-08-14,Resolvvi,https://www.crunchbase.com/organization/resolvvi,https://www.resolvvi.com/,,,,SKBR,"Resolvvi helps flight passengers receive compensations for flight delays, cancellations, missed connections, and overbookings.",,Yes,,1250000,BRL,311465,,3,,1,,"614,482"
Seed Round - Apag Cosyst,https://www.crunchbase.com/funding_round/apag-cosyst-seed--d114dfd6,,"Freienbach, Zurich, Switzerland, Europe",Seed,,,,2018-11-21,Apag Cosyst,https://www.crunchbase.com/organization/apag-cosyst,http://www.apag.cz/,,,,,Apag Cosyst supply electronics and lighting components to automotive and demanding industrial customers.,Seed,Yes,,,USD,,Seed,1,,,,"614,483"
Private Equity Round - Future Supply Chain Solutions,https://www.crunchbase.com/funding_round/future-supply-chain-solutions-private-equity--d0720ef2,"E-Commerce, Logistics, Supply Chain Management","Jogeshwari, Maharashtra, India, Asia",Private Equity,1950000000,INR,30294838,2017-12-05,Future Supply Chain Solutions,https://www.crunchbase.com/organization/future-supply-chain-solutions,http://www.futuresupplychains.com/,,,,,Future Supply Chain Solutions is an IT enabled end- to- end Supply Chain and Logistics company.,Private Equity,Yes,$10M to $50M,1950000000,INR,30294839,IPO,2,,,,"614,485"
Seed Round - GFOX Solutions Ltd,https://www.crunchbase.com/funding_round/gfox-solutions-ltd-seed--f7123f17,"Consulting, Education, Information Technology, Software","London, England, United Kingdom, Europe",Seed,15000,GBP,19759,2019-05-03,GFOX Solutions Ltd,https://www.crunchbase.com/organization/gfox-solutions-ltd,https://www.gfox.uk,1000000,GBP,1317299,,GFOX Solutions Ltd is a Animated Explainer Video Production Company.,Seed,Yes,$1M to $10M,15000,GBP,19759,Seed,1,,,,"614,488"
Seed Round - Flutin,https://www.crunchbase.com/funding_round/pindrop-music-app-seed--a7de30d2,"Apps, Social Media, Software, Video Streaming","Austin, Texas, United States, North America",Seed,500000,USD,500000,2020-01-21,Flutin,https://www.crunchbase.com/organization/pindrop-music-app,https://www.flutin.com/,,,,"Sega, Sukhbir Singh",Your professional live video streaming space,Seed,Yes,Less than $1M,825000,USD,825000,Seed,5,,2,,"614,494"
Venture Round - MyCash Online,https://www.crunchbase.com/funding_round/mycash-online-series-unknown--2bd1b3ee,"E-Commerce, Financial Services, Internet, Marketplace","Selangor, Selangor, Malaysia, Asia",Venture - Series Unknown,,,,2020-09-01,MyCash Online,https://www.crunchbase.com/organization/mycash-online,http://mycashmy.com/,,,,500 Global,MyCash Online is a financial services company.,,Yes,$1M to $10M,1300000,CNY,190889,M&A,6,,1,,"614,495"
Pre Seed Round - Astravest,https://www.crunchbase.com/funding_round/astravest-pre-seed--01487c5a,"Financial Services, FinTech, Information Technology, Real Estate","Yaba, Lagos, Nigeria, Africa",Pre-Seed,,,,2022-11-23,Astravest,https://www.crunchbase.com/organization/astravest,https://astravestapp.com/,3000000,USD,3000000,,App for users to pay and invest in stables assets. Users can invest or use our cross border transfers to pay suppliers in Asia,Seed,Yes,,,USD,,Seed,1,,,,"614,496"
Seed Round - OnSiteIQ,https://www.crunchbase.com/funding_round/onsiteiq-seed--8f124f51,"Computer Vision, Construction, Enterprise Software, Insurance, Risk Management","New York, New York, United States, North America",Seed,2500000,USD,2500000,2018-11-15,OnSiteIQ,https://www.crunchbase.com/organization/onsiteiq,http://onsiteiq.io/,,,,"Anthemis, MetaProp",OnSiteIQ is a construction intelligence platform for real estate investors.,Seed,Yes,$1M to $10M,46386476,USD,46386476,Early Stage Venture,8,Anthemis,2,1,"614,497"
Corporate Round - SiSaf,https://www.crunchbase.com/funding_round/sisaf-corporate-round--c6987274,"Biotechnology, Health Care, Medical, Pharmaceutical","Guildford, Surrey, United Kingdom, Europe",Corporate Round,,,,2018-08-01,SiSaf,https://www.crunchbase.com/organization/sisaf,https://www.sisaf.com/,,,,Croda International,Delivering on the promise of RNA therapeutics,,Yes,$1M to $10M,28628480,USD,28628480,Early Stage Venture,12,Croda International,1,,"614,501"
Pre Seed Round - De.Fi,https://www.crunchbase.com/funding_round/defiyield-app-pre-seed--09f9ec9e,"Asset Management, Internet, Supply Chain Management, Web3","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,,,,2022-04-08,De.Fi,https://www.crunchbase.com/organization/defiyield-app,http://de.fi,,,,,De.Fi is the Inventor of Crypto's First Antivirus and Web3 SuperApp,Seed,Yes,,9060017,USD,9060017,Seed,6,,,,"614,503"
Seed Round - Aquadation LLC,https://www.crunchbase.com/funding_round/aquadation-llc-seed--b24287d2,"Cloud Computing, Internet of Things, Real Estate","Austin, Texas, United States, North America",Seed,700000,USD,700000,2014-11-01,Aquadation LLC,https://www.crunchbase.com/organization/aquadation-llc,http://aquadation.com,,,,,"Automated ""Self-Leveling"" Residential Home Foundation Repair System Utilizing IoT Sensors, Cloud Computing and Irrigation Technology",Seed,Yes,$1M to $10M,1475000,USD,1475000,,3,,,,"614,505"
Equity Crowdfunding - Adzuna,https://www.crunchbase.com/funding_round/adzuna-equity-crowdfunding--b267aa9e,"Advertising, Career Planning, Classifieds, Employment, Internet, Search Engine","London, England, United Kingdom, Europe",Equity Crowdfunding,2112916,GBP,3298122,2015-07-02,Adzuna,https://www.crunchbase.com/organization/adzuna,http://www.adzuna.co.uk,,,,,Adzuna is a smart search engine for job ads.,,Yes,$10M to $50M,17148330,USD,17148330,Late Stage Venture,9,,,,"614,506"
Venture Round - Sofia Digital,https://www.crunchbase.com/funding_round/sofia-digital-series-unknown--2928315f,"Advertising, Broadcasting, Digital Media, Information Technology, Social Media, Software, Telecommunications","Tampere, Western Finland, Finland, Europe",Venture - Series Unknown,,,,2004-11-15,Sofia Digital,https://www.crunchbase.com/organization/sofia-digital,http://www.sofiadigital.com/,,,,Sentica Partners,Sofia Digital provides broadcasters and operators software solutions for creating and delivering digital TV content & interactive services.,,Yes,,,USD,,,1,,1,,"614,507"
Angel Round - Baiwang Cloud,https://www.crunchbase.com/funding_round/baiwang-cloud-angel--d53984a5,"Business Information Systems, Business Intelligence, Financial Exchanges, Financial Services, FinTech","Beijing, Beijing, China, Asia",Angel,,,,2018-06-25,Baiwang Cloud,https://www.crunchbase.com/organization/baiwang-cloud,http://www.baiwang.com.cn/,,,,Pusu Capital,Baiwang Cloud offers intelligent solutions & invoice cloud ecological services integrating tax control equipment and other related services.,Seed,Yes,$1M to $10M,1017000000,CNY,147518303,Early Stage Venture,3,,1,,"614,509"
Venture Round - Innit,https://www.crunchbase.com/funding_round/innit-series-unknown--067d655c,"Health Care, Information Technology, Nutrition","Redwood City, California, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2016-07-21,Innit,https://www.crunchbase.com/organization/innit,http://www.innit.com/,,,,"Eugenio Garcia, Eugenio Minvielle, Kevin Brown","Innit is an ""eating technology"" company that has developed the world's first Connected Food Platform.",,Yes,$1M to $10M,43000000,USD,43000000,,2,,3,,"614,510"
Series A - Addi,https://www.crunchbase.com/funding_round/addi-series-a--e9403013,"Finance, Financial Services, FinTech","Bogotá, Distrito Especial, Colombia, South America",Series A,12500000,USD,12500000,2019-06-11,Addi,https://www.crunchbase.com/organization/addi,https://co.addi.com,,,,"Andreessen Horowitz, Monashees, Sinai Capital Partners, Village Global",Addi is a technology company that provides credit and banking solutions.,Early Stage Venture,Yes,$50M to $100M,376300000,USD,376300000,Late Stage Venture,11,Andreessen Horowitz,4,1,"614,512"
Private Equity Round - Hefei Gas,https://www.crunchbase.com/funding_round/hefei-gas-private-equity--e933e95c,"Chemical, Manufacturing, Oil and Gas","Hefei, Anhui, China, Asia",Private Equity,4634000000,CNY,689716760,2022-07-13,Hefei Gas,https://www.crunchbase.com/organization/hefei-gas,http://www.hfgas.com,,,,China Resources Gas Group,Hefei Gas focuses on the provision of natural gas and the manufacture of gas appliances.,Private Equity,Yes,,4634000000,CNY,689716761,Private Equity,1,China Resources Gas Group,1,,"614,513"
Seed Round - Cloud Airport Spas,https://www.crunchbase.com/funding_round/cloud-airport-spas-seed--a944ba50,Travel,"Darlington, Durham, United Kingdom, Europe",Seed,,,,2016-06-29,Cloud Airport Spas,https://www.crunchbase.com/organization/cloud-airport-spas,http://cloudspa.co.uk,,,,The FSE Group,Cloud Airport Spas is a nail salon in Leatherhead.,Seed,Yes,$10M to $50M,,USD,,Seed,2,The FSE Group,1,2,"614,514"
Post-IPO Debt - Sugarbud Craft Growers,https://www.crunchbase.com/funding_round/sugarbud-craft-growers-post-ipo-debt--2a5732b8,"Agriculture, Cannabis","Calgary, Alberta, Canada, North America",Post-IPO Debt,1286000,USD,1286000,2022-05-27,Sugarbud Craft Growers,https://www.crunchbase.com/organization/sugarbud-craft-growers,https://www.sugarbud.ca/,,,,,"Sugarbud Craft Growers is a publicly traded cannabis company focused on growing hand crafted, select batch, ultra-premium bud.",,No,$1M to $10M,5840595,USD,5840595,IPO,3,,,,"614,515"
Series E - eHi Car Rental,https://www.crunchbase.com/funding_round/ehi-car-rental-series-e--d96c01da,"Automotive, Rental","Shanghai, Shanghai, China, Asia",Series E,25000000,USD,25000000,2014-04-01,eHi Car Rental,https://www.crunchbase.com/organization/ehi-car-rental,http://www.1hai.cn,,,,"Ignition Group, The Crawford Group, Trip.com",eHi is a Chinese car rental platform that utilizes an advanced vehicle management system.,Late Stage Venture,Yes,$100M to $500M,418250000,USD,418250000,IPO,7,Trip.com,3,,"614,516"
Seed Round - Conformitee,https://www.crunchbase.com/funding_round/conformitee-seed--20d120dc,"Compliance, Financial Services, Security","Lyon, Rhone-Alpes, France, Europe",Seed,1500000,EUR,1578017,2022-06-23,Conformitee,https://www.crunchbase.com/organization/conformitee,https://www.conformitee.fr,,,,"Bpifrance, Crédit Agricole Centre-Est, Crédit Mutuel Arkéa",Conformitee offers pooling services for the banking regulatory file.,Seed,Yes,Less than $1M,1500000,EUR,1578017,Seed,1,,3,2,"614,517"
