Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Hudson MX,https://www.crunchbase.com/funding_round/hudson-mx-series-b--d381cfd4,"Advertising, Computer, Software","Atlanta, Georgia, United States, North America",Series B,,,,2019-05-14,Hudson MX,https://www.crunchbase.com/organization/hudson-mx,https://hudsonmx.com/,,,,"Kortschak Investments L.P., Revel Partners","Hudson MX is a Building technology that empowers buyers,agencies and their partners,Reducing the operational costs inherent in the media.",Early Stage Venture,Yes,$1M to $10M,73500000,USD,73500000,Late Stage Venture,5,,2,,"526,065"
Seed Round - FlexxPay,https://www.crunchbase.com/funding_round/flexxpay-seed--30749cf9,Information Technology,"Dubai, Dubai, United Arab Emirates, Asia",Seed,3000000,USD,3000000,2021-02-14,FlexxPay,https://www.crunchbase.com/organization/flexxpay,https://www.flexxpay.com/,,,,"Arzan Venture Capital, DIFC FinTech Hive, Jameel Investment Management Company, March Holding, Nuwa Capital, Sukna Ventures, Target Global, VentureSouq, Wamda Capital","FlexxPay is an online platform for employers who can access their earned salaries & commissions instantly, before the regular payday.​",Seed,Yes,$1M to $10M,4500000,USD,4500000,,5,,9,,"526,066"
Seed Round - Ense,https://www.crunchbase.com/funding_round/ense-seed--3f03f2f1,"Android, Audio, Media and Entertainment, Online Portals, Social Media","New York, New York, United States, North America",Seed,,,,2016-11-02,Ense,https://www.crunchbase.com/organization/ense,https://ense.nyc/,,,,"Lerer Hippeau, Slow Ventures",A social platform that connects human voices to listeners,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"526,067"
Grant - Aerox,https://www.crunchbase.com/funding_round/aerox-grant--ca440ed9,"Chemical, Industrial Manufacturing, Manufacturing","Puebla De Vallbona, Comunidad Valenciana, Spain, Europe",Grant,1445175,EUR,1686298,2018-06-01,Aerox,https://www.crunchbase.com/organization/aerox,https://www.aerox.es,,,,EASME - EU Executive Agency for SMEs,Aerox develops advanced polymer solutions for the wind turbine manufacturing industry.,,No,,1445175,EUR,1686299,,1,,1,,"526,068"
Seed Round - Locanix,https://www.crunchbase.com/funding_round/locanix-seed--5309c77a,"GPS, Logistics, Transportation","Ahmedabad, Gujarat, India, Asia",Seed,,,,2014-01-24,Locanix,https://www.crunchbase.com/organization/locanix,http://www.Locanix.com,,,,"Ruchit Surati, Snehal Patel","IoT for Transportation. GPS enabled innovation for Cold Chain, Mining, High Value Goods, Auto Dealerships and general transportation.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,2,,2,,"526,069"
Seed Round - Sourcery Technologies,https://www.crunchbase.com/funding_round/sourcery-seed--5e25290d,"Analytics, B2B, E-Commerce, E-Commerce Platforms, Financial Services, FinTech, Food and Beverage, Payments, Restaurants, Wholesale","San Francisco, California, United States, North America",Seed,,,,2012-09-20,Sourcery Technologies,https://www.crunchbase.com/organization/sourcery,https://getsourcery.com/,,,,Streamlined Ventures,Digital payments for the $220B wholesale food industry,Seed,Yes,$1M to $10M,11500000,USD,11500000,M&A,6,,1,1,"526,070"
Angel Round - Obby,https://www.crunchbase.com/funding_round/obby-angel--b65296f1,"Education, Internet, Marketplace","London, England, United Kingdom, Europe",Angel,150000,GBP,213448,2016-04-01,Obby,https://www.crunchbase.com/organization/obby,https://obby.co.uk,,,,,Marketplace for offline learning,Seed,Yes,Less than $1M,1400000,GBP,1841739,Seed,3,,,,"526,071"
Grant - Syngli,https://www.crunchbase.com/funding_round/syngli-grant--8e397706,"Big Data, E-Learning, Language Learning, Natural Language Processing, Neuroscience, Speech Recognition, Test and Measurement, Tutoring","Kitchener, Ontario, Canada, North America",Grant,3375,CAD,2563,2016-10-14,Syngli,https://www.crunchbase.com/organization/syngli,https://syngli.com/,,,,Natural Sciences and Engineering Research Council of Canada (NSERC),Syngli is building an interactive tutoring system to enhance teaching and learning.,,No,$10M to $50M,619659,USD,619659,Seed,25,,1,,"526,072"
Pre Seed Round - Abound,https://www.crunchbase.com/funding_round/withabound-pre-seed--d6f17343,"Apps, Developer APIs, Finance, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Pre-Seed,650000,USD,650000,2019-09-16,Abound,https://www.crunchbase.com/organization/withabound,https://www.withabound.com,,,,"500 Fintech, 500 Global, Ankur Nagpal, Cheung Tam, Matthew Stotts, Moderne Ventures, nbkc bank, Ryan Merket, Sanjay Sathe, Tom Carter",Abound automates the 1099 process at scale,Seed,Yes,$10M to $50M,6650000,USD,6650000,Seed,3,nbkc bank,10,3,"526,073"
Seed Round - Asian Boss,https://www.crunchbase.com/funding_round/asian-boss-seed--76068059,"Digital Media, News, Publishing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-01-26,Asian Boss,https://www.crunchbase.com/organization/asian-boss,https://asianboss.io/,,,,,Asian Boss is a new media company that delivers the latest social news and cultural trends from all over Asia.,Seed,Yes,Less than $1M,2000000000,KRW,1700362,Early Stage Venture,3,,,,"526,074"
Angel Round - Walc,https://www.crunchbase.com/funding_round/walc-angel--323c450f,"Advertising Platforms, Mobile, Navigation, Software, Travel","New York, New York, United States, North America",Angel,1000000,USD,1000000,2015-06-01,Walc,https://www.crunchbase.com/organization/walc,http://www.walc.me/,,,,"Entrepreneurs Investment Fund, Fueled, Manatt Venture Fund, On Grid Ventures, Rita Ravindra, Rosepaul Investments / RosePaul Ventures",Walc empowers exploration on foot.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,6,1,"526,075"
Series B - Stay Alfred,https://www.crunchbase.com/funding_round/stay-alfred-series-b--0406b474,"Hospitality, PropTech, Rental, Vacation Rental","Spokane, Washington, United States, North America",Series B,47000000,USD,47000000,2018-10-05,Stay Alfred,https://www.crunchbase.com/organization/stay-alfred,https://www.stayalfred.com/,,,,Nine Four Ventures,Stay Alfred offers hotel-style accommodations in high-end downtown apartment buildings in downtown locations.,Early Stage Venture,Yes,$100M to $500M,62000000,USD,62000000,Early Stage Venture,2,Nine Four Ventures,1,,"526,077"
Series B - Yirendai,https://www.crunchbase.com/funding_round/yirendai-series-b--103a041f,"Finance, Financial Services, FinTech, Lending","Beijing, Beijing, China, Asia",Series B,,,,2011-10-01,Yirendai,https://www.crunchbase.com/organization/yirendai,http://www.yirendai.com/,,,,"IDG Capital, KPCB China",Yirendai is the consumer finance arm of Chinese peer-to-peer (P2P) lender CreditEase.,Early Stage Venture,Yes,$100M to $500M,324000000,CNY,49935654,IPO,2,,2,,"526,078"
Venture Round - NanoGhosts,https://www.crunchbase.com/funding_round/nanoghosts-series-unknown--0014182b,"Biotechnology, Health Care","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,5000000,USD,5000000,2019-12-24,NanoGhosts,https://www.crunchbase.com/organization/nanoghosts,https://www.nano-ghost.com/,,,,aMoon Fund,NanoGhosts is a cancer drug startup.,,Yes,,5000000,USD,5000000,,1,aMoon Fund,1,,"526,079"
Grant - The Children’s Center,https://www.crunchbase.com/funding_round/the-children-s-center-grant--f3b2af29,Non Profit,"Detroit, Michigan, United States, North America",Grant,15000,USD,15000,2019-07-19,The Children’s Center,https://www.crunchbase.com/organization/the-children-s-center,https://www.thechildrenscenter.com/,,,,Gannett Foundation,The Children’s Center is an agency that helps children and families shape their own futures.,,No,$10M to $50M,140000,USD,140000,,2,Gannett Foundation,1,,"526,080"
Grant - Rolled-Ribbon Battery Company,https://www.crunchbase.com/funding_round/rolled-ribbon-battery-company-grant--78b65cac,"Battery, Electronics, Energy Storage","Austin, Texas, United States, North America",Grant,149984,USD,149984,2013-12-11,Rolled-Ribbon Battery Company,https://www.crunchbase.com/organization/rolled-ribbon-battery-company,http://www.rolled-ribbon.com/,,,,National Science Foundation,"Rolled-Ribbon Battery Company offers the design, development, and manufacturing of lithium-ion batteries for electro-mobility.",,No,,3649984,USD,3649984,Seed,2,National Science Foundation,1,,"526,081"
Corporate Round - Innovated Technology,https://www.crunchbase.com/funding_round/innovated-technology-corporate-round--e7bf0f63,"Home Appliances, Home Improvement, Smart Home","Tampa, Florida, United States, North America",Corporate Round,,,,2020-12-08,Innovated Technology,https://www.crunchbase.com/organization/innovated-technology,http://www.innovatedtechnology.net/,,,,Posco,Innovated Technology is a local laser cutting applications developer.,,Yes,,,USD,,,1,Posco,1,,"526,082"
Venture Round - ExtendMedia,https://www.crunchbase.com/funding_round/extend-media-series-unknown--a4f79bc0,"Content, Enterprise Software, Software, Video","Newton, Massachusetts, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2008-12-01,ExtendMedia,https://www.crunchbase.com/organization/extend-media,http://www.extend.com,,,,"Atlas Venture, TVM Capital, Venrock",ExtendMedia provides software-based content management systems that help media companies and network operators manage digital video content.,,Yes,$50M to $100M,33350000,USD,33350000,M&A,4,,3,,"526,083"
Seed Round - ChangEd,https://www.crunchbase.com/funding_round/changed-seed--08776da0,"Apps, Credit Cards, Debt Collections, Finance, Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments","Chicago, Illinois, United States, North America",Seed,,,,2019-01-01,ChangEd,https://www.crunchbase.com/organization/changed,https://www.gochanged.com/,,,,The FIS FinTech Accelerator in Partnership with The Venture Center,ChangEd is a mobile app that helps pay down student loans by using spare change from everyday purchases to make additional payments.,Seed,Yes,$1M to $10M,460000,USD,460000,Seed,5,The FIS FinTech Accelerator in Partnership with The Venture Center,1,,"526,084"
Angel Round - Bespokify,https://www.crunchbase.com/funding_round/bespokify-angel--4ec8025c,"Apparel, E-Commerce, Fashion","Singapore, Central Region, Singapore, Asia",Angel,,,,2015-06-01,Bespokify,https://www.crunchbase.com/organization/bespokify,http://bespokify.com,,,,,Custom designed and fitted apparel at scale,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"526,085"
Seed Round - Hamul,https://www.crunchbase.com/funding_round/hamul-seed--51db8c8a,"Developer Tools, Video, Virtual Reality","Walnut, California, United States, North America",Seed,,,,2020-12-04,Hamul,https://www.crunchbase.com/organization/hamul,https://www.hamul.gg/,,,,NaHCO3,"Be together during your best gaming moments. Celebrate wins and laugh using emojis, sounds, video and voice chat in your games.",Seed,Yes,$1M to $10M,500000,USD,500000,M&A,2,,1,,"526,087"
Seed Round - Thingtrax,https://www.crunchbase.com/funding_round/thingtrax-seed--efd767e1,"Cloud Data Services, Information Technology, Internet of Things, SaaS, Software","London, England, United Kingdom, Europe",Seed,1874990,USD,1874990,2021-11-04,Thingtrax,https://www.crunchbase.com/organization/thingtrax,http://www.thingtrax.com/,,,,"Newable, SuperSeed Ventures",ThingTrax helps manufacturers reduce downtime and increase operational efficiency with their devices capturing data from machines.,Seed,Yes,$1M to $10M,9051299,USD,9051299,Seed,5,Newable,2,,"526,089"
Angel Round - Mewap.cn,https://www.crunchbase.com/funding_round/mewap-cn-angel--75ba3cde,"Information Technology, Mobile, Web Development","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,494135,2014-02-13,Mewap.cn,https://www.crunchbase.com/organization/mewap-cn,http://www.mewap.cn/,,,,,Qingxiang is an e-commerce marketing platform for mobile e-commerce and personal branding.,Seed,Yes,,3000000,CNY,494136,Seed,1,,,,"526,092"
Venture Round - LivWell,https://www.crunchbase.com/funding_round/livwell-series-unknown--5ae8991d,"Cannabis, Fitness, Health Care, Pharmaceutical, Wellness","Denver, Colorado, United States, North America",Venture - Series Unknown,17373000,USD,17373000,2019-08-23,LivWell,https://www.crunchbase.com/organization/livwell,http://www.livwell.com,,,,,LivWell is dispensary company that provides exceptional cannabis products.,,Yes,$100M to $500M,17373000,USD,17373000,M&A,1,,,,"526,094"
Pre Seed Round - Linearity,https://www.crunchbase.com/funding_round/linearityhq-pre-seed--6735201e,"Apps, iOS, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2018-03-23,Linearity,https://www.crunchbase.com/organization/linearityhq,https://linearity.io,,,,,Linearity - Ideate. Design. Animate.,Seed,Yes,Less than $1M,32009927,USD,32009927,Early Stage Venture,5,,,,"526,098"
Angel Round - Webcom,https://www.crunchbase.com/funding_round/webcom-angel--5303c259,,"Copenhagen, Hovedstaden, Denmark, Europe",Angel,16000,EUR,19285,2006-03-15,Webcom,https://www.crunchbase.com/organization/webcom,http://www.webcom.dk,,,,,Webcom is a startup incubator for internet-related companies.,Seed,Yes,$10M to $50M,16000,EUR,19286,Seed,1,,,,"526,100"
Seed Round - Ambie,https://www.crunchbase.com/funding_round/ambie-seed--9b1c7e0a,"Hospitality, Information Technology, Music, Music Streaming, Retail, SaaS","London, England, United Kingdom, Europe",Seed,1170000,USD,1170000,2017-04-14,Ambie,https://www.crunchbase.com/organization/ambie,http://ambie.fm/,,,,,SaaS music solution for retail and hospitality businesses looking to boost their customer experience and drive profits,Seed,Yes,,1688000,USD,1688000,Seed,3,,,,"526,101"
Seed Round - TruMarx Data Partners,https://www.crunchbase.com/funding_round/trumarx-data-partners-inc-seed--1edca4b8,"Energy, Information Services, Information Technology, Oil and Gas, Software","Chicago, Illinois, United States, North America",Seed,160000,USD,160000,2017-11-20,TruMarx Data Partners,https://www.crunchbase.com/organization/trumarx-data-partners-inc,https://www.trumarx.com,,,,Techstars,TruMarx Data Partners develops transaction platforms for energy markets.,Seed,Yes,$1M to $10M,9876000,USD,9876000,,5,,1,,"526,103"
Angel Round - Sattviko,https://www.crunchbase.com/funding_round/sattviko-angel--ba041813,"Food and Beverage, Food Processing, Nutrition, Retail","New Delhi, Delhi, India, Asia",Angel,10000000,INR,171126,2014-05-19,Sattviko,https://www.crunchbase.com/organization/sattviko,https://in.sattviko.com,,,,,Sattviko is a traditional food products brand where traditional recipes meet with modern food technology.,Seed,Yes,$1M to $10M,2607968,USD,2607968,Seed,11,,,,"526,104"
Private Equity Round - Revionics,https://www.crunchbase.com/funding_round/revionics-private-equity--9aaecff3,"Analytics, Computer, Retail, Software","Roseville, California, United States, North America",Private Equity,11200000,USD,11200000,2013-09-13,Revionics,https://www.crunchbase.com/organization/revionics,http://www.revionics.com,,,,,"Revionics offers lifecycle price, promotion and markdown optimization solutions for the retail industry.",Private Equity,Yes,$10M to $50M,56800000,USD,56800000,Late Stage Venture,8,,,,"526,105"
Seed Round - Nommi,https://www.crunchbase.com/funding_round/nommi-powerwifi-seed--b9dd73ec,"Internet of Things, Network Hardware, Telecommunications, Travel","Newark, Delaware, United States, North America",Seed,700000,USD,700000,2019-08-15,Nommi,https://www.crunchbase.com/organization/nommi-powerwifi,http://nommi.net,,,,,We provide secure network infrastructure for corporate customers and frequent travelers,Seed,Yes,Less than $1M,878983,USD,878983,Seed,3,,,,"526,106"
Venture Round - Samba TV,https://www.crunchbase.com/funding_round/sambatv-series-unknown--ce6f10b7,"Advertising, Apps, Digital Media, Video","San Francisco, California, United States, North America",Venture - Series Unknown,163000,USD,163000,2012-04-01,Samba TV,https://www.crunchbase.com/organization/sambatv,http://www.samba.tv,,,,,Samba TV enables the next-generation TV experience powered by its first-party data and helps viewers engage with relevant media.,,Yes,$100M to $500M,45663000,USD,45663000,Late Stage Venture,10,,,,"526,107"
Grant - Raja Systems,https://www.crunchbase.com/funding_round/raja-systems-grant--1b401032,"Consumer Electronics, Electronics, Energy, Hardware, Solar, Wearables","Boston, Massachusetts, United States, North America",Grant,,,,2013-11-01,Raja Systems,https://www.crunchbase.com/organization/raja-systems,http://www.rajasystems.com,,,,MassChallenge,Raja Systems can cut the cost of generating electricity in remote locations in half.,,No,$1M to $10M,,USD,,,1,,1,,"526,108"
Seed Round - Nfoshare,https://www.crunchbase.com/funding_round/nfoshare-seed--33c748b4,"Analytics, Human Resources, Lighting, SaaS, Software","New York, New York, United States, North America",Seed,100000,USD,100000,2013-09-01,Nfoshare,https://www.crunchbase.com/organization/nfoshare,http://nfoshare.com,,,,,Nfoshare is the easiest way to increase employee engagement.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,2,,,,"526,109"
Seed Round - LoopIt,https://www.crunchbase.com/funding_round/loopit-seed--8e739418,"E-Commerce, Retail, Shopping","Cambridge, Massachusetts, United States, North America",Seed,,,,2013-01-19,LoopIt,https://www.crunchbase.com/organization/loopit,http://www.loopit.com,,,,Avalon Ventures,"LoopIt is a one-to-one conversation engine enabling users to get shopping advice on online purchases, and share opinions and experiences.",Seed,Yes,$1M to $10M,,USD,,M&A,1,,1,1,"526,110"
Angel Round - Yuji,https://www.crunchbase.com/funding_round/yuji-angel--367ae216,Internet,"Guangdong, Jilin, China, Asia",Angel,,,,2019-06-12,Yuji,https://www.crunchbase.com/organization/yuji,,,,,China Merchants Venture Capital,Yuji is a 3D modeling cloud service platform.,Seed,Yes,,,USD,,Seed,1,China Merchants Venture Capital,1,,"526,111"
Seed Round - Pinecone,https://www.crunchbase.com/funding_round/pinecone-seed--24815bbf,"Artificial Intelligence (AI), Database, Generative AI, Semantic Search, Vertical Search","New York, New York, United States, North America",Seed,10000000,USD,10000000,2021-01-27,Pinecone,https://www.crunchbase.com/organization/pinecone,https://www.pinecone.io,,,,Wing Venture Capital,Pinecone develops a vector database that makes it easy to connect company data with generative AI models.,Seed,Yes,$1M to $10M,138000000,USD,138000000,Early Stage Venture,4,Wing Venture Capital,1,1,"526,112"
Series A - Datin Mar Child Care Centre,https://www.crunchbase.com/funding_round/datin-mar-child-care-centre-series-a--bf65d5e2,"Child Care, Children, Education","Petaling Jaya, Selangor, Malaysia, Asia",Series A,1250000,USD,1250000,2016-01-05,Datin Mar Child Care Centre,https://www.crunchbase.com/organization/datin-mar-child-care-centre,,,,,CDMA Investment,Datin Mar Child Care Centre is providing a quality child care where child are nurtured develop in their early years in a safe environment.,Early Stage Venture,Yes,,1250000,USD,1250000,Early Stage Venture,1,CDMA Investment,1,1,"526,113"
Seed Round - Findmework,https://www.crunchbase.com/funding_round/findmework-limited-seed--3d3598b1,"Association, Employment, Recruiting, Staffing Agency","London, England, United Kingdom, Europe",Seed,20000,USD,20000,2013-12-01,Findmework,https://www.crunchbase.com/organization/findmework-limited,http://findmework.com,,,,MMM Multimedia Invest Srl,Findmework Limited is startup company in area of activities of employment placement agencies and publishing activities,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,2,,1,,"526,114"
Seed Round - Isolation Sciences,https://www.crunchbase.com/funding_round/isolation-sciences-seed--5acc06e1,"Biotechnology, Chemical, Manufacturing, Medical, Pharmaceutical","Buffalo, New York, United States, North America",Seed,48000,USD,48000,2008-07-01,Isolation Sciences,https://www.crunchbase.com/organization/isolation-sciences,http://www.isolationsciences.com,,,,Syracuse Center of Excellence,Isolation Sciences is a developer of energy and safety risk management isolation and containment products.,Seed,Yes,$1M to $10M,212000,USD,212000,Seed,3,,1,,"526,115"
Series A - KUDO,https://www.crunchbase.com/funding_round/kudo-c900-series-a--79ed0ad9,"Enterprise Software, Events, Video Conferencing","New York, New York, United States, North America",Series A,21000000,USD,21000000,2021-03-30,KUDO,https://www.crunchbase.com/organization/kudo-c900,https://www.kudoway.com,,,,"Elephant, Felicis, FJ Labs, Global Founders Capital, Maverick Ventures, William Ackman",Cloud-based Collaboration in Multiple Languages.,Early Stage Venture,Yes,$1M to $10M,27000000,USD,27000000,Early Stage Venture,2,Felicis,6,1,"526,116"
Venture Round - Aruna Biomedical,https://www.crunchbase.com/funding_round/aruna-biomedical-series-unknown--f8bf6678,"Biotechnology, Medical, Medical Device","Athens, Georgia, United States, North America",Venture - Series Unknown,10800000,USD,10800000,2021-04-14,Aruna Biomedical,https://www.crunchbase.com/organization/aruna-biomedical,https://www.arunabio.com/,,,,,"ArunA Biomedical is a research company that specializes in the fields of stem cells, neural stem cells, drug toxicity assay.",,Yes,$1M to $10M,34909390,USD,34909390,,12,,,,"526,117"
Series A - Conita Technologies,https://www.crunchbase.com/funding_round/conita-technologies-series-a--266c4993,"Information Technology, Robotics, Software","Columbia, South Carolina, United States, North America",Series A,,,,2000-05-01,Conita Technologies,https://www.crunchbase.com/organization/conita-technologies,,,,,SAIC Venture Capital,"Conita Technologies, Inc. develops voice driven software applications for businesses",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,1,"526,119"
Angel Round - Beijing Jiuyi Technology,https://www.crunchbase.com/funding_round/beijing-jiuyi-technology-911tech-angel--9a96beb7,"Apps, Information Technology, Internet, Mobile Apps, Online Portals, Social Media","Beijing, Beijing, China, Asia",Angel,,,,2018-10-15,Beijing Jiuyi Technology,https://www.crunchbase.com/organization/beijing-jiuyi-technology-911tech,http://911tech.cn/,,,,,"Beijing Jiuyi Technology is an online voice social app where users can get scripts, tactics, and discussion of topics related to reasoning.",Seed,Yes,,,USD,,Seed,1,,,,"526,121"
Corporate Round - Stadium Experiment,https://www.crunchbase.com/funding_round/stadium-experiment-corporate-round--e2be1261,"Apps, Information Technology, Software, Sports","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-10-05,Stadium Experiment,https://www.crunchbase.com/organization/stadium-experiment,http://stadium-experiment.com/,,,,CyberAgent,Stadium Experiment is a stadium app that visualizes the enthusiasm of the stadium and supporters.,,Yes,,,USD,,,1,CyberAgent,1,,"526,122"
Grant - Foodspace Technology,https://www.crunchbase.com/funding_round/foodspace-grant--41d1da25,"Artificial Intelligence (AI), Machine Learning, Software","Boston, Massachusetts, United States, North America",Grant,10000,USD,10000,2020-05-31,Foodspace Technology,https://www.crunchbase.com/organization/foodspace,https://foodspacetech.com/,,,,IDEA: Northeastern University's Venture Accelerator,Foodspace is a machine learning and AI technology company.,,No,,20000,USD,20000,,2,IDEA: Northeastern University's Venture Accelerator,1,,"526,123"
Grant - Chef Oya's The Trap,https://www.crunchbase.com/funding_round/chef-oya-s-the-trap-grant--8e128e6a,Career Planning,"Indianapolis, Indiana, United States, North America",Grant,5000,USD,5000,2020-07-23,Chef Oya's The Trap,https://www.crunchbase.com/organization/chef-oya-s-the-trap,https://www.chefoya.com,,,,LISY INDY,"Chef Oya, a combination of formal education and lived experience built the impenetrable foundation necessary for housing.",,No,$1M to $10M,5000,USD,5000,,1,LISY INDY,1,1,"526,124"
Seed Round - Tangany,https://www.crunchbase.com/funding_round/tangany-seed--d11adde2,"B2B, Blockchain, Cloud Infrastructure, Cryptocurrency, Financial Services, SaaS","Munich, Bayern, Germany, Europe",Seed,7000000,EUR,7595065,2022-04-20,Tangany,https://www.crunchbase.com/organization/tangany,https://tangany.com,,,,"Creator Collective Capital, High-Tech Grunderfonds, Nauta Capital",Tangany is a regulated crypto custodian based in Germany.,Seed,Yes,,7185000,EUR,7816903,Seed,4,Nauta Capital,3,2,"526,125"
Seed Round - BioLogiQ,https://www.crunchbase.com/funding_round/biologiq-seed--6d264230,"Agriculture, Manufacturing, Plastics and Rubber Manufacturing","Idaho Falls, Idaho, United States, North America",Seed,115000,USD,115000,2018-06-08,BioLogiQ,https://www.crunchbase.com/organization/biologiq,https://www.biologiq.com/,,,,,"BioLogiQ manufactures and sells low cost, high performance Bioplastic resins made from sustainable and renewable resources.",Seed,Yes,$1M to $10M,7233400,USD,7233400,Seed,3,,,,"526,127"
Seed Round - Aqualitas,https://www.crunchbase.com/funding_round/aqualitas-seed--72b7b29e,"Biotechnology, Cannabis, Health Care, Medical","Bedford, Nova Scotia, Canada, North America",Seed,765000,USD,765000,2017-09-27,Aqualitas,https://www.crunchbase.com/organization/aqualitas,http://www.aqualitas.ca/,,,,,Aqualitas is an aquaponic cannabis company rooted in science.,Seed,Yes,,3583240,USD,3583240,,4,,,,"526,128"
Grant - Verv,https://www.crunchbase.com/funding_round/vevr-grant--b90c6480,"Analytics, Artificial Intelligence (AI), Big Data, Electronics, Internet of Things, Machine Learning, Predictive Analytics, Smart Home, Software","London, England, United Kingdom, Europe",Grant,50000,EUR,59055,2017-08-01,Verv,https://www.crunchbase.com/organization/vevr,https://verv.energy/,,,,EASME - EU Executive Agency for SMEs,"High definition fault detection technology for the next generation of smarter, longer lasting and more sustainable appliances",,No,$1M to $10M,16945835,USD,16945835,,12,,1,,"526,129"
Pre Seed Round - Darma,https://www.crunchbase.com/funding_round/darma-inc-pre-seed--9a654b78,"Hardware, Health Care, Medical Device","Mountain View, California, United States, North America",Pre-Seed,500000,USD,500000,2014-08-22,Darma,https://www.crunchbase.com/organization/darma-inc,http://www.darma.co,,,,"Amino Capital, SOSV","Darma is a global technology leader in fiber optic biosensors, dedicated to healthcare management service for chronic disease patients. ",Seed,Yes,Less than $1M,8265009,USD,8265009,,7,Amino Capital,2,,"526,130"
Series A - Execution Labs,https://www.crunchbase.com/funding_round/execution-labs-series-a--2e2a592b,"Commercial, Gaming, Incubators, Video Games","Montreal, Quebec, Canada, North America",Series A,5300000,USD,5300000,2014-11-10,Execution Labs,https://www.crunchbase.com/organization/execution-labs,http://executionlabs.com,,,,"BDC Venture Capital, Corus Entertainment, Real Ventures, White Star Capital",Execution Labs is a hands-on early stage investor in game studios.,Early Stage Venture,Yes,,6700000,USD,6700000,Early Stage Venture,2,Corus Entertainment,4,3,"526,132"
Seed Round - Cocorobo,https://www.crunchbase.com/funding_round/cocorobo-seed--83072a0b,"EdTech, Education, STEM Education","Kwun Tong, Kowloon, Hong Kong, Asia",Seed,,,,2018-04-19,Cocorobo,https://www.crunchbase.com/organization/cocorobo,http://www.cocorobo.hk,,,,"Hong Kong Inno Capital, Saltagen Ventures",CocoRobo is an EdTech company that provides all-in-one solution specialized on STEAM education.,Seed,Yes,,,USD,,Seed,1,Hong Kong Inno Capital,2,,"526,133"
Funding Round - JVMO,https://www.crunchbase.com/funding_round/canopei-undisclosed--daae8c88,"Health Care, Personal Health, Wellness","Zürich, Zurich, Switzerland, Europe",Funding Round,,,,2017-06-30,JVMO,https://www.crunchbase.com/organization/canopei,https://jvmo.co,,,,,"JVMO invests in tech-enabled health, wellness, and longevity companies to keep people healthy.",,Yes,,,USD,,,2,,,,"526,134"
Seed Round - NightSwapping,https://www.crunchbase.com/funding_round/cosmopolit-home-seed--7e8153aa,"Collaborative Consumption, Mobile, Tourism, Travel","Lyon, Rhone-Alpes, France, Europe",Seed,2000000,EUR,2584313,2014-09-10,NightSwapping,https://www.crunchbase.com/organization/cosmopolit-home,https://www.nightswapping.com,,,,"Bpifrance, Expansinvest, Octalfa, Rhone-Alpes Creation",NightSwapping is a French platform that allows members to host people in their homes in exchange of free accommodation.,Seed,Yes,$1M to $10M,4000000,EUR,4825988,M&A,2,,4,,"526,135"
Grant - Sunstream Scientific,https://www.crunchbase.com/funding_round/sunstream-scientific-grant--a929976b,"Industrial Manufacturing, Information and Communications Technology (ICT), Manufacturing","Chicago, Illinois, United States, North America",Grant,715880,USD,715880,2012-08-07,Sunstream Scientific,https://www.crunchbase.com/organization/sunstream-scientific,http://sunstreamsci.com,,,,National Science Foundation,Sunstream Scientific is a manufacturer of motion control products for industrial applications.,,No,$1M to $10M,715880,USD,715880,,1,National Science Foundation,1,,"526,136"
Series B - DB CyberTech,https://www.crunchbase.com/funding_round/db-networks-series-b--f6b57e60,"Artificial Intelligence (AI), Cyber Security, Network Security, Security","San Diego, California, United States, North America",Series B,4500000,USD,4500000,2013-01-29,DB CyberTech,https://www.crunchbase.com/organization/db-networks,https://www.dbcybertech.com/,,,,Khosla Ventures,"DB Networks provide insights into your database infrastruture including database discovery, insider threats and database attacks.",Early Stage Venture,Yes,$1M to $10M,23800000,USD,23800000,Early Stage Venture,3,Khosla Ventures,1,1,"526,137"
