Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - QuantumCamp,https://www.crunchbase.com/funding_round/quantum-campus-seed--4b30d7f7,"EdTech, Education, STEM Education","Oakland, California, United States, North America",Seed,,,,2021-09-15,QuantumCamp,https://www.crunchbase.com/organization/quantum-campus,http://quantumcamp.com,,,,The Batchery,"QuantumCamp is online to offline K-12 STEAM curriculum modules to schools, teachers, and learners.",Seed,Yes,$1M to $10M,,USD,,Seed,1,The Batchery,1,,"426,903"
Grant - Marani,https://www.crunchbase.com/funding_round/odanata-health-inc-grant--2e8043e2,"Artificial Intelligence (AI), Health Care, Health Diagnostics","Minneapolis, Minnesota, United States, North America",Grant,255762,USD,255762,2020-09-10,Marani,https://www.crunchbase.com/organization/odanata-health-inc,https://www.maranihealth.com,,,,National Science Foundation,"Marani develops a prenatal care platform which includes a wearable, textile-based product to measure key vital statistics of women.",,No,,16404148,USD,16404148,Seed,5,National Science Foundation,1,,"426,913"
Series D - Meican,https://www.crunchbase.com/funding_round/meican-series-d--bf4d3311,"E-Commerce, Hospitality, Mobile","Beijing, Beijing, China, Asia",Series D,,,,2018-05-31,Meican,https://www.crunchbase.com/organization/meican,http://meican.com,,,,Sunshine Insurance Group,"Meican.com is focused on providing mobile ordering of foods, detailed take-out menus, and more.",Late Stage Venture,Yes,,190000000,USD,190000000,Late Stage Venture,9,Sunshine Insurance Group,1,,"426,920"
Seed Round - NVY MEDIA HOUSE,https://www.crunchbase.com/funding_round/nvy-media-house-seed--b5609e2b,"Film, Film Production, Media and Entertainment","Aarhus, Midtjylland, Denmark, Europe",Seed,,,,2017-01-01,NVY MEDIA HOUSE,https://www.crunchbase.com/organization/nvy-media-house,http://nvynvy.com/,,,,,NVY MEDIA HOUSE is a Scandinavian-based media house producing visual content for premium brands.,Seed,Yes,,,USD,,Seed,1,,,,"426,927"
Non Equity Assistance - VoxNeuro,https://www.crunchbase.com/funding_round/voxneuro-non-equity-assistance--8b9e4914,"Health Care, Medical Device, Software","Hamilton, Ontario, Canada, North America",Non-equity Assistance,,,,2020-09-09,VoxNeuro,https://www.crunchbase.com/organization/voxneuro,https://voxneuro.com,,,,Canadian Technology Accelerator,VoxNeuro is a software as a medical device brain health company.,,No,$1M to $10M,10749000,CAD,8022028,,7,Canadian Technology Accelerator,1,,"426,930"
Seed Round - Brikk,https://www.crunchbase.com/funding_round/brikk-ef65-seed--d1d29907,"Information Technology, PropTech, Real Estate","Copenhagen, Hovedstaden, Denmark, Europe",Seed,10000000,DKK,1533812,2022-01-15,Brikk,https://www.crunchbase.com/organization/brikk-ef65,https://www.brikk.dk/,,,,,"Brikk is a new generation estate agent, that gives home sellers a significantly better experience by utilising tech and the use of online.",Seed,Yes,,10000000,DKK,1533813,Seed,3,,,,"426,969"
Debt Financing - SINTX Technologies,https://www.crunchbase.com/funding_round/amedica-debt-financing--7951ad86,"Biotechnology, Health Care, Medical Device","Salt Lake City, Utah, United States, North America",Debt Financing,15000000,USD,15000000,2010-09-07,SINTX Technologies,https://www.crunchbase.com/organization/amedica,https://www.sintx.com,,,,Zions First National Bank,SINTX is a spinal and orthopedic implant company using its silicon nitride ceramic tech to develop spine and total joint implants.,,No,Less than $1M,196282826,USD,196282826,IPO,15,Zions First National Bank,1,,"426,400"
Series A - Safe Security,https://www.crunchbase.com/funding_round/lucideus-series-a--002d712b,"Artificial Intelligence (AI), Cyber Security, Information Technology, Network Security, Risk Management","Palo Alto, California, United States, North America",Series A,5000000,USD,5000000,2018-10-29,Safe Security,https://www.crunchbase.com/organization/lucideus,https://www.safe.security,22000000,USD,22000000,"JCEP Investments, LLC, John Chambers",Safe Security is a cyber risk management startup that helps organizations mitigate cyber risk in real-time.,Early Stage Venture,Yes,$1M to $10M,99200000,USD,99200000,Early Stage Venture,7,John Chambers,2,,"426,403"
Debt Financing - Niagara Thermal Products LLC,https://www.crunchbase.com/funding_round/niagara-thermal-products-llc-debt-financing--128606e2,Mechanical Engineering,"Niagara Falls, New York, United States, North America",Debt Financing,,,,2004-06-30,Niagara Thermal Products LLC,https://www.crunchbase.com/organization/niagara-thermal-products-llc,http://www.niagarathermal.com/index.html,,,,Advantage Capital,Niagara provides highly engineered thermal management solutions.,,No,$10M to $50M,,USD,,M&A,1,,1,,"426,410"
Seed Round - NurseDash,https://www.crunchbase.com/funding_round/nursedash-seed--18c955a9,"Assisted Living, Elder Care, Health Care, Hospital, Marketplace, Medical, Nursing and Residential Care, Staffing Agency","Houston, Texas, United States, North America",Seed,500000,USD,500000,2019-10-09,NurseDash,https://www.crunchbase.com/organization/nursedash,https://nursedash.com/,,,,SEI Ventures,NurseDash is the on-demand healthcare marketplace for providers that need staffing support and qualified candidates looking for open shifts.,Seed,Yes,$1M to $10M,625000,USD,625000,,4,SEI Ventures,1,,"426,420"
Series A - Baoku,https://www.crunchbase.com/funding_round/baoku-series-a--73b881da,"Tourism, Transportation, Travel","Beijing, Beijing, China, Asia",Series A,,,,2016-11-28,Baoku,https://www.crunchbase.com/organization/baoku,http://baoku.com,,,,Matrix Partners China,Baoku online is a provider of business trip planning solutions in China.,Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,Matrix Partners China,1,,"426,448"
Convertible Note - TearSolutions,https://www.crunchbase.com/funding_round/tearsolutions-convertible-note--12d092ee,"Eyewear, Medical, Pharmaceutical","Charlottesville, Virginia, United States, North America",Convertible Note,390000,USD,390000,2014-07-02,TearSolutions,https://www.crunchbase.com/organization/tearsolutions,http://www.tearsolutions.com,,,,,TearSolutions is a pharmaceutical company that specializes in providing medical solutions for dry eyes.,,No,$1M to $10M,21121959,USD,21121959,,7,,,,"426,452"
Venture Round - Vorbeck Materials,https://www.crunchbase.com/funding_round/vorbeck-materials-series-unknown--7e4ff064,"Enterprise Software, Hardware, Manufacturing, Nanotechnology","Jessup, Maryland, United States, North America",Venture - Series Unknown,723093,USD,723093,2009-10-26,Vorbeck Materials,https://www.crunchbase.com/organization/vorbeck-materials,http://www.vorbeck.com,,,,,Vorbeck Materials is a manufacturer of graphene and graphene enabled products and solutions.,,Yes,$10M to $50M,21285097,USD,21285097,,8,,,,"426,454"
Equity Crowdfunding - Pure Earth Collection,https://www.crunchbase.com/funding_round/little-earth-baby-equity-crowdfunding--26c73f15,"Baby, E-Commerce, Natural Resources","London, England, United Kingdom, Europe",Equity Crowdfunding,79560,GBP,104409,2019-12-17,Pure Earth Collection,https://www.crunchbase.com/organization/little-earth-baby,https://www.littleearthbaby.com/,1230000,GBP,1614173,,"Pure Earth Collection makes natural, non-toxic and biodegradable baby products.",,Yes,$1M to $10M,226570,GBP,297845,,2,,,,"426,459"
Debt Financing - Intela,https://www.crunchbase.com/funding_round/intela-debt-financing--32b15ed3,"Advertising, Lead Generation, Marketing","Boulder, Colorado, United States, North America",Debt Financing,6000000,USD,6000000,2012-08-09,Intela,https://www.crunchbase.com/organization/intela,http://www.intela.com,,,,Bridge Bank,Intela is a performance-based marketing and affiliate company providing lead generation and customer acquisition services.,,No,$1M to $10M,13250000,USD,13250000,M&A,2,,1,,"426,466"
Series C - BlueVoyant,https://www.crunchbase.com/funding_round/blueteamglobal-series-c--66fac9fd,"Cyber Security, Network Security, Security, Software","New York, New York, United States, North America",Series C,68000000,USD,68000000,2020-07-16,BlueVoyant,https://www.crunchbase.com/organization/blueteamglobal,https://www.bluevoyant.com,,,,Temasek Holdings,"BlueVoyant provides advanced threat intelligence, managed security services, and cybersecurity consulting to businesses and organizations.",Late Stage Venture,Yes,$10M to $50M,665500000,USD,665500000,Late Stage Venture,6,Temasek Holdings,1,,"426,479"
Series C - Age of Learning,https://www.crunchbase.com/funding_round/age-of-learning-series-c--b9679597,"E-Learning, EdTech, Education","Glendale, California, United States, North America",Series C,300000000,USD,300000000,2021-06-29,Age of Learning,https://www.crunchbase.com/organization/age-of-learning,http://www.ageoflearning.com,2700000000,USD,2700000000,"Madrone Capital Partners, Qatar Investment Authority, Tencent, TPG","Age of Learning provides a comprehensive and engaging online curriculum for pre-k, kindergarten, elementary, and middle school programs.",Late Stage Venture,Yes,$100M to $500M,531500000,USD,531500000,Late Stage Venture,5,TPG,4,,"426,482"
Series B - Medallion,https://www.crunchbase.com/funding_round/medalion-series-b--d6fc7c7c,"Health Care, Information Technology, Management Information Systems","San Francisco, California, United States, North America",Series B,30000000,USD,30000000,2021-11-03,Medallion,https://www.crunchbase.com/organization/medalion,https://medallion.co/,170000000,USD,170000000,"Daniel Gross, Elad Gil, Iyah Romm, Mario Schlosser, Optum Ventures, Roivant Sciences, Sequoia Capital, Spark Capital, Will Gaybrick",Medallion provides a network management platform for the healthcare industry.,Early Stage Venture,Yes,$10M to $50M,85000000,USD,85000000,Late Stage Venture,3,Sequoia Capital,9,3,"426,483"
Convertible Note - Bridgecrest Medical,https://www.crunchbase.com/funding_round/bridgecrest-medical-convertible-note--a315ae95,"Analytics, Health Care, Hospitality, Information Technology, mHealth, Mobile","San Diego, California, United States, North America",Convertible Note,60000,USD,60000,2015-11-03,Bridgecrest Medical,https://www.crunchbase.com/organization/bridgecrest-medical,http://www.bridgecrestmed.com,,,,Right Side Capital Management,Bridgecrest Medical has developed a novel data analytics service for remote locations that aims to improve worker safety and health.,,No,$1M to $10M,1538651,USD,1538651,M&A,6,,1,,"426,533"
Debt Financing - Petra Pharma,https://www.crunchbase.com/funding_round/petra-pharma-corporation-debt-financing--d2c2ef45,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Debt Financing,27545484,USD,27545484,2020-04-15,Petra Pharma,https://www.crunchbase.com/organization/petra-pharma-corporation,http://petrapharmacorp.com/,,,,,Petra Pharma is a clinical-stage pharmaceutical company developing a diverse portfolio of novel therapies.,,No,Less than $1M,75545484,USD,75545484,Early Stage Venture,2,,,,"426,543"
Series B - Credit Benchmark,https://www.crunchbase.com/funding_round/credit-benchmark-series-b--3bde5b9f,"Analytics, Financial Services, FinTech, Risk Management","London, England, United Kingdom, Europe",Series B,20000000,USD,20000000,2015-07-14,Credit Benchmark,https://www.crunchbase.com/organization/credit-benchmark,http://www.creditbenchmark.com,,,,"Balderton Capital, Index Ventures",Credit Benchmark is a financial data analytics company.,Early Stage Venture,Yes,$1M to $10M,34000000,USD,34000000,Late Stage Venture,3,Balderton Capital,2,2,"426,548"
Grant - Almac Group,https://www.crunchbase.com/funding_round/almac-group-grant--9a19b3f8,"Biotechnology, Health Care, Pharmaceutical","Craigavon, Craigavon, United Kingdom, Europe",Grant,1000000,USD,1000000,2019-12-04,Almac Group,https://www.crunchbase.com/organization/almac-group,https://www.almacgroup.com,,,,Bill & Melinda Gates Foundation,"Almac is a financially secure, privately owned organisation with over 4,500 employees located within the US, Europe and Asia.",,No,$100M to $500M,1000000,USD,1000000,,1,Bill & Melinda Gates Foundation,1,,"426,550"
Series A - Doupai,https://www.crunchbase.com/funding_round/doupai-series-a--c8ec00cb,"Apps, Film Production, Video","Shenzhen, Guangdong, China, Asia",Series A,10000000,USD,10000000,2015-08-04,Doupai,https://www.crunchbase.com/organization/doupai,http://www.doupai.cc,,,,Sinovation Ventures,Doupai is a video production mobile app to create and edit videos.,Early Stage Venture,Yes,,10485721,USD,10485721,Early Stage Venture,2,Sinovation Ventures,1,,"426,551"
Debt Financing - Unigene Laboratories,https://www.crunchbase.com/funding_round/unigene-laboratories-debt-financing--4b1a7263,"Biotechnology, Manufacturing, Pharmaceutical","Boonton, New Jersey, United States, North America",Debt Financing,4000000,USD,4000000,2012-10-09,Unigene Laboratories,https://www.crunchbase.com/organization/unigene-laboratories,http://www.unigene.com,,,,,"Unigene Laboratories is a biopharmaceutical company, engaged in the research, development and commercialization of peptide drugs.",,No,,18350000,USD,18350000,,3,,,,"426,563"
Venture Round - Heartech Medical,https://www.crunchbase.com/funding_round/heartech-medical-series-unknown--65d94bc8,"Health Care, Medical, Medical Device",,Venture - Series Unknown,,,,2019-07-11,Heartech Medical,https://www.crunchbase.com/organization/heartech-medical,,,,,Lucky Source Funds,Heartech Medical specializes in developing innovative medical devices in the cardiac field.,,Yes,,,USD,,,1,,1,,"426,566"
Series A - Paradox,https://www.crunchbase.com/funding_round/paradox-olivia-series-a--d265ca4a,"Artificial Intelligence (AI), Human Resources, Information Technology, Machine Learning","Scottsdale, Arizona, United States, North America",Series A,13340000,USD,13340000,2019-03-04,Paradox,https://www.crunchbase.com/organization/paradox-olivia,https://www.paradox.ai,,,,,"Paradox is an AI company that helps companies capture and screen candidates, improve conversions, and answer all candidate questions.",Early Stage Venture,Yes,$1M to $10M,253340000,USD,253340000,Late Stage Venture,4,,,,"426,567"
Post-IPO Equity - Immunomedics,https://www.crunchbase.com/funding_round/immunomedics-post-ipo-equity--f96963b7,"Biopharma, Biotechnology, Health Care, Therapeutics","Morris Plains, New Jersey, United States, North America",Post-IPO Equity,,,,2017-01-01,Immunomedics,https://www.crunchbase.com/organization/immunomedics,https://www.immunomedics.com,,,,New Enterprise Associates,Immunomedics is a biopharmaceutical company that specializes in developing monoclonal antibody-based products for the treatment of cancer.,,Yes,,802000000,USD,802000000,M&A,6,,1,1,"426,569"
Series A - FreedomPop,https://www.crunchbase.com/funding_round/freedompop-series-a--e8d5034e,"Internet, Mobile, Wireless","Los Angeles, California, United States, North America",Series A,4300000,USD,4300000,2013-02-07,FreedomPop,https://www.crunchbase.com/organization/freedompop,https://www.freedompop.com,,,,"DCM Ventures, Mangrove Capital Partners",FreedomPop is a telecommunications company that delivers free wireless internet and free mobile phone service around the world.,Early Stage Venture,Yes,$10M to $50M,119300009,USD,119300009,Late Stage Venture,9,"DCM Ventures, Mangrove Capital Partners",2,2,"426,576"
Seed Round - Siilo,https://www.crunchbase.com/funding_round/siilo-seed--b2bf438d,"Apps, Health Care, Messaging","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,4500000,EUR,5182671,2018-10-04,Siilo,https://www.crunchbase.com/organization/siilo,https://www.siilo.com,,,,EQT Ventures,"Siilo is a secure and compliant messaging platform that allows healthcare workers to communicate, share knowledge, and research cases.",Seed,Yes,,14000000,EUR,16461167,M&A,2,EQT Ventures,1,2,"426,578"
Venture Round - Toyota Connected,https://www.crunchbase.com/funding_round/toyota-connected-33b7-series-unknown--a3bb34a4,"Information Services, Information Technology, Task Management","Nagoya, Aichi, Japan, Asia",Venture - Series Unknown,,,,2011-05-23,Toyota Connected,https://www.crunchbase.com/organization/toyota-connected-33b7,https://www.toyotaconnected.co.jp/,,,,Salesforce,"Toyota Connected was established in 2000 as a 25-person venture company with the aim of ""creating customer contact points with IT.""",,Yes,$1M to $10M,,USD,,,1,,1,,"426,587"
Pre Seed Round - Goldn,https://www.crunchbase.com/funding_round/goldn-85f9-pre-seed--fa70e3cd,"Chemical, Cosmetics, SaaS","Heidelberg, Baden-Wurttemberg, Germany, Europe",Pre-Seed,1200000,EUR,1386755,2021-10-31,Goldn,https://www.crunchbase.com/organization/goldn-85f9,https://goldn.com,,,,,Goldn provides a digital ecosystem connecting brands and suppliers in order to optimize the cosmetics production workflow.,Seed,Yes,,1200000,EUR,1386756,Seed,1,,,,"426,602"
Series B - Hukui Bio,https://www.crunchbase.com/funding_round/hukui-bio-series-b--e0a87dec,"Biotechnology, Health Care, Manufacturing, Medical","Taipei, T'ai-pei, Taiwan, Asia",Series B,2500000,USD,2500000,2017-03-01,Hukui Bio,https://www.crunchbase.com/organization/hukui-bio,https://www.hukuibio.com/,,,,John Hsuan,Medtech Contract Manufacturer & Solution Provider,Early Stage Venture,Yes,$1M to $10M,11750000,USD,11750000,Late Stage Venture,4,,1,,"426,603"
Seed Round - Recognize.im,https://www.crunchbase.com/funding_round/itraff-technology-seed--b9287e44,"Android, Apps, Image Recognition, iOS, Mobile","Poznan, Wielkopolskie, Poland, Europe",Seed,,,,2011-01-01,Recognize.im,https://www.crunchbase.com/organization/itraff-technology,http://recognize.im,,,,SpeedUp Venture Capital Group,Recognize.im is mobile technology firm provides image recognition technology to create your own mobile application.,Seed,Yes,$1M to $10M,235000,USD,235000,Seed,2,,1,,"426,614"
Debt Financing - Frontier Car Group,https://www.crunchbase.com/funding_round/frontier-cars-group-debt-financing--e0e65968,"Automotive, Internet, Marketplace, Transportation","Berlin, Berlin, Germany, Europe",Debt Financing,17000000,USD,17000000,2018-05-01,Frontier Car Group,https://www.crunchbase.com/organization/frontier-cars-group,http://www.frontiercargroup.com/,,,,"Autotech Ventures, Balderton Capital, FM Capital, TPG Growth","Frontier Car Group develops, launches, and operates used-automotive marketplaces within emerging market economies.",,No,$1M to $10M,569000000,USD,569000000,Late Stage Venture,7,"Balderton Capital, TPG Growth",4,1,"426,400"
Seed Round - Derq,https://www.crunchbase.com/funding_round/derq-seed--11d61171,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Enterprise Software, Internet of Things, Machine Learning, Predictive Analytics, Public Safety, Smart Cities","Ann Arbor, Michigan, United States, North America",Seed,1500000,USD,1500000,2017-07-24,Derq,https://www.crunchbase.com/organization/derq,http://en.derq.com,,,,Techstars,"Derq is an MIT spinoff that uses AI to power an award-winning predictive platform, help eliminate crashes and create safer and smarter roads",Seed,Yes,,3580000,USD,3580000,Seed,3,Techstars,1,1,"426,401"
Pre Seed Round - Rayze,https://www.crunchbase.com/funding_round/rayze-2562-pre-seed--1c54692b,"Apps, Funding Platform, Non Profit, Social Media","Conshohocken, Pennsylvania, United States, North America",Pre-Seed,,,,2022-11-14,Rayze,https://www.crunchbase.com/organization/rayze-2562,https://rayzeapp.com/,,,,Financial Finesse Ventures,"Rayze is a social media platform that offers a quick fix for fundraising, volunteer recruitment, and nonprofit involvement.",Seed,Yes,,499999,USD,499999,Seed,2,Financial Finesse Ventures,1,1,"426,402"
Seed Round - SKYBOXE,https://www.crunchbase.com/funding_round/applied-digital-research-corporation-seed--076f5224,"Digital Media, Media and Entertainment, TV, Wireless","Sarasota, Florida, United States, North America",Seed,297000,USD,297000,2020-03-01,SKYBOXE,https://www.crunchbase.com/organization/applied-digital-research-corporation,https://www.skyboxe.com,,,,,Smart and Powerful 5G Broadband for Your Home or Business,Seed,Yes,Less than $1M,497000,USD,497000,Seed,2,,,,"426,403"
Pre Seed Round - Truscholar,https://www.crunchbase.com/funding_round/truscholar-pre-seed--9fd62e48,"EdTech, Education, Higher Education","Amravati, Maharashtra, India, Asia",Pre-Seed,2250000,INR,30767,2020-08-30,Truscholar,https://www.crunchbase.com/organization/truscholar,https://www.truscholar.io/,,,,Vinners,Digital Credentials and Badges Issuance Platfrom powered by Blockchain,Seed,Yes,,30250000,INR,406571,Seed,2,Vinners,1,,"426,405"
Seed Round - Cloud.CM,https://www.crunchbase.com/funding_round/xtreme-innovations-seed--b4296aaa,"Cloud Computing, Music, Video","Los Angeles, California, United States, North America",Seed,500000,USD,500000,2011-09-13,Cloud.CM,https://www.crunchbase.com/organization/xtreme-innovations,http://cdn.cloud.cm/index_main.html,,,,,"Cloud.CM, a cloud-based platform, allows its users to bring all their photos, videos, music, and documents anywhere and share them easily.",Seed,Yes,,500000,USD,500000,Seed,1,,,,"426,406"
Seed Round - Time for the Planet,https://www.crunchbase.com/funding_round/time-for-the-planet-seed--435fd290,"Clean Energy, Financial Services, Funding Platform, Non Profit","Lyon, Rhone-Alpes, France, Europe",Seed,,,,2021-03-01,Time for the Planet,https://www.crunchbase.com/organization/time-for-the-planet,https://www.time-planet.com/en,,,,Alain Garnier,Time for the Planet is an organisation that offers financial services for fighting against greenhouse gas emissions.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"426,408"
Series A - Mandao Keji,https://www.crunchbase.com/funding_round/mandao-keji-series-a--d134d870,"E-Commerce, Information Technology, Internet, Telecommunications","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1546473,2011-06-21,Mandao Keji,https://www.crunchbase.com/organization/mandao-keji,http://www.zucp.net/,,,,Tsing-Yuan Capital,"Mandao Keji offers telecommunications, e-commerce information solutions, enterprise SMS platform and information services.",Early Stage Venture,Yes,,10000000,CNY,1546473,Early Stage Venture,1,Tsing-Yuan Capital,1,,"426,409"
Seed Round - Jomigo,https://www.crunchbase.com/funding_round/jomigo-seed--8f7819e7,"Recruiting, Staffing Agency","Berlin, Berlin, Germany, Europe",Seed,,,,2022-10-05,Jomigo,https://www.crunchbase.com/organization/jomigo,https://www.jomigo.de,,,,"Benjamin Minack, IBB Ventures, Longfield Invest, Rainer Strack, Seven Square Investment",Jomigo assists businesses and freelance recruiters in mutually benefiting from what each has to offer.,Seed,Yes,,,USD,,Seed,1,"IBB Ventures, Longfield Invest",5,1,"426,410"
Non Equity Assistance - GORODATA,https://www.crunchbase.com/funding_round/gorodata-non-equity-assistance--4bbdc14d,"Artificial Intelligence (AI), Information Services, Information Technology, Software","Cascais, Lisboa, Portugal, Europe",Non-equity Assistance,,,,2021-10-25,GORODATA,https://www.crunchbase.com/organization/gorodata,https://gorodata.com/,,,,Google for Startups,"GORODATA is a cloud-based, AI-powered company and sales platform for B2B organizations.",,No,,475000,EUR,576386,Seed,3,Google for Startups,1,,"426,411"
Seed Round - Sovex,https://www.crunchbase.com/funding_round/sovex-seed--c575679a,"Industrial, Logistics, Manufacturing","Kluang, Johor, Malaysia, Asia",Seed,750000,USD,750000,2013-07-04,Sovex,https://www.crunchbase.com/organization/sovex,http://sovexsystems.com,,,,Merseyside Special Investment Fund,Sovex manufactures material handling equipment for advanced manufacturing and distribution systems.,Seed,Yes,,750000,USD,750000,Seed,1,,1,,"426,412"
Series A - Liquid MarketPlace,https://www.crunchbase.com/funding_round/liquid-marketplace-series-a--7d0ef4ae,"Asset Management, Collectibles, Marketplace","Toronto, Ontario, Canada, North America",Series A,10000000,CAD,7958399,2022-04-06,Liquid MarketPlace,https://www.crunchbase.com/organization/liquid-marketplace,https://www.liquidmarketplace.io/,,,,,Liquid MarketPlace facilitates buying and selling of high-valued collectibles.,Early Stage Venture,Yes,,10000000,CAD,7958400,Early Stage Venture,1,,,,"426,414"
Venture Round - Jebhealth,https://www.crunchbase.com/funding_round/jebhealth-series-unknown--abdcdcee,Health Care,"Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2017-04-01,Jebhealth,https://www.crunchbase.com/organization/jebhealth,https://jebhealth.com,,,,Brain-Too-Free Ventures,An online marketplace for healthcare services with a focus on preventive care in Southeast Asia.,,Yes,,,USD,,,1,,1,,"426,416"
Seed Round - Love & Green,https://www.crunchbase.com/funding_round/love-green-seed--eee04cf2,Consumer Goods,"Rueil-malmaison, Ile-de-France, France, Europe",Seed,1500000,EUR,1706921,2015-02-20,Love & Green,https://www.crunchbase.com/organization/love-green,https://www.loveandgreen.fr/,,,,ODYSSEE VENTURE,"Love & Green is a committed and eco-responsible French brand, pioneer of the natural and ecological diaper segment.",Seed,Yes,,1500000,EUR,1706922,Private Equity,2,ODYSSEE VENTURE,1,,"426,417"
Debt Financing - neXus,https://www.crunchbase.com/funding_round/nexus-3-debt-financing--cb4b2f85,"Computer, Information Technology, Network Security","Hägersten, Stockholms Lan, Sweden, Europe",Debt Financing,29000000,EUR,34445241,2017-12-20,neXus,https://www.crunchbase.com/organization/nexus-3,https://www.nexusgroup.com/,,,,European Investment Bank,neXus is a leading and fast-growing international provider of IT security solutions.,,No,$10M to $50M,29000000,EUR,34445242,M&A,1,European Investment Bank,1,,"426,419"
Angel Round - AI Prime,https://www.crunchbase.com/funding_round/ai-prime-angel--be099d55,"Artificial Intelligence (AI), Oncology","Shanghai, Shanghai, China, Asia",Angel,1000000,USD,1000000,2018-07-01,AI Prime,https://www.crunchbase.com/organization/ai-prime,http://ai-prime.ai/,,,,Qiming Venture Partners,AI Prime is a life sciences company that develops oncology therapeutics targeting the growth and proliferation of cancer cells.,Seed,Yes,,1000000,USD,1000000,Early Stage Venture,4,Qiming Venture Partners,1,1,"426,422"
Venture Round - Zonit Structured Solutions,https://www.crunchbase.com/funding_round/zonit-structured-solutions-series-unknown--1c58b6c3,"Commercial, Electronics, Industrial, Manufacturing, Web Hosting","Boulder, Colorado, United States, North America",Venture - Series Unknown,500000,USD,500000,2011-03-17,Zonit Structured Solutions,https://www.crunchbase.com/organization/zonit-structured-solutions,http://www.zonit.com,,,,U.S. Small Business Administration,"Zonit provides an automatic transfer switch for data center equipment, telecom closets, MSO cable companies, and others.",,Yes,$1M to $10M,500000,USD,500000,,1,U.S. Small Business Administration,1,,"426,423"
Pre Seed Round - Thalamus,https://www.crunchbase.com/funding_round/thalamus-2-pre-seed--abcd2b96,"Computer, Data Visualization, Education, Enterprise Software, Medical, SaaS, Scheduling, Software, Travel","Santa Clara, California, United States, North America",Pre-Seed,,,,2021-10-19,Thalamus,https://www.crunchbase.com/organization/thalamus-2,http://www.thalamusgme.com/,8000000,USD,8000000,Jason Roper,Thalamus is a medical residency interview scheduling platform.,Seed,Yes,$1M to $10M,9311442,USD,9311442,,8,,1,,"426,424"
Seed Round - seeDoc,https://www.crunchbase.com/funding_round/seedoc-seed--b4a25c1f,"Health Care, Hospital, Medical","Gurgaon, Haryana, India, Asia",Seed,1000000,USD,1000000,2016-07-05,seeDoc,https://www.crunchbase.com/organization/seedoc,https://www.seedoc.co/,,,,YourNest Venture Capital,"seeDoc is an online medical consultation company based in Haryana, India.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,YourNest Venture Capital,1,1,"426,425"
Venture Round - OrganizedWisdom,https://www.crunchbase.com/funding_round/organizedwisdom-series-unknown--a3c5daaf,"Health Care, Information Technology, Search Engine","New York, New York, United States, North America",Venture - Series Unknown,245000,USD,245000,2009-09-09,OrganizedWisdom,https://www.crunchbase.com/organization/organizedwisdom,http://organizedwisdom.com,,,,,OrganizedWisdom is a platform for health professionals to create digital offices to share valuable information with their patients.,,Yes,$1M to $10M,8045000,USD,8045000,,4,,,,"426,426"
Venture Round - Mango DSP,https://www.crunchbase.com/funding_round/mango-dsp-series-unknown--9e959c7f,"Hardware, Software","Jerusalem, Yerushalayim, Israel, Asia",Venture - Series Unknown,48000000,ILS,12477339,2008-01-01,Mango DSP,https://www.crunchbase.com/organization/mango-dsp,http://www.mangodsp.com,,,,Cybele Holdings,Mango DSP is a developer and manufacturer of intelligent video surveillance devices.,,Yes,$1M to $10M,22470530,USD,22470530,,5,,1,,"426,429"
Secondary Market - Gastro Health,https://www.crunchbase.com/funding_round/gastro-health-secondary-market--cfa33c19,"Health Care, Medical","Miami, Florida, United States, North America",Secondary Market,,,,2021-05-19,Gastro Health,https://www.crunchbase.com/organization/gastro-health,https://gastrohealth.com/,,,,OMERS Private Equity,Gastro Health is a medical practice company that provides gastroenterology adult and pediatrics services.,,No,$50M to $100M,,USD,,Private Equity,2,OMERS Private Equity,1,2,"426,430"
Grant - Mesodyne,https://www.crunchbase.com/funding_round/mesodyne-grant--7eddefb5,"Energy, Nanotechnology","Somerville, Massachusetts, United States, North America",Grant,945253,USD,945253,2022-02-09,Mesodyne,https://www.crunchbase.com/organization/mesodyne,https://www.mesodyne.com/,,,,National Science Foundation,"Mesodyne's solution is a novel ultra-high energy density, multi-fuel, silent, compact power generator.",,No,$1M to $10M,3614615,USD,3614615,Seed,11,National Science Foundation,1,,"426,432"
