Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Lone Star Parkinson Society,https://www.crunchbase.com/funding_round/lone-star-parkinson-society-grant--63154cc0,"Events, Fitness, Non Profit, Personal Health, Wellness","New Braunfels, Texas, United States, North America",Grant,,,,2023-07-25,Lone Star Parkinson Society,https://www.crunchbase.com/organization/lone-star-parkinson-society,https://lonestarparkinsonsociety.com,,,,Parkinson's Foundation,Lone Star Parkinson Society is a non-profit organization that serves Parkinson's community by exercise programs and health care services.,,No,,,USD,,,1,Parkinson's Foundation,1,1,"33,743"
Grant - West Virginia University,https://www.crunchbase.com/funding_round/west-virginia-university-grant--6ac02c78,"EdTech, Education, Universities","Morgantown, West Virginia, United States, North America",Grant,,,,2023-07-25,West Virginia University,https://www.crunchbase.com/organization/west-virginia-university,http://www.wvu.edu/,,,,Parkinson's Foundation,"West Virginia University offers academic programs in order to earn bachelor’s, master’s, or doctoral degrees.",,No,$500M to $1B,5135758,USD,5135758,,4,Parkinson's Foundation,1,1,"33,722"
Venture Round - Drools,https://www.crunchbase.com/funding_round/drools-series-unknown--4b4abd28,"Animal Feed, Nutrition, Pet","Raipur, Chhattisgarh, India, Asia",Venture - Series Unknown,4900000000,INR,59761964,2023-06-20,Drools,https://www.crunchbase.com/organization/drools,https://drools.com,540000000,USD,540000000,L Catterton,Drools provides actual nutrients to pets in a convenient and easy-to-access format for pet carers.,,Yes,$1B to $10B,4900000000,INR,59761964,,1,L Catterton,1,1,"33,727"
Grant - University of Michigan,https://www.crunchbase.com/funding_round/university-of-michigan-grant--487ef4fe,"E-Learning, Education, Higher Education, Universities","Ann Arbor, Michigan, United States, North America",Grant,18000000,USD,18000000,2023-06-26,University of Michigan,https://www.crunchbase.com/organization/university-of-michigan,https://www.umich.edu,,,,National Science Foundation,"The University of Michigan is a public research university that offers undergraduate, graduate, and professional degree programs.",,No,$1B to $10B,285282652,USD,285282652,,23,National Science Foundation,1,2,"33,775"
Grant - Community Warehouse,https://www.crunchbase.com/funding_round/community-warehouse-grant--a430e631,"Association, Non Profit, Social","Milwaukee, Wisconsin, United States, North America",Grant,,,,2023-06-01,Community Warehouse,https://www.crunchbase.com/organization/community-warehouse,https://www.thecommunitywarehouse.org,,,,Zilber Family Foundation,Community Warehouse is a non-profit organization that provides home improvement materials and household goods.,,No,$1M to $10M,,USD,,,1,Zilber Family Foundation,1,,"33,762"
Grant - University of Plymouth,https://www.crunchbase.com/funding_round/university-of-plymouth-grant--df5d2f74,"E-Learning, Education, Universities","Plymouth, Plymouth, United Kingdom, Europe",Grant,,,,2023-06-01,University of Plymouth,https://www.crunchbase.com/organization/university-of-plymouth,http://www.plymouth.ac.uk/,,,,Local Policy Innovation Partnership,University of Plymouth is an university with an enterprise culture that will deliver sustained innovation and international impact.,,No,,,USD,,,2,Local Policy Innovation Partnership,1,,"33,780"
Private Equity Round - Cordental Group,https://www.crunchbase.com/funding_round/cordental-group-private-equity--0f95d784,"Dental, Health Care, Medical","Cincinnati, Ohio, United States, North America",Private Equity,25000000,USD,25000000,2017-03-02,Cordental Group,https://www.crunchbase.com/organization/cordental-group,http://cordentalgroup.com/,,,,NMS Capital,Cordental Group is a dental support organization that provides business support services to affiliated dental practices.,Private Equity,Yes,$10M to $50M,25000000,USD,25000000,Private Equity,1,NMS Capital,1,2,"33,783"
Grant - Girls4Science,https://www.crunchbase.com/funding_round/girls4science-grant--b82761fd,"Education, Non Profit","Chicago, Illinois, United States, North America",Grant,5000,USD,5000,2023-08-16,Girls4Science,https://www.crunchbase.com/organization/girls4science,http://www.girls4science.org/about.html,,,,NBCUniversal,"Girls4Science is a non-profit organization that emphasizes the development of skills, self-esteem, opportunity awareness.",,No,,5000,USD,5000,,1,NBCUniversal,1,1,"33,717"
Grant - Young Onset Parkinson’s Network,https://www.crunchbase.com/funding_round/young-onset-parkinson-s-network-grant--548589b1,"Fitness, Non Profit, Personal Health, Wellness","Vienna, Virginia, United States, North America",Grant,,,,2023-07-25,Young Onset Parkinson’s Network,https://www.crunchbase.com/organization/young-onset-parkinson-s-network,https://yopnetwork.org,,,,Parkinson's Foundation,"Young Onset Parkinson’s Network is a non-profit organization that provides fitness classes, educational programs for Parkinson's patients.",,No,,,USD,,,1,Parkinson's Foundation,1,1,"33,759"
Grant - Aberystwyth University,https://www.crunchbase.com/funding_round/aberystwyth-university-grant--b47d1642,"Education, Higher Education, Universities","Aberystwyth, Ceredigion, United Kingdom, Europe",Grant,,,,2023-06-01,Aberystwyth University,https://www.crunchbase.com/organization/aberystwyth-university,http://www.aber.ac.uk/,,,,Local Policy Innovation Partnership,Aberystwyth University is a school.,,No,,,USD,,,1,Local Policy Innovation Partnership,1,,"33,772"
Grant - SparkShop,https://www.crunchbase.com/funding_round/sparkshop-grant--0e98a466,"Non Profit, Service Industry","Chicago, Illinois, United States, North America",Grant,30000,USD,30000,2023-08-16,SparkShop,https://www.crunchbase.com/organization/sparkshop,https://www.sparkshop.org,,,,NBCUniversal,"SparkShop is a non-profit organization.Its objective is to inspire and motivate the next generation of innovators, inventors, entrepreneurs.",,No,,30000,USD,30000,,1,NBCUniversal,1,1,"33,773"
Seed Round - Rubbrband,https://www.crunchbase.com/funding_round/rubbrband-seed--3c6719ef,"Artificial Intelligence (AI), Developer Tools, Generative AI, Machine Learning, Software","San Francisco, California, United States, North America",Seed,,,,2023-05-04,Rubbrband,https://www.crunchbase.com/organization/rubbrband,https://rubbrband.com,,,,"Team Ignite Ventures, TRAC",Rubbrband provides automated evaluation for AI generated images.,Seed,Yes,,500000,USD,500000,Seed,2,,2,,"33,784"
Post-IPO Equity - Black Mammoth Metals,https://www.crunchbase.com/funding_round/black-mammoth-metals-post-ipo-equity--cfd9982b,"Mineral, Oil and Gas","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,100000,USD,100000,2023-08-18,Black Mammoth Metals,https://www.crunchbase.com/organization/black-mammoth-metals,http://www.blackmammothmetals.com/,,,,,Black Mammoth Metals is a mineral exploration company that creates value through acquisition and exploration.,,Yes,,100000,USD,100000,IPO,2,,,,"33,785"
Venture Round - Space Market,https://www.crunchbase.com/funding_round/space-market-series-unknown--d424ae64,"Local, Payments, Travel","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,242716500,JPY,2201011,2018-12-28,Space Market,https://www.crunchbase.com/organization/space-market,https://spacemarket.jp/,,,,"NTT DOCOMO Ventures, SBI Investment, Tokyo Metro, Watanabe Entertainment",Space Market is a service that can easily lend and borrow from conference rooms to uninhabited islands.,,Yes,$10M to $50M,15829602,USD,15829602,IPO,7,"NTT DOCOMO Ventures, Tokyo Metro",4,,"33,786"
Post-IPO Equity - Skye Bioscience,https://www.crunchbase.com/funding_round/nemus-bioscience-post-ipo-equity--d4115721,"Biotechnology, Medical, Pharmaceutical","San Diego, California, United States, North America",Post-IPO Equity,17000000,USD,17000000,2023-08-21,Skye Bioscience,https://www.crunchbase.com/organization/nemus-bioscience,https://skyebioscience.com,,,,5AM Ventures,Skye Bioscience is a pharmaceutical company developing new therapeutic outcomes for diseases.,,Yes,$1M to $10M,111085989,USD,111085989,IPO,10,5AM Ventures,1,1,"33,766"
Pre Seed Round - Practice Axis,https://www.crunchbase.com/funding_round/practice-axis-pre-seed--921dbeb8,"Health Care, Mental Health, Software, Wellness","St Louis, Missouri, United States, North America",Pre-Seed,500000,USD,500000,2023-07-20,Practice Axis,https://www.crunchbase.com/organization/practice-axis,https://practiceaxis.com,,,,"Sunstone Management, The Long Beach Accelerator",Practice Axis takes the headache out of intake for mental health private practices with a niche-tailored Client Relationship Manager (CRM).,Seed,Yes,,1085000,USD,1085000,Seed,3,,2,2,"33,761"
Grant - RE-Center,https://www.crunchbase.com/funding_round/re-center-grant--535d088d,"Education, Non Profit","Hartford, Connecticut, United States, North America",Grant,,,,2023-08-16,RE-Center,https://www.crunchbase.com/organization/re-center,https://www.re-center.org/en,,,,NBCUniversal,RECenter supports youth and adults in driving revolutionary change toward racially just schools and communities.,,No,,,USD,,,1,NBCUniversal,1,1,"33,752"
Grant - University of the West of England,https://www.crunchbase.com/funding_round/university-of-the-west-of-england-grant--b443f03e,"Education, Higher Education, Universities","Bristol, Bristol, City of, United Kingdom, Europe",Grant,,,,2023-06-01,University of the West of England,https://www.crunchbase.com/organization/university-of-the-west-of-england,https://www.uwe.ac.uk,,,,Local Policy Innovation Partnership,University of the West of England provides quality research and teaching to shape higher education and research policy.,,No,,,USD,,,1,Local Policy Innovation Partnership,1,,"33,726"
Convertible Note - Allstacks,https://www.crunchbase.com/funding_round/allstacks-convertible-note--61eac368,"Analytics, Business Intelligence, Machine Learning, Predictive Analytics, SaaS","Raleigh, North Carolina, United States, North America",Convertible Note,100000,USD,100000,2018-01-22,Allstacks,https://www.crunchbase.com/organization/allstacks,http://www.allstacks.com,,,,"Right Side Capital Management, Techstars",Allstacks develops a value stream intelligence platform for software organizations.,,No,$1M to $10M,21120000,USD,21120000,Early Stage Venture,7,,2,,"33,764"
Grant - Art Resource Collaborative For Kids,https://www.crunchbase.com/funding_round/art-resource-collaborative-for-kids-grant--47b8f78e,"Education, Non Profit","Boston, Massachusetts, United States, North America",Grant,60000,USD,60000,2023-08-16,Art Resource Collaborative For Kids,https://www.crunchbase.com/organization/art-resource-collaborative-for-kids,https://www.arckboston.org,,,,NBCUniversal,Art Resource Collaborative For Kids is an innovative education nonprofit that offers a one-of-a-kind teaching style to instructors.,,No,,60000,USD,60000,,2,NBCUniversal,1,1,"33,757"
Grant - Cordova Telephone Cooperative,https://www.crunchbase.com/funding_round/cordova-telephone-cooperative-grant--05dfb7d2,"Internet, Telecommunications, Wireless","Cordova, Alaska, United States, North America",Grant,34905000,USD,34905000,2023-08-21,Cordova Telephone Cooperative,https://www.crunchbase.com/organization/cordova-telephone-cooperative,https://www.ctcak.net,,,,U.S. Department of Agriculture,Cordova Telephone Cooperative is a local provider of access to the internet.,,No,$1M to $10M,34905000,USD,34905000,,1,U.S. Department of Agriculture,1,,"33,718"
Grant - CitySeed,https://www.crunchbase.com/funding_round/cityseed-grant--97603f4e,"Farmers Market, Food and Beverage, Incubators, Non Profit","New Haven, Connecticut, United States, North America",Grant,,,,2023-08-16,CitySeed,https://www.crunchbase.com/organization/cityseed,https://cityseed.org,,,,NBCUniversal,"CitySeed's objective is to engage the community in the creation of an equitable, local food system.",,No,,,USD,,,1,NBCUniversal,1,1,"33,746"
Grant - Foundation for the Young Womens Leadership Academy,https://www.crunchbase.com/funding_round/foundation-for-the-young-womens-leadership-academy-grant--dc8737cd,"Non Profit, Service Industry","Fort Worth, Texas, United States, North America",Grant,45000,USD,45000,2023-08-16,Foundation for the Young Womens Leadership Academy,https://www.crunchbase.com/organization/foundation-for-the-young-womens-leadership-academy,https://ywlafoundation.org,,,,NBCUniversal,Foundation for Young Women's Leadership Academy is assisting in the creation of vision and opportunity for young girls.,,No,,45000,USD,45000,,1,NBCUniversal,1,1,"33,747"
Grant - University of Illinois Urbana-Champaign,https://www.crunchbase.com/funding_round/university-of-illinois-grant--10d7569f,"Business Development, Education, Higher Education, Universities","Urbana, Illinois, United States, North America",Grant,18000000,USD,18000000,2023-06-26,University of Illinois Urbana-Champaign,https://www.crunchbase.com/organization/university-of-illinois,http://illinois.edu,,,,National Science Foundation,University of Illinois Urbana-Champaign is a public research university focusing on public engagement and economic development.,,No,$1B to $10B,426468722,USD,426468722,,11,National Science Foundation,1,2,"33,713"
Grant - Town of Aurora,https://www.crunchbase.com/funding_round/town-of-aurora-grant--9f86ee0d,Government,"Aurora, Ontario, Canada, North America",Grant,500000,USD,500000,2023-04-06,Town of Aurora,https://www.crunchbase.com/organization/town-of-aurora,https://www.aurora.ca,,,,The Golden LEAF Foundation,Town of Aurora is a traditional and treaty territory of the Chippewas.,,No,,500000,USD,500000,,1,The Golden LEAF Foundation,1,2,"33,714"
Grant - University of Pennsylvania,https://www.crunchbase.com/funding_round/university-of-pennsylvania-grant--4feca787,"Continuing Education, EdTech, Education, STEM Education, Training","Philadelphia, Pennsylvania, United States, North America",Grant,18000000,USD,18000000,2023-06-26,University of Pennsylvania,https://www.crunchbase.com/organization/university-of-pennsylvania,http://www.upenn.edu,,,,National Science Foundation,The University of Pennsylvania is an American private Ivy League Research University that excels in producing future leaders.,,No,Less than $1M,81457390,USD,81457390,,5,National Science Foundation,1,2,"33,724"
Grant - Surry Community College,https://www.crunchbase.com/funding_round/surry-community-college-grant--41338e6e,"Advice, Education, Training","Dobson, North Carolina, United States, North America",Grant,200000,USD,200000,2023-04-06,Surry Community College,https://www.crunchbase.com/organization/surry-community-college,http://www.surry.edu/,,,,The Golden LEAF Foundation,Surry Community College is a school in Dobson.,,No,,200000,USD,200000,,1,The Golden LEAF Foundation,1,2,"33,725"
Grant - Allen College,https://www.crunchbase.com/funding_round/allen-college-grant--7cf9dbad,"Education, Higher Education, Universities","Waterloo, Iowa, United States, North America",Grant,,,,2023-07-25,Allen College,https://www.crunchbase.com/organization/allen-college,http://www.allencollege.edu/,,,,Parkinson's Foundation,Allen College is a school in Waterloo.,,No,,,USD,,,1,Parkinson's Foundation,1,1,"33,777"
Series C - Synchron,https://www.crunchbase.com/funding_round/synchron-inc-series-c--63cc5aa5,"Computer, Information Technology, Manufacturing, Marketing, Medical, Medical Device","Brooklyn, New York, United States, North America",Series C,75000000,USD,75000000,2022-12-15,Synchron,https://www.crunchbase.com/organization/synchron-inc,https://synchron.com,,,,"Alumni Ventures, ARCH Venture Partners, Bezos Expeditions, Castor Ventures, Forepont Capital Partners, Gates Frontier Fund, General Advance, Greenoaks, ID8 Investments, Khosla Ventures, METIS innovative, Moore Strategic Ventures, Neurotechnology Investors, Project X, Reliance Industries, Shanda Group, Subversive Capital, University of Melbourne",Synchron is a bioelectronics medicine company that develops neuromodulation solutions for previously-untreatable nervous system conditions.,Late Stage Venture,Yes,$100M to $500M,130000000,USD,130000000,Late Stage Venture,5,ARCH Venture Partners,18,3,"33,789"
Angel Round - Hechen Biology,https://www.crunchbase.com/funding_round/hechen-biology-angel--22f4a0c1,"Beauty, Biotechnology, Health Care, Manufacturing, Nutrition","Hefei, Anhui, China, Asia",Angel,,,,2022-12-01,Hechen Biology,https://www.crunchbase.com/organization/hechen-biology,http://www.hcbioworkx.com/,,,,"Guoyuan Innovation, Hongbo Capital, Huaige Capital",Hechen Biotech is a synthetic biology company that specializes in developing and industrializing functional active raw materials.,Seed,Yes,,,USD,,Seed,2,,3,1,"33,793"
Venture Round - Bridge International Academies,https://www.crunchbase.com/funding_round/bridge-international-academies-series-unknown--4495c7ac,"EdTech, Education, Primary Education","Nairobi, Nairobi Area, Kenya, Africa",Venture - Series Unknown,6000000,USD,6000000,2014-01-21,Bridge International Academies,https://www.crunchbase.com/organization/bridge-international-academies,http://bridgeinternationalacademies.com/,,,,"CDC Group, Chan Zuckerberg Initiative, International Finance Corporation, Learn Capital, New Enterprise Associates, Novastar Ventures, Omidyar Network, PanAfrican Investment Co.",Bridge International Academies is an operator of scholastic academy services used to provide education to underprivileged children.,,Yes,$1M to $10M,19400000,USD,19400000,Late Stage Venture,8,,8,1,"33,791"
Series F - Cerebras Systems,https://www.crunchbase.com/funding_round/cerebras-systems-series-f--89093f69,"Artificial Intelligence (AI), Computer, Hardware, Software","Sunnyvale, California, United States, North America",Series F,250000000,USD,250000000,2021-11-10,Cerebras Systems,https://www.crunchbase.com/organization/cerebras-systems,http://cerebras.net/,3750000000,USD,3750000000,"Abu Dhabi Growth Fund, Alpha Wave Ventures, Azure Ventures Group, Eclipse Ventures, Empede Capital",Cerebras Systems develops computing chips with the sole purpose of accelerating AI.,Late Stage Venture,Yes,$10M to $50M,715000000,USD,715000000,Late Stage Venture,6,Alpha Wave Ventures,5,1,"33,792"
Seed Round - Starya,https://www.crunchbase.com/funding_round/starya-seed--abc83959,Electric Vehicle,"Bengaluru, Karnataka, India, Asia",Seed,2000000,USD,2000000,2023-06-19,Starya,https://www.crunchbase.com/organization/starya,https://www.starya.in/,,,,"ah! Ventures, Exedy clutch india",India's most powerful retrofitted scooters.,Seed,Yes,$1M to $10M,2514054,USD,2514054,Seed,3,ah! Ventures,2,,"33,794"
Pre Seed Round - Pack,https://www.crunchbase.com/funding_round/pack-9638-pre-seed--7eb06aa3,"Education, Human Resources, Software","Milan, Lombardia, Italy, Europe",Pre-Seed,550000,EUR,578187,2023-10-13,Pack,https://www.crunchbase.com/organization/pack-9638,https://thepack.tech,,,,"Praxi, Techstars",HR-Tech platform to foster people growth with data-driven mentoring and increase employees' retention,Seed,Yes,,550000,EUR,578187,Seed,1,Techstars,2,,"33,857"
Series C - THE PIRATES,https://www.crunchbase.com/funding_round/the-pirates-series-c--84a37d1b,"Food and Beverage, Information Services, Seafood","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Series C,16000000000,KRW,11766825,2022-11-21,THE PIRATES,https://www.crunchbase.com/organization/the-pirates,https://tpirates.com,,,,"KDB Industrial Bank, KIWOOM SECURITIES, L&S Venture Capital, SV Investment Corp, TimeWorks investments, Woori Bank, Yuanta Investment",THE PIRATES is a platform that offers national fish market price and seafood.,Late Stage Venture,Yes,,36200000000,KRW,28719417,Late Stage Venture,3,,7,,"33,858"
Venture Round - Cortex,https://www.crunchbase.com/funding_round/cortex-8dec-series-unknown--fa2f0ddb,Machine Learning,"Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2018-02-18,Cortex,https://www.crunchbase.com/organization/cortex-8dec,https://www.cortexlabs.ai/#introduction,,,,"AlphaCoin Fund, BlockWater Management, Continue Capital",Cortex is an open source public blockchain,,Yes,,,USD,,,1,,3,,"33,770"
Equity Crowdfunding - VitraCash,https://www.crunchbase.com/funding_round/vitracash-equity-crowdfunding--c287e25e,"Apps, Banking, Finance, Financial Services, FinTech, Internet, Payments","London, England, United Kingdom, Europe",Equity Crowdfunding,64771,GBP,87499,2022-01-25,VitraCash,https://www.crunchbase.com/organization/vitracash,https://vitracash.com,,,,Crowdcube,VitraCash is a fintech app that offers financial services.,,Yes,Less than $1M,824528,GBP,1105457,,3,,1,,"33,738"
Pre Seed Round - Sizebay,https://www.crunchbase.com/funding_round/sizebay-pre-seed--c93c74c3,"Analytics, CRM, E-Commerce, Fashion, Product Design, Retail Technology, Software","Joinville, Santa Catarina, Brazil, South America",Pre-Seed,,,,2020-08-01,Sizebay,https://www.crunchbase.com/organization/sizebay,https://sizebay.com/en/?utm_source=crunchbase&utm_medium=comparative%20sites,,,,COREangels,Sizebay solves the complexity of selling clothes over the internet by eliminating size uncertainty and customizing the consumer experience.,Seed,Yes,,,USD,,Seed,3,,1,,"33,755"
Grant - Harvest Thermal,https://www.crunchbase.com/funding_round/harvest-thermal-grant--412d6ef2,"Electronics, Energy Efficiency, Home Improvement","Berkeley, California, United States, North America",Grant,,,,2023-03-21,Harvest Thermal,https://www.crunchbase.com/organization/harvest-thermal,https://www.harvest-thermal.com,,,,National Science Foundation,"Harvest Thermal develops a control system for home use that integrates heating, hot water, and cooling with thermal storage.",,No,$10M to $50M,10844738,USD,10844738,Seed,10,National Science Foundation,1,,"33,753"
Equity Crowdfunding - ZWM (Zero Waste Movement),https://www.crunchbase.com/funding_round/zwm-zero-waste-movement-equity-crowdfunding--11856804,"Consumer Electronics, Lifestyle, Manufacturing, Sustainability","Stockholm, Stockholms Lan, Sweden, Europe",Equity Crowdfunding,136779,EUR,133351,2022-11-03,ZWM (Zero Waste Movement),https://www.crunchbase.com/organization/zwm-zero-waste-movement,https://zwm.co/,1590052,EUR,1550202,Crowdcube,Sustainable phone & tech accessories,,Yes,,136779,EUR,133351,,1,,1,,"33,744"
Equity Crowdfunding - When in Rome | B Corp™,https://www.crunchbase.com/funding_round/when-in-rome-equity-crowdfunding--7cd93eb1,"E-Commerce, Manufacturing, Wine And Spirits, Winery","Chalford, Gloucestershire, United Kingdom, Europe",Equity Crowdfunding,379376,GBP,456696,2022-12-22,When in Rome | B Corp™,https://www.crunchbase.com/organization/when-in-rome,https://www.wheninromewine.com/,7000000,GBP,8426668,Crowdcube,"When in Rome plays a leading role in decarbonising the wine industry, selling Italian craft wines in eco-friendly alt packaging",,Yes,$1M to $10M,1238577,GBP,1625600,Seed,4,,1,,"33,702"
Equity Crowdfunding - Wunderhaus,https://www.crunchbase.com/funding_round/wunderhaus-deec-equity-crowdfunding--6aa22ba0,Architecture,"Hailsham, East Sussex, United Kingdom, Europe",Equity Crowdfunding,196110,GBP,219085,2022-09-29,Wunderhaus,https://www.crunchbase.com/organization/wunderhaus-deec,https://wunderhaus.co.uk/,5942851,GBP,6639085,Crowdcube,"Wunderhaus provides uninterrupted allergy-friendly air, complete with dust filtering, paired with cutting-edge infrared heating technology.",,Yes,,196110,GBP,219085,,1,,1,,"33,762"
Equity Crowdfunding - TOTM,https://www.crunchbase.com/funding_round/totm-equity-crowdfunding--a684624b,"Health Care, Organic, Sustainability","Cardiff, Cardiff, United Kingdom, Europe",Equity Crowdfunding,34974,GBP,40559,2022-08-31,TOTM,https://www.crunchbase.com/organization/totm,http://www.totm.com/,,,,Crowdcube,TOTM is a people-powered and purpose-led brand on a mission to make ethical and sustainable period care mainstream.,,Yes,$1M to $10M,946057,GBP,1225026,,5,,1,,"33,746"
Seed Round - Nordetect,https://www.crunchbase.com/funding_round/nordetect-seed--53c2bb87,"AgTech, Analytics, Hardware, Internet of Things","Copenhagen, Hovedstaden, Denmark, Europe",Seed,1500000,USD,1500000,2021-03-15,Nordetect,https://www.crunchbase.com/organization/nordetect,https://nordetect.com,,,,"Luminate, PreSeed Ventures, Rockstart, SOSV, Vaekstfonden",Nordetect combines Lab-on-a-Chip and Computer Vision to build portable analysis systems for the AgriFood industry,Seed,Yes,$1M to $10M,2227495,USD,2227495,Seed,9,Luminate,5,2,"33,709"
Pre Seed Round - Viewit,https://www.crunchbase.com/funding_round/viewit-pre-seed--d2cdeef4,Real Estate,"Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,120000,USD,120000,2023-09-11,Viewit,https://www.crunchbase.com/organization/viewit,https://www.viewitdubai.com/,,,,Techstars,Viewit is an end to end PropTech solution that brings property viewings online with the power of video and AI (Techstars '23),Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"33,706"
Series D - NYOU,https://www.crunchbase.com/funding_round/nyou-series-d--2f99b02f,"Fantasy Sports, Gaming, PC Games","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series D,30000000000,KRW,24697456,2022-04-04,NYOU,https://www.crunchbase.com/organization/nyou,https://www.nyouinc.com,220000000000,KRW,181114678,"Cape Investment & Securities, GSA PE, KB Securities, KDB Industrial Bank, KTB Network, Welcome Capital, Wellix Investment, Yuanta Securities",NYOU is a game development company that develops games for recreational purposes.,Late Stage Venture,Yes,,59800000000,KRW,50109026,Late Stage Venture,4,,8,,"33,798"
Seed Round - Oze,https://www.crunchbase.com/funding_round/ozé-seed--0061aaeb,"FinTech, Software","Accra, Greater Accra, Ghana, Africa",Seed,700000,USD,700000,2021-01-13,Oze,https://www.crunchbase.com/organization/ozé,https://www.getoze.com,,,,"Anorak Ventures, Ground Squirrel Ventures, Ingressive Capital, Matuca, MEST AFRICA, Rising Tide Africa","Oze is a habit-forming mobile app that makes it easy for SMEs in Africa to keep digital records, make better decisions and access capital.",Seed,Yes,$1M to $10M,4455000,USD,4455000,Seed,6,,6,1,"33,792"
Series A - Sijian Bio,https://www.crunchbase.com/funding_round/sijian-bio-series-a--cf6d6716,"Biotechnology, Health Care, Pharmaceutical","Pudong, Shandong, China, Asia",Series A,100000000,CNY,14061137,2023-05-31,Sijian Bio,https://www.crunchbase.com/organization/sijian-bio,,,,,"Lotus Lake Ventures, TopoScend Capital, Zhangke Herun Venture Capital Fund",Sijian Bio is a progressive antibody research and development firm.,Early Stage Venture,Yes,,100000000,CNY,14061138,Early Stage Venture,1,TopoScend Capital,3,3,"33,729"
Seed Round - Bam & Boo,https://www.crunchbase.com/funding_round/bam-boo-seed--62a95fed,"Consumer Goods, E-Commerce","Lisbon, Lisboa, Portugal, Europe",Seed,500001,USD,500001,2023-07-27,Bam & Boo,https://www.crunchbase.com/organization/bam-boo,http://thebamandboo.com,,,,Portugal Ventures,Bam & Boo is a subscription-based sustainable eco-friendly brand with the mission of reshaping the future of beauty and personal care.,Seed,Yes,,500001,USD,500001,Seed,1,,1,1,"33,798"
Series B - Gene Cradle,https://www.crunchbase.com/funding_round/gene-cradle-series-b--c9c50d9e,"Genetics, Medical","Beijing, Beijing, China, Asia",Series B,100000000,CNY,14032527,2023-06-16,Gene Cradle,https://www.crunchbase.com/organization/gene-cradle,http://www.bj-genecradle.com,,,,"Oriental Fortune Capital, Qiandao Fund","Gene Cradle is a genetic company that develops gene therapy drugs to treat rare genetic diseases, as well as chronic disease.",Early Stage Venture,Yes,,100000000,CNY,14032527,Early Stage Venture,2,Qiandao Fund,2,2,"33,817"
Series A - FLINTpro,https://www.crunchbase.com/funding_round/the-mullion-group-series-a--93172fe3,"Analytics, Information Technology, SaaS, Software","Denver, Colorado, United States, North America",Series A,9000000,USD,9000000,2023-05-18,FLINTpro,https://www.crunchbase.com/organization/the-mullion-group,https://flintpro.com/,,,,"Ananta Family Officec, Persei Venture, Pollination, Synovia Capital, Understorey Ventures",FLINTpro develops natural capital and carbon reporting software that supports organizations throughout their sustainability journey.,Early Stage Venture,Yes,$1M to $10M,10200000,USD,10200000,Early Stage Venture,2,Understorey Ventures,5,2,"33,818"
Seed Round - MatchMade,https://www.crunchbase.com/funding_round/matchmade-seed--11e54b3a,"Finance, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,1700000,USD,1700000,2023-10-10,MatchMade,https://www.crunchbase.com/organization/matchmade,https://www.matchmade.io/,,,,"Antler, Vertex Ventures",MatchMade provides reconciliation software for Enterprises,Seed,Yes,,1825000,USD,1825000,Seed,2,Vertex Ventures,2,,"33,814"
Angel Round - Mingkun Technology,https://www.crunchbase.com/funding_round/mingkun-technology-angel--a76096e7,"Digital Entertainment, Virtual Reality","Hangzhou, Zhejiang, China, Asia",Angel,,,,2023-06-16,Mingkun Technology,https://www.crunchbase.com/organization/mingkun-technology,,,,,"Caveman Technology, Linke Ventures, Next Capital",Mingkun Technology is a VR research and development firm.,Seed,Yes,,,USD,,Seed,1,Next Capital,3,1,"33,815"
Venture Round - ViFiVE,https://www.crunchbase.com/funding_round/vifive-series-unknown--cfff24bf,"Artificial Intelligence (AI), Health Care, Web Development","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2022-01-01,ViFiVE,https://www.crunchbase.com/organization/vifive,https://www.vifive.co,,,,"Company K Partners, Smilegate Investment, SV Investment Corp, WS Investments",ViFiVE is a human mobility company that develops AI technology to help people lead a healthy life.,,Yes,$1M to $10M,,USD,,,1,,4,,"33,799"
Seed Round - BREAD BEAUTY SUPPLY,https://www.crunchbase.com/funding_round/bread-beauty-supply-seed--601358d2,"Beauty, Consumer Goods, Cosmetics, Health Care","Los Angeles, California, United States, North America",Seed,,,,2023-07-14,BREAD BEAUTY SUPPLY,https://www.crunchbase.com/organization/bread-beauty-supply,https://www.breadbeautysupply.com/,,,,Fearless Fund,Haircare basics for not so basic hair,Seed,Yes,,,USD,,Seed,3,Fearless Fund,1,1,"33,803"
