Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - ShoppingIS,https://www.crunchbase.com/funding_round/shoppingis-seed--f6e314af,"E-Commerce, Lifestyle, Shopping","Bangkok, Krung Thep, Thailand, Asia",Seed,,,,2015-04-19,ShoppingIS,https://www.crunchbase.com/organization/shoppingis,https://www.shoppingis.me,,,,,Discover and share your things you love,Seed,Yes,,,USD,,Seed,1,,,,"348,468"
Private Equity Round - Nordisk Company,https://www.crunchbase.com/funding_round/nordisk-company-private-equity--56dc5dac,Leisure,"Silkeborg, Midtjylland, Denmark, Europe",Private Equity,,,,2012-01-01,Nordisk Company,https://www.crunchbase.com/organization/nordisk-company,https://nordisk.eu/,,,,Industri Udvikling A/S,"Nordisk Company has designs, develops and sells products mainly in recreational clothing, sleeping bags, sleeping bags, tents and backpacks.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"348,470"
Seed Round - Mason Finance,https://www.crunchbase.com/funding_round/mason-finance-seed--d7cbef82,"Financial Services, FinTech, Retirement","San Francisco, California, United States, North America",Seed,,,,2017-10-27,Mason Finance,https://www.crunchbase.com/organization/mason-finance,http://www.masonfinance.com,,,,"DCM Ventures, Kleiner Perkins","Life settlements, viatical settlements and annuities",Seed,Yes,,,USD,,M&A,2,,2,,"348,471"
Non Equity Assistance - Untapped Genius,https://www.crunchbase.com/funding_round/untapped-genius-non-equity-assistance--b9999c96,"Education, Personal Development, Training","Buffalo, New York, United States, North America",Non-equity Assistance,,,,2022-01-01,Untapped Genius,https://www.crunchbase.com/organization/untapped-genius,https://untappedgenius.com/,,,,Navigate Accelerator,"Untapped Genius is a personal growth company that offers training and coaching for creatives, entrepreneurs, and other peak performers.",,No,,,USD,,,1,,1,,"348,472"
Series B - MaaS Global,https://www.crunchbase.com/funding_round/maas-finland-series-b--2e5aca47,"Apps, Last Mile Transportation, Mobile Payments, Ride Sharing, Transportation","Helsinki, Southern Finland, Finland, Europe",Series B,,,,2021-09-21,MaaS Global,https://www.crunchbase.com/organization/maas-finland,https://whimapp.com/,,,,Vaudoise Assurances,MaaS Global is a mobility-as-a-service operator that provides its users all types of city transport services in a single app.,Early Stage Venture,Yes,$1M to $10M,64700000,EUR,73927906,Early Stage Venture,8,Vaudoise Assurances,1,,"348,473"
Debt Financing - Cadence Bank,https://www.crunchbase.com/funding_round/cadence-bancorp-debt-financing--014f1f78,"Banking, Commercial Lending, Consumer Lending, Financial Services, Real Estate, Wealth Management","Tupelo, Mississippi, United States, North America",Debt Financing,245000000,USD,245000000,2014-07-09,Cadence Bank,https://www.crunchbase.com/organization/cadence-bancorp,http://cadencebank.com/,,,,,"Cadence Bank provides financial services that incudes banking services, commercial and consumer lending, and founding sources services.",,No,$100M to $500M,245000000,USD,245000000,M&A,2,,,,"348,474"
Series B - SimpleNexus,https://www.crunchbase.com/funding_round/simplenexus-series-b--6efe4c77,"Apps, Financial Services, FinTech","Lehi, Utah, United States, North America",Series B,108000000,USD,108000000,2021-01-05,SimpleNexus,https://www.crunchbase.com/organization/simplenexus,https://www.simplenexus.com,,,,"Insight Partners, TVC Capital","SimpleNexus is a developer of homeownership platforms connecting loan officers, borrowers, real estate agents, and settlement agents.",Early Stage Venture,Yes,$10M to $50M,128000000,USD,128000000,M&A,3,Insight Partners,2,1,"348,476"
Grant - Yale University,https://www.crunchbase.com/funding_round/yale-university-grant--38ab0f5b,"Association, Business Development, Education, Medical, Social Entrepreneurship","New Haven, Connecticut, United States, North America",Grant,300000,USD,300000,2022-09-27,Yale University,https://www.crunchbase.com/organization/yale-university,https://www.yale.edu,,,,Hyundai Hope On Wheels,Yale University is a research and education institution that prioritizes its students.,,No,Less than $1M,42811855,USD,42811855,,10,Hyundai Hope On Wheels,1,1,"348,478"
Seed Round - InstantBeauty,https://www.crunchbase.com/funding_round/instantbeauty-seed--4690ca5f,"Apps, Beauty, Wellness","Limerick, Limerick, Ireland, Europe",Seed,,,,2020-01-01,InstantBeauty,https://www.crunchbase.com/organization/instantbeauty,http://www.instantbeauty.ie,,,,Hartnett Enterprise Acceleration Centre,InstantBeauty is a booking app that connects customers to thousands of salons and freelance beauty professionals in their area.,Seed,Yes,,,USD,,Seed,1,,1,,"348,479"
Debt Financing - Rapid Pathogen Screening,https://www.crunchbase.com/funding_round/rapid-pathogen-screening-debt-financing--dce394dd,"Biotechnology, Health Care, Manufacturing, Medical","Sarasota, Florida, United States, North America",Debt Financing,15000000,USD,15000000,2010-02-09,Rapid Pathogen Screening,https://www.crunchbase.com/organization/rapid-pathogen-screening,http://RPSdetectors.com,,,,,Rapid Pathogen Screening provides rapid point-of-care (POC) for identifying patients with infectious diseases.,,No,$1M to $10M,56040950,USD,56040950,M&A,4,,,,"348,480"
Seed Round - PPC Bee,https://www.crunchbase.com/funding_round/ppc-bee-seed--4cb909b1,"Advertising, E-Commerce, SaaS","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,1200000,EUR,1354476,2021-12-21,PPC Bee,https://www.crunchbase.com/organization/ppc-bee,https://www.ppcbee.com/,,,,Reflex Capital,Tool for automation of PPC Product Campaigns for E-Commerce.,Seed,Yes,,1200000,EUR,1354477,Seed,1,Reflex Capital,1,1,"348,481"
Venture Round - Nix,https://www.crunchbase.com/funding_round/nix-series-unknown--2ac32ad1,"Biometrics, Consumer Goods, Health Care","Medford, Massachusetts, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2019-04-12,Nix,https://www.crunchbase.com/organization/nix,https://www.nixbiosensors.com,,,,,Nix makes biosensors that analyze electrochemical biomarkers to deliver health and wellness data to consumers.,,Yes,$10M to $50M,7015000,USD,7015000,Early Stage Venture,8,,,,"348,485"
Venture Round - MAX,https://www.crunchbase.com/funding_round/max-2-series-unknown--e2b8125e,"Delivery, Logistics, Supply Chain Management, Transportation","Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,24017649,USD,24017649,2022-02-25,MAX,https://www.crunchbase.com/organization/max-2,https://max.ng,,,,,Max addresses the last-mile delivery and online-retail problems by using mobile and web platforms.,,Yes,$1M to $10M,64424434,USD,64424434,,9,,,,"348,487"
Debt Financing - Northern Clothing Company,https://www.crunchbase.com/funding_round/northern-clothing-company-debt-financing--526edd8e,"Manufacturing, Sporting Goods, Textiles","North Shields, North Tyneside, United Kingdom, Europe",Debt Financing,135000,GBP,165159,2020-05-14,Northern Clothing Company,https://www.crunchbase.com/organization/northern-clothing-company,https://www.northernclothingcompany.co.uk,,,,Lloyds Bank,Northern Clothing Company is a sports clothing manufacturing company.,,No,,135000,GBP,165159,,1,Lloyds Bank,1,1,"348,489"
Seed Round - Raptor Maps,https://www.crunchbase.com/funding_round/raptor-maps-seed--00c87016,"Asset Management, Computer Vision, Data Visualization, Drones, Energy, Software, Solar","Somerville, Massachusetts, United States, North America",Seed,,,,2019-06-10,Raptor Maps,https://www.crunchbase.com/organization/raptor-maps,http://www.raptormaps.com/,,,,"Blue Bear Capital, Congruent Ventures, Powerhouse Ventures, Struck Capital, Y Combinator",Raptor Maps is a MIT-born startup that builds software to manage the solar lifecycle.,Seed,Yes,$1M to $10M,27200000,USD,27200000,Early Stage Venture,7,Blue Bear Capital,5,2,"348,490"
Venture Round - Cisiv,https://www.crunchbase.com/funding_round/cisiv-series-unknown--00ad43c0,"Health Care, Information Technology, Medical, Pharmaceutical","New Malden, Kingston upon Thames, United Kingdom, Europe",Venture - Series Unknown,,,,2013-10-15,Cisiv,https://www.crunchbase.com/organization/cisiv,http://cisiv.com,,,,AlbionVC,Cisiv is a developer of technology solutions for pharmaceutical companies.,,Yes,,380001,GBP,641507,Private Equity,6,,1,,"348,493"
Seed Round - Meal Temple Group,https://www.crunchbase.com/funding_round/meal-temple-group-seed--fea1435a,"Automotive, Delivery, E-Commerce, Food and Beverage, Internet, Transportation","Phnom Penh, Phnum Penh, Cambodia, Asia",Seed,,,,2018-10-19,Meal Temple Group,https://www.crunchbase.com/organization/meal-temple-group,http://mealtemple-group.com,,,,,"Meal Temple Group, Marketplaces and Logistics in Cambodia, Laos, Myanmar & Bhutan.",Seed,Yes,,,USD,,M&A,2,,,,"348,497"
Seed Round - Host My Pet,https://www.crunchbase.com/funding_round/host-my-pet-seed--a90e070d,"Apps, Peer to Peer, Pet, Sharing Economy","Espoo, Southern Finland, Finland, Europe",Seed,20000,EUR,22429,2016-10-03,Host My Pet,https://www.crunchbase.com/organization/host-my-pet,https://www.hostmypet.fi,400000,EUR,448581,,Host My Pet - Find Your Trusted Pet Sitter,Seed,Yes,,27500,EUR,30288,Seed,3,,,,"348,498"
Grant - Bioenterprise Canada,https://www.crunchbase.com/funding_round/bioenterprise-canada-grant--17afb216,Enterprise Software,"Guelph, Ontario, Canada, North America",Grant,2280000,USD,2280000,2018-11-21,Bioenterprise Canada,https://www.crunchbase.com/organization/bioenterprise-canada,http://www.bioenterprise.ca/,,,,FedDev,"Bioenterprise Corporation is a business accelerator and commercialization agent, established to help promote the creation.",,No,$1M to $10M,2280000,USD,2280000,,1,FedDev,1,,"348,500"
Seed Round - dealcloser Inc.,https://www.crunchbase.com/funding_round/dealcloser-seed--7dae48d0,"Information Technology, Legal, Software","Edmonton, Alberta, Canada, North America",Seed,,,,2018-12-13,dealcloser Inc.,https://www.crunchbase.com/organization/dealcloser,https://www.dealcloser.com/,,,,Radar Endeavour Group,Dealcloser is a transaction management hub for legal professionals.,Seed,Yes,Less than $1M,4851612,USD,4851612,,5,Radar Endeavour Group,1,,"348,501"
Series A - Cognition Therapeutics,https://www.crunchbase.com/funding_round/cognition-therapeutics-series-a--1ed0a52c,"Biotechnology, Health Care, Life Science, Therapeutics","Pittsburgh, Pennsylvania, United States, North America",Series A,2500000,USD,2500000,2011-01-20,Cognition Therapeutics,https://www.crunchbase.com/organization/cognition-therapeutics,http://www.cogrx.com,,,,"Golden Seeds, Innovation Works, M5Invest Partners, Ogden Capital, Pittsburgh Life Sciences Greenhouse, Tech Coast Angels, TMC Investment Company",Cognition Therapeutics develops new therapeutics to treat patients suffering from Alzheimer’s disease and other neurodegenerative disorders.,Early Stage Venture,Yes,Less than $1M,165625863,USD,165625863,IPO,21,Golden Seeds,7,1,"348,502"
Pre Seed Round - FLOW,https://www.crunchbase.com/funding_round/flow-recovery-limited-pre-seed--465aa302,"Health Care, Health Diagnostics, Personal Health","Liverpool, Liverpool, United Kingdom, Europe",Pre-Seed,1300000,GBP,1843399,2021-05-30,FLOW,https://www.crunchbase.com/organization/flow-recovery-limited,https://flowrecovery.com,6400000,USD,6400000,Nigel Wray,It’s time to take control of your pain. Flow’s smart devices & App use clinically proven technology for instant relief.,Seed,Yes,,1300000,GBP,1843399,Seed,1,Nigel Wray,1,,"348,503"
Non Equity Assistance - Meetcaregivers,https://www.crunchbase.com/funding_round/meetcaregivers-non-equity-assistance--2655b7d2,"Elder Care, Elderly, Health Care, Information Technology","Newton, Massachusetts, United States, North America",Non-equity Assistance,,,,2016-12-13,Meetcaregivers,https://www.crunchbase.com/organization/meetcaregivers,https://www.meetcaregivers.com/,,,,MassChallenge,"Meetcaregivers is a marketplace for senior care, intelligently matching seniors with perfect caregivers, more services, products and tools.",,No,Less than $1M,3578031,USD,3578031,,9,,1,1,"348,505"
Venture Round - Bitfury Group,https://www.crunchbase.com/funding_round/bitfury-series-unknown--1d966a9e,"Bitcoin, Blockchain, Data Center, FinTech, Hardware, Information Services, Information Technology, Mining, Mining Technology","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,30000000,USD,30000000,2017-01-25,Bitfury Group,https://www.crunchbase.com/organization/bitfury,http://www.bitfury.com,,,,Credit China FinTech Holdings,Bitfury is the leading full service bitcoin and blockchain technology company.,,Yes,$500M to $1B,170000000,USD,170000000,,7,Credit China FinTech Holdings,1,,"348,507"
Series B - Clip,https://www.crunchbase.com/funding_round/payclip-series-b--adeb9e76,"E-Commerce, FinTech, Mobile, Mobile Payments, Payments","Mexico City, Distrito Federal, Mexico, North America",Series B,15000000,USD,15000000,2017-07-19,Clip,https://www.crunchbase.com/organization/payclip,https://clip.mx,,,,American Express Ventures,Clip is the leading digital payments and commerce enablement platform in Mexico.,Early Stage Venture,Yes,Less than $1M,453680615,USD,453680615,Late Stage Venture,12,,1,1,"348,509"
Private Equity Round - Vishay HiRel Systems,https://www.crunchbase.com/funding_round/vishay-hirel-systems-private-equity--85d4b54c,"Electronics, Manufacturing","Minnetonka, Minnesota, United States, North America",Private Equity,,,,2002-10-01,Vishay HiRel Systems,https://www.crunchbase.com/organization/vishay-hirel-systems,,,,,NorthStar Capital,Vishay HiRel Systems designs and manufactures custom magnetic devices.,Private Equity,Yes,,,USD,,M&A,1,,1,,"348,510"
Seed Round - ParkAround,https://www.crunchbase.com/funding_round/park-around-seed--d3c629ef,"Android, iOS, Mobile, Parking, Public Transportation, Software","Athens, Attiki, Greece, Europe",Seed,110000,EUR,123342,2016-03-16,ParkAround,https://www.crunchbase.com/organization/park-around,http://www.parkaround.com,,,,PJ Tech Catalyst,ParkAround helps users to easily find parking spaces in the area that are convenient for them.,Seed,Yes,Less than $1M,550000,EUR,678330,Seed,6,,1,,"348,511"
Series A - Sarafan Technology,https://www.crunchbase.com/funding_round/sarafan-technology-series-a--b4afa311,"Analytics, Artificial Intelligence (AI), Hardware, Information Technology, Software","New York, New York, United States, North America",Series A,1300000,USD,1300000,2018-08-28,Sarafan Technology,https://www.crunchbase.com/organization/sarafan-technology,https://sarafan.tech,,,,Admitad,Sarafan Technology provides embedded AI and analytics solutions for video surveillance systems.,Early Stage Venture,Yes,,2250000,USD,2250000,,5,Admitad,1,,"348,512"
Private Equity Round - tradeinn,https://www.crunchbase.com/funding_round/tradeinn-private-equity--14e909d1,"E-Commerce, Fashion, Sporting Goods","Girona, Catalonia, Spain, Europe",Private Equity,,,,2015-11-11,tradeinn,https://www.crunchbase.com/organization/tradeinn,http://www.tradeinn.com/,,,,Suma Capital,Tradeinn.com is a network of 11 online stores that sells sports equipment.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,,1,,"348,513"
Seed Round - RealtyMogul,https://www.crunchbase.com/funding_round/realty-mogul-seed--a43a2535,"Finance, Financial Services, Marketplace, Real Estate, Real Estate Investment","Los Angeles, California, United States, North America",Seed,1000000,USD,1000000,2013-03-20,RealtyMogul,https://www.crunchbase.com/organization/realty-mogul,http://www.realtymogul.com,,,,"David S. Rose, Gordon Stephenson, Jilliene Helman, Tibor Nagygyörgy, VoiVoda Ventures","RealtyMogul is a marketplace for real estate investing, connecting borrowers, and sponsors to individual and institutional investors.",Seed,Yes,$10M to $50M,45050000,USD,45050000,Early Stage Venture,7,,5,,"348,514"
Series B - Eye-Q,https://www.crunchbase.com/funding_round/eye-q-series-b--a3775a41,"Health Care, Health Diagnostics, Wellness","Gurgaon, Haryana, India, Asia",Series B,,,,2011-10-10,Eye-Q,https://www.crunchbase.com/organization/eye-q,http://eyeqindia.com,,,,"Helion Venture Partners, Nexus Venture Partners",The Eye-Q hospital chain is committed to providing eye care at affordable cost across India.,Early Stage Venture,Yes,Less than $1M,38000000,USD,38000000,,6,,2,,"348,515"
Private Equity Round - Oregon Venture Fund,https://www.crunchbase.com/funding_round/oregon-angel-fund-private-equity--5b290d4a,"Finance, Financial Services, Venture Capital","Portland, Oregon, United States, North America",Private Equity,2325000,USD,2325000,2019-05-02,Oregon Venture Fund,https://www.crunchbase.com/organization/oregon-angel-fund,https://oregonventurefund.com/,,,,,Oregon Venture Fund is a venture capital fund that provides funding and support to build the next generation of growth companies.,Private Equity,Yes,$1M to $10M,10884250,USD,10884250,Private Equity,3,,,,"348,518"
Pre Seed Round - AskSid Technology Solutions,https://www.crunchbase.com/funding_round/asksid-technology-solutions-pre-seed--5d8d6ac9,"Artificial Intelligence (AI), Computer Vision, E-Commerce, Information Technology, Machine Learning, Software","Bangalore, Karnataka, India, Asia",Pre-Seed,120000,USD,120000,2021-01-10,AskSid Technology Solutions,https://www.crunchbase.com/organization/asksid-technology-solutions,https://www.asksid.ai/,,,,Techstars,AskSid Technology Solutions is a specialist Conversational AI solution for retail and consumer goods.,Seed,Yes,,120000,USD,120000,M&A,2,Techstars,1,1,"348,521"
Venture Round - AHAlife,https://www.crunchbase.com/funding_round/ahalife-series-unknown--c42ce09d,"E-Commerce, Internet, Lifestyle","New York, New York, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2014-01-07,AHAlife,https://www.crunchbase.com/organization/ahalife,http://www.ahalife.com,,,,,"AHAlife is a fashion-based e-commerce platform connecting designers, brands, and publishers to individuals.",,Yes,$1M to $10M,22350000,USD,22350000,,6,,,,"348,522"
Series D - Akonni Biosystems,https://www.crunchbase.com/funding_round/akonni-biosystems-series-d--16668725,"Biotechnology, Health Diagnostics, Medical","Frederick, Maryland, United States, North America",Series D,4000000,USD,4000000,2017-05-15,Akonni Biosystems,https://www.crunchbase.com/organization/akonni-biosystems,http://www.akonni.com,,,,M.M. Dillon & Co.,"Akonni Biosystems is a biotechnology company that develops and manufactures, genetic testing devices.",Late Stage Venture,Yes,$1M to $10M,63107240,USD,63107240,,18,M.M. Dillon & Co.,1,,"348,523"
Private Equity Round - Gebhardt-Stahl,https://www.crunchbase.com/funding_round/gebhardt-stahl-private-equity--bd087085,"Electrical Distribution, Manufacturing","Werl, Nordrhein-Westfalen, Germany, Europe",Private Equity,,,,2019-07-15,Gebhardt-Stahl,https://www.crunchbase.com/organization/gebhardt-stahl,https://www.gebhardt-stahl.de/en/,,,,Bencis Capital Partners,Gebhardt-Stahl as a supplier of high quality steel reinforcements for numerous PVCu window systems.,Private Equity,Yes,,,USD,,M&A,1,Bencis Capital Partners,1,,"348,524"
Venture Round - Oxford Drug Design,https://www.crunchbase.com/funding_round/inhibox-series-unknown--76f6080b,"Biotechnology, Delivery, SaaS, Software","Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,1890000,USD,1890000,2006-11-17,Oxford Drug Design,https://www.crunchbase.com/organization/inhibox,http://www.oxforddrugdesign.com/,,,,Top Technology Ventures,Oxford Drug Design focuses on developing and delivering services and technologies in computer-aided drug discovery.,,Yes,$1M to $10M,11264469,USD,11264469,,6,,1,,"348,525"
Series A - VULCUN,https://www.crunchbase.com/funding_round/vulcun-2-series-a--038c646e,"eSports, Fantasy Sports, Gaming, Video Games","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2015-04-09,VULCUN,https://www.crunchbase.com/organization/vulcun-2,http://www.vulcun.com,,,,"CAA Ventures, Crosscut Ventures, Headline, Ludlow Ventures, Marc Bell Ventures, Matrix, Naval Ravikant, Sequoia Capital, Universal Music Group",The largest prize pools in Fantasy eSports,Early Stage Venture,Yes,$1M to $10M,13300000,USD,13300000,Early Stage Venture,2,"Naval Ravikant, Sequoia Capital",9,3,"348,526"
Venture Round - Venture International,https://www.crunchbase.com/funding_round/venture-international-series-unknown--884dcbdd,"Industrial, Industrial Manufacturing, Manufacturing","Hanoi, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,6240000,USD,6240000,2007-10-09,Venture International,https://www.crunchbase.com/organization/venture-international,http://www.ventureint.org,,,,Mekong Capital,"Venture International, Vietnam’s leading industrial workwear manufacturer.",,Yes,$1M to $10M,6240000,USD,6240000,,1,,1,,"348,527"
Seed Round - The Fizzback Group,https://www.crunchbase.com/funding_round/the-fizzback-group-seed--7224b24b,"Consumer Reviews, Customer Service","London, England, United Kingdom, Europe",Seed,,,,2006-01-06,The Fizzback Group,https://www.crunchbase.com/organization/the-fizzback-group,http://www.fizzback.com,,,,"LocalGlobe, Mosaic Ventures",The Fizzback Group is a customer engagement solutions platform enabling users to listen and react in real-time to their client comments.,Seed,Yes,,7600328,USD,7600328,M&A,3,,2,,"348,528"
Pre Seed Round - Post Shields,https://www.crunchbase.com/funding_round/post-shields-pre-seed--c6d4afb5,"Hardware, Home and Garden, Home Improvement","Janesville, Wisconsin, United States, North America",Pre-Seed,,,,2019-03-01,Post Shields,https://www.crunchbase.com/organization/post-shields,https://www.PostShields.com,,,,gbeta,Post Shields are an innovative solution for protecting posts from damage caused by string trimmers or other lawn care equipment/services,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"348,530"
Seed Round - RetroSense Therapeutics,https://www.crunchbase.com/funding_round/retrosense-therapeutics-seed--209307b6,"Biotechnology, Genetics, Life Science, Therapeutics","Ann Arbor, Michigan, United States, North America",Seed,,,,2011-07-11,RetroSense Therapeutics,https://www.crunchbase.com/organization/retrosense-therapeutics,http://retro-sense.com,,,,Ann Arbor SPARK,RetroSense Therapeutics is a biotechnology company developing gene therapy for vision restoration.,Seed,Yes,Less than $1M,17000000,USD,17000000,M&A,5,,1,,"348,531"
Series D - Synthego,https://www.crunchbase.com/funding_round/stealthy-series-d--83309e7e,"Artificial Intelligence (AI), Biotechnology, Genetics, Industrial Automation, Innovation Management, Life Science, Machine Learning, Software","Redwood City, California, United States, North America",Series D,100000000,USD,100000000,2020-08-26,Synthego,https://www.crunchbase.com/organization/stealthy,http://www.synthego.com,,,,"8VC, Founders Fund, Intel Capital, Menlo Ventures, RA Capital Management, Wellington Management",Synthego is a genome engineering company that enables access to CRISPR to accelerate life science research and development.,Late Stage Venture,Yes,$1M to $10M,459694663,USD,459694663,Late Stage Venture,9,"8VC, RA Capital Management, Wellington Management",6,2,"348,532"
Series B - GroupBy,https://www.crunchbase.com/funding_round/groupby-series-b--8ff480b5,"Analytics, Artificial Intelligence (AI), Developer Platform, Enterprise Software, Machine Learning, SaaS, Search Engine, Semantic Search, Software","Toronto, Ontario, Canada, North America",Series B,,,,2018-06-19,GroupBy,https://www.crunchbase.com/organization/groupby,https://www.groupbyinc.com,,,,PeakSpan Capital,"eCommerce Search and Recommendations, powered by Google Cloud Discovery AI, optimized for your business outcomes. Revenue. Margin. Profit.",Early Stage Venture,Yes,$1M to $10M,3300000,USD,3300000,Early Stage Venture,5,,1,,"348,533"
Venture Round - Proxicoin,https://www.crunchbase.com/funding_round/proxicoin-series-unknown--7d7d3f10,"Advertising, Broadcasting, Marketing, News","Hong Kong, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,100000000,USD,100000000,2019-05-24,Proxicoin,https://www.crunchbase.com/organization/proxicoin,https://proxicoin.com,,,,,"Proxicoin is a new film, television and digital media company",,Yes,,100000000,USD,100000000,,1,,,,"348,535"
Non Equity Assistance - Lynk Jobs,https://www.crunchbase.com/funding_round/lynk-jobs-non-equity-assistance--b31a5588,"Apps, Computer, Professional Services, Software","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,,,,2017-08-31,Lynk Jobs,https://www.crunchbase.com/organization/lynk-jobs,https://lynk.co.ke/,,,,XL Africa,Lynk is an online platform that partners with Kenyan artisans to showcase and promote their products and services.,,No,Less than $1M,2775000,USD,2775000,M&A,5,,1,,"348,536"
Seed Round - Rico,https://www.crunchbase.com/funding_round/rico-seed--a6bac8ed,"Security, Smart Home","San Francisco, California, United States, North America",Seed,28000,USD,28000,2012-11-01,Rico,https://www.crunchbase.com/organization/rico,http://getmyrico.com/,,,,Alchemist Accelerator,Rico turns your used smartphone into a smarthome security device.,Seed,Yes,$1M to $10M,148000,USD,148000,Seed,2,,1,,"348,537"
Series A - Sprig,https://www.crunchbase.com/funding_round/userleap-series-a--01f46df5,"Big Data, Product Research, Software","San Francisco, California, United States, North America",Series A,16000000,USD,16000000,2020-12-10,Sprig,https://www.crunchbase.com/organization/userleap,https://sprig.com,,,,"Accel, Akshay Kothari, Ben Porterfield, Bobby Lo, Dylan Field, Elad Gil, Jack Altman",Sprig's In-Product Surveys and Concept & Usability Tests power research across the product development Lifecycle,Early Stage Venture,Yes,,88000000,USD,88000000,Early Stage Venture,4,Accel,7,1,"348,539"
Debt Financing - HeartFlow,https://www.crunchbase.com/funding_round/heartflow-debt-financing--37efdf40,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Medical","Mountain View, California, United States, North America",Debt Financing,10000000,USD,10000000,2010-06-11,HeartFlow,https://www.crunchbase.com/organization/heartflow,https://www.heartflow.com,,,,,HeartFlow is a medical technology company that provides various methods of diagnosis and treatment of cardiovascular disease.,,No,$10M to $50M,792722908,USD,792722908,Late Stage Venture,11,,,,"348,540"
Corporate Round - DreamMaker·造梦者,https://www.crunchbase.com/funding_round/dreammaker-造梦者-corporate-round--90ceab73,Manufacturing,"Jinhua, Zhejiang, China, Asia",Corporate Round,,,,2019-05-05,DreamMaker·造梦者,https://www.crunchbase.com/organization/dreammaker-造梦者,http://www.dm-maker.com/,,,,"Red Star Macalline, Triniti Capital",DreamMaker·造梦者 is an Intelligent air purification product development and production,,Yes,,,USD,,,1,"Red Star Macalline, Triniti Capital",2,,"348,541"
Seed Round - iTradein,https://www.crunchbase.com/funding_round/itradein-seed--ceea4fd2,"Food and Beverage, Food Delivery, Trading Platform","Belfast, Belfast, United Kingdom, Europe",Seed,,,,2014-02-04,iTradein,https://www.crunchbase.com/organization/itradein,http://www.itradein.com/,,,,Lucey Fund,ITradein is a platform dedicated to global trade in the food and beverage industry.,Seed,Yes,,,USD,,Seed,1,,1,,"348,543"
Series A - Omega1,https://www.crunchbase.com/funding_round/omegax-series-a--2ae0dd28,Cryptocurrency,,Series A,7800000,USD,7800000,2021-01-04,Omega1,https://www.crunchbase.com/organization/omegax,,,,,Valour Ventures,Omega is a exchnage offering secure way to by stocks,Early Stage Venture,Yes,,21300000,USD,21300000,Early Stage Venture,3,,1,,"348,544"
Seed Round - Neuvoo,https://www.crunchbase.com/funding_round/neuvoo-seed--b9048b30,"Advertising, Recruiting","Montreal, Quebec, Canada, North America",Seed,600000,CAD,598638,2012-02-10,Neuvoo,https://www.crunchbase.com/organization/neuvoo,http://neuvoo.com,6000000,CAD,5986386,Hermes Partners SL,Neuvoo offers a job search website where people can search for all types of employment and for particular salaries.,Seed,Yes,$1M to $10M,54079902,USD,54079902,Private Equity,3,Hermes Partners SL,1,,"348,546"
Seed Round - SpineOvations,https://www.crunchbase.com/funding_round/spineovations-seed--a5c71c46,"Health Care, Life Science, Manufacturing, Medical, Medical Device, mHealth","Carlsbad, California, United States, North America",Seed,125000,USD,125000,2020-04-24,SpineOvations,https://www.crunchbase.com/organization/spineovations,http://www.spineovations.com/,,,,,"SpineOvations, a medical technology company, develops and commercializes products for the diagnosis and treatment of spinal disorders.",Seed,Yes,$1M to $10M,125000,USD,125000,Seed,1,,,,"348,547"
Seed Round - 15Fen,https://www.crunchbase.com/funding_round/15fen-seed--b660e2c3,"Coupons, Food and Beverage","Guangzhou, Guangdong, China, Asia",Seed,,,,2013-12-15,15Fen,https://www.crunchbase.com/organization/15fen,http://www.15fen.com/,,,,Legend Star,15Fen is an Asia based app that promotes the eating and purchasing of fresh fruit and vegetables through coupons and user engagement.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"348,548"
Seed Round - Yoello,https://www.crunchbase.com/funding_round/yoello-seed--61578a71,"Banking, Blockchain, E-Commerce, Financial Services, FinTech, Mobile Payments, Payments","Cardiff, Cardiff, United Kingdom, Europe",Seed,1700000,USD,1700000,2020-10-01,Yoello,https://www.crunchbase.com/organization/yoello,https://yoello.com,,,,,Yoello is a payments platform building infrastructure that connects banks and payment networks to merchants consumers.,Seed,Yes,$10M to $50M,11344720,USD,11344720,Early Stage Venture,5,,,,"348,549"
