Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Plumzi,https://www.crunchbase.com/funding_round/plumzi-series-a--6b87b985,"Digital Entertainment, TV, Video","Palo Alto, California, United States, North America",Series A,3700000,USD,3700000,2014-06-23,Plumzi,https://www.crunchbase.com/organization/plumzi,http://plumzi.com,,,,"Peterson Ventures, Quest Venture Partners, Signatures Capital",Plumzi offers a story-driven entertainment technology platform for tablets and smartphones.,Early Stage Venture,Yes,Less than $1M,3700000,USD,3700000,Early Stage Venture,5,,3,1,"474,225"
Series D - Wonolo,https://www.crunchbase.com/funding_round/wonolo-series-d--e1d35e67,"Freelance, Local, Marketplace, Staffing Agency","San Francisco, California, United States, North America",Series D,138000000,USD,138000000,2021-10-19,Wonolo,https://www.crunchbase.com/organization/wonolo,http://wonolo.com,,,,"137 Ventures, Franklin Templeton, G2 Venture Partners, Leeds Illuminate",Wonolo is an on-demand staffing platform for businesses to fill their immediate labor needs.,Late Stage Venture,Yes,$100M to $500M,190900000,USD,190900000,Late Stage Venture,6,Leeds Illuminate,4,2,"474,229"
Seed Round - Magpie,https://www.crunchbase.com/funding_round/magpie-friends-seed--ac17061b,"Ad Network, Advertising, Internet","Orlando, Florida, United States, North America",Seed,,,,2015-07-28,Magpie,https://www.crunchbase.com/organization/magpie-friends,http://be-a-magpie.com,,,,Social Starts,Magpie is a Twitter advertising network that enables advertisers to create individualized sponsored conversations on Twitter.,Seed,Yes,,,USD,,M&A,1,,1,,"474,235"
Pre Seed Round - Ethis,https://www.crunchbase.com/funding_round/ethiscrowd-pre-seed--3aff1d8c,"Crowdfunding, Financial Services, FinTech, Impact Investing, Peer to Peer, Real Estate","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Pre-Seed,360000,USD,360000,2016-05-22,Ethis,https://www.crunchbase.com/organization/ethiscrowd,https://ethis.co,,,,Quest Ventures,"Ethis Group operates impact investment platforms approved by regulators in Indonesia, Malaysia, and Oman.",Seed,Yes,$1M to $10M,5460000,USD,5460000,,3,,1,,"474,245"
Seed Round - Dxcover,https://www.crunchbase.com/funding_round/dxcover-seed--dcaf9498,"Biotechnology, Health Care, Health Diagnostics, Machine Learning, Medical","Glasgow, Glasgow City, United Kingdom, Europe",Seed,1200000,GBP,1563925,2019-05-02,Dxcover,https://www.crunchbase.com/organization/dxcover,http://www.dxcover.com,,,,"Mercia Fund Managers, Scottish Investment Bank",Dxcover is a cancer diagnostics startup that uses liquid biopsy and artificial intelligence for early diagnosis of cancers.,Seed,Yes,,14400000,GBP,18198177,Early Stage Venture,7,,2,1,"474,259"
Venture Round - Thrively,https://www.crunchbase.com/funding_round/thrively-series-unknown--70defe19,"Education, Information Technology, Internet","Burbank, California, United States, North America",Venture - Series Unknown,,,,2016-03-01,Thrively,https://www.crunchbase.com/organization/thrively,http://www.thrively.com,,,,Wavemaker Partners,Thrively is a website that helps kids.,,Yes,$1M to $10M,615000,USD,615000,,2,,1,,"474,268"
Seed Round - Clean Energy Global,https://www.crunchbase.com/funding_round/clean-energy-global-gmbh-seed--b9ac4e9d,"Automotive, Battery, Clean Energy","Berlin, Berlin, Germany, Europe",Seed,313000,EUR,349544,2019-05-20,Clean Energy Global,https://www.crunchbase.com/organization/clean-energy-global-gmbh,https://www.clean-energy-global.com,5500000,EUR,6142149,,Clean Energy Global develops a smart scalable swappable battery system as Battery-as-a-Service.,Seed,Yes,,488000,EUR,548017,Seed,2,,,,"474,275"
Series A - MaxSold Incorporated,https://www.crunchbase.com/funding_round/maxsold-incorporated-series-a--4e350547,"Auctions, Online Auctions, Shopping","Kingston, Ontario, Canada, North America",Series A,,,,2021-02-23,MaxSold Incorporated,https://www.crunchbase.com/organization/maxsold-incorporated,https://maxsold.com/,,,,Canadian Business Growth Fund,"MaxSold Incorporated is a local pickup auction marketplace specializing in estate sales, downsizing and inventory liquidation.",Early Stage Venture,Yes,$50M to $100M,24100000,USD,24100000,Early Stage Venture,3,Canadian Business Growth Fund,1,1,"474,284"
Series A - NxtGen Data Center & Cloud Services,https://www.crunchbase.com/funding_round/nxtgen-data-center-cloud-services-series-a--4f68f0c6,"Cloud Computing, Cloud Infrastructure, Data Center, Information Technology, Software","Bangalore, Karnataka, India, Asia",Series A,8800000,USD,8800000,2013-09-02,NxtGen Data Center & Cloud Services,https://www.crunchbase.com/organization/nxtgen-data-center-cloud-services,http://nxtgen.com,,,,Intel Capital,"NxtGen Data Center and Cloud Services is IT platform-as-a-service, providing data center and enterprise cloud services to businesses.",Early Stage Venture,Yes,Less than $1M,22300000,USD,22300000,M&A,2,Intel Capital,1,,"474,286"
Seed Round - SinCola,https://www.crunchbase.com/funding_round/sincola-seed--57611c26,"B2B, Customer Service, Intelligent Systems","Mexico City, Distrito Federal, Mexico, North America",Seed,215000,VEF,50083,2012-05-01,SinCola,https://www.crunchbase.com/organization/sincola,http://www.sin-cola.com/,,,,Wayra,Sincola is the solution to the long lines and wait times.,Seed,Yes,,1252500,VEF,291685,Seed,4,,1,,"474,287"
Seed Round - Viv,https://www.crunchbase.com/funding_round/viv-for-your-v-seed--8d1ce405,"Beauty, Fitness, Health Care, Manufacturing, Wellness, Women's","Boston, Massachusetts, United States, North America",Seed,,,,2020-12-01,Viv,https://www.crunchbase.com/organization/viv-for-your-v,https://vivforyourv.com/,,,,"LaunchPad Venture, Walnut Venture Associates",Viv is a web shop that manufactures and supplies eco-friendly menstrual products for women.,Seed,Yes,,,USD,,Seed,2,,2,,"474,301"
Series A - GigSky,https://www.crunchbase.com/funding_round/gigsky-series-a--b05bca70,"Android, iOS, Mobile, Mobile Devices, Windows, Wireless","Palo Alto, California, United States, North America",Series A,9126599,USD,9126599,2015-02-23,GigSky,https://www.crunchbase.com/organization/gigsky,http://www.gigsky.com,,,,yet2Ventures,GigSky is global mobile data service provider. The service was launched in 2015 on Apple SIM for iPad and in 2018 on eSIM based iPhone.,Early Stage Venture,Yes,$10M to $50M,24898204,USD,24898204,Early Stage Venture,7,yet2Ventures,1,2,"474,317"
"Series A - Vivision3D Technology (Beijing) Co., Ltd.",https://www.crunchbase.com/funding_round/vivision3d-technology-beijing-co-ltd-series-a--e9317aa4,"3D Technology, Augmented Reality, Virtual Reality","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1516518,2016-06-14,"Vivision3D Technology (Beijing) Co., Ltd.",https://www.crunchbase.com/organization/vivision3d-technology-beijing-co-ltd,http://www.vivision3d.com.cn,,,,Senyitai,Vivision3D Technology offers three-dimensional imaging technology services.,Early Stage Venture,Yes,,13000000,CNY,1986124,Early Stage Venture,2,Senyitai,1,,"474,326"
Series A - GoodTime.io,https://www.crunchbase.com/funding_round/goodtime-2-series-a--8191ba42,"Artificial Intelligence (AI), Employment, Human Resources, Internet, Recruiting","San Francisco, California, United States, North America",Series A,9500000,USD,9500000,2021-06-23,GoodTime.io,https://www.crunchbase.com/organization/goodtime-2,http://goodtime.io,,,,,The Meeting Optimization Engine that makes business meetings smarter,Early Stage Venture,Yes,Less than $1M,16700000,USD,16700000,Early Stage Venture,5,,,,"474,358"
Series B - Ankyra,https://www.crunchbase.com/funding_round/ankyra-6e19-series-b--f874dbe8,"Biotechnology, Oncology","Boston, Massachusetts, United States, North America",Series B,45000000,USD,45000000,2021-11-12,Ankyra,https://www.crunchbase.com/organization/ankyra-6e19,https://ankyratx.com/,,,,"Borealis Ventures, Fidelity, Google Ventures, Mithril Capital Management, Polaris Partners, Sands Capital Ventures, Spring Mountain Capital",Ankyra is a biotech company developing anchored immunotherapy for cancer treatments.,Early Stage Venture,Yes,$1M to $10M,59500000,USD,59500000,Early Stage Venture,2,Borealis Ventures,7,3,"474,366"
Private Equity Round - MACOM,https://www.crunchbase.com/funding_round/m-a-com-private-equity--d57a0cdf,"Electronics, Industrial, Information Technology, Internet, Machinery Manufacturing, Manufacturing, Semiconductor, Technical Support, Wireless","Lowell, Massachusetts, United States, North America",Private Equity,,,,2011-01-12,MACOM,https://www.crunchbase.com/organization/m-a-com,https://www.macom.com/,,,,Summit Partners,"MACOM is a supplier of high-performance analog RF, microwave, millimeterwave, and photonic semiconductor products.",Private Equity,Yes,$100M to $500M,43751752,USD,43751752,M&A,3,,1,,"474,368"
Seed Round - teamticks,https://www.crunchbase.com/funding_round/teamticks-seed--805cb4aa,"Fantasy Sports, Financial Services, Soccer, Sports, Stock Exchanges","Porto, Lisboa, Portugal, Europe",Seed,,,,2015-06-01,teamticks,https://www.crunchbase.com/organization/teamticks,http://teamticks.com,,,,Conector Startup Accelerator,"teamticks is a fantasy sports stock exchange. Here, you can buy and sell stocks/shares as any other stock exchange.",Seed,Yes,Less than $1M,,USD,,Seed,1,Conector Startup Accelerator,1,,"474,373"
Series C - Sapato.ru,https://www.crunchbase.com/funding_round/sapato-ru-series-c--c5a4d3e3,"E-Commerce, Retail, Shopping","Moscow, Moscow City, Russian Federation, Europe",Series C,12000000,USD,12000000,2011-06-09,Sapato.ru,https://www.crunchbase.com/organization/sapato-ru,http://www.sapato.ru,,,,"Direct Group, Headline, Intel Capital, Kinnevik","Sapato.ru is a Russian-based e-commerce platform offering various brands of shoes, bags, gloves and shoe care products.",Late Stage Venture,Yes,,20000000,USD,20000000,M&A,3,Intel Capital,4,,"474,375"
Series B - Striim,https://www.crunchbase.com/funding_round/webaction-series-b--91ab81c0,"Analytics, Business Information Systems, Cloud Data Services, Data Integration, Information Technology, Software","Palo Alto, California, United States, North America",Series B,16500000,USD,16500000,2017-03-01,Striim,https://www.crunchbase.com/organization/webaction,http://striim.com,,,,,"Striim is the only supplier of unified, real-time data streaming and integration for enterprise analytics and operations.",Early Stage Venture,Yes,$10M to $50M,108500000,USD,108500000,Late Stage Venture,5,,,,"474,381"
Seed Round - Alohar Mobile,https://www.crunchbase.com/funding_round/alohar-mobile-seed--8c425dee,"Apps, Location Based Services, Mobile","Palo Alto, California, United States, North America",Seed,,,,2014-12-30,Alohar Mobile,https://www.crunchbase.com/organization/alohar-mobile,http://alohar.com,,,,Stanford Angels and Entrepreneurs,"Alohar Mobile offers a location-based, ambient-sensing platform that enables developers to build customized mobile apps.",Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,Stanford Angels and Entrepreneurs,1,,"474,385"
Seed Round - Quantum Xchange,https://www.crunchbase.com/funding_round/quantum-xchange-seed--32e95bb1,"Cloud Infrastructure, Computer, Cyber Security, Information Technology, Network Security, Quantum Computing, Risk Management, Security","Bethesda, Maryland, United States, North America",Seed,10000000,USD,10000000,2018-06-26,Quantum Xchange,https://www.crunchbase.com/organization/quantum-xchange,https://quantumxc.com/,,,,New Technology Ventures,Quantum Xchange's products and services enable organizations to be quantum-safe today and quantum-ready for tomorrow's threats.,Seed,Yes,Less than $1M,23500000,USD,23500000,Early Stage Venture,2,New Technology Ventures,1,1,"474,389"
"Secondary Market - Centrify (now Delinea, Inc.)",https://www.crunchbase.com/funding_round/centrify-secondary-market--b66d19af,"Identity Management, Information Technology, SaaS, Security, Software","Redwood City, California, United States, North America",Secondary Market,,,,2018-08-15,"Centrify (now Delinea, Inc.)",https://www.crunchbase.com/organization/centrify,https://www.centrify.com,,,,Thoma Bravo,"Centrify is now Delinea, Inc. (2022). Centrify secures enterprise identities against cyberthreats that target today’s hybrid IT environment.",,No,$100M to $500M,94000000,USD,94000000,M&A,7,Thoma Bravo,1,,"474,396"
Post-IPO Debt - Grown Rogue,https://www.crunchbase.com/funding_round/grown-rogue-post-ipo-debt--d314fa9f,"Cannabis, Food and Beverage, Pharmaceutical","Medford, Oregon, United States, North America",Post-IPO Debt,50000,USD,50000,2022-12-05,Grown Rogue,https://www.crunchbase.com/organization/grown-rogue,https://www.grownrogue.com,,,,Mindset Capital,Grown Rogue operates a multi-state cannabis brand that offers a diverse suite of products.,,No,Less than $1M,8850000,USD,8850000,IPO,4,Mindset Capital,1,1,"473,853"
Venture Round - TimelinePI,https://www.crunchbase.com/funding_round/timelinepi-series-unknown--4c71d8f6,"Artificial Intelligence (AI), Business Information Systems, Business Intelligence, Data Mining, Enterprise Software, Machine Learning, Predictive Analytics, SaaS, Software","Springfield, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2017-01-01,TimelinePI,https://www.crunchbase.com/organization/timelinepi,https://www.timelinepi.com,,,,Osage Venture Partners,"TimelinePI provides a process intelligence platform designed to empower users to understand, monitor and optimize any business process.",,Yes,$1M to $10M,,USD,,M&A,1,,1,2,"473,855"
Private Equity Round - Bellrock,https://www.crunchbase.com/funding_round/bellrock-property-facilities-management-private-equity--6dc499cc,"Facility Management, Professional Services","Leicester, Leicester, United Kingdom, Europe",Private Equity,50000000,GBP,64841423,2017-07-06,Bellrock,https://www.crunchbase.com/organization/bellrock-property-facilities-management,http://www.bellrock.fm,,,,"Ardian, Horizon Capital",Bellrock Property & Facilities Management provides a property and facilities manager.,Private Equity,Yes,$50M to $100M,50000000,GBP,64841424,M&A,1,Ardian,2,2,"473,859"
Seed Round - Site 20/20,https://www.crunchbase.com/funding_round/site2020-seed--ce9e5b2e,"Construction, Industrial Automation","Dartmouth, Nova Scotia, Canada, North America",Seed,10000,USD,10000,2015-07-17,Site 20/20,https://www.crunchbase.com/organization/site2020,https://site2020.com/,,,,,Site 2020 is the smarter choice for traffic control.,Seed,Yes,,170000,USD,170000,Seed,6,,,,"473,908"
Pre Seed Round - Konta,https://www.crunchbase.com/funding_round/konta-dd0c-pre-seed--94e94fdf,"Accounting, Financial Services, FinTech, Information Technology, Internet, SaaS, Software","Monterrey, Nuevo Leon, Mexico, North America",Pre-Seed,250000,USD,250000,2020-02-03,Konta,https://www.crunchbase.com/organization/konta-dd0c,http://konta.com,,,,,Konta.com is a tax filing and accounting platform for small businesses in LATAM.,Seed,Yes,,2851000,USD,2851000,Seed,3,,,,"473,917"
Venture Round - Avance Pay,https://www.crunchbase.com/funding_round/avance-pay-series-unknown--7452a0e0,"Finance, FinTech, Payments","Belp, Bern, Switzerland, Europe",Venture - Series Unknown,2000000,CHF,2173627,2013-11-08,Avance Pay,https://www.crunchbase.com/organization/avance-pay,http://avance-pay.com,,,,,Avance Pay is a swiss high-tech company specialized in innovative NFC-based payment and transaction solutions.,,Yes,$1M to $10M,2000000,CHF,2173627,Early Stage Venture,3,,,,"473,928"
Post-IPO Equity - Sinocare,https://www.crunchbase.com/funding_round/sinocare-post-ipo-equity--582ca54a,"Biotechnology, Manufacturing, Sensor","Changsha, Jiangsu, China, Asia",Post-IPO Equity,,,,2016-01-01,Sinocare,https://www.crunchbase.com/organization/sinocare,https://en.sinocare.com/,,,,Tsinghua Innovation Ventures,"Sinocare Inc. has been dedicating itself to bio-sensor technology research & development, manufacturing and marketing.",,Yes,,,USD,,IPO,1,,1,,"473,950"
Series A - Klip,https://www.crunchbase.com/funding_round/klip-series-a--8b7fd296,"Content, Mobile, Video","Palo Alto, California, United States, North America",Series A,2000000,USD,2000000,2011-09-20,Klip,https://www.crunchbase.com/organization/klip,http://www.klip.com,,,,Matrix,"Klip is a video sharing app that allows users to capture, view and share videos on mobile devices.",Early Stage Venture,Yes,Less than $1M,10000000,USD,10000000,Early Stage Venture,2,Matrix,1,1,"473,957"
Convertible Note - Electro Power Systems,https://www.crunchbase.com/funding_round/electro-power-systems-convertible-note--b58b4f03,"Energy, Energy Storage","Paris, Ile-de-France, France, Europe",Convertible Note,3367771,EUR,4670803,2014-05-01,Electro Power Systems,https://www.crunchbase.com/organization/electro-power-systems,https://engie-eps.com,,,,"360 Capital, Ersel Asset Management, Four Partners, Prima Industrie","EPS operates in the sustainable energy sector, specializing in hybrid storage solutions and microgrids.",,No,$1M to $10M,77423145,EUR,89696092,M&A,6,Ersel Asset Management,4,1,"473,976"
Post-IPO Equity - DiaMedica,https://www.crunchbase.com/funding_round/diamedica-post-ipo-equity--fc2b265c,"Biopharma, Biotechnology, Health Care, Therapeutics","Minneapolis, Minnesota, United States, North America",Post-IPO Equity,8500000,USD,8500000,2020-02-13,DiaMedica,https://www.crunchbase.com/organization/diamedica,http://www.diamedica.com/,,,,,DiaMedica is a biopharmaceutical company that focuses on developing treatments for stroke.,,Yes,$1M to $10M,125436962,USD,125436962,IPO,12,,,,"473,978"
Series A - Analytics IQ,https://www.crunchbase.com/funding_round/analytics-iq-series-a--ec57939e,"Advertising, Analytics, Marketing","Atlanta, Georgia, United States, North America",Series A,15000000,USD,15000000,2019-08-25,Analytics IQ,https://www.crunchbase.com/organization/analytics-iq,http://analytics-iq.com/,,,,Boathouse Capital,"AnalyticsIQ is a dynamic, Marketing Data and Analytics company focused on providing innovative consumer data and analytics solutions.",Early Stage Venture,Yes,$10M to $50M,15000000,USD,15000000,Early Stage Venture,1,Boathouse Capital,1,,"473,979"
Series A - Magency,https://www.crunchbase.com/funding_round/getsparkup-series-a--3e153b88,"B2B, Software","Paris, Ile-de-France, France, Europe",Series A,3000000,EUR,3179862,2015-04-10,Magency,https://www.crunchbase.com/organization/getsparkup,https://www.magency.me,,,,"Alliance Entreprendre, TRAIL SOLUTIONS PATRIMOINE",Magency event platform helps the user to engage with their audience .,Early Stage Venture,Yes,$1M to $10M,3200000,EUR,3452805,Early Stage Venture,4,"Alliance Entreprendre, TRAIL SOLUTIONS PATRIMOINE",2,,"473,989"
Grant - Qunnect,https://www.crunchbase.com/funding_round/qunnect-grant--b1be3ace,"Cyber Security, Information Technology, Quantum Computing, Telecommunications","New York, New York, United States, North America",Grant,1500000,USD,1500000,2020-04-14,Qunnect,https://www.crunchbase.com/organization/qunnect,https://www.qunnect.inc,,,,US Department of Energy,Qunnect is a spin-off venture company enabling the quantum internet for quantum repeater operation.,,No,,12455556,USD,12455556,Early Stage Venture,6,US Department of Energy,1,,"473,993"
Pre Seed Round - Everyrun,https://www.crunchbase.com/funding_round/everyrun-pre-seed--c4c1fc3e,"Event Management, Events, Fitness, Marketplace, Outdoors, Personal Health, Recreation, Sports","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,100000,EUR,122175,2021-06-01,Everyrun,https://www.crunchbase.com/organization/everyrun,https://everyrun.world,,,,Veedoo,"Find and join unique running events, or earn money hosting your own races.",Seed,Yes,,115000,EUR,140408,Seed,2,,1,,"473,997"
Private Equity Round - Best Transport,https://www.crunchbase.com/funding_round/best-transport-adc0-private-equity--98784aa6,"Courier Service, Delivery, Freight Service, Logistics, Supply Chain Management, Transportation","Årsta, Stockholms Lan, Sweden, Europe",Private Equity,,,,2020-01-01,Best Transport,https://www.crunchbase.com/organization/best-transport-adc0,https://www.besttransport.se,,,,Nalka Invest AB,"Best Transport provides transport, courier, home delivery, and logistics services.",Private Equity,Yes,,,USD,,Private Equity,2,,1,,"474,001"
Seed Round - Toolboksi,https://www.crunchbase.com/funding_round/toolboksi-seed--3cd0a420,"Information Technology, Internet","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Seed,,,,2020-03-13,Toolboksi,https://www.crunchbase.com/organization/toolboksi,http://www.toolboksi.com/,,,,Westerwelle Young Founders Programme,"Toolboksi is a smarter way for households and offices to access verified handymen/fundis for repair, maintenance, and installation services.",Seed,Yes,,,USD,,Seed,3,Westerwelle Young Founders Programme,1,,"474,015"
Grant - Tesla,https://www.crunchbase.com/funding_round/tesla-motors-grant--ba0b3470,"Automotive, Electric Vehicle, Energy, Manufacturing, Renewable Energy, Transportation","Austin, Texas, United States, North America",Grant,2324000,USD,2324000,2017-12-07,Tesla,https://www.crunchbase.com/organization/tesla-motors,https://www.tesla.com,,,,Massachusetts Clean Energy Center,"Tesla Motors is an electric vehicle and clean energy company that provides electric cars, solar, and renewable energy solutions.",,No,$500M to $1B,19368239564,USD,19368239564,IPO,38,Massachusetts Clean Energy Center,1,1,"474,025"
Seed Round - Final Stage Entertainment,https://www.crunchbase.com/funding_round/final-stage-entertainment-seed--bfc8cb66,"Content Creators, Video Games, Video Streaming","Vancouver, British Columbia, Canada, North America",Seed,31276,USD,31276,2019-11-25,Final Stage Entertainment,https://www.crunchbase.com/organization/final-stage-entertainment,https://www.finalstage.gg/,,,,,"Final Stage Entertainment is a producer, distributor, and channel operator of gaming video content.",Seed,Yes,,173676,USD,173676,Seed,2,,,,"474,047"
Seed Round - Yonder,https://www.crunchbase.com/funding_round/yonder-25d6-seed--97dd29d6,"Credit Cards, Finance, Financial Services","London, England, United Kingdom, Europe",Seed,20000000,GBP,26289845,2022-03-31,Yonder,https://www.crunchbase.com/organization/yonder-25d6,https://www.yondercard.com,,,,"Alexander Kent-Braham, LocalGlobe, Northzone, Oliver Kent-Braham, Rio Ferdinand, Seedcamp, Sharmadean Reid",Yonder is a credit card company for foodies.,Seed,Yes,,88350000,GBP,111679810,Early Stage Venture,5,"LocalGlobe, Northzone",7,3,"474,056"
Series A - AnaBios,https://www.crunchbase.com/funding_round/anabios-series-a--d650dc79,"Biotechnology, Medical, Pharmaceutical","San Diego, California, United States, North America",Series A,1318297,USD,1318297,2011-04-04,AnaBios,https://www.crunchbase.com/organization/anabios,http://www.anabios.com,,,,"Rady Venture Fund, Tech Coast Angels",AnaBios provides contract research services for biotechnology and pharmaceutical industries.,Early Stage Venture,Yes,$1M to $10M,19344291,USD,19344291,Late Stage Venture,10,,2,,"474,061"
Series E - eSign,https://www.crunchbase.com/funding_round/esign-4ff9-series-e--364f1004,"E-Signature, Enterprise, Privacy, Security","Hangzhou, Zhejiang, China, Asia",Series E,1200000000,CNY,185994606,2021-09-13,eSign,https://www.crunchbase.com/organization/esign-4ff9,https://www.esign.cn,8400000000,CNY,1301962243,"Fortune Venture Capital, Grand Flight Investment, Guangxi Investment Group, Hidden Hill Capital, IDG Capital, Sealand Capital, Sequoia Capital China","eSign is a market leader in electronic signatures offering services to corporations, government service systems, and individual users.",Late Stage Venture,Yes,,1200000000,CNY,185994606,Late Stage Venture,1,,7,,"474,062"
Seed Round - Noken,https://www.crunchbase.com/funding_round/noken-seed--9537573d,"Leisure, Tourism, Travel","New York, New York, United States, North America",Seed,3945000,USD,3945000,2019-11-16,Noken,https://www.crunchbase.com/organization/noken,https://www.hellonoken.com,,,,"Black Jays, Charge Ventures, Gaingels, Sand Hill Angels, Secocha Ventures, SoGal Ventures","Noken is a tech-travel company for planning, booking, and guiding trips and makes traveling accessible and more fulfilling.",Seed,Yes,Less than $1M,6955000,USD,6955000,Seed,3,,6,1,"474,064"
Pre Seed Round - Travizory,https://www.crunchbase.com/funding_round/travizory-pre-seed--401b2870,"Information Technology, Software, Travel","Neuchâtel, Neuchatel, Switzerland, Europe",Pre-Seed,350000,CHF,355483,2019-12-10,Travizory,https://www.crunchbase.com/organization/travizory,https://www.travizory.com/,,,,,"Travizory facilitate seamless, secure digital border-crossing experiences for governments and travelers.",Seed,Yes,,5021286,USD,5021286,Seed,3,,,,"474,078"
Debt Financing - Oakwood Lending,https://www.crunchbase.com/funding_round/oakwood-lending-debt-financing--e0664a41,"Finance, Financial Services, Residential, Service Industry","Raleigh, North Carolina, United States, North America",Debt Financing,525000,USD,525000,2020-11-12,Oakwood Lending,https://www.crunchbase.com/organization/oakwood-lending,https://www.oakwoodlending.com/,,,,,Oakwood Lending operates as a residential property lender.,,No,,3745000,USD,3745000,,5,,,,"474,089"
Seed Round - Great Goodbyes,https://www.crunchbase.com/funding_round/great-goodbyes-seed--f373904f,"Funerals, Marketing","Vancouver, Washington, United States, North America",Seed,,,,2022-10-01,Great Goodbyes,https://www.crunchbase.com/organization/great-goodbyes,https://www.greatgoodbyes.com/,6500000,USD,6500000,,Great Goodbyes is an online funeral arranging service provider and marketplace.,Seed,Yes,,450000,USD,450000,Seed,2,,,,"474,104"
Venture Round - Certes Networks,https://www.crunchbase.com/funding_round/certes-networks-series-unknown--35dd8c27,"Cloud Computing, Cyber Security, Hardware, Network Security, Security","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,300000,USD,300000,2010-03-04,Certes Networks,https://www.crunchbase.com/organization/certes-networks,http://certesnetworks.com/,,,,,"Certes Networks, Inc. provides security solutions for high performance networks for government agencies and federal organizations.",,Yes,$1M to $10M,23770000,USD,23770000,Early Stage Venture,6,,,,"474,159"
Seed Round - Whyse,https://www.crunchbase.com/funding_round/whyse-seed--aefe74b5,"Association, Communities, Education, Publishing","Vincennes, Ile-de-France, France, Europe",Seed,910000,EUR,1020701,2019-04-30,Whyse,https://www.crunchbase.com/organization/whyse,https://whyse.co,,,,"Bpifrance, Kima Ventures",Whyse has developed a solution that allows communities to give and share feedback from their peers.,Seed,Yes,,910000,EUR,1020701,Seed,2,,2,,"474,166"
Venture Round - Flowhub,https://www.crunchbase.com/funding_round/noflo-series-unknown--9f84479c,"Developer Tools, Information Technology, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,2410796,USD,2410796,2015-05-21,Flowhub,https://www.crunchbase.com/organization/noflo,https://flowhub.io,,,,,Flowhub is a flow-based development company aiming to transform software development from a text-oriented to a visual process.,,Yes,$10M to $50M,2710796,USD,2710796,,2,,,,"474,191"
Angel Round - KapeIQ,https://www.crunchbase.com/funding_round/kapeiq-angel--201b38cd,"Artificial Intelligence (AI), Fraud Detection, Machine Learning, Payments, Predictive Analytics","Zürich, Zurich, Switzerland, Europe",Angel,5500000,USD,5500000,2017-08-12,KapeIQ,https://www.crunchbase.com/organization/kapeiq,http://kapeiq.eu,,,,"David Chen, Matt Mickiewicz, Tirto Cuaca",KapeIQ is a deep learning based intelligent fraud detection platform.,Seed,Yes,,5500000,USD,5500000,Seed,1,,3,,"474,198"
Debt Financing - Hilltop Securities,https://www.crunchbase.com/funding_round/hilltop-securities-debt-financing--ad4d1a1f,"Banking, Finance, Financial Services","Dallas, Texas, United States, North America",Debt Financing,838432000,USD,838432000,2019-12-20,Hilltop Securities,https://www.crunchbase.com/organization/hilltop-securities,https://www.hilltopsecurities.com,,,,,"Hilltop Securities is a financial service company that provides management, capital markets, public finance, and clearing services.",,No,,838432000,USD,838432000,,1,,,,"474,203"
Seed Round - Measurabl,https://www.crunchbase.com/funding_round/measurabl-seed--073adf36,"Big Data, Business Intelligence, Commercial Real Estate, Data Management, Software","San Diego, California, United States, North America",Seed,2049999,USD,2049999,2014-10-01,Measurabl,https://www.crunchbase.com/organization/measurabl,http://www.measurabl.com,,,,"Archangel, Bill Budinger, Crosscut Ventures, Ray Wirta",Measurabl develops an ESG data management platform for commercial real estate.,Seed,Yes,$10M to $50M,172610005,USD,172610005,Late Stage Venture,8,Crosscut Ventures,4,1,"474,209"
Debt Financing - Credit Fair,https://www.crunchbase.com/funding_round/credit-fair-debt-financing--43bbc4d4,"Financial Services, FinTech","Mumbai, Maharashtra, India, Asia",Debt Financing,,,,2022-08-03,Credit Fair,https://www.crunchbase.com/organization/credit-fair,https://creditfair.in/,,,,"Caspian Impact Investments, InCred, Vivriti Capital",Credit Fair operates as a consumer lending fintech startup.,,No,$1M to $10M,2067000000,INR,26915015,Seed,5,,3,,"474,220"
