Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Convertible Note - scite,https://www.crunchbase.com/funding_round/scite-convertible-note--e9e0d145,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning","Brooklyn, New York, United States, North America",Convertible Note,350000,USD,350000,2018-11-16,scite,https://www.crunchbase.com/organization/scite,https://scite.ai/,,,,ff Venture Capital,Scite combines natural language processing with a network of experts to evaluate the veracity of scientific work.,,No,$1M to $10M,4214003,USD,4214003,M&A,5,,1,,"222,122"
Grant - Loggerbros,https://www.crunchbase.com/funding_round/loggerbros-grant--2aa0b6f2,"Dating, Event Promotion, Social Impact, Ticketing, Travel","Idimu, Lagos, Nigeria, Africa",Grant,,,,2019-07-01,Loggerbros,https://www.crunchbase.com/organization/loggerbros,https://Loggerbros.com,,,,,Connect with people places and Events,,No,,,USD,,,1,,,,"222,124"
Series C - Moglix,https://www.crunchbase.com/funding_round/moglix-series-c--8783144b,"B2B, E-Commerce, Industrial, Marketplace, Mobile","Singapore, Central Region, Singapore, Asia",Series C,26000000,USD,26000000,2019-03-11,Moglix,https://www.crunchbase.com/organization/moglix,http://www.moglix.com/,,,,"Accel, Bessemer Venture Partners, International Finance Corporation, Jungle Ventures, Kalyan Krishnamurthy",Moglix is an online marketplace for business supplies and industrial equipment.,Late Stage Venture,Yes,$100M to $500M,472208452,USD,472208452,Late Stage Venture,8,"Accel, Bessemer Venture Partners, International Finance Corporation, Kalyan Krishnamurthy",5,2,"222,125"
Angel Round - ParkIt,https://www.crunchbase.com/funding_round/parkit-2d65-angel--2c39fbe1,"Consumer, Parking, Service Industry","Selangor, Selangor, Malaysia, Asia",Angel,,,,2017-07-01,ParkIt,https://www.crunchbase.com/organization/parkit-2d65,https://www.parkitmy.com,,,,NEXEA Venture Capital & Angel Investors,ParkIt is a parking solution that connects available parking spaces to drivers searching for parking.,Seed,Yes,Less than $1M,,USD,,Seed,2,NEXEA Venture Capital & Angel Investors,1,,"222,126"
Seed Round - Hodl Hodl,https://www.crunchbase.com/funding_round/hodl-hodl-seed--e769e34c,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Internet, Lending, Payments, Peer to Peer, Trading Platform","Riga, Riga, Latvia, Europe",Seed,,,,2020-12-01,Hodl Hodl,https://www.crunchbase.com/organization/hodl-hodl,https://hodlhodl.com/,,,,Fulgur Ventures,P2P Bitcoin lending & trading platform that doesn't hold funds,Seed,Yes,,,USD,,Early Stage Venture,4,,1,,"222,127"
Series A - NANGLE TECHNOLOGY,https://www.crunchbase.com/funding_round/nangle-technology-series-a--662eeedd,"Health Care, Information Services, Medical","Fengtai, Beijing, China, Asia",Series A,75200,CNY,12314,2013-10-15,NANGLE TECHNOLOGY,https://www.crunchbase.com/organization/nangle-technology,http://www.bjnangle.com/,,,,Dengling Investment Fund,NANGLE TECHNOLOGY is a provider of medical and health information solutions.,Early Stage Venture,Yes,,57595200,CNY,9046082,IPO,3,,1,,"222,128"
Seed Round - POSRocket,https://www.crunchbase.com/funding_round/posrocket-seed--92d1a69d,"Computer, Software, Staffing Agency","Amman, Amman, Jordan, Asia",Seed,650000,USD,650000,2017-09-19,POSRocket,https://www.crunchbase.com/organization/posrocket,http://posrocket.com/,,,,"Arzan Venture Capital, Jabbar Internet Group, Propeller Inc., Samih Toukan",A could based point-of-sale platform that helps SMEs run a smarter business,Seed,Yes,$1M to $10M,11580000,USD,11580000,M&A,6,Samih Toukan,4,,"222,129"
Series A - Jedox,https://www.crunchbase.com/funding_round/jedox-series-a--c6f05788,"Analytics, Cloud Computing, Enterprise Software, SaaS, Software","Freiburg, Baden-Wurttemberg, Germany, Europe",Series A,3500000,EUR,5118485,2008-01-01,Jedox,https://www.crunchbase.com/organization/jedox,http://www.jedox.com,,,,eCAPITAL ENTREPRENEURIAL PARTNERS,"Jedox simplifies planning, analysis, and reporting with an integrated, cloud-based software solution.",Early Stage Venture,Yes,$10M to $50M,140603952,USD,140603952,Private Equity,6,eCAPITAL ENTREPRENEURIAL PARTNERS,1,,"222,130"
Seed Round - Ecosense,https://www.crunchbase.com/funding_round/ecosense-5b1f-seed--dca210d4,"Consumer Electronics, Real Time, Smart Home","San Jose, California, United States, North America",Seed,1000000,USD,1000000,2020-08-10,Ecosense,https://www.crunchbase.com/organization/ecosense-5b1f,https://ecosense.io,,,,,Ecosense develops radon detectors for homes and businesses.,Seed,Yes,$1M to $10M,1960000,USD,1960000,Seed,2,,,,"222,131"
Seed Round - Nextsky Technologies,https://www.crunchbase.com/funding_round/nextsky-technologies-seed--8c879233,"Information Technology, Manufacturing, Software","Aurangabad, Maharashtra, India, Asia",Seed,,,,2017-01-21,Nextsky Technologies,https://www.crunchbase.com/organization/nextsky-technologies,https://www.nxtsky.com,,,,Amrita TBI,Nextsky Technologies is a cloud base ERP solution for small and medium scale manufacturing companies.,Seed,Yes,,,USD,,Seed,1,Amrita TBI,1,,"222,133"
Angel Round - UGO,https://www.crunchbase.com/funding_round/ugo-c907-angel--804fc9d3,"E-Commerce, Fashion, Internet","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,488290,2014-08-19,UGO,https://www.crunchbase.com/organization/ugo-c907,http://www.ugoau.cn/,,,,SZHTI Group,UGO is an e-commerce service provider for fashion.,Seed,Yes,,309000000,CNY,47549417,IPO,5,SZHTI Group,1,,"222,134"
Venture Round - NeuroDerm,https://www.crunchbase.com/funding_round/neuroderm-series-unknown--5d65f887,"Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Rehovot, HaMerkaz, Israel, Asia",Venture - Series Unknown,16000000,USD,16000000,2014-08-21,NeuroDerm,https://www.crunchbase.com/organization/neuroderm,http://neuroderm.com/,,,,The Elias Group,NeuroDerm is a clinical-stage pharmaceutical company developing next-generation treatments for central nervous system,,Yes,Less than $1M,170500000,USD,170500000,M&A,4,The Elias Group,1,,"222,138"
Series A - Single Technologies,https://www.crunchbase.com/funding_round/single-technologies-series-a--06d77156,"Big Data, Biotechnology, Genetics, Health Care, Health Diagnostics, Machine Learning, Medical Device","Stockholm, Stockholms Lan, Sweden, Europe",Series A,5000000,EUR,6072596,2020-12-03,Single Technologies,https://www.crunchbase.com/organization/single-technologies,http://www.singletechnologies.com/,,,,"Andreas Ehn, Cygnus Montanus Trust, Jens von Bahr, Rothesay Pensions Management, Ulf Landegren",SINGLE TECHNOLOGIES develops a new type of (3-D) DNA sequencing system to improve Life.,Early Stage Venture,Yes,$1M to $10M,9246416,USD,9246416,Early Stage Venture,7,,5,,"222,139"
Seed Round - Educerus,https://www.crunchbase.com/funding_round/educerus-seed--6042bf32,"Biotechnology, Health Care, Information Technology","Lincolnshire, Illinois, United States, North America",Seed,685000,USD,685000,2011-08-24,Educerus,https://www.crunchbase.com/organization/educerus,http://educerus.com,,,,,Educerus Health is a clinical services organization providing targeted risk adjustment solutions to the medicare advantage industry.,Seed,Yes,,685000,USD,685000,M&A,1,,,,"222,140"
Venture Round - Solv Protocol,https://www.crunchbase.com/funding_round/solv-protocol-series-unknown--3c705b8e,"Blockchain, Cryptocurrency, Financial Services, FinTech",,Venture - Series Unknown,2000000,USD,2000000,2021-12-01,Solv Protocol,https://www.crunchbase.com/organization/solv-protocol,https://solv.finance/,,,,"Binance Labs, Mirana","Solv Protocol is the decentralized platform for creating, managing, and trading Financial NFTs.",,Yes,,14000000,USD,14000000,,5,Binance Labs,2,1,"222,142"
Seed Round - AWS Elemental,https://www.crunchbase.com/funding_round/elemental-technologies-seed--d1956b25,"Broadcasting, Cloud Computing, Cloud Data Services, Computer, Content Delivery Network, Enterprise Software, Software, Video, Video Streaming","Portland, Oregon, United States, North America",Seed,,,,2006-10-16,AWS Elemental,https://www.crunchbase.com/organization/elemental-technologies,https://www.elemental.com/,,,,Pixelworks,AWS Elemental is the leading supplier of software-defined video solutions for multiscreen content delivery.,Seed,Yes,$10M to $50M,45800000,USD,45800000,M&A,8,Pixelworks,1,,"222,143"
Series A - Xuanhefang,https://www.crunchbase.com/funding_round/xuanhefang-series-a--3afaa901,"Art, Digital Entertainment, Retail","Pingdingshan, Henan, China, Asia",Series A,10000000,CNY,1542286,2015-12-29,Xuanhefang,https://www.crunchbase.com/organization/xuanhefang,http://www.xuanhefang.com/,,,,"Dewang, Xinxin Yinwu",Xuanhefang is antique porcelain and modern technology developer.,Early Stage Venture,Yes,,33000000,CNY,5035903,Early Stage Venture,3,,2,,"222,144"
Seed Round - Treadwell Therapeutics,https://www.crunchbase.com/funding_round/treadwell-therapeutics-seed--ccd07623,"Biotechnology, Health Care, Oncology, Therapeutics","New York, New York, United States, North America",Seed,27000000,USD,27000000,2020-01-13,Treadwell Therapeutics,https://www.crunchbase.com/organization/treadwell-therapeutics,https://treadwelltx.com/,,,,,Treadwell Therapeutics is a clinical-stage oncology company that develops medicines to address unmet needs in patients with cancer.,Seed,Yes,$1M to $10M,118000000,USD,118000000,Early Stage Venture,2,,,,"222,145"
Pre Seed Round - Artichoke,https://www.crunchbase.com/funding_round/artichoke-pre-seed--96e1ad5d,"Business Development, FinTech, Marketing, Marketing Automation, Office Administration, Sales Automation, Scheduling","Baltimore, Maryland, United States, North America",Pre-Seed,225000,USD,225000,2016-12-01,Artichoke,https://www.crunchbase.com/organization/artichoke,https://getartichoke.com/,,,,"Glenn Falcao, H GROUP IV, Randy Metcalfe, Redwood Technology Ventures",The all-in-one business platform for the next generation of entrepreneurs.,Seed,Yes,Less than $1M,743276,USD,743276,,7,,4,,"222,146"
Seed Round - Render,https://www.crunchbase.com/funding_round/render-seed--7fe18083,"Cloud Infrastructure, Internet, Software","San Francisco, California, United States, North America",Seed,4500000,USD,4500000,2020-10-22,Render,https://www.crunchbase.com/organization/render,https://render.com,,,,"Elad Gil, General Catalyst, Jason Warner, Lee Fixel, South Park Commons","Render provides a unified cloud for developers and teams to host all their applications, databases, and websites.",Seed,Yes,$1M to $10M,76800000,USD,76800000,Early Stage Venture,4,General Catalyst,5,3,"222,147"
Pre Seed Round - Heaten,https://www.crunchbase.com/funding_round/heaten-pre-seed--f366063d,"Energy, Energy Efficiency, Industrial, Renewable Energy","Mandal, Vest-Agder, Norway, Europe",Pre-Seed,4500000,NOK,482406,2020-09-30,Heaten,https://www.crunchbase.com/organization/heaten,https://www.heaten.com,18000000,NOK,1929625,,Very High Temperature Heat Pumps (VHTHP) for hIgh efficient and deep de-carbonisation of industrial heating processes.,Seed,Yes,,10336909,USD,10336909,Early Stage Venture,3,,,,"222,148"
Grant - Access Ventures,https://www.crunchbase.com/funding_round/access-ventures-grant--cc63cdfb,"Finance, Financial Services, Impact Investing, Venture Capital","Louisville, Kentucky, United States, North America",Grant,300000,USD,300000,2020-09-16,Access Ventures,https://www.crunchbase.com/organization/access-ventures,http://accessventures.org,,,,"US Department of Commerce, Economic Development Administation","Access Ventures invest across asset classes with focus on saas, operating orgs, and real estate.",,No,Less than $1M,300000,USD,300000,,1,"US Department of Commerce, Economic Development Administation",1,1,"222,149"
Seed Round - Skipjump,https://www.crunchbase.com/funding_round/skipjump-seed--9c8cee4f,"Real Estate, Travel","Larchmont, New York, United States, North America",Seed,15000,USD,15000,2009-01-01,Skipjump,https://www.crunchbase.com/organization/skipjump,http://www.skipjump.com,,,,,"Skipjump is a vacation rental search engine connecting travelers with property owners, agents, and managers worldwide.",Seed,Yes,Less than $1M,15000,USD,15000,Seed,1,,,,"222,150"
Seed Round - GIFSKEY,https://www.crunchbase.com/funding_round/gifskey-seed--bb913ae8,Search Engine,"Hyderabad, Andhra Pradesh, India, Asia",Seed,1000000,USD,1000000,2019-02-05,GIFSKEY,https://www.crunchbase.com/organization/gifskey,https://gifskey.com/,,,,"AngelList, Kstart, Touchstone Ventures, WEH Ventures, Whiteboard Capital",GIFSKEY is a search engine for curated local content of GIF.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,1,Kstart,5,,"222,152"
Series A - Pironet,https://www.crunchbase.com/funding_round/pironet-series-a--7b36b50b,"CMS, Information Technology, Software","Cologne, Nordrhein-Westfalen, Germany, Europe",Series A,8000000,USD,8000000,1998-10-01,Pironet,https://www.crunchbase.com/organization/pironet,http://www.pironet-ndh.com,,,,,CMS Vendor & Cloud Serv,Early Stage Venture,Yes,,8000000,USD,8000000,M&A,2,,,,"222,153"
Pre Seed Round - : Tappx,https://www.crunchbase.com/funding_round/tappx-2-pre-seed--b06dd34d,"Advertising, Apps, Communities, Mobile, Mobile Advertising","Barcelona, Catalonia, Spain, Europe",Pre-Seed,20000,EUR,27603,2014-03-01,: Tappx,https://www.crunchbase.com/organization/tappx-2,http://www.tappx.com,,,,,Tappx is a community of mobile app developers exchanging ads to promote their apps for free.,Seed,Yes,,810000,EUR,965071,,8,,,,"222,154"
Non Equity Assistance - Videobolt,https://www.crunchbase.com/funding_round/videobolt-non-equity-assistance--1152afe5,"Internet, Software, Video","Belgrade, Vojvodina, Serbia, Europe",Non-equity Assistance,,,,2021-04-01,Videobolt,https://www.crunchbase.com/organization/videobolt,https://videobolt.net,,,,Google for Startups,Videobolt helps users to find professional video designs and customize them to their own needs using an online editing platform.,,No,,500000,EUR,549524,Seed,3,Google for Startups,1,,"222,155"
Pre Seed Round - IntelligentX,https://www.crunchbase.com/funding_round/intelligentx-pre-seed--233e3587,"Artificial Intelligence (AI), Food and Beverage, Machine Learning, Service Industry, Software","London, England, United Kingdom, Europe",Pre-Seed,120000,USD,120000,2016-10-03,IntelligentX,https://www.crunchbase.com/organization/intelligentx,http://intelligentx.ai,,,,"Techstars, Techstars Connection",IntelligentX produces the world’s first beer brewed by artificial intelligence.,Seed,Yes,$10M to $50M,120000,USD,120000,Seed,1,Techstars Connection,2,1,"222,157"
Debt Financing - Atlantic Diagnostic Laboratories,https://www.crunchbase.com/funding_round/atlantic-diagnostic-laboratories-debt-financing--c6f94372,"Addiction Treatment, Health Care, Hospital","Bensalem, Pennsylvania, United States, North America",Debt Financing,,,,2012-09-06,Atlantic Diagnostic Laboratories,https://www.crunchbase.com/organization/atlantic-diagnostic-laboratories,https://atlanticdiagnosticlaboratories.com/,,,,"Argosy Private Equity, Capricorn Investment Group, NewSpring","Atlantic Diagnostic Laboratories provides microbiology, chemistry, toxicology, immunology, and virology testing services.",,No,$10M to $50M,,USD,,,1,,3,,"222,158"
Series A - PayEm,https://www.crunchbase.com/funding_round/payem-card-series-a--d87cb06f,"Financial Services, FinTech, Payments","Tel Aviv, Tel Aviv, Israel, Asia",Series A,20000000,USD,20000000,2023-01-24,PayEm,https://www.crunchbase.com/organization/payem-card,http://payem.co,,,,"Collaborative Fund, Glilot Capital Partners, LocalGlobe, NFX, Pitango VC","From request to reconciliation, PayEm manages, automates and connects company spend processes in one place, for full visibility and control.",Early Stage Venture,Yes,$1M to $10M,247000000,USD,247000000,Early Stage Venture,5,Glilot Capital Partners,5,3,"222,159"
Debt Financing - British Automobile Racing Club,https://www.crunchbase.com/funding_round/british-automobile-racing-club-debt-financing--c4adbd18,Motorsports,"Andover, Hampshire, United Kingdom, Europe",Debt Financing,2000000,GBP,2546200,2020-07-21,British Automobile Racing Club,https://www.crunchbase.com/organization/british-automobile-racing-club,https://www.barc.net/,,,,Barclays Corporate Banking,British Automobile Racing Club is the motorsport organisations in the United Kingdom.,,No,,2000000,GBP,2546201,,1,,1,,"222,160"
Private Equity Round - Security Compass,https://www.crunchbase.com/funding_round/security-compass-private-equity--7b20f3b3,"Apps, Consulting, Cyber Security, Mobile, Security, Training","Toronto, Ontario, Canada, North America",Private Equity,,,,2020-01-16,Security Compass,https://www.crunchbase.com/organization/security-compass,http://www.securitycompass.com,,,,FTV Capital,"A software security company that offers advisory services, training, and SD Elements: a first-of-its-kind platform.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,FTV Capital,1,1,"222,161"
Venture Round - Building Integrated GreenHouses ( BIGH ),https://www.crunchbase.com/funding_round/bigh-series-unknown--0543b604,"Agriculture, Energy, Food and Beverage, Food Processing, Organic Food, Real Estate, Renewable Energy","Belgium, Wisconsin, United States, North America",Venture - Series Unknown,4300000,EUR,5080370,2018-05-16,Building Integrated GreenHouses ( BIGH ),https://www.crunchbase.com/organization/bigh,http://bigh.farm/,,,,"Fidentia Green Buildings, Finance.Brussels","A startup based in Brussels, Belgium, has opened its first aquaponic farm .",,Yes,Less than $1M,4300000,EUR,5080370,,2,,2,,"222,162"
Series A - Alading Bank,https://www.crunchbase.com/funding_round/alading-bank-series-a--11b0357d,"Banking, Financial Services, FinTech, Internet","Shanghai, Shanghai, China, Asia",Series A,,,,2017-04-10,Alading Bank,https://www.crunchbase.com/organization/alading-bank,http://www.aladingbank.com/,,,,Matrix Partners China,Alading Bank is a Chinese Online Lending Firm,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Matrix Partners China,1,,"222,163"
Seed Round - Melodigram,https://www.crunchbase.com/funding_round/melodigram-seed--3a80e226,"Apps, iOS, Messaging","Oulu, Oulu, Finland, Europe",Seed,700000,EUR,965561,2014-04-01,Melodigram,https://www.crunchbase.com/organization/melodigram,http://www.melodigram.com,,,,Vauraus,Melodigram is a photo-sharing app that lets users add background sound and audio messages to their photos.,Seed,Yes,$1M to $10M,700000,EUR,965561,Seed,1,,1,,"222,164"
Series A - FACTON,https://www.crunchbase.com/funding_round/facton-series-a--56661e2f,"Enterprise, Enterprise Software, Manufacturing, Software","Potsdam, Brandenburg, Germany, Europe",Series A,1500000,EUR,1896669,2006-06-09,FACTON,https://www.crunchbase.com/organization/facton,http://www.facton.com/,,,,"EXTOREL, Hasso Plattner Ventures","FACTON provides enterprise product costing (EPC) solution for the automotive, aerospace, engineering and electronics industries.",Early Stage Venture,Yes,$1M to $10M,3500000,EUR,4382957,M&A,2,,2,,"222,165"
Seed Round - ScreenScape,https://www.crunchbase.com/funding_round/screenscape-networks-seed--3ac9ce56,"Advertising, Digital Signage, Marketing","Charlottetown, Prince Edward Island, Canada, North America",Seed,1000000,USD,1000000,2007-09-01,ScreenScape,https://www.crunchbase.com/organization/screenscape-networks,http://screenscape.com,,,,East Valley Ventures,ScreenScape provides a platform for creating and displaying digital place-based media using the SAS paradigm.,Seed,Yes,$1M to $10M,4000000,USD,4000000,M&A,2,,1,,"222,166"
Series A - BlueDot,https://www.crunchbase.com/funding_round/bluedot-series-a--3ca76a15,"Analytics, Artificial Intelligence (AI), Big Data, Health Care, Software","Toronto, Ontario, Canada, North America",Series A,9200000,CAD,6910081,2019-08-07,BlueDot,https://www.crunchbase.com/organization/bluedot,https://bluedot.global/,,,,"BDC Capital’s Women in Technology Venture Fund, BDC Venture Capital, Golden Ventures, Horizons Ventures, The Co-Operators Insurance Group","The leading artificial and human intelligence organization for detecting, assessing, and responding to global infectious diseases.",Early Stage Venture,Yes,$10M to $50M,12545735,USD,12545735,Early Stage Venture,5,"BDC Venture Capital, The Co-Operators Insurance Group",5,,"222,169"
Series A - Lightning AI,https://www.crunchbase.com/funding_round/grid-ai-series-a--18419266,"Artificial Intelligence (AI), Computer, Machine Learning, Software, Software Engineering","New York, New York, United States, North America",Series A,18600000,USD,18600000,2020-10-08,Lightning AI,https://www.crunchbase.com/organization/grid-ai,https://lightning.ai/,,,,"Bain Capital Ventures, Firstminute Capital, Index Ventures",Lightning AI is the first operating system for AI. Build AI models and Lightning Apps (end to end ML systems).,Early Stage Venture,Yes,,58600000,USD,58600000,Early Stage Venture,3,Index Ventures,3,2,"222,172"
Angel Round - Santi Keji,https://www.crunchbase.com/funding_round/santi-keji-angel--ad5674d6,"Information Technology, Software, Video","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,435946,2017-02-01,Santi Keji,https://www.crunchbase.com/organization/santi-keji,http://www.3tee.cn/,,,,Fuxin Chuangtou,Santi Keji is a software technology service company that offers the development and operation of video communication.,Seed,Yes,,3000000,CNY,435946,Seed,1,,1,,"222,173"
Debt Financing - Novamet sarl,https://www.crunchbase.com/funding_round/novamet-sarl-debt-financing--d14c3422,"Machine Learning, Software","Lausanne, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,102805,2017-05-19,Novamet sarl,https://www.crunchbase.com/organization/novamet-sarl,https://www.novamet.ch/,,,,Foundation for Technological Innovation (FIT),Novamet develops a smart data-driven tool to optimize aluminium melting (recycling) processes.,,No,,130000,CHF,133212,,4,Foundation for Technological Innovation (FIT),1,,"222,175"
Series C - NanoString Technologies,https://www.crunchbase.com/funding_round/nanostring-technologies-series-c--8eaa24b7,"Biotechnology, Health Diagnostics, Medical","Seattle, Washington, United States, North America",Series C,30000000,USD,30000000,2009-06-14,NanoString Technologies,https://www.crunchbase.com/organization/nanostring-technologies,http://www.nanostring.com,,,,Clarus Ventures,"NanoString Technologies provides a life science tools platform for a variety of basic research, translational medicine and IVD applications.",Late Stage Venture,Yes,$10M to $50M,873850000,USD,873850000,IPO,17,Clarus Ventures,1,1,"222,178"
Venture Round - Universal Diagnostics,https://www.crunchbase.com/funding_round/universal-diagnostics-sl-series-unknown--7bc648e2,"Biopharma, Biotechnology, Medical","Seville, Andalucia, Spain, Europe",Venture - Series Unknown,14000000,EUR,17040793,2021-01-22,Universal Diagnostics,https://www.crunchbase.com/organization/universal-diagnostics-sl,http://www.universaldx.com,,,,CIMEDO,"UDX is an in-vitro diagnostics company developing a platform of minimally-invasive, blood-based solutions for the early detection of cancer",,Yes,Less than $1M,100693729,EUR,112554089,Early Stage Venture,10,,1,,"222,179"
Series A - Changhong Intelligence,https://www.crunchbase.com/funding_round/changhong-intelligent-series-a--c06c74d8,"Automotive, Manufacturing, Robotics, Transportation","Yancheng, Jiangsu, China, Asia",Series A,,,,2017-08-01,Changhong Intelligence,https://www.crunchbase.com/organization/changhong-intelligent,http://www.echanghong.com/,,,,,"Changhong Intelligence is a company specializing in the planning and design of automotive factories as well as the design, manufacturing.",Early Stage Venture,Yes,$10M to $50M,15265600,USD,15265600,Early Stage Venture,2,,,,"222,180"
Post-IPO Equity - TYME,https://www.crunchbase.com/funding_round/tyme-technologies-post-ipo-equity--525ae36a,"Biotechnology, Medical, Pharmaceutical, Therapeutics","Bedminster, New Jersey, United States, North America",Post-IPO Equity,100000000,USD,100000000,2021-02-04,TYME,https://www.crunchbase.com/organization/tyme-technologies,https://www.tymeinc.com/,,,,,TYME is an emerging biotech developing cancer therapeutics intended to be broadly effective across tumor types with low toxicity profiles.,,Yes,$10M to $50M,155000000,USD,155000000,M&A,4,,,,"222,181"
Post-IPO Debt - Satin Creditcare Network,https://www.crunchbase.com/funding_round/satin-creditcare-network-post-ipo-debt--26609286,"Banking, Finance, Financial Services","Gurgaon, Haryana, India, Asia",Post-IPO Debt,570000000,INR,7519645,2022-03-01,Satin Creditcare Network,https://www.crunchbase.com/organization/satin-creditcare-network,http://satincreditcare.com/,,,,UTI International,Satin Creditcare Network provides financial assistance to households excluded from mainstream financial service providers.,,No,$10M to $50M,135298033,USD,135298033,IPO,12,UTI International,1,,"222,182"
Seed Round - Synovation Medical,https://www.crunchbase.com/funding_round/synovation-holdings-seed--38c1fed0,"Fitness, Health Care, Medical","Pasadena, California, United States, North America",Seed,24921,USD,24921,2020-12-31,Synovation Medical,https://www.crunchbase.com/organization/synovation-holdings,https://www.synovationmedicalgroup.com,,,,,Synovation Medical operates as a pain management healthcare provider.,Seed,Yes,,1754378,USD,1754378,Seed,4,,,,"222,183"
Non Equity Assistance - CariClub,https://www.crunchbase.com/funding_round/cariclub-non-equity-assistance--54eddabf,"Human Resources, Millennials, Professional Networking, Social Entrepreneurship","New York, New York, United States, North America",Non-equity Assistance,,,,2019-01-08,CariClub,https://www.crunchbase.com/organization/cariclub,http://www.cariclub.com,,,,SAP.iO,CariClub is a match-making platform built for high-achieving professionals who want to live the best version of their lives.,,No,$1M to $10M,1100000,USD,1100000,Seed,4,SAP.iO,1,,"222,184"
Seed Round - NEXERA Corporation,https://www.crunchbase.com/funding_round/nexera-corporation-seed--668553c0,"Recruiting, Training","Osaka, Osaka, Japan, Asia",Seed,,,,2019-08-29,NEXERA Corporation,https://www.crunchbase.com/organization/nexera-corporation,https://marketingtown.jp,,,,"Masaru Takayama, Takashi Maeda",NEXERA Corporation is a training business based company.,Seed,Yes,,,USD,,Seed,1,,2,,"222,185"
Non Equity Assistance - Yad Art,https://www.crunchbase.com/funding_round/yad-art-non-equity-assistance--29b4c925,"Home Decor, Retail","Amatitlán, Alta Verapaz, Guatemala, North America",Non-equity Assistance,,,,2019-05-15,Yad Art,https://www.crunchbase.com/organization/yad-art,http://www.yad-art.org/,,,,MassChallenge,Yad Art manufactures home decor products.,,No,,,USD,,,1,,1,,"222,186"
Series D - Actelis Networks,https://www.crunchbase.com/funding_round/actelis-networks-series-d--e6816351,"Internet, Telecommunications, Wireless","Fremont, California, United States, North America",Series D,23000000,USD,23000000,2005-02-01,Actelis Networks,https://www.crunchbase.com/organization/actelis-networks,http://www.actelis.com,,,,"ATA Ventures, DuPont Ventures, France Telecom (now Orange S.A.), New Enterprise Associates, Nova Ventures, The Carlyle Group, U.S. Venture Partners, Vertex Ventures, Vertex Ventures Israel, Walden International","Actelis accelerates wide-scale deployment of broadband services for telecoms service providers, enterprises and municipalities worldwide.",Late Stage Venture,Yes,$10M to $50M,139756859,USD,139756859,IPO,14,ATA Ventures,10,1,"222,187"
Venture Round - PhotoDynamic,https://www.crunchbase.com/funding_round/photodynamic-series-unknown--40bab495,Dental,"Halifax, Nova Scotia, Canada, North America",Venture - Series Unknown,2300000,USD,2300000,2020-01-21,PhotoDynamic,https://www.crunchbase.com/organization/photodynamic,https://www.photo-dynamic.com/,,,,"American Association of Orthodontists, Island Capital Partners, Natural Products Canada",PhotoDynamic is developing a device that uses natural extracts from a wild Nova Scotia plant to erase heavy plaque buildup on teeth.,,Yes,,2300000,USD,2300000,,2,American Association of Orthodontists,3,3,"222,190"
Grant - Wayside Recovery Center,https://www.crunchbase.com/funding_round/wayside-recovery-center-grant--591859ee,"Health Care, Mental Health, Non Profit, Personal Health, Wellness","Saint Louis Park, Minnesota, United States, North America",Grant,65000,USD,65000,2022-08-11,Wayside Recovery Center,https://www.crunchbase.com/organization/wayside-recovery-center,https://waysiderecovery.org,,,,Otto Bremer Trust,"Wayside Recovery Center provides mental health, recovery support, and substance use disorder service for women, children, and families.",,No,$1M to $10M,65000,USD,65000,,1,Otto Bremer Trust,1,,"222,191"
Funding Round - Presymptom Health,https://www.crunchbase.com/funding_round/presymptom-health-undisclosed--27852a66,"Health Care, Medical","Porton, Wiltshire, United Kingdom, Europe",Funding Round,,,,2021-08-01,Presymptom Health,https://www.crunchbase.com/organization/presymptom-health,https://www.presymptom.com/,,,,Future Planet Capital,Presymptom Health is a pioneering Medtech company that creates innovative tests to diagnose illnesses earlier to help save lives.,,Yes,,,USD,,,1,,1,,"222,192"
Series B - Interset,https://www.crunchbase.com/funding_round/interset-series-b--fdfc523a,"Analytics, Artificial Intelligence (AI), Big Data, Cyber Security, Machine Learning, Predictive Analytics","Ottawa, Ontario, Canada, North America",Series B,,,,2018-06-20,Interset,https://www.crunchbase.com/organization/interset,http://interset.ai,,,,Startup Capital Ventures,Interset is a security analytics company.,Early Stage Venture,Yes,$10M to $50M,24000000,USD,24000000,M&A,8,,1,,"222,193"
