Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - VendorTerm,https://www.crunchbase.com/funding_round/vendorterm-series-unknown--39346d55,Payments,"New York, New York, United States, North America",Venture - Series Unknown,,,,2021-01-01,VendorTerm,https://www.crunchbase.com/organization/vendorterm,https://www.vendorterm.com/,,,,Kosinski Ventures,"VendorTerm helps startups, agencies, and CPG brands grow faster with non-dilutive growth capital.",,Yes,,100000,USD,100000,,2,,1,,"620,154"
Non Equity Assistance - smartQED,https://www.crunchbase.com/funding_round/smartqed-inc-non-equity-assistance--163a2093,"Computer, Internet, SaaS, Software","San Mateo, California, United States, North America",Non-equity Assistance,,,,2019-08-15,smartQED,https://www.crunchbase.com/organization/smartqed-inc,https://www.smartqed.ai,,,,Bishop Ranch Intelligence Innovation Accelerator,SmartQED is a collaborative visual workspace with integrated learning for accelerated incident and problem resolution.,,No,,811954,USD,811954,Seed,5,Bishop Ranch Intelligence Innovation Accelerator,1,,"620,174"
Private Equity Round - Ryan Herco Flow Solutions,https://www.crunchbase.com/funding_round/ryan-herco-flow-solutions-private-equity--33e67820,Industrial,"Burbank, California, United States, North America",Private Equity,,,,2006-01-01,Ryan Herco Flow Solutions,https://www.crunchbase.com/organization/ryan-herco-flow-solutions,http://rhfs.com,,,,CID Capital,Ryan Herco Flow Solutions is a wholesale company specializing in fluid filtration systems and fluid handling products.,Private Equity,Yes,$100M to $500M,,USD,,M&A,2,,1,,"619,606"
Venture Round - KiwiTech,https://www.crunchbase.com/funding_round/kiwitech-series-unknown--4dae363a,"EdTech, Enterprise Applications, Enterprise Software, FinTech, Information Technology, Mobile Apps, Web Apps, Web Development","New York, New York, United States, North America",Venture - Series Unknown,375000,USD,375000,2011-07-22,KiwiTech,https://www.crunchbase.com/organization/kiwitech,https://www.kiwitech.com,,,,,KiwiTech is a growing innovation ecosystem that's home to more than 500 portfolio companies and 2000 investors.,,Yes,Less than $1M,4700047,USD,4700047,,4,,,,"619,607"
Seed Round - Knowledgekart.in,https://www.crunchbase.com/funding_round/knowledgekart-in-seed--c29373fb,"E-Learning, Education","Gurgaon, Haryana, India, Asia",Seed,500000,INR,7357,2017-01-01,Knowledgekart.in,https://www.crunchbase.com/organization/knowledgekart-in,https://Knowledgekart.in,,,,,Knowledgekart Online Education Academy focus on providing the education to everyone on a very nominal rates. So that everyone can afford it.,Seed,Yes,,700000,INR,10341,Seed,2,,,,"619,616"
Seed Round - Upwave,https://www.crunchbase.com/funding_round/upwave-seed--0e55032c,"Advertising, Analytics, Consumer Research, Market Research","San Francisco, California, United States, North America",Seed,17000,USD,17000,2012-06-01,Upwave,https://www.crunchbase.com/organization/upwave,https://www.upwave.com,,,,Y Combinator,Upwave is an analytics platform for brand advertising.,Seed,Yes,$10M to $50M,28717000,USD,28717000,Early Stage Venture,5,Y Combinator,1,,"619,633"
Convertible Note - NetBeez,https://www.crunchbase.com/funding_round/netbeez-convertible-note--55803c90,"Application Performance Management, Cloud Computing, Computer, Enterprise Software, Software","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,200000,USD,200000,2015-07-13,NetBeez,https://www.crunchbase.com/organization/netbeez,http://netbeez.net,,,,,"NetBeez, a network monitoring tool, reports end-user status and application availability for a network's remote users.",,No,$1M to $10M,1045000,USD,1045000,Seed,6,,,,"619,648"
Seed Round - Independencia,https://www.crunchbase.com/funding_round/independencia-seed--0e6f6fd9,"Consumer Lending, Financial Services, FinTech, Lending","Lima, Lima, Peru, South America",Seed,540000,USD,540000,2018-10-01,Independencia,https://www.crunchbase.com/organization/independencia,https://www.independencia.com.pe/,,,,,Independencia is an online lending platform that provides access to affordable financing to unbanked consumers and small businesses.,Seed,Yes,,1950000,USD,1950000,Seed,3,,,,"619,654"
Seed Round - Decameron Technologies,https://www.crunchbase.com/funding_round/decameron-technologies-seed--e7895207,"Financial Services, FinTech, Software","New York, New York, United States, North America",Seed,850000,USD,850000,2021-02-08,Decameron Technologies,https://www.crunchbase.com/organization/decameron-technologies,https://www.decamerontech.com/,,,,,Fintech,Seed,Yes,,850000,USD,850000,Seed,1,,,,"619,663"
Venture Round - Dignitas,https://www.crunchbase.com/funding_round/dignitas-series-unknown--ec0609d6,"eSports, Gaming, Online Games","Newark, New Jersey, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2018-10-26,Dignitas,https://www.crunchbase.com/organization/dignitas,http://dignitas.gg/,,,,,Dignitas is an esports organization that fields teams for esports games.,,Yes,$1M to $10M,33500000,USD,33500000,Early Stage Venture,3,,,,"619,670"
Pre Seed Round - Belay,https://www.crunchbase.com/funding_round/wolf-financial-pre-seed--c81dd50d,"Financial Services, FinTech, InsurTech","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,650000,USD,650000,2020-09-01,Belay,https://www.crunchbase.com/organization/wolf-financial,https://withbelay.com/,,,,,Belay is a collaborative financial research platform that manages the risk of investments.,Seed,Yes,,4995000,USD,4995000,Seed,3,,,,"619,672"
Debt Financing - FirstDigital Telecom,https://www.crunchbase.com/funding_round/firstdigital-telecom-debt-financing--e5749273,"Internet, Telecommunications, VoIP","Salt Lake City, Utah, United States, North America",Debt Financing,,,,2021-12-24,FirstDigital Telecom,https://www.crunchbase.com/organization/firstdigital-telecom,https://firstdigital.com,,,,"AllianceBernstein, Deutsche Bank, Guggenheim Partners, Webster Bank",FirstDigital Telecom is a full-service telecommunications company.,,No,$1M to $10M,200000000,USD,200000000,Private Equity,2,,4,,"619,680"
Grant - Launch NY,https://www.crunchbase.com/funding_round/launch-ny-grant--0645b9f8,"Non Profit, Social Entrepreneurship","Buffalo, New York, United States, North America",Grant,300000,USD,300000,2018-12-06,Launch NY,https://www.crunchbase.com/organization/launch-ny,http://www.launchny.org/,,,,"US Department of Commerce, Economic Development Administation",Launch NY is a U.S. Treasury-designated Community Financial Institution (CDFI) and a 501(c)(3) nonprofit venture development organization.,,No,$1M to $10M,9243000,USD,9243000,,8,"US Department of Commerce, Economic Development Administation",1,1,"619,706"
Seed Round - Nithio Holdings,https://www.crunchbase.com/funding_round/nithio-holdings-seed--9eb4384a,"Energy, Environmental Engineering, Finance, Renewable Energy, Solar","Washington, District of Columbia, United States, North America",Seed,4000000,USD,4000000,2018-04-09,Nithio Holdings,https://www.crunchbase.com/organization/nithio-holdings,https://www.nithio.com/,,,,"Kupanda Holdings, The Rise Fund","Nithio Holdings a Washington, DC-based energy finance company focused on the off-grid sector in Africa.",Seed,Yes,Less than $1M,58337400,USD,58337400,,7,Kupanda Holdings,2,1,"619,708"
"Private Equity Round - Signature Coast Holdings, LLC",https://www.crunchbase.com/funding_round/signature-coast-holdings-llc-private-equity--1c47882c,,"Reno, Nevada, United States, North America",Private Equity,11200000,USD,11200000,2017-09-01,"Signature Coast Holdings, LLC",https://www.crunchbase.com/organization/signature-coast-holdings-llc,https://signaturelandscapes.net,,,,CVF Capital Partners,Signature Coast Holdings was formed through the merger of Coast Landscape Management and Signature Landscapes.,Private Equity,Yes,$1M to $10M,11200000,USD,11200000,M&A,1,CVF Capital Partners,1,,"619,722"
Angel Round - NEW SPACE,https://www.crunchbase.com/funding_round/new-space-238b-angel--7b86fd37,"Construction, Consulting, Property Development, Real Estate","Jiangning, Jiangsu, China, Asia",Angel,3000000,CNY,362505,2002-08-30,NEW SPACE,https://www.crunchbase.com/organization/new-space-238b,http://www.cnnewspace.com/,,,,"Beijing Lianhe Yunde Touzi, Dongheng Guoji, Nanjing Jiangning Jingji, Nanjing Nanrui Jibao Dianqi Youxian Gongsi, Yide Jituan","NEW SPACE operates in parks, land, and real estate development.",Seed,Yes,,3000000,CNY,362505,Seed,1,,5,,"619,732"
Convertible Note - Kokko,https://www.crunchbase.com/funding_round/kokko-inc--convertible-note--13acc836,"Apps, E-Commerce, Mobile, Software","Los Altos, California, United States, North America",Convertible Note,,,,2014-01-01,Kokko,https://www.crunchbase.com/organization/kokko-inc-,http://www.kokkoinc.com,,,,Limor Elbaz,Kokko is a software development company that creates mobile imaging technology.,,No,,150000,USD,150000,Seed,4,,1,,"619,733"
Equity Crowdfunding - Antaco,https://www.crunchbase.com/funding_round/antaco-equity-crowdfunding--f457a0c1,"Innovation Management, Renewable Energy","Guildford, Surrey, United Kingdom, Europe",Equity Crowdfunding,575210,GBP,742221,2019-11-15,Antaco,https://www.crunchbase.com/organization/antaco,http://www.antaco.co.uk/,,,,Crowdcube,Antaco’s mission is to accelerate the world's transition to a circular economy.,,Yes,Less than $1M,10617678,USD,10617678,,10,,1,,"619,735"
Post-IPO Debt - Owens & Minor,https://www.crunchbase.com/funding_round/owens-minor-post-ipo-debt--06eb66a4,"Health Care, Supply Chain Management","Mechanicsville, Virginia, United States, North America",Post-IPO Debt,600000000,USD,600000000,2022-03-18,Owens & Minor,https://www.crunchbase.com/organization/owens-minor,http://owens-minor.com,,,,,Owens & Minor is a distributor of medical and surgical supplies.,,No,$1B to $10B,1100000000,USD,1100000000,IPO,2,,,,"619,741"
Pre Seed Round - Robodub,https://www.crunchbase.com/funding_round/robodub-inc-pre-seed--7e98707c,"Gaming, Robotics, Video Games","Bellevue, Washington, United States, North America",Pre-Seed,20000,USD,20000,2018-02-16,Robodub,https://www.crunchbase.com/organization/robodub-inc,http://www.robodub.com,,,,Techstars,Robodub is a robotics and gaming startup Gamify Robots and Drone to bring the future of gaming to your doorstep.,Seed,Yes,$1M to $10M,620000,USD,620000,Seed,3,Techstars,1,,"619,747"
Seed Round - CarbonCrop,https://www.crunchbase.com/funding_round/carboncrop-seed--ca5d7653,"Artificial Intelligence (AI), Information Technology, Machine Learning, Remote Sensing","Nelson, Nelson, New Zealand, Oceania",Seed,1900000,NZD,1288579,2022-04-20,CarbonCrop,https://www.crunchbase.com/organization/carboncrop,https://www.carboncrop.nz,,,,"Icehouse Ventures, Impact Enterprise Fund, K1W1, WNT Ventures","CarbonCrop uses remote sensing, machine learning and automation to help landholders get paid for restoring forests.",Seed,Yes,,3400000,NZD,2360104,Seed,3,WNT Ventures,4,1,"619,750"
Series B - Mendor,https://www.crunchbase.com/funding_round/mendor-series-b--97d7c907,"Health Care, Marketing, Wellness","Espoo, Southern Finland, Finland, Europe",Series B,8100000,EUR,11660145,2011-06-21,Mendor,https://www.crunchbase.com/organization/mendor,http://www.mendor.com,,,,"EQT life science, Finnvera Venture Capital, Risto Siilasmaa, Tesi","Mendor, a company based in Finland, is committed to the design, development and marketing of advanced diabetes management products.",Early Stage Venture,Yes,$10M to $50M,28585313,USD,28585313,,5,Risto Siilasmaa,4,,"619,752"
Angel Round - Veeqo,https://www.crunchbase.com/funding_round/veeqo-angel--a7b81c1f,"E-Commerce, Retail, SaaS, Software","Swansea, Swansea, United Kingdom, Europe",Angel,150000,GBP,251189,2014-06-02,Veeqo,https://www.crunchbase.com/organization/veeqo,https://www.veeqo.com/,,,,Seedrs,Veeqo provides a cloud service that helps online retailers manage their business operations.,Seed,Yes,$1M to $10M,6816136,GBP,9381588,M&A,12,,1,,"619,771"
Venture Round - Gynesonics,https://www.crunchbase.com/funding_round/gynesonics-series-unknown--0027d536,"Health Care, Medical, Medical Device, Women's","Redwood City, California, United States, North America",Venture - Series Unknown,43000000,USD,43000000,2015-07-22,Gynesonics,https://www.crunchbase.com/organization/gynesonics,http://www.gynesonics.com,,,,"Advanced Technology Ventures, Correlation Ventures, Endeavour Vision, HBM Partners, Hercules Capital, InterWest Partners","Gynesonics develops transcervical, uterus-preserving, incision-less technologies for diagnostic and therapeutic applications.",,Yes,$1M to $10M,401780644,USD,401780644,,16,Endeavour Vision,6,3,"619,776"
Pre Seed Round - Wave Photonics,https://www.crunchbase.com/funding_round/wave-photonics-pre-seed--2a399c05,"Data Integration, Predictive Analytics, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Pre-Seed,,,,2021-08-25,Wave Photonics,https://www.crunchbase.com/organization/wave-photonics,https://www.wavephotonics.com/,,,,"Charlie Songhurst, Eoin Murray, Plug and Play, University of Cambridge Enterprise",Wave Photonics utilizes computational techniques to accelerate integrated photonics product designs.,Seed,Yes,,,USD,,Seed,2,,4,1,"619,778"
Angel Round - Folia Materials,https://www.crunchbase.com/funding_round/folia-water-angel--382fc1bf,"Advanced Materials, Chemical, Consumer Goods, Medical Device, Packaging Services, Paper Manufacturing, Water Purification","New York, New York, United States, North America",Angel,,,,2018-10-01,Folia Materials,https://www.crunchbase.com/organization/folia-water,https://www.foliamaterials.com/,,,,,Folia Materials: using paper as a super material,Seed,Yes,Less than $1M,1490998,USD,1490998,Seed,9,,,,"619,779"
Series C - Affectis Pharmaceuticals,https://www.crunchbase.com/funding_round/affectis-pharmaceuticals-series-c--ec8d504f,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical","Dortmund, Nordrhein-Westfalen, Germany, Europe",Series C,12000000,EUR,15073786,2006-10-24,Affectis Pharmaceuticals,https://www.crunchbase.com/organization/affectis-pharmaceuticals,http://www.affectis.com,,,,Aescap Venture,Affectis Pharmaceuticals is a pharmaceuticals company developing novel drugs.,Late Stage Venture,Yes,,19375000,EUR,24427966,M&A,5,Aescap Venture,1,1,"619,781"
Seed Round - Talview,https://www.crunchbase.com/funding_round/talview-seed--16c48ab6,"Artificial Intelligence (AI), EdTech, Enterprise Software, Human Resources, Machine Learning","Palo Alto, California, United States, North America",Seed,,,,2019-01-01,Talview,https://www.crunchbase.com/organization/talview,http://talview.com,,,,,"Talview offers a recruiting automation and education tech platform that enables schools to remotely screen, interview, and test students.",Seed,Yes,$100M to $500M,21795678,USD,21795678,Early Stage Venture,7,,,,"619,786"
Venture Round - Kairos Watches Inc,https://www.crunchbase.com/funding_round/kairos-watches-inc-series-unknown--86f2296e,"Manufacturing, Product Design, Wearables","San Francisco, California, United States, North America",Venture - Series Unknown,500000,USD,500000,2014-09-01,Kairos Watches Inc,https://www.crunchbase.com/organization/kairos-watches-inc,http://www.kairoswatches.com,6500000,USD,6500000,"Bright Success Capital, Jae Son",Smart watch maker with focus on creating unique hybrid (analog+digital) products,,Yes,,2000000,USD,2000000,,4,,2,,"619,789"
Pre Seed Round - Atomized,https://www.crunchbase.com/funding_round/frontline-af49-pre-seed--b5f906d9,"Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Security, Infrastructure","Charlotte, North Carolina, United States, North America",Pre-Seed,500000,USD,500000,2021-05-12,Atomized,https://www.crunchbase.com/organization/frontline-af49,https://atomizedhq.com,,,,"Y Combinator, Zing Capital",Atomized helps developers choose and launch well-architected environments and infrastructure with ease and speed.,Seed,Yes,,500000,USD,500000,Seed,2,,2,,"619,792"
Seed Round - Food on the Fly,https://www.crunchbase.com/funding_round/food-on-the-fly-seed--73218854,"Apps, Delivery Service, iOS, Mobile","Dallas, Texas, United States, North America",Seed,150000,USD,150000,2015-05-30,Food on the Fly,https://www.crunchbase.com/organization/food-on-the-fly,http://www.foodonthefly.com,,,,,Food on the Fly is the first iOS app-driven mobile food delivery service behind airport security.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"619,802"
Venture Round - PrimeGen Biotech,https://www.crunchbase.com/funding_round/primegen-biotech-series-unknown--3d58d503,"Biotechnology, Emergency Medicine, Health Diagnostics","Santa Ana, California, United States, North America",Venture - Series Unknown,1660000,USD,1660000,2016-05-12,PrimeGen Biotech,https://www.crunchbase.com/organization/primegen-biotech,http://primegenbiotech.com,,,,,PrimeGen Biotech is a privately held stem cell research company dedicated to optimizing the therapeutic potential of adult stem cells.,,Yes,$1M to $10M,22059000,USD,22059000,,5,,,,"619,808"
Pre Seed Round - Galgus,https://www.crunchbase.com/funding_round/galgus-maximizing-wireless-performance-pre-seed--734c1534,"Communications Infrastructure, Embedded Software, Internet of Things, Software, Telecommunications, Wireless","Camas, Andalucia, Spain, Europe",Pre-Seed,2500000,EUR,2962875,2020-10-21,Galgus,https://www.crunchbase.com/organization/galgus-maximizing-wireless-performance,http://www.galgus.net/,,,,"Alma Mundi Ventures, Conexo Ventures, Wayra",Galgus provides an intelligent WiFi technology that optimises network performance and highly advanced geolocation analytics using WiFi,Seed,Yes,,8409029,EUR,9411393,Seed,3,,3,,"619,811"
Venture Round - SRJ Technologies Group,https://www.crunchbase.com/funding_round/srj-series-unknown--3fd18c31,"Industrial, Manufacturing, Oil and Gas","St. Helier, NA - Jersey, Jersey, Europe",Venture - Series Unknown,,,,2012-08-01,SRJ Technologies Group,https://www.crunchbase.com/organization/srj,http://www.srj-technologies.com/,,,,Enso Ventures,"SRJ provides specialised engineering services and containment management solutions, elevating customer’s integrity management performance.",,Yes,$1M to $10M,2000000,AUD,1341555,IPO,2,,1,,"619,818"
Private Equity Round - Makeup,https://www.crunchbase.com/funding_round/makeup-private-equity--db7a1b46,"Cosmetics, E-Commerce, Fashion","Kyiv, Kyyiv, Ukraine, Europe",Private Equity,,,,2020-06-01,Makeup,https://www.crunchbase.com/organization/makeup,https://makeup.com.ua/,43500000,USD,43500000,Horizon Capital,"MAKEUP is an online cosmetic store that offers perfumes, beauty and personal care products.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,1,"619,824"
Seed Round - RAIM Solutions,https://www.crunchbase.com/funding_round/raim-solutions-corp-seed--3c87641d,"Electronics, Retail Technology","New York, New York, United States, North America",Seed,110000,USD,110000,2020-10-01,RAIM Solutions,https://www.crunchbase.com/organization/raim-solutions-corp,https://raim.solutions/,,,,Starta VC,RAIM Solutions provides information management solutions and produces robotic mannequins for fashion retail stores.,Seed,Yes,,110000,USD,110000,Seed,1,Starta VC,1,1,"619,825"
Venture Round - WaveCheck,https://www.crunchbase.com/funding_round/wavecheck-series-unknown--5db0fbf6,"Health Care, Medical","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2016-01-01,WaveCheck,https://www.crunchbase.com/organization/wavecheck,http://www.wavecheck.ca,,,,Toronto Innovation Acceleration Partners,WaveCheck's Indiegogo campaign aims to help women with breast cancer know when their chemotherapy treatment is working,,Yes,,151441,USD,151441,,3,,1,,"619,829"
Series B - 1366 Technologies,https://www.crunchbase.com/funding_round/1366-technologies-series-b--b09fa4a4,"Manufacturing, Semiconductor, Solar","Bedford, Massachusetts, United States, North America",Series B,20000000,USD,20000000,2010-10-19,1366 Technologies,https://www.crunchbase.com/organization/1366-technologies,http://www.1366tech.com,,,,"Hanwha Chemical Corporation, North Bridge Venture Partners & Growth Equity, Polaris Partners, VM Capital",1366 Technologies is a manufacturer of silicon wafers used to deliver solar modules.,Early Stage Venture,Yes,$10M to $50M,123683483,USD,123683483,M&A,14,"Hanwha Chemical Corporation, North Bridge Venture Partners & Growth Equity",4,3,"619,847"
Seed Round - OceanSafe,https://www.crunchbase.com/funding_round/oceansafe-seed--5ec79907,"Advanced Materials, CleanTech, Plastics and Rubber Manufacturing, Recycling, Sustainability, Textiles","Bern, Bern, Switzerland, Europe",Seed,,,,2022-12-02,OceanSafe,https://www.crunchbase.com/organization/oceansafe,https://www.oceansafe.co/,,,,"exelixis capital, Rütters","Alternative materials technology for circular, biodegradable and toxin-free textiles. Replacing polyester on existing infrastructure.",Seed,Yes,,,USD,,Seed,1,"exelixis capital, Rütters",2,4,"619,849"
Pre Seed Round - SiTU Solutions,https://www.crunchbase.com/funding_round/situ-solutions-pre-seed--9b15a179,Legal,"North Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2021-01-01,SiTU Solutions,https://www.crunchbase.com/organization/situ-solutions,https://situ.solutions,,,,,SiTU Solutions is a legal services firm that specialises in providing easy and realistic solutions to complex legal and regulatory issues.,Seed,Yes,,,USD,,Seed,1,,,,"619,853"
Pre Seed Round - Biosafelight,https://www.crunchbase.com/funding_round/biosafelight-pre-seed--1aad61fd,"Energy, Food and Beverage, Food Processing, Water Purification","Orléans, Centre, France, Europe",Pre-Seed,40000,USD,40000,2017-11-11,Biosafelight,https://www.crunchbase.com/organization/biosafelight,https://www.biosafelight.com,50000,USD,50000,,Biosafelight is a solution for turbid (opaque) liquid photo-decontamination systems using eco-friendly ultraviolet (UV-C) technology.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,,,"619,861"
Seed Round - Logistiko Labs,https://www.crunchbase.com/funding_round/logistiko-labs-seed--a88321e8,"Apps, Information Technology, Logistics, Mobile Apps, Software","Málaga, Andalucia, Spain, Europe",Seed,750000,EUR,752276,2022-07-12,Logistiko Labs,https://www.crunchbase.com/organization/logistiko-labs,https://logistiko.es/,,,,"Demium, GoHub Ventures",Logistiko Labs is a logistics and distribution company that automates the management of delivery.,Seed,Yes,,750000,EUR,752276,Seed,1,,2,1,"619,873"
Seed Round - Reclaim.ai,https://www.crunchbase.com/funding_round/reclaim-ai-seed--68b74a25,"Enterprise Software, Product Management, Productivity Tools, Software","Portland, Oregon, United States, North America",Seed,3200000,USD,3200000,2022-10-27,Reclaim.ai,https://www.crunchbase.com/organization/reclaim-ai,https://reclaim.ai,,,,"Character, Flying Fish Partners, Operator Partners, Raj Dutt, Yummy Ventures",A smart friend for your calendar that automatically makes time for the things you want to get done.,Seed,Yes,Less than $1M,13325000,USD,13325000,Seed,7,,5,3,"619,890"
Corporate Round - KaiOS Technologies,https://www.crunchbase.com/funding_round/kai-technologies-corporate-round--51df835d,"Digital Media, Information Technology, Internet, Mobile, Mobile Apps, Mobile Devices, Operating Systems, Software, Telecommunications","San Diego, California, United States, North America",Corporate Round,7000000,USD,7000000,2018-03-12,KaiOS Technologies,https://www.crunchbase.com/organization/kai-technologies,https://www.kaiostech.com/,,,,Reliance Retail,KaiOS Technologies powers an emerging global ecosystem of affordable digital products and services.,,Yes,$1M to $10M,82400000,USD,82400000,,4,Reliance Retail,1,,"619,895"
Seed Round - Mighty Bear Games,https://www.crunchbase.com/funding_round/mighty-bear-games-seed--e4297e22,"Online Games, Sports, Video Games","Singapore, Central Region, Singapore, Asia",Seed,775000,USD,775000,2017-07-05,Mighty Bear Games,https://www.crunchbase.com/organization/mighty-bear-games,http://mightybeargames.com,,,,"Global Founders Capital, Harri Manninen, Nicholas Khoo, Pieter Walraven, Robert Chew",Mighty Bear is a Singapore-based studio building the next generation of massively multiplayer online mobile games.,Seed,Yes,,14775000,USD,14775000,,4,Global Founders Capital,5,,"619,902"
Seed Round - Fiction Beer Company,https://www.crunchbase.com/funding_round/fiction-beer-company-seed--324ab943,"Brewing, Craft Beer, Food and Beverage","Denver, Colorado, United States, North America",Seed,152500,USD,152500,2014-01-06,Fiction Beer Company,https://www.crunchbase.com/organization/fiction-beer-company,http://www.fictionbeer.com/,,,,,"Fiction Beer Company makes craft beer from recipes that tell a different story through flavors, aromas, and textures.",Seed,Yes,,152500,USD,152500,Seed,1,,,,"619,906"
Seed Round - Future CX Australia,https://www.crunchbase.com/funding_round/future-cx-australia-seed--194c0bd2,"Apps, Consulting, Information Technology, Internet","Melbourne, Victoria, Australia, Oceania",Seed,,,,2022-01-01,Future CX Australia,https://www.crunchbase.com/organization/future-cx-australia,https://futurecx.com.au/wb/team/,1000000,USD,1000000,,"Australian based Block chain company and creators of BETHEL , Australia's first Fully Decentralized Blockchain Ecosystem",Seed,Yes,,,USD,,Seed,1,,,,"619,912"
Venture Round - All of Us,https://www.crunchbase.com/funding_round/all-of-us-series-unknown--64903c33,"Financial Services, Trading Platform","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2020-07-01,All of Us,https://www.crunchbase.com/organization/all-of-us,https://www.allofusfinancial.com/,,,,"Nex Cubed, Nex Cubed FinTech",All of Us is provides a mobile- and web-based trading platform that allows investors to connect with one another.,,Yes,$1M to $10M,4025000,USD,4025000,,3,,2,,"619,913"
Debt Financing - Cogent Biosciences,https://www.crunchbase.com/funding_round/unum-therapeutics-debt-financing--7e6ef6d2,"Biotechnology, Health Care, Medical, Therapeutics","Waltham, Massachusetts, United States, North America",Debt Financing,15000000,USD,15000000,2017-03-15,Cogent Biosciences,https://www.crunchbase.com/organization/unum-therapeutics,https://www.cogentbio.com,,,,Square 1 Bank,Cogent Biosciences is a biotechnology company that develops therapies for solid cancer tumors.,,No,$10M to $50M,917700000,USD,917700000,IPO,10,Square 1 Bank,1,,"619,922"
Seed Round - SafeTruck,https://www.crunchbase.com/funding_round/safetruck-c48f-seed--2b1d0a8b,"Fleet Management, Internet of Things, Logistics, SaaS, Software","Penang, Pulau Pinang, Malaysia, Asia",Seed,,,,2022-11-21,SafeTruck,https://www.crunchbase.com/organization/safetruck-c48f,https://safetruck.co,,,,Accelerating Asia,SafeTruck provides open fleet data ecosystems with end2end fleet management and group buying marketplace.,Seed,Yes,,,USD,,Seed,1,Accelerating Asia,1,2,"619,948"
Series A - Lido Learning,https://www.crunchbase.com/funding_round/lido-learning-series-a--b5257ecc,"E-Learning, EdTech, Education, Software","Mumbai, Maharashtra, India, Asia",Series A,3000000,USD,3000000,2019-11-11,Lido Learning,https://www.crunchbase.com/organization/lido-learning,https://www.lidolearning.com,,,,"Ananth Narayanan, Anupam Mittal, Arihant Patni, Ronnie Screwvala, Vikrampati Singhania",Lido Learning is an ed-tech company that revolutionizes education through an immersive online platform.,Early Stage Venture,Yes,,20500000,USD,20500000,Late Stage Venture,4,Ronnie Screwvala,5,,"619,951"
Venture Round - Love Good Fats,https://www.crunchbase.com/funding_round/love-good-fats-series-unknown--5852483f,"Food and Beverage, Manufacturing, Retail, Snack Food","Toronto, Ontario, Canada, North America",Venture - Series Unknown,5000000,USD,5000000,2018-12-12,Love Good Fats,https://www.crunchbase.com/organization/love-good-fats,https://lovegoodfats.com/,,,,,Love Good Fats is a manufacturer of snack bars.,,Yes,$1M to $10M,15700000,USD,15700000,,3,,,,"619,954"
Pre Seed Round - Gatsby,https://www.crunchbase.com/funding_round/gatsby-2349-pre-seed--24ee5664,"Apps, Financial Services, FinTech, Information Technology, Mobile Apps, Trading Platform","New York, New York, United States, North America",Pre-Seed,500000,USD,500000,2018-12-19,Gatsby,https://www.crunchbase.com/organization/gatsby-2349,https://www.trygatsby.com,,,,"Alex Wohl, Chris Adelsbach, Plug and Play, SWS Venture Capital",Gatsby is a no-commission stocks and options trading platform that makes investing approachable to everyone.,Seed,Yes,,13123333,USD,13123333,M&A,7,,4,1,"619,955"
Seed Round - Unfolded,https://www.crunchbase.com/funding_round/unfolded-seed--b527090d,"Analytics, Information Technology, Software","San Francisco, California, United States, North America",Seed,,,,2022-05-07,Unfolded,https://www.crunchbase.com/organization/unfolded,https://www.unfolded.ai,,,,FJ Labs,Unfolded develops a geospatial analytics platform.,Seed,Yes,$1M to $10M,6000000,USD,6000000,M&A,2,,1,,"619,977"
Seed Round - Stone & Chalk,https://www.crunchbase.com/funding_round/stone-chalk-seed--2313138c,"Financial Services, FinTech, Incubators","Sydney, New South Wales, Australia, Oceania",Seed,,,,2017-08-01,Stone & Chalk,https://www.crunchbase.com/organization/stone-chalk,http://stoneandchalk.com.au/,,,,,The centre of gravity for fintech in Australia,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"619,989"
