Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - the5starz,https://www.crunchbase.com/funding_round/the5starz-pre-seed--5ba4ad72,"Marketing, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Pre-Seed,250000,USD,250000,2022-06-09,the5starz,https://www.crunchbase.com/organization/the5starz,https://www.the5starz.com,,,,Newchip Accelerator,"Connecting brands that need authentic content with everyday people that receive products in return for their honest, homemade content.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"28,303"
Series A - Space Walk,https://www.crunchbase.com/funding_round/space-walk-series-a--df7de9bc,"Artificial Intelligence (AI), Computer, Information Technology, Software, Software Engineering","Seongdong, Kyonggi-do, South Korea, Asia",Series A,8000000000,KRW,6907270,2020-01-20,Space Walk,https://www.crunchbase.com/organization/space-walk,https://www.spacewalk.tech/,,,,"Crevisse, KB Investment, STIC Ventures, Stone Bridge Ventures, Tera Funding",Space Walk is creating innovation in land development based on data and technology.,Early Stage Venture,Yes,,9800000000,KRW,8503500,Early Stage Venture,3,KB Investment,5,1,"28,339"
Pre Seed Round - Bawn,https://www.crunchbase.com/funding_round/bawn-pre-seed--8467ca22,"Compliance, Cyber Security, Insurance, Security","Austin, Texas, United States, North America",Pre-Seed,250000,USD,250000,2022-05-06,Bawn,https://www.crunchbase.com/organization/bawn,https://www.bawn.com,,,,Newchip Accelerator,Cybersecurity Services and Insurance,Seed,Yes,,250000,USD,250000,Seed,2,,1,,"28,340"
Seed Round - Novabot,https://www.crunchbase.com/funding_round/novabot-df6c-seed--f7512803,"Artificial Intelligence (AI), Manufacturing, Robotics",,Seed,10000000,USD,10000000,2023-08-04,Novabot,https://www.crunchbase.com/organization/novabot-df6c,https://novabot.com,,,,,Novabot is the solution for the application of next-generation autonomous driving technologies for home functioning robots.,Seed,Yes,$10M to $50M,10000000,USD,10000000,Seed,1,,,,"28,341"
Pre Seed Round - Lavish Loyalty,https://www.crunchbase.com/funding_round/lavish-loyalty-pre-seed--3cfa1c85,"Advertising, Information Technology, Marketing","Townsville, Queensland, Australia, Oceania",Pre-Seed,250000,USD,250000,2021-07-05,Lavish Loyalty,https://www.crunchbase.com/organization/lavish-loyalty,https://lavishloyalty.com/,,,,Newchip Accelerator,Lavish Loyalty is an advertising company that offers networking and loyalty platform for small to medium business.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"28,320"
Series B - Yeoshin,https://www.crunchbase.com/funding_round/yeoshin-series-b--87642b8e,"Beauty, Health Care, Information Services, Mobile Apps","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,12000000000,KRW,10129315,2021-12-29,Yeoshin,https://www.crunchbase.com/organization/yeoshin,https://yeoshin.co.kr ,,,,"Daekyo Investment, IBK Capital, IMM Investment, Korea Investment Partners, Magna Investment, Maple Investment Partners, Nice Investment Partners, Shinhan Venture Investment, Woori Bank, Yuanta Investment",Yeoshin is a skin treatment information platform.,Early Stage Venture,Yes,$1M to $10M,17100000000,KRW,14369377,Early Stage Venture,4,,10,,"28,321"
Debt Financing - RS Technologies,https://www.crunchbase.com/funding_round/rs-technologies-0eca-debt-financing--96cfd43a,Electrical Distribution,"Tilbury, Ontario, Canada, North America",Debt Financing,148500000,USD,148500000,2023-07-10,RS Technologies,https://www.crunchbase.com/organization/rs-technologies-0eca,https://www.rspoles.com/,,,,"Bank of Montreal, JP Morgan, Toronto Dominion Bank Group",RS iTechnologies is a manufacturer of filament wound composite utility poles.,,No,,258408549,USD,258408549,,2,,3,,"28,322"
Non Equity Assistance - Inked Sports,https://www.crunchbase.com/funding_round/inked-sports-inc-non-equity-assistance--877c1053,"Marketing, Social Media Marketing, Sports","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2023-06-27,Inked Sports,https://www.crunchbase.com/organization/inked-sports-inc,https://inkedsports.co/,,,,"Lair East Labs, Sunstone Management",Developer of influencer marketing and management platform specialized for marketers and college athletes that facilitate streamlined deals.,,No,$1M to $10M,,USD,,,1,,2,1,"28,336"
Series A - Carsup,https://www.crunchbase.com/funding_round/carsup-series-a--2e89acec,"Automotive, Service Industry","Paris, Ile-de-France, France, Europe",Series A,6000000,EUR,6424230,2023-06-07,Carsup,https://www.crunchbase.com/organization/carsup,https://en.carsup.io/,,,,"Compellia, Marius Istrate",Carsup offers concierge services for exceptional cars.,Early Stage Venture,Yes,,8300000,EUR,9040239,Early Stage Venture,2,Compellia,2,,"28,337"
Grant - Realta Fusion,https://www.crunchbase.com/funding_round/realta-fusion-grant--460711ad,"Energy, Energy Efficiency, Industrial","Madison, Wisconsin, United States, North America",Grant,3000000,USD,3000000,2023-05-31,Realta Fusion,https://www.crunchbase.com/organization/realta-fusion,https://realtafusion.com,,,,"ARPA-E, US Department of Energy",Realta Fusion develops fusion energy technology for the production of industrial heat and power.,,No,$1M to $10M,12000000,USD,12000000,Seed,2,"ARPA-E, US Department of Energy",2,,"28,290"
Series F - Atrica,https://www.crunchbase.com/funding_round/atrica-series-f--9310f383,"Network Hardware, Telecommunications","Santa Clara, California, United States, North America",Series F,25000000,USD,25000000,2006-04-05,Atrica,https://www.crunchbase.com/organization/atrica,http://www.atrica.com,,,,"3Com Ventures, AT&T Intellectual Property, GunnAllen Venture Partners, Innovacom, Intel Capital, Investor Growth Capital Limited, JK&B Capital, Vesbridge Partners, Waveland Venture Partners, WS Investments",Atrica provides carrier Ethernet solutions for metropolitan area networks (MAN).,Late Stage Venture,Yes,,181200000,USD,181200000,M&A,8,,10,,"28,307"
Series A - Tentrr,https://www.crunchbase.com/funding_round/tentrr-series-a--450e674c,"Outdoors, Tourism, Travel","New York, New York, United States, North America",Series A,8000000,USD,8000000,2018-04-11,Tentrr,https://www.crunchbase.com/organization/tentrr,https://www.tentrr.com,,,,"Great Oaks Venture Capital, Halogen Ventures, Obvious Ventures, Rivet Ventures, West, WorldQuant Ventures LLC",Tentrr is an online discovery platform that connects campers with private landowners.,Early Stage Venture,Yes,$10M to $50M,17927483,USD,17927483,Seed,6,West,6,,"28,306"
Grant - FlashPCB,https://www.crunchbase.com/funding_round/flashpcb-grant--e5e056a8,"Artificial Intelligence (AI), Hardware, Machine Learning","Philadelphia, Pennsylvania, United States, North America",Grant,20000,USD,20000,2023-07-11,FlashPCB,https://www.crunchbase.com/organization/flashpcb,https://www.flashpcb.com/,,,,National Science Foundation,"A fast, affordable, and hassle-free AI powered PCB assembly service that unburdens innovation",,No,,276000,USD,276000,,2,,1,,"28,283"
Debt Financing - Gooten,https://www.crunchbase.com/funding_round/breakout-commerce-debt-financing--bc7ee99f,"E-Commerce, Internet, Mobile, Software","New York, New York, United States, North America",Debt Financing,3500000,USD,3500000,2023-11-30,Gooten,https://www.crunchbase.com/organization/breakout-commerce,https://www.gooten.com,,,,Bridge Bank,Gooten is an automated fulfillment and store operations solution for online stores.,,No,$10M to $50M,38956497,USD,38956497,Early Stage Venture,11,Bridge Bank,1,,"28,314"
Grant - Partnership to End Addiction,https://www.crunchbase.com/funding_round/partnership-to-end-addiction-grant--6ccd6702,"Charity, Consulting, Health Care, Non Profit","New York, New York, United States, North America",Grant,,,,2020-10-01,Partnership to End Addiction,https://www.crunchbase.com/organization/partnership-to-end-addiction,https://drugfree.org/,,,,Twilio.org,Partnership to End Addiction offers personalized support and resources for families impacted by addiction.,,No,,,USD,,,1,,1,,"28,315"
Grant - The Trevor Project,https://www.crunchbase.com/funding_round/the-trevor-project-grant--8dcfab2d,"LGBT, Non Profit, Wellness","West Hollywood, California, United States, North America",Grant,,,,2020-10-01,The Trevor Project,https://www.crunchbase.com/organization/the-trevor-project,https://www.thetrevorproject.org/,,,,Twilio.org,The Trevor Project is a national organization that provides crisis intervention and suicide prevention services to the LGBTQ community.,,No,$10M to $50M,,USD,,,1,,1,,"28,333"
Series C - Shiprocket,https://www.crunchbase.com/funding_round/shiprocket-series-c--b7a6f1f8,"Artificial Intelligence (AI), E-Commerce, Logistics, Shipping, Supply Chain Management","New Delhi, Delhi, India, Asia",Series C,13000000,USD,13000000,2020-05-11,Shiprocket,https://www.crunchbase.com/organization/shiprocket,https://www.shiprocket.in,,,,"Bertelsmann India Investments, CCIX Global, Das & Co., Gaingels, InnoVen Capital, Republic capital, Sand Hill Angels, Tribe Capital",Shiprocket is an e-commerce shipping platform that enables cost-effective shipping for direct-to-consumer retailers.,Late Stage Venture,Yes,$50M to $100M,399092833,USD,399092833,Late Stage Venture,12,Tribe Capital,8,2,"28,334"
Grant - Comite Civico Del Valle,https://www.crunchbase.com/funding_round/comite-civico-del-valle-grant--25292ee6,Non Profit,"Brawley, California, United States, North America",Grant,1000000,USD,1000000,2023-10-23,Comite Civico Del Valle,https://www.crunchbase.com/organization/comite-civico-del-valle,https://www.ccvhealth.org,,,,U.S. Environmental Protection Agency,Comite Civico is a community-based organization that promotes civic engagement and health-related initiatives.,,No,,1000000,USD,1000000,,1,U.S. Environmental Protection Agency,1,,"28,308"
Debt Financing - Virtual Instruments,https://www.crunchbase.com/funding_round/virtual-instruments-corporation-debt-financing--c645281c,"Cloud Infrastructure, Enterprise Software, Real Time, Software","San Jose, California, United States, North America",Debt Financing,10000000,USD,10000000,2015-11-16,Virtual Instruments,https://www.crunchbase.com/organization/virtual-instruments-corporation,http://www.virtualinstruments.com,,,,TriplePoint Capital,"Virtual Instruments offers IT infrastructure performance management solutions for physical, virtual and cloud computing environments.",,No,$10M to $50M,106510586,USD,106510586,,8,,1,,"28,289"
Pre Seed Round - kwala,https://www.crunchbase.com/funding_round/kwala-dad2-pre-seed--d7f042fc,"Financial Services, Impact Investing","Gundy, New South Wales, Australia, Oceania",Pre-Seed,250000,USD,250000,2022-11-14,kwala,https://www.crunchbase.com/organization/kwala-dad2,https://www.kwala.au/,,,,Newchip Accelerator,Invest with Intent. The investing app empowering young people to achieve financial well-being whilst creating a positive impact globally.,Seed,Yes,,250000,USD,250000,Seed,1,Newchip Accelerator,1,,"28,342"
Venture Round - Knoema,https://www.crunchbase.com/funding_round/knoema-series-unknown--bd1f34c4,"Analytics, Artificial Intelligence (AI), Data Integration, Data Management, Enterprise Software, Machine Learning, Natural Language Processing, Search Engine, Semantic Search, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2020-12-21,Knoema,https://www.crunchbase.com/organization/knoema,https://knoema.com,,,,Snowflake Ventures,Knoema is an integrated data management platform and AI toolkit for enterprises and data professionals.,,Yes,$1M to $10M,,USD,,M&A,2,Snowflake Ventures,1,1,"28,344"
Seed Round - Mederva Health,https://www.crunchbase.com/funding_round/mederva-health-seed--899a6925,"Health Care, Hospital, Outpatient Care","San Francisco, California, United States, North America",Seed,,,,2022-03-29,Mederva Health,https://www.crunchbase.com/organization/mederva-health,https://www.medervahealth.com,,,,"BBQ Capital, Goodwater Capital, Pioneer Fund, Y Combinator","Mederva Health is a platform for international physicians to improve their medical skills, increase their income, and learn from doctors.",Seed,Yes,,,USD,,Seed,1,,4,,"28,282"
Grant - USA for Unchr,https://www.crunchbase.com/funding_round/usa-for-unhcr-grant--edb35cf8,"Charity, Funding Platform, Non Profit","Washington, District of Columbia, United States, North America",Grant,,,,2020-10-01,USA for Unchr,https://www.crunchbase.com/organization/usa-for-unhcr,https://www.unrefugees.org,,,,Twilio.org,"USA for Unhcr is a non-profit organization that fixates on community welfare with refugees, fundraising and charity services.",,No,$50M to $100M,,USD,,,1,,1,,"28,312"
Corporate Round - Mural Oncology,https://www.crunchbase.com/funding_round/mural-oncology-corporate-round--324c0144,"Health Care, Oncology, Public Relations, Therapeutics","Waltham, Massachusetts, United States, North America",Corporate Round,275000000,USD,275000000,2023-11-15,Mural Oncology,https://www.crunchbase.com/organization/mural-oncology,https://www.muraloncology.com,,,,Alkermes,Mural Oncology is a protein engineering platform to reimagine cytokine-based immunotherapies for the treatment of cancer.,,Yes,,275000000,USD,275000000,IPO,1,Alkermes,1,,"28,323"
Pre Seed Round - Boozeo,https://www.crunchbase.com/funding_round/boozeo-pre-seed--2401e2b1,"Food and Beverage, Marketplace, Virtual World","Mesa, Arizona, United States, North America",Pre-Seed,250000,USD,250000,2022-06-03,Boozeo,https://www.crunchbase.com/organization/boozeo,https://www.boozeo.co,,,,Newchip Accelerator,A digital liquor marketplace on a mission to redefine current liquor consumption landscape with affordable pricing and convenience.,Seed,Yes,,305000,USD,305000,Seed,2,,1,,"28,324"
Grant - GoodCall,https://www.crunchbase.com/funding_round/goodcall-9748-grant--888f8bb0,"Information Technology, Law Enforcement, Legal, Legal Tech, Professional Services","Brooklyn, New York, United States, North America",Grant,,,,2020-10-01,GoodCall,https://www.crunchbase.com/organization/goodcall-9748,https://goodcall.nyc/,,,,Twilio.org,GoodCall operates a consumer-focused Website to provide information needed to make educated financial decisions.,,No,,,USD,,Seed,2,,1,,"28,302"
Grant - International Rescue Committee,https://www.crunchbase.com/funding_round/international-rescue-committee-grant--0f080d6e,Non Profit,"New York, New York, United States, North America",Grant,,,,2020-10-01,International Rescue Committee,https://www.crunchbase.com/organization/international-rescue-committee,http://www.rescue.org/,,,,Twilio.org,IRC responds to the world's worst humanitarian crises & helps some of the most vulnerable people from harm to home.,,No,$1M to $10M,749999,USD,749999,,3,,1,,"28,296"
Post-IPO Debt - Capital Power,https://www.crunchbase.com/funding_round/capital-power-post-ipo-debt--d7eccc20,"Energy, Power Grid","Edmonton, Alberta, Canada, North America",Post-IPO Debt,850000000,CAD,625339338,2023-11-29,Capital Power,https://www.crunchbase.com/organization/capital-power,http://www.capitalpower.com,,,,,Capital Power (TSX: CPX) is a growth-oriented North American power producer.,,No,$1B to $10B,1200000000,CAD,883581507,IPO,2,,,,"28,325"
Post-IPO Equity - OneSpaWorld Holdings,https://www.crunchbase.com/funding_round/onespaworld-holdings-post-ipo-equity--d055df3b,"Fitness, Health Care, Wellness","Coral Gables, Florida, United States, North America",Post-IPO Equity,,,,2020-05-13,OneSpaWorld Holdings,https://www.crunchbase.com/organization/onespaworld-holdings,https://onespaworld.com/,,,,Deep Field Asset Management,"OneSpaWorld Holdings Limited is an Health, Wellness,Fitness & worldwide provider companies.",,Yes,$1M to $10M,,USD,,IPO,2,,1,,"28,326"
Grant - Tech Matters,https://www.crunchbase.com/funding_round/tech-matters-grant--b83e5b2e,"Information Services, Information Technology, Service Industry","Palo Alto, California, United States, North America",Grant,,,,2020-10-01,Tech Matters,https://www.crunchbase.com/organization/tech-matters,https://techmatters.org/,,,,Twilio.org,Tech Matters is a Non-Profit Organization.,,No,$1M to $10M,2200000,USD,2200000,Seed,3,,1,,"28,319"
Grant - National Domestic Workers Alliance,https://www.crunchbase.com/funding_round/national-domestic-workers-alliance-grant--e810c1b6,"Association, Communities, Health Care, Human Resources, Non Profit","New York, New York, United States, North America",Grant,,,,2020-10-01,National Domestic Workers Alliance,https://www.crunchbase.com/organization/national-domestic-workers-alliance,http://www.domesticworkers.org/,,,,Twilio.org,National Domestic Workers Alliance support domestic workers organizing for rights and respect.,,No,$10M to $50M,,USD,,,1,,1,,"28,317"
Grant - Salient Predictions,https://www.crunchbase.com/funding_round/salient-predictions-grant--d0767f2d,Software,"Cambridge, Massachusetts, United States, North America",Grant,100000,USD,100000,2023-08-01,Salient Predictions,https://www.crunchbase.com/organization/salient-predictions,https://www.salientpredictions.com/,,,,Rose Rock Bridge,Salient Predictions uses ML & ocean data to provide long range weather forecast for use in diverse industries.,,No,$1M to $10M,8647187,USD,8647187,,6,,1,,"28,435"
Venture Round - Raeden,https://www.crunchbase.com/funding_round/raeden-series-unknown--476a2d23,"Infrastructure, Marketplace, Real Estate","Dover, Delaware, United States, North America",Venture - Series Unknown,,,,2022-01-01,Raeden,https://www.crunchbase.com/organization/raeden,https://raeden.com/,,,,JCI Ventures,Raeden is a marketplace for the real estate industry that creates digital tenancy to feature locations and generate revenue.,,Yes,,,USD,,,1,,1,,"28,416"
Debt Financing - Optoro,https://www.crunchbase.com/funding_round/optoro-debt-financing--370b23dd,"Consulting, E-Commerce, Logistics, Retail, Retail Technology, Software, Supply Chain Management","Washington, District of Columbia, United States, North America",Debt Financing,40000000,USD,40000000,2016-07-28,Optoro,https://www.crunchbase.com/organization/optoro,http://www.optoro.com,,,,"BDC Capital Corporation, Square 1 Bank, TriplePoint Venture Growth","A SaaS returns management system (RMS) that optimizes the returns lifecycle—from return initiation, return methods, restock, & resale.",,No,$50M to $100M,269400000,USD,269400000,Late Stage Venture,10,,3,,"28,409"
Seed Round - Juntian Aerospace,https://www.crunchbase.com/funding_round/juntian-aerospace-seed--86643d67,"Aerospace, Manufacturing","Haidian, Beijing, China, Asia",Seed,100000000,CNY,13797861,2023-07-05,Juntian Aerospace,https://www.crunchbase.com/organization/juntian-aerospace,,,,,"China Minsheng Bank, Sunflower Investment",Juntian Aerospace is a satellite research and development company with unconventional and unique designs.,Seed,Yes,,100000000,CNY,13797861,Seed,1,China Minsheng Bank,2,,"28,272"
Series B - Main Street Hub,https://www.crunchbase.com/funding_round/main-street-hub-series-b--6be3d39b,"Advertising, Email Marketing, Internet, Local Business, Marketing, Marketing Automation, Social Media Marketing","Austin, Texas, United States, North America",Series B,14000000,USD,14000000,2014-01-14,Main Street Hub,https://www.crunchbase.com/organization/main-street-hub,http://mainstreethub.com/,,,,"Bessemer Venture Partners, Harrison Metal, Kortschak Investments L.P., TriplePoint Capital",Main Street Hub operates as a marketing platform for local businesses.,Early Stage Venture,Yes,$10M to $50M,46000000,USD,46000000,M&A,6,Bessemer Venture Partners,4,3,"28,287"
Grant - Helio Health,https://www.crunchbase.com/funding_round/helio-health-grant--e7e3fba2,"Health Care, Mental Health","Syracuse, New York, United States, North America",Grant,50000,USD,50000,2023-11-27,Helio Health,https://www.crunchbase.com/organization/helio-health,https://www.helio.health/,,,,Central New York Community Foundation,Helio Health provide innovative treatment for substance use and mental health disorders.,,No,$50M to $100M,3650000,USD,3650000,,2,Central New York Community Foundation,1,,"28,279"
Pre Seed Round - Yalty Software,https://www.crunchbase.com/funding_round/yalty-software-pre-seed--830af944,"E-Commerce, Information Technology, Small and Medium Businesses, Software","Vancouver, British Columbia, Canada, North America",Pre-Seed,250000,USD,250000,2022-02-01,Yalty Software,https://www.crunchbase.com/organization/yalty-software,https://yaltysoft.com,,,,Newchip Accelerator,"Yalty Software specializes in e-commerce, customer retention, conversion rates, mobile game application, and loyalty programs.",Seed,Yes,,250000,USD,250000,Seed,1,Newchip Accelerator,1,1,"28,294"
Seed Round - Atoka,https://www.crunchbase.com/funding_round/atoka-d9d2-seed--9683c40b,"Cryptocurrency, Financial Services, FinTech",,Seed,,,,2022-01-01,Atoka,https://www.crunchbase.com/organization/atoka-d9d2,https://www.atoka.finance/,,,,Breyer Labs,Atoka deals with retrieving stolen cryptocurrency for individuals and businesses.,Seed,Yes,,,USD,,Seed,1,,1,,"28,271"
Pre Seed Round - koala community,https://www.crunchbase.com/funding_round/koala-community-pre-seed--c2a8706e,"Consumer Software, Content Creators, Social Network, Software","Los Angeles, California, United States, North America",Pre-Seed,550000,USD,550000,2023-04-17,koala community,https://www.crunchbase.com/organization/koala-community,https://joinkoala.co/,,,,"Learn Capital, The Palmer Company",Where creators meet creators.,Seed,Yes,,550000,USD,550000,Seed,1,,2,,"28,354"
Seed Round - smartbax,https://www.crunchbase.com/funding_round/smartbax-seed--595bab71,"Biotechnology, Genetics","Munich, Bayern, Germany, Europe",Seed,1200000,EUR,1292337,2023-05-23,smartbax,https://www.crunchbase.com/organization/smartbax,https://www.smartbax.de,,,,"Boehringer Ingelheim Venture Fund, High-Tech Grunderfonds","smartbax develop novel multi-targeted, antibacterial compounds with extraordinary potency against multi-drug resistant bacteria.",Seed,Yes,,1900000,EUR,2088515,Seed,2,"Boehringer Ingelheim Venture Fund, High-Tech Grunderfonds",2,2,"28,355"
Venture Round - Season Health,https://www.crunchbase.com/funding_round/season-93bd-series-unknown--9ec52d36,"Consumer, Food and Beverage, Nutrition, Wellness","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2021-01-14,Season Health,https://www.crunchbase.com/organization/season-93bd,https://www.seasonhealth.com,,,,"Bain Capital Ventures, Bobby Brannigan, Company Ventures, Healthy Ventures, Springbank Collective, Tet Ventures",Season is a food recommendation platform that offers personalized nutrition planning for consumers.,,Yes,Less than $1M,43550000,USD,43550000,,4,,6,1,"28,353"
Seed Round - Hyppo,https://www.crunchbase.com/funding_round/hyppo-fc83-seed--ff0b02af,"Finance, Financial Services, Real Estate","Paris, Ile-de-France, France, Europe",Seed,3000000,EUR,3225962,2023-09-12,Hyppo,https://www.crunchbase.com/organization/hyppo-fc83,https://www.hyppo.immo,,,,Otium Capital,Hyppo leverages technology and Artificial Intelligence to democratize access to these sophisticated and little-known financial alternatives.,Seed,Yes,,3000000,EUR,3225963,Seed,1,Otium Capital,1,,"28,348"
Equity Crowdfunding - Substack,https://www.crunchbase.com/funding_round/substack-equity-crowdfunding--664e0731,"Content Creators, Media and Entertainment, News, Publishing, Subscription Service","San Francisco, California, United States, North America",Equity Crowdfunding,7809219,USD,7809219,2023-05-26,Substack,https://www.crunchbase.com/organization/substack,https://www.substack.com,,,,Wisdom Ventures,Substack is a subscription-based newsletter publishing platform for independent writers.,,Yes,Less than $1M,90229219,USD,90229219,,5,,1,,"28,350"
Venture Round - One Mind for Research,https://www.crunchbase.com/funding_round/one-mind-for-research-series-unknown--7aad8bbd,"Collaboration, Health Care, Psychology","Seattle, Washington, United States, North America",Venture - Series Unknown,3300000,USD,3300000,2023-09-09,One Mind for Research,https://www.crunchbase.com/organization/one-mind-for-research,http://www.onemind.org/,,,,Bank of America,One Mind is a brain health non-profit organisation.,,Yes,$1M to $10M,3300000,USD,3300000,,2,Bank of America,1,,"28,375"
Venture Round - Rail Modal Group,https://www.crunchbase.com/funding_round/rail-modal-group-series-unknown--ab57002c,"Ports and Harbors, Supply Chain Management, Transportation","Latham, New York, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2023-09-18,Rail Modal Group,https://www.crunchbase.com/organization/rail-modal-group,https://railmodalgroup.com,,,,The Baupost Group,Rail Modal Group helps businesses get effective and sustainable access to global markets and operates port and container depo terminals.,,Yes,,50000000,USD,50000000,,1,The Baupost Group,1,,"28,370"
Seed Round - Truemed,https://www.crunchbase.com/funding_round/truemed-8734-seed--de7762a7,"Health Care, Payments, Wellness","Austin, Texas, United States, North America",Seed,3500000,USD,3500000,2023-09-18,Truemed,https://www.crunchbase.com/organization/truemed-8734,https://www.truemed.com,,,,Mark Hyman,TrueMed is a mechanism for payments that enables health + wellness businesses to accept HSA/FSA funds.,Seed,Yes,,3500000,USD,3500000,Seed,1,,1,,"28,371"
Debt Financing - Bargain Hunt Superstores,https://www.crunchbase.com/funding_round/bargain-hunt-superstores-debt-financing--d1885216,"Customer Service, Electronics, Food and Beverage, Marketplace, Online Auctions, Retail, Supply Chain Management","La Vergne, Tennessee, United States, North America",Debt Financing,40000000,USD,40000000,2023-09-19,Bargain Hunt Superstores,https://www.crunchbase.com/organization/bargain-hunt-superstores,http://www.bargainhunt.com/,,,,SLR Credit Solutions,"A La Vergne, Tenn.-based extreme value retail chain",,No,$100M to $500M,40000000,USD,40000000,Private Equity,2,SLR Credit Solutions,1,,"28,376"
Debt Financing - Youyun,https://www.crunchbase.com/funding_round/youyun-2845-debt-financing--108948a1,"Cloud Computing, Information Technology, Software","Hangzhou, Zhejiang, China, Asia",Debt Financing,,,,2020-12-25,Youyun,https://www.crunchbase.com/organization/youyun-2845,https://www.uyun.cn/,,,,"CCB International, Xinyada",Youyun provides mobile operation and maintenance of software and services.,,No,,220000000,CNY,30522006,Late Stage Venture,4,CCB International,2,,"28,368"
Post-IPO Equity - Columbia Care,https://www.crunchbase.com/funding_round/columbia-care-post-ipo-equity--b0f6f8ee,"Cannabis, Health Care, Medical","New York, New York, United States, North America",Post-IPO Equity,25000000,USD,25000000,2023-09-18,Columbia Care,https://www.crunchbase.com/organization/columbia-care,https://col-care.com/,,,,,Columbia Care manufactures medical and adult-use cannabis products and related services.,,Yes,$10M to $50M,471159747,USD,471159747,IPO,8,,,,"28,360"
Venture Round - Yixin Technology,https://www.crunchbase.com/funding_round/yixin-technology-25bd-series-unknown--9711db72,"Image Recognition, Information Technology","Haidian, Beijing, China, Asia",Venture - Series Unknown,,,,2023-09-15,Yixin Technology,https://www.crunchbase.com/organization/yixin-technology-25bd,https://www.photosir.com/#/Contact,,,,Shunwei Capital,"Yixin Technology focuses on R&D of image software, with the goal of flattening image processing technology to promote the design revolution.",,Yes,,,USD,,,1,Shunwei Capital,1,,"28,377"
Grant - Viavi Solutions,https://www.crunchbase.com/funding_round/viavi-solutions-grant--5984d9f3,"Computer, Enterprise Software, Hardware, Mobile, Software, Telecommunications","Milpitas, California, United States, North America",Grant,,,,2023-09-19,Viavi Solutions,https://www.crunchbase.com/organization/viavi-solutions,http://www.viavisolutions.com/en-us,,,,"Department for Science, Innovation and Technology (DSIT)","Viavi software and hardware platforms and instruments deliver end-to-end visibility across physical, virtual and hybrid networks.",,No,$1B to $10B,21700000,USD,21700000,,2,"Department for Science, Innovation and Technology (DSIT)",1,,"28,356"
Series A - Netbank,https://www.crunchbase.com/funding_round/netbank-b2be-series-a--09f40565,"Banking, Financial Services, Payments","Romblon, Romblon, Philippines, Asia",Series A,,,,2023-05-22,Netbank,https://www.crunchbase.com/organization/netbank-b2be,https://www.netbank.ph/,,,,"BEENEXT, Kaya Founders, Oak Drive ventures","Netbank provides various banking solutions like alternative lenders, payment solutions, neobanks, and wallets.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,BEENEXT,3,1,"28,363"
Seed Round - Lentitek,https://www.crunchbase.com/funding_round/lentitek-seed--e6b34771,"Biotechnology, Health Care, Medical","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,250000,GBP,310316,2023-05-30,Lentitek,https://www.crunchbase.com/organization/lentitek,https://lentitek.com,,,,"Apollo Informal Investment, Gabriel Investments, Gillian MacAulay, University of Edinburgh",Lentitek is a cell and gene therapy company.,Seed,Yes,,250000,GBP,310316,Seed,1,Gabriel Investments,4,2,"28,357"
Series A - Aunt Flow,https://www.crunchbase.com/funding_round/aunt-flow-series-a--0fd8e079,"Education, Facilities Support Services, Facility Management","Columbus, Ohio, United States, North America",Series A,8500000,USD,8500000,2022-04-21,Aunt Flow,https://www.crunchbase.com/organization/aunt-flow,http://goauntflow.com,,,,"Amboy Street Ventures, CityRock Venture Partners, Farvatn Venture, Harlem Capital Partners, JLL Spark, Precursor Ventures, Springbank Collective, VITALIZE Venture Capital",100% organic cotton menstrual products for people and businesses.,Early Stage Venture,Yes,$1M to $10M,10680000,USD,10680000,Early Stage Venture,7,JLL Spark,8,2,"28,367"
Series A - Sophon,https://www.crunchbase.com/funding_round/sophon-32a7-series-a--ec39734e,"Advanced Materials, Manufacturing, Market Research","Guangdong, Jilin, China, Asia",Series A,,,,2023-08-03,Sophon,https://www.crunchbase.com/organization/sophon-32a7,https://www.gdsophon.com/,,,,Creo Capital,Sophon is a material handling technology service company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Creo Capital,1,1,"28,359"
