Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Lattice Incorporated,https://www.crunchbase.com/funding_round/lattice-incorporated-post-ipo-equity--f373b5cf,"Information and Communications Technology (ICT), Software, Web Hosting","Pennsauken, New Jersey, United States, North America",Post-IPO Equity,1063000,USD,1063000,2014-04-08,Lattice Incorporated,https://www.crunchbase.com/organization/lattice-incorporated,http://www.latticeinc.com,,,,,Lattice Incorporated is a provider of advanced information and communications technology solutions to the government and commercial sectors.,,Yes,$1M to $10M,3172600,USD,3172600,IPO,4,,,,"320,544"
Seed Round - Irnero,https://www.crunchbase.com/funding_round/irnero-seed--26c4cbff,"Construction, Electronics, Manufacturing","Tbilisi, Dushet'is Raioni, Georgia, Asia",Seed,22000,USD,22000,2019-10-24,Irnero,https://www.crunchbase.com/organization/irnero,https://irnero.com/en,,,,,"Irnero produces smart windows with the possibility of self-cleaning, ventilation systems and many more.",Seed,Yes,,128800,USD,128800,Seed,4,,,,"320,545"
Pre Seed Round - Particle Space,https://www.crunchbase.com/funding_round/particle-space-aad5-pre-seed--d3869fa7,"Apps, Property Management, PropTech, Real Estate, SaaS, Software","Lenexa, Kansas, United States, North America",Pre-Seed,100000,USD,100000,2022-10-20,Particle Space,https://www.crunchbase.com/organization/particle-space-aad5,https://particlespace.com,,,,,Particle Space offers proptech services.,Seed,Yes,,200000,USD,200000,Seed,2,,,,"320,546"
Venture Round - ZapIT,https://www.crunchbase.com/funding_round/zapit-f191-series-unknown--dbb2e87c,"Health Care, Image Recognition, Information Technology, Oncology, Software","Columbus, Ohio, United States, North America",Venture - Series Unknown,1434998,USD,1434998,2022-03-29,ZapIT,https://www.crunchbase.com/organization/zapit-f191,https://zapitmedical.com/,,,,,ZapIT provides a quality assurance practice management system for medical imaging and radiation oncology and related documentation needs.,,Yes,,1434998,USD,1434998,,1,,,,"320,548"
Series A - Nanopoint,https://www.crunchbase.com/funding_round/nanopoint-series-a--ed9824c8,"Biotechnology, Medical Device","Kahului, Hawaii, United States, North America",Series A,2150000,USD,2150000,2005-11-03,Nanopoint,https://www.crunchbase.com/organization/nanopoint,http://www.nanopointimaging.com,,,,,"Nanopoint, Inc. is a privately-held biotechnology company that develops and markets unique cellular experimentation systems for the life",Early Stage Venture,Yes,$1M to $10M,2150000,USD,2150000,M&A,3,,,,"320,549"
Seed Round - London Television,https://www.crunchbase.com/funding_round/ldn-tv-seed--81b4f583,"Content, Internet, Video","London, England, United Kingdom, Europe",Seed,,,,2011-03-16,London Television,https://www.crunchbase.com/organization/ldn-tv,http://weareldn.tv,,,,Northport Holdings,London Television is an interactive web television publisher-broadcaster based in London.,Seed,Yes,,,USD,,Seed,1,,1,,"320,550"
Seed Round - HEXR,https://www.crunchbase.com/funding_round/hexo-helmets-seed--0a068126,"Electronics, Manufacturing","London, England, United Kingdom, Europe",Seed,,,,2018-07-05,HEXR,https://www.crunchbase.com/organization/hexo-helmets,https://hexr.com,,,,Venrex,"HEXR is a next generation cycle helmet, using 3D scanning and 3D printing, to create a new standard in protection.",Seed,Yes,,,USD,,Seed,3,Venrex,1,,"320,552"
Venture Round - Loloft,https://www.crunchbase.com/funding_round/loloft-series-unknown--65306045,"Coworking, Industrial, Warehousing","Rogers, Arkansas, United States, North America",Venture - Series Unknown,,,,2022-10-22,Loloft,https://www.crunchbase.com/organization/loloft,https://www.loloft.com/,,,,RZC Investments,Loloft combines office space and micro-warehousing for companies that need space to handle physical goods.,,Yes,,1000000,USD,1000000,,2,RZC Investments,1,,"320,554"
Seed Round - Webtogs,https://www.crunchbase.com/funding_round/webtogs-seed--8c9f1bb9,"E-Commerce, Fashion, Outdoors, Retail, Sports","Louth, Louth, Ireland, Europe",Seed,150000,GBP,233103,2012-07-13,Webtogs,https://www.crunchbase.com/organization/webtogs,http://www.webtogs.co.uk,2000000,GBP,3108051,"Keith Lavelle, Matt Collis, Sue Ensley",Owned and managed by South West Mountain Sports Ltd Webtogs.co.uk is the fastest growing outdoor Online Retailer in the UK.,Seed,Yes,,150000,GBP,233104,M&A,1,,3,,"320,556"
Series A - Juventas,https://www.crunchbase.com/funding_round/juventas-8705-series-a--fe7a8630,"Biotechnology, Health Care, Pharmaceutical","Chaoyang, Liaoning, China, Asia",Series A,23742000,USD,23742000,2018-12-13,Juventas,https://www.crunchbase.com/organization/juventas-8705,http://www.juventas.cn,,,,Redhill Capital,Juventas is a provider and developer of innovative immune cell therapeutic drugs.,Early Stage Venture,Yes,$1M to $10M,101572069,USD,101572069,Late Stage Venture,4,Redhill Capital,1,,"320,557"
Venture Round - Mobile Industrial Robots,https://www.crunchbase.com/funding_round/mobile-industrial-robots-series-unknown--4684cf93,"Industrial, Mobile, Robotics","Odense, Syddanmark, Denmark, Europe",Venture - Series Unknown,10000000,DKK,1436475,2015-11-19,Mobile Industrial Robots,https://www.crunchbase.com/organization/mobile-industrial-robots,http://mobile-industrial-robots.com/,,,,,Mobile Industrial Robots is a leading manufacturer of collaborative mobile robots.,,Yes,$50M to $100M,10000000,DKK,1436476,M&A,1,,,,"320,558"
Seed Round - ORPHE Inc.,https://www.crunchbase.com/funding_round/orphe-seed--536a1da2,"Beauty, Fashion, Internet of Things, Medical, Sensor, Software, Sports, Wearables, Wellness","Tokyo, Tokyo, Japan, Asia",Seed,30000000,JPY,264698,2017-10-23,ORPHE Inc.,https://www.crunchbase.com/organization/orphe,https://orphe.io,,,,Monozukuri Ventures,"Smart shoes, Motion sensor, Motion analysis solutions",Seed,Yes,Less than $1M,380000000,JPY,3443396,Early Stage Venture,3,Monozukuri Ventures,1,,"320,559"
Grant - Loacal,https://www.crunchbase.com/funding_round/loacal-grant--43a0315d,"Adventure Travel, Local, Tour Operator, Tourism, Travel, Travel Agency","Nicosia, Nicosia, Cyprus, Europe",Grant,81000,TRY,23603,2016-11-30,Loacal,https://www.crunchbase.com/organization/loacal,https://www.loacal.com/,,,,,"Connecting travellers and local concept tours & experiences in Cyprus, Turkey and the UK.",,No,,81000,TRY,23604,,1,,,,"320,560"
Venture Round - PhotoSolar,https://www.crunchbase.com/funding_round/photosolar-series-unknown--260a3bd6,"Energy, Energy Efficiency, Solar","Taastrup, Hovedstaden, Denmark, Europe",Venture - Series Unknown,27000000,USD,27000000,2010-11-19,PhotoSolar,https://www.crunchbase.com/organization/photosolar,http://www.photosolar.dk,,,,SET Ventures,"PhotoSolar develops advanced, transparent solar shading and photovoltaic solutions to reduce energy consumption in modern buildings.",,Yes,$1M to $10M,27000000,USD,27000000,,2,SET Ventures,1,,"320,561"
Debt Financing - Jupiter,https://www.crunchbase.com/funding_round/amica-financial-technologies-debt-financing--9a701b26,"Banking, Consulting, Finance, Financial Services, FinTech, Wealth Management","Mumbai, Maharashtra, India, Asia",Debt Financing,1000000000,INR,12084593,2022-12-30,Jupiter,https://www.crunchbase.com/organization/amica-financial-technologies,https://www.jupiter.money,,,,Alteria Capital,"Jupiter is a digital banking app that offers smart insights based on your spending, and provides features to make sense of your finances.",,No,$10M to $50M,167084594,USD,167084594,Late Stage Venture,6,Alteria Capital,1,1,"320,562"
Pre Seed Round - Shelvz,https://www.crunchbase.com/funding_round/shelvz-pre-seed--1aa35aba,"Analytics, Data Collection and Labeling, Information Technology, Software","Beirut, Beyrouth, Lebanon, Asia",Pre-Seed,400000,USD,400000,2017-03-01,Shelvz,https://www.crunchbase.com/organization/shelvz,https://www.shelvz.com,,,,BY Venture Partners,Shelvz is a field force mgt. solution aimed at automating the data collection process of mobile field teams for CPG industry.,Seed,Yes,,1600000,USD,1600000,Seed,3,BY Venture Partners,1,,"320,563"
Venture Round - AuraNexus,https://www.crunchbase.com/funding_round/auranexus-series-unknown--d8dc61b1,"Digital Media, E-Learning, EdTech, Video Chat, Video on Demand","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2018-11-01,AuraNexus,https://www.crunchbase.com/organization/auranexus,http://www.auranexus.com,,,,Nex Cubed,AuraNexus is a personalized interactive video platform providing one-on-one conversational video experiences to learners.,,Yes,,,USD,,,1,,1,,"320,564"
Debt Financing - Keppel REIT Fin,https://www.crunchbase.com/funding_round/keppel-reit-fin-debt-financing--5bd6708e,"Financial Services, IT Management, Real Estate","Singapore, Central Region, Singapore, Asia",Debt Financing,350000000,SGD,265171603,2018-02-24,Keppel REIT Fin,https://www.crunchbase.com/organization/keppel-reit-fin,http://www.keppelreit.com/,,,,,Keppel REIT is the  largest real estate investment trusts.,,No,$100M to $500M,500000000,SGD,375423566,,2,,,,"320,567"
Venture Round - Saoron,https://www.crunchbase.com/funding_round/saoron-series-unknown--3e590fc7,,,Venture - Series Unknown,,,,2016-04-18,Saoron,https://www.crunchbase.com/organization/saoron,,,,,Enterprise Ireland,Saoron,,Yes,,,USD,,,1,,1,1,"320,569"
Series B - Yunhaiyao,https://www.crunchbase.com/funding_round/yunhaiyao-series-b--810a6543,"Consumer, Food and Beverage, Restaurants","Fangshan, Beijing, China, Asia",Series B,20000000,CNY,3245555,2014-08-07,Yunhaiyao,https://www.crunchbase.com/organization/yunhaiyao,http://www.yunhaiyao.com/,,,,Shenzhen Julin Touzi,Yunhaiyao is a cuisine restaurant brand that provides meat dish flavor food brands.,Early Stage Venture,Yes,,17748641,USD,17748641,Late Stage Venture,3,Shenzhen Julin Touzi,1,,"320,570"
Series A - bonify,https://www.crunchbase.com/funding_round/bonify-series-a--87f28ce9,"Credit, Finance, Financial Services, FinTech, Personal Finance","Berlin, Berlin, Germany, Europe",Series A,5500000,EUR,5834949,2017-02-20,bonify,https://www.crunchbase.com/organization/bonify,https://www.bonify.de,,,,"DN Capital, HW Capital, Index Ventures, Mosaic Ventures, Ribbit Capital, Tamaz Georgadze",Bonify is a Fintech startup based in Berlin that offers credit scoring tools and services to its users.,Early Stage Venture,Yes,$1M to $10M,5500000,EUR,5834949,M&A,4,"Mosaic Ventures, Ribbit Capital",6,1,"320,571"
Series C - Vic.ai,https://www.crunchbase.com/funding_round/vic-ai-series-c--564e9bef,"Accounting, Artificial Intelligence (AI), Financial Services, FinTech","New York, New York, United States, North America",Series C,52000000,USD,52000000,2022-12-13,Vic.ai,https://www.crunchbase.com/organization/vic-ai,https://www.vic.ai,,,,"Costanoa Ventures, Cowboy Ventures, GGV Capital, ICONIQ Growth",Vic.ai is an AI platform for accounting firms and enterprise finance departments.,Late Stage Venture,Yes,$1M to $10M,114700000,USD,114700000,Late Stage Venture,5,"GGV Capital, ICONIQ Growth",4,2,"320,572"
Series B - Benewake,https://www.crunchbase.com/funding_round/benewake-series-b--71724253,"Automotive, Machinery Manufacturing, Manufacturing, Robotics","Beijing, Beijing, China, Asia",Series B,,,,2019-01-09,Benewake,https://www.crunchbase.com/organization/benewake,http://www.benewake.com/,,,,"Delta Capital, IDG Capital, Keywise Capital, Shunwei Capital, Valeo","Benewake is a high-tech company focused on the R&D and manufacturing of laser radars (LiDAR) in ""robot eyes.""",Early Stage Venture,Yes,$10M to $50M,100000000,CNY,13867510,,6,"Delta Capital, Keywise Capital, Valeo",5,,"320,573"
Seed Round - Souldrops,https://www.crunchbase.com/funding_round/monsun-kft-seed--78a71363,Manufacturing,"Biatorbágy, Pest, Hungary, Europe",Seed,81000,EUR,85984,2017-04-13,Souldrops,https://www.crunchbase.com/organization/monsun-kft,http://monsun.hu,,,,Hiventures,Souldrops offers household detergents that reduce environmental impacts and protect the skin.,Seed,Yes,,904600,EUR,1004985,Seed,9,,1,,"320,574"
Venture Round - enjoei,https://www.crunchbase.com/funding_round/enjoei-series-unknown--6268bb59,"E-Commerce, Marketplace, Mobile Apps, Service Industry","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,18000000,BRL,6751728,2014-12-19,enjoei,https://www.crunchbase.com/organization/enjoei,http://www.enjoei.com.br,,,,Bessemer Venture Partners,Enjoei provides eCommerce web solutions through mobile apps.,,Yes,$10M to $50M,14797974,USD,14797974,,3,Bessemer Venture Partners,1,,"320,575"
Seed Round - Prodigy,https://www.crunchbase.com/funding_round/prodigy-2-seed--5b5d95cb,"Automotive, B2B, Enterprise Software, Real Time, Retail Technology, SaaS","San Francisco, California, United States, North America",Seed,,,,2017-01-19,Prodigy,https://www.crunchbase.com/organization/prodigy-2,https://getprodigy.com,,,,"Alchemist Accelerator, Bossanova Investimentos",Prodigy digitizes the process to save customers' time while improving trust and satisfaction.,Seed,Yes,$1M to $10M,14400000,USD,14400000,M&A,6,,2,,"320,576"
Grant - Southern Illinois University Edwardsville,https://www.crunchbase.com/funding_round/southern-illinois-university-edwardsville-grant--390a830c,"Education, Higher Education, Universities","Edwardsville, Illinois, United States, North America",Grant,2000000,USD,2000000,2019-04-25,Southern Illinois University Edwardsville,https://www.crunchbase.com/organization/southern-illinois-university-edwardsville,http://www.siue.edu/,,,,Illinois Children’s Healthcare Foundation,Southern Illinois University Edwardsville is a school in Edwardsville.,,No,,13872822,USD,13872822,,5,Illinois Children’s Healthcare Foundation,1,,"320,577"
Non Equity Assistance - SuperPetfoods,https://www.crunchbase.com/funding_round/superpetfoods-non-equity-assistance--71da34f0,"Farming, Food and Beverage, Nutrition, Pet","Berkeley, California, United States, North America",Non-equity Assistance,,,,2020-03-01,SuperPetfoods,https://www.crunchbase.com/organization/superpetfoods,https://www.superpetfoods.co,,,,CITRIS Foundry,SuperPetfoods produces food for dogs.,,No,,,USD,,,1,,1,,"320,578"
Venture Round - WOSO Ads Network,https://www.crunchbase.com/funding_round/woso-ads-network-series-unknown--ff282202,"Advertising, Internet, Search Engine","Haidian, Beijing, China, Asia",Venture - Series Unknown,15000000,CNY,2248643,2016-09-21,WOSO Ads Network,https://www.crunchbase.com/organization/woso-ads-network,http://woso.cn/,,,,"Baixing.com, Keqiji Network Information",WOSO Ads Network is an Internet media service platform.,,Yes,,23000000,CNY,3397656,,2,,2,,"320,580"
Funding Round - Dopple,https://www.crunchbase.com/funding_round/dopple-2-undisclosed--bc4dd800,"E-Commerce, Retail","San Francisco, California, United States, North America",Funding Round,9800000,USD,9800000,2021-04-06,Dopple,https://www.crunchbase.com/organization/dopple-2,https://www.thedopple.com/,,,,"Angela Hayward, Bullpen Capital, Chad Boeding, David Lamond, Goodwater Capital, Lior Susan, Pierre Lamond, Precursor Ventures, WorldQuant Ventures LLC",Dopple is a retail e-commerce platform that offers children's clothing to reach today’s savvy parents.,,Yes,$1M to $10M,9800000,USD,9800000,,1,"Bullpen Capital, Precursor Ventures",9,1,"320,581"
Post-IPO Debt - Wingstop,https://www.crunchbase.com/funding_round/wingstop-post-ipo-debt--88fd97d9,"Food and Beverage, Travel","Dallas, Texas, United States, North America",Post-IPO Debt,250000000,USD,250000000,2022-02-08,Wingstop,https://www.crunchbase.com/organization/wingstop,http://www.wingstop.com,,,,,Wingstop is a chicken-wing chain.,,No,$100M to $500M,250000000,USD,250000000,IPO,2,,,,"320,586"
Seed Round - Chargeback,https://www.crunchbase.com/funding_round/http-chargeback-com-seed--8aab62d0,"E-Commerce, Fraud Detection, Payments, SaaS, Software, Transaction Processing","Salt Lake City, Utah, United States, North America",Seed,648887,USD,648887,2012-07-09,Chargeback,https://www.crunchbase.com/organization/http-chargeback-com,https://chargeback.com,,,,Kickstart,Chargeback is a developer of a SaaS-based dispute management platform to help merchants prevent and manage chargeback fraud.,Seed,Yes,$1M to $10M,15043940,USD,15043940,M&A,5,,1,1,"320,587"
Seed Round - Secureframe,https://www.crunchbase.com/funding_round/secureframe-seed--bb9ade54,"Compliance, Information Technology, Security, Software","San Francisco, California, United States, North America",Seed,,,,2021-12-16,Secureframe,https://www.crunchbase.com/organization/secureframe,https://secureframe.com,,,,,Secureframe is a provider of security and compliance software services.,Seed,Yes,$10M to $50M,78500000,USD,78500000,Early Stage Venture,4,,,,"320,588"
Equity Crowdfunding - Front Up,https://www.crunchbase.com/funding_round/front-up-equity-crowdfunding--96a15b97,"E-Commerce, Fashion, Lifestyle, Men's, Retail, Sporting Goods","Sutton Coldfield, Birmingham, United Kingdom, Europe",Equity Crowdfunding,100000,GBP,155810,2012-08-01,Front Up,https://www.crunchbase.com/organization/front-up,http://www.frontup.co.uk,,,,,"Front Up is a fashion-based company offering rugby-inspired clothing for men such as t-shirts, shirts, hoodies, and accessories.",,Yes,,221480,GBP,344216,,2,,,,"320,589"
Series A - Citadel Defense Company,https://www.crunchbase.com/funding_round/citadel-defense-series-a--0e1aeca6,"Artificial Intelligence (AI), Drone Management, Drones, Government, Law Enforcement, Machine Learning, Military, Physical Security, Public Safety, Security","San Diego, California, United States, North America",Series A,11999995,USD,11999995,2017-08-08,Citadel Defense Company,https://www.crunchbase.com/organization/citadel-defense,https://www.dronecitadel.com/,,,,Lightspeed Venture Partners,"Citadel develops autonomous counter drone solutions for Defense, Government, and Commercial customers.",Early Stage Venture,Yes,$10M to $50M,13754114,USD,13754114,M&A,3,Lightspeed Venture Partners,1,2,"320,590"
Series C - WebVision,https://www.crunchbase.com/funding_round/webvision-series-c--0b55da6f,"Data Center, E-Commerce, Finance, Information Technology, Internet, Software","Salt Lake City, Utah, United States, North America",Series C,45000000,USD,45000000,2000-05-10,WebVision,https://www.crunchbase.com/organization/webvision,,,,,"Denota Ventures, Freeman Spogli, Goldman Sachs, SCP Partners, TL Ventures","WebVision, a comprehensive provider of full-scale e-business solutions.",Late Stage Venture,Yes,,62200000,USD,62200000,Late Stage Venture,3,Freeman Spogli,5,,"320,591"
Venture Round - waggle,https://www.crunchbase.com/funding_round/waggle-2-series-unknown--e7a8442a,"Apps, Digital Media, News","New York, New York, United States, North America",Venture - Series Unknown,,,,2016-08-01,waggle,https://www.crunchbase.com/organization/waggle-2,http://www.waggle.today/,,,,UTA Ventures,"Waggle is a media company focused on curating dog friendly locations, hotels, products, and experiences.",,Yes,,,USD,,,1,,1,,"320,592"
Seed Round - Rongjin Xinxi,https://www.crunchbase.com/funding_round/rongjin-xinxi-seed--aed7f09b,"Finance, SaaS, Software","Xuhui, Shanghai, China, Asia",Seed,3000000,CNY,460062,2018-01-01,Rongjin Xinxi,https://www.crunchbase.com/organization/rongjin-xinxi,http://www.datarj.com/,,,,,Rongjin Information is the SaaS service platform for electronic invoicing and taxation services.,Seed,Yes,,3000000,CNY,460063,Seed,1,,,,"320,593"
Grant - Attila Tel,https://www.crunchbase.com/funding_round/attila-tel-grant--6ea53a83,"Property Management, Real Estate, Rental Property","Tunis, Tunis, Tunisia, Africa",Grant,50000,USD,50000,2019-02-11,Attila Tel,https://www.crunchbase.com/organization/attila-tel,http://www.attila.com.tn/,,,,Intilaq,Attila is a real estate company that offer apartments and extensive services.,,No,$1M to $10M,50000,USD,50000,,1,Intilaq,1,,"320,594"
Pre Seed Round - JobPixel,https://www.crunchbase.com/funding_round/jobpixel-pre-seed--f9352431,"Human Resources, Recruiting, SaaS, Video Chat","San Francisco, California, United States, North America",Pre-Seed,,,,2021-02-08,JobPixel,https://www.crunchbase.com/organization/jobpixel,https://www.jobpixel.com,,,,1517 Fund,"JobPixel is a web-based video hiring experience that is revolutionizing how businesses find, evaluate, and hire the best candidates.",Seed,Yes,,,USD,,Seed,2,1517 Fund,1,,"320,595"
Series A - Nifty Games,https://www.crunchbase.com/funding_round/nifty-games-series-a--2a89aeff,"Digital Entertainment, Video Games","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2020-04-15,Nifty Games,https://www.crunchbase.com/organization/nifty-games,https://www.niftygamesinc.com,,,,"AXiomatic, Century Game, Courtside Ventures, Defy.vc, Major League Baseball Players Association, March Capital, MLS Players Association, NFL Players Association, One Team Partners, RedBird Capital Partners, The Women’s National Basketball Players Association, Transcend Fund, U.S. Women's National Team Players Association, Vulcan Capital","Nifty Games develops officially licensed quick-session, head-to-head mobile games, backed by the industry’s most powerful investors.",Early Stage Venture,Yes,$1B to $10B,53000000,USD,53000000,Early Stage Venture,5,March Capital,14,2,"320,596"
Non Equity Assistance - Considdr Inc.,https://www.crunchbase.com/funding_round/considdr-inc-non-equity-assistance--dfa4aa0f,"Social Media, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2019-05-15,Considdr Inc.,https://www.crunchbase.com/organization/considdr-inc,,,,,MassChallenge,Search engine for belief building,,No,Less than $1M,,USD,,,2,,1,,"320,597"
Seed Round - Early Autumn,https://www.crunchbase.com/funding_round/early-autumn-seed--e3406e15,"Manufacturing, Textiles","Newport Beach, California, United States, North America",Seed,400192,USD,400192,2018-12-05,Early Autumn,https://www.crunchbase.com/organization/early-autumn,,,,,,"Early Autumn has manufacturing Clothing, footwear and headgear.",Seed,Yes,,1102192,USD,1102192,Seed,3,,,,"320,598"
Seed Round - Railz,https://www.crunchbase.com/funding_round/railz-seed--65866efc,"Developer APIs, Financial Services, FinTech, Software","Toronto, Ontario, Canada, North America",Seed,3100000,USD,3100000,2020-08-24,Railz,https://www.crunchbase.com/organization/railz,https://railz.ai/,,,,"Bossanova Investimentos, Global Founders Capital, Plug and Play, Vestigo Ventures",Railz is a single API that integrates with the majority of accounting software service providers used by small businesses.,Seed,Yes,$1M to $10M,15100000,USD,15100000,Early Stage Venture,3,,4,1,"320,599"
Venture Round - Bundles,https://www.crunchbase.com/funding_round/bundles-series-unknown--4738f926,"Consumer Electronics, E-Commerce, Electronics, Shopping, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,410000,EUR,514513,2014-11-04,Bundles,https://www.crunchbase.com/organization/bundles,http://www.bundles.nl,,,,DOEN Participaties,Quality household appliances paid per use,,Yes,$1M to $10M,410000,EUR,514513,,2,DOEN Participaties,1,,"320,600"
Venture Round - Activ Technologies,https://www.crunchbase.com/funding_round/activ-technologies-series-unknown--abc0ce84,"Enterprise Software, Information Technology, SaaS, Software, Supply Chain Management","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,2242543,USD,2242543,2022-03-03,Activ Technologies,https://www.crunchbase.com/organization/activ-technologies,http://activtech.com,,,,,Activ Technologies digitally transforms processes and allows companies to manage their end-to-end supply chain.,,Yes,$1M to $10M,12473783,USD,12473783,,7,,,,"320,601"
Seed Round - Deer Technology,https://www.crunchbase.com/funding_round/deer-technology-seed--27e21337,"Electronics, Manufacturing","Port Talbot, Neath Port Talbot, United Kingdom, Europe",Seed,1320000,GBP,1870541,2021-06-02,Deer Technology,https://www.crunchbase.com/organization/deer-technology,https://deertechnology.com/,,,,,Deer Technology is a Welsh-based product development and technology company.,Seed,Yes,$1M to $10M,1320000,GBP,1870542,Seed,1,,,,"320,602"
Grant - Lawn Academy,https://www.crunchbase.com/funding_round/lawn-academy-grant--f1d6ed0b,Education,"Detroit, Michigan, United States, North America",Grant,,,,2022-07-27,Lawn Academy,https://www.crunchbase.com/organization/lawn-academy,https://lawnacademy.com/,,,,Ally Charitable Foundation,Lawn Academy provides a focused approach to academic achievement and character development.,,No,,,USD,,,1,Ally Charitable Foundation,1,1,"320,603"
Seed Round - Snowfall,https://www.crunchbase.com/funding_round/snowfall-seed--eb1f48ec,"Gaming, Information Technology, iOS, Software","Turku, Western Finland, Finland, Europe",Seed,1000000,EUR,1113957,2016-10-06,Snowfall,https://www.crunchbase.com/organization/snowfall,https://www.snowfall.fi/,,,,Frontier,Snowfall is a game development company that makes Moomin mobile games.,Seed,Yes,Less than $1M,1000000,EUR,1113958,Seed,1,Frontier,1,,"320,604"
Seed Round - Whale Path,https://www.crunchbase.com/funding_round/whale-path-seed--04d19b48,"Analytics, Big Data, Market Research, SaaS","San Francisco, California, United States, North America",Seed,200000,USD,200000,2014-06-13,Whale Path,https://www.crunchbase.com/organization/whale-path,https://whalepath.com,,,,TMT Investments,Crowdsourced Market Intelligence Platform to Obtain Customized Market Research,Seed,Yes,Less than $1M,1300000,USD,1300000,Seed,3,TMT Investments,1,,"320,605"
Seed Round - Chicago Hustles Magazine,https://www.crunchbase.com/funding_round/chicago-hustles-magazine-seed--1d80ccf5,"Digital Media, Social Media, Social Network","Chicago, Illinois, United States, North America",Seed,3500,USD,3500,2013-09-01,Chicago Hustles Magazine,https://www.crunchbase.com/organization/chicago-hustles-magazine,http://chicagohustlesmagazine.com,,,,,Chicago hustles magazine is an online resource that showcases the entrepreneurial spirit of the city.,Seed,Yes,,3500,USD,3500,Seed,1,,,,"320,606"
Venture Round - Carry Protocol,https://www.crunchbase.com/funding_round/carry-protocol-series-unknown--c491dabd,"Apps, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2020-03-18,Carry Protocol,https://www.crunchbase.com/organization/carry-protocol,https://carryprotocol.io/,,,,Alpha Sigma Capital,Carry Protocol is a protocol that powers the next generation of apps for offline retail.,,Yes,$1M to $10M,,USD,,,4,,1,,"320,607"
Venture Round - Sprout,https://www.crunchbase.com/funding_round/sprout-f904-series-unknown--b92737df,"Information Technology, Insurance, Internet, Internet of Things","Palmerston North, Wellington, New Zealand, Oceania",Venture - Series Unknown,,,,2015-11-01,Sprout,https://www.crunchbase.com/organization/sprout-f904,https://www.sproutagritech.com,,,,Enterprise Angels,Sprout is seeking the world's best agritech & agrifood businesses to accelerate their growth and impact on the world.,,Yes,,,USD,,,1,,1,,"320,608"
Series F - Gojek,https://www.crunchbase.com/funding_round/go-jek-series-f--3edde76d,"Consumer Applications, E-Commerce, Food Delivery, Logistics, Payments, Transportation","Jakarta, Jakarta Raya, Indonesia, Asia",Series F,920000000,USD,920000000,2018-10-30,Gojek,https://www.crunchbase.com/organization/go-jek,https://www.gojek.io,8580000000,USD,8580000000,"Google, JD.com, Tencent","Gojek is an app that provides a variety of services from payments, food delivery, transportation, and logistics.",Late Stage Venture,Yes,$500M to $1B,5293000000,USD,5293000000,IPO,13,"Google, JD.com, Tencent",3,,"320,609"
Private Equity Round - American Residuals Group,https://www.crunchbase.com/funding_round/american-residuals-group-private-equity--419fab65,"Consulting, Information Technology","Dardanelle, Arkansas, United States, North America",Private Equity,,,,2018-06-28,American Residuals Group,https://www.crunchbase.com/organization/american-residuals-group,,,,,Ironwood Capital,American Residuals Group is an Arizona-based environmental services company.,Private Equity,Yes,,,USD,,Private Equity,1,,1,1,"320,611"
Non Equity Assistance - Statera Medical,https://www.crunchbase.com/funding_round/statera-medical-non-equity-assistance--2bd6e6ac,"Health Care, Medical Device","Montreal, Quebec, Canada, North America",Non-equity Assistance,35000,CAD,27494,2021-01-01,Statera Medical,https://www.crunchbase.com/organization/statera-medical,https://www.stateramedical.com/,,,,Centech,"Orthopedic and Medical Device, Shoulder joint replacement implants",,No,,655000,CAD,508293,Seed,3,Centech,1,,"320,612"
Series C - AdReady,https://www.crunchbase.com/funding_round/adready-series-c--75e76f5e,"Advertising, Marketing, Recruiting","Seattle, Washington, United States, North America",Series C,5300000,USD,5300000,2010-04-30,AdReady,https://www.crunchbase.com/organization/adready,http://adready.com,,,,"Bain Capital, Khosla Ventures, Madrona","AdReady, a division of CPXi, provides a self-serve platform for programmatic creative and media placement.",Late Stage Venture,Yes,,17807000,USD,17807000,M&A,4,,3,2,"320,614"
