Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - WHIP,https://www.crunchbase.com/funding_round/whip-live-angel--d6d41c0c,"Analytics, Internet of Things, Mobile Apps, Navigation, SaaS, Social Network, Software, Sports","Perugia, Umbria, Italy, Europe",Angel,100000,EUR,107250,2016-11-15,WHIP,https://www.crunchbase.com/organization/whip-live,https://www.whip.live,,,,Gioele Meoni,"WHIP is a tech company focused on the mass-market that develops software products to measure, support and improve outdoor sports performance",Seed,Yes,,250000,EUR,288733,Seed,3,,1,,"314,435"
Series B - WingTMG,https://www.crunchbase.com/funding_round/wingtmg-series-b--760c1093,"Content, Finance, Media and Entertainment","Jingan, Shanghai, China, Asia",Series B,20000000,CNY,2924080,2017-06-26,WingTMG,https://www.crunchbase.com/organization/wingtmg,http://wingmedia.com.cn/,,,,"China Merchants Venture, Haitong Capital, Hongtu Weida, JC Capital, Kingpoint Capital, Ping An Securities Group Holdings, Qianhai Fund of Funds, Qianhai Hanxi, Qianniuhua Zichan, Sannuo Ziyuan, Zitai Zichan",WingTMG provides entertainment shows and financial brand content.,Early Stage Venture,Yes,,210000000,CNY,31386610,Late Stage Venture,5,,11,,"314,436"
Seed Round - Whereoscope,https://www.crunchbase.com/funding_round/whereoscope-seed--4ed3b1a9,"Hardware, Software","Mountain View, California, United States, North America",Seed,,,,2010-08-16,Whereoscope,https://www.crunchbase.com/organization/whereoscope,http://Whereoscope.com,,,,Y Combinator,Whereoscope employs a location-aware smartphone application that enables parents to keep track of their children.,Seed,Yes,,,USD,,M&A,1,Y Combinator,1,,"314,437"
Venture Round - GenoLogics,https://www.crunchbase.com/funding_round/genologics-series-unknown--7bf0e674,"Biotechnology, Data Management, Health Care, Software","Victoria, British Columbia, Canada, North America",Venture - Series Unknown,1000000,USD,1000000,2010-05-20,GenoLogics,https://www.crunchbase.com/organization/genologics,http://www.genologics.com,,,,,"GenoLogics provides biomedical solutions and data management software, advancing the early detection, prevention, and treatment of diseases.",,Yes,,21988000,USD,21988000,M&A,7,,,,"314,439"
Equity Crowdfunding - Stratis,https://www.crunchbase.com/funding_round/stratis-2-equity-crowdfunding--6d1f3759,"Cryptocurrency, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Equity Crowdfunding,600000,USD,600000,2016-07-28,Stratis,https://www.crunchbase.com/organization/stratis-2,http://stratisplatform.com/,,,,,Stratis is a powerful and flexible block chain development platform designed for the needs of real world financial services and businesses.,,Yes,$10M to $50M,600000,USD,600000,,2,,,,"314,440"
Convertible Note - Trade Parts Finder,https://www.crunchbase.com/funding_round/cologic-convertible-note--a867c745,"Building Maintenance, Building Material, Procurement, Software","London, England, United Kingdom, Europe",Convertible Note,,,,2021-07-15,Trade Parts Finder,https://www.crunchbase.com/organization/cologic,https://www.tradepartsfinder.co.uk/,,,,Dynamo,Trade Parts Finder is a B2B procurement platform for replacement parts.,,No,,,USD,,,2,Dynamo,1,,"314,442"
Pre Seed Round - Call of the Brave,https://www.crunchbase.com/funding_round/call-of-the-brave-pre-seed--c49eb8de,"Crowdfunding, E-Commerce, Fashion, Lifestyle, Retail","Bristol, Bristol, City of, United Kingdom, Europe",Pre-Seed,10000,GBP,13873,2016-02-27,Call of the Brave,https://www.crunchbase.com/organization/call-of-the-brave,https://www.callofthebrave.org,90000,GBP,124857,"Seedrs, WebStart Bristol",Call of the Brave is a developer of an artist showcase platform designed to upload t-shirts by fashion designers.,Seed,Yes,,10000,GBP,13873,Seed,1,Seedrs,2,,"314,444"
Venture Round - Dr Roebuck's,https://www.crunchbase.com/funding_round/dr-roebuck-s-series-unknown--76d544f6,"Consumer Goods, Food and Beverage, Health Care","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2019-07-12,Dr Roebuck's,https://www.crunchbase.com/organization/dr-roebuck-s,https://drroebucks.com/,,,,,"Dr Roebuck's is a results-driven skin care brand powered by clean, effective, multi-benefit ingredients",,Yes,,,USD,,,2,,,,"314,445"
Series C - Wise,https://www.crunchbase.com/funding_round/transferwise-series-c--42a056d7,"Finance, Financial Services, FinTech, InsurTech, Payments","London, England, United Kingdom, Europe",Series C,58000000,USD,58000000,2015-01-25,Wise,https://www.crunchbase.com/organization/transferwise,https://wise.com,900000000,USD,900000000,"Andreessen Horowitz, Firestartr, IA Ventures, Index Ventures, Richard Branson, Seedcamp, Valar Ventures",Wise is an software devoloping company that provides money transfer services.,Late Stage Venture,Yes,$100M to $500M,1665546580,USD,1665546580,IPO,13,Andreessen Horowitz,7,5,"314,446"
Non Equity Assistance - loopgroup,https://www.crunchbase.com/funding_round/loopgroup-non-equity-assistance--fb212540,Software,"Las Vegas, Nevada, United States, North America",Non-equity Assistance,,,,2020-10-01,loopgroup,https://www.crunchbase.com/organization/loopgroup,http://www.loopgroup.im,,,,Newchip Accelerator,loopgroup enables world-class event management by facilitating streamlined group messaging between event professionals and suppliers.,,No,,,USD,,,1,,1,,"314,447"
Grant - Medtric Biotech,https://www.crunchbase.com/funding_round/medtric-biotech-grant--20bed7f4,"Health Care, Information Technology","Lafayette, Indiana, United States, North America",Grant,179577,USD,179577,2012-12-06,Medtric Biotech,https://www.crunchbase.com/organization/medtric-biotech,http://www.medtricbiotech.com,,,,National Science Foundation,"Medtric Biotech develops eco-friendly antimicrobial technologies for the medical, industrial, and agricultural markets.",,No,Less than $1M,279577,USD,279577,Seed,2,National Science Foundation,1,,"314,448"
Debt Financing - Perceptive Navigation,https://www.crunchbase.com/funding_round/perceptive-navigation-debt-financing--72791d03,"Health Care, Medical, Therapeutics","Baltimore, Maryland, United States, North America",Debt Financing,450000,USD,450000,2015-07-25,Perceptive Navigation,https://www.crunchbase.com/organization/perceptive-navigation,http://perceptivenavigation.com,,,,,The company’s core technology provides for an image-guided interventional device that seeks to significantly improve.,,No,Less than $1M,3950000,USD,3950000,Seed,4,,,,"314,449"
Convertible Note - RentDis,https://www.crunchbase.com/funding_round/rentdis-convertible-note--b67d66d0,"Artificial Intelligence (AI), E-Commerce, FinTech, Machine Learning, Marketplace, Sharing Economy, Sustainability","Mexico City, Distrito Federal, Mexico, North America",Convertible Note,25000,USD,25000,2019-05-30,RentDis,https://www.crunchbase.com/organization/rentdis,https://www.rentdis.mx/,,,,COLABORATIVOx,"Circular Economy Marketplace. Rent, rent-to-own, donate, repair or recycle using AI",,No,,25000,USD,25000,,1,COLABORATIVOx,1,,"314,450"
Series A - Suwei,https://www.crunchbase.com/funding_round/suwei-series-a--81d832e5,"Food and Beverage, Internet of Things, Software","Nanan, Chongqing, China, Asia",Series A,10000000,CNY,1573229,2015-10-01,Suwei,https://www.crunchbase.com/organization/suwei,http://www.suweia.com/,,,,Albatross Venture,Suwei is an intelligent ordering platform providing company.,Early Stage Venture,Yes,,70000000,CNY,10579239,Early Stage Venture,3,,1,,"314,451"
Series A - Plasma Nutrition,https://www.crunchbase.com/funding_round/plasma-nutrition-series-a--4c51a2b8,"Biotechnology, Fitness, Food and Beverage, Health Care, Nutrition","Florida, New York, United States, North America",Series A,,,,2021-11-03,Plasma Nutrition,https://www.crunchbase.com/organization/plasma-nutrition,https://www.becomeio.com,,,,Continental Grain Company,Changing the Functional Properties of Food and Nutrition,Early Stage Venture,Yes,Less than $1M,50000,USD,50000,Early Stage Venture,4,Continental Grain Company,1,1,"314,452"
Debt Financing - SV Creditline,https://www.crunchbase.com/funding_round/svcl-debt-financing--36267234,"Advice, Banking, Consulting, Finance, Financial Services, Lending, Retail","Gurgaon, Haryana, India, Asia",Debt Financing,200000000,INR,3105174,2017-06-18,SV Creditline,https://www.crunchbase.com/organization/svcl,http://www.svcl.in/,,,,Capital First,SV Creditline is a non banking finance company that helps and gives startups easy access to credit for their income generation endeavors.,,No,Less than $1M,7105174,USD,7105174,,2,Capital First,1,,"314,453"
Non Equity Assistance - help4u.today,https://www.crunchbase.com/funding_round/help4u-today-non-equity-assistance--3b2800ce,Marketplace,"Dubai, Dubai, United Arab Emirates, Asia",Non-equity Assistance,,,,2018-09-19,help4u.today,https://www.crunchbase.com/organization/help4u-today,http://help4u.today,,,,Pitch@Palace,help4u.today is the online marketplace for home services which connects service providers to customers.,,No,,200000,USD,200000,Seed,2,,1,,"314,454"
Seed Round - Prix-de-gros.com,https://www.crunchbase.com/funding_round/prix-de-gros-com-seed--249c37ec,"E-Commerce, Marketing, Marketplace, Retail, Wholesale","Goxwiller, Alsace, France, Europe",Seed,,,,2017-09-21,Prix-de-gros.com,https://www.crunchbase.com/organization/prix-de-gros-com,https://www.prix-de-gros.com/,,,,Alsace Business Angels,Prix-de-gros.com is the market place to develop unique technological bricks perfectly meeting the needs of sellers but also buyers.,Seed,Yes,,,USD,,Seed,1,Alsace Business Angels,1,,"314,455"
Series B - Rustic Crust,https://www.crunchbase.com/funding_round/rustic-crust-series-b--7c005dc9,"Food Processing, Organic Food","Pittsfield, New Hampshire, United States, North America",Series B,,,,2009-11-10,Rustic Crust,https://www.crunchbase.com/organization/rustic-crust,http://www.rusticcrust.com/,,,,Renewal Funds,"Rekindle an Old World tradition of bringing families and friends together by providing a great tasting, all natural ready-made pizza.",Early Stage Venture,Yes,$1M to $10M,10600000,USD,10600000,Late Stage Venture,7,,1,,"314,456"
Seed Round - Niki,https://www.crunchbase.com/funding_round/niki-ai-seed--4cd34a9c,"Android, Natural Language Processing","Bangalore, Karnataka, India, Asia",Seed,30000000,INR,442294,2016-12-06,Niki,https://www.crunchbase.com/organization/niki-ai,https://niki.ai,,,,"Haresh Chawla, Unilazer Ventures",Full Stack Ramu Kaka | Ushering Bharat into Internet Economy 2.0,Seed,Yes,$10M to $50M,6287653,USD,6287653,Early Stage Venture,10,Haresh Chawla,2,,"314,457"
Series B - Lava,https://www.crunchbase.com/funding_round/lava-58e8-series-b--9b90e876,"Internet, Media and Entertainment, Music","Beijing, Beijing, China, Asia",Series B,20000000,CNY,2906506,2017-02-10,Lava,https://www.crunchbase.com/organization/lava-58e8,https://www.lavaradio.com,,,,Wuqiong Chuangtou,Lava is a music service company.,Early Stage Venture,Yes,,33000000,CNY,5009302,Early Stage Venture,3,Wuqiong Chuangtou,1,,"314,458"
Seed Round - Solvay Bank,https://www.crunchbase.com/funding_round/solvay-bank-seed--1e3888c9,"Association, Banking, Communities, Financial Services, Insurance","Syracuse, New York, United States, North America",Seed,483816,USD,483816,2013-08-09,Solvay Bank,https://www.crunchbase.com/organization/solvay-bank,http://solvaybank.com,,,,,Solvay Bank is a community bank providing consumers and small business customers outstanding service and quality financial products.,Seed,Yes,$10M to $50M,883347,USD,883347,Seed,2,,,,"314,460"
Debt Financing - PetVet Care Centers,https://www.crunchbase.com/funding_round/petvet-care-centers-debt-financing--a7a0929e,"Health Care, Medical, Pet","Westport, Connecticut, United States, North America",Debt Financing,675000000,USD,675000000,2017-06-13,PetVet Care Centers,https://www.crunchbase.com/organization/petvet-care-centers,http://www.petvetcarecenters.com/,,,,Golub Capital,PetVet Care Centers is an operator of specialty and general practice animal hospitals in the United States.,,No,$500M to $1B,675000000,USD,675000000,M&A,1,Golub Capital,1,,"314,463"
Seed Round - RuangLaptop,https://www.crunchbase.com/funding_round/ruanglaptop-seed--3f1dc207,"Computer, Internet, Mobile, Video Games","Bogor, Jawa Barat, Indonesia, Asia",Seed,40000000,IDR,2822,2019-10-01,RuangLaptop,https://www.crunchbase.com/organization/ruanglaptop,https://ruanglaptop.com,,,,,"Computer, Laptop, Gadget, Game",Seed,Yes,Less than $1M,300000000,IDR,21067,Seed,3,,,,"314,464"
Seed Round - Cashcash,https://www.crunchbase.com/funding_round/cashcash-seed--66e10fc9,"E-Commerce, Financial Services, FinTech, Machine Learning, Mobile Payments, Software","Grogolpetamburan, Jakarta Raya, Indonesia, Asia",Seed,,,,2018-02-13,Cashcash,https://www.crunchbase.com/organization/cashcash,http://www.cashcash.id/,,,,"Financial 360 Investment, Jianpu Technology, Plum Ventures",Cashcash is the largest financial intelligence platform,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,3,,"314,465"
Seed Round - Sero,https://www.crunchbase.com/funding_round/sero-c51f-seed--602522b6,"Energy, Renewable Energy, Semiconductor","Cardiff, Cardiff, United Kingdom, Europe",Seed,5500000,GBP,7498152,2022-01-11,Sero,https://www.crunchbase.com/organization/sero-c51f,https://sero.life/,,,,"Hodge, Legal & General Capital","Sero sits at the intersection of home comfort, construction and energy.",Seed,Yes,,11500000,GBP,14962659,,2,,2,2,"314,466"
Venture Round - Robotic VISION Technologies,https://www.crunchbase.com/funding_round/robotic-vision-technologies-series-unknown--ce51db8b,"3D Technology, Robotics, Software","Silver Spring, Maryland, United States, North America",Venture - Series Unknown,10500000,USD,10500000,2018-03-13,Robotic VISION Technologies,https://www.crunchbase.com/organization/robotic-vision-technologies,http://roboticvisiontech.com/,,,,,Robotic VISION Technologies is a privately held software and support services company.,,Yes,Less than $1M,10500000,USD,10500000,,1,,,,"314,468"
Debt Financing - Medicover,https://www.crunchbase.com/funding_round/medicover-debt-financing--613bc217,"Health Care, Hospital","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,277000000,EUR,312378065,2021-12-20,Medicover,https://www.crunchbase.com/organization/medicover,https://www.medicover.com/,,,,,Medicover is an international healthcare and diagnostic services provider.,,No,$500M to $1B,475548266,USD,475548266,,2,,,,"314,469"
Pre Seed Round - Faster Horses Consulting,https://www.crunchbase.com/funding_round/faster-horses-consulting-pre-seed--18639dc9,"Management Consulting, Market Research","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2016-01-01,Faster Horses Consulting,https://www.crunchbase.com/organization/faster-horses-consulting,https://fasterhorses.consulting/,,,,,Faster Horses Consulting is a innovative market research and strategic insight agency.,Seed,Yes,,,USD,,M&A,1,,,,"314,470"
Grant - IntelliWheels,https://www.crunchbase.com/funding_round/intelliwheels-grant--35120a80,"Hardware, Internet of Things, Manufacturing, Software","Champaign, Illinois, United States, North America",Grant,1500000,USD,1500000,2014-08-06,IntelliWheels,https://www.crunchbase.com/organization/intelliwheels,http://intelliwheels.net,,,,National Institutes of Health,"IntelliWheels designs, manufactures, and commercializes wheelchair accessories.",,No,Less than $1M,2000000,USD,2000000,Early Stage Venture,4,,1,,"314,471"
Series A - COGNITIVE COMPUTING,https://www.crunchbase.com/funding_round/cognitive-computing-series-a--ab0b9f6e,"Finance, Information Technology, Public Safety","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1588246,2018-03-28,COGNITIVE COMPUTING,https://www.crunchbase.com/organization/cognitive-computing,http://www.zqykj.com/,,,,Qianren Chuangtou,COGNITIVE COMPUTING is a big data visualization cognitive analysis company.,Early Stage Venture,Yes,,13000000,CNY,2030037,Early Stage Venture,2,Qianren Chuangtou,1,,"314,472"
Series A - ePolicy,https://www.crunchbase.com/funding_round/epolicy-inc-series-a--33127d74,"B2B, Insurance, Internet","Torrance, California, United States, North America",Series A,14000000,USD,14000000,2000-01-01,ePolicy,https://www.crunchbase.com/organization/epolicy-inc,,,,,"ARCH Venture Partners, Madrona","ePolicy, a B2B internet company, enables individuals and businesses to streamline their insurance application and policy-writing processes.",Early Stage Venture,Yes,,57000000,USD,57000000,Early Stage Venture,3,ARCH Venture Partners,2,,"314,473"
Pre Seed Round - Good Club,https://www.crunchbase.com/funding_round/good-club-pre-seed--ca94455b,"Consumer Goods, E-Commerce, Food and Beverage, Grocery","London, England, United Kingdom, Europe",Pre-Seed,,,,2017-10-01,Good Club,https://www.crunchbase.com/organization/good-club,https://www.goodclub.co.uk,,,,"Mustard Seed, Sustainable Ventures",Good Club is a Zero Waste supermarket that offers different brands and sells groceries in reusable packaging.,Seed,Yes,,4379269,GBP,5705414,,9,Mustard Seed,2,,"314,474"
Debt Financing - MTNTOUGH,https://www.crunchbase.com/funding_round/mtntough-debt-financing--c4691298,"Apps, Fitness, Outdoors, Wellness","Bozeman, Montana, United States, North America",Debt Financing,870000,USD,870000,2023-01-04,MTNTOUGH,https://www.crunchbase.com/organization/mtntough,https://mtntough.com,,,,,"MTNTOUGH is a group of physical trainers, specializing in backcountry, tactical, and hunter athletes.",,No,$1M to $10M,1195000,USD,1195000,Seed,2,,,,"314,475"
Series A - Springboard,https://www.crunchbase.com/funding_round/sliderule-series-a--42a4869e,"E-Learning, EdTech, Education","San Francisco, California, United States, North America",Series A,11000000,USD,11000000,2019-12-16,Springboard,https://www.crunchbase.com/organization/sliderule,https://www.springboard.com,,,,"Blue Fog Capital, Costanoa Ventures, International Finance Corporation, Learn Capital, Pearson Ventures, Reach Capital",Springboard is an e-learning platform that prepares people for modern careers through innovative curriculum and mentor guidance.,Early Stage Venture,Yes,$50M to $100M,65700004,USD,65700004,,10,"Pearson Ventures, Reach Capital",6,2,"314,476"
Series A - Yunhu Health,https://www.crunchbase.com/funding_round/yunhu-health-series-a--f77c7d88,"Health Care, Medical","Shanghai, Shanghai, China, Asia",Series A,220000000,CNY,30674846,2019-09-02,Yunhu Health,https://www.crunchbase.com/organization/yunhu-health,http://yunhuyj.com,,,,"BioTrack Capital, CASH Capital, China Creation Ventures (CCV), ZWC Partners",Yunhu Health is a Chinese third-party medical testing service platform.,Early Stage Venture,Yes,$10M to $50M,37674847,USD,37674847,Early Stage Venture,4,ZWC Partners,4,1,"314,477"
Seed Round - Later (Formerly Mavrck),https://www.crunchbase.com/funding_round/mavrck-seed--59e56d42,"Affiliate Marketing, Brand Marketing, Content Creators, Digital Media, Social Media Marketing","Boston, Massachusetts, United States, North America",Seed,50000,USD,50000,2013-02-01,Later (Formerly Mavrck),https://www.crunchbase.com/organization/mavrck,http://www.later.com,,,,"Bantam Group, Betaspring",Later is the world’s first Social Revenue Platform,Seed,Yes,$10M to $50M,276427824,USD,276427824,Private Equity,12,,2,,"314,478"
Equity Crowdfunding - Shark Wheel,https://www.crunchbase.com/funding_round/sharkwheel-equity-crowdfunding--de4fd0cd,"Agriculture, Apps","Lake Forest, California, United States, North America",Equity Crowdfunding,633528,USD,633528,2017-11-04,Shark Wheel,https://www.crunchbase.com/organization/sharkwheel,http://www.sharkwheel.com/farming,,,,Erik Peterson,Reinvention of the Wheel. As seen on Shark Tank & Discovery Channel. Scientifically proven advantages. 3-time government grant winner (NSF),,Yes,$1M to $10M,4059377,USD,4059377,,5,,1,,"314,479"
Non Equity Assistance - Passporter,https://www.crunchbase.com/funding_round/passporter-non-equity-assistance--1f7909d7,"Apps, Business Travel, Communities, Internet, Leisure, Marketing, Mobile Apps, Tourism, Travel","Valencia, Comunidad Valenciana, Spain, Europe",Non-equity Assistance,,,,2022-03-10,Passporter,https://www.crunchbase.com/organization/passporter,https://passporterapp.com/,,,,Google for Startups,Passporter is the toolkit for travel where traveler plan and share trips through a suite of tools.,,No,Less than $1M,850000,EUR,966486,Seed,3,Google for Startups,1,,"314,483"
Debt Financing - Castia,https://www.crunchbase.com/funding_round/acasa-debt-financing--bbffdacc,"FinTech, PropTech, Real Estate","Bogotá, Distrito Especial, Colombia, South America",Debt Financing,33000000,USD,33000000,2022-03-08,Castia,https://www.crunchbase.com/organization/acasa,https://www.castia.com/,,,,Architect Capital,Castia is a Latam-based proptech that enables Latam homeowners to relocate to a new property in a quick and easy manner.,,No,,38776000,USD,38776000,Seed,4,Architect Capital,1,,"314,484"
Series B - Telephone.com,https://www.crunchbase.com/funding_round/telephone-com-series-b--6ffc6457,"Service Industry, Telecommunications","Atlanta, Georgia, United States, North America",Series B,1500000,USD,1500000,2000-07-17,Telephone.com,https://www.crunchbase.com/organization/telephone-com,http://www.telephone.com,,,,"Grove Strategic Ventures, Marketvision Direct",Telephone.com wants to provide you the ultimate telecommunications resource by including a vast selection of telecom products and services.,Early Stage Venture,Yes,$1M to $10M,1500000,USD,1500000,Early Stage Venture,2,"Grove Strategic Ventures, Marketvision Direct",2,,"314,485"
Grant - Learn.ink,https://www.crunchbase.com/funding_round/learn-ink-grant--d3b6d223,"E-Learning, EdTech, Software, Training","Bristol, Bristol, City of, United Kingdom, Europe",Grant,50000,GBP,69109,2021-03-08,Learn.ink,https://www.crunchbase.com/organization/learn-ink,https://learn.ink,,,,Innovate UK,Learn.ink is a microlearning courses platform delivering fast interactive mobile training.,,No,,653549,USD,653549,,7,,1,,"314,486"
Post-IPO Debt - Nubank,https://www.crunchbase.com/funding_round/nubank-post-ipo-debt--2c42108c,"Banking, Credit Cards, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Post-IPO Debt,650000000,USD,650000000,2022-04-11,Nubank,https://www.crunchbase.com/organization/nubank,https://www.nubank.com.br,,,,"Citi, Goldman Sachs, HSBC, Morgan Stanley","Nubank is a digital bank that offers digital credit cards, transfers, and payments.",,No,$500M to $1B,4172702393,USD,4172702393,IPO,15,,4,,"314,487"
Seed Round - BidMySmile,https://www.crunchbase.com/funding_round/bidmysmile-seed--9d4b1291,"E-Commerce, Fitness, Health Care, Wellness","Castle Rock, Colorado, United States, North America",Seed,225000,USD,225000,2020-09-10,BidMySmile,https://www.crunchbase.com/organization/bidmysmile,https://www.bidmysmile.com/,,,,,BidMySmile is changing the way people shop for orthodontic care.,Seed,Yes,,529999,USD,529999,Seed,4,,,,"314,488"
Pre Seed Round - Bee Cave Games,https://www.crunchbase.com/funding_round/bee-cave-games-pre-seed--31fab739,"Gaming, Mobile, Social","Austin, Texas, United States, North America",Pre-Seed,1400000,USD,1400000,2013-02-08,Bee Cave Games,https://www.crunchbase.com/organization/bee-cave-games,http://www.beecavegames.com,,,,,"Bee Cave Games develops social and mobile games for the web, Facebook, and iOS and Android gaming platforms.",Seed,Yes,,10850000,USD,10850000,Early Stage Venture,6,,,,"314,489"
Pre Seed Round - Dyme,https://www.crunchbase.com/funding_round/dyme-pre-seed--566365c7,"Apps, Banking, Finance","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2018-05-25,Dyme,https://www.crunchbase.com/organization/dyme,https://dyme.app,,,,ACE Incubator,"Dyme puts all of your subscriptions in one place. Manage, cancel, and switch your subscriptions from the Dyme app.",Seed,Yes,$1M to $10M,2650000,EUR,3102242,,5,ACE Incubator,1,,"314,490"
Pre Seed Round - Indexima,https://www.crunchbase.com/funding_round/indexima-pre-seed--60c51503,"Analytics, Artificial Intelligence (AI), Computer, Software","Paris, Ile-de-France, France, Europe",Pre-Seed,90000,EUR,106474,2017-12-05,Indexima,https://www.crunchbase.com/organization/indexima,http://indexima.com/,,,,WILCO,Indexima is creating momentum for Data Driven companies aiming for Zero Time to Data. ,Seed,Yes,,2090000,EUR,2470526,Seed,3,,1,,"314,492"
Grant - MindCo Health,https://www.crunchbase.com/funding_round/mindcotine-grant--6e24dac2,"Health Care, Home Health Care, Personal Health, Virtual Reality, Wellness","San Jose, California, United States, North America",Grant,,,,2020-08-01,MindCo Health,https://www.crunchbase.com/organization/mindcotine,https://www.mindco.health,,,,Lighthouse Labs RVA,"MindCo Health delivers accessible digital therapeutics solutions to change addictions globally, combining VR, neuroscience, and mindfulness.",,No,,400000,USD,400000,Seed,5,,1,,"314,493"
Venture Round - Shaw Water Engineering,https://www.crunchbase.com/funding_round/shaw-water-engineering-series-unknown--584cbd0c,Biotechnology,"Truckee, California, United States, North America",Venture - Series Unknown,236859,GBP,353147,2009-04-16,Shaw Water Engineering,https://www.crunchbase.com/organization/shaw-water-engineering,https://www.shaweng.com/index.htm,700000,GBP,1043673,Par Equity,Shaw Water is a producer of technology solutions to detect the presence of parasitic organisms in public water supplies.,,Yes,,616858,GBP,972528,,3,,1,,"314,494"
Grant - ConnectCareHero,https://www.crunchbase.com/funding_round/connectcarehero-grant--8268e9d0,"Assisted Living, Elder Care, Health Insurance, Home Health Care, Hospital, Nursing and Residential Care, Wellness","Chicago, Illinois, United States, North America",Grant,10000,USD,10000,2022-08-09,ConnectCareHero,https://www.crunchbase.com/organization/connectcarehero,https://www.connectcarehero.com/,,,,MATTER,"ConnectCareHero powers social engagement for older adults, through live interactive programming.",,No,,3140000,USD,3140000,Seed,9,,1,,"314,495"
Venture Round - Converus,https://www.crunchbase.com/funding_round/converus-series-unknown--8dd698cd,"Human Resources, Law Enforcement, Security","Lehi, Utah, United States, North America",Venture - Series Unknown,1350000,USD,1350000,2014-11-10,Converus,https://www.crunchbase.com/organization/converus,http://converus.com,,,,"Album VC, Alta Ventures Mexico, Kickstart, MHS Capital, MolecularCloud",Converus provides scientifically validated credibility assessment technologies.,,Yes,$1M to $10M,12162454,USD,12162454,,4,,5,3,"314,496"
Seed Round - Macro,https://www.crunchbase.com/funding_round/macro-seed--dcd38a9f,"Digital Media, Film, Media and Entertainment","Los Angeles, California, United States, North America",Seed,,,,2015-09-02,Macro,https://www.crunchbase.com/organization/macro,http://www.staymacro.com/,,,,"Emerson Collective, Justin Yoshimura, Michael Kassan, Raymond McGuire",Macro is a disruptive media company focused on the multicultural market.,Seed,Yes,$10M to $50M,240000000,USD,240000000,Private Equity,5,,4,1,"314,497"
Seed Round - Adventure Mob,https://www.crunchbase.com/funding_round/adventure-mob-seed--bcf2ff27,"Gaming, Mobile, Virtual Reality","Herzliya, Tel Aviv, Israel, Asia",Seed,60000,USD,60000,2011-12-31,Adventure Mob,https://www.crunchbase.com/organization/adventure-mob,http://adventuremob.com/,,,,,Game industry veterans making adventure and mobile games using the latest techs such as VR's oculus rift.,Seed,Yes,Less than $1M,160000,USD,160000,Seed,2,,,,"314,500"
Venture Round - FullSeven Technologies,https://www.crunchbase.com/funding_round/fullseven-technologies-series-unknown--2b53dead,"Consumer Electronics, Electronics, Information Technology",,Venture - Series Unknown,,,,2002-10-22,FullSeven Technologies,https://www.crunchbase.com/organization/fullseven-technologies,,,,,Southern Capitol Ventures,FullSeven Technologies,,Yes,,,USD,,M&A,1,Southern Capitol Ventures,1,,"314,501"
Series A - LendingFront,https://www.crunchbase.com/funding_round/lendingfront-series-a--93c75e7a,"Banking, Credit, Enterprise Software, FinTech, Lending, SaaS, Small and Medium Businesses, Software","New York, New York, United States, North America",Series A,4000000,USD,4000000,2019-01-07,LendingFront,https://www.crunchbase.com/organization/lendingfront,http://www.lendingfront.com/,,,,"Contour Venture Partners, Information Venture Partners, Las Olas Venture Capital, Newark Venture Partners, Revel Partners, Struck Capital, ValueStream Ventures",Small business lending software platform for banks and other financial institutions,Early Stage Venture,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,4,Information Venture Partners,7,,"314,502"
Venture Round - SaaSquatch,https://www.crunchbase.com/funding_round/referral-saasquatch-series-unknown--429ac8ee,"Affiliate Marketing, Digital Marketing, Enterprise Software, Loyalty Programs, Marketing Automation, SaaS, Software","Victoria, British Columbia, Canada, North America",Venture - Series Unknown,,,,2015-07-09,SaaSquatch,https://www.crunchbase.com/organization/referral-saasquatch,https://www.saasquatch.com/,,,,Wesley Clover,SaaSquatch is a provider of referral and loyalty platform to businesses with thousands to millions of customers.,,Yes,$1M to $10M,,USD,,M&A,3,Wesley Clover,1,,"314,504"
