Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - VastCon,https://www.crunchbase.com/funding_round/vastcon-seed--b63a9b43,Biotechnology,"Winnipeg, Manitoba, Canada, North America",Seed,,,,2017-03-01,VastCon,https://www.crunchbase.com/organization/vastcon,http://vastcon.com/,,,,VA Angels,VastCon Inc. is a biotech company developing early screening and diagnostics for cancer.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,3,,1,,"464,590"
Seed Round - Tesloop,https://www.crunchbase.com/funding_round/tesloop-seed--6a78f9a4,"Automotive, Autonomous Vehicles, Transportation","Playa Vista, California, United States, North America",Seed,,,,2016-10-13,Tesloop,https://www.crunchbase.com/organization/tesloop,http://tesloop.com,,,,Clearstone Venture Partners,Tesloop offers city-to-city shared-car transportation services through its fleet of Tesla's electric vehicles.,Seed,Yes,Less than $1M,2165656,USD,2165656,,5,Clearstone Venture Partners,1,,"464,594"
Seed Round - Zipments,https://www.crunchbase.com/funding_round/zipments-seed--2b5c21d0,"E-Commerce, Enterprise Software, Logistics, Mobile, Retail, Same Day Delivery","New York, New York, United States, North America",Seed,,,,2012-09-26,Zipments,https://www.crunchbase.com/organization/zipments,http://www.zipments.com,,,,"FirstMark, New York City Economic Development Corporation - NYCEDC, Windquest Group",Zipments is an on-demand logistics platform providing businesses and individuals with same-day delivery services.,Seed,Yes,$1M to $10M,2250000,USD,2250000,M&A,3,,3,1,"464,595"
Pre Seed Round - SANITAS,https://www.crunchbase.com/funding_round/sanitashealth-pre-seed--d29a5b8a,"Health Care, Machine Learning, Mental Health","Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2020-07-15,SANITAS,https://www.crunchbase.com/organization/sanitashealth,https://www.gotosanitas.com,,,,"Jumpstart Foundry, Right Side Capital Management, StartUp Health",The first-of-its kind AI driven mental health for BIPOC and underrepresented populations.,Seed,Yes,Less than $1M,280000,USD,280000,Seed,6,"Jumpstart Foundry, StartUp Health",3,,"464,596"
Venture Round - ELS Gaming,https://www.crunchbase.com/funding_round/els-gaming-series-unknown--df272ca2,"Gaming, Information Technology, Media and Entertainment","Boston, Massachusetts, United States, North America",Venture - Series Unknown,1750000,USD,1750000,2020-07-17,ELS Gaming,https://www.crunchbase.com/organization/els-gaming,http://www.elsgaming.com/,,,,,"ELS Gaming is a national leader in the development of real estate, hospitality, and gaming projects.",,Yes,,3027028,USD,3027028,,3,,,,"464,598"
Series A - Gildata,https://www.crunchbase.com/funding_round/gildata-series-a--7a27b885,"Industrial, Information Services, Information Technology","Beijing, Beijing, China, Asia",Series A,390000000,CNY,63449340,2014-09-01,Gildata,https://www.crunchbase.com/organization/gildata,https://www.gildata.com/,,,,"Ant Group, Beijing Yunhan Jinglue Investment Consulting, Yicai",Gildata is a financial and industrial data information service provider company.,Early Stage Venture,Yes,,390000000,CNY,63449340,Early Stage Venture,1,,3,,"464,599"
Debt Financing - Radek Systems,https://www.crunchbase.com/funding_round/radek-debt-financing--9cf4d309,"Energy, Information Technology, Software","Curitiba, Parana, Brazil, South America",Debt Financing,500000,BRL,185428,2014-12-29,Radek Systems,https://www.crunchbase.com/organization/radek,http://radek.com.br/,,,,The Brazilian Development Bank(BNDES),Radek Systems is a software company that offers smartgrid tools for utilities to protect revenue from non-technical losses.,,No,,1200000,BRL,311734,,2,,1,,"464,617"
Private Equity Round - Xtremepush,https://www.crunchbase.com/funding_round/xtremepush-private-equity--e3d964b2,"Analytics, App Marketing, E-Commerce, Marketing Automation, Mobile, Software","Dublin, Dublin, Ireland, Europe",Private Equity,27800000,EUR,32735074,2021-07-13,Xtremepush,https://www.crunchbase.com/organization/xtremepush,http://xtremepush.com,,,,Grafton Capital,"Xtremepush is a customer engagement, personalization, and data platform that offers mobile-first multichannel customer experiences.",Private Equity,Yes,$1M to $10M,27800000,EUR,32735074,Private Equity,3,Grafton Capital,1,1,"464,618"
Venture Round - NurturMe,https://www.crunchbase.com/funding_round/nurturme-series-unknown--6d954562,"Consumer, Consumer Goods, E-Commerce, Food and Beverage, Hospitality","Austin, Texas, United States, North America",Venture - Series Unknown,2036549,USD,2036549,2017-08-16,NurturMe,https://www.crunchbase.com/organization/nurturme,http://nurturme.com/,,,,Advantage Capital,"NurturMe provides innovative and sustainable options for busy, modern parents to help ensure their children are getting the nutrition.",,Yes,$1M to $10M,9771660,USD,9771660,,10,Advantage Capital,1,,"464,635"
Angel Round - Yike Weiqi,https://www.crunchbase.com/funding_round/yike-weiqi-angel--18de5d7d,"News, Social Media, Sports","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,471061,2015-09-21,Yike Weiqi,https://www.crunchbase.com/organization/yike-weiqi,http://www.yikeweiqi.com,,,,Haolu Touzi,Yikeweiqi is a provider of solutions for the mind sports industry.,Seed,Yes,,14500000,CNY,2212809,Early Stage Venture,3,,1,,"464,643"
Seed Round - zPREDICTA,https://www.crunchbase.com/funding_round/ixchel-scientific-seed--0da6f0b0,"Biotechnology, Health Care","San Jose, California, United States, North America",Seed,,,,2015-09-01,zPREDICTA,https://www.crunchbase.com/organization/ixchel-scientific,http://zpredicta.com,,,,"Great Oaks Venture Capital, Paul Buchheit, Tom Kelly, Y Combinator",The mission of zPREDICTA is to automate drug development.,Seed,Yes,Less than $1M,100000,USD,100000,M&A,2,,4,,"464,650"
Seed Round - TruEra,https://www.crunchbase.com/funding_round/truera-seed--7fb46b57,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Redwood City, California, United States, North America",Seed,5100000,USD,5100000,2020-08-03,TruEra,https://www.crunchbase.com/organization/truera,https://truera.com,,,,"Aaref Hilaly, Conversion Capital, Greylock, Wing Venture Capital","TruEra provides AI quality management solutions that test, optimize, and monitor machine learning models.",Seed,Yes,$1M to $10M,42284998,USD,42284998,Early Stage Venture,3,Greylock,4,2,"464,654"
Series A - Virgo Surgical Video Solutions,https://www.crunchbase.com/funding_round/virgo-marketing-series-a--4006aff5,"Artificial Intelligence (AI), Clinical Trials, Computer Vision, Machine Learning, Medical Device, Recruiting, Video","Carlsbad, California, United States, North America",Series A,8000000,USD,8000000,2022-01-05,Virgo Surgical Video Solutions,https://www.crunchbase.com/organization/virgo-marketing,https://virgosvs.com/,,,,"FCA Venture Partners, Heron Rock Fund, Olympus, Tom Williams",Virgo Surgical Video Solutions accelerates clinical trials with AI for endoscopy.,Early Stage Venture,Yes,,9605873,USD,9605873,Early Stage Venture,5,FCA Venture Partners,4,2,"464,657"
Seed Round - Drum,https://www.crunchbase.com/funding_round/drum-a415-seed--781c84c1,"Computer, Software","Atlanta, Georgia, United States, North America",Seed,11000000,USD,11000000,2019-09-23,Drum,https://www.crunchbase.com/organization/drum-a415,https://drum.io/,,,,"American Express Ventures, BlueRun Ventures, BoxGroup, Core Innovation Capital, Felicis, Grotech Ventures, Propel VC, SVA, Valor Ventures, Wildcat Venture Partners",Drum is a new gig economy platform that aims to improve the lives of millions.,Seed,Yes,,11000000,USD,11000000,Seed,1,American Express Ventures,10,2,"464,660"
Seed Round - Compression Works,https://www.crunchbase.com/funding_round/compression-works-seed--f8bebdb6,"Manufacturing, Medical Device","Birmingham, Alabama, United States, North America",Seed,2000000,USD,2000000,2022-08-31,Compression Works,https://www.crunchbase.com/organization/compression-works,https://compressionworks.com/,,,,Accelerate Venture Partners,"Compression Works is the developer and manufacturer of the AAJT-S, the abdominal and aortic junctional tourniquet.",Seed,Yes,,2000000,USD,2000000,Seed,1,,1,,"464,667"
Debt Financing - Kuli Kuli,https://www.crunchbase.com/funding_round/kuli-kuli-debt-financing--ef32c15f,"Health Care, Nutrition","Oakland, California, United States, North America",Debt Financing,1300000,USD,1300000,2022-08-23,Kuli Kuli,https://www.crunchbase.com/organization/kuli-kuli,http://kulikulifoods.com/,,,,Whole Foods Market,Kuli Kuli is a Californian startup selling a West African crop known as moringa as both a powder supplement and a health food bar.,,No,$1M to $10M,12150000,USD,12150000,Early Stage Venture,7,Whole Foods Market,1,,"464,671"
Grant - ROOMHERO,https://www.crunchbase.com/funding_round/roomhero-grant--bdd3b43e,"E-Commerce, Fashion, Interior Design, Real Estate","Frankfurt, Hessen, Germany, Europe",Grant,,,,2014-09-15,ROOMHERO,https://www.crunchbase.com/organization/roomhero,https://www.roomhero.de,,,,,ROOMHERO is online interior designer for Residential real estate.,,No,$1M to $10M,53400,USD,53400,Seed,2,,,,"464,675"
Private Equity Round - In Vitro Sciences,https://www.crunchbase.com/funding_round/in-vitro-sciences-private-equity--19384a4b,Health Care,"Avon, Connecticut, United States, North America",Private Equity,,,,2019-10-22,In Vitro Sciences,https://www.crunchbase.com/organization/in-vitro-sciences,http://www.invitrosciences.com/,,,,Sverica Capital,In Vitro Sciences provides fertility arena and a comprehensive suite of business management services.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Sverica Capital,1,,"464,678"
Pre Seed Round - Revolution Agriculture,https://www.crunchbase.com/funding_round/revolution-agriculture-pre-seed--a8449b97,"Agriculture, AgTech, Farming","Tacoma, Washington, United States, North America",Pre-Seed,,,,2021-02-21,Revolution Agriculture,https://www.crunchbase.com/organization/revolution-agriculture,https://www.revolutionagriculture.com/,,,,,"Soil-based containerized farming system that partners with local communities to provide jobs, income, and food",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"464,683"
Series A - 41st Parameter,https://www.crunchbase.com/funding_round/41st-parameter-series-a--b8e8c9f2,"E-Commerce, Risk Management, Security","San Jose, California, United States, North America",Series A,4350000,USD,4350000,2005-05-16,41st Parameter,https://www.crunchbase.com/organization/41st-parameter,http://www.the41st.com,,,,Norwest Venture Partners,41st Parameter provides solutions to reduce fraud losses to make the internet a safer place to conduct business.,Early Stage Venture,Yes,$1M to $10M,42414570,USD,42414570,M&A,5,Norwest Venture Partners,1,1,"464,686"
Debt Financing - NeuWave Medical,https://www.crunchbase.com/funding_round/neuwave-medical-debt-financing--425a8571,"Health Care, Manufacturing, Medical Device","Madison, Wisconsin, United States, North America",Debt Financing,8176912,USD,8176912,2011-04-13,NeuWave Medical,https://www.crunchbase.com/organization/neuwave-medical,http://www.neuwave.com,,,,,NeuWave Medical develops energy-based minimally invasive medical devices to treat a variety of serious medical conditions.,,No,$1M to $10M,63293634,USD,63293634,M&A,7,,,,"464,689"
Seed Round - Little Tummy,https://www.crunchbase.com/funding_round/little-tummy-seed--0c08cbac,"Food and Beverage, Food Delivery, Organic Food","London, England, United Kingdom, Europe",Seed,800000,USD,800000,2019-07-03,Little Tummy,https://www.crunchbase.com/organization/little-tummy,https://littletummy.co,,,,,"Little Tummy is a meal plan delivery programme that provides parents with fresh, nutrient-dense and balanced baby food made from organic.",Seed,Yes,Less than $1M,800000,USD,800000,Seed,3,,,,"464,691"
Angel Round - DeskValley,https://www.crunchbase.com/funding_round/deskvalley-angel--3fa861ef,SaaS,"Potts Point, New South Wales, Australia, Oceania",Angel,,,,2021-01-01,DeskValley,https://www.crunchbase.com/organization/deskvalley,https://deskvalley.com/,,,,,DeskValley is a SaaS provider of User-friendly desk booking to Business and office purpose.,Seed,Yes,,,USD,,Seed,1,,,,"464,693"
Equity Crowdfunding - Grupo DiR,https://www.crunchbase.com/funding_round/grupo-dir-equity-crowdfunding--deb2002a,"Fitness, Sports, Therapeutics, Training, Wellness","Barcelona, Catalonia, Spain, Europe",Equity Crowdfunding,450000,EUR,468896,2016-12-15,Grupo DiR,https://www.crunchbase.com/organization/grupo-dir,https://www.dir.cat/,,,,,"Grupo DiR is operates Gyms in Barcelona and Sant Cugat with all the fitness and wellness, pools, solariums and more.",,Yes,$1M to $10M,450000,EUR,468897,,1,,,,"464,704"
Funding Round - Modulis,https://www.crunchbase.com/funding_round/modulis-undisclosed--1c466738,"Communications Infrastructure, Consulting, Telecommunications, VoIP","Montréal, Quebec, Canada, North America",Funding Round,400000,CAD,389864,2013-09-19,Modulis,https://www.crunchbase.com/organization/modulis,http://www.modulis.com,,,,,"Modulis is a North American leader of enterprise, institutional and Asterisk based VoIP solutions.",,Yes,$1M to $10M,400000,CAD,389865,M&A,1,,,,"464,706"
Post-IPO Equity - Cytocom,https://www.crunchbase.com/funding_round/cytocom-post-ipo-equity--5f907c85,"Biopharma, Biotechnology, Health Care","Fort Collins, Colorado, United States, North America",Post-IPO Equity,75000000,USD,75000000,2021-07-29,Cytocom,https://www.crunchbase.com/organization/cytocom,http://www.cytocom.com,,,,The Global Emerging Markets Group,Cytocom is a biopharmaceutical company focused on analogs that treat multiple diseases.,,Yes,,94275000,USD,94275000,IPO,3,The Global Emerging Markets Group,1,,"464,709"
Debt Financing - StitcherAds,https://www.crunchbase.com/funding_round/betapond-debt-financing--d1da1b76,"Ad Retargeting, Ad Targeting, Advertising, App Marketing, E-Commerce, Facebook, Marketing, Personalization, Retail, Retail Technology, Social Media, Social Media Advertising","Austin, Texas, United States, North America",Debt Financing,1500000,EUR,1773796,2017-08-13,StitcherAds,https://www.crunchbase.com/organization/betapond,https://stitcherads.com,,,,Columbia Lake Partners,"StitcherAds is a performance marketing platform for Facebook & Instagram, helping advertisers drive better performance across all channels.",,No,$10M to $50M,6150000,EUR,7495377,M&A,4,Columbia Lake Partners,1,,"464,714"
Grant - Submer - Datacenters That Make Sense,https://www.crunchbase.com/funding_round/submer-grant--a7b574c4,"CleanTech, Cloud Infrastructure, Data Center Automation, Energy Efficiency, Hardware, IT Infrastructure, Robotics","Barcelona, Catalonia, Spain, Europe",Grant,1910436,USD,1910436,2018-03-01,Submer - Datacenters That Make Sense,https://www.crunchbase.com/organization/submer,https://submer.com,,,,EASME - EU Executive Agency for SMEs,"Highly efficient, ultra-dense & sustainable immersed datacenters.",,No,,51071856,USD,51071856,,5,,1,,"464,717"
Initial Coin Offering - Buxx,https://www.crunchbase.com/funding_round/buxx-initial-coin-offering--eca68ad7,"Blockchain, Finance, Payments","Singapore, Central Region, Singapore, Asia",Initial Coin Offering,20000000,USD,20000000,2018-08-31,Buxx,https://www.crunchbase.com/organization/buxx,http://get.buxx.io/,20000000,USD,20000000,"Bigcolors, Binance, Huobi Capital, Pantera Capital",Buxx provides payment method for businesses.,,Yes,,20000000,USD,20000000,,1,Huobi Capital,4,1,"464,720"
Seed Round - Hanglok-Tech,https://www.crunchbase.com/funding_round/hanglok-tech-seed--9c3df7a1,"Artificial Intelligence (AI), Life Science, Robotics, Software","Zhuhai, Guangdong, China, Asia",Seed,,,,2022-01-01,Hanglok-Tech,https://www.crunchbase.com/organization/hanglok-tech,https://hanglok-tech.cn,,,,Prox Ventures,Hanglok-Tech focuses on surgical robotic solutions in the field of interventional radiology.,Seed,Yes,,,USD,,Seed,1,,1,,"464,732"
Seed Round - Glytec,https://www.crunchbase.com/funding_round/glytec-seed--2e029be1,"Health Care, Medical, Software, Therapeutics","Greenville, South Carolina, United States, North America",Seed,131415,USD,131415,2009-07-13,Glytec,https://www.crunchbase.com/organization/glytec,http://www.glytecsystems.com,,,,,Glytec is an insulin management software company that helps healthcare providers improve both the quality and the cost of care.,Seed,Yes,$10M to $50M,41973227,USD,41973227,,9,,,,"464,744"
Seed Round - Prescribe Fit,https://www.crunchbase.com/funding_round/prescribe-fit-seed--0c39d48c,"Fitness, Health Care, mHealth","Columbus, Ohio, United States, North America",Seed,4000000,USD,4000000,2023-01-03,Prescribe Fit,https://www.crunchbase.com/organization/prescribe-fit,https://www.prescribefit.com/,,,,"Grote Family, Mike Kaufmann, Tamarind Hill",Prescribe FIT develops a full-service remote patient monitoring and virtual lifestyle health platform designed for orthopedic practices.,Seed,Yes,$1M to $10M,7201327,USD,7201327,,4,Tamarind Hill,3,,"464,747"
Series C - Glassdoor,https://www.crunchbase.com/funding_round/glassdoor-series-c--dc05eb7d,"Career Planning, Digital Media, Employment, Recruiting, Social Media","San Francisco, California, United States, North America",Series C,12000000,USD,12000000,2011-02-10,Glassdoor,https://www.crunchbase.com/organization/glassdoor,http://glassdoor.com,,,,"Battery Ventures, Benchmark, Sutter Hill Ventures",Glassdoor is a job and recruiting sites that operates online jobs and career community.,Late Stage Venture,Yes,$100M to $500M,204500000,USD,204500000,M&A,10,Battery Ventures,3,2,"464,752"
Venture Round - SnagFilms,https://www.crunchbase.com/funding_round/snagfilms-56f7-series-unknown--204b13a4,"Film Distribution, Media and Entertainment, TV","Washington, District of Columbia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2011-01-17,SnagFilms,https://www.crunchbase.com/organization/snagfilms-56f7,http://www.snagfilms.com,,,,"Comcast Ventures, New Enterprise Associates, Steve Case, Ted Leonsis",SnagFilms is an online film distribution company that allows viewers to stream thousands of films for free.,,Yes,,41472731,USD,41472731,,6,,4,2,"464,754"
Seed Round - PolyScale,https://www.crunchbase.com/funding_round/polyscale-seed--3816effc,"Apps, Database, Information Technology, PaaS","Redwood City, California, United States, North America",Seed,2200000,USD,2200000,2022-03-14,PolyScale,https://www.crunchbase.com/organization/polyscale,https://www.polyscale.ai,,,,,PolyScale is a Platform-as-a-Service that makes data-driven apps faster by simplifying data distribution.,Seed,Yes,,3449993,USD,3449993,Seed,2,,,,"464,756"
Venture Round - Liventa Bioscience,https://www.crunchbase.com/funding_round/liventa-bioscience-series-unknown--ce8531db,"Biotechnology, Medical, Pharmaceutical","Conshohocken, Pennsylvania, United States, North America",Venture - Series Unknown,150000,USD,150000,2014-10-03,Liventa Bioscience,https://www.crunchbase.com/organization/liventa-bioscience,http://www.liventabioscience.com,,,,,AFCell Medical develops cellular and biologic products for patients and physicians.,,Yes,,2633332,USD,2633332,,4,,,,"464,766"
Seed Round - NEXIMO,https://www.crunchbase.com/funding_round/neximo-seed--4774b38d,"Advice, Real Estate, Rental, Search Engine","Mexico City, Distrito Federal, Mexico, North America",Seed,2000000,EUR,2391486,2018-05-11,NEXIMO,https://www.crunchbase.com/organization/neximo,https://www.neximo.mx,,,,Clement Benoit,"NEXIMO is a real estate company that offers sell, buy and rental property services.",Seed,Yes,,2000000,EUR,2391486,Seed,1,,1,,"464,771"
Post-IPO Equity - Zicom,https://www.crunchbase.com/funding_round/zicom-post-ipo-equity--f9e76796,"Consumer Electronics, Homeland Security, Security","Mumbai, Maharashtra, India, Asia",Post-IPO Equity,,,,2007-06-12,Zicom,https://www.crunchbase.com/organization/zicom,http://zicom.com/,,,,Bennett Coleman and Co Ltd,"Zicom has developed a range of premier security products like CCTV surveillance system, access control system, fire alarm system, and etc.",,Yes,$1M to $10M,9100000,USD,9100000,IPO,2,,1,,"464,772"
Series A - HeadBox,https://www.crunchbase.com/funding_round/headbox-series-a--43c14019,"E-Commerce, Event Management, Events, Internet, Marketplace","London, England, United Kingdom, Europe",Series A,1400000,GBP,1749781,2017-02-09,HeadBox,https://www.crunchbase.com/organization/headbox,http://headbox.com,,,,"Jeremy Thompson, Johan Svanstrom, Matt Isaacs, Wild Blue Cohort","HeadBox is an online marketplace for inspiring meeting, offsite and event spaces.",Early Stage Venture,Yes,$10M to $50M,12590421,USD,12590421,,5,,4,,"464,774"
Venture Round - Vitafive,https://www.crunchbase.com/funding_round/vitafive-series-unknown--514305f0,"Dietary Supplements, E-Commerce, Retail","Fort Worth, Texas, United States, North America",Venture - Series Unknown,263207,USD,263207,2020-03-23,Vitafive,https://www.crunchbase.com/organization/vitafive,http://www.vitafive.com/,,,,,Vitafive provides gummy vitamin packs that are good for the health.,,Yes,Less than $1M,263207,USD,263207,,1,,,,"464,783"
Series B - Cloudwords,https://www.crunchbase.com/funding_round/cloudwords-series-b--e472d5e0,"Content Marketing, Enterprise Software, Marketing, Marketing Automation, SaaS, Software, Translation Service","San Francisco, California, United States, North America",Series B,9100000,USD,9100000,2013-11-22,Cloudwords,https://www.crunchbase.com/organization/cloudwords,http://www.cloudwords.com,,,,"Marc Benioff, Storm Ventures, UMC Capital",Cloudwords unleashes powerful project management capabilities to speed time to market for global campaigns and localized content.,Early Stage Venture,Yes,$1M to $10M,14400000,USD,14400000,Early Stage Venture,3,,3,2,"464,200"
Venture Round - Give and Take,https://www.crunchbase.com/funding_round/give-and-take-series-unknown--54491517,"Collaboration, Information Technology, SaaS, Software","Ann Arbor, Michigan, United States, North America",Venture - Series Unknown,,,,2020-01-01,Give and Take,https://www.crunchbase.com/organization/give-and-take,http://www.giveandtakeinc.com/,,,,Tech Startup Stabilization Fund,"Give and Take technology allows employees to collaborate and share knowledge in order to improve engagement, efficiency, and productivity. ",,Yes,Less than $1M,4200000,USD,4200000,,3,Tech Startup Stabilization Fund,1,,"464,201"
Pre Seed Round - Numu,https://www.crunchbase.com/funding_round/numu-46c8-pre-seed--e5e06be5,"Brand Marketing, Content, E-Commerce, Marketplace, Social Media","Singapore, Central Region, Singapore, Asia",Pre-Seed,300000,SGD,215982,2020-02-10,Numu,https://www.crunchbase.com/organization/numu-46c8,http://numuworld.com/,2000000,USD,2000000,"Accelerating Asia, Endeavour Ventures",Numu is a marketplace to optimize social media habits.,Seed,Yes,$1M to $10M,1209435,USD,1209435,Seed,4,Accelerating Asia,2,,"464,203"
"Grant - OZ, US",https://www.crunchbase.com/funding_round/oz-2-grant--85ab2b3a,"Broadcasting, Social Media, Subscription Service, Video","London, England, United Kingdom, Europe",Grant,2400000,EUR,2663160,2020-01-20,"OZ, US",https://www.crunchbase.com/organization/oz-2,https://home.oz.com,,,,Horizon 2020,A leading tech company energizing live events and bringing communities together through out of this world experiences.,,No,Less than $1M,2400000,EUR,2663160,Seed,2,Horizon 2020,1,,"464,205"
Series A - Heyday,https://www.crunchbase.com/funding_round/heyday-5825-series-a--8749f83c,"Beauty, Cosmetics, Health Care","New York, New York, United States, North America",Series A,8000000,USD,8000000,2018-11-13,Heyday,https://www.crunchbase.com/organization/heyday-5825,https://www.heydayskincare.com,3000000,USD,3000000,"Brainchild Holdings, CircleUp, Fifth Wall, Lerer Hippeau, M3 Ventures",Heyday is a skincare company offering customized facial treatments.,Early Stage Venture,Yes,$1M to $10M,51401394,USD,51401394,Early Stage Venture,7,Fifth Wall,5,1,"464,206"
Grant - CatalyzeH2O,https://www.crunchbase.com/funding_round/catalyzeh2o-grant--2b79bf47,"Nanotechnology, Water Purification","Fayetteville, Arkansas, United States, North America",Grant,75000,USD,75000,2022-12-12,CatalyzeH2O,https://www.crunchbase.com/organization/catalyzeh2o,https://catalyzeh2o.com/,,,,U.S. Department of Defense,CatalyzeH2O creates nanotechnology and electrochemical clean water solutions.,,No,,1400000,USD,1400000,,3,U.S. Department of Defense,1,,"464,207"
Angel Round - Babajiujiu Zhineng,https://www.crunchbase.com/funding_round/babajiujiu-zhineng-angel--33256154,"Cloud Computing, Hotel, Information Technology","Wuhan, Hubei, China, Asia",Angel,1000000,CNY,147831,2016-11-03,Babajiujiu Zhineng,https://www.crunchbase.com/organization/babajiujiu-zhineng,http://www.8899it.com,,,,Wuhan Optics Valley Elite Investment Management,Babajiujiu Zhineng is a cloud intelligence solutions provider for the hotel industry.,Seed,Yes,,2000000,CNY,302436,Seed,2,,1,,"464,208"
Seed Round - OhMyBet!,https://www.crunchbase.com/funding_round/ohmybet-seed--130fae94,"Analytics, Artificial Intelligence (AI), Machine Learning, Predictive Analytics, Software","Moscow, Moscow City, Russian Federation, Europe",Seed,100000,USD,100000,2016-01-11,OhMyBet!,https://www.crunchbase.com/organization/ohmybet,https://ohmybet.com,,,,,OhMyBet! is an Artificial Intelligence tool for sports bettors that predicts outcomes of tennis matches using machine learning algorithms,Seed,Yes,,100000,USD,100000,Seed,1,,,,"464,209"
Pre Seed Round - Glimpse,https://www.crunchbase.com/funding_round/glimpse-1ee9-pre-seed--3c5d9078,"Artificial Intelligence (AI), Data Management, Data Storage, Retail Technology, Sales Automation","East Brunswick, New Jersey, United States, North America",Pre-Seed,150000,USD,150000,2020-08-24,Glimpse,https://www.crunchbase.com/organization/glimpse-1ee9,https://www.tryglimpse.com/,,,,Y Combinator,Glimpse enables online brands to launch and distribute showrooms without the hefty costs of retail.,Seed,Yes,$1M to $10M,8358120,USD,8358120,Seed,4,Y Combinator,1,,"464,212"
Seed Round - Pittsburgh Iron Oxides (PIROX),https://www.crunchbase.com/funding_round/pittsburgh-iron-oxides-pirox-seed--49089dc9,"Advanced Materials, Chemical, Manufacturing","New Brighton, Pennsylvania, United States, North America",Seed,,,,2011-12-21,Pittsburgh Iron Oxides (PIROX),https://www.crunchbase.com/organization/pittsburgh-iron-oxides-pirox,http://www.piroxllc.com/,,,,Innovation Works,"Pittsburgh Iron Oxides LLC (""PIROX"") manufactures 98%+ pure synthetic magnetite (SuperMagnetite TM)",Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"464,213"
Post-IPO Debt - Gaussin group,https://www.crunchbase.com/funding_round/gaussin-group-post-ipo-debt--3ed2d037,Transportation,"Héricourt, Franche-Comte, France, Europe",Post-IPO Debt,5000000,EUR,5159916,2022-11-14,Gaussin group,https://www.crunchbase.com/organization/gaussin-group,http://gaussin.com,,,,Riverfort Global Opportunities,Gaussin group is a transport company specializing in handling and logistics services.,,No,$50M to $100M,5000000,EUR,5159916,IPO,1,Riverfort Global Opportunities,1,,"464,215"
Post-IPO Equity - Callinex Mines,https://www.crunchbase.com/funding_round/callinex-mines-post-ipo-equity--322000aa,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2300000,CAD,1791898,2018-02-28,Callinex Mines,https://www.crunchbase.com/organization/callinex-mines,http://www.callinex.ca/,,,,,"Callinex Mines is the exploration properties of Callinan Mines were spun off into a new company, Callinex.",,Yes,Less than $1M,16190448,USD,16190448,IPO,4,,,,"464,217"
Seed Round - MONKEY WORKS GmbH,https://www.crunchbase.com/funding_round/monkey-works-gmbh-seed--3c012d04,"Developer Platform, Mobile Apps, Software, Web Development","Dresden, Sachsen, Germany, Europe",Seed,,,,2015-07-17,MONKEY WORKS GmbH,https://www.crunchbase.com/organization/monkey-works-gmbh,http://www.monkey-works.de,,,,TGFS - Technologiegründerfonds Sachsen,MONKEY WORKS GmbH is a Developing industrial user interfaces becomes a pleasure with the HMI-Suite.,Seed,Yes,,,USD,,Seed,2,,1,,"464,218"
Venture Round - Galileo Genomics,https://www.crunchbase.com/funding_round/galileo-genomics-series-unknown--20984ef7,"Genetics, Medical, Pharmaceutical, Therapeutics","Montreal, Quebec, Canada, North America",Venture - Series Unknown,6500000,USD,6500000,2002-08-14,Galileo Genomics,https://www.crunchbase.com/organization/galileo-genomics,http://www.galileogenomics.com,,,,BioFund Management,Galileo genomics is a Montreal-based private genetics company that conducts research in Quebecers of French descent using cutting-edge.,,Yes,,31960000,USD,31960000,,3,BioFund Management,1,,"464,219"
Seed Round - CrawlQ.ai,https://www.crunchbase.com/funding_round/quantamix-solutions-seed--da79192f,"Artificial Intelligence (AI), Content, Content Creators, Digital Marketing, Information Technology, Internet, Machine Learning, Software","Uithoorn, Noord-Holland, The Netherlands, Europe",Seed,350000,USD,350000,2021-03-08,CrawlQ.ai,https://www.crunchbase.com/organization/quantamix-solutions,https://crawlq.ai,1000000,USD,1000000,Harish Kumar,"CrawlQ.ai is Advanced AI-powered Market Research and AI-Content Writer for Founders, Marketers and Content Writers",Seed,Yes,,350000,USD,350000,Seed,1,,1,,"464,220"
