Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Swipii,https://www.crunchbase.com/funding_round/swipii-series-unknown--717e9a22,"App Marketing, Direct Marketing, Direct Sales, E-Commerce, Mobile Apps, Mobile Payments, Payments, Sales Automation, Small and Medium Businesses","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,1102531,GBP,1458318,2020-12-11,Swipii,https://www.crunchbase.com/organization/swipii,https://swipii.com/,5656846,GBP,7482313,"BBI Capital, Par Equity, Scottish Investment Bank","Customer loyalty, card-linking, automated marketing, open banking, digital, SMB, local businesses",,Yes,$1M to $10M,6215837,GBP,8268891,,7,Par Equity,3,1,"505,727"
Seed Round - IntellectoKids,https://www.crunchbase.com/funding_round/intellectokids-seed--f8e10c63,"Children, E-Learning, EdTech, Education, Edutainment, Gamification, Gaming, Mobile Apps, Parenting, Software","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2019-12-04,IntellectoKids,https://www.crunchbase.com/organization/intellectokids,http://intellectokids.com,,,,,"IntellectoKids is a media, entertainment & education platform for parents and their kids ages up to 7 years old.",Seed,Yes,$1M to $10M,4100000,USD,4100000,Early Stage Venture,3,,,,"505,728"
Seed Round - SiteTrace,https://www.crunchbase.com/funding_round/sitetrace-seed--1549fecd,"Construction, Productivity Tools, Project Management, Software","Millbrae, California, United States, North America",Seed,760000,USD,760000,2021-03-17,SiteTrace,https://www.crunchbase.com/organization/sitetrace,https://www.sitetrace.io/,,,,500 Global,SiteTrace is an online material management platform designed to empower mechanical contractors.,Seed,Yes,,760000,USD,760000,M&A,1,,1,,"505,729"
Venture Round - KarriärFöretagen,https://www.crunchbase.com/funding_round/karriärföretagen-sverige-ab-series-unknown--6169a960,Training,"Göteborg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,,,,2019-11-29,KarriärFöretagen,https://www.crunchbase.com/organization/karriärföretagen-sverige-ab,http://www.karriarforetagen.se/,,,,Talent Venture Group,KarriärFöretagen guides and offers the career and development opportunities for young talent.,,Yes,$1M to $10M,,USD,,,1,,1,,"505,730"
Post-IPO Equity - Surna,https://www.crunchbase.com/funding_round/surna-post-ipo-equity--c9bd8332,"Cannabis, Legal, Logistics, Manufacturing","Boulder, Colorado, United States, North America",Post-IPO Equity,1800000,USD,1800000,2017-12-13,Surna,https://www.crunchbase.com/organization/surna,http://surna.com,,,,,"Based in Boulder, CO, Surna (OTCQB: SRNA) manufactures equipment for the legal cannabis industry. With a focus on disruptive technology",,Yes,$1M to $10M,4325000,USD,4325000,IPO,3,,,,"505,731"
Series A - HARBO Technologies,https://www.crunchbase.com/funding_round/harbo-technologies-series-a--08e8805f,"Environmental Engineering, Oil and Gas","Tel Aviv, Tel Aviv, Israel, Asia",Series A,,,,2017-07-01,HARBO Technologies,https://www.crunchbase.com/organization/harbo-technologies,http://www.harbo-technologies.com/,,,,"Evok Innovations, OTV",HARBO is developing oil spill first response systems,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,3,OTV,2,1,"505,732"
Seed Round - Houserie,https://www.crunchbase.com/funding_round/houserie-seed--2f8b7e24,"Computer, Property Management, Real Estate","Pleasanton, California, United States, North America",Seed,250000,USD,250000,2013-09-16,Houserie,https://www.crunchbase.com/organization/houserie,http://www.houserie.com,,,,,Houserie is an online tool for property owners to screen potential tenants.,Seed,Yes,,250000,USD,250000,M&A,1,,,,"505,733"
Series A - Zhuoyi Zhineng,https://www.crunchbase.com/funding_round/zhuoyi-zhineng-series-a--3dcea8cb,"Aerospace, Drone Management, Drones","Haidian, Beijing, China, Asia",Series A,50000000,CNY,7365505,2022-08-16,Zhuoyi Zhineng,https://www.crunchbase.com/organization/zhuoyi-zhineng,http://droneyee.com/,,,,Beihang Investment,Zhuoyi Zhineng is a UAV system developer company.,Early Stage Venture,Yes,,313000000,CNY,44161862,Early Stage Venture,5,Beihang Investment,1,,"505,734"
Series A - Triplemint,https://www.crunchbase.com/funding_round/triplemint-series-a--9d8912ca,"CRM, PropTech, Real Estate, Search Engine","New York, New York, United States, North America",Series A,4400000,USD,4400000,2018-05-22,Triplemint,https://www.crunchbase.com/organization/triplemint,http://www.triplemint.com,,,,,"Triplemint is creating a better real estate experience for buyers, sellers and renters.",Early Stage Venture,Yes,$10M to $50M,19340000,USD,19340000,Early Stage Venture,7,,,,"505,735"
Convertible Note - Mately,https://www.crunchbase.com/funding_round/mately-convertible-note--0faa695a,"Consumer, Health Care, Health Diagnostics, Internet","New York, New York, United States, North America",Convertible Note,50000,USD,50000,2016-03-22,Mately,https://www.crunchbase.com/organization/mately,http://www.mymately.com,,,,,Mately tests its members for STDs and enables them to share their results with others when using online dating sites and apps.,,No,$1M to $10M,800000,USD,800000,Seed,2,,,,"505,736"
Seed Round - Apheris,https://www.crunchbase.com/funding_round/apheris-ai-seed--02985dde,"Analytics, Artificial Intelligence (AI), Computer, InsurTech, Machine Learning, Network Security","Berlin, Berlin, Germany, Europe",Seed,8700000,EUR,8770267,2022-11-08,Apheris,https://www.crunchbase.com/organization/apheris-ai,https://www.apheris.com,,,,"another.vc, Berthold von Freyberg, Dig Ventures, Heal Capital, LocalGlobe, Mirko Novakovic, Octopus Ventures, Patrick Pichette","Apheris is a network security provider for deep learning, privacy, biomedical data, NLP, and data harmonization.",Seed,Yes,$1M to $10M,11200000,EUR,11737890,Seed,4,Octopus Ventures,8,3,"505,737"
Seed Round - Sreekhadri technologies LLC,https://www.crunchbase.com/funding_round/sreekhadri-technologies-llc-seed--05eb9893,"Mobile Apps, Software, Web Apps, Web Design, Web Development","Richmond Hill, Ontario, Canada, North America",Seed,5000000,USD,5000000,2019-12-01,Sreekhadri technologies LLC,https://www.crunchbase.com/organization/sreekhadri-technologies-llc,https://www.sreekhadritechnologies.in,5000000,USD,5000000,,Mobile application developers and web design.,Seed,Yes,,5000000,USD,5000000,Seed,1,,,,"505,738"
Venture Round - PacketExchange,https://www.crunchbase.com/funding_round/packetexchange-series-unknown--fc05bd55,"Cloud Computing, Internet, Real Time","London, England, United Kingdom, Europe",Venture - Series Unknown,3000000,USD,3000000,2004-11-01,PacketExchange,https://www.crunchbase.com/organization/packetexchange,http://www.packetexchange.net,,,,Bank of Scotland,Global network services provider,,Yes,,15000000,USD,15000000,M&A,2,Bank of Scotland,1,,"505,739"
Seed Round - Carpay,https://www.crunchbase.com/funding_round/carpay-seed--cc835f84,"Financial Services, FinTech, Lending, Mobile Payments, Payments, SaaS, Software","Santa Monica, California, United States, North America",Seed,1300000,USD,1300000,2020-02-10,Carpay,https://www.crunchbase.com/organization/carpay,http://carpay.com,,,,Social Leverage,Lending enablement platform for BHPH,Seed,Yes,,10100000,USD,10100000,Early Stage Venture,5,Social Leverage,1,1,"505,740"
Post-IPO Equity - JetPay,https://www.crunchbase.com/funding_round/jetpay-post-ipo-equity--2243314a,"E-Commerce, Finance, Financial Services, FinTech","Carrollton, Texas, United States, North America",Post-IPO Equity,10000000,USD,10000000,2013-10-11,JetPay,https://www.crunchbase.com/organization/jetpay,http://jetpay.com,,,,Flexpoint Ford,"JetPay specializes in technology solutions for the e-commerce and card-not-present marketplace, including proccessing and acquiring.",,Yes,$50M to $100M,10000000,USD,10000000,M&A,1,Flexpoint Ford,1,,"505,741"
Non Equity Assistance - NohVoo,https://www.crunchbase.com/funding_round/nohvoo-non-equity-assistance--80fc7f60,,,Non-equity Assistance,,,,2016-04-12,NohVoo,https://www.crunchbase.com/organization/nohvoo,,,,,DigitalCPR,Student based food delivery network,,No,,,USD,,,1,,1,,"505,744"
Pre Seed Round - Atmo,https://www.crunchbase.com/funding_round/froglabs-pre-seed--0f2333c5,"Analytics, Artificial Intelligence (AI), Government, Hardware, Information Technology, Machine Learning, Military, Software","Berkeley, California, United States, North America",Pre-Seed,,,,2020-03-16,Atmo,https://www.crunchbase.com/organization/froglabs,https://atmo.ai/,,,,,AI-powered climate computing for governments and enterprises.,Seed,Yes,$1M to $10M,,USD,,Seed,4,,,,"505,745"
Venture Round - Niiki Pharma,https://www.crunchbase.com/funding_round/niiki-pharma-series-unknown--c052e812,"Biotechnology, Health Care, Health Diagnostics, Oncology","Tampa, Florida, United States, North America",Venture - Series Unknown,1688500,USD,1688500,2011-08-10,Niiki Pharma,https://www.crunchbase.com/organization/niiki-pharma,http://niikipharma.com,,,,BioAdvance,Niiki Pharma is an oncology company specializing in cancer treatments and companion diagnostics directed at cellular targets.,,Yes,$1M to $10M,10488500,USD,10488500,,8,,1,,"505,747"
Series B - Vantron,https://www.crunchbase.com/funding_round/vantron-series-b--db258217,"Computer, Embedded Systems, Internet of Things, Manufacturing, Software","Pleasanton, California, United States, North America",Series B,,,,2020-03-25,Vantron,https://www.crunchbase.com/organization/vantron,https://vantrontech.us/,,,,"Bondshine Capital, Turbo Capital",Vantron Technology is a leading provider of low-power embedded systems.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,3,,2,,"505,748"
Venture Round - DROPIT,https://www.crunchbase.com/funding_round/dropit-inc-series-unknown--4398d942,"Advertising, Advertising Platforms, E-Commerce Platforms, Gift Card, Marketing, Retail Technology","Miami, Florida, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2018-09-17,DROPIT,https://www.crunchbase.com/organization/dropit-inc,https://www.engage.dropitapp.com/,,,,,DROPIT INC. is the app that makes shopping fun.,,Yes,$1M to $10M,7600000,USD,7600000,Early Stage Venture,3,,,,"505,749"
Corporate Round - FAVER,https://www.crunchbase.com/funding_round/faver-82bb-corporate-round--268290cd,"Concerts, Media and Entertainment, Music, Service Industry","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2021-01-20,FAVER,https://www.crunchbase.com/organization/faver-82bb,https://faver-corp.tv/,,,,"mixi, Studio ENTRE, T&S",FAVER develops a concert distribution platform that provides new music.,,Yes,,,USD,,,1,,3,,"505,750"
Series A - USHOPAL,https://www.crunchbase.com/funding_round/shopal-6257-series-a--ec885ec3,"Apps, E-Commerce, Internet","Shanghai, Shanghai, China, Asia",Series A,1500000,USD,1500000,2017-01-01,USHOPAL,https://www.crunchbase.com/organization/shopal-6257,https://us.ushopal.com,,,,"Integral Capital, Light-Up Capital",Shopal is fastest growing and most professional New Luxury Brand acceleration.,Early Stage Venture,Yes,$10M to $50M,130593025,USD,130593025,Late Stage Venture,4,,2,,"505,751"
Series A - Nostromo,https://www.crunchbase.com/funding_round/nostromo-series-a--5a5a301d,"Energy, Energy Storage, Power Grid","Shedema, HaMerkaz, Israel, Asia",Series A,3300000,USD,3300000,2020-08-01,Nostromo,https://www.crunchbase.com/organization/nostromo,http://nostromo.energy,37500000,USD,37500000,Kobi Richter,Nostromo Energy designed a water-based energy storage system that is challenging the current BTM energy storage landscape.,Early Stage Venture,Yes,$1M to $10M,42200000,USD,42200000,IPO,7,Kobi Richter,1,,"505,752"
Venture Round - StorySlab,https://www.crunchbase.com/funding_round/storyslab-series-unknown--d4fe009a,"Information Services, Information Technology, Sales Automation, Software","Syracuse, New York, United States, North America",Venture - Series Unknown,2700000,USD,2700000,2020-04-03,StorySlab,https://www.crunchbase.com/organization/storyslab,https://www.storyslab.com/,,,,"Armory Square Ventures, Doug Pinckney, Martin Babinec, RiverPark Ventures, TIA Ventures, UpVentures Capital","StorySlab is a tablet selling system that makes it easy share a better sales story, extend marketing’s reach, and satisfy IT requirements.",,Yes,$1M to $10M,2700000,USD,2700000,,1,Armory Square Ventures,6,1,"505,753"
Series B - Genoplan,https://www.crunchbase.com/funding_round/genoplan-series-b--f986accc,"Artificial Intelligence (AI), Biotechnology, Genetics, Health Care, InsurTech, Life Science, Machine Learning, Predictive Analytics","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series B,13000000,USD,13000000,2018-06-29,Genoplan,https://www.crunchbase.com/organization/genoplan,http://www.genoplan.com,,,,"DAYLI Financial Group, Green Cross, PIA Investment Management",Genoplan is a biotechnology company that specializes in DNA testing and conducts genetic analysis.,Early Stage Venture,Yes,$1M to $10M,27825000,USD,27825000,Late Stage Venture,5,Green Cross,3,,"505,754"
Seed Round - Travelstride,https://www.crunchbase.com/funding_round/stride-travel-seed--72d140a3,"Adventure Travel, Internet, Leisure, Search Engine, Tour Operator, Travel, Travel Agency","Austin, Texas, United States, North America",Seed,,,,2018-01-29,Travelstride,https://www.crunchbase.com/organization/stride-travel,https://www.travelstride.com,,,,"Plug and Play, Sand Hill Angels","The #1 marketplace for expert-planned vacations - tailor-made trips, tours & adventure packages - from local getaways to global expeditions",Seed,Yes,Less than $1M,2500000,USD,2500000,,5,,2,,"505,755"
Debt Financing - Brew Dr. Kombucha,https://www.crunchbase.com/funding_round/brew-dr-komucha-debt-financing--5aec2283,"Food and Beverage, Food Processing","Portland, Oregon, United States, North America",Debt Financing,,,,2019-05-13,Brew Dr. Kombucha,https://www.crunchbase.com/organization/brew-dr-komucha,http://brewdrkombucha.com,,,,Advantage Capital,"Brew Dr. Kombucha is produced entirely in-house, leaf to bottle.",,No,$50M to $100M,,USD,,Private Equity,5,,1,,"505,756"
Venture Round - WOO Sports,https://www.crunchbase.com/funding_round/woo-series-unknown--5e340c6b,"Hardware, Software, Wearables","Boston, Massachusetts, United States, North America",Venture - Series Unknown,4332258,USD,4332258,2016-01-19,WOO Sports,https://www.crunchbase.com/organization/woo,http://woosports.com,,,,,"WOO allows action sports athletes to measure their performance, share results, and compete against their peers.",,Yes,$10M to $50M,6214340,USD,6214340,,6,,,,"505,757"
Non Equity Assistance - Market Click (Click Apps),https://www.crunchbase.com/funding_round/3e-technologies-innovations-llc-non-equity-assistance--cb1d4f53,"B2B, Crowdfunding, E-Commerce Platforms, Enterprise Resource Planning (ERP), SaaS, Software","Accra, Greater Accra, Ghana, Africa",Non-equity Assistance,,,,2016-03-06,Market Click (Click Apps),https://www.crunchbase.com/organization/3e-technologies-innovations-llc,https://mktclick.app,1540000,USD,1540000,,We provide SaaS solutions to help businesses optimize the use of technology in serving their clients.,,No,,50000,USD,50000,Seed,2,,,,"505,758"
Seed Round - Curiscope,https://www.crunchbase.com/funding_round/curiscope-seed--fdd519e0,"Augmented Reality, Digital Entertainment, Virtual Reality","Brighton, East Sussex, United Kingdom, Europe",Seed,1000000,USD,1000000,2017-10-03,Curiscope,https://www.crunchbase.com/organization/curiscope,https://www.curiscope.co.uk/,,,,"Ascension, Force Over Mass Capital, LocalGlobe, Richard Fearn, ustwo",Curiscope is a UK-based augmented and virtual reality content company.,Seed,Yes,$1M to $10M,1120000,USD,1120000,Seed,3,LocalGlobe,5,2,"505,759"
Venture Round - Eneida,https://www.crunchbase.com/funding_round/eneida-wireless-sensors-series-unknown--4574d513,"Artificial Intelligence (AI), Clean Energy, Energy Efficiency, Power Grid, Wireless","Coimbra, Coimbra, Portugal, Europe",Venture - Series Unknown,,,,2017-02-02,Eneida,https://www.crunchbase.com/organization/eneida-wireless-sensors,http://www.eneida.io,,,,Portugal Ventures,Eneida designs and develops smart sensors and artificial intelligence applications for resilient and agile low voltage grid.,,Yes,$1M to $10M,5650000,EUR,6682867,Early Stage Venture,4,,1,,"505,761"
Seed Round - Vogo,https://www.crunchbase.com/funding_round/vogo-rentals-seed--63539241,"Rental, Sharing Economy, Transportation, Travel","Kormangala, Karnataka, India, Asia",Seed,,,,2017-09-25,Vogo,https://www.crunchbase.com/organization/vogo-rentals,http://www.vogo.in,,,,"Ajit Thomas, Hari Thiagarajan, Karan Chandhok, Muthu Murugappan, Sriram Viji, Vishesh Rajaram",Vogo offers transportation solutions in the form of self-driven rental scooters and cars.,Seed,Yes,$10M to $50M,191033177,USD,191033177,M&A,13,,6,,"505,762"
Non Equity Assistance - The VISIT Kit,https://www.crunchbase.com/funding_round/the-visit-kit-non-equity-assistance--df99f9e3,"Fitness, Health Care, Wellness","Providence, Rhode Island, United States, North America",Non-equity Assistance,,,,2020-10-21,The VISIT Kit,https://www.crunchbase.com/organization/the-visit-kit,https://thevisitkit.com/,,,,MassChallenge,The VISIT Kit is a monthly activity kit & app provides interaction between one who with dementia and their famillies.,,No,,,USD,,,1,MassChallenge,1,,"505,763"
Seed Round - RIU Cyber Security,https://www.crunchbase.com/funding_round/rapp-it-up-seed--980f1f73,"Mobile, Security, Wireless","Mesa, Arizona, United States, North America",Seed,40000,USD,40000,2013-12-31,RIU Cyber Security,https://www.crunchbase.com/organization/rapp-it-up,https://www.riucybersecurity.com,,,,,"Rapp IT Up offers, The Super Stealth, a solution that is able to prevent identity theft of its users.",Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,,,"505,764"
Pre Seed Round - Uelz,https://www.crunchbase.com/funding_round/fixme-pre-seed--7eba1793,"E-Commerce, E-Commerce Platforms, FinTech, Online Portals, Payments, Service Industry, Software","Madrid, Madrid, Spain, Europe",Pre-Seed,185000,EUR,212186,2019-01-12,Uelz,https://www.crunchbase.com/organization/fixme,https://www.uelzpay.com,,,,,Uelz automate & route payment collection by integrating the solution with multiple payment gateways.,Seed,Yes,,2235000,EUR,2490230,Seed,5,,,,"505,766"
Post-IPO Equity - Nymox Pharmaceutical,https://www.crunchbase.com/funding_round/nymox-pharmaceutical-corporation-post-ipo-equity--fd6c1f3c,"Biotechnology, Health Care, Pharmaceutical","Montreal, Quebec, Canada, North America",Post-IPO Equity,16250000,USD,16250000,2018-04-12,Nymox Pharmaceutical,https://www.crunchbase.com/organization/nymox-pharmaceutical-corporation,http://www.nymox.com,,,,,Nymox Pharmaceutical is a biopharmaceutical company.,,Yes,Less than $1M,30650000,USD,30650000,IPO,3,,,,"505,767"
Seed Round - ServeAnywhere,https://www.crunchbase.com/funding_round/serveanywhere-seed--7367ffcd,"Education, Food and Beverage, Hospitality, Hotel, Restaurants","Orlando, Florida, United States, North America",Seed,250000,USD,250000,2016-02-11,ServeAnywhere,https://www.crunchbase.com/organization/serveanywhere,http://serveanywhere.com/,,,,Riptide Software,ServeAnywhere provides restaurants with learning,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"505,769"
Pre Seed Round - QuickHelp,https://www.crunchbase.com/funding_round/quickhelp-lk-352c-pre-seed--e2cf5e8d,"E-Commerce, Marketplace, Software","Colombo, Western, Sri Lanka, Asia",Pre-Seed,65000,USD,65000,2017-09-24,QuickHelp,https://www.crunchbase.com/organization/quickhelp-lk-352c,https://www.quickhelp.lk/,300000,USD,300000,,QuickHelp.lk is an online platform for you to book expert facility maintenance service providers,Seed,Yes,,130000,USD,130000,Seed,2,,,,"505,770"
Series D - DoubleTwist,https://www.crunchbase.com/funding_round/doubletwist-2-series-d--c9fef1ab,"Communities, Life Science, Online Portals","Oakland, California, United States, North America",Series D,37000000,USD,37000000,2000-02-23,DoubleTwist,https://www.crunchbase.com/organization/doubletwist-2,,,,,"Amerindo Investment Advisors, Boston Millennia Partners, Burrill & Company, Invesco, IVP, Kleiner Perkins, Levensohn Capital Management, Lone Pine Capital, Mayfield Fund, MPM Capital, MSD Capital, T. Rowe Price",DoubleTwist.com is the genomics portal for the life science community.,Late Stage Venture,Yes,,52000000,USD,52000000,Late Stage Venture,2,MPM Capital,12,,"505,774"
Venture Round - Legend Films,https://www.crunchbase.com/funding_round/legend-films-series-unknown--94a60864,"Digital Entertainment, Electronics, Film","San Diego, California, United States, North America",Venture - Series Unknown,6887000,USD,6887000,2011-02-17,Legend Films,https://www.crunchbase.com/organization/legend-films,http://www.legendfilms.net/,,,,,A San Diego-based studio that specializes in restoring and colorizing classic films.,,Yes,$10M to $50M,34887000,USD,34887000,,5,,,,"505,776"
Angel Round - 7 Generation Games,https://www.crunchbase.com/funding_round/7-generation-games-angel--25a7bd4c,"Apps, Developer Platform, Education, Gaming, Software, Video Games","Minneapolis, Minnesota, United States, North America",Angel,150000,USD,150000,2018-06-01,7 Generation Games,https://www.crunchbase.com/organization/7-generation-games,http://www.7generationgames.com/,,,,,7 Generation Games makes educational video games and the tools to develop them.,Seed,Yes,$1M to $10M,2570000,USD,2570000,Seed,13,,,,"505,777"
Seed Round - METATRON CORPORATION,https://www.crunchbase.com/funding_round/metatron-corporation-seed--861c9332,"Consulting, Education, Information Technology, Internet, Marketing, Professional Services, Web Design","Albuquerque, New Mexico, United States, North America",Seed,207000,USD,207000,2022-06-18,METATRON CORPORATION,https://www.crunchbase.com/organization/metatron-corporation,https://metatroncorporation.com,,,,,"TECHNOLOGY, NFTS, CRYPTOCURRENCY, EDUCATION, TRAVEL, MUSIC, GAMES, CHARITY...",Seed,Yes,,207000,USD,207000,Seed,1,,,,"505,778"
Funding Round - FreeCast,https://www.crunchbase.com/funding_round/freecast-undisclosed--58ef8eb3,"Broadcasting, Digital Entertainment, Digital Media, Electronics, Information Technology, Internet, Media and Entertainment, Video Streaming, Web Development","Orlando, Florida, United States, North America",Funding Round,3000000,USD,3000000,2020-07-10,FreeCast,https://www.crunchbase.com/organization/freecast,http://freecast.com,,,,,FreeCast Inc is a content discovery and management engine operating video-on-demand and pay-per-view library online.,,Yes,Less than $1M,14000000,USD,14000000,,4,,,,"505,779"
Seed Round - AlumniFunder,https://www.crunchbase.com/funding_round/alumnifunder-seed--6f431618,"Crowdfunding, Crowdsourcing, Finance","Santa Monica, California, United States, North America",Seed,125000,USD,125000,2012-11-01,AlumniFunder,https://www.crunchbase.com/organization/alumnifunder,http://www.alumnifunder.com,,,,,"AlumniFunder helps create a deeper relationship between current students and alumni, while supporting collegiate entrepreneurship.",Seed,Yes,Less than $1M,125000,USD,125000,Seed,1,,,,"505,780"
Series B - Embrane,https://www.crunchbase.com/funding_round/embrane-series-b--3aad9f4c,"Data Center, Network Security, Software","Santa Clara, California, United States, North America",Series B,18000000,USD,18000000,2011-08-25,Embrane,https://www.crunchbase.com/organization/embrane,http://www.embrane.com,,,,"Lightspeed Venture Partners, New Enterprise Associates, North Bridge Venture Partners & Growth Equity","Embrane is a provider of application-centric network services including firewalls, VPNs, load balancers and SSL offload engines.",Early Stage Venture,Yes,$1M to $10M,32000000,USD,32000000,M&A,2,New Enterprise Associates,3,3,"505,781"
Seed Round - Stackin',https://www.crunchbase.com/funding_round/stackin-seed--9ac967e8,"Apps, Finance","Los Angeles, California, United States, North America",Seed,1112000,USD,1112000,2017-09-15,Stackin',https://www.crunchbase.com/organization/stackin,https://stackin.com,,,,"AAFM, Right Side Capital Management, Techstars",Stackin' is an app-based service that provides personalized financial education.,Seed,Yes,$1M to $10M,19602216,USD,19602216,Early Stage Venture,6,,3,,"505,782"
Seed Round - Zaask,https://www.crunchbase.com/funding_round/zaask-seed--025dc860,"Internet, Local, Local Business","Lisbon, Lisboa, Portugal, Europe",Seed,1400000,EUR,1686440,2015-01-01,Zaask,https://www.crunchbase.com/organization/zaask,https://www.zaask.es,,,,"Faber, Portugal Ventures",Zaask is an online marketplace that helps you hire local service professionals.,Seed,Yes,$1M to $10M,2140000,EUR,2647729,M&A,2,,2,,"505,783"
Series D - Nexidia,https://www.crunchbase.com/funding_round/nexidia-series-d--c7a2ef3b,"Analytics, Artificial Intelligence (AI), Big Data, Content, Machine Learning, Software, Speech Recognition, Text Analytics, Video","Atlanta, Georgia, United States, North America",Series D,5500000,USD,5500000,2005-04-22,Nexidia,https://www.crunchbase.com/organization/nexidia,http://www.nexidia.com,,,,"Boston Millennia Partners, Cordova Ventures, Georgia Tech Research Corporation, SAIC Venture Capital",Nexidia provides big data solution for turning customer interactions into valuable insight with speech and text analytics.,Late Stage Venture,Yes,$10M to $50M,63768814,USD,63768814,M&A,9,,4,1,"505,784"
Seed Round - MOSH Japan,https://www.crunchbase.com/funding_round/mosh-japan-seed--d89dd28a,"E-Commerce, E-Commerce Platforms, Internet, Marketplace, Mobile Apps","Tokyo, Tokyo, Japan, Asia",Seed,20000000,JPY,188487,2018-02-15,MOSH Japan,https://www.crunchbase.com/organization/mosh-japan,https://corp.mosh.jp,,,,"Genesia Ventures, Retty",MOSH is a web page creation services for individual business owners.,Seed,Yes,,320000000,JPY,3034113,Early Stage Venture,3,,2,,"505,786"
Debt Financing - nChannel,https://www.crunchbase.com/funding_round/nchannel-debt-financing--aff20979,"Data Integration, E-Commerce, SaaS, Software","Columbus, Ohio, United States, North America",Debt Financing,1403986,USD,1403986,2015-06-15,nChannel,https://www.crunchbase.com/organization/nchannel,http://nchannel.com,,,,,"A cloud-based integration and operations platform for multichannel sellers to share sales data across financial, POS, and eCommerce systems.",,No,$1M to $10M,7324514,USD,7324514,,7,,,,"505,788"
Series C - United Silicon Carbide,https://www.crunchbase.com/funding_round/united-silicon-carbide-series-c--1e8d450e,"Electronics, Finance, Information Technology, Manufacturing, Semiconductor","Monmouth Junction, New Jersey, United States, North America",Series C,,,,2013-08-02,United Silicon Carbide,https://www.crunchbase.com/organization/united-silicon-carbide,http://unitedsic.com/,,,,,USCi technology and products enable affordable power efficiency in key markets that will drive the new and greener economy.,Late Stage Venture,Yes,$1M to $10M,3000001,USD,3000001,M&A,4,,,,"505,790"
Venture Round - Fulfilld.io,https://www.crunchbase.com/funding_round/fulfilld-io-series-unknown--7d676b07,"Artificial Intelligence (AI), Enterprise Software, Information Services, Machine Learning, SaaS","Denver, Colorado, United States, North America",Venture - Series Unknown,3125000,USD,3125000,2022-11-10,Fulfilld.io,https://www.crunchbase.com/organization/fulfilld-io,https://www.fulfilld.io,,,,,Fulfilld.io is a subscription-based intelligent warehouse management system.,,Yes,$1M to $10M,7628000,USD,7628000,,5,,,,"505,791"
Debt Financing - Yees,https://www.crunchbase.com/funding_round/yees-debt-financing--4a0dac67,"Health Care, Mental Health, Wellness","Madrid, Madrid, Spain, Europe",Debt Financing,50000,EUR,60940,2020-12-22,Yees,https://www.crunchbase.com/organization/yees,https://yees.es/,,,,,Mental healthcare platform,,No,,155000,EUR,180934,Seed,3,,,,"505,792"
Seed Round - English Ninjas,https://www.crunchbase.com/funding_round/english-ninjas-seed--e39739f2,"E-Learning, Online Portals, Tutoring","London, England, United Kingdom, Europe",Seed,250000,USD,250000,2019-12-01,English Ninjas,https://www.crunchbase.com/organization/english-ninjas,http://www.englishninjas.com,,,,Founders Factory,English Ninjas is an online platform that connects people with native English speaking tutors to improve their English.,Seed,Yes,$1M to $10M,1550000,USD,1550000,M&A,6,,1,,"505,793"
Seed Round - Cloosiv,https://www.crunchbase.com/funding_round/cloosiv-seed--bf07959d,"Coffee, Food and Beverage","Charlotte, North Carolina, United States, North America",Seed,1000000,USD,1000000,2019-10-02,Cloosiv,https://www.crunchbase.com/organization/cloosiv,https://www.cloosiv.com,9000000,USD,9000000,"Alysia Silberg, Avichal Garg, Christian Meyers, Doug Hirsh, Duygu Oktem Clark, Hasan Aslanoba, Kenji Niwa, Louis Beryl, VentureSouq, Yleana Venture Partners LP, Z Nation Lab","Cloosiv was an order-ahead app for coffee shops, cafés, and bakeries.",Seed,Yes,$1M to $10M,2125000,USD,2125000,M&A,5,,11,,"505,794"
Pre Seed Round - Hazina,https://www.crunchbase.com/funding_round/hazina-d865-pre-seed--8593db6c,"E-Commerce, Enterprise Software, Marketing, Retail, Retail Technology, Software","Lagos, Lagos, Nigeria, Africa",Pre-Seed,100000,USD,100000,2020-07-01,Hazina,https://www.crunchbase.com/organization/hazina-d865,https://gethazina.com,,,,"Adebowale Martins, Niche Capital",Enabling Direct to Consumer operations for CPG companies  across Africa.,Seed,Yes,,100000,USD,100000,Seed,1,,2,,"505,795"
