Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Retirement Income Group,https://www.crunchbase.com/funding_round/retirement-income-group-series-unknown--9984ce15,"Banking, Financial Services","Wellington, Wellington, New Zealand, Oceania",Venture - Series Unknown,2250000,NZD,1598350,2015-06-01,Retirement Income Group,https://www.crunchbase.com/organization/retirement-income-group,http://www.retirementadvising.co.nz,3500000,NZD,2486323,Enterprise Angels,Retirement Income Group is developing a unique retirement income solution which has been approved by the Reserve Bank of NZ.,,Yes,,16110000,NZD,10834650,,6,,1,,"281,781"
Venture Round - Gebeya,https://www.crunchbase.com/funding_round/gebeya-inc-series-unknown--50f695c6,"EdTech, Information Technology, Marketplace, Software Engineering, Training","Addis Ababa, Adis Abeba, Ethiopia, Africa",Venture - Series Unknown,1000000,USD,1000000,2020-11-19,Gebeya,https://www.crunchbase.com/organization/gebeya-inc,https://www.gebeya.com/,,,,IFC Venture Capital Group,Gebeya is an online freelance talent marketplace for the Best of African Talent.,,Yes,$10M to $50M,4250000,USD,4250000,Seed,6,IFC Venture Capital Group,1,,"281,782"
Venture Round - theEMPLOYEEapp,https://www.crunchbase.com/funding_round/theirapp-series-unknown--e1df5795,"Apps, iOS, Public Relations, Social Media, Software","New York, New York, United States, North America",Venture - Series Unknown,574998,USD,574998,2015-06-11,theEMPLOYEEapp,https://www.crunchbase.com/organization/theirapp,http://www.theirapp.com,,,,,theEMPLOYEEapp is a mobile application that assists public companies in designing ir content.,,Yes,$1M to $10M,1074998,USD,1074998,M&A,2,,,,"281,783"
Venture Round - Regulatory Datacorp,https://www.crunchbase.com/funding_round/regulatory-datacorp-series-unknown--ffbe6163,"Compliance, Risk Management, Software","King Of Prussia, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2009-06-01,Regulatory Datacorp,https://www.crunchbase.com/organization/regulatory-datacorp,https://rdc.com,,,,Bain Capital Ventures,Regulatory DataCorp provides risk and financial regulatory compliance data and software solutions for technology companies.,,Yes,$10M to $50M,,USD,,M&A,2,,1,,"281,785"
Series B - Inscripta,https://www.crunchbase.com/funding_round/inscripta-series-b--7fb5a9f6,"Biotechnology, Health Care, Life Science, Software","Pleasanton, California, United States, North America",Series B,23000000,USD,23000000,2017-02-28,Inscripta,https://www.crunchbase.com/organization/inscripta,https://www.inscripta.com,,,,"+ND Capital, Foresite Capital, Paladin Capital Group, Spruce Capital Partners, Venrock",Inscripta is a life science technology company that develops digital genome engineering solutions.,Early Stage Venture,Yes,$10M to $50M,463899973,USD,463899973,,9,Venrock,5,2,"281,786"
"Series A - Mobile Health Consumer, Inc",https://www.crunchbase.com/funding_round/mobile-health-consumer-series-a--e236d3bc,"Analytics, Employee Benefits, Health Care, Health Insurance, Human Resources, mHealth, Mobile, Predictive Analytics, Unified Communications","Palo Alto, California, United States, North America",Series A,,,,2012-08-01,"Mobile Health Consumer, Inc",https://www.crunchbase.com/organization/mobile-health-consumer,http://www.mobilehealthconsumer.com,,,,,"Mobile Health is a digital health platform that helps employers, payors, and providers improve population health and manage healthcare cost",Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,,,,"281,787"
Grant - DO3D Innovations,https://www.crunchbase.com/funding_round/do3d-innovations-grant--e0a294ba,"3D Printing, Industrial Engineering, Mechanical Engineering","Budapest, Budapest, Hungary, Europe",Grant,50000,EUR,55691,2016-07-01,DO3D Innovations,https://www.crunchbase.com/organization/do3d-innovations,http://www.do3d.hu/EN/,,,,EASME - EU Executive Agency for SMEs,DO3D Innovations develops and markets professional 3D printing equipment.,,No,$1M to $10M,50000,EUR,55692,,1,,1,,"281,788"
Grant - Uganics,https://www.crunchbase.com/funding_round/uganics-grant--66e5e433,"Beauty, Consumer Goods, Health Care","Mpigi, Mpigi, Uganda, Africa",Grant,50000,USD,50000,2019-09-05,Uganics,https://www.crunchbase.com/organization/uganics,https://www.uganics.org/,,,,Johnson & Johnson,"Uganics is an organization providing organic mosquito repellent products including soaps, candles, lotion bars, and essential oils.",,No,,50000,USD,50000,,2,Johnson & Johnson,1,,"281,789"
Grant - Honor Flight of South Florida,https://www.crunchbase.com/funding_round/honor-flight-of-south-florida-grant--d178ec02,"Military, Non Profit, Travel","Plantation, Florida, United States, North America",Grant,,,,2022-06-13,Honor Flight of South Florida,https://www.crunchbase.com/organization/honor-flight-of-south-florida,https://www.honorflightsouthflorida.org/,,,,Spirit Charitable Foundation,"Honor Flight of South Florida is an all-volunteer organization, dedicated solely to honoring all veterans.",,No,,,USD,,,1,Spirit Charitable Foundation,1,1,"281,790"
Non Equity Assistance - Oliver,https://www.crunchbase.com/funding_round/oliver-7d7f-non-equity-assistance--d38588ad,"Internet of Things, Mobile Apps, Soccer, Sports, Wearables","Barcelona, Catalonia, Spain, Europe",Non-equity Assistance,,,,2021-03-09,Oliver,https://www.crunchbase.com/organization/oliver-7d7f,http://www.tryoliver.com,,,,Google for Startups,Football insights for amateur players to play like pros.,,No,$10M to $50M,1896393,USD,1896393,Seed,6,Google for Startups,1,,"281,791"
Series B - Additive Orthopaedics,https://www.crunchbase.com/funding_round/additive-orthopaedics-series-b--5193f3f1,"3D Printing, 3D Technology, Medical, Medical Device","Little Silver, New Jersey, United States, North America",Series B,1000000,USD,1000000,2018-01-18,Additive Orthopaedics,https://www.crunchbase.com/organization/additive-orthopaedics,http://www.additiveorthopaedics.com,,,,Asimov Ventures,Additive Orthopaedics offers innovative orthopaedic implants leveraging the power of 3D printing technology.,Early Stage Venture,Yes,Less than $1M,1000000,USD,1000000,M&A,3,,1,,"281,792"
Seed Round - Remine,https://www.crunchbase.com/funding_round/remine-seed--476bd4c1,"Artificial Intelligence (AI), Big Data, Information Technology, Internet, Real Estate, Software","Vienna, Virginia, United States, North America",Seed,18000000,USD,18000000,2017-06-13,Remine,https://www.crunchbase.com/organization/remine,https://info.remine.com,,,,,"Remine is an MLS platform in 40 markets and available to more than 825,000 agents and their clients.",Seed,Yes,$10M to $50M,50125000,USD,50125000,Early Stage Venture,4,,,,"281,793"
Grant - Idaero SL,https://www.crunchbase.com/funding_round/idaero-sl-grant--adfe0bb5,"Aerospace, Air Transportation, Mechanical Engineering, Outsourcing","Boadilla Del Monte, Madrid, Spain, Europe",Grant,50000,EUR,55691,2016-07-01,Idaero SL,https://www.crunchbase.com/organization/idaero-sl,https://www.idaerosolutions.com/,,,,EASME - EU Executive Agency for SMEs,"Idaero SL is an engineering company that provides services in sectors such as aerospace, defense, space, transport, and etc. ",,No,$1M to $10M,50000,EUR,55692,,1,,1,,"281,795"
Pre Seed Round - Light Line Delivery,https://www.crunchbase.com/funding_round/light-line-delivery-pre-seed--f6e20863,"Autonomous Vehicles, E-Commerce, Last Mile Transportation, Property Management, Real Estate, Robotics","Boston, Massachusetts, United States, North America",Pre-Seed,103000,USD,103000,2019-09-09,Light Line Delivery,https://www.crunchbase.com/organization/light-line-delivery,https://www.lightlinedelivery.com/,,,,,Last 500ft of package delivery in apartments using autonomous robots.,Seed,Yes,,400000,USD,400000,Seed,5,,,,"281,796"
Venture Round - LotLinx,https://www.crunchbase.com/funding_round/lotclix-series-unknown--6bb124ce,"Advertising, Advertising Platforms, Automotive, Internet, Retail, SaaS, Search Engine, SEO","Chicago, Illinois, United States, North America",Venture - Series Unknown,1022000,USD,1022000,2010-05-03,LotLinx,https://www.crunchbase.com/organization/lotclix,http://www.lotlinx.com,,,,,LotLinx’ is a SaaS provider of Digital Retailing and Marketing technologies and  for the Automotive Industry.,,Yes,$50M to $100M,9030447,USD,9030447,,6,,,,"281,798"
Grant - Oxford PV,https://www.crunchbase.com/funding_round/oxford-photovoltaics-grant--f2a1acda,"Energy, Information Technology, Manufacturing, Nanotechnology, Solar","Oxford, Oxfordshire, United Kingdom, Europe",Grant,2800000,EUR,3231830,2018-08-23,Oxford PV,https://www.crunchbase.com/organization/oxford-photovoltaics,http://www.oxfordpv.com/,,,,Federal Ministry for Economic Affairs and Energy (BMWi),Oxford PV is a provider of perovskite solar cells.,,No,$10M to $50M,141893040,USD,141893040,Late Stage Venture,10,Federal Ministry for Economic Affairs and Energy (BMWi),1,,"281,799"
Equity Crowdfunding - allu.,https://www.crunchbase.com/funding_round/allugator-equity-crowdfunding--b6c18846,"Consumer Electronics, FinTech, Leasing, Rental","Belo Horizonte, Minas Gerais, Brazil, South America",Equity Crowdfunding,360000,BRL,111032,2018-03-05,allu.,https://www.crunchbase.com/organization/allugator,https://www.allugator.com/,,,,EqSeed,allu. is a one stop finance solution for leasing high end tech products and one of the fastest growing fintechs in Latam.,,Yes,$1M to $10M,166380000,BRL,32044528,,5,EqSeed,1,,"281,800"
Grant - Loupedeck,https://www.crunchbase.com/funding_round/loupedeck-grant--bb800a6e,"Consumer Electronics, Gaming, Hardware, Photo Editing, Software, Video Editing, Video Streaming","Helsinki, Southern Finland, Finland, Europe",Grant,250000,EUR,279362,2019-06-02,Loupedeck,https://www.crunchbase.com/organization/loupedeck,https://loupedeck.com/,,,,Business Finland,We create premium custom editing consoles for Creative and Live Streaming verticals.,,No,$1M to $10M,13177088,EUR,15350796,M&A,17,,1,,"281,801"
Grant - iTherapy,https://www.crunchbase.com/funding_round/itherapy-grant--52759bb0,"EdTech, Education","Vallejo, California, United States, North America",Grant,255367,USD,255367,2020-09-01,iTherapy,https://www.crunchbase.com/organization/itherapy,https://www.itherapyllc.com/,,,,National Science Foundation,"iTherapy offers multi-sensory, universal technology to students with autism and other special needs.",,No,,1405331,USD,1405331,,4,National Science Foundation,1,,"281,802"
Post-IPO Equity - Sinic-Tek,https://www.crunchbase.com/funding_round/sinic-tek-post-ipo-equity--e4ea78bc,"3D Technology, Manufacturing","Xiamen, Fujian, China, Asia",Post-IPO Equity,11870000,CNY,1720864,2017-04-06,Sinic-Tek,https://www.crunchbase.com/organization/sinic-tek,http://www.sinictek.com,,,,"China Galaxy Securities, CITIC Securities, Dongxing Securities, Huixiang Chen",Sinic-Tek offers optical inspection system software and hardware.,,Yes,,34310000,CNY,5288488,IPO,2,,4,,"281,803"
Series A - Everlane,https://www.crunchbase.com/funding_round/everlane-series-a--ad056fc0,"E-Commerce, Fashion, Manufacturing, Retail","San Francisco, California, United States, North America",Series A,,,,2012-01-01,Everlane,https://www.crunchbase.com/organization/everlane,http://www.everlane.com,,,,Khosla Ventures,"Everlane designs, manufactures, and sells clothing items for men and women via online e-commerce website.",Early Stage Venture,Yes,$100M to $500M,176200000,USD,176200000,,9,,1,,"281,804"
Product Crowdfunding - Dripkit Coffee,https://www.crunchbase.com/funding_round/dripkit-coffee-product-crowdfunding--206be863,"Coffee, Consumer Goods, Food and Beverage","Brooklyn, New York, United States, North America",Product Crowdfunding,29826,USD,29826,2018-02-03,Dripkit Coffee,https://www.crunchbase.com/organization/dripkit-coffee,https://dripkit.coffee/,,,,,Dripkit makes great coffee easy. Our portable pour over packets brew the perfect cup of coffee in two minutes.,,No,$1M to $10M,179826,USD,179826,M&A,3,,,,"281,805"
Series A - Podchaser,https://www.crunchbase.com/funding_round/podchaser-series-a--e0cbaafb,"Advertising Platforms, Analytics, Audio, Big Data, Data Visualization, Database, Internet Radio, Podcast, Search Engine, Social Network","Oklahoma City, Oklahoma, United States, North America",Series A,4000000,USD,4000000,2021-01-14,Podchaser,https://www.crunchbase.com/organization/podchaser,https://www.podchaser.com,,,,"Advancit Capital, AJ Bruno, Greycroft, High Alpha, Hyde Park Venture Partners, LightShed Ventures, Marshall Williams, Mike LaSalle, Poplar Ventures, Powerhouse Capital","Podchaser is the world’s most comprehensive podcast database — powering discovery for listeners, podcasters, and brands.",Early Stage Venture,Yes,,5650000,USD,5650000,M&A,3,Greycroft,10,1,"281,807"
Grant - Villanova University School of Law,https://www.crunchbase.com/funding_round/villanova-university-school-of-law-grant--d50300c1,,"Villanova, Pennsylvania, United States, North America",Grant,5000000,USD,5000000,2015-03-19,Villanova University School of Law,https://www.crunchbase.com/organization/villanova-university-school-of-law,http://www1.villanova.edu/villanova/law,,,,,Villanova University School of Law is a legal education school.,,No,,20000000,USD,20000000,,2,,,,"281,809"
Pre Seed Round - Ned,https://www.crunchbase.com/funding_round/ned-75ea-pre-seed--8c63d7a2,"Finance, Financial Services, FinTech, Information Technology, Software","New York, New York, United States, North America",Pre-Seed,100000,USD,100000,2022-01-01,Ned,https://www.crunchbase.com/organization/ned-75ea,https://www.nedhelps.com/,,,,Right Side Capital Management,Ned develops and creates a platform that provides revenue based financing solutions and services.,Seed,Yes,,100000,USD,100000,Seed,2,,1,,"281,811"
Venture Round - PlugVan,https://www.crunchbase.com/funding_round/plugvan-series-unknown--f686006d,Automotive,"Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2021-04-21,PlugVan,https://www.crunchbase.com/organization/plugvan,https://www.plugvan.com/en/,,,,"High Rise Ventures, Schaeffler Group",PlugVan develops solutions for a flexible and sustainable use of commercial vehicles.,,Yes,,,USD,,,1,,2,,"281,814"
Seed Round - Enovasense,https://www.crunchbase.com/funding_round/enovasense-seed--c010b82d,"Machinery Manufacturing, Manufacturing","Villejuif, Ile-de-France, France, Europe",Seed,,,,2016-04-05,Enovasense,https://www.crunchbase.com/organization/enovasense,http://www.enovasense.com/,,,,CITA Investissement,"Enovasense is a French start-up based in Villejuif, near Paris. ",Seed,Yes,,,USD,,Seed,1,,1,,"281,815"
Funding Round - Refinverse,https://www.crunchbase.com/funding_round/refinverse-undisclosed--4086e069,"Document Management, Information Services, Manufacturing","Tokyo, Tokyo, Japan, Asia",Funding Round,30000000,JPY,358377,2010-11-30,Refinverse,https://www.crunchbase.com/organization/refinverse,http://www.r-inverse.com/,,,,,Refinverse is a recycled resin manufacturing company.,,Yes,,915000000,JPY,9896959,IPO,7,,,,"281,817"
Pre Seed Round - Electric Era Technologies,https://www.crunchbase.com/funding_round/electric-era-pre-seed--f93dc46d,"Artificial Intelligence (AI), Battery, Charging Infrastructure, Electric Vehicle, Energy Storage","Seattle, Washington, United States, North America",Pre-Seed,2800000,USD,2800000,2021-03-06,Electric Era Technologies,https://www.crunchbase.com/organization/electric-era,http://www.electriceratechnologies.com,,,,Koa Labs,Electric Era Technologies develops AI-controlled battery storage for the cost-effective operation of charging stations.,Seed,Yes,$1M to $10M,18750000,USD,18750000,Early Stage Venture,4,,1,,"281,818"
Series A - bazinga! Technologies,https://www.crunchbase.com/funding_round/bazinga-technologies-series-a--d60ad2fd,"Internet, Private Social Networking, Property Management, Software","Vancouver, British Columbia, Canada, North America",Series A,5000000,CAD,4894446,2012-01-01,bazinga! Technologies,https://www.crunchbase.com/organization/bazinga-technologies,http://www.mybazinga.com,,,,,Bazinga offers a range of software and services that focus on community management and communications.,Early Stage Venture,Yes,$1M to $10M,5000000,CAD,4894446,Early Stage Venture,1,,,,"281,819"
Seed Round - Younity,https://www.crunchbase.com/funding_round/entangled-media-seed--29f26409,"Enterprise Software, Internet, Mobile, Video Streaming","Encinitas, California, United States, North America",Seed,3540000,USD,3540000,2013-08-12,Younity,https://www.crunchbase.com/organization/entangled-media,http://getyounity.com,,,,"Brad Jones, Brian Lee, Crosslink Capital, Draper Associates, Kamran Pourzanjani, Lowercase Capital, Michael Scharff, Mucker Capital, PROfounders Capital, Tekton Ventures",Younity provides users with a personal cloud where they are given access across all computing and mobile devices.,Seed,Yes,$1M to $10M,11675000,USD,11675000,Early Stage Venture,3,,10,2,"281,820"
Seed Round - Nutual,https://www.crunchbase.com/funding_round/nutual-seed--4d2920e4,"Information Technology, Real Estate Investment","Barcelona, Catalonia, Spain, Europe",Seed,100000,EUR,102103,2022-07-31,Nutual,https://www.crunchbase.com/organization/nutual,https://www.nutual.com/,,,,"CASTIVENTURES, S.L.",Sustainable Granular Portfolios: ESG Investment Solution for Institutional Investors,Seed,Yes,,1050000,EUR,1135998,Seed,3,,1,,"281,822"
Seed Round - OpenHanger,https://www.crunchbase.com/funding_round/openhanger-seed--d07a054a,"Apps, E-Commerce, Mobile, Shopping","Chicago, Illinois, United States, North America",Seed,350000,USD,350000,2015-04-15,OpenHanger,https://www.crunchbase.com/organization/openhanger,http://openhanger.com/,,,,,OpenHanger is an online aggregate of clothing and accessories from a variety of retail stores.,Seed,Yes,,350000,USD,350000,Seed,1,,,,"281,823"
Seed Round - Frank mobile app,https://www.crunchbase.com/funding_round/frank-mobile-app-seed--c75bbd55,"Advertising, Marketing","Jerusalem, Yerushalayim, Israel, Asia",Seed,100000,USD,100000,2016-11-23,Frank mobile app,https://www.crunchbase.com/organization/frank-mobile-app,http://www.frankmobileapp.com,,,,,Frank mobile app is the first professional mobile app for marketing and advertising.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"281,824"
Seed Round - Braineet,https://www.crunchbase.com/funding_round/braineet-seed--5e3a4464,"Customer Service, Digital Media, Private Social Networking, Software","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1131084,2016-05-17,Braineet,https://www.crunchbase.com/organization/braineet,https://www.braineet.com,,,,"Jacques-Antoine Granjon, Marc Simoncini, Newfund, Xavier Niel","Braineet is the innovation hub used by corporate teams to pilot their innovation strategy, foster an innovation culture and create growth.",Seed,Yes,$1M to $10M,2090000,EUR,2371837,Seed,4,Newfund,4,,"281,826"
Venture Round - Serv2Share,https://www.crunchbase.com/funding_round/serv2share-series-unknown--7d4081d3,"Industrial Automation, Industrial Engineering, Information Services","Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2017-12-01,Serv2Share,https://www.crunchbase.com/organization/serv2share,https://www.serv2share.com/,,,,,"Serv2Share provides advanced expertise, flexible resources, and turnkey solutions for progressive businesses across multiple industries.",,Yes,,,USD,,,2,,,,"281,828"
Pre Seed Round - ARTXP,https://www.crunchbase.com/funding_round/artxp-pre-seed--8c0926da,"Content Creators, Marketplace","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,500000,DKK,81835,2021-05-19,ARTXP,https://www.crunchbase.com/organization/artxp,https://www.art-xp.com,,,,Accelerace,Connecting individuals and companies with professional artists and emerging creators hosting unforgettable experiences.,Seed,Yes,,500000,DKK,81836,Seed,1,,1,,"281,829"
Series B - SnapLogic,https://www.crunchbase.com/funding_round/snaplogic-series-b--1719ec25,"Cloud Computing, Cloud Data Services, Data Management, Enterprise Software, Information Technology, PaaS, SaaS","San Mateo, California, United States, North America",Series B,10000000,USD,10000000,2010-10-29,SnapLogic,https://www.crunchbase.com/organization/snaplogic,http://www.snaplogic.com,,,,Andreessen Horowitz,SnapLogic is a software company that provides a platform for enterprise cloud and big data integration.,Early Stage Venture,Yes,$50M to $100M,371299999,USD,371299999,Late Stage Venture,10,Andreessen Horowitz,1,1,"281,830"
Series C - Tile,https://www.crunchbase.com/funding_round/tile-series-c--5100f118,"Apps, Consumer Electronics, Internet of Things, Mobile, Wireless","San Mateo, California, United States, North America",Series C,45000000,USD,45000000,2019-07-24,Tile,https://www.crunchbase.com/organization/tile,https://www.tile.com,,,,"Bessemer Venture Partners, Bryant Stibel Investments, Francisco Partners, GGV Capital, SVB Financial Group","Tile creates devices connected to a mobile app, helping users locate their personal items.",Late Stage Venture,Yes,$10M to $50M,141000000,USD,141000000,M&A,6,Francisco Partners,5,3,"281,831"
Seed Round - Ehmiat,https://www.crunchbase.com/funding_round/ehmiat-seed--75bff5ee,"Outsourcing, Web Design, Web Development","New York, New York, United States, North America",Seed,,,,2020-11-20,Ehmiat,https://www.crunchbase.com/organization/ehmiat,https://www.ehmiat.com/,,,,,Ehmiat provides services to forward-thinking businesses around the world.,Seed,Yes,,,USD,,Seed,3,,,,"281,832"
Seed Round - Intelrad,https://www.crunchbase.com/funding_round/intelrad-seed--59944492,"Cyber Security, Information Technology, Software","Pendik, Istanbul, Turkey, Europe",Seed,,,,2013-08-26,Intelrad,https://www.crunchbase.com/organization/intelrad,http://www.intelrad.com,,,,Fatih Isbecer,Intelrad is a software company that develops applications related to security.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"281,833"
Venture Round - Distributed,https://www.crunchbase.com/funding_round/distributed-4089-series-unknown--ad01343b,"Internet, Mobile, Software, Software Engineering, Web Development","London, England, United Kingdom, Europe",Venture - Series Unknown,8000000,GBP,9728123,2022-06-30,Distributed,https://www.crunchbase.com/organization/distributed-4089,https://distributed.com,,,,"Capita, Downing Ventures, Fuel Ventures, Guinness Ventures",Distributed is a software development company that provides an on-demand Elastic Team that allows getting things done faster.,,Yes,$1M to $10M,45850000,GBP,60932530,,6,"Downing Ventures, Guinness Ventures",4,1,"281,834"
Pre Seed Round - KWSX Berhad,https://www.crunchbase.com/funding_round/kwsx-berhad-pre-seed--d7a6855e,"B2B, Brand Marketing, Consulting, Information Technology, Internet, Retail, Retail Technology, Supply Chain Management, Training","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Pre-Seed,400000,MYR,95981,2019-06-15,KWSX Berhad,https://www.crunchbase.com/organization/kwsx-berhad,https://www.kws.my/,,,,,KWSX Berhad is a business services platform.,Seed,Yes,$1M to $10M,850000,MYR,206128,Seed,3,,,,"281,835"
Grant - Boston Medical Center,https://www.crunchbase.com/funding_round/boston-medical-center-grant--bf79e403,"Health Care, Hospital, Medical, Non Profit","Boston, Massachusetts, United States, North America",Grant,25000,USD,25000,2018-12-14,Boston Medical Center,https://www.crunchbase.com/organization/boston-medical-center,http://www.bmc.org/,,,,The Boston Foundation,"Boston Medical Center is a private, not-for-profit, academic medical center that provides its patients with trauma and emergency services.",,No,$1B to $10B,342428000,USD,342428000,,5,The Boston Foundation,1,,"281,836"
Series A - Qualia,https://www.crunchbase.com/funding_round/qualia-labs-inc-series-a--05aceeb3,"FinTech, Property Management, PropTech, Real Estate, Software","San Francisco, California, United States, North America",Series A,7000000,USD,7000000,2015-09-30,Qualia,https://www.crunchbase.com/organization/qualia-labs-inc,https://www.qualia.com/,,,,"Formation 8, LeFrak",Qualia is the leading digital real estate closing platform used by over half a million real estate and mortgage professionals.,Early Stage Venture,Yes,$1M to $10M,160000000,USD,160000000,Late Stage Venture,5,,2,,"281,837"
Pre Seed Round - Gryfo,https://www.crunchbase.com/funding_round/gryfo-pre-seed--c7c30f2e,"Artificial Intelligence (AI), Information Technology, Software","São Carlos Do Pinhal, Sao Paulo, Brazil, South America",Pre-Seed,300000,USD,300000,2021-03-01,Gryfo,https://www.crunchbase.com/organization/gryfo,https://gryfo.com.br/,2000000,USD,2000000,,Mobile and offline facial recognition platform,Seed,Yes,,300000,USD,300000,Seed,1,,,,"281,838"
Equity Crowdfunding - Wuolah,https://www.crunchbase.com/funding_round/wuolah-com-equity-crowdfunding--d5ff0b22,"Advertising, Collaboration, EdTech, Education, Internet, Marketing","Sevilla, Andalucia, Spain, Europe",Equity Crowdfunding,308732,EUR,377193,2021-06-01,Wuolah,https://www.crunchbase.com/organization/wuolah-com,https://www.wuolah.com,,,,Crowdcube,Wuolah is a web platform where university students can share course notes in exchange for a financial reward and prestige.,,Yes,$1M to $10M,6303848,USD,6303848,,3,,1,,"281,839"
Seed Round - Immuto Scientific,https://www.crunchbase.com/funding_round/immuto-scientific-seed--bd0bfe98,"Biotechnology, Pharmaceutical","Madison, Wisconsin, United States, North America",Seed,2300000,USD,2300000,2021-10-08,Immuto Scientific,https://www.crunchbase.com/organization/immuto-scientific,https://www.immutoscientific.com/,,,,"BrightStar Wisconsin Foundation, Golden Angels Investors, Great Oaks Venture Capital, Milwaukee Venture Partners, Tundra Angels, Venture Management, Wisconsin Alumni Research Foundation, Wisconsin Investment Partners",Immuto Scientific is a biotechnology services company that provides analytical insights to pharmaceutical companies for drug discovery.,Seed,Yes,$1M to $10M,4900000,USD,4900000,Seed,5,Wisconsin Investment Partners,8,2,"281,840"
Seed Round - NeuVector,https://www.crunchbase.com/funding_round/neuvector-seed--dfd9c27c,"Cloud Security, Computer, DevOps, Network Security, Software","San Jose, California, United States, North America",Seed,2000000,USD,2000000,2015-12-30,NeuVector,https://www.crunchbase.com/organization/neuvector,http://www.neuvector.com,,,,TSVC,NeuVector delivers full lifecycle container security for global enterprises.,Seed,Yes,$1M to $10M,19000000,USD,19000000,M&A,5,,1,1,"281,841"
Series B - Deepomatic,https://www.crunchbase.com/funding_round/deepomatic-series-b--9e85fd25,"Artificial Intelligence (AI), Computer Vision, Image Recognition, Information Technology, Software","Paris, Ile-de-France, France, Europe",Series B,10000000,EUR,10527501,2022-12-01,Deepomatic,https://www.crunchbase.com/organization/deepomatic,http://www.deepomatic.com,,,,"Alven, EnBW New Ventures, Hi Inov - Dentressangle, Orbia Ventures, Swisscom Ventures",Deepomatic is a visual automation platform that helps organizations and businesses with computer vision applications.,Early Stage Venture,Yes,$10M to $50M,17150000,EUR,18933838,Early Stage Venture,3,"EnBW New Ventures, Orbia Ventures",5,5,"281,842"
Pre Seed Round - Sweep.GG,https://www.crunchbase.com/funding_round/sweep-gg-pre-seed--770a4337,"Gaming, Internet, Social Network","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2020-06-01,Sweep.GG,https://www.crunchbase.com/organization/sweep-gg,https://sweep.gg,,,,,Sweep.GG is a social network service where gamers connect through a network of communities.,Seed,Yes,,,USD,,Seed,1,,,,"281,843"
Pre Seed Round - Magic Sandbox,https://www.crunchbase.com/funding_round/magic-sandbox-pre-seed--7aa5f9e4,"Information Technology, Software, Software Engineering","London, England, United Kingdom, Europe",Pre-Seed,,,,2019-04-08,Magic Sandbox,https://www.crunchbase.com/organization/magic-sandbox,https://www.magicsandbox.com,,,,"Eric Nadalin, Herman Kienhuis, One Way Ventures, River Venture Partners",Magic Sandbox is an interactive training platform for software engineers to learn Kubernetes hands-on.,Seed,Yes,,,USD,,Seed,2,,4,1,"281,844"
Venture Round - Richcore,https://www.crunchbase.com/funding_round/richcore-series-unknown--5b4c032d,"Agriculture, Biotechnology, Energy, Food and Beverage, Life Science, Manufacturing, Pharmaceutical, Renewable Energy, Solar","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2012-08-06,Richcore,https://www.crunchbase.com/organization/richcore,http://richcoreindia.com/,,,,Eight Roads Ventures,"Richcore develops and manufactures novel enzyme applications for the energy, food and water industries.",,Yes,$10M to $50M,5400000,USD,5400000,M&A,3,Eight Roads Ventures,1,,"281,845"
Series B - Amplyx Pharmaceuticals,https://www.crunchbase.com/funding_round/amplyx-pharmaceuticals-series-b--77ef91f8,"Biotechnology, Clinical Trials, Medical, Pharmaceutical","San Diego, California, United States, North America",Series B,40500000,USD,40500000,2015-11-11,Amplyx Pharmaceuticals,https://www.crunchbase.com/organization/amplyx-pharmaceuticals,http://www.amplyx.com/,,,,"BioMed Ventures, New Enterprise Associates, RiverVest",Amplyx focuses on developing innovative therapies for debilitating and life-threatening diseases in patients with compromised immune systems,Early Stage Venture,Yes,$10M to $50M,198370000,USD,198370000,M&A,9,RiverVest,3,2,"281,846"
Seed Round - Eva.guru,https://www.crunchbase.com/funding_round/eva-guru-seed--3a26cf3a,"Analytics, Software","San Diego, California, United States, North America",Seed,2000000,USD,2000000,2022-09-01,Eva.guru,https://www.crunchbase.com/organization/eva-guru,https://eva.guru,,,,,"Eva provides Advanced Amazon Analytics and Intelligent Repricing Platform to the Brands, Private Label Sellers, and Resellers.",Seed,Yes,,3500000,USD,3500000,Seed,2,,,,"281,848"
