Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Behaviol,https://www.crunchbase.com/funding_round/behaviol-seed--c17361a6,"Artificial Intelligence (AI), Blockchain, Metaverse, Online Games","Sydney, New South Wales, Australia, Oceania",Seed,3200000,AUD,2179615,2022-09-05,Behaviol,https://www.crunchbase.com/organization/behaviol,https://www.behaviol.com,,,,"Hangar X, Jason Lenga, Jordan Elpern-Waxman, Mark D’Alessandro",Behaviol creating artificial intelligence-powered virtual environments for gaming.,Seed,Yes,,3200000,AUD,2179615,Seed,1,Hangar X,4,,"616,657"
Seed Round - Foodalia,https://www.crunchbase.com/funding_round/foodalia-it-seed--dcf3d930,"E-Commerce, E-Commerce Platforms, Food Delivery, Marketplace, Organic Food","Milan, Lombardia, Italy, Europe",Seed,40000,EUR,44360,2016-08-07,Foodalia,https://www.crunchbase.com/organization/foodalia-it,http://foodalia.co,,,,Enry's Island SpA,Foodalia is an marketplace for made-in-Italy gourmet products.,Seed,Yes,,40000,EUR,44361,Seed,1,Enry's Island SpA,1,,"616,658"
Series A - Guan Dong,https://www.crunchbase.com/funding_round/guan-dong-series-a--77097afa,"Automotive, Manufacturing, Service Industry","Nantong, Jiangsu, China, Asia",Series A,10000000,CNY,1567592,2015-08-31,Guan Dong,https://www.crunchbase.com/organization/guan-dong,http://www.gdcd.com/,,,,"Huiyuan Investment, Passion Capital",Guan Dong is a designer and manufacturer of injection-molded products.,Early Stage Venture,Yes,,13000000,CNY,2017263,Early Stage Venture,2,,2,,"616,659"
Seed Round - Propshop24,https://www.crunchbase.com/funding_round/propshop24-seed--66eb4513,E-Commerce,"Mumbai, Maharashtra, India, Asia",Seed,500000,USD,500000,2018-08-28,Propshop24,https://www.crunchbase.com/organization/propshop24,http://propshop24.com/,,,,,"Propshop24, a one-stop shop for a handpicked selection of 'fun'tastic products from around the world.",Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"616,660"
Angel Round - ConnectiD,https://www.crunchbase.com/funding_round/connectidme-angel--f0b434c1,"Apps, Contact Management, Internet","London, England, United Kingdom, Europe",Angel,350000,GBP,579804,2014-01-01,ConnectiD,https://www.crunchbase.com/organization/connectidme,http://www.connectid.me/,825100,GBP,1366847,,"ConnectiD, the smartest address book, wants to change consumer behaviour and organise the worlds contact information",Seed,Yes,$1M to $10M,1120000,GBP,1827525,Seed,4,,,,"616,662"
Equity Crowdfunding - HyperSciences,https://www.crunchbase.com/funding_round/hypersciences-equity-crowdfunding--2996a669,"Clean Energy, Energy, Oil and Gas","Spokane, Washington, United States, North America",Equity Crowdfunding,,,,2019-04-03,HyperSciences,https://www.crunchbase.com/organization/hypersciences,http://www.hypersciences.com/,25000000,USD,25000000,"SeedInvest, Venkat Srinivasan","HyperSciences provides solutions for tunneling, energy drilling, transportation, aerospace, and materials production problems.",,Yes,$1M to $10M,10648152,USD,10648152,Early Stage Venture,7,,2,,"616,663"
Non Equity Assistance - CaseCTRL,https://www.crunchbase.com/funding_round/casectrl-non-equity-assistance--0e7cd02e,"Artificial Intelligence (AI), B2B, Collaboration, Health Care, Information Technology, Medical, Scheduling, Software, Supply Chain Management","Houston, Texas, United States, North America",Non-equity Assistance,,,,2020-10-07,CaseCTRL,https://www.crunchbase.com/organization/casectrl,https://casectrl.com,,,,gbeta,"Streamlined surgery scheduling & management using Ai & automation. Built by surgeons for more surgeries, greater revenue & happier patients!",,No,,1320000,USD,1320000,Seed,3,gbeta,1,1,"616,664"
Series B - Autobahn Therapeutics,https://www.crunchbase.com/funding_round/autobahn-therapeutics-series-b--829407a0,"Biotechnology, Health Care, Life Science, Therapeutics","San Diego, California, United States, North America",Series B,76000000,USD,76000000,2020-06-11,Autobahn Therapeutics,https://www.crunchbase.com/organization/autobahn-therapeutics,https://autobahntx.com,,,,"Alexandria Venture Investments, ARCH Venture Partners, Biogen, Biotechnology Value Fund, Cowen Healthcare Investments, Invus, Pfizer Venture Investments, Samsara BioCapital, Section 32, Situs Penipuan Angelslot88 Memakan Banyak Korban Setiap Hari",Autobahn Therapeutics is a developer of regenerative medicines to restore hope for people affected by CNS disorders.,Early Stage Venture,Yes,$1M to $10M,108700000,USD,108700000,,2,"ARCH Venture Partners, Cowen Healthcare Investments",10,2,"616,665"
Seed Round - Vouched,https://www.crunchbase.com/funding_round/vouched-0c75-seed--d2a3c223,"Artificial Intelligence (AI), Computer Vision, Financial Services, FinTech, Health Care, Identity Management, Machine Learning, Security, Software","Seattle, Washington, United States, North America",Seed,4500000,USD,4500000,2021-08-24,Vouched,https://www.crunchbase.com/organization/vouched-0c75,https://www.vouched.id/,,,,"Ascend, Darrell Cavens, Mark Vadon",Vouched develops patent-pending visual ID verification for regulated and sensitive industries.,Seed,Yes,,18200000,USD,18200000,Early Stage Venture,4,Darrell Cavens,3,,"616,667"
Venture Round - Brave group,https://www.crunchbase.com/funding_round/brave-group-series-unknown--16a0090f,"Animation, Internet, Marketing, Metaverse","Higashi-shinagawa, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-10-30,Brave group,https://www.crunchbase.com/organization/brave-group,https://bravegroup.co.jp,,,,"Akatsuki Games Inc., BASE Partners, Wright Flyer Live Entertainment","Brave group is a technology company that engages in IP, platform, and business incubation in the Metaverse.",,Yes,$1M to $10M,5580000000,JPY,41506744,Late Stage Venture,7,Wright Flyer Live Entertainment,3,,"616,668"
Venture Round - SmartLam North America,https://www.crunchbase.com/funding_round/smartlam-north-america-series-unknown--192d2941,"Building Material, Construction, Manufacturing","Columbia Falls, Montana, United States, North America",Venture - Series Unknown,41700000,USD,41700000,2019-10-11,SmartLam North America,https://www.crunchbase.com/organization/smartlam-north-america,https://www.smartlam.com/,,,,,SmartLam North America is a provider of Cross Laminated Timber for sustainable green buildings from coast-to-coast.,,Yes,$1M to $10M,50700000,USD,50700000,,4,,,,"616,669"
Angel Round - DigiServed,https://www.crunchbase.com/funding_round/digiserved-angel--13230ba0,"Internet, Online Portals, Software","Newark, Delaware, United States, North America",Angel,130000,EUR,151152,2015-01-15,DigiServed,https://www.crunchbase.com/organization/digiserved,https://www.digiserved.com,,,,,DigiServed revolutionizes the way businesses hire freelance talent online through service-as-a-product model.,Seed,Yes,,130000,EUR,151153,Seed,1,,,,"616,671"
Seed Round - OSR Open Systems Resources,https://www.crunchbase.com/funding_round/osr-open-systems-resources-seed--5b861c68,"Architecture, Consulting, Education, Information Technology, Service Industry, Software, Web Design","Amherst, New Hampshire, United States, North America",Seed,2000000,USD,2000000,2012-12-18,OSR Open Systems Resources,https://www.crunchbase.com/organization/osr-open-systems-resources,https://www.osr.com/,,,,,OSR Open Systems Resources develops Windows system software and tools.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,,,"616,672"
Grant - Project Hajar,https://www.crunchbase.com/funding_round/project-hajar-grant--29f90d49,"Carbon Capture, Environmental Consulting","Muscat, Masqat, Oman, Asia",Grant,1000000,USD,1000000,2022-04-22,Project Hajar,https://www.crunchbase.com/organization/project-hajar,https://www.project-hajar.com/,,,,"Musk Foundation, XPRIZE",Project Hajar is an integrated direct air capture and mineralization (DACM) project.,,No,,1000000,USD,1000000,,1,,2,,"616,674"
Angel Round - Onemile,https://www.crunchbase.com/funding_round/onemile-angel--7299a082,"Electric Vehicle, Manufacturing, Recreational Vehicles","Beijing, Beijing, China, Asia",Angel,5000000,CNY,807985,2015-07-30,Onemile,https://www.crunchbase.com/organization/onemile,http://www.onemile.com.cn,,,,RIC Capital Management,Onemile is a manufacturer of folding electric vehicles.,Seed,Yes,,60000000,CNY,8701692,Early Stage Venture,4,,1,,"616,675"
Angel Round - IESoft Technologies FZC,https://www.crunchbase.com/funding_round/iesoft-technologies-fzc-angel--2ffe3e06,"Consulting, Information Technology, Software","Hyderabad, Andhra Pradesh, India, Asia",Angel,161000,USD,161000,2015-04-07,IESoft Technologies FZC,https://www.crunchbase.com/organization/iesoft-technologies-fzc,https://iesoftfzc.com,,,,,"IESoft is an IT and consulting company that offers mobile applications, cloud-based platforms, and enterprise CRMs.",Seed,Yes,,161000,USD,161000,Seed,1,,,,"616,678"
Series B - Yubi,https://www.crunchbase.com/funding_round/credavenue-series-b--3ad8d8cf,"Finance, Financial Services, FinTech, PaaS","Chennai, Tamil Nadu, India, Asia",Series B,137000000,USD,137000000,2022-03-06,Yubi,https://www.crunchbase.com/organization/credavenue,https://www.go-yubi.com,1163000000,USD,1163000000,"B Capital, Dragoneer Investment Group, Insight Partners, Lightrock, Lightspeed India Partners, Peak XV Partners, TVS Capital Funds","Yubi is a fully integrated, unified digital platform that helps discover, trade, execute and fulfill debt solutions for investors.",Early Stage Venture,Yes,$10M to $50M,226743955,USD,226743955,Early Stage Venture,3,"B Capital, Dragoneer Investment Group, Insight Partners",7,6,"616,679"
Seed Round - SOLARR,https://www.crunchbase.com/funding_round/solarr-seed--5c3b32d0,"Blockchain, Finance, Information Technology","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,2000000,USD,2000000,2022-05-12,SOLARR,https://www.crunchbase.com/organization/solarr,https://www.solarr.xyz/,,,,"All In Ventures, JY Cap, MD2 Digital",SOLARR is a one-stop decentralized platform for financializing NFTs.,Seed,Yes,,2000000,USD,2000000,Seed,1,,3,,"616,680"
Post-IPO Debt - Blue Owl,https://www.crunchbase.com/funding_round/blue-owl-e2cf-post-ipo-debt--005aee38,"Banking, Consumer Lending, Finance, Financial Services, Lending","New York, New York, United States, North America",Post-IPO Debt,400000000,USD,400000000,2022-02-10,Blue Owl,https://www.crunchbase.com/organization/blue-owl-e2cf,https://www.blueowl.com/,,,,,Blue Owl is an alternative asset manager that provides investors access to direct lending and GP capital solutions.,,No,,1900000000,USD,1900000000,IPO,2,,,,"616,681"
Grant - Union River Center for Innovation,https://www.crunchbase.com/funding_round/union-river-center-for-innovation-grant--a0a8c00d,"Business Development, Incubators","Ellsworth, Maine, United States, North America",Grant,125000,USD,125000,2019-01-01,Union River Center for Innovation,https://www.crunchbase.com/organization/union-river-center-for-innovation,https://unionriverinnovation.com/,,,,Maine Technology Institute,Union River Center for Innovation is a community driven incubator supporting startups for success.,,No,,125000,USD,125000,,1,Maine Technology Institute,1,,"616,682"
Private Equity Round - CloudNine,https://www.crunchbase.com/funding_round/cloudnine-private-equity--2358a35b,"Cloud Computing, Cloud Data Services, Ediscovery, Enterprise Software, Information Technology, Legal, Legal Tech, SaaS, Software","Houston, Texas, United States, North America",Private Equity,,,,2021-06-14,CloudNine,https://www.crunchbase.com/organization/cloudnine,http://www.cloudnine.com,,,,Crest Rock Partners,CloudNine is a SaaS based eDiscovery automation company.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,3,Crest Rock Partners,1,2,"616,684"
Seed Round - iamsick.ca,https://www.crunchbase.com/funding_round/iamsick-ca-seed--1d25bea4,"Apps, Business Information Systems, Health Care, Hospital, Medical, mHealth, Mobile Apps","Toronto, Ontario, Canada, North America",Seed,,,,2017-10-24,iamsick.ca,https://www.crunchbase.com/organization/iamsick-ca,http://www.iamsick.ca,,,,L-SPARK,Iamsick is a digital health platform that empowers patients & healthcare providers to better coordinate patient care.,Seed,Yes,$1M to $10M,3000,USD,3000,Seed,6,,1,,"616,685"
Seed Round - Tree Farm,https://www.crunchbase.com/funding_round/tree-farm-seed--6fff8cf8,"Home and Garden, Home Improvement","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,42000,USD,42000,2019-12-24,Tree Farm,https://www.crunchbase.com/organization/tree-farm,http://www.treefarm.co.kr,,,,Awesome Ventures,Tree Farm offers plant nursery services.,Seed,Yes,,42000,USD,42000,Seed,1,,1,,"616,686"
Seed Round - S4S Technologies,https://www.crunchbase.com/funding_round/s4s-technologies-seed--49e32fbe,"Farming, Food and Beverage, Food Processing","Mumbai, Maharashtra, India, Asia",Seed,1750000,USD,1750000,2020-10-16,S4S Technologies,https://www.crunchbase.com/organization/s4s-technologies,http://www.s4stechnologies.com/,,,,"Acumen, Centre for the Spread of Affordable Wellness, Factor[e] Ventures",S4S Technologies invents food processing machines and sells the machines to farmers or use them to produce best quality processed food.,Seed,Yes,$10M to $50M,3111569,USD,3111569,Seed,5,Acumen,3,3,"616,688"
Angel Round - Purplle,https://www.crunchbase.com/funding_round/purplle-angel--d0dbeac9,"Beauty, Cosmetics, E-Commerce, Retail, Shopping","Mumbai, Maharashtra, India, Asia",Angel,541176,USD,541176,2014-05-02,Purplle,https://www.crunchbase.com/organization/purplle,https://www.purplle.com,1497059,USD,1497059,Artha Group,Purplle is an online retailer that offers beauty and personal care products.,Seed,Yes,,296317422,USD,296317422,Late Stage Venture,17,,1,1,"616,689"
Series A - Xinyin Xiang,https://www.crunchbase.com/funding_round/xinyin-xiang-series-a--90bd3135,"Graphic Design, Printing, Service Industry","Wuhan, Hubei, China, Asia",Series A,5200000,CNY,803233,2016-05-01,Xinyin Xiang,https://www.crunchbase.com/organization/xinyin-xiang,https://www.sinzk.com/,,,,QF Capital,Xinyin Xiang is an online smart cloud printing platform.,Early Stage Venture,Yes,,28200000,CNY,4254297,Early Stage Venture,6,QF Capital,1,,"616,690"
Non Equity Assistance - Diarize Me,https://www.crunchbase.com/funding_round/diarize-me-non-equity-assistance--ff24e0fd,Software,"Cape Town, NA - South Africa, South Africa, Africa",Non-equity Assistance,,,,2014-11-01,Diarize Me,https://www.crunchbase.com/organization/diarize-me,http://diarize.me/,,,,88mph.ac,"Diarize Me helps businesses to track and manage their appointments, inventory, and clients.",,No,Less than $1M,,USD,,,1,,1,,"616,691"
Seed Round - Revvo,https://www.crunchbase.com/funding_round/revvo-technologies-seed--ef05e7a1,"Artificial Intelligence (AI), Automotive, Internet of Things, Machine Learning, Sensor, Software","San Mateo, California, United States, North America",Seed,6000000,USD,6000000,2022-05-13,Revvo,https://www.crunchbase.com/organization/revvo-technologies,https://www.revvo.ai,,,,"Cercano Management, Discount Tire, Norwest Venture Partners",Revvo is an IT company that provides a sensor-enabled AI software platform to monitor vehicle tires.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,4,Cercano Management,3,1,"616,693"
Venture Round - Luminary Media,https://www.crunchbase.com/funding_round/luminary-media-llc-series-unknown--e4d1066c,"Audio, Podcast, Subscription Service","Chicago, Illinois, United States, North America",Venture - Series Unknown,40000000,USD,40000000,2018-05-11,Luminary Media,https://www.crunchbase.com/organization/luminary-media-llc,https://luminarypodcasts.com/international,,,,"14W, New Enterprise Associates",Luminary Media provides podcast application that contains various digital audio files.,,Yes,$1M to $10M,100000000,USD,100000000,,2,New Enterprise Associates,2,,"616,694"
Grant - Eologix,https://www.crunchbase.com/funding_round/eologix-grant--eeebf0fd,Sports,"Graz, Steiermark, Austria, Europe",Grant,71429,EUR,81446,2018-11-01,Eologix,https://www.crunchbase.com/organization/eologix,http://eologix.com,,,,EASME - EU Executive Agency for SMEs,Eologix introduces an easily retrofittable sensor system for all types of wind turbines.,,No,$1M to $10M,6071429,EUR,6087351,,3,,1,,"616,695"
Seed Round - Alimenthia,https://www.crunchbase.com/funding_round/alimenthia-seed--14640949,,"Barcelona, Catalonia, Spain, Europe",Seed,200000,EUR,225749,2019-07-01,Alimenthia,https://www.crunchbase.com/organization/alimenthia,https://www.alimenthia.com/,,,,,Alimenthia is a mobile application that aims to solve problems at the time of purchase of people with food sensitivities.,Seed,Yes,,200000,EUR,225750,Seed,1,,,,"616,696"
Post-IPO Equity - Imugene,https://www.crunchbase.com/funding_round/imugene-post-ipo-equity--0ebf0762,"Biotechnology, Health Care","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,80000000,AUD,53935614,2022-09-13,Imugene,https://www.crunchbase.com/organization/imugene,https://www.imugene.com/,,,,,"Imugene is a publicly-listed biotechnology company with operations in America and Europe,",,Yes,,80000000,AUD,53935614,,1,,,,"616,698"
Series A - Una Brands,https://www.crunchbase.com/funding_round/una-brands-series-a--957c52d5,"Analytics, Artificial Intelligence (AI), E-Commerce, Retail","Singapore, Central Region, Singapore, Asia",Series A,15000000,USD,15000000,2021-11-02,Una Brands,https://www.crunchbase.com/organization/una-brands,https://www.una-brands.com,,,,"Alpha JWC Ventures, Alvin Teo, Presight Capital, White Star Capital",Una Brands provides a streamlined way for e-commerce business owners to sell their companies.,Early Stage Venture,Yes,Less than $1M,115000000,USD,115000000,Late Stage Venture,8,"Alpha JWC Ventures, White Star Capital",4,2,"616,699"
Series A - Daylight,https://www.crunchbase.com/funding_round/formhero-series-a--7da08511,"Computer, Information Technology, Software","Toronto, Ontario, Canada, North America",Series A,15700000,CAD,12249212,2021-09-21,Daylight,https://www.crunchbase.com/organization/formhero,https://daylight.io/,,,,"Bessemer Venture Partners, Golden Ventures, RTP Global",Daylight is a low-code platform that allows enterprises to rapidly build and deploy personalized digital solutions.,Early Stage Venture,Yes,$10M to $50M,20600000,CAD,15939742,M&A,4,"Bessemer Venture Partners, Golden Ventures, RTP Global",3,2,"616,701"
Venture Round - ValuNet,https://www.crunchbase.com/funding_round/valunet-series-unknown--5fed8c05,"Mobile, Telecommunications, Video","Emporia, Kansas, United States, North America",Venture - Series Unknown,4940000,USD,4940000,2011-12-30,ValuNet,https://www.crunchbase.com/organization/valunet,http://myvalunet.com,,,,,Valu Net is an all-fiber telecommunications network company that provides video conferencing and broadband services.,,Yes,$1M to $10M,5954999,USD,5954999,,2,,,,"616,702"
"Seed Round - Keeppy, Inc.",https://www.crunchbase.com/funding_round/keeppy-inc-seed--e045e7bd,"Blogging Platforms, Internet, Web Development","San Jose, California, United States, North America",Seed,110000,USD,110000,2012-02-14,"Keeppy, Inc.",https://www.crunchbase.com/organization/keeppy-inc,http://keeppy.com,220000,USD,220000,,"Keeppy is a social network for storytelling that allows users to link, store and bookmark quotes from webpages.",Seed,Yes,Less than $1M,110000,USD,110000,Seed,1,,,,"616,703"
Venture Round - Arbovax,https://www.crunchbase.com/funding_round/arbovax-series-unknown--454c8d67,"Biotechnology, Health Care, Manufacturing, Medical","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,1735000,USD,1735000,2011-05-25,Arbovax,https://www.crunchbase.com/organization/arbovax,http://arbovax.com,,,,,Arbovax engages in the preclinical and clinical development of vaccine products for the prophylactic treatment of arthropod-borne diseases.,,Yes,$1M to $10M,3429917,USD,3429917,,2,,,,"616,704"
Seed Round - Got It AI,https://www.crunchbase.com/funding_round/got-it-seed--ad9b3bfd,"Artificial Intelligence (AI), Generative AI, Knowledge Management, Machine Learning, Mobile, Q&A, SaaS","Palo Alto, California, United States, North America",Seed,525000,USD,525000,2013-10-01,Got It AI,https://www.crunchbase.com/organization/got-it,https://www.got-it.ai,,,,"9+ Program, Guy Kawasaki",Got It AI introduces Autonomous Conversational AI. Generative AI to AutoDiscover your unique Virtual Agent!,Seed,Yes,$1M to $10M,22475000,USD,22475000,Early Stage Venture,7,,2,,"616,705"
Private Equity Round - Torani,https://www.crunchbase.com/funding_round/torani-r-torre-co-private-equity--d8a2479e,"Food and Beverage, Wine And Spirits","South San Francisco, California, United States, North America",Private Equity,,,,2022-01-18,Torani,https://www.crunchbase.com/organization/torani-r-torre-co,http://www.torani.com,,,,Satori Capital,Torani is a foodservice company.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Satori Capital,1,1,"616,706"
Pre Seed Round - Jobecam,https://www.crunchbase.com/funding_round/jobecam-pre-seed--7ab53333,"Human Resources, Recruiting, SaaS, Social Recruiting, Staffing Agency","Brasil, Sao Paulo, Brazil, South America",Pre-Seed,,,,2021-06-01,Jobecam,https://www.crunchbase.com/organization/jobecam,https://jobecam.com/,,,,B Venture Capital,"THE MOST POWERFUL VIDEO INTERVIEW PLATFORM ON THE MARKET! The unique with blind video interview, asynchronous and live interview mode!",Seed,Yes,,1970413,USD,1970413,Seed,6,,1,1,"616,707"
Series C - Corus Pharma,https://www.crunchbase.com/funding_round/corus-pharma-2-series-c--f406caf2,"Biotechnology, Health Care, Pharmaceutical","Seattle, Washington, United States, North America",Series C,65000000,USD,65000000,2004-04-13,Corus Pharma,https://www.crunchbase.com/organization/corus-pharma-2,http://www.coruspharma.com/,90000000,USD,90000000,"Anthem Venture Partners, Bear Stearns Health Innoventures L.P, Burrill & Company, Carnegie, Cascade Investment, Hambrecht & Quist Capital Management, Integra Ventures, JPMorgan Partners, MDS Capital, MPM Capital, Novo Holdings, OrbiMed, Pacific Rim Ventures, RBC Capital Markets, SunAmerica Ventures, Washington Research Foundation, Washington State University, WestRiver Group","Corus Pharma Inc., a Seatle-based biotech and specialty drug company focused on respiratory and infectious diseases.",Late Stage Venture,Yes,,150200000,USD,150200000,M&A,5,Bear Stearns Health Innoventures L.P,18,,"616,708"
Seed Round - Wellcure,https://www.crunchbase.com/funding_round/wellcure-seed--cde95a38,"Fitness, Health Care, Wellness","Gurgaon, Haryana, India, Asia",Seed,200000,USD,200000,2020-07-29,Wellcure,https://www.crunchbase.com/organization/wellcure,https://www.wellcure.com/,,,,Inflection Point Ventures,Wellcure is a health tech platform aiming to democratize natural healing.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,Inflection Point Ventures,1,1,"616,710"
Venture Round - AWM Smart Shelf,https://www.crunchbase.com/funding_round/adroit-worldwide-media-series-unknown--34893dae,"Artificial Intelligence (AI), Computer Vision, Digital Media, Information Technology, Media and Entertainment","Aliso Viejo, California, United States, North America",Venture - Series Unknown,,,,2018-07-19,AWM Smart Shelf,https://www.crunchbase.com/organization/adroit-worldwide-media,https://smartshelf.com/index.html,,,,Nex Cubed,AWM Smart Shelf reinvents the online experience for the in-store market place.,,Yes,$1M to $10M,22667600,USD,22667600,,6,,1,,"616,712"
Series A - Spock,https://www.crunchbase.com/funding_round/spock-series-a--cf4bff99,"Database, Information Services, Search Engine, Web Hosting","Schuyler Lake, New York, United States, North America",Series A,7000000,USD,7000000,2006-12-01,Spock,https://www.crunchbase.com/organization/spock,http://www.spock.com,,,,"Clearstone Venture Partners, Opus Capital",Spock is a people and public information search engine.,Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,M&A,1,"Clearstone Venture Partners, Opus Capital",2,1,"616,713"
Grant - Ilerasoft,https://www.crunchbase.com/funding_round/ilerasoft-grant--8bfea0f2,"Clinical Trials, Health Care, Hospital, Medical","Chicago, Illinois, United States, North America",Grant,50000,USD,50000,2016-11-16,Ilerasoft,https://www.crunchbase.com/organization/ilerasoft,https://www.ilerasoft.com/,,,,Arch Grants,Ilerasoft develops an inventory utilization technology intended to turn medical equipment use data into actionable insight.,,No,Less than $1M,50000,USD,50000,Seed,3,Arch Grants,1,,"616,714"
Series A - Siiibo,https://www.crunchbase.com/funding_round/siiibo-series-a--a8d4f74c,"Asset Management, Finance","Tokyo, Tokyo, Japan, Asia",Series A,200000000,JPY,1860233,2020-03-31,Siiibo,https://www.crunchbase.com/organization/siiibo,https://www.siiibo.com/,,,,"AG Capital, Chiba Dojo, D.A.Consortium, DOGAN beta, Nobuhiro Ariyasu",Siiibo is a Startup to collect a small number of investors and issue bond based on its own web information platform.,Early Stage Venture,Yes,,240200000,JPY,2234888,Early Stage Venture,3,,5,,"616,715"
Debt Financing - Rivigo,https://www.crunchbase.com/funding_round/rivigo-2-debt-financing--cbb92d76,"Automotive, Freight Service, Logistics, Shipping, Transportation","Gurgaon, Haryana, India, Asia",Debt Financing,3400000,USD,3400000,2020-01-06,Rivigo,https://www.crunchbase.com/organization/rivigo-2,http://rivigo.com,,,,Trifecta Capital,Rivigo is a technology-enabled logistics platform provider that offers transport services.,,No,$1M to $10M,267231016,USD,267231016,Late Stage Venture,11,Trifecta Capital,1,,"616,716"
Venture Round - Reigning Champs,https://www.crunchbase.com/funding_round/reigning-champs-series-unknown--095fc9af,"Information Services, Information Technology, Software","Santa Monica, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2015-01-08,Reigning Champs,https://www.crunchbase.com/organization/reigning-champs,http://www.reigningchamps.com,,,,,"Reigning Champs is a digital network of student-athletes, parents, coaches, and colleges.",,Yes,$100M to $500M,21000000,USD,21000000,Early Stage Venture,2,,,,"616,718"
Private Equity Round - Frigilunch,https://www.crunchbase.com/funding_round/frigilunch-private-equity--076132f0,"Food and Beverage, Nutrition, Retail","Veurne, West-Vlaanderen, Belgium, Europe",Private Equity,,,,2020-09-02,Frigilunch,https://www.crunchbase.com/organization/frigilunch,https://www.frigilunch.be/,,,,Victus Participations,"Frigilunch is a leading manufacturer of frozen ready meals, meal components, soups, and sauces.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"616,719"
Venture Round - InflowControl,https://www.crunchbase.com/funding_round/inflowcontrol-series-unknown--88a46289,"Energy, Oil and Gas","Porsgrunn, Telemark, Norway, Europe",Venture - Series Unknown,,,,2013-08-28,InflowControl,https://www.crunchbase.com/organization/inflowcontrol,http://www.inflowcontrol.no,,,,Saudi Aramco Energy Ventures,InflowControl develops inflow control technology to increase recovery and production from oil and gas reservoirs.,,Yes,Less than $1M,,USD,,,1,Saudi Aramco Energy Ventures,1,,"616,720"
Series A - iYouTech,https://www.crunchbase.com/funding_round/iyoutech-series-a--8f5b89de,"Energy, Internet, Oil and Gas","Dalian Shi, Liaoning, China, Asia",Series A,20000000,CNY,2898999,2017-05-03,iYouTech,https://www.crunchbase.com/organization/iyoutech,http://www.iyoutech.cn/,,,,StrongUnion,iYouTech is an internet company that aims to analyze the development of refined oil.,Early Stage Venture,Yes,Less than $1M,30000000,CNY,4470358,Early Stage Venture,2,,1,,"616,721"
Seed Round - PolicyCo,https://www.crunchbase.com/funding_round/policyco-seed--8416c88c,"Cloud Computing, Software","Nashville, Tennessee, United States, North America",Seed,1500000,USD,1500000,2021-08-17,PolicyCo,https://www.crunchbase.com/organization/policyco,https://policyco.io/,,,,Powered Health,PolicyCo offers cloud-based compliance management to help to emerge and mature companies incorporate structure into their policies.,Seed,Yes,,1500000,USD,1500000,Seed,1,Powered Health,1,1,"616,723"
Venture Round - SDC Materials,https://www.crunchbase.com/funding_round/sdc-materials-inc-series-unknown--d88f04f9,"Advanced Materials, Industrial Engineering, Nanotechnology","Tempe, Arizona, United States, North America",Venture - Series Unknown,,,,2012-06-01,SDC Materials,https://www.crunchbase.com/organization/sdc-materials-inc,http://www.sdcmaterials.com,,,,General Motors Ventures,SDCmaterials is a privately held company that was founded in 2004.,,Yes,Less than $1M,25300000,USD,25300000,,13,,1,,"616,724"
Seed Round - Relevance,https://www.crunchbase.com/funding_round/relevance-inc-seed--f6b55c31,"Enterprise Software, Information Technology, Open Source, Software","Durham, North Carolina, United States, North America",Seed,149074,USD,149074,2013-05-09,Relevance,https://www.crunchbase.com/organization/relevance-inc,http://www.thinkrelevance.com,,,,,Relevance put together three different perspectives on How they Work.,Seed,Yes,Less than $1M,149074,USD,149074,Seed,1,,,,"616,725"
