Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Hicuity Health,https://www.crunchbase.com/funding_round/advanced-icu-care-series-b--6344d4d7,"Health Care, Hospital, Medical","St Louis, Missouri, United States, North America",Series B,5000000,USD,5000000,2008-07-03,Hicuity Health,https://www.crunchbase.com/organization/advanced-icu-care,http://www.HicuityHealth.com,,,,"Arboretum Ventures, Versant Ventures",Hicuity Health is a technology-enabled clinical services provider and the nation’s leading provider of high acuity telehealth services.,Early Stage Venture,Yes,$10M to $50M,28724989,USD,28724989,,7,,2,1,"303,110"
Debt Financing - Jacksonville State University,https://www.crunchbase.com/funding_round/jacksonville-state-university-debt-financing--a4c8aa98,,"Jacksonville, Alabama, United States, North America",Debt Financing,30000000,USD,30000000,2019-07-15,Jacksonville State University,https://www.crunchbase.com/organization/jacksonville-state-university,http://www.jsu.edu/,,,,,Jacksonville State University is a company that specializes in IT staffing and IT solutions.,,No,,30000000,USD,30000000,,1,,,,"303,111"
Angel Round - seedmorn,https://www.crunchbase.com/funding_round/seedmorn-angel--b062d3a1,"Embedded Software, Hardware, Information Technology, Software","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,488239,2014-03-12,seedmorn,https://www.crunchbase.com/organization/seedmorn,http://www.seedmorn.cn/,,,,"Clou Electronics Co., Ltd.",seedmorn offers software and hardware products.,Seed,Yes,,3000000,CNY,488239,Seed,1,,1,,"303,112"
Series B - Aurora,https://www.crunchbase.com/funding_round/aurora-6292-series-b--6e450a3b,"Automotive, Autonomous Vehicles, Electric Vehicle, InsurTech, Transportation","Pittsburgh, Pennsylvania, United States, North America",Series B,,,,2019-08-26,Aurora,https://www.crunchbase.com/organization/aurora-6292,https://aurora.tech,,,,Millennium Technology Value Partners,"Aurora is building self-driving technology to operate multiple vehicle types, from freight-hauling trucks to ride-hailing passenger ones.",Early Stage Venture,Yes,Less than $1M,3710000000,USD,3710000000,IPO,8,,1,1,"303,113"
Debt Financing - to-BBB,https://www.crunchbase.com/funding_round/to-bbb-debt-financing--2d07f2bd,"Biopharma, Biotechnology, Pharmaceutical","Leiden, Zuid-Holland, The Netherlands, Europe",Debt Financing,1200000,EUR,1702770,2011-03-31,to-BBB,https://www.crunchbase.com/organization/to-bbb,http://www.tobbb.com/home,,,,,The Company combines existing drugs with to-BBB’s proprietary G-Technology® for enhanced drug delivery across the blood-brain barrier.,,No,$1M to $10M,21700000,EUR,29525994,Late Stage Venture,5,,,,"303,114"
Private Equity Round - Eveden Group,https://www.crunchbase.com/funding_round/eveden-group-private-equity--8a120eef,"Fashion, Lingerie, Manufacturing, Retail","Kettering, Nottinghamshire, United Kingdom, Europe",Private Equity,,,,2006-06-02,Eveden Group,https://www.crunchbase.com/organization/eveden-group,,,,,LDC,Eveden Group's line of business includes the manufacturing of women's and children's underwear.,Private Equity,Yes,,,USD,,M&A,1,LDC,1,,"303,116"
Seed Round - ZAP Group,https://www.crunchbase.com/funding_round/zap-com-seed--2438af0e,"Big Data, Loyalty Programs, Mobile","Pasig, Rizal, Philippines, Asia",Seed,850000,USD,850000,2014-06-06,ZAP Group,https://www.crunchbase.com/organization/zap-com,http://www.zap.com.ph,,,,"Kickstart Ventures, Wavemaker Partners","ZAP has helped over 800 merchants launch their own customized loyalty program through mobile number, QR or cards.",Seed,Yes,$1M to $10M,1400000,USD,1400000,Early Stage Venture,5,"Kickstart Ventures, Wavemaker Partners",2,,"303,118"
Debt Financing - Aurore,https://www.crunchbase.com/funding_round/aurore-debt-financing--cc4b36d2,"Beauty, Cosmetics","Washington, District of Columbia, United States, North America",Debt Financing,15000,USD,15000,2020-11-02,Aurore,https://www.crunchbase.com/organization/aurore,https://www.auroreskincare.com/,,,,,Aurore is a skincare company.,,No,,15000,USD,15000,,1,,,,"303,119"
Grant - Repligen,https://www.crunchbase.com/funding_round/repligen-grant--83658967,"Analytics, Biotechnology, Consumer Goods, Health Care, Manufacturing, Pharmaceutical","Waltham, Massachusetts, United States, North America",Grant,1400000,USD,1400000,2010-12-15,Repligen,https://www.crunchbase.com/organization/repligen,http://www.repligen.com,,,,,Repligen is a biopharmaceutical company developing consumable products for the manufacture of biological drugs.,,No,$100M to $500M,1343225000,USD,1343225000,IPO,6,,,,"303,120"
Private Equity Round - Tynorindia,https://www.crunchbase.com/funding_round/tynorindia-private-equity--95a05c64,"Fitness, Health Care, Home Health Care, Medical, Medical Device, Wellness","Mohali, Punjab, India, Asia",Private Equity,1430000000,INR,21004700,2018-06-18,Tynorindia,https://www.crunchbase.com/organization/tynorindia,http://tynorindia.com/,,,,"Lighthouse Funds, Thuasne","Providing world class and innovative solutions in orthopedics and allied fields, through focus on R & D.",Private Equity,Yes,$50M to $100M,1430000000,INR,21004700,Private Equity,1,Lighthouse Funds,2,,"303,122"
Series A - General Radar Corp.,https://www.crunchbase.com/funding_round/general-radar-corp-series-a--aab2ae00,"Aerospace, Automotive, Sensor","Mountain View, California, United States, North America",Series A,22000000,USD,22000000,2022-06-15,General Radar Corp.,https://www.crunchbase.com/organization/general-radar-corp,http://www.genrad.io,,,,"Disruptive, Kleiner Perkins, Octave Ventures LLC",High resolution mm-wave radars for automotive,Early Stage Venture,Yes,$1M to $10M,26860000,USD,26860000,Early Stage Venture,4,Octave Ventures LLC,3,3,"303,123"
Venture Round - Introspective Systems,https://www.crunchbase.com/funding_round/introspective-systems-llc-series-unknown--c3ca939e,"Analytics, Graphic Design, Real Time","Portland, Maine, United States, North America",Venture - Series Unknown,15000,USD,15000,2015-01-01,Introspective Systems,https://www.crunchbase.com/organization/introspective-systems-llc,http://www.introspectivesystems.com,,,,Maine Angels,"Introspective Systems develops technology solutions to manage complex systems and offers xGraph, to analyze data.",,Yes,$1M to $10M,1380443,USD,1380443,,17,,1,,"303,124"
Private Equity Round - Xyratex,https://www.crunchbase.com/funding_round/xyratex-private-equity--80e05e37,"Data Storage, Hardware, Software","Havant, Hampshire, United Kingdom, Europe",Private Equity,,,,2003-09-19,Xyratex,https://www.crunchbase.com/organization/xyratex,http://xyratex.com,,,,Hg,"Xyratex is a provider of data storage technology, including modular solutions for the enterprise data storage industry.",Private Equity,Yes,,,USD,,M&A,1,Hg,1,,"303,125"
Angel Round - Red Taste,https://www.crunchbase.com/funding_round/red-taste-angel--b9a1bfa0,"E-Commerce, E-Commerce Platforms, Food and Beverage","Chengdu, Sichuan, China, Asia",Angel,3000000,CNY,475325,2012-03-06,Red Taste,https://www.crunchbase.com/organization/red-taste,http://shop1512.vicp.net,,,,Wei Venture Capital,Red Taste is a Sichuan flavored instant food e-commerce platform.,Seed,Yes,,3000000,CNY,475325,Seed,1,,1,,"303,126"
Seed Round - Spoiler Alert,https://www.crunchbase.com/funding_round/spoileralert-seed--2a9d54d1,"B2B, E-Commerce Platforms, Enterprise Software, Food and Beverage, Recycling, SaaS, Software, Supply Chain Management, Sustainability, Waste Management","Boston, Massachusetts, United States, North America",Seed,2500000,USD,2500000,2018-10-22,Spoiler Alert,https://www.crunchbase.com/organization/spoileralert,https://www.spoileralert.com/,,,,"Acre Venture Partners, Maersk Growth, Valley Oak Investments",Spoiler Alert is a Boston-based software company helping perishable CPG brands manage excess and slow-moving inventory,Seed,Yes,$1M to $10M,16168000,USD,16168000,Early Stage Venture,6,Maersk Growth,3,3,"303,127"
"Pre Seed Round - Hotchkiss Pecan Foods, Inc",https://www.crunchbase.com/funding_round/hotchkiss-pecan-foods-inc-pre-seed--ff4ca6a6,"Food and Beverage, Manufacturing","Charlotte, North Carolina, United States, North America",Pre-Seed,24000,USD,24000,2020-11-05,"Hotchkiss Pecan Foods, Inc",https://www.crunchbase.com/organization/hotchkiss-pecan-foods-inc,https://wuttanutpecans.com,250000,USD,250000,,Snack Food Manufacturing,Seed,Yes,,24000,USD,24000,Seed,1,,,,"303,130"
Post-IPO Equity - Altech Batteries,https://www.crunchbase.com/funding_round/altech-chemicals-post-ipo-equity--a4296480,"Mining, Precious Metals","Subiaco, Western Australia, Australia, Oceania",Post-IPO Equity,18000000,USD,18000000,2019-04-16,Altech Batteries,https://www.crunchbase.com/organization/altech-chemicals,http://www.altechchemicals.com/,,,,,Engaged in the research and development activities for the commercialization of its aluminous clay.,,Yes,$10B+,51325130,USD,51325130,IPO,5,,,,"303,131"
Pre Seed Round - MedEngine,https://www.crunchbase.com/funding_round/medengine-2c7b-pre-seed--3e4e1d49,"Business Development, Business Intelligence, Pharmaceutical","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2020-01-27,MedEngine,https://www.crunchbase.com/organization/medengine-2c7b,https://www.medengine.fi/,,,,,"MedEngine bridges medical science with businesses by providing science-based tools, knowledge, and support.",Seed,Yes,,,USD,,Seed,1,,,,"303,132"
Seed Round - HanShengDa Drive,https://www.crunchbase.com/funding_round/hanshengda-drive-seed--050e8b0e,Hardware,"Kunshan, Anhui, China, Asia",Seed,1492000,CNY,222663,2019-01-31,HanShengDa Drive,https://www.crunchbase.com/organization/hanshengda-drive,,,,,"JiangSu QianRong Assets Management, Oriza Seed Capital (Oriza Yuandian)",HanShengDa Drive is a Chinese harmonic reducer developer.,Seed,Yes,,1492000,CNY,222663,Seed,1,,2,,"303,133"
Series B - Aperza,https://www.crunchbase.com/funding_round/aperza-series-b--5b95f0ec,"Content, Information Technology, Manufacturing","Yamashitacho, Kagoshima, Japan, Asia",Series B,1200000000,JPY,11027159,2019-07-31,Aperza,https://www.crunchbase.com/organization/aperza,https://www.aperza.com,,,,"Eight Roads Ventures, GMO VenturePartners, JAFCO, Japan Finance Corporation, Mitsubishi UFJ Financial Group, SMBC Venture Capital",Aperza's mission is to contribute to redesigning the manufacturing industry by eliminating three barriers in the industry.,Early Stage Venture,Yes,$1M to $10M,1959000000,JPY,17757364,Early Stage Venture,4,Eight Roads Ventures,6,5,"303,135"
Series A - Cyan Technology Ltd,https://www.crunchbase.com/funding_round/cyan-technology-ltd-series-a--df6b648b,"Optical Communication, Software, Wireless","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,1500000,GBP,2270697,2000-07-01,Cyan Technology Ltd,https://www.crunchbase.com/organization/cyan-technology-ltd,http://www.cyantechnology.com/,,,,"ETCapital, The Cambridge Gateway Fund",Cyan Technology Ltd develops and markets ultra low power RISC microcontroller with configurable peripherals.,Early Stage Venture,Yes,$1M to $10M,7070697,USD,7070697,Early Stage Venture,3,"ETCapital, The Cambridge Gateway Fund",2,,"303,136"
Seed Round - Grazper,https://www.crunchbase.com/funding_round/grazper-seed--9685fb77,"Analytics, Artificial Intelligence (AI), Machine Learning","Copenhagen, Hovedstaden, Denmark, Europe",Seed,,,,2016-09-09,Grazper,https://www.crunchbase.com/organization/grazper,https://grazper.com/,,,,Promentum Equity Partners,Grazper creates the first truly real-time and embedded 3D analytics AI solution.,Seed,Yes,,,USD,,M&A,1,Promentum Equity Partners,1,,"303,138"
Series A - DIH Medical,https://www.crunchbase.com/funding_round/dih-medical-series-a--f748e1d1,"Health Care, Medical, Rehabilitation","Fengtai, Beijing, China, Asia",Series A,10000000,CNY,1520260,2016-06-22,DIH Medical,https://www.crunchbase.com/organization/dih-medical,http://www.dihmed.com,,,,Fundturn Capital,DIH Medical is an innovative smart medical system solution provider.,Early Stage Venture,Yes,,33000000,CNY,5017854,Early Stage Venture,3,Fundturn Capital,1,,"303,139"
Seed Round - OPER,https://www.crunchbase.com/funding_round/oper-seed--500d3cf5,"Apps, Consumer Lending, Mobile Payments, Restaurants","St Louis, Missouri, United States, North America",Seed,,,,2020-04-20,OPER,https://www.crunchbase.com/organization/oper,https://paywithoper.com/,,,,"Grant Newlin, Newlin",OPER is a app-based platform.,Seed,Yes,Less than $1M,826974,USD,826974,Seed,4,,2,,"303,140"
Grant - EGZOTech,https://www.crunchbase.com/funding_round/egzotech-grant--841e1160,"Health Care, Manufacturing, Medical Device, Rehabilitation, Robotics","Gliwice, Slaskie, Poland, Europe",Grant,1200000,EUR,1413427,2021-04-01,EGZOTech,https://www.crunchbase.com/organization/egzotech,https://egzotech.com,,,,,EGZOTech empowers physiotherapy with robots.,,No,$1M to $10M,4999024,USD,4999024,Seed,6,,,,"303,143"
Pre Seed Round - Haulio,https://www.crunchbase.com/funding_round/haulio-pre-seed--4e951dd3,"Freight Service, Industrial, Information Services, Logistics, Supply Chain Management","Singapore, Central Region, Singapore, Asia",Pre-Seed,56000,USD,56000,2017-04-01,Haulio,https://www.crunchbase.com/organization/haulio,http://haulio.io,,,,"NUS Enterprise, PSA Unboxed",Haulio is a tech-enabled first-mile logistics firm that aggregates demand for shipments to haulage companies.,Seed,Yes,,7953000,USD,7953000,Early Stage Venture,6,"NUS Enterprise, PSA Unboxed",2,,"303,145"
Post-IPO Equity - Latin American Minerals,https://www.crunchbase.com/funding_round/latin-american-minerals-post-ipo-equity--866187dc,"Mineral, Mining, Mining Technology","Toronto, Ontario, Canada, North America",Post-IPO Equity,1500000,CAD,1398249,2009-10-05,Latin American Minerals,https://www.crunchbase.com/organization/latin-american-minerals,http://www.latinamericanminerals.com/,,,,,Latin American Minerals Inc. is a dynamic mineral exploration company.,,Yes,,1500000,CAD,1398249,IPO,2,,,,"303,146"
Series B - Morphogen-IX,https://www.crunchbase.com/funding_round/morphogen-ix-series-b--e0ee03c5,"Biotechnology, Genetics, Health Care, Medical","Cambridge, Cambridgeshire, United Kingdom, Europe",Series B,18400000,GBP,23284920,2018-12-18,Morphogen-IX,https://www.crunchbase.com/organization/morphogen-ix,http://www.morphogen-ix.com/,,,,"Cambridge Innovation Capital, Medicxi, University of Cambridge Enterprise",MORPHOGEN-IX Limited is a drug discovery company founded in 2015 by Index Ventures to develop bone morphogenetic proteins,Early Stage Venture,Yes,,19900000,GBP,25421766,Early Stage Venture,2,Medicxi,3,,"303,147"
Grant - Turbine Coatings,https://www.crunchbase.com/funding_round/turbine-coatings-inc-grant--408cac10,Manufacturing,"Clifton Park, New York, United States, North America",Grant,250000,USD,250000,2002-10-10,Turbine Coatings,https://www.crunchbase.com/organization/turbine-coatings-inc,,,,,NYSERDA,"Turbine Coatings a NY turbine repair facility, develop processes for application of the coatings to compressor components for field testing",,No,,946950,USD,946950,,4,,1,,"303,148"
Seed Round - ToolBelt,https://www.crunchbase.com/funding_round/toolbelt-seed--063dec19,"Computer, Software, Software Engineering","Vancouver, Washington, United States, North America",Seed,549997,USD,549997,2020-05-20,ToolBelt,https://www.crunchbase.com/organization/toolbelt,https://toolbelt.work/,,,,,"ToolBelt specializes in software development, staffing, labor sourcing, construction, and residential construction.",Seed,Yes,$1M to $10M,6224994,USD,6224994,,4,,,,"303,149"
Series A - Weblio,https://www.crunchbase.com/funding_round/weblio-series-a--6d2aaa0e,News,"Tokyo, Tokyo, Japan, Asia",Series A,,,,2007-01-01,Weblio,https://www.crunchbase.com/organization/weblio,http://www.weblio.jp,,,,GMO VenturePartners,Weblio is a Japan-based curated encyclopedia.,Early Stage Venture,Yes,$10M to $50M,81000000,JPY,683798,,3,,1,,"303,150"
Seed Round - Fenn Foods,https://www.crunchbase.com/funding_round/fenn-foods-seed--ffd040aa,"Alternative Protein, Food and Beverage, Manufacturing","Brisbane, Queensland, Australia, Oceania",Seed,200000,USD,200000,2020-08-11,Fenn Foods,https://www.crunchbase.com/organization/fenn-foods,http://fennfoods.com/,,,,Big Idea Ventures,Plant based meat manufacturer,Seed,Yes,,3200000,USD,3200000,,2,Big Idea Ventures,1,1,"303,151"
Private Equity Round - Davies Group,https://www.crunchbase.com/funding_round/davies-group-private-equity--208eba78,"Commercial Insurance, Financial Services, Insurance, InsurTech","City Of London, England, United Kingdom, Europe",Private Equity,,,,2020-01-21,Davies Group,https://www.crunchbase.com/organization/davies-group,http://www.davies-group.com,,,,"Alberta Investment Management, HGGC","Davies Group is a provider of insurance claims service for insurers, reinsurers, and brokers.",Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,2,,"303,152"
Grant - Modular Robotics,https://www.crunchbase.com/funding_round/modular-robotics-grant--b42a2aef,"Education, Manufacturing, Robotics","Boulder, Colorado, United States, North America",Grant,150000,USD,150000,2012-05-08,Modular Robotics,https://www.crunchbase.com/organization/modular-robotics,http://www.modrobotics.com,,,,National Science Foundation,Modular Robotics makes robot construction kits made of modular magnetic blocks that can be assembled to create small self-powered robots.,,No,$1M to $10M,11750322,USD,11750322,Early Stage Venture,8,National Science Foundation,1,,"303,153"
Series A - Spotcap,https://www.crunchbase.com/funding_round/spotcap-series-a--49e48e2b,"Finance, Financial Services, FinTech, Lending, Small and Medium Businesses","Berlin, Berlin, Germany, Europe",Series A,13000000,EUR,16556080,2014-10-28,Spotcap,https://www.crunchbase.com/organization/spotcap,https://www.spotcap.com,,,,"Access Industries, HV Capital, Rocket Internet","Spotcap empowers SMEs with tailored finance, allowing them to focus on their business.",Early Stage Venture,Yes,$10M to $50M,112910763,USD,112910763,,6,,3,1,"303,154"
Angel Round - InMobi,https://www.crunchbase.com/funding_round/inmobi-angel--376b75fc,"Advertising, Advertising Platforms, Digital Media, Marketing, Mobile, Native Advertising","Bangalore, Karnataka, India, Asia",Angel,500000,USD,500000,2007-01-01,InMobi,https://www.crunchbase.com/organization/inmobi,https://www.inmobi.com,,,,Mumbai Angels,InMobi develops an advertisement serving algorithm that helps in optimizing the ranking of the advertisements served on mobile phones.,Seed,Yes,$10M to $50M,320600000,USD,320600000,,8,,1,,"303,156"
Venture Round - First Stop Health,https://www.crunchbase.com/funding_round/first-stop-health-series-unknown--890f2833,"Employee Benefits, Health Care, Medical, Telehealth","Chicago, Illinois, United States, North America",Venture - Series Unknown,1600000,USD,1600000,2017-03-01,First Stop Health,https://www.crunchbase.com/organization/first-stop-health,http://www.fshealth.com,,,,"Mark Friedman, Patrick Spain","First Stop Health provides care that people love with 24/7 access to licensed doctors via app, web or phone.",,Yes,$10M to $50M,22156440,USD,22156440,,7,"Mark Friedman, Patrick Spain",2,,"303,158"
Series A - Tianhui Xingyu,https://www.crunchbase.com/funding_round/tianhui-xingyu-series-a--b55aa58b,"Broadcasting, Celebrity, Video","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1579441,2018-02-28,Tianhui Xingyu,https://www.crunchbase.com/organization/tianhui-xingyu,http://www.thxyu.com/,,,,QF Capital,Tianhui Xingyu is a short video content production company.,Early Stage Venture,Yes,,13000000,CNY,2016871,Early Stage Venture,2,QF Capital,1,,"303,159"
Debt Financing - Swisssurgical,https://www.crunchbase.com/funding_round/swisssurgical-debt-financing--a8e06ce7,"Health Care, Medical, Medical Device","Cully, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,110635,2012-04-02,Swisssurgical,https://www.crunchbase.com/organization/swisssurgical,http://www.swisssurgical.co,,,,Foundation for Technological Innovation (FIT),Swisssurgical develops a medical device for guided endometrial biopsy for the detection of uterine cancers.,,No,,120635,USD,120635,,2,Foundation for Technological Innovation (FIT),1,,"303,160"
Angel Round - Floship,https://www.crunchbase.com/funding_round/floship-angel--21e2ad00,"E-Commerce, Logistics, Shipping, Supply Chain Management","Tsuen Wan, New Territories, Hong Kong, Asia",Angel,,,,2016-01-01,Floship,https://www.crunchbase.com/organization/floship,http://www.floship.com/,,,,Cherubic Ventures,Floship provides international ecommerce fulfillment and shipping services.,Seed,Yes,,4700000,USD,4700000,,4,,1,,"303,162"
Seed Round - Krishify,https://www.crunchbase.com/funding_round/krishify-seed--92d0308c,"Agriculture, AgTech, Apps, Farming","Gurgaon, Haryana, India, Asia",Seed,2860000,USD,2860000,2021-02-12,Krishify,https://www.crunchbase.com/organization/krishify,https://krishify.com,,,,"Ankur Capital, Omidyar Network, Orios Venture Partners",Krishify is a social network for farmers to discuss and solve their Agri input needs.,Seed,Yes,$1M to $10M,9014462,USD,9014462,Seed,4,,3,,"303,163"
Series B - Join Ventures,https://www.crunchbase.com/funding_round/join-ventures-series-b--be75530b,E-Commerce,"Mumbai, Maharashtra, India, Asia",Series B,1870000000,INR,23360137,2022-09-21,Join Ventures,https://www.crunchbase.com/organization/join-ventures,http://www.joinventures.com/,,,,"Convivialite Ventures, DSG Consumer Partners, Motilal Oswal Private Equity, Venture Catalysts, ZNL Growth","Join Ventures is India's biggest celebration company. It owns multiple digital-first brands like IGP, Interflora, IGP for Business, etc.",Early Stage Venture,Yes,$1M to $10M,1945000000,INR,24357824,Early Stage Venture,2,Motilal Oswal Private Equity,5,2,"303,164"
Private Equity Round - Entrata,https://www.crunchbase.com/funding_round/entrata-private-equity--59dd2544,"Leasing, Mobile Payments, Online Portals, PaaS, Property Management, PropTech, Real Estate, SaaS, Software","Lehi, Utah, United States, North America",Private Equity,507000000,USD,507000000,2021-07-07,Entrata,https://www.crunchbase.com/organization/entrata,https://www.entrata.com/,,,,"Dragoneer Investment Group, Jaws Ventures, Josh James, Ryan Smith, Silver Lake, Todd Pedersen",Entrata provides software to the property management industry.,Private Equity,Yes,$10M to $50M,507000000,USD,507000000,Private Equity,1,"Ryan Smith, Silver Lake, Todd Pedersen",6,2,"303,165"
Seed Round - ThereCraft,https://www.crunchbase.com/funding_round/therecraft-seed--c3a80341,"Drones, Logistics, Transportation","Los Angeles, California, United States, North America",Seed,,,,2017-08-22,ThereCraft,https://www.crunchbase.com/organization/therecraft,https://therecraft.com/,,,,Y Combinator,ThereCraft is a logistics company that transports urgent supplies using drone planes.,Seed,Yes,,,USD,,Seed,1,,1,,"303,167"
Series B - Boxee,https://www.crunchbase.com/funding_round/boxee-series-b--d73204cf,"Enterprise Software, Facebook, Social Network, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series B,6000000,USD,6000000,2009-08-12,Boxee,https://www.crunchbase.com/organization/boxee,http://www.boxee.tv,,,,"General Catalyst, Spark Capital, Union Square Ventures","Boxee is a cross-platform freeware HTPC software application with social networking features, designed for the living room TV.",Early Stage Venture,Yes,,26500000,USD,26500000,M&A,3,General Catalyst,3,2,"303,168"
Series A - BIME Analytics,https://www.crunchbase.com/funding_round/we-are-cloud-series-a--25d655c1,"Analytics, Big Data, Business Intelligence, Data Visualization, Enterprise Software","Montpellier, Languedoc-Roussillon, France, Europe",Series A,4000000,USD,4000000,2013-11-21,BIME Analytics,https://www.crunchbase.com/organization/we-are-cloud,http://bimeanalytics.com,,,,Alven,BIME is a powerful modern BI tool capable of turning data from any source into valuable insights and actionable information.,Early Stage Venture,Yes,$10M to $50M,5000000,USD,5000000,M&A,2,Alven,1,1,"303,169"
Pre Seed Round - E-liza Dolls,https://www.crunchbase.com/funding_round/e-liza-dolls-pre-seed--e14f1d4e,"Apps, Information Technology, Software","Berkeley, California, United States, North America",Pre-Seed,100000,USD,100000,2022-01-01,E-liza Dolls,https://www.crunchbase.com/organization/e-liza-dolls,https://www.elizadolls.com/,,,,"AIX Ventures, The Jericho Fellowship, WomensNet, Z Fellows","E-liza Dolls, a Berkeley-based startup, is aiming to challenge the gender gap in STEM by helping young girls learn to code using dolls.",Seed,Yes,,100000,USD,100000,Seed,1,,4,,"303,170"
Pre Seed Round - MusicList,https://www.crunchbase.com/funding_round/musiclist-pre-seed--6fa528e1,Music,"Barcelona, Catalonia, Spain, Europe",Pre-Seed,383000,EUR,435631,2019-02-28,MusicList,https://www.crunchbase.com/organization/musiclist,https://musiclist.com,,,,,"New artists, new stories.",Seed,Yes,Less than $1M,518000,EUR,593161,Seed,3,,,,"303,172"
Private Equity Round - Olive Bar & Kitchen,https://www.crunchbase.com/funding_round/olive-bar-kitchen-private-equity--3b525061,Restaurants,"Mumbai, Maharashtra, India, Asia",Private Equity,1000000000,INR,15607490,2017-12-28,Olive Bar & Kitchen,https://www.crunchbase.com/organization/olive-bar-kitchen,https://olivebarandkitchen.com/,,,,Rabo Ventures,"Olive Bar is a rustic hideaway where good food, laughter, culture and conversation come together in a delightful Mediterranean melting pot.",Private Equity,Yes,,1000000000,INR,15607490,Private Equity,1,Rabo Ventures,1,,"303,173"
Grant - Maxwell Plus,https://www.crunchbase.com/funding_round/maxwell-mri-grant--3c10a9bf,"Artificial Intelligence (AI), Health Care, Medical","Brisbane, Queensland, Australia, Oceania",Grant,1100000,USD,1100000,2018-09-21,Maxwell Plus,https://www.crunchbase.com/organization/maxwell-mri,https://www.maxwellplus.com,,,,Cooperative Research Centre Projects,Maxwell Plus is an AI platform for data driven clinical diagnostics.,,No,$1M to $10M,3776776,USD,3776776,Seed,5,Cooperative Research Centre Projects,1,,"303,174"
Debt Financing - H1.co,https://www.crunchbase.com/funding_round/h1-debt-financing--eb350b25,"Biotechnology, Health Care, Life Science, Medical, Therapeutics","New York, New York, United States, North America",Debt Financing,10000000,USD,10000000,2022-06-13,H1.co,https://www.crunchbase.com/organization/h1,https://www.h1.co,,,,,H1 provides a health data platform to support the end-to-end therapeutic development process of medical companies and healthcare systems.,,No,$10M to $50M,203900000,USD,203900000,Late Stage Venture,7,,,,"303,177"
Venture Round - Hollywood.com,https://www.crunchbase.com/funding_round/hollywood-com-series-unknown--bb68ff71,"Film, Media and Entertainment, Ticketing","Boca Raton, Florida, United States, North America",Venture - Series Unknown,,,,2003-01-01,Hollywood.com,https://www.crunchbase.com/organization/hollywood-com,https://www.hollywood.com,,,,ABRY Partners,"Hollywood.com develops an online ticketing platform for movies, broadway, and more.",,Yes,$10M to $50M,4250000,USD,4250000,M&A,2,,1,2,"303,178"
Venture Round - Atoga Systems,https://www.crunchbase.com/funding_round/atoga-systems-series-unknown--c0da4bf7,"Internet, Manufacturing, Professional Networking","Fremont, California, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2001-05-01,Atoga Systems,https://www.crunchbase.com/organization/atoga-systems,http://www.atoga.com,,,,"New Enterprise Associates, Sequoia Capital, Silicon Valley Internet Capital",Atoga Systems is a rising new start-up developing full-service WDM solutions for the metro network.,,Yes,,64500000,USD,64500000,M&A,2,,3,,"303,179"
Seed Round - Navidium,https://www.crunchbase.com/funding_round/navidium-seed--0505767c,Information Technology,"Oulu, Oulu, Finland, Europe",Seed,,,,2021-06-30,Navidium,https://www.crunchbase.com/organization/navidium,https://www.navidium.com/,,,,Momentum,Navidium Plc is a Maritime CleanTech company.,Seed,Yes,,,USD,,,2,Momentum,1,,"303,181"
Series A - Qype,https://www.crunchbase.com/funding_round/qype-series-a--aa94560b,"Advertising, Database, Social Media, Social Network","Hamburg, Hamburg, Germany, Europe",Series A,8000000,EUR,11337402,2008-09-16,Qype,https://www.crunchbase.com/organization/qype,http://www.qype.co.uk,,,,"Advent Venture Partners, Partech, Wellington Partners",Qype is a social network based around user reviews of businesses and places.,Early Stage Venture,Yes,,14500000,EUR,20047084,M&A,5,Wellington Partners,3,2,"303,182"
Series C - Carbon Clean Solutions,https://www.crunchbase.com/funding_round/carbon-clean-solutions-series-c--346b2d2b,"Carbon Capture, CleanTech, Oil and Gas, Pollution Control","London, England, United Kingdom, Europe",Series C,121000000,GBP,148028348,2022-05-11,Carbon Clean Solutions,https://www.crunchbase.com/organization/carbon-clean-solutions,https://www.carbonclean.com,,,,"AXA Investment Managers, BloombergNEF, Cemex Ventures, Chevron, Marubeni, Samsung Ventures, Saudi Aramco Energy Ventures, TC Energy, WAVE Equity Partners",Carbon Clean Solutions develops CO2 separation technology designed for industrial and gas treating applications.,Late Stage Venture,Yes,$10M to $50M,212402473,USD,212402473,Late Stage Venture,12,Chevron,9,2,"303,184"
