Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Arsenal Medical,https://www.crunchbase.com/funding_round/arsenal-medical-inc-debt-financing--0bffd3b4,"Biotechnology, Health Care, Medical Device, Therapeutics","Watertown, Massachusetts, United States, North America",Debt Financing,4000000,USD,4000000,2013-08-21,Arsenal Medical,https://www.crunchbase.com/organization/arsenal-medical-inc,http://arsenalmedical.com,,,,,Arsenal Medical develops novel products that improve local therapy for injuries and diseases.,,No,$1M to $10M,71360467,USD,71360467,,12,,,,"610,137"
Private Equity Round - Somero Enterprises,https://www.crunchbase.com/funding_round/somero-enterprises-private-equity--c0be3be0,"Commercial, Construction, Manufacturing","Jaffrey, New Hampshire, United States, North America",Private Equity,,,,1997-02-28,Somero Enterprises,https://www.crunchbase.com/organization/somero-enterprises,http://www.somero.com,,,,Summit Partners,Somero Enterprises is a manufacturer of technologically advanced concrete placing equipment and associated machinery. Somero,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,,"610,138"
Equity Crowdfunding - Mussila,https://www.crunchbase.com/funding_round/mussila-equity-crowdfunding--26c28ab5,"Apps, EdTech, Education, Language Learning, Music Education, Primary Education, Reading Apps","Reykjavík, Gullbringusysla, Iceland, Europe",Equity Crowdfunding,608000,EUR,740459,2021-06-09,Mussila,https://www.crunchbase.com/organization/mussila,http://www.mussila.com,,,,Bala Kamallakharan,Mussila is an EdTech company that offers creative and unique award-winning digital learning solutions for children.,,Yes,Less than $1M,2615659,USD,2615659,,8,,1,,"610,139"
Angel Round - VISIOBOX,https://www.crunchbase.com/funding_round/visiobox-angel--beb070c8,"Cloud Computing, Communications Infrastructure, Digital Signage","Moscow, Moscow City, Russian Federation, Europe",Angel,200000,USD,200000,2012-07-01,VISIOBOX,https://www.crunchbase.com/organization/visiobox,http://visiobox.co/,,,,,VISIOBOX is a cloud-based digital signage platform designed to manage advertising video screens via the internet.,Seed,Yes,Less than $1M,900000,USD,900000,Seed,2,,,,"610,140"
Pre Seed Round - Birdi,https://www.crunchbase.com/funding_round/birdi-bdbc-pre-seed--755fb305,"Delivery, E-Commerce, Last Mile Transportation, Marketplace, Sharing Economy, Software","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,91102,USD,91102,2019-11-01,Birdi,https://www.crunchbase.com/organization/birdi-bdbc,https://www.birdi.cl,1500000,USD,1500000,,"Birdi is an app to buy and sell safer, much more comfortable and easier to use than existing solutions",Seed,Yes,,91102,USD,91102,Seed,1,,,,"610,141"
Series B - Elevation Oncology,https://www.crunchbase.com/funding_round/elevation-oncology-series-b--0b48e7f0,"Biopharma, Biotechnology, Health Care, Life Science, Oncology, Pharmaceutical, Precision Medicine","New York, New York, United States, North America",Series B,65000000,USD,65000000,2020-11-18,Elevation Oncology,https://www.crunchbase.com/organization/elevation-oncology,https://elevationoncology.com/,,,,"Aisling Capital, Biotechnology Value Fund, Boxer Capital, Cormorant Asset Management, Driehaus Capital Management, Janus Henderson Investors, Qiming Venture Partners USA, Samsara BioCapital, venBio Partners, Vertex Ventures HC, Vivo Capital",Elevation Oncology is a clinical-stage biopharmaceutical company focused on the development of precision medicines for patients.,Early Stage Venture,Yes,$1M to $10M,197500000,USD,197500000,IPO,4,"Cormorant Asset Management, venBio Partners",11,3,"610,142"
Venture Round - Clin-e-cal,https://www.crunchbase.com/funding_round/clin-e-cal-series-unknown--44f5ebbb,"Health Care, Medical Device, Pharmaceutical","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,,,,2018-10-05,Clin-e-cal,https://www.crunchbase.com/organization/clin-e-cal,https://clin-e-cal.com/,,,,GM&C Life Sciences Fund,Clin-e-Cal is an application designes to improve inhaler technique and medication compliance.,,Yes,,130000,GBP,167909,,2,GM&C Life Sciences Fund,1,,"610,144"
Seed Round - ShoprTV,https://www.crunchbase.com/funding_round/shoprtv-seed--83a728a7,"Communities, E-Commerce, E-Commerce Platforms, Social Shopping","Bengaluru, Karnataka, India, Asia",Seed,1800000,USD,1800000,2022-10-18,ShoprTV,https://www.crunchbase.com/organization/shoprtv,https://www.shopr.tv,,,,"BEENEXT, Goodwater Capital, Kunal Shah, Lalit Keshre, Locus Ventures, Shiprocket, Venky Karnam, Y Combinator",Live-commerce platform for India.,Seed,Yes,,2300000,USD,2300000,Seed,3,BEENEXT,8,1,"610,147"
Venture Round - Haemostatix,https://www.crunchbase.com/funding_round/haemostatix-series-unknown--c70769ff,"Biotechnology, Clinical Trials, Health Care, Medical","Nottingham, Nottingham, United Kingdom, Europe",Venture - Series Unknown,100000,GBP,167226,2014-03-05,Haemostatix,https://www.crunchbase.com/organization/haemostatix,http://www.haemostatix.com/home.html,,,,Albion Capital Group,"Haemostatix has developed a new class of active clotting agent, or ""haemostat"" for the control of bleeding.",,Yes,,4060613,GBP,6980637,M&A,7,,1,,"610,148"
Private Equity Round - Little Golden Star Education Group,https://www.crunchbase.com/funding_round/little-golden-star-education-group-private-equity--e971976f,Education,"Hong Kong, Hong Kong Island, Hong Kong, Asia",Private Equity,,,,2017-09-29,Little Golden Star Education Group,https://www.crunchbase.com/organization/little-golden-star-education-group,http://www.lgs.cn/,,,,General Atlantic,The company operates a chain of kindergartens and preschools,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,1,,"610,149"
Seed Round - Emmora,https://www.crunchbase.com/funding_round/emmora-seed--6fe30a11,"Funerals, Information Services, Service Industry","Hamburg, Hamburg, Germany, Europe",Seed,,,,2022-02-23,Emmora,https://www.crunchbase.com/organization/emmora,https://emmora.de,,,,"APX, Dr. Mathias Krahl, Ewald Walgenbach, IFB Innovationsstarter, Kerstin Schiefelbein, Marc Sasserath, Thomas Dadashi",Emmora is a platform of funeral services.,Seed,Yes,,,USD,,Seed,1,,7,1,"610,150"
Seed Round - MyAdvo,https://www.crunchbase.com/funding_round/myadvo-seed--bfd05a54,"Legal, Legal Tech, Marketplace","Gurgaon, Haryana, India, Asia",Seed,,,,2016-12-01,MyAdvo,https://www.crunchbase.com/organization/myadvo,http://www.myadvo.in/,,,,OperatorVC,MyAdvo is an online marketplace for lawyers and legal services.,Seed,Yes,,,USD,,Early Stage Venture,3,,1,,"610,151"
Angel Round - GoodBuyAuto,https://www.crunchbase.com/funding_round/goodbuyauto-angel--207fb671,"Automotive, Consulting, E-Commerce, Marketplace, Wholesale","Milano, Lombardia, Italy, Europe",Angel,1000000,EUR,1054463,2016-11-23,GoodBuyAuto,https://www.crunchbase.com/organization/goodbuyauto,https://www.goodbuyauto.it/,,,,"Fabio Cannavale, Giuseppe Guillot, Lorenzo Sistino",GoodBuyAuto è una giovane realtà dinamica e ad alto contenuto tecnologico nell’eCommerce di autoveicoli.,Seed,Yes,Less than $1M,2500000,EUR,2704339,Seed,2,,3,,"610,153"
Grant - CDTI,https://www.crunchbase.com/funding_round/cdti-grant--1216c01c,"Automotive, Industrial, Manufacturing, Marketing Automation","Ventura, California, United States, North America",Grant,1300000,USD,1300000,2010-10-25,CDTI,https://www.crunchbase.com/organization/cdti,http://www.cdti.com,,,,NYSERDA,"CDTi (NASDAQ: CDTI) is a cleantech emissions control company that designs, develops and manufactures sustainable solutions to reduce",,No,$10M to $50M,6300000,USD,6300000,IPO,2,NYSERDA,1,,"610,154"
Series B - The Beer Café,https://www.crunchbase.com/funding_round/the-beer-caf-series-b--71efbd60,"Food and Beverage, Hospitality, Information Technology, Restaurants","Gurgaon, Haryana, India, Asia",Series B,4720000,USD,4720000,2014-12-23,The Beer Café,https://www.crunchbase.com/organization/the-beer-caf,http://thebeercafe.com/,,,,"Granite Hill Capital Partners, Mayfield Fund",The Beer Café operates an alco-beverage restaurant chain in India.,Early Stage Venture,Yes,$1M to $10M,13650000,USD,13650000,M&A,6,,2,1,"610,156"
Venture Round - Radiant Research,https://www.crunchbase.com/funding_round/radiant-research-series-unknown--1eb60b46,"Clinical Trials, Medical, Pharmaceutical","Tempe, Arizona, United States, North America",Venture - Series Unknown,11000000,USD,11000000,2004-09-16,Radiant Research,https://www.crunchbase.com/organization/radiant-research,https://www.radiantresearch.com/,,,,"ABS Capital Partners, Caltius Equity Partners, Mayfield Fund, Salix Ventures",Radiant Research is a comprehensive clinical research and development company.,,Yes,$100M to $500M,11000000,USD,11000000,M&A,1,ABS Capital Partners,4,,"610,157"
Seed Round - Disruptive Technologies,https://www.crunchbase.com/funding_round/disruptive-technologies-2-seed--bb3d2e1e,"Information Technology, Internet of Things, Robotics, Semiconductor","Bergen, Hordaland, Norway, Europe",Seed,,,,2014-01-01,Disruptive Technologies,https://www.crunchbase.com/organization/disruptive-technologies-2,http://www.disruptive-technologies.com/,,,,Level39,Disruptive Technologies is a measurement and data delivery company.,Seed,Yes,Less than $1M,13066023,USD,13066023,,6,,1,,"610,158"
Grant - Reverse Resources,https://www.crunchbase.com/funding_round/reverse-resources-grant--83a140f0,"CleanTech, Fashion, Manufacturing, Software, Textiles","Tallinn, Harjumaa, Estonia, Europe",Grant,150000,EUR,169534,2015-09-01,Reverse Resources,https://www.crunchbase.com/organization/reverse-resources,http://www.reverseresources.net,,,,H&M Foundation - Global Change Award,RR is a tracking and trading platform for recyclable textile waste,,No,$1M to $10M,2010793,USD,2010793,Seed,9,,1,,"610,160"
Funding Round - Tempress Systems,https://www.crunchbase.com/funding_round/tempress-systems-undisclosed--ac5de842,Manufacturing,"Vaassen, Gelderland, The Netherlands, Europe",Funding Round,,,,2020-04-01,Tempress Systems,https://www.crunchbase.com/organization/tempress-systems,http://www.tempress.nl,,,,Innovation Industries,"Tempress Systems, Inc. develops and manufactures horizontal and vertical diffusion/atmospheric and low pressure chemical vapor deposition",,Yes,$10M to $50M,,USD,,M&A,1,Innovation Industries,1,,"610,161"
Series B - Igloohome,https://www.crunchbase.com/funding_round/igloohome-series-b--a07aa9d5,"Apps, Information Technology, Mobile Apps, Smart Home, Software","Singapore, Central Region, Singapore, Asia",Series B,15000000,USD,15000000,2019-07-12,Igloohome,https://www.crunchbase.com/organization/igloohome,http://www.igloohome.co/,,,,"Great Noble International, InnoVen Capital, Insignia Ventures Partners, Kickstart Ventures, On Asset Management, Pine Venture Partners, Seeds Capital, Singtel Innov8, TH Capital, Wavemaker Partners",Igloohome manufactures security locks for residential and commercial purposes.,Early Stage Venture,Yes,$1M to $10M,20275000,USD,20275000,,5,"Insignia Ventures Partners, Seeds Capital, Wavemaker Partners",10,1,"610,163"
Seed Round - SPORT QUANTUM,https://www.crunchbase.com/funding_round/sport-quantum-seed--ee64ad4d,eSports,"Orsay, Ile-de-France, France, Europe",Seed,700000,EUR,840753,2018-01-01,SPORT QUANTUM,https://www.crunchbase.com/organization/sport-quantum,https://sportquantum.com,,,,,Sport Quantum is a developer of digital technology designed to locate an impact by measuring the seismic waves generated by the projectile.,Seed,Yes,Less than $1M,700000,EUR,840754,Seed,1,,,,"610,164"
Venture Round - SQZ Biotech,https://www.crunchbase.com/funding_round/sqz-biotech-series-unknown--2e1f0784,"Biotechnology, Life Science, Therapeutics","Watertown, Massachusetts, United States, North America",Venture - Series Unknown,,,,2017-12-05,SQZ Biotech,https://www.crunchbase.com/organization/sqz-biotech,http://sqzbiotech.com,,,,"JDRF T1D Fund, Walnut Venture Associates",SQZ Biotech features a cell engineering technology designed to deliver a diverse set of materials into patient cells.,,Yes,$10M to $50M,229814996,USD,229814996,IPO,13,JDRF T1D Fund,2,,"610,165"
Seed Round - Sitemark,https://www.crunchbase.com/funding_round/sitemark-seed--a1575ed5,"Aerospace, Drones, Renewable Energy, Software","Leuven, Vlaams-Brabant, Belgium, Europe",Seed,1000000,EUR,1162020,2018-06-15,Sitemark,https://www.crunchbase.com/organization/sitemark,https://www.sitemark.com/,,,,"Chroma Impact Investment, Horizon 2020",Fast and accurate solar site visibility,Seed,Yes,$1M to $10M,6000000,EUR,6659094,Early Stage Venture,3,Chroma Impact Investment,2,,"610,166"
Venture Round - Smart Drone,https://www.crunchbase.com/funding_round/smart-drone-series-unknown--a2bcc40c,"Consumer Goods, Electronics, Hardware, Productivity Tools","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2015-01-01,Smart Drone,https://www.crunchbase.com/organization/smart-drone,http://www.smd-uav.com/,,,,Northern Light Venture Capital,Smart Drone is an industrial UAV solution company.,,Yes,,2937000,USD,2937000,Early Stage Venture,3,,1,,"610,167"
Seed Round - AUNI.ai,https://www.crunchbase.com/funding_round/auni-ai-seed--8883ee68,"Artificial Intelligence (AI), Data Center Automation, Data Management, Machine Learning","Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2022-06-03,AUNI.ai,https://www.crunchbase.com/organization/auni-ai,https://auni.ai/,,,,CV VC,AUNI.ai provides a service platform that offers data management and algorithms to AI-driven companies.,Seed,Yes,,,USD,,Seed,1,CV VC,1,,"610,168"
Venture Round - Onomondo,https://www.crunchbase.com/funding_round/hello-world-mobile-series-unknown--d1f43646,"Information Technology, Internet of Things, Network Hardware, Telecommunications, Wireless","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,3000000,EUR,3546334,2021-07-27,Onomondo,https://www.crunchbase.com/organization/hello-world-mobile,http://onomondo.com,,,,Vaekstfonden,Onomondo is a global cellular operator that offers wireless network for Internet of Things (IoT) devices.,,Yes,,26145651,USD,26145651,Early Stage Venture,9,Vaekstfonden,1,,"610,169"
Equity Crowdfunding - Berkshire Films,https://www.crunchbase.com/funding_round/berkshire-films-equity-crowdfunding--1062f60e,"Angel Investment, Film","New Milford, Connecticut, United States, North America",Equity Crowdfunding,,,,2014-08-28,Berkshire Films,https://www.crunchbase.com/organization/berkshire-films,http://www.belangerfilm.com,,,,,Berkskire Films They Provide Investment.,,Yes,,,USD,,,1,,,,"610,170"
Seed Round - Possible Finance,https://www.crunchbase.com/funding_round/possible-finance-seed--37201ac2,"Credit, Financial Services, FinTech, Lending","Seattle, Washington, United States, North America",Seed,,,,2018-02-23,Possible Finance,https://www.crunchbase.com/organization/possible-finance,https://www.possiblefinance.com/,,,,Unlock Venture Partners,Possible Finance is a consumer finance company that provides access to capital and long-term financial health.,Seed,Yes,$1M to $10M,157500000,USD,157500000,,13,,1,,"610,172"
Venture Round - Wellbeing Nutrition,https://www.crunchbase.com/funding_round/wellbeing-nutrition-series-unknown--c15f8a7c,"Health Care, Nutrition, Women's","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2022-05-02,Wellbeing Nutrition,https://www.crunchbase.com/organization/wellbeing-nutrition,https://wellbeingnutrition.com,,,,Mira Kapoor,Wellbeing Nutrition is an online store specialist in female health and nutrition.,,Yes,$1M to $10M,10707602,USD,10707602,Early Stage Venture,7,Mira Kapoor,1,,"610,173"
Series A - CoDeco,https://www.crunchbase.com/funding_round/codeco-series-a--470cbf6f,Home Renovation,"Kowloon City, Kowloon, Hong Kong, Asia",Series A,,,,2018-11-05,CoDeco,https://www.crunchbase.com/organization/codeco,https://codeco.hk/,20000000,USD,20000000,,CoDeco provides renovation experience and ultimately reinvent it and consolidate the market with technology and innovative ideas.,Early Stage Venture,Yes,,1124000,USD,1124000,Early Stage Venture,5,,,,"610,174"
Series B - BPL Global,https://www.crunchbase.com/funding_round/bpl-global-series-b--fa03a8bd,"Energy, Internet of Things, Software","Canonsburg, Pennsylvania, United States, North America",Series B,3169000,USD,3169000,2005-12-12,BPL Global,https://www.crunchbase.com/organization/bpl-global,http://www.bplglobal.net,,,,,BPL Global is a smart grid technology company that provides software solutions and services to electric utilities.,Early Stage Venture,Yes,,125327969,USD,125327969,M&A,10,,,,"610,175"
Grant - Strokelab,https://www.crunchbase.com/funding_round/strokelab-grant--0378cf41,"Health Care, Medical Device","Bern, Bern, Switzerland, Europe",Grant,10000,CHF,9336,2009-06-23,Strokelab,https://www.crunchbase.com/organization/strokelab,http://www.strokelab.ch,,,,Venture Kick,StrokeLab provides medical doctors with relevant decision-supporting information about the specific intracranial aneurysms of patients.,,No,Less than $1M,30000,CHF,28704,,2,Venture Kick,1,,"610,176"
Grant - EcoCarib,https://www.crunchbase.com/funding_round/ecocarib-grant--f95529d8,"Energy, Energy Efficiency, Energy Storage, Renewable Energy, Solar","Gros Islet, Gros-Islet, Saint Lucia, North America",Grant,5000,USD,5000,2016-08-15,EcoCarib,https://www.crunchbase.com/organization/ecocarib,https://www.ecocarib.com/,,,,,EcoCarib is a Caribbean based green energy services company which specializes in solar renewable energy and electric vehicle charging,,No,$1M to $10M,1040261,USD,1040261,Seed,12,,,,"610,177"
Series B - Oyster,https://www.crunchbase.com/funding_round/oyster-3150-series-b--80ab1396,"Employment, Human Resources, InsurTech, SaaS, Software",,Series B,50000000,USD,50000000,2021-06-22,Oyster,https://www.crunchbase.com/organization/oyster-3150,https://www.oysterhr.com,425000000,USD,425000000,"Avid Ventures, Emergence, Slack Fund, Stripes","Oyster is a distributed HR platform that offers companies to hire, pay, and care for teammates.",Early Stage Venture,Yes,$100M to $500M,224200000,USD,224200000,Late Stage Venture,4,Stripes,4,3,"610,178"
Venture Round - Digify,https://www.crunchbase.com/funding_round/digify-series-unknown--61379654,"Document Management, DRM, Information Technology, Security","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-04-09,Digify,https://www.crunchbase.com/organization/digify,https://www.digify.com,,,,"Captii Ventures, Eudaimonia Capital",Digify is a cloud-based document security service that helps companies to protect and keep control of confidential documents.,,Yes,$1M to $10M,,USD,,,4,,2,1,"610,179"
Angel Round - Monkeysee,https://www.crunchbase.com/funding_round/monkeysee-angel--6d2ed40f,"Business Development, Online Portals, Video","Great Falls, Virginia, United States, North America",Angel,1000000,USD,1000000,2008-01-01,Monkeysee,https://www.crunchbase.com/organization/monkeysee,http://www.monkeysee.com,,,,,"MonkeySee is an online portal offering a collection of professionally-produced, user-generated how-to videos covering a variety of topics.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"610,180"
Series A - Copiny,https://www.crunchbase.com/funding_round/copiny-series-a--2021c5b1,"Business Development, Communities, Information Technology, Internet, Service Industry, Small and Medium Businesses, Software","Moscow, Moscow City, Russian Federation, Europe",Series A,,,,2014-01-01,Copiny,https://www.crunchbase.com/organization/copiny,http://copiny.com/,,,,Impulse VC,Copiny is an online community platform for creating personalized customer communities.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,,1,,"610,181"
Post-IPO Equity - Trajan,https://www.crunchbase.com/funding_round/trajan-post-ipo-equity--3d81881f,"Analytics, Biotechnology, Medical","Ringwood, Victoria, Australia, Oceania",Post-IPO Equity,29700000,AUD,20910294,2022-06-16,Trajan,https://www.crunchbase.com/organization/trajan,https://www.trajanscimed.com,,,,,Trajan is a biotech company that develops and commercializes technologies that enable analytical systems.,,Yes,$10M to $50M,29700000,AUD,20910295,IPO,1,,,,"610,183"
Seed Round - MortgageBite.com,https://www.crunchbase.com/funding_round/mortgagebite-com-seed--498913c4,"Banking, Financial Services, FinTech, Personal Finance","Cincinnati, Ohio, United States, North America",Seed,50000,USD,50000,2013-07-01,MortgageBite.com,https://www.crunchbase.com/organization/mortgagebite-com,http://mortgagebite.com,,,,,An online mortgage shopping platform that creates an anonymous auction where consumers receive competing offers directly from lenders.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,2,,,,"610,184"
Grant - Gas Technology Energy Concepts,https://www.crunchbase.com/funding_round/gas-technology-energy-concepts-grant--91e1643c,"Energy, Manufacturing, Natural Resources, Oil and Gas","Buffalo, New York, United States, North America",Grant,181000,USD,181000,2011-05-16,Gas Technology Energy Concepts,https://www.crunchbase.com/organization/gas-technology-energy-concepts,http://www.gas-tec.com/,,,,NYSERDA,G-TEC manufactures Torch Boosters and Refuelers that boost standard low pressure utility gas service as high as 275 psi.,,No,$1M to $10M,181000,USD,181000,,1,,1,,"610,185"
Post-IPO Equity - NN,https://www.crunchbase.com/funding_round/nn-inc-post-ipo-equity--41fb98ae,"Automotive, Electronics, Industrial, Manufacturing, Service Industry","Johnson City, Tennessee, United States, North America",Post-IPO Equity,216925000,USD,216925000,2018-09-10,NN,https://www.crunchbase.com/organization/nn-inc,https://www.nninc.com,,,,,NN is an industrial company that manufactures and supplies high-precision metal bearing components.,,Yes,$100M to $500M,754925000,USD,754925000,IPO,5,,,,"610,186"
Seed Round - Ludibuk,https://www.crunchbase.com/funding_round/ludibuk-3-seed--33ff646c,"Books, Education, Publishing","Santiago, Region Metropolitana, Chile, South America",Seed,,,,2017-08-15,Ludibuk,https://www.crunchbase.com/organization/ludibuk-3,http://www.ludibuk.com,5000000,USD,5000000,,We turn regular books into engaging experiences for K-12 Spanish reading students.,Seed,Yes,,300000,USD,300000,Seed,4,,,,"610,187"
Grant - Living Ink Technologies,https://www.crunchbase.com/funding_round/living-ink-technologies-grant--0915f513,"Advanced Materials, AgTech, Biotechnology, Chemical, CleanTech, GreenTech, Manufacturing, Printing","Berthoud, Colorado, United States, North America",Grant,225000,USD,225000,2016-12-12,Living Ink Technologies,https://www.crunchbase.com/organization/living-ink-technologies,http://www.livinginktechnologies.com,,,,National Science Foundation,"Living Ink Technologies is developing bio-based pigments for ink, dying, leathers, plastics and rubbers",,No,Less than $1M,3034999,USD,3034999,Seed,5,National Science Foundation,1,,"610,189"
Seed Round - Captrace,https://www.crunchbase.com/funding_round/captrace-seed--3238a177,Software,"Wiesbaden, Hessen, Germany, Europe",Seed,,,,2020-01-21,Captrace,https://www.crunchbase.com/organization/captrace,https://www.captrace.de,,,,"EOS VC Fund, FinLab",CAPTRACE offers innovative software and services for the management of equities and investors,Seed,Yes,,,USD,,Seed,1,FinLab,2,1,"610,191"
Seed Round - TryLIkes,https://www.crunchbase.com/funding_round/trylikes-seed--9d4618af,"Apps, Customer Service, Market Research","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,15000,EUR,16905,2015-09-15,TryLIkes,https://www.crunchbase.com/organization/trylikes,http://www.trylikes.com/,,,,"Startupbootcamp, Startupbootcamp Commerce Amsterdam",TryLikes measures opinions of your customers,Seed,Yes,Less than $1M,15000,EUR,16905,Seed,1,,2,,"610,192"
Pre Seed Round - Creolabs,https://www.crunchbase.com/funding_round/creolabs-pre-seed--3ebe5cde,"Developer Tools, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2017-10-31,Creolabs,https://www.crunchbase.com/organization/creolabs,https://creolabs.com/,,,,Lombardstreet Ventures,The new way to build native mobile applications.,Seed,Yes,,,USD,,Seed,1,,1,,"610,193"
Venture Round - Energy 51,https://www.crunchbase.com/funding_round/energy-51-series-unknown--01a683b5,"Energy, Mining, Natural Resources, Oil and Gas, Renewable Energy","Calgary, Alberta, Canada, North America",Venture - Series Unknown,17800000,CAD,14099724,2005-05-25,Energy 51,https://www.crunchbase.com/organization/energy-51,http://www.energy51.ca/,,,,"COSCO Capital Management, Greenhill Capital Partners","A Calgary, Alberta-based oil and gas exploration company",,Yes,,17800000,CAD,14099725,,1,"COSCO Capital Management, Greenhill Capital Partners",2,,"610,194"
Venture Round - Hadron Systems,https://www.crunchbase.com/funding_round/hadron-systems-series-unknown--0cd56ba2,"Biotechnology, Health Care","Princeton, New Jersey, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2011-05-05,Hadron Systems,https://www.crunchbase.com/organization/hadron-systems,,,,,Mentor Capital Partners,Hadron Systems is a biotechnology company developing techniques and devices that support slow neutron therapy for cancers.,,Yes,,5000000,USD,5000000,,1,Mentor Capital Partners,1,,"610,195"
Series C - Scopio Labs,https://www.crunchbase.com/funding_round/scopio-2-series-c--1afa6306,"Artificial Intelligence (AI), Health Diagnostics, Image Recognition, Information Technology, Medical Device","Tel Aviv, Tel Aviv, Israel, Asia",Series C,50000000,USD,50000000,2022-02-09,Scopio Labs,https://www.crunchbase.com/organization/scopio-2,http://www.scopiolabs.com,,,,"Aurum Ventures MKI, Ilex Medical, LR Group, Lumir Ventures, Mivtach Shamir Holdings LTD, Mizrahi Tefahot Bank, OTV, OurCrowd",Scopio Labs provides digital cell morphology imaging and AI solutions for hematology microscopy and diagnostics.,Late Stage Venture,Yes,$1M to $10M,73085652,USD,73085652,Late Stage Venture,6,OurCrowd,8,2,"610,196"
Venture Round - Factorial Diagnostics,https://www.crunchbase.com/funding_round/factorial-diagnostics-series-unknown--7bd6bb3a,"Biotechnology, Health Care, Health Diagnostics, Medical","San Carlos, California, United States, North America",Venture - Series Unknown,,,,2020-12-10,Factorial Diagnostics,https://www.crunchbase.com/organization/factorial-diagnostics,https://www.factorialdx.com/,,,,MBC BioLabs,"Factorial Diagnostics is focused on leveraging its novel NGS library to commercialize high resolution, multi-omic, cancer diagnostic assays.",,Yes,,,USD,,,1,MBC BioLabs,1,,"610,197"
Grant - SUPENTA,https://www.crunchbase.com/funding_round/supenta-grant--d2c2181b,"Internet of Things, Mobile, NFC, Toys","London, England, United Kingdom, Europe",Grant,99916,GBP,163556,2014-01-15,SUPENTA,https://www.crunchbase.com/organization/supenta,http://www.supenta.com,200000,GBP,327388,Innovate UK,"SUPENTA, a London based start-up, is the team behind Flitchio.",,No,Less than $1M,326850,GBP,530417,Seed,6,,1,,"610,199"
Venture Round - Prospex Medical,https://www.crunchbase.com/funding_round/prospex-medical-series-unknown--581d9487,"Biotechnology, Health Care, Medical Device","Saint Paul, Minnesota, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2011-09-27,Prospex Medical,https://www.crunchbase.com/organization/prospex-medical,http://www.prospexmedical.com,,,,,Prospex Medical is a medical device incubator focused on innovating and incubating novel medical technologies.,,Yes,Less than $1M,3000000,USD,3000000,,2,,,,"610,201"
Angel Round - BeepTool,https://www.crunchbase.com/funding_round/beeptool-inc-angel--461dce02,"AgTech, Financial Services, FinTech, Health Care, Information Technology, Internet, Peer to Peer, Satellite Communication, Software","Lagos, Lagos, Nigeria, Africa",Angel,,,,2019-08-15,BeepTool,https://www.crunchbase.com/organization/beeptool-inc,https://www.beeptool.com,,,,Ndubuisi Ekekwe,Affordable satellite & TV whitespace Internet Connectivity As a Service and Integrated Digital Inclusion Services for the Excluded Community,Seed,Yes,Less than $1M,,USD,,Seed,1,Ndubuisi Ekekwe,1,,"610,202"
Angel Round - L2P Digital Logbook,https://www.crunchbase.com/funding_round/l2p-digital-logbook-angel--2535f82f,"Education, Mobile Apps","Surry Hills, New South Wales, Australia, Oceania",Angel,100000,AUD,74215,2017-05-16,L2P Digital Logbook,https://www.crunchbase.com/organization/l2p-digital-logbook,http://www.l2p.co,,,,,L2P Digital Logbook is a digital logbook for learner drivers.,Seed,Yes,$1M to $10M,200000,AUD,153538,Seed,2,,,,"610,203"
Debt Financing - DMTI Spatial,https://www.crunchbase.com/funding_round/dmti-spatial-debt-financing--5026704e,"Geospatial, Information Services, Information Technology, Location Based Services, Mapping Services, Navigation, Software","Markham, Ontario, Canada, North America",Debt Financing,1500000,USD,1500000,2005-07-12,DMTI Spatial,https://www.crunchbase.com/organization/dmti-spatial,http://www.dmtispatial.com,,,,MMV Capital Partners,"DMTI Spatial, a Digital Map Products company, is the Canadian market leader in location based information and data quality.",,No,,1500000,USD,1500000,M&A,1,,1,,"610,204"
