Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Goodmylk,https://www.crunchbase.com/funding_round/goodmylk-f70d-seed--fc348574,"Food and Beverage, Organic, Organic Food, Plant-Based Foods","Los Angeles, California, United States, North America",Seed,1000000,USD,1000000,2021-09-06,Goodmylk,https://www.crunchbase.com/organization/goodmylk-f70d,https://goodmylk.co/,,,,Jinisha Sharma,"Goodmylk is a provider of beverage used intended to make raw, organic, and homemade plant-based milk and creamers.",Seed,Yes,$1M to $10M,8455694,USD,8455694,,8,,1,,"529,167"
Equity Crowdfunding - Rocky Mountain Oasis,https://www.crunchbase.com/funding_round/rocky-mountain-oasis-equity-crowdfunding--d4818f63,"Education, Leisure, Service Industry","Center, Colorado, United States, North America",Equity Crowdfunding,55000,USD,55000,2013-11-08,Rocky Mountain Oasis,https://www.crunchbase.com/organization/rocky-mountain-oasis,,,,,,Rocky Mountain Oasis has combined the retreat center with the conference center and addressed the weaknesses of both.,,Yes,,55000,USD,55000,,1,,,,"529,168"
Non Equity Assistance - Crowdheroes,https://www.crunchbase.com/funding_round/crowdheroes-non-equity-assistance--408481fa,"Financial Services, Insurance, Internet, Social Media","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2018-01-01,Crowdheroes,https://www.crunchbase.com/organization/crowdheroes,https://crowdheroes.de/,,,,SpinLab - The HHL Accelerator,Crowdheroes digitalizes the German insurance industry and thrives to become the leading provider for insurance offerings on social networks.,,No,,,USD,,,1,,1,,"529,169"
Private Equity Round - Cleanpart Group,https://www.crunchbase.com/funding_round/cleanpart-group-private-equity--acaa204c,Semiconductor,"Asperg, Baden-Wurttemberg, Germany, Europe",Private Equity,,,,2015-03-23,Cleanpart Group,https://www.crunchbase.com/organization/cleanpart-group,http://www.cleanpart.de/,,,,Deutsche Beteiligungs,Cleanpart Group is an industrial services company for the semiconductor industry and related industries.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,1,,"529,170"
Venture Round - Arecor,https://www.crunchbase.com/funding_round/arecor-series-unknown--4025cc42,"Biopharma, Biotechnology, Education, Pharmaceutical","Little Chesterford, Essex, United Kingdom, Europe",Venture - Series Unknown,9000000,GBP,11991765,2016-08-03,Arecor,https://www.crunchbase.com/organization/arecor,http://www.arecor.com,,,,"Cambridge Angels group, DSM Venturing, Unilever Ventures",Arecor is a leader in developing superior biopharmaceuticals through the application of its innovative formulation technology platform.,,Yes,$1M to $10M,26555000,GBP,34815243,IPO,11,,3,,"529,172"
Convertible Note - Joospower,https://www.crunchbase.com/funding_round/joos-convertible-note--44c5cf62,"Hardware, Internet of Things, Mobile","London, England, United Kingdom, Europe",Convertible Note,2000000,GBP,2754248,2021-09-01,Joospower,https://www.crunchbase.com/organization/joos,https://joospower.com,,,,,"Building the future of public phone charging. Rent a power bank, charge your device on the move, and return anywhere.",,No,$1M to $10M,3850000,GBP,5131715,Seed,3,,,,"529,173"
Venture Round - LawGives,https://www.crunchbase.com/funding_round/lawgives-series-unknown--b0eced27,"Legal, Legal Tech, Marketplace, Social Impact","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-06-01,LawGives,https://www.crunchbase.com/organization/lawgives,https://www.lawgives.com,,,,Limburgse Reconversie Maatschappij,"LawGives connects clients with lawyers based on their preferences and needs, and offers them with free information and free consultations.",,Yes,$1M to $10M,3255024,USD,3255024,,2,,1,,"529,174"
Seed Round - NEXT,https://www.crunchbase.com/funding_round/collaborne-seed--59c1abd7,"Business Development, Productivity Tools, Professional Services, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1500000,USD,1500000,2014-10-28,NEXT,https://www.crunchbase.com/organization/collaborne,https://www.nextapp.co,,,,,"NEXT is an AI-powered product discovery platform that transforms the way teams collect, consume, and act on customer insights.",Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,,,,"529,175"
Series D - OneAPM,https://www.crunchbase.com/funding_round/oneapm-inc--series-d--809036b0,"Information Technology, Software","Beijing, Beijing, China, Asia",Series D,130300000,CNY,19524787,2016-09-01,OneAPM,https://www.crunchbase.com/organization/oneapm-inc-,http://www.oneapm.com/,,,,Qiming Venture Partners,OneAPM is an IT operation and maintenance management software and service provider.,Late Stage Venture,Yes,,307700000,CNY,48042657,,6,Qiming Venture Partners,1,1,"529,177"
Pre Seed Round - Tomorrow,https://www.crunchbase.com/funding_round/tomorrow-2-pre-seed--a3cbf2c2,"Artificial Intelligence (AI), Sustainability","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,,,,2020-09-07,Tomorrow,https://www.crunchbase.com/organization/tomorrow-2,http://www.tmrow.com,,,,Revent,Tomorrow builds tech products empowering people and organisations to understand and reduce their carbon footprint,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"529,178"
Series B - Viridity Software,https://www.crunchbase.com/funding_round/viridity-software-series-b--b1cdf356,"Data Center, Energy, Enterprise Software, Information Technology, Infrastructure, Software","Burlington, Massachusetts, United States, North America",Series B,8000000,USD,8000000,2010-08-19,Viridity Software,https://www.crunchbase.com/organization/viridity-software,http://www.viriditysoftware.com,,,,"Battery Ventures, North Bridge Venture Partners & Growth Equity",Viridity Software is an energy management company enabling businesses to map datacenter infrastructure while optimizing power consumption.,Early Stage Venture,Yes,,15000000,USD,15000000,M&A,2,"Battery Ventures, North Bridge Venture Partners & Growth Equity",2,,"529,179"
Seed Round - TetraScience,https://www.crunchbase.com/funding_round/tetrascience-inc--seed--d4a8d3e7,"Biotechnology, Data Integration, Data Management, Internet of Things, Life Science, Pharmaceutical, Software","Boston, Massachusetts, United States, North America",Seed,,,,2015-06-01,TetraScience,https://www.crunchbase.com/organization/tetrascience-inc-,http://www.tetrascience.com,,,,"First Round Capital, Floodgate, Founder Collective, Nitesh Banta, Rough Draft Ventures",TetraScience is an R&D cloud data management company that empowers transformation in life sciences and drug discovery.,Seed,Yes,$1M to $10M,99145000,USD,99145000,Early Stage Venture,8,,5,1,"529,180"
Grant - Faraday Technology,https://www.crunchbase.com/funding_round/faraday-technology-inc-grant--e4cfffde,"Chemical, Chemical Engineering, Consulting, Government, Information Technology, Manufacturing","Englewood, Colorado, United States, North America",Grant,100000,USD,100000,2019-07-19,Faraday Technology,https://www.crunchbase.com/organization/faraday-technology-inc,http://www.faradaytechnology.com/,,,,U.S. Environmental Protection Agency,Faraday Technology provides applied electrochemical engineering technology to government and commercial clients.,,No,$1M to $10M,1250000,USD,1250000,,2,U.S. Environmental Protection Agency,1,,"529,181"
Convertible Note - Wearable Devices,https://www.crunchbase.com/funding_round/wearable-devices-ltd-convertible-note--f8b584fe,"Artificial Intelligence (AI), Augmented Reality, Health Care, Human Computer Interaction, Machine Learning, Metaverse, Software, Virtual Reality, Wearables","Yoqne`am `illit, HaZafon, Israel, Asia",Convertible Note,1500000,USD,1500000,2019-01-07,Wearable Devices,https://www.crunchbase.com/organization/wearable-devices-ltd,http://www.wearabledevices.co.il,,,,,"Developing Mudra, a Brain-Computer Interface  wristband that uses neural impulses as input to control digital devices",,No,$1M to $10M,5500000,USD,5500000,IPO,4,,,,"529,182"
Series B - Chuangmi Technology,https://www.crunchbase.com/funding_round/chuangmi-technology-series-b--d0bcf5ee,Smart Home,"Shanghai, Shanghai, China, Asia",Series B,,,,2021-04-15,Chuangmi Technology,https://www.crunchbase.com/organization/chuangmi-technology,http://www.imilab.com/,,,,CITIC Securities,Chuangmi Technology is a High-tech enterprise in the field of smart home,Early Stage Venture,Yes,,100000000,CNY,14471535,Early Stage Venture,2,,1,,"529,183"
Venture Round - AICURA medical,https://www.crunchbase.com/funding_round/aicura-medical-series-unknown--76bf87fe,"Health Care, Medical, Medical Device, Precision Medicine, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,500000,EUR,588166,2018-09-25,AICURA medical,https://www.crunchbase.com/organization/aicura-medical,https://aicura-medical.com/,,,,,AICURA medical provides a platform and tools that are used to improve and enable personalized medicine innovation.,,Yes,Less than $1M,500000,EUR,588166,Seed,3,,,,"529,184"
Series D - Imalux Corporation,https://www.crunchbase.com/funding_round/imalux-corporation-series-d--0c4675c4,"Biotechnology, Hardware, Medical Device","Cleveland, Ohio, United States, North America",Series D,600000,USD,600000,2012-06-01,Imalux Corporation,https://www.crunchbase.com/organization/imalux-corporation,,,,,,"Imalux Corporation is a novel imaging technology, Optical Coherence Tomography (OCT).",Late Stage Venture,Yes,,14280000,USD,14280000,Late Stage Venture,5,,,,"529,185"
Convertible Note - Freedome,https://www.crunchbase.com/funding_round/freedome-convertible-note--20fea025,"E-Commerce, Leisure, Marketplace, Sports","Legnano, Lombardia, Italy, Europe",Convertible Note,,,,2022-04-07,Freedome,https://www.crunchbase.com/organization/freedome,https://freedome.it/,,,,Growth Engine,Freedome is the leading marketplace for outdoor activities in Italy,,No,,3100000,EUR,3389211,Early Stage Venture,3,,1,,"529,186"
Equity Crowdfunding - Farmison,https://www.crunchbase.com/funding_round/farmison-equity-crowdfunding--1692715f,"E-Commerce, Farmers Market, Food and Beverage, Food Delivery, Food Processing, Shopping","Ripon, North Yorkshire, United Kingdom, Europe",Equity Crowdfunding,1700000,GBP,2049009,2022-12-23,Farmison,https://www.crunchbase.com/organization/farmison,http://www.farmison.com,12900000,GBP,15548369,,Farmison is an online butcher shop.,,Yes,$1M to $10M,1700000,GBP,2049010,M&A,1,,,,"529,187"
Venture Round - Freightera,https://www.crunchbase.com/funding_round/freightera-series-unknown--3c0d0a5e,"Automotive, E-Commerce, Logistics, Railroad, Shipping, Transportation","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,2100000,USD,2100000,2016-07-14,Freightera,https://www.crunchbase.com/organization/freightera,https://www.freightera.com,,,,"Robson Capital, Silicon Valley Bank, Ted Snider Financial",Freightera is the only online B2B freight marketplace in North America offering instant all-inclusive freight quotes,,Yes,$1M to $10M,6300000,USD,6300000,,2,,3,,"529,188"
Seed Round - Anchors,https://www.crunchbase.com/funding_round/anchors-seed--b1df3e85,"Consulting, Event Management, Marketing","Hiroshima-shi, Hiroshima, Japan, Asia",Seed,,,,2020-07-01,Anchors,https://www.crunchbase.com/organization/anchors,https://anchor-s.jp/,,,,HOXIN,"Anchors provides esports marketing, consulting and event management services.",Seed,Yes,,,USD,,Seed,1,,1,,"529,191"
Seed Round - NetPress Digital,https://www.crunchbase.com/funding_round/netpress-digital-seed--c0436440,News,"Halinów, Mazowieckie, Poland, Europe",Seed,209000,USD,209000,2007-03-28,NetPress Digital,https://www.crunchbase.com/organization/netpress-digital,http://www.netpress-digital.com,,,,MCI Capital SA,"NetPress Digital is a producer, seller, and promoter of digital publications for multiple platforms and devices.",Seed,Yes,,209000,USD,209000,Seed,1,MCI Capital SA,1,,"529,192"
Series A - ELEMENT Insurance,https://www.crunchbase.com/funding_round/element-insurance-ag-series-a--a015135e,"B2B, Financial Services, Insurance, InsurTech","Berlin, Berlin, Germany, Europe",Series A,10000000,EUR,11844004,2020-08-19,ELEMENT Insurance,https://www.crunchbase.com/organization/element-insurance-ag,https://www.element.in,,,,"finleap, Global Brain Corporation, SBI Investment, Sony Financial Ventures, Versorgungswerk Zahnärztekammer Berlin",ELEMENT Insurance is a technology company that offers white-label product solutions for digital insurance.,Early Stage Venture,Yes,$10M to $50M,87400000,EUR,97964203,Early Stage Venture,6,Sony Financial Ventures,5,1,"529,193"
Debt Financing - Vorago Technologies,https://www.crunchbase.com/funding_round/silicon-space-technology-debt-financing--40ce62a5,"Electronics, Information Technology, Manufacturing, Mining Technology, Semiconductor","Austin, Texas, United States, North America",Debt Financing,3344498,USD,3344498,2013-02-14,Vorago Technologies,https://www.crunchbase.com/organization/silicon-space-technology,http://www.voragotech.com/,,,,,Vorago Technologies is a fabless semiconductor company.,,No,$1M to $10M,22498182,USD,22498182,Late Stage Venture,5,,,,"529,195"
Seed Round - James River Insurance,https://www.crunchbase.com/funding_round/james-river-insurance-seed--f7215ec4,"Finance, Financial Services, Insurance","Chapel Hill, North Carolina, United States, North America",Seed,,,,2002-01-01,James River Insurance,https://www.crunchbase.com/organization/james-river-insurance,http://www.jamesriverins.com/,,,,Stone Point Capital,James River Insurance is a specialty insurer operating on an approved non-admitted basis.,Seed,Yes,,,USD,,Seed,1,,1,,"529,197"
Venture Round - Marginize,https://www.crunchbase.com/funding_round/marginize-series-unknown--52d257a7,"Computer, Finance, Internet","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2015-01-13,Marginize,https://www.crunchbase.com/organization/marginize,http://www.marginize.com,,,,"Accomplice, SOSV",Marginize is a browser plugin that augments every page on the web with a sidebar and enables users to see others’ comments.,,Yes,Less than $1M,1962000,USD,1962000,,8,,2,1,"529,198"
Series A - Tomorrow Sp. z o o,https://www.crunchbase.com/funding_round/tomorrow-sp-z-o-o-series-a--2f37d03b,"E-Learning, Software, Training","Warsaw, Mazowieckie, Poland, Europe",Series A,,,,2013-07-01,Tomorrow Sp. z o o,https://www.crunchbase.com/organization/tomorrow-sp-z-o-o,http://www.tomorrow.pro/,,,,Giza Polish Ventures (GPV),"Tomorrow Sp. z o o  own, proven, world-class technology of creating simulators for training purposes, used in business, industry.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,,1,,"529,199"
Grant - BioCAP,https://www.crunchbase.com/funding_round/biocap-grant--595d562b,,,Grant,10000,CHF,9054,2009-05-12,BioCAP,https://www.crunchbase.com/organization/biocap,,,,,Venture Kick,BioCAP,,No,,30000,CHF,27485,,2,Venture Kick,1,,"529,200"
Private Equity Round - Crossland Logistics,https://www.crunchbase.com/funding_round/crossland-logistics-private-equity--547c581b,,"Bangkok, Krung Thep, Thailand, Asia",Private Equity,,,,2012-04-01,Crossland Logistics,https://www.crunchbase.com/organization/crossland-logistics,http://www.crossland.co.th/,,,,Aureos Capital,Crossland Logistics provides cross-border trucking services.,Private Equity,Yes,,,USD,,Private Equity,1,Aureos Capital,1,,"529,202"
Grant - Infinite Cooling,https://www.crunchbase.com/funding_round/infinite-cooling-grant--eda1bbf2,"Industrial, Recycling, Waste Management, Water","Cambridge, Massachusetts, United States, North America",Grant,100000,USD,100000,2018-05-15,Infinite Cooling,https://www.crunchbase.com/organization/infinite-cooling,https://www.infinite-cooling.com/,,,,MIT Enterprise Forum Pan Arab Region,Infinite Cooling is a renewables and environment company that specializes in wastewater management and recycling.,,No,$1M to $10M,17739908,USD,17739908,Early Stage Venture,8,,1,,"529,203"
Seed Round - FydeOS,https://www.crunchbase.com/funding_round/fydeos-seed--e3b93ae4,"Cloud Data Services, Education, Operating Systems, Software","Haidian, Beijing, China, Asia",Seed,1000000,CNY,144834,2017-05-08,FydeOS,https://www.crunchbase.com/organization/fydeos,https://fydeos.com/,,,,Plug and Play China,FydeOS is a customized cloud-driven operating system for students.,Seed,Yes,$1M to $10M,11000000,CNY,1729772,Seed,2,Plug and Play China,1,,"529,205"
Grant - eAgronom,https://www.crunchbase.com/funding_round/eagronom-grant--e8c6a7b7,"Agriculture, AgTech, CleanTech, Farming, GreenTech, Software, Sustainability","Tartu, Tartumaa, Estonia, Europe",Grant,600000,USD,600000,2022-02-09,eAgronom,https://www.crunchbase.com/organization/eagronom,https://www.eagronom.com/,,,,European Union,Accelerating transition to sustainable farming via carbon credits and AI Consulting,,No,$1M to $10M,15940550,USD,15940550,,5,European Union,1,,"529,206"
Private Equity Round - Lenard's Chicken,https://www.crunchbase.com/funding_round/lenard-s-chicken-private-equity--b041b221,"Food and Beverage, Food Processing, Retail","West End, Queensland, Australia, Oceania",Private Equity,,,,2008-01-01,Lenard's Chicken,https://www.crunchbase.com/organization/lenard-s-chicken,https://www.lenards.com.au/,,,,,"Lenard's Chicken offers innovative, convenient, and nutritious ready-to-cook chicken meals.",Private Equity,Yes,,,USD,,Private Equity,1,,,,"529,208"
Pre Seed Round - Mana,https://www.crunchbase.com/funding_round/mana-talent-pre-seed--bffa6e2e,,"Miami, Florida, United States, North America",Pre-Seed,125000,USD,125000,2021-08-30,Mana,https://www.crunchbase.com/organization/mana-talent,https://mana-talent.com,,,,Village Global,"Hire pre-vetted, top-tier freelance product people. We connect the best product management talent to your business instantly.",Seed,Yes,,125000,USD,125000,Seed,1,Village Global,1,,"529,209"
Convertible Note - Loship,https://www.crunchbase.com/funding_round/lozi-convertible-note--9a5a961b,"Communities, Delivery, E-Commerce, Internet, Restaurants","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Convertible Note,,,,2020-11-27,Loship,https://www.crunchbase.com/organization/lozi,https://loship.vn/welcome/,,,,"DAAL, KI Capital GmbH, Vulpes Investment Management Pte Ltd",Loship is the Vietnam’s fast-growing one-hour-delivery e-commerce startup.,,No,$1M to $10M,12000000,USD,12000000,Late Stage Venture,8,Vulpes Investment Management Pte Ltd,3,,"529,211"
Non Equity Assistance - Mission Control Space Services Inc.,https://www.crunchbase.com/funding_round/mission-control-space-services-inc-non-equity-assistance--b8357470,"Aerospace, Artificial Intelligence (AI), Machine Learning, Robotics","Ottawa, Ontario, Canada, North America",Non-equity Assistance,,,,2018-09-01,Mission Control Space Services Inc.,https://www.crunchbase.com/organization/mission-control-space-services-inc,http://missioncontrolspaceservices.com,,,,Creative Destruction Lab (CDL),"Space Exploration & Robotics: Spacecraft Operations, Onboard Autonomy, Artificial Intelligence",,No,$1M to $10M,3500000,USD,3500000,Seed,3,Creative Destruction Lab (CDL),1,,"529,212"
Venture Round - RPost,https://www.crunchbase.com/funding_round/rpost-series-unknown--027505ba,"E-Signature, Email, SaaS, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,3157811,USD,3157811,2014-10-24,RPost,https://www.crunchbase.com/organization/rpost,https://rpost.com/,,,,,"RPost® is a global leader in e-signature and cybersecurity services, since 2000.",,Yes,$10M to $50M,5829035,USD,5829035,,3,,,,"529,213"
Series D - LED Engin,https://www.crunchbase.com/funding_round/ledengin-series-d--7cae25fa,"Lighting, Manufacturing, Semiconductor","San Jose, California, United States, North America",Series D,,,,2010-07-19,LED Engin,https://www.crunchbase.com/organization/ledengin,http://www.ledengin.com,,,,"Horizon Ventures, NGP Energy Technology Partners, Partech, WK Technology Fund",LED Engin specializes in the development of ultra compact solid state lighting solutions.,Late Stage Venture,Yes,,11000000,USD,11000000,M&A,3,NGP Energy Technology Partners,4,,"529,214"
Post-IPO Equity - Northern Dynasty Minerals,https://www.crunchbase.com/funding_round/dynasty-mining-post-ipo-equity--44203b04,"Industrial, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,14980000,CAD,11491969,2015-08-10,Northern Dynasty Minerals,https://www.crunchbase.com/organization/dynasty-mining,https://northerndynastyminerals.com/,,,,,"Northern Dynasty Minerals is a mining company that explores for gold, copper, and molybdenum.",,Yes,$1M to $10M,188787443,USD,188787443,IPO,13,,,,"529,216"
Seed Round - MonCV.com,https://www.crunchbase.com/funding_round/moncv-com-seed--9f3d8b18,"Developer Tools, Employment, Human Resources","Neuilly-sur-seine, Ile-de-France, France, Europe",Seed,,,,2006-11-01,MonCV.com,https://www.crunchbase.com/organization/moncv-com,http://moncv.com,,,,ESSEC Ventures,MonCV.com is a web application that allows users to create and spread their CV easily.,Seed,Yes,,,USD,,Seed,2,,1,,"529,217"
Seed Round - AI Motion Sports,https://www.crunchbase.com/funding_round/ai-motion-sports-seed--8f4cfb2a,"Artificial Intelligence (AI), Sports","Shenzhen, Guangdong, China, Asia",Seed,,,,2020-12-30,AI Motion Sports,https://www.crunchbase.com/organization/ai-motion-sports,https://www.aimotionsports.com,,,,"HAX, SOSV",AI Motion Sports is a youth sports education and management platform.,Seed,Yes,,,USD,,M&A,2,,2,2,"529,218"
Seed Round - Rostima,https://www.crunchbase.com/funding_round/rostima-seed--87475cb1,"Developer Platform, Enterprise, Software","Maidenhead, Windsor and Maidenhead, United Kingdom, Europe",Seed,140000,GBP,237088,2009-08-04,Rostima,https://www.crunchbase.com/organization/rostima,http://www.rostima.com,,,,"Albion Capital Group, Oxford Capital",Rostima develops and implements intelligent enterprise workforce planning and management software systems.,Seed,Yes,$10M to $50M,11896688,USD,11896688,,14,,2,,"529,219"
Seed Round - Stkr.it,https://www.crunchbase.com/funding_round/stkr-it-seed--78f9b1d9,"Gift, Video","Brooklyn, New York, United States, North America",Seed,,,,2013-08-01,Stkr.it,https://www.crunchbase.com/organization/stkr-it,http://Stkr.it,,,,Michigan Angel Fund,"Connect your voice, videos and photos to any card, gift, craft and more with stkr.it StoryStickers and StoryPatches! Bring cards, gifts,",Seed,Yes,Less than $1M,810040,USD,810040,,2,Michigan Angel Fund,1,,"529,220"
Series A - Genomenon,https://www.crunchbase.com/funding_round/genomenon-series-a--d06eebac,"Developer Tools, Enterprise Software, Genetics, Medical, Software","Ann Arbor, Michigan, United States, North America",Series A,5300000,USD,5300000,2021-03-16,Genomenon,https://www.crunchbase.com/organization/genomenon,https://www.genomenon.com,,,,"Atain, BroadOak Capital Partners, Green Park & Golf Ventures, Invest Detroit Ventures, InvestMichigan, IrishAngels, Michigan Angel Fund, Michigan Rise, Red Cedar Ventures",Genomenon develops software tools to rapidly and autonomously prioritize data points for decision-making.,Early Stage Venture,Yes,$1M to $10M,32773204,USD,32773204,Early Stage Venture,8,,9,3,"529,221"
Seed Round - PostPact,https://www.crunchbase.com/funding_round/rydr-local-influencer-marketplace-seed--01456fdf,"Digital Marketing, E-Commerce, Local Advertising, Social Media Advertising, Social Media Marketing","Fort Lauderdale, Florida, United States, North America",Seed,,,,2019-04-01,PostPact,https://www.crunchbase.com/organization/rydr-local-influencer-marketplace,https://postpact.com,,,,,PostPact helps accelerates local commerce by connecting real people to real businesses.,Seed,Yes,,,USD,,Seed,1,,,,"529,222"
Venture Round - Artax Biopharma,https://www.crunchbase.com/funding_round/artax-biopharma-series-unknown--e326bb35,"Biopharma, Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,750000,USD,750000,2019-07-31,Artax Biopharma,https://www.crunchbase.com/organization/artax-biopharma,http://artaxbiopharma.com,,,,,Artax Biopharma is a biopharmaceutical company that develops new therapies for autoimmune and inflammatory diseases.,,Yes,$1M to $10M,67811199,USD,67811199,,9,,,,"529,223"
Seed Round - The Tag Ventures,https://www.crunchbase.com/funding_round/the-tag-ventures-seed--7f5b75f8,"Consulting, Financial Services, Health Care, Information Technology, Internet","Dubai, Dubai, United Arab Emirates, Asia",Seed,250000,USD,250000,2022-01-03,The Tag Ventures,https://www.crunchbase.com/organization/the-tag-ventures,https://www.thetagventures.com/,1500000,USD,1500000,,Tag Ventures aims to be the go-to facilitator for technology-driven companies across a wide range.,Seed,Yes,,750000,USD,750000,Seed,2,,,,"529,224"
Post-IPO Equity - Evolving Gold,https://www.crunchbase.com/funding_round/evolving-gold-post-ipo-equity--72fe85bb,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,5026500,CAD,3899180,2022-03-08,Evolving Gold,https://www.crunchbase.com/organization/evolving-gold,https://www.evolvinggold.com/,,,,,Evolving Gold is a well-financed gold exploration company that focuses on finding multi-million-ounce gold deposits in proven gold.,,Yes,Less than $1M,30858031,CAD,29187354,IPO,7,,,,"529,225"
Venture Round - P & T,https://www.crunchbase.com/funding_round/p-t-series-unknown--ee4dd513,"Food Processing, Retail","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2014-09-03,P & T,https://www.crunchbase.com/organization/p-t,https://www.paperandtea.com/,,,,HOWZAT Partners,P & T is a specialty tea company founded in Berlin.,,Yes,$1M to $10M,,USD,,Early Stage Venture,3,HOWZAT Partners,1,,"529,227"
Venture Round - Aluwave,https://www.crunchbase.com/funding_round/aluwave-series-unknown--02982e7c,"Electronics, Lighting, Manufacturing","Mölndal, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,10000000,SEK,1587137,2011-03-31,Aluwave,https://www.crunchbase.com/organization/aluwave,http://www.aluwave.com,,,,"Almi Invest, Chalmers Innovation, K-Svets Venture",Aluwave designs and supplies intelligent modules and lighting systems based on light emitting diode (LED) technology.,,Yes,$1M to $10M,15000000,SEK,2169409,Seed,2,,3,,"529,228"
Series C - Lendingkart,https://www.crunchbase.com/funding_round/lendingkart-series-c--7d8ef1f4,"Finance, Financial Services, FinTech, Lending, Micro Lending","Ahmedabad, Gujarat, India, Asia",Series C,87000000,USD,87000000,2018-02-12,Lendingkart,https://www.crunchbase.com/organization/lendingkart,https://www.lendingkart.com,,,,Fullerton Financial Holdings,"Lendingkart is a digital lending platform that provides short-term working capital loans to micro, small, and medium enterprises.",Late Stage Venture,Yes,$10M to $50M,303635693,USD,303635693,Late Stage Venture,16,Fullerton Financial Holdings,1,1,"529,229"
Funding Round - Ultromics,https://www.crunchbase.com/funding_round/ultromics-undisclosed--ba5bbf7a,"Artificial Intelligence (AI), Computer Vision, Health Care, Health Diagnostics, Medical, Software","Oxford, Oxfordshire, United Kingdom, Europe",Funding Round,,,,2019-11-01,Ultromics,https://www.crunchbase.com/organization/ultromics,http://www.ultromics.com/,,,,Future Planet Capital,Ultromics clinicians and engineers working together to set new standards for world-class cardiovascular diagnostic tools.,,Yes,Less than $1M,58824943,USD,58824943,Early Stage Venture,5,,1,,"529,230"
Post-IPO Equity - FTE Networks,https://www.crunchbase.com/funding_round/beacon-enterprise-solutions-post-ipo-equity--15094a1b,"Enterprise Software, Information Services, Information Technology, Telecommunications","Louisville, Kentucky, United States, North America",Post-IPO Equity,3000000,USD,3000000,2009-12-18,FTE Networks,https://www.crunchbase.com/organization/beacon-enterprise-solutions,http://www.ftenet.com/,,,,,A leading network infrastructure solutions company.,,Yes,$100M to $500M,5535033,USD,5535033,IPO,4,,,,"529,231"
Seed Round - Movinga,https://www.crunchbase.com/funding_round/movinga-seed--f1129ce0,"Internet, Logistics, Service Industry, Small and Medium Businesses, Supply Chain Management","Berlin, Berlin, Germany, Europe",Seed,,,,2015-08-26,Movinga,https://www.crunchbase.com/organization/movinga,https://www.movinga.com,,,,"Christian Vollmann, David Khalil, Earlybird Venture Capital, Eric Ebert, Florian Heinemann, Heilemann Ventures, Lukas Brosseder, Marco Vietor, Philipp Kreibohm, Robert Maier, Saarbruecker 21, Tim Marbach, True Growth Capital",Movinga is an online relocation service provider company.,Seed,Yes,$1M to $10M,92806265,USD,92806265,M&A,6,,13,,"529,232"
Series A - Outlocks,https://www.crunchbase.com/funding_round/outlocks-series-a--2a2ba3aa,"Enterprise Software, Public Safety, Security","Yoqne`am `illit, HaZafon, Israel, Asia",Series A,5500000,USD,5500000,2018-06-30,Outlocks,https://www.crunchbase.com/organization/outlocks,http://www.outlocks.com/,,,,,Mastering the Outdoor Access management,Early Stage Venture,Yes,$1M to $10M,5500000,USD,5500000,Early Stage Venture,1,,,,"529,233"
Pre Seed Round - OneVillage,https://www.crunchbase.com/funding_round/onevillage-pre-seed--ccaba9c4,Health Care,"Washington, District of Columbia, United States, North America",Pre-Seed,,,,2021-01-27,OneVillage,https://www.crunchbase.com/organization/onevillage,http://www.onevillage.io,,,,"Austin Ogilvie, Third Prime","The #1 community for cancer patients and their families to receive support, coordinate needs, and share updates",Seed,Yes,,120000,USD,120000,Seed,2,Third Prime,2,,"529,234"
