Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Jimubox,https://www.crunchbase.com/funding_round/jimubox-series-a--9f1c8a3b,"Consumer Lending, Financial Services, FinTech, Lending, Marketplace, Micro Lending","Beijing, Beijing, China, Asia",Series A,10000000,USD,10000000,2014-02-01,Jimubox,https://www.crunchbase.com/organization/jimubox,http://www.jimubox.com,,,,"Ventech, Ventech China",Jimubox is a Chinese marketplace lending platform that facilitates SME loans and individual consumption loans for Chinese Borrowers.,Early Stage Venture,Yes,$1M to $10M,131190000,USD,131190000,Late Stage Venture,4,Ventech China,2,1,"185,565"
Seed Round - StockGro,https://www.crunchbase.com/funding_round/stockgro-seed--70c36c37,"Apps, E-Learning, Financial Services, Trading Platform","Bangalore, Karnataka, India, Asia",Seed,,,,2020-06-01,StockGro,https://www.crunchbase.com/organization/stockgro,https://www.stockgro.club,,,,Nimesh Kampani,StockGro is a social investment platform that helps people learn how to invest in the stock market.,Seed,Yes,$1M to $10M,62898319,USD,62898319,Early Stage Venture,7,,1,,"185,569"
Debt Financing - Wiser,https://www.crunchbase.com/funding_round/wiser-debt-financing--eb17f5ea,"Enterprise Software, News, SaaS","New York, New York, United States, North America",Debt Financing,735000,USD,735000,2011-12-31,Wiser,https://www.crunchbase.com/organization/wiser,https://www.wyser-search.com/,,,,,"Wiser is an online hub and daily e-mail service that enables users to find latest news about an interested sector, market, or project.",,No,$10M to $50M,735000,USD,735000,Seed,2,,,,"185,571"
Seed Round - Mindori,https://www.crunchbase.com/funding_round/mindori-seed--a7746922,"Apps, E-Commerce, Speech Recognition","Palo Alto, California, United States, North America",Seed,320000,USD,320000,2016-08-22,Mindori,https://www.crunchbase.com/organization/mindori,http://mindori.com/,,,,"Pear VC, Y Combinator",Mindori is the accurate way to search your app by voice for e-commerce companies.,Seed,Yes,,320000,USD,320000,Seed,1,,2,,"185,573"
Seed Round - Starboard,https://www.crunchbase.com/funding_round/starboard-1dac-seed--f21725ce,"Accounting, Advice, Information Technology, Professional Services","Singapore, Central Region, Singapore, Asia",Seed,3500000,USD,3500000,2022-09-01,Starboard,https://www.crunchbase.com/organization/starboard-1dac,https://www.starboardhq.com,,,,"Actium Partners, Bruno Poh, Gin Soh, Iterative, Lelaina Lim, Michael Tor, Monk’s Hill Ventures, Saliha Abdul, Terrence Hoon","Starboard is an IT company that provides accounting, compliance, tax, and business advisory services.",Seed,Yes,$1M to $10M,3500000,USD,3500000,Seed,1,Monk’s Hill Ventures,9,1,"185,574"
Series A - Klikin,https://www.crunchbase.com/funding_round/klikin-series-a--464bd16c,"Developer Tools, E-Commerce, Internet, Mobile","Madrid, Madrid, Spain, Europe",Series A,1700000,EUR,1882478,2015-07-08,Klikin,https://www.crunchbase.com/organization/klikin,http://www.klikin.com/,,,,"Criteria Venture Tech, PADEInvest",Omnichannel Marketing/Universal Loyalty Program,Early Stage Venture,Yes,$1M to $10M,2530000,EUR,2823383,M&A,2,,2,,"185,576"
Series A - quantilope,https://www.crunchbase.com/funding_round/quantilope-series-a--6e6ffe35,"Information Technology, Market Research, SaaS, Software","Hamburg, Hamburg, Germany, Europe",Series A,4000000,USD,4000000,2017-01-01,quantilope,https://www.crunchbase.com/organization/quantilope,http://www.quantilope.com/,,,,"Senovo, Surplus Invest",Automating consumer research to unlock high-quality insights with speed & ease.,Early Stage Venture,Yes,$1M to $10M,40000000,USD,40000000,Early Stage Venture,4,Senovo,2,1,"185,577"
Venture Round - Mall IQ,https://www.crunchbase.com/funding_round/mall-iq-inc-series-unknown--375323d5,"Analytics, Artificial Intelligence (AI), E-Commerce, Indoor Positioning, Marketing, Messaging, Real Time, Retail Technology, SaaS, Software","Santa Clara, California, United States, North America",Venture - Series Unknown,,,,2020-01-23,Mall IQ,https://www.crunchbase.com/organization/mall-iq-inc,http://www.malliq.com,,,,Alchemist Accelerator,Mall IQ is a Silicon Valley software company developing indoor location-based mobile engagement and analytics platforms.,,Yes,$1M to $10M,2500000,USD,2500000,Seed,6,,1,,"185,578"
Seed Round - Retargeting.biz,https://www.crunchbase.com/funding_round/retargeting-biz-seed--44c43deb,"E-Commerce, Email, Marketing, SaaS, Software","Los Angeles, California, United States, North America",Seed,500000,EUR,685188,2014-05-13,Retargeting.biz,https://www.crunchbase.com/organization/retargeting-biz,https://retargeting.biz/,2000000,EUR,2740754,Mugur Cosmin Frunzetti,Specialized software company which helps online stores to communicate automatically and personalize the experience for each visitor.,Seed,Yes,$1M to $10M,500000,EUR,685189,Seed,1,,1,,"185,579"
Seed Round - VRee,https://www.crunchbase.com/funding_round/vree-2-seed--a1320898,"Information Services, Information Technology, Software, Virtual Reality","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,,,,2016-11-25,VRee,https://www.crunchbase.com/organization/vree-2,http://www.vree.world,,,,"BOM, LUMO labs, Lumosity",VRee is develops of platforms that enable multiple users to have a synchronized full-body experience in VR.,Seed,Yes,Less than $1M,,USD,,Seed,1,"LUMO labs, Lumosity",3,,"185,580"
Venture Round - Feedback Loop,https://www.crunchbase.com/funding_round/alpha-ux-series-unknown--9a8a1cb2,"A/B Testing, Enterprise Software, Product Research, Software","New York, New York, United States, North America",Venture - Series Unknown,1636188,USD,1636188,2016-05-06,Feedback Loop,https://www.crunchbase.com/organization/alpha-ux,https://feedbackloop.com,,,,"Cendana Capital, Crosslink Capital, Spider Capital",Feedback Loop is a product research platform that provides concept testings services.,,Yes,$1M to $10M,28639204,USD,28639204,M&A,6,Spider Capital,3,3,"185,582"
Series B - Zhaopin,https://www.crunchbase.com/funding_round/zhaopin-series-b--a7c30646,"Consulting, Human Resources, Internet, Recruiting","Beijing, Beijing, China, Asia",Series B,4500000,USD,4500000,2002-01-01,Zhaopin,https://www.crunchbase.com/organization/zhaopin,http://www.zhaopin.com,,,,Orchid Asia Group Management,Zhaopin.com is a Chinese online recruitment services provider.,Early Stage Venture,Yes,$100M to $500M,134500000,USD,134500000,M&A,3,Orchid Asia Group Management,1,,"185,583"
Series C - Xiaoman Technology,https://www.crunchbase.com/funding_round/xiao-man-technology-series-c--e1f2f0bc,"Artificial Intelligence (AI), B2B, Information Technology, Marketing, Service Industry","Shenzhen, Guangdong, China, Asia",Series C,63200000,CNY,9731685,2018-01-04,Xiaoman Technology,https://www.crunchbase.com/organization/xiao-man-technology,http://www.xiaoman.cn,,,,"China Growth Capital | CGC, Qiming Venture Partners",Xiaoman Technology is a foreign trade Business to Business service solutions provider.,Late Stage Venture,Yes,$1M to $10M,113950000,CNY,17547131,M&A,7,China Growth Capital | CGC,2,1,"185,584"
Seed Round - Lookout,https://www.crunchbase.com/funding_round/lookout-seed--eae50cb2,"Cloud Security, Cyber Security, Network Security","San Francisco, California, United States, North America",Seed,1339000,USD,1339000,2009-03-11,Lookout,https://www.crunchbase.com/organization/lookout,http://www.lookout.com,,,,Kevin Hartz,"Lookout, Inc. is the endpoint to cloud security company purpose-built for the intersection of enterprise and personal data.",Seed,Yes,$100M to $500M,432339000,USD,432339000,Late Stage Venture,12,,1,,"185,587"
Product Crowdfunding - Neptune,https://www.crunchbase.com/funding_round/neptune-computer-product-crowdfunding--6d5de12d,"Android, Hardware, Software, Wearables","Montréal, Quebec, Canada, North America",Product Crowdfunding,800000,USD,800000,2013-11-08,Neptune,https://www.crunchbase.com/organization/neptune-computer,http://www.neptune.co,,,,,Neptune is a Canadian consumer electronics and wearable technology company. Neptune was acquired in late 2017 for an undisclosed amount.,,No,$1M to $10M,8000000,USD,8000000,Early Stage Venture,3,,,,"185,589"
Venture Round - JenaValve Technology,https://www.crunchbase.com/funding_round/jenavalve-technology-series-unknown--395ccd20,"Health Care, Manufacturing, Medical Device","Irvine, California, United States, North America",Venture - Series Unknown,8000004,USD,8000004,2022-01-04,JenaValve Technology,https://www.crunchbase.com/organization/jenavalve-technology,https://www.jenavalve.com,,,,,JenaValve is a medical device company focused on the design and development of innovative transcatheter heart valve solutions,,Yes,$10M to $50M,341567865,USD,341567865,Late Stage Venture,11,,,,"185,590"
Venture Round - Oreka Solutions,https://www.crunchbase.com/funding_round/oreka-solutions-series-unknown--dface0d3,"Farming, Information Technology","Markham, Ontario, Canada, North America",Venture - Series Unknown,1800000,USD,1800000,2019-05-14,Oreka Solutions,https://www.crunchbase.com/organization/oreka-solutions,,,,,"Government of Canada, Southwestern Ontario Angel Group, The Grober Group, Umai Global","Oreka Solutions was founded in 2014 by an international team of entrepreneurs, scientists and engineers. ",,Yes,Less than $1M,1800000,USD,1800000,M&A,1,Umai Global,4,,"185,592"
Debt Financing - aDayEarly,https://www.crunchbase.com/funding_round/adayearly-debt-financing--323caad4,"Financial Services, FinTech, Payments","Nevada City, California, United States, North America",Debt Financing,347500,USD,347500,2021-08-06,aDayEarly,https://www.crunchbase.com/organization/adayearly,https://adayearly.com,,,,,aDayEarly develops an online financial platform that enable users to pay off their loans and mortgage.,,No,,347500,USD,347500,,1,,,,"185,593"
Seed Round - mediaBunker,https://www.crunchbase.com/funding_round/mediabunker-seed--14e300e9,"Mobile Devices, Web Apps","Halfweg, Noord-Holland, The Netherlands, Europe",Seed,,,,2011-05-01,mediaBunker,https://www.crunchbase.com/organization/mediabunker,http://mediabunker.com,,,,Linden Mobile Ventures,mediaBunker develops mobile applications for all types of mobile devices.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"185,594"
Pre Seed Round - RIDE Capital,https://www.crunchbase.com/funding_round/ride-capital-pre-seed--02c27b52,"Asset Management, Financial Services, FinTech, Software, Wealth Management","Berlin, Berlin, Germany, Europe",Pre-Seed,1000000,EUR,1112545,2020-06-01,RIDE Capital,https://www.crunchbase.com/organization/ride-capital,https://www.ride.capital,,,,"Angel Invest, Social Starts",Digital wealth management for the next 9%,Seed,Yes,$1M to $10M,5500000,EUR,5874908,Seed,3,Angel Invest,2,,"185,595"
Series A - OnPay,https://www.crunchbase.com/funding_round/onpay-series-a--a875c561,"Bookkeeping and Payroll, Employee Benefits, Financial Services, FinTech, Human Resources, Information Technology, SaaS, Software","Atlanta, Georgia, United States, North America",Series A,6000000,USD,6000000,2020-01-13,OnPay,https://www.crunchbase.com/organization/onpay,https://onpay.com/,,,,,"OnPay delivers a simple, modern, and affordable solution for payroll.",Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,Early Stage Venture,1,,,,"185,596"
Grant - MUUTECH MONITORING SOLUTIONS,https://www.crunchbase.com/funding_round/muutech-monitoring-solutions-grant--5e1aa4ed,"Analytics, B2B, Enterprise Software, Information Technology, SaaS, Software, Telecommunications","Vigo, Galicia, Spain, Europe",Grant,,,,2018-01-01,MUUTECH MONITORING SOLUTIONS,https://www.crunchbase.com/organization/muutech-monitoring-solutions,http://www.muutech.com,,,,Galician Innovation Agency,"Innovative IT and industrial monitoring as a service, from end-user application experience to device-level performance, made easy",,No,,,USD,,,2,,1,,"185,597"
Venture Round - Silvergate Capital,https://www.crunchbase.com/funding_round/silvergate-capital-corporation-series-unknown--a3d14ca1,"Banking, Finance, Financial Services","La Jolla, California, United States, North America",Venture - Series Unknown,114000000,USD,114000000,2018-02-27,Silvergate Capital,https://www.crunchbase.com/organization/silvergate-capital-corporation,https://www.silvergatebank.com,,,,Digital Currency Group,Silvergate Capital is a banking firm that provides banking and loan services to both consumers and businesses.,,Yes,$10M to $50M,146999998,USD,146999998,IPO,4,Digital Currency Group,1,,"185,599"
Grant - Miren,https://www.crunchbase.com/funding_round/miren-grant--a7848add,"Financial Exchanges, Financial Services, FinTech","Philadelphia, Pennsylvania, United States, North America",Grant,46500,USD,46500,2022-08-01,Miren,https://www.crunchbase.com/organization/miren,https://www.getmiren.com,,,,Google for Startups,Miren is an end-to-end lending software company for community development financial institutions.,,No,,271500,USD,271500,,2,Google for Startups,1,,"185,600"
Pre Seed Round - Le Cicogne,https://www.crunchbase.com/funding_round/le-cicogne-pre-seed--763a11c1,"Apps, Child Care, Children, Communities, Marketplace, Mobile","Rome, Lazio, Italy, Europe",Pre-Seed,50000,EUR,65532,2013-04-11,Le Cicogne,https://www.crunchbase.com/organization/le-cicogne,http://www.lecicogne.net,,,,"LUISS ENLABS, LVenture Group","Le Cicogne is a marketplace that brings together the demand and supply of baby-sitting, baby-teaching, and baby-taxis.",Seed,Yes,$1M to $10M,570000,EUR,676243,Seed,4,,2,,"185,601"
Venture Round - 80-20 Software,https://www.crunchbase.com/funding_round/80-20-software-series-unknown--e83c82ec,"Enterprise Software, Hardware, Information Technology, Service Industry, Software","Bellevue, Washington, United States, North America",Venture - Series Unknown,,,,2000-05-12,80-20 Software,https://www.crunchbase.com/organization/80-20-software,http://www.80-20.com/,,,,GE Equity,The Company is an enterprise software vendor that provides knowledge management technologies for information management,,Yes,,,USD,,,1,GE Equity,1,,"185,603"
Series B - Les Opticiens Mobiles,https://www.crunchbase.com/funding_round/les-opticiens-mobiles-series-b--5f4dfdd6,"Eyewear, Retail","Lyon, Rhone-Alpes, France, Europe",Series B,7500000,EUR,8904190,2021-04-07,Les Opticiens Mobiles,https://www.crunchbase.com/organization/les-opticiens-mobiles,https://www.lesopticiensmobiles.com/,,,,"123 Investment Managers, Amundi Private Equity Funds, Evolem Start, Investir&+",Access visual health directly where you live and work !,Early Stage Venture,Yes,,12900000,EUR,14904319,Early Stage Venture,3,Amundi Private Equity Funds,4,,"185,607"
Seed Round - GraviTalent,https://www.crunchbase.com/funding_round/gravitalent-seed--9101ac42,"Database, Gaming","Redwood City, California, United States, North America",Seed,,,,2014-10-01,GraviTalent,https://www.crunchbase.com/organization/gravitalent,http://www.gravitalent.com,,,,EIT Digital Accelerator,"GraviTalent applies serious games, cognitive science and bigdata to revolutionize the way companies recruit, retain and develop talent.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"185,608"
Seed Round - CardiacSense,https://www.crunchbase.com/funding_round/sportracker-seed--0fe63ced,"Biotechnology, Health Care, Health Diagnostics, Medical Device, mHealth, Wearables","Caesarea, Hefa, Israel, Asia",Seed,1713131,USD,1713131,2017-05-01,CardiacSense,https://www.crunchbase.com/organization/sportracker,https://www.cardiacsense.com,10000000,USD,10000000,,CardiacSense is a developer of a wearable technology for continuous cardiac arrhythmia detection and non-inflating blood pressure monitoring,Seed,Yes,$1M to $10M,27000967,USD,27000967,Early Stage Venture,11,,,,"185,609"
Seed Round - Aigana,https://www.crunchbase.com/funding_round/aigana-seed--66fad573,"Art, Lighting","London, England, United Kingdom, Europe",Seed,83940,GBP,102969,2020-04-04,Aigana,https://www.crunchbase.com/organization/aigana,https://aiganagali.com,,,,SFC Capital,"Aigana Gali’s Art Couture is a breakthrough concept, crossing the art and fashion worlds to offer unique statement clothing.",Seed,Yes,,183940,GBP,235665,Seed,2,,1,,"185,610"
Series C - OneFootball,https://www.crunchbase.com/funding_round/the-football-app-series-c--dd1c0e7c,"Apps, Mobile Apps, News, Software, Sports","Berlin, Berlin, Germany, Europe",Series C,,,,2017-12-04,OneFootball,https://www.crunchbase.com/organization/the-football-app,https://company.onefootball.com,,,,Adidas,"Football media platform for mobile-first fans, with breaking news, highlight clips, live streaming through its owned and operated platforms,",Late Stage Venture,Yes,$100M to $500M,441957137,USD,441957137,Late Stage Venture,8,Adidas,1,,"185,611"
Series A - GoReact,https://www.crunchbase.com/funding_round/goreact-series-a--f39cf0a0,"EdTech, SaaS, Software, Video","Orem, Utah, United States, North America",Series A,4000000,USD,4000000,2016-03-22,GoReact,https://www.crunchbase.com/organization/goreact,https://get.goreact.com,,,,Five Elms Capital,GoReact provides software for video-based skill assessment.,Early Stage Venture,Yes,$1M to $10M,9950000,USD,9950000,,8,Five Elms Capital,1,,"185,613"
Pre Seed Round - ScholarJet,https://www.crunchbase.com/funding_round/scholarjet-pre-seed--6c716666,"College Recruiting, Education, Human Resources, Recruiting, Social Recruiting","Boston, Massachusetts, United States, North America",Pre-Seed,10000,USD,10000,2018-05-04,ScholarJet,https://www.crunchbase.com/organization/scholarjet,http://www.scholarjet.com,,,,,"ScholarJet helps companies recruit diverse, entry-level talent base off of their skills rather than background.",Seed,Yes,Less than $1M,20000,USD,20000,Seed,5,,,,"185,614"
Pre Seed Round - Hottrok,https://www.crunchbase.com/funding_round/hottrok-pre-seed--57cb3133,"Building Material, Consumer Goods, Home Improvement, Retail","Newport News, Virginia, United States, North America",Pre-Seed,65000,USD,65000,2020-10-27,Hottrok,https://www.crunchbase.com/organization/hottrok,http://www.hottrok.com/,,,,,HOTTROK is a performance-based tile substrate that serves as a heating cable carrier.,Seed,Yes,,75000,USD,75000,Seed,2,,,,"185,616"
Venture Round - V.I.O.,https://www.crunchbase.com/funding_round/v-i-o-series-unknown--3f262ae8,"Hardware, Manufacturing, Photography","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,4795915,USD,4795915,2010-01-27,V.I.O.,https://www.crunchbase.com/organization/v-i-o,http://vio-pov.com,,,,Plymouth Growth,"V.I.O., a POV video technology company, provides video solutions for a range of industry segments and applications such as B2B and B2C.",,Yes,Less than $1M,4795915,USD,4795915,,2,,1,,"185,619"
Venture Round - CapacityWeb.com,https://www.crunchbase.com/funding_round/capacityweb-com-series-unknown--3e6803d1,"Hardware, Manufacturing","Chicago, Illinois, United States, North America",Venture - Series Unknown,4500000,USD,4500000,2000-04-05,CapacityWeb.com,https://www.crunchbase.com/organization/capacityweb-com,http://www.capacityweb.com/,,,,"Autodesk, Divine interVentures",CapacityWeb.com exclusive community of world-class OEMs & contract manufacturer.,,Yes,,4500000,USD,4500000,,1,"Autodesk, Divine interVentures",2,,"185,621"
Series B - Maxxan Systems,https://www.crunchbase.com/funding_round/maxxan-systems-2-series-b--d4d33b9a,"Analytics, Big Data, Information Technology, Infrastructure, Network Security","San Jose, California, United States, North America",Series B,20000000,USD,20000000,2001-10-10,Maxxan Systems,https://www.crunchbase.com/organization/maxxan-systems-2,https://www.maxxan.com,,,,"China Development Industrial Bank (CDIB), Ironweed Capital, Lucent Venture Partners, Premier Capital Management, Silicon Valley Bank, Trellis Partners, U.S. Venture Partners, UMC Capital, United Investments, Venrock, Western Technology Investment",Technology for large-scale storage networks,Early Stage Venture,Yes,,46000000,USD,46000000,Early Stage Venture,2,"U.S. Venture Partners, Venrock",11,,"185,622"
Series B - Unirobot,https://www.crunchbase.com/funding_round/unirobot-series-b--48714f0b,"Artificial Intelligence (AI), Robotics","Tokyo, Tokyo, Japan, Asia",Series B,,,,2018-05-07,Unirobot,https://www.crunchbase.com/organization/unirobot,https://www.unirobot.com/,,,,"Mizuho Capital, Nikon, SBI Investment","Unirobot is a Development, manufacture, sale of next generation social robot.",Early Stage Venture,Yes,,544000000,JPY,4731178,,6,,3,,"185,624"
Series A - Hopelead,https://www.crunchbase.com/funding_round/hopelead-series-a--ab6718be,"Automotive, Internet of Things, Manufacturing, Public Safety","Hangzhou, Zhejiang, China, Asia",Series A,3000000,CNY,449761,2016-09-23,Hopelead,https://www.crunchbase.com/organization/hopelead,http://www.hopeleadtech.com,,,,"CNDEBO Ventures, Jinju Capital","Hopelead is a national enterprise engaged in R&D, production and sales of automotive network-related products.",Early Stage Venture,Yes,,53000000,CNY,7737541,,2,,2,,"185,625"
Series D - Stoke,https://www.crunchbase.com/funding_round/stoke-series-d--4762e7e5,"Mobile, Security, Telecommunications","Santa Clara, California, United States, North America",Series D,5000000,USD,5000000,2009-10-21,Stoke,https://www.crunchbase.com/organization/stoke,http://www.stoke.com,,,,"DoCoMo Capital, Mobile Internet Capital",Stoke develops carrier-class mobile broadband gateway solutions for the session-based mobile networks.,Late Stage Venture,Yes,$10M to $50M,122609480,USD,122609480,M&A,11,,2,,"185,626"
Angel Round - Hexin Electronics,https://www.crunchbase.com/funding_round/hexin-electronics-angel--59b33f99,"Application Specific Integrated Circuit (ASIC), Semiconductor","Nanjing, Jiangsu, China, Asia",Angel,,,,2022-08-12,Hexin Electronics,https://www.crunchbase.com/organization/hexin-electronics,http://www.jshx-electronics.com/,,,,,Hexin Electronics is a seller of food products.,Seed,Yes,,,USD,,Seed,1,,,,"185,627"
"Seed Round - Game Play Network, Inc.",https://www.crunchbase.com/funding_round/b-spot-seed--a372d64a,"Casino, Gambling, Gaming, Online Games, Racing","Los Angeles, California, United States, North America",Seed,,,,2014-11-05,"Game Play Network, Inc.",https://www.crunchbase.com/organization/b-spot,https://www.gameplaynetwork.com,,,,Avant Global,Game Play Network is a real money gaming platform that offers online racing casino for players.,Seed,Yes,Less than $1M,16000000,USD,16000000,,5,,1,,"185,628"
Grant - ELDICO Scientific,https://www.crunchbase.com/funding_round/eldico-scientific-grant--b910d634,"Biopharma, Nanotechnology","Villigen, Aargau, Switzerland, Europe",Grant,10000,CHF,10021,2016-03-01,ELDICO Scientific,https://www.crunchbase.com/organization/eldico-scientific,https://www.eldico-scientific.com/,,,,Venture Kick,"ELDICO develops, produces and sells electron diffractometers for the analysis of solid chemical compounds.",,No,Less than $1M,4020000,CHF,4321824,Seed,4,Venture Kick,1,,"185,630"
"Angel Round - XI'AN KYLIN ELECTRIC CO.,LTD",https://www.crunchbase.com/funding_round/xi-an-kylin-electric-co-ltd-angel--a37bf2c4,"Automotive, Manufacturing, Service Industry","Xian Shi, Shaanxi, China, Asia",Angel,3000000,CNY,483854,2014-07-15,"XI'AN KYLIN ELECTRIC CO.,LTD",https://www.crunchbase.com/organization/xi-an-kylin-electric-co-ltd,http://www.kesys.cn/,,,,Zhong Yongshun Investment,"XI'AN KYLIN ELECTRIC CO.,LTD specializes in the sales and technical services for vehicle motor drive devices and oil field drilling.",Seed,Yes,$100M to $500M,3000000,CNY,483854,Seed,1,,1,,"185,632"
Post-IPO Equity - Prothena,https://www.crunchbase.com/funding_round/prothena-post-ipo-equity--fba07d23,"Biotechnology, Health Care, Health Diagnostics","South San Francisco, California, United States, North America",Post-IPO Equity,67800000,USD,67800000,2021-03-24,Prothena,https://www.crunchbase.com/organization/prothena,http://prothena.com,,,,,Prothena is a clinical-stage neuroscience company focused on the discovery and development of novel therapies.,,Yes,Less than $1M,505499997,USD,505499997,IPO,6,,,,"185,633"
Seed Round - Hoodin,https://www.crunchbase.com/funding_round/hoodin-seed--bbbbf603,"Content Creators, Location Based Services, SaaS, Social Media","Malmö, Skane Lan, Sweden, Europe",Seed,155000,USD,155000,2013-10-01,Hoodin,https://www.crunchbase.com/organization/hoodin,http://www.hoodin.com,,,,"Entreprenörskapital, Hampus Jakobsson, Mats Lindoff, Menmo Ventures","Hoodin is a SaaS company, delivering a plattform for advanced monitoring and fetching of digital content.",Seed,Yes,$1M to $10M,733836,USD,733836,,3,,4,,"185,634"
Private Equity Round - Galvanize,https://www.crunchbase.com/funding_round/galvanize-9171-private-equity--143dc664,"Compliance, Internet, Risk Management, Software","Vancouver, British Columbia, Canada, North America",Private Equity,50000000,USD,50000000,2017-12-17,Galvanize,https://www.crunchbase.com/organization/galvanize-9171,https://www.wegalvanize.com,,,,Norwest Venture Partners,"Galvanize is a software platform that offers audit, risk, and compliance solutions for individuals and protect organizations.",Private Equity,Yes,$500M to $1B,50000000,USD,50000000,M&A,1,Norwest Venture Partners,1,1,"185,637"
Series C - Nethra Imaging,https://www.crunchbase.com/funding_round/nethra-imaging-series-c--563984d4,"Infrastructure, Semiconductor, Video","Santa Clara, California, United States, North America",Series C,14000000,USD,14000000,2006-11-03,Nethra Imaging,https://www.crunchbase.com/organization/nethra-imaging,http://nethra-imaging.com/index.php,,,,"Annex Ventures Management LLC, Artiman Ventures, GunnAllen Venture Partners, Peepul Capital LLC","Bivio Networks provides network systems for securing, monitoring, and controlling critical network infrastructure.",Late Stage Venture,Yes,,24400000,USD,24400000,M&A,3,GunnAllen Venture Partners,4,,"185,638"
Series A - QuNano,https://www.crunchbase.com/funding_round/qunano-series-a--d167f2d7,Nanotechnology,"Lund, Skane Lan, Sweden, Europe",Series A,6100000,USD,6100000,2006-05-19,QuNano,https://www.crunchbase.com/organization/qunano,http://www.qunano.com,,,,"BTG International, LU Innovation, Provider Investor Partners, Teknoinvest","QuNano develops quantum nanoscale semiconductor materials and devices for the electronics, optoelectronics and sensor markets.",Early Stage Venture,Yes,$10M to $50M,6538000,USD,6538000,,3,,4,1,"185,639"
Seed Round - ZappFresh,https://www.crunchbase.com/funding_round/zappfresh-seed--d0f0dfea,"Apps, Food and Beverage, Food Delivery","Gurgaon, Haryana, India, Asia",Seed,3000000,USD,3000000,2018-03-19,ZappFresh,https://www.crunchbase.com/organization/zappfresh,http://www.zappfresh.com/,,,,"Amit Burman, ICICI Venture, SIDBI Venture Capital",ZappFresh is an online platform that delivers a variety of meat and seafood direct from farms and fisheries.,Seed,Yes,$1M to $10M,11498611,USD,11498611,,9,Amit Burman,3,,"185,640"
Seed Round - wxiao.net,https://www.crunchbase.com/funding_round/wxiao-net-seed--ef8fe4aa,"Blockchain, Information Technology, Software","Wuhan, Hubei, China, Asia",Seed,10000000,CNY,1590684,2018-03-30,wxiao.net,https://www.crunchbase.com/organization/wxiao-net,https://www.xiaolianhao.com/,,,,Z Ventures Group,wxiao.net provides information technology services for primary and secondary users.,Seed,Yes,,15000000,CNY,2345806,Seed,3,,1,,"185,641"
Seed Round - DOV-E,https://www.crunchbase.com/funding_round/dov-e-seed--cef41f3a,"Mobile, Mobile Payments, Software, Telecommunications","Ra'anana, HaMerkaz, Israel, Asia",Seed,,,,2017-08-14,DOV-E,https://www.crunchbase.com/organization/dov-e,http://www.dov-e.com/,,,,Mindset Ventures,DOV-e is Telecommunications company that provides secure mobile payment and interactive mobile engagement on any platform.,Seed,Yes,,1000000,USD,1000000,Early Stage Venture,5,,1,,"185,642"
Series A - ICEBERG,https://www.crunchbase.com/funding_round/iceberg-b9ce-series-a--be27b850,"Analytics, Information Services, Information Technology, Software, Sports","Toronto, Ontario, Canada, North America",Series A,2500000,USD,2500000,2018-07-04,ICEBERG,https://www.crunchbase.com/organization/iceberg-b9ce,https://www.icebergsports.com,10000000,USD,10000000,,ICEBERG is an IT company that provides enhanced sports analytics.,Early Stage Venture,Yes,$1M to $10M,2500000,USD,2500000,Early Stage Venture,1,,,,"185,643"
Series A - Yield Guild Games,https://www.crunchbase.com/funding_round/yield-guild-games-series-a--ee5c98d1,"Blockchain, Communities, Non-Fungible Token (NFT), Video Games","New York, New York, United States, North America",Series A,4000000,USD,4000000,2021-06-16,Yield Guild Games,https://www.crunchbase.com/organization/yield-guild-games,https://yieldguild.io/,,,,"A.Capital Ventures, Animoca Brands, Ascensive Assets, BITKRAFT Ventures, Fabric Ventures, IDEO CoLab Ventures, Mechanism Capital, ParaFi Capital, SevenX Ventures, Third Prime",Yield Guild Games invests in non-fungible tokens (NFTs) used in virtual worlds and blockchain-based games.,Early Stage Venture,Yes,$1M to $10M,36200000,USD,36200000,,8,BITKRAFT Ventures,10,2,"185,644"
Venture Round - Freed Foods,https://www.crunchbase.com/funding_round/freed-foods-2-series-unknown--f859ee72,"Food and Beverage, Food Processing","London, England, United Kingdom, Europe",Venture - Series Unknown,4703111,USD,4703111,2016-07-25,Freed Foods,https://www.crunchbase.com/organization/freed-foods-2,https://www.misterfreed.com/,,,,,Free'd is the UK's most exciting gluten free brand. With over 50 stockists throughout East and North London.,,Yes,$1M to $10M,4703111,USD,4703111,,3,,,,"185,646"
