Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Sojourner House,https://www.crunchbase.com/funding_round/sojourner-house-grant--478d27c9,"Non Profit, Service Industry, Social","Providence, Rhode Island, United States, North America",Grant,200000,USD,200000,2021-10-19,Sojourner House,https://www.crunchbase.com/organization/sojourner-house,http://www.sojournerri.org/,,,,Bank of America,Sojourner House Provides Civic And Social Organizational Services.,,No,,1224999,USD,1224999,,5,Bank of America,1,,"579,513"
Corporate Round - REASE,https://www.crunchbase.com/funding_round/rease-corporate-round--7a8012aa,"Credit, Property Management, Real Estate, Rental Property, SaaS, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-08-13,REASE,https://www.crunchbase.com/organization/rease,https://rease.co.jp,,,,lancers,REASE is a company that provides credit valuation engine planning and credit granting services.,,Yes,,70000000,JPY,644463,,2,lancers,1,,"579,514"
Series A - TAIGER,https://www.crunchbase.com/funding_round/taiger-series-a--a4a240d4,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning, Semantic Search","Singapore, Central Region, Singapore, Asia",Series A,8000000,SGD,5874806,2017-08-24,TAIGER,https://www.crunchbase.com/organization/taiger,http://www.taiger.com/,,,,"SGInnovate, Tembusu ICT Fund",Developer of applied artificial intelligence platform to automate complex cognitive tasks,Early Stage Venture,Yes,$10M to $50M,33356646,USD,33356646,Early Stage Venture,5,Tembusu ICT Fund,2,1,"579,515"
Series A - Basic Home Loan,https://www.crunchbase.com/funding_round/basic-enterprise-private-limited-series-a--f1c4e7fa,"Banking, Consumer Lending, Finance, Financial Services, FinTech, Internet, Real Estate","Gurgaon, Haryana, India, Asia",Series A,3500000,USD,3500000,2021-09-01,Basic Home Loan,https://www.crunchbase.com/organization/basic-enterprise-private-limited,https://www.basichomeloan.com,10000000,USD,10000000,"9Unicorns Accelerator Fund, Alex K Babu, Alex Lin, Amit Nanavati, Binitha Dalal, Dhruv Dhanraj Bahl, Earlsfield Capital, Good Capital, Gruhas, Jatin Goel, Karishma Thakkar, LetsVenture, Mohit Goel, Parag Shah, Picus Capital, Ritesh Jain, Shrishti Sahu, Vaibhav Kapoor, Venture Catalysts",Basic Home Loan offers a platform that automates the loan process for prospective home owners.,Early Stage Venture,Yes,$1M to $10M,8692544,USD,8692544,Early Stage Venture,3,"Gruhas, Venture Catalysts",19,3,"579,516"
Series A - Continuum Care,https://www.crunchbase.com/funding_round/continuum-care-series-a--e6ecdda2,"Health Care, Medical, Medical Device","New Haven, Connecticut, United States, North America",Series A,,,,2011-01-01,Continuum Care,https://www.crunchbase.com/organization/continuum-care,http://www.continuumcare.pl/,,,,MCI Capital SA,Continuum of Care is a concept involving a system that guides and tracks patients over time through comprehensive array of health services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"579,517"
Grant - Hupp,https://www.crunchbase.com/funding_round/hupp-grant--8e0e6f65,"Mobile Apps, Ride Sharing, Service Industry","Nice, Provence-Alpes-Cote d'Azur, France, Europe",Grant,100000,EUR,110198,2016-07-20,Hupp,https://www.crunchbase.com/organization/hupp,https://gethupp.com,,,,FINODEX Accelerator,Hupp is a mobile app that reinvents urban mobility through ridesharing.,,No,Less than $1M,100000,EUR,110199,,1,,1,,"579,518"
Grant - Oxyle,https://www.crunchbase.com/funding_round/oxyle-grant--f2914975,"Environmental Consulting, Waste Management","Zürich, Zurich, Switzerland, Europe",Grant,150000,CHF,155969,2020-06-02,Oxyle,https://www.crunchbase.com/organization/oxyle,https://www.oxyle.ch/,,,,>>venture>>,"OxyleI is a developer of a novel technology to degrade hazardous micropollutants from wastewater, such as pesticides, chemicals etc.",,No,,6584987,USD,6584987,Seed,4,>>venture>>,1,,"579,519"
Series A - Mediaocean,https://www.crunchbase.com/funding_round/mediabank-series-a--dd85f25a,"Advertising, Analytics, Enterprise Software, Machine Learning, SaaS, Software","New York, New York, United States, North America",Series A,10500000,USD,10500000,2007-07-23,Mediaocean,https://www.crunchbase.com/organization/mediabank,http://www.mediaocean.com,,,,New Enterprise Associates,Mediaocean provides software platforms for the advertising community.,Early Stage Venture,Yes,$100M to $500M,40500000,USD,40500000,M&A,4,New Enterprise Associates,1,1,"579,520"
Seed Round - troy,https://www.crunchbase.com/funding_round/troy-seed--5d405443,"Cloud Data Services, Debt Collections, Financial Services, FinTech, PaaS","Lippstadt, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2018-09-04,troy,https://www.crunchbase.com/organization/troy,https://www.troy-bleiben.de/,,,,"3e Capital Group, Andreas Bermig, Frank Freund, Gamal Moukabary, High-Tech Grunderfonds, Michael Stephan, Tamaz Georgadze",troy is a fintech company that provides Debt Collection as a Service.,Seed,Yes,$100M to $500M,10000000,EUR,11293667,,6,High-Tech Grunderfonds,7,,"579,521"
Seed Round - Sir Kensington's,https://www.crunchbase.com/funding_round/sir-kensington-s-seed--3465de5e,"Consumer Goods, Food and Beverage, Food Processing","New York, New York, United States, North America",Seed,,,,2012-05-05,Sir Kensington's,https://www.crunchbase.com/organization/sir-kensington-s,http://sirkensingtons.com/,,,,Hammerstone,Sir Kensington's produces a line of natural and healthy gourmet condiments.,Seed,Yes,$10M to $50M,9300000,USD,9300000,M&A,5,,1,,"579,523"
Venture Round - Apogee IT Services,https://www.crunchbase.com/funding_round/apogee-it-services-series-unknown--cb83fe39,"Information Technology, Network Security, Software","Sewickley, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2014-04-22,Apogee IT Services,https://www.crunchbase.com/organization/apogee-it-services,http://www.apogeeitservices.com/,,,,"Blue Heron Capital, Brook Venture Partners",Apogee IT Services provides managed IT services to more than 140 companies and organizations,,Yes,$1M to $10M,,USD,,,1,Brook Venture Partners,2,2,"579,525"
Series A - Three Ring,https://www.crunchbase.com/funding_round/three-ring-series-a--fa207d8d,"EdTech, Education, Software","Baltimore, Maryland, United States, North America",Series A,1750000,USD,1750000,2014-09-26,Three Ring,https://www.crunchbase.com/organization/three-ring,http://www.threering.com/,,,,"Maryland Venture Fund, New Markets Venture Partners, TCP Venture Capital, TEDCO",Three Ring is a platform that makes it easy to digitize student work and use it effectively for many educational purposes.,Early Stage Venture,Yes,,2275000,USD,2275000,Early Stage Venture,2,New Markets Venture Partners,4,2,"579,526"
Grant - Leeds Beckett University,https://www.crunchbase.com/funding_round/leeds-beckett-university-grant--ca8c41a0,"Education, Higher Education, Universities","Leeds, Leeds, United Kingdom, Europe",Grant,32000,GBP,40127,2022-04-27,Leeds Beckett University,https://www.crunchbase.com/organization/leeds-beckett-university,http://www.leedsbeckett.ac.uk/,,,,Innovate UK,"Based in the thriving city of Leeds, our university is one of the most popular in the country.",,No,,32000,GBP,40128,,1,Innovate UK,1,,"579,528"
Venture Round - .Club Domains,https://www.crunchbase.com/funding_round/club-domains-series-unknown--a73dce29,"Domain Registrar, Social, Software","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,,,,2015-04-02,.Club Domains,https://www.crunchbase.com/organization/club-domains,http://www.get.club,,,,,.Club Domains offers a comprehensive social platform for club management.,,Yes,Less than $1M,7000000,USD,7000000,,3,,,,"579,529"
Private Equity Round - Peopleway,https://www.crunchbase.com/funding_round/peopleway-private-equity--6d31105b,"Cloud Management, Digital Media, Management Consulting","Aarhus, Midtjylland, Denmark, Europe",Private Equity,,,,2018-06-01,Peopleway,https://www.crunchbase.com/organization/peopleway,https://www.peopleway.net/,,,,Kjøller,Peopleway is an impact management consulting firm that helps companies move to a new level of business results.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"579,530"
"Pre Seed Round - Bewgle, Inc",https://www.crunchbase.com/funding_round/bewgle-inc-pre-seed--2a3e4fdf,"Artificial Intelligence (AI), Computer, E-Commerce, Machine Learning, Software","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2017-09-01,"Bewgle, Inc",https://www.crunchbase.com/organization/bewgle-inc,http://www.bewgle.com,,,,Techstars,"Rich insights from unstructured text powered by AI/NLP, LLMs",Seed,Yes,,120000,USD,120000,M&A,3,Techstars,1,,"579,531"
Angel Round - Finanzritter,https://www.crunchbase.com/funding_round/finanzritter-angel--1d45e5de,"Insurance, InsurTech, Property Insurance","Iserlohn, Nordrhein-Westfalen, Germany, Europe",Angel,,,,2017-02-01,Finanzritter,https://www.crunchbase.com/organization/finanzritter,http://finanzritter.com/,,,,,FinanzRitter is the first digital insurance broker to provide highly standardized and automated insurance consultancy and management.,Seed,Yes,Less than $1M,,USD,,Early Stage Venture,4,,,,"579,532"
Series C - Gainspeed,https://www.crunchbase.com/funding_round/gainspeed-series-c--f0b558fb,"Communications Infrastructure, Telecommunications, Video","Sunnyvale, California, United States, North America",Series C,12500000,USD,12500000,2015-06-02,Gainspeed,https://www.crunchbase.com/organization/gainspeed,http://gainspeed.com,,,,New Enterprise Associates,Gainspeed is redefining how cable networks are built.,Late Stage Venture,Yes,$1M to $10M,60771995,USD,60771995,M&A,4,New Enterprise Associates,1,1,"579,533"
Pre Seed Round - TechieMatter,https://www.crunchbase.com/funding_round/techiematter-pre-seed--ecb7ac32,"Information Technology, Recruiting, Software","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,50000,USD,50000,2019-10-13,TechieMatter,https://www.crunchbase.com/organization/techiematter,https://techiematter.com,,,,"500 Global, Misk Global Forum",TechieMatter is a technical recruitment web solution.,Seed,Yes,,150000,USD,150000,Seed,3,,2,,"579,534"
Grant - Skaldyr,https://www.crunchbase.com/funding_round/skaldyr-grant--48f81051,"Pharmaceutical, Service Industry","Sydney, Nova Scotia, Canada, North America",Grant,,,,2023-01-17,Skaldyr,https://www.crunchbase.com/organization/skaldyr,,,,,Sustainable Development Technology Canada,"Skaldyr upcycles seafood waste into ingredients for food, animal feed and fertilizer.",,No,,,USD,,,2,Sustainable Development Technology Canada,1,1,"579,535"
Debt Financing - LungLife AI,https://www.crunchbase.com/funding_round/cynvenio-biosystems-debt-financing--1d9f9cf9,"Artificial Intelligence (AI), Biotechnology, Health Diagnostics, Machine Learning, Medical","Thousand Oaks, California, United States, North America",Debt Financing,2650000,USD,2650000,2012-05-07,LungLife AI,https://www.crunchbase.com/organization/cynvenio-biosystems,https://www.lunglifeai.com,,,,,LungLife AI is a molecular diagnostics company that involves in the early detection and treatment of cancer.,,No,$1M to $10M,45825885,USD,45825885,IPO,10,,,,"579,536"
Grant - Information and Communications Technology Council (ICTC),https://www.crunchbase.com/funding_round/search-results-information-and-communications-technology-council-ictc-grant--eab00d9b,"Consulting, Information Technology, Non Profit","Ottawa, Ontario, Canada, North America",Grant,1500000,USD,1500000,2019-09-05,Information and Communications Technology Council (ICTC),https://www.crunchbase.com/organization/search-results-information-and-communications-technology-council-ictc,https://www.ictc-ctic.ca/,,,,CanCode,"ICTC is a national centre for ICT. We offer trusted research, innovative talent solutions and practical policy advice.",,No,,2000000,USD,2000000,,2,CanCode,1,,"579,537"
Seed Round - Magin,https://www.crunchbase.com/funding_round/magin-seed--c62e7aa4,"Apps, Mobile, Social Media","Walnut Creek, California, United States, North America",Seed,77000,EUR,81839,2015-12-01,Magin,https://www.crunchbase.com/organization/magin,http://www.getmagin.com,,,,Eleven Ventures,Intuitive and innovative email app,Seed,Yes,Less than $1M,445000,EUR,589083,Seed,5,,1,,"579,538"
Seed Round - ReachDynamics,https://www.crunchbase.com/funding_round/reachdynamics-seed--be9a346f,"Ad Retargeting, Advertising, Advertising Platforms, Email, Email Marketing","St Louis, Missouri, United States, North America",Seed,50000,USD,50000,2014-09-01,ReachDynamics,https://www.crunchbase.com/organization/reachdynamics,http://www.reachdynamics.com,,,,Capital Innovators,"ReachDynamics, LLC is an advertising technology company and a leader in email remarketing and direct mail retargeting.",Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,1,,"579,539"
Equity Crowdfunding - Nuheara Limited,https://www.crunchbase.com/funding_round/nuheara-equity-crowdfunding--d67be229,"Consumer Electronics, Health Care, Medical Device, Wearables","Perth, Western Australia, Australia, Oceania",Equity Crowdfunding,654215,USD,654215,2016-04-26,Nuheara Limited,https://www.crunchbase.com/organization/nuheara,http://www.nuheara.com,,,,,Nuheara is a global leader in smart hearing technology which change people’s lives by enhancing the power to hear.,,Yes,Less than $1M,21677473,USD,21677473,IPO,5,,,,"579,542"
Seed Round - Sharetribe,https://www.crunchbase.com/funding_round/sharetribe-seed--6839034c,"Collaborative Consumption, E-Commerce, Internet, Marketplace, Peer to Peer, Software","Helsinki, Southern Finland, Finland, Europe",Seed,40000,USD,40000,2012-02-15,Sharetribe,https://www.crunchbase.com/organization/sharetribe,http://www.sharetribe.com,,,,Start-Up Chile,The easiest way to create your own peer-to-peer marketplace.,Seed,Yes,$1M to $10M,2402050,USD,2402050,,4,,1,,"579,543"
Series A - Fantasy Technology Network,https://www.crunchbase.com/funding_round/fantasy-technology-network-series-a--e9d67d38,"Apps, Mobile, Mobile Apps, Software","Hangzhou, Zhejiang, China, Asia",Series A,5000000,CNY,762644,2016-05-25,Fantasy Technology Network,https://www.crunchbase.com/organization/fantasy-technology-network,http://www.kuangxiangit.com,,,,"Jisu Ziben, Kidstone, TipCat, Zero2IPO Ventures",Fantasy Technology Network is a developer of network products based on mobile phone applications.,Early Stage Venture,Yes,,7000000,CNY,1085851,Early Stage Venture,2,,4,,"579,544"
Series C - Huddly,https://www.crunchbase.com/funding_round/huddly-series-c--85304008,"Artificial Intelligence (AI), Collaboration, Computer Vision, Electronics, Machine Learning, Software, Video Conferencing","Oslo, Oslo, Norway, Europe",Series C,10000000,USD,10000000,2017-12-12,Huddly,https://www.crunchbase.com/organization/huddly,https://www.huddly.com,495000000,NOK,59334731,,Huddly is a technology company that creates tools for team collaboration.,Late Stage Venture,Yes,$10M to $50M,25050000,USD,25050000,Late Stage Venture,5,,,,"579,546"
Private Equity Round - Pinkberry,https://www.crunchbase.com/funding_round/pinkberry-private-equity--04f8abae,"Consumer, Food and Beverage, Food Processing, Lifestyle","Santa Monica, California, United States, North America",Private Equity,,,,2011-01-01,Pinkberry,https://www.crunchbase.com/organization/pinkberry,http://www.pinkberry.com,,,,Serruya Private Equity,Pinkberry is the Original tart frozen yogurt brand from Los Angeles CA. Starting in 2005.,Private Equity,Yes,,27500000,USD,27500000,M&A,2,,1,,"579,548"
Seed Round - Nuventura,https://www.crunchbase.com/funding_round/nuventura-seed--cba605c0,Renewable Energy,"Berlin, Berlin, Germany, Europe",Seed,,,,2020-12-12,Nuventura,https://www.crunchbase.com/organization/nuventura,http://www.nuventura.com,,,,Cycle Group,"Nuventura developed GIS switchgear that replaces SF6 with air, while at the same time, building on all the advantages of SF6 switchgear.",Seed,Yes,$1M to $10M,30051617,EUR,32604790,Early Stage Venture,8,Cycle Group,1,,"579,549"
Seed Round - Meloknows,https://www.crunchbase.com/funding_round/meloknows-seed--782fe8f0,"Cosmetics, E-Commerce, Marketplace, Mobile Apps","Sisli, Istanbul, Turkey, Europe",Seed,208000,TRY,30324,2020-07-16,Meloknows,https://www.crunchbase.com/organization/meloknows,https://meloknows.com/,,,,Alesta Yatırım,Meloknows is a mobile application that provides a marketplace for beauticians and hairdressers to provide beauty services.,Seed,Yes,$1M to $10M,875264,USD,875264,,4,,1,1,"579,551"
Seed Round - Unity Physician Partners,https://www.crunchbase.com/funding_round/unity-physician-partners-seed--4e5ace43,"Health Care, Medical, Primary and Urgent Care","Nashville, Tennessee, United States, North America",Seed,6006000,USD,6006000,2013-06-01,Unity Physician Partners,https://www.crunchbase.com/organization/unity-physician-partners,http://www.unityphysicianpartners.com,,,,Nashville Capital Network,Unity Physician Partners ffers primary care-based medical and ancillary healthcare services.,Seed,Yes,$1M to $10M,6006000,USD,6006000,Private Equity,2,Nashville Capital Network,1,,"579,553"
Series B - dataxu,https://www.crunchbase.com/funding_round/dataxu-series-b--ef7572ef,"Ad Targeting, Advertising, Analytics, Big Data, Data Visualization, Digital Media, Software","Boston, Massachusetts, United States, North America",Series B,11000000,USD,11000000,2010-03-08,dataxu,https://www.crunchbase.com/organization/dataxu,http://www.dataxu.com,,,,"Atlas Venture, Flybridge, Menlo Ventures",Dataxu is a software company that helps marketing professionals use data to improve their advertising.,Early Stage Venture,Yes,$50M to $100M,87500000,USD,87500000,M&A,8,Menlo Ventures,3,3,"579,556"
Grant - Novadiscovery,https://www.crunchbase.com/funding_round/novadiscovery-grant--a46e7434,"Artificial Intelligence (AI), Biotechnology, CRM, Health Care, Information Technology, Medical","Lyon, Rhone-Alpes, France, Europe",Grant,,,,2015-06-01,Novadiscovery,https://www.crunchbase.com/organization/novadiscovery,http://www.novadiscovery.com,,,,H2020,Health tech company using clinical trial simulation technology to predict drug efficacy and optimize clinical trial development.,,No,,7500000,EUR,8576734,Early Stage Venture,4,,1,,"579,557"
Angel Round - Bailianyouli,https://www.crunchbase.com/funding_round/bailianyouli-angel--d6dfc596,"E-Commerce, Finance, Financial Services, Payments","Beijing, Beijing, China, Asia",Angel,3000000,CNY,488435,2014-02-28,Bailianyouli,https://www.crunchbase.com/organization/bailianyouli,https://www.csdnpay.com,,,,"CSDN, Weilate",Bailianyouli offers online payment and group fund collection services.,Seed,Yes,,3000000,CNY,488436,Seed,1,,2,,"579,559"
Venture Round - ComeS,https://www.crunchbase.com/funding_round/comes-54c9-series-unknown--54ca12a3,"Agriculture, Artificial Intelligence (AI), B2B, E-Commerce, Food and Beverage, Information Technology, Marketplace, Software, Supply Chain Management, Sustainability","Los Ángeles, Bio-Bio, Chile, South America",Venture - Series Unknown,,,,2022-05-05,ComeS,https://www.crunchbase.com/organization/comes-54c9,https://www.alimentos.comes.cl,,,,devlabs,Improving market access for millions of small food producers around the world through fair and transparent trade,,Yes,,125000,USD,125000,,3,,1,,"579,560"
Seed Round - PayNinja,https://www.crunchbase.com/funding_round/payninja-seed--3c6b8698,"Blockchain, Financial Services","Sydney, New South Wales, Australia, Oceania",Seed,,,,2017-08-01,PayNinja,https://www.crunchbase.com/organization/payninja,https://www.payninja.co/,,,,H2 Ventures,PayNinja is a peer-to-peer payment platform.,Seed,Yes,,,USD,,Seed,1,H2 Ventures,1,,"579,561"
Pre Seed Round - Starchtek Corp.,https://www.crunchbase.com/funding_round/starchtek-corp-pre-seed--176690ad,"Manufacturing, Packaging Services, Sustainability","Wilmington, Delaware, United States, North America",Pre-Seed,,,,2021-06-30,Starchtek Corp.,https://www.crunchbase.com/organization/starchtek-corp,https://starchtek.com,,,,Red Cedar Ventures,Starchtek is a developer of starch-based compostable foam for the protective packaging market.,Seed,Yes,,,USD,,Seed,1,,1,,"579,564"
Seed Round - Sycamore,https://www.crunchbase.com/funding_round/sycamore-6b33-seed--29fbc1ff,"Financial Services, Lending, Payments, Risk Management","Lagos, Lagos, Nigeria, Africa",Seed,,,,2022-04-06,Sycamore,https://www.crunchbase.com/organization/sycamore-6b33,https://sycamore.ng/,,,,White Hibiscus Capital,"Sycamore is a financial services company that provides risk assessment, commercial lending, and asset financing services.",Seed,Yes,,,USD,,Seed,2,White Hibiscus Capital,1,1,"579,565"
Venture Round - ClearSky Technologies,https://www.crunchbase.com/funding_round/clearsky-technologies-series-unknown--48741fbf,"Internet, Mobile, Wireless","Orlando, Florida, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2014-01-15,ClearSky Technologies,https://www.crunchbase.com/organization/clearsky-technologies,http://csky.com,,,,"General Catalyst, Highland Capital Partners","For more than a decade, ClearSky Technologies has been a leader in providing hosted infrastructure to mobile operators.",,Yes,$10M to $50M,12000000,USD,12000000,M&A,1,General Catalyst,2,2,"579,566"
Seed Round - Telefactor Robotics,https://www.crunchbase.com/funding_round/telefactor-robotics-com-seed--aaf5369e,"Aerospace, Hardware, Robotics","Conshohocken, Pennsylvania, United States, North America",Seed,400000,USD,400000,2013-06-24,Telefactor Robotics,https://www.crunchbase.com/organization/telefactor-robotics-com,http://www.telefactor-robotics.com,,,,,"Telefactor Robotics makes solutions for robots, telepresence and human-machine interfaces.",Seed,Yes,$10M to $50M,600000,USD,600000,Seed,2,,,,"579,567"
Series A - Weipin Technology,https://www.crunchbase.com/funding_round/weipin-technology-series-a--1fddea13,"Electronics, Wireless","Chengdu, Sichuan, China, Asia",Series A,40000000,CNY,5935774,2023-01-12,Weipin Technology,https://www.crunchbase.com/organization/weipin-technology,,,,,"Future Innovation Fund, Sichuan Development Holding",Weipin Technology is a 5G communication test and measurement general equipment developer.,Early Stage Venture,Yes,,60000000,CNY,8701338,Early Stage Venture,3,Sichuan Development Holding,2,,"579,568"
Funding Round - AgFlow,https://www.crunchbase.com/funding_round/agflow-undisclosed--0599e711,"Agriculture, AgTech, Analytics, Farming","Geneva, Geneve, Switzerland, Europe",Funding Round,750000,CHF,763271,2016-07-15,AgFlow,https://www.crunchbase.com/organization/agflow,https://www.agflow.com,,,,SGS,Leading Agribusiness Market Intelligence.,,Yes,,3150000,CHF,3215956,Seed,5,,1,,"579,570"
Debt Financing - Atmosphere,https://www.crunchbase.com/funding_round/atmosphere-tv-debt-financing--27145b0c,"Media and Entertainment, TV, Video Streaming","Austin, Texas, United States, North America",Debt Financing,20000000,USD,20000000,2022-01-04,Atmosphere,https://www.crunchbase.com/organization/atmosphere-tv,https://www.atmosphere.tv,,,,Bridge Bank,"Atmosphere is a streaming TV platform for businesses, offering 21 original and partner TV channels.",,No,$1M to $10M,213742685,USD,213742685,Late Stage Venture,6,Bridge Bank,1,,"579,571"
Post-IPO Equity - Libero Copper,https://www.crunchbase.com/funding_round/libero-copper-post-ipo-equity--89802eea,"Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2000000,USD,2000000,2022-12-15,Libero Copper,https://www.crunchbase.com/organization/libero-copper,http://www.liberocopper.com/,,,,"Anglo Asian Mining, Ian Harris, Ian Paul Slater",A Canada-based company that is engaged in the acquisition and exploration of mineral properties.,,Yes,,16335004,USD,16335004,IPO,7,,3,,"579,572"
Series A - Crossinx,https://www.crunchbase.com/funding_round/crossinx-series-a--34771adb,"Electronics, Service Industry","Heese, Niedersachsen, Germany, Europe",Series A,,,,2014-12-01,Crossinx,https://www.crunchbase.com/organization/crossinx,http://www.crossinx.de/,,,,Nova Founders Capital,Crossinx provides a portfolio of cloud document exchange and e-invoicing services.,Early Stage Venture,Yes,$1M to $10M,500000,EUR,709716,M&A,2,,1,,"579,573"
Private Equity Round - Septeo Group,https://www.crunchbase.com/funding_round/septeo-group-private-equity--68901085,"Information Technology, Software, Web Development","Pérols, Limousin, France, Europe",Private Equity,,,,2020-11-19,Septeo Group,https://www.crunchbase.com/organization/septeo-group,https://www.septeo.com,,,,Hg,Septeo Group delivers the best services to its customers by using the most relevant tools offered by the digital revolution.,Private Equity,Yes,,,USD,,Private Equity,1,Hg,1,3,"579,574"
Grant - University of Illinois College of Law,https://www.crunchbase.com/funding_round/university-of-illinois-college-of-law-grant--780c6cdf,,"Champaign, Illinois, United States, North America",Grant,,,,2022-08-01,University of Illinois College of Law,https://www.crunchbase.com/organization/university-of-illinois-college-of-law,http://www.law.illinois.edu,,,,,"University of Illinois College of Law offers research, teaching, and public engagement.",,No,,,USD,,,1,,,,"579,575"
Grant - Bristol Community College,https://www.crunchbase.com/funding_round/bristol-community-college-grant--0b8b57d0,"Education, Higher Education, Training","Fall River, Massachusetts, United States, North America",Grant,125125,USD,125125,2021-07-21,Bristol Community College,https://www.crunchbase.com/organization/bristol-community-college,http://www.bristolcc.edu/,,,,Massachusetts Clean Energy Center,Bristol Community College is a school in Fall River.,,No,,4625125,USD,4625125,,3,Massachusetts Clean Energy Center,1,1,"579,576"
Series C - Genapsys,https://www.crunchbase.com/funding_round/genapsys-series-c--90430ec4,"Bioinformatics, Biotechnology, Genetics, Health Diagnostics, Life Science","Redwood City, California, United States, North America",Series C,90000000,USD,90000000,2019-11-21,Genapsys,https://www.crunchbase.com/organization/genapsys,http://genapsys.com,,,,Foresite Capital,"Transform the human condition by building a scalable, affordable genomic sequencing ecosystem that will support research and diagnostics",Late Stage Venture,Yes,$1M to $10M,319000000,USD,319000000,Late Stage Venture,9,Foresite Capital,1,,"579,577"
Seed Round - TicketStumbler,https://www.crunchbase.com/funding_round/ticketstumbler-seed--283fa306,"Concerts, E-Commerce, Hardware, Search Engine, Sports, Ticketing","Boston, Massachusetts, United States, North America",Seed,15000,USD,15000,2008-08-14,TicketStumbler,https://www.crunchbase.com/organization/ticketstumbler,http://ticketstumbler.com,,,,Y Combinator,TicketStumbler is a search engine and comparison website for the secondary ticket market.,Seed,Yes,,15000,USD,15000,Seed,1,,1,,"579,578"
Private Equity Round - CDB Infotek,https://www.crunchbase.com/funding_round/cdb-infotek-private-equity--79ea179d,"Information Services, Information Technology, Online Portals","Santa Ana, California, United States, North America",Private Equity,,,,1992-07-09,CDB Infotek,https://www.crunchbase.com/organization/cdb-infotek,,,,,Summit Partners,"As of September 1996, CDB Infotek, Inc. was acquired by Equifax Inc. CDB Infotek, Inc. provides online information services and research",Private Equity,Yes,,,USD,,M&A,1,,1,,"579,579"
Pre Seed Round - Deduce,https://www.crunchbase.com/funding_round/deduce-pre-seed--028b4927,"Analytics, Artificial Intelligence (AI), Big Data, Cyber Security, Fraud Detection, Identity Management, Predictive Analytics, Software","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,,,,2020-10-01,Deduce,https://www.crunchbase.com/organization/deduce,https://www.deduce.com,,,,"Bossanova Investimentos, Swift Ventures",We give businesses the insights they need to protect themselves from the constantly changing identity-fraud threat landscape.,Seed,Yes,$1M to $10M,26300000,USD,26300000,,5,,2,,"579,580"
Series A - Little Bear Rental,https://www.crunchbase.com/funding_round/little-bear-rental-series-a--b3b769d8,Enterprise,"Shenzhen, Guangdong, China, Asia",Series A,150000000,CNY,22348366,2019-03-19,Little Bear Rental,https://www.crunchbase.com/organization/little-bear-rental,https://www.bearrental.com,,,,"Fortune Venture Capital, GreatWall Fund",Little Bear Rental  is an office IT equipment rental service company.,Early Stage Venture,Yes,,32380366,USD,32380366,IPO,6,"Fortune Venture Capital, GreatWall Fund",2,,"579,581"
Grant - Ionica Sciences,https://www.crunchbase.com/funding_round/ionica-sciences-grant--a665399e,"Biotechnology, Health Care, Information Technology, Medical","Ithaca, New York, United States, North America",Grant,149999,USD,149999,2018-02-19,Ionica Sciences,https://www.crunchbase.com/organization/ionica-sciences,https://www.ionicasci.com/,,,,U.S. Department of Defense,Ionica Sciences™ is utilizing a new technology platform to meet urgent needs in clinical diagnostics.,,No,$1M to $10M,1166612,USD,1166612,Seed,9,U.S. Department of Defense,1,,"579,582"
Series A - Bayzat,https://www.crunchbase.com/funding_round/bayzat-series-a--3556675b,"Employee Benefits, FinTech, Human Resources, Insurance, InsurTech, SaaS","Dubai, Dubai, United Arab Emirates, Asia",Series A,5000000,USD,5000000,2017-12-05,Bayzat,https://www.crunchbase.com/organization/bayzat,http://www.bayzat.com,,,,"BECO Capital, Hamed Kanoo Co, Silicon Badia","Bayzat is a technology SaaS company that provides insurance, payroll, and human resources solutions for businesses.",Early Stage Venture,Yes,$50M to $100M,53598445,USD,53598445,Late Stage Venture,7,Silicon Badia,3,2,"579,585"
