Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Windtree Therapeutics,https://www.crunchbase.com/funding_round/discovery-labs-post-ipo-equity--64966ef0,"Biotechnology, Health Care, Pharmaceutical, Wellness","Warrington, Pennsylvania, United States, North America",Post-IPO Equity,2600000,USD,2600000,2018-04-04,Windtree Therapeutics,https://www.crunchbase.com/organization/discovery-labs,http://www.windtreetx.com/,,,,,Windtree is a clinical-stage focused on developing novel surfactant therapies for respiratory diseases and other potential applications.,,Yes,Less than $1M,138900000,USD,138900000,IPO,10,,,,"232,982"
Series A - SOFIE,https://www.crunchbase.com/funding_round/sofie-biosciences-series-a--de007be1,"Biotechnology, Life Science, Manufacturing, Medical Device, Pharmaceutical","Culver City, California, United States, North America",Series A,5000000,USD,5000000,2013-10-15,SOFIE,https://www.crunchbase.com/organization/sofie-biosciences,https://sofie.com/,,,,"Cycad Group, MRM Capital, Tata Industries Limited",SOFIE is a molecular imaging company focused on empowering people with new PET technologies.,Early Stage Venture,Yes,$1M to $10M,44600000,USD,44600000,Late Stage Venture,6,Tata Industries Limited,3,1,"232,983"
Pre Seed Round - Swapi,https://www.crunchbase.com/funding_round/swapi-pre-seed--6799c398,"Apps, E-Commerce, Loyalty Programs, Marketing, Retail Technology","London, England, United Kingdom, Europe",Pre-Seed,350000,GBP,482423,2021-03-26,Swapi,https://www.crunchbase.com/organization/swapi,http://www.swapi.global,,,,"Jon Bowles, Sean Wilkinson","Swapi is the only digital wallet globally that allows users to swap their loyalty rewards, cashback & gift cards between brands.",Seed,Yes,Less than $1M,1538522,GBP,2110400,Seed,4,,2,,"232,984"
Grant - Revol Technologies,https://www.crunchbase.com/funding_round/revol-technologies-grant--d6d2a9d0,"Audio, Consumer Electronics, Wearables","Côte-saint-luc, Quebec, Canada, North America",Grant,5000,USD,5000,2015-07-09,Revol Technologies,https://www.crunchbase.com/organization/revol-technologies,http://www.revols.com,,,,Ingenio,"Revol Technologies is building quick-molding custom-fit Bluetooth earphones that will solve the problems of comfort, cost and process.",,No,Less than $1M,2505000,USD,2505000,Seed,4,,1,,"232,985"
Series A - CRX Markets AG,https://www.crunchbase.com/funding_round/crx-markets-series-a--2de07088,"Analytics, Finance, Financial Services, FinTech, Marketplace","Munich, Bayern, Germany, Europe",Series A,,,,2016-01-28,CRX Markets AG,https://www.crunchbase.com/organization/crx-markets,http://www.crxmarkets.com/,,,,,CRX Markets is Europe’s leading marketplace for working capital financing.,Early Stage Venture,Yes,,6000000,EUR,6651435,,4,,,,"232,986"
Equity Crowdfunding - Homeal,https://www.crunchbase.com/funding_round/homeal-cb7a-equity-crowdfunding--a654a9ef,"E-Commerce, Food and Beverage, Food Delivery, Food Processing","Tokyo, Tokyo, Japan, Asia",Equity Crowdfunding,656460,JPY,6029,2019-12-30,Homeal,https://www.crunchbase.com/organization/homeal-cb7a,https://homeal.co.jp,,,,Makuake,Homeal is an online food marketplace that provides food delivery services.,,Yes,,915460,JPY,8367,Seed,2,Makuake,1,,"232,987"
Convertible Note - UnDelay.io,https://www.crunchbase.com/funding_round/undelay-io-convertible-note--c8979908,"Lead Generation, Marketing, Mobile, Software","Phoenix, Arizona, United States, North America",Convertible Note,100000,USD,100000,2015-06-30,UnDelay.io,https://www.crunchbase.com/organization/undelay-io,http://undelay.io/,,,,,Undelay provides landing page marketing solutions.,,No,,100000,USD,100000,M&A,1,,,,"232,989"
Seed Round - Percentage,https://www.crunchbase.com/funding_round/percentage-seed--32634e81,"Advertising, Information Technology, Marketing, News","Vitoria-gasteiz, Pais Vasco, Spain, Europe",Seed,,,,2013-12-01,Percentage,https://www.crunchbase.com/organization/percentage,https://www.porcentual.es/,,,,Metxa Accelerator,Percentage provides visualizations of current information to different media.,Seed,Yes,,,USD,,Seed,1,Metxa Accelerator,1,,"232,990"
Seed Round - Tsign,https://www.crunchbase.com/funding_round/tsign-seed--4a077516,"E-Signature, Electronics, Information Technology, Professional Services","Hangzhou, Zhejiang, China, Asia",Seed,10000000,USD,10000000,2015-09-01,Tsign,https://www.crunchbase.com/organization/tsign,https://www.tsign.cn/,,,,Joyst Capital,Tsign is a professional electronic signature service provider.,Seed,Yes,Less than $1M,139474075,USD,139474075,Late Stage Venture,4,Joyst Capital,1,,"232,991"
Grant - William Carey University,https://www.crunchbase.com/funding_round/william-carey-university-hattiesburg-grant--e38ae087,"Education, Training, Universities","Hattiesburg, Mississippi, United States, North America",Grant,1900000,USD,1900000,2022-03-13,William Carey University,https://www.crunchbase.com/organization/william-carey-university-hattiesburg,http://www.wmcarey.edu/,,,,Mississippi Department of Education,William Carey University is a school in Hattiesburg.,,No,,1900000,USD,1900000,,1,Mississippi Department of Education,1,,"232,992"
Series A - Helixon,https://www.crunchbase.com/funding_round/huashen-zhiyao-series-a--6ba52f16,"Biotechnology, Medical","Beijing, Beijing, China, Asia",Series A,500000000,CNY,74603482,2022-06-22,Helixon,https://www.crunchbase.com/organization/huashen-zhiyao,https://www.helixon.com/,,,,"Gaorong Capital, Hillhouse Investment, Neumann Advisors, Qingzhi Capital, Wuyuan Capital, Xianghe Capital",Helixon is a biotechnology company that accelerates novel drug discovery for unmet medical needs.,Early Stage Venture,Yes,,84603482,USD,84603482,Early Stage Venture,2,Wuyuan Capital,6,,"232,993"
Venture Round - Mainspring,https://www.crunchbase.com/funding_round/mainspring-series-unknown--b0988527,"Communications Infrastructure, Consulting, Software","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,32500000,USD,32500000,1999-12-01,Mainspring,https://www.crunchbase.com/organization/mainspring,https://www.gomainspring.com/,,,,"Chase Capital Partners, Crosslink Capital, Essex Investment Management, Flatiron Partners, GE Equity, Greylock, Highland Capital Partners, J & W Seligman, Lucent Venture Partners, Sandler Capital",Mainspring designs and develops digital business strategies. The company provides consulting services focusing on digital technologies.,,Yes,,32500000,USD,32500000,M&A,2,Crosslink Capital,10,1,"232,995"
Pre Seed Round - One Silicon Chip Photonics,https://www.crunchbase.com/funding_round/one-silicon-chip-photonics-pre-seed--00678d69,"Electronics, Manufacturing, Semiconductor","Montréal, Quebec, Canada, North America",Pre-Seed,125000,CAD,92991,2019-05-12,One Silicon Chip Photonics,https://www.crunchbase.com/organization/one-silicon-chip-photonics,http://onesiliconchipphotonics.com/,,,,FounderFuel,One Silicon Chip Photonics is an Integrated-Optics based technology Inertial sensor company.,Seed,Yes,Less than $1M,3555797,USD,3555797,Seed,6,FounderFuel,1,,"232,996"
Grant - TeleCommunication Systems,https://www.crunchbase.com/funding_round/telecommunication-systems-grant--02120965,"Mobile, Navigation, Public Safety, Telecommunications, Wireless","Annapolis, Maryland, United States, North America",Grant,1600000,USD,1600000,2010-10-21,TeleCommunication Systems,https://www.crunchbase.com/organization/telecommunication-systems,http://www.telecomsys.com,,,,US Army,TeleCommunication provides location-based wireless data solutions for government customers to ensure public safety.,,No,$100M to $500M,75450000,USD,75450000,M&A,8,,1,,"232,997"
Post-IPO Equity - Rewalk Robotics,https://www.crunchbase.com/funding_round/argo-medical-technologies-post-ipo-equity--20bc9c2c,"Manufacturing, Medical, Medical Device, Robotics, Wellness","Marlborough, Massachusetts, United States, North America",Post-IPO Equity,8000000,USD,8000000,2020-12-03,Rewalk Robotics,https://www.crunchbase.com/organization/argo-medical-technologies,http://rewalk.com,,,,,Rewalk Robotics is a medical device company that develops wearable robotic exoskeleton for individuals with lower limb disabilities.,,Yes,$1M to $10M,210620000,USD,210620000,IPO,16,,,,"232,998"
Venture Round - Graphene Technologies,https://www.crunchbase.com/funding_round/graphene-technologies-series-unknown--86ef2381,"Commercial, Enterprise Software, Information Technology, Manufacturing","Novato, California, United States, North America",Venture - Series Unknown,1894796,USD,1894796,2014-03-04,Graphene Technologies,https://www.crunchbase.com/organization/graphene-technologies,http://graphenetechnologies.com,,,,,Graphene Technologies devlops and commercializes graphene-powered product.,,Yes,$10M to $50M,1894796,USD,1894796,,2,,,,"232,999"
Venture Round - Belstar Investment and Finance Private Limited,https://www.crunchbase.com/funding_round/belstar-investment-and-finance-private-limited-series-unknown--766cc5d9,"Financial Services, Micro Lending","Chennai, Tamil Nadu, India, Asia",Venture - Series Unknown,3500000000,INR,47197582,2021-08-26,Belstar Investment and Finance Private Limited,https://www.crunchbase.com/organization/belstar-investment-and-finance-private-limited,http://www.belstar.in,,,,Affirma Capital,Belstar Investment and Finance Private Limited is a provider of scalable microfinance services to entrepreneurs.,,Yes,$100M to $500M,111403897,USD,111403897,M&A,3,Affirma Capital,1,1,"233,000"
Series A - Kibu,https://www.crunchbase.com/funding_round/kibu-series-a--7d6d2580,"Fashion, Lifestyle, Teenagers","Redwood City, California, United States, North America",Series A,22000000,USD,22000000,2000-02-29,Kibu,https://www.crunchbase.com/organization/kibu,http://www.kibu.com/,,,,"Allen & Company, Arts Alliance, Kleiner Perkins, Thomas Jermoluk",Kibu is a digital lifestyle brand for teen girls.,Early Stage Venture,Yes,,22000000,USD,22000000,Early Stage Venture,1,"Kleiner Perkins, Thomas Jermoluk",4,,"233,001"
Venture Round - 20nine,https://www.crunchbase.com/funding_round/20nine-476c-series-unknown--44c72e54,"Advertising, Business Development, Consulting, Innovation Management, Marketing, Service Industry, Web Design","Conshohocken, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2015-01-01,20nine,https://www.crunchbase.com/organization/20nine-476c,https://www.20nine.com/,,,,Rite Ventures,"Purpose First Creative Consultancy focused on energizing positive change in the products, services and the world around us.",,Yes,$1M to $10M,,USD,,,1,,1,,"233,004"
Seed Round - EnergyTech Ventures,https://www.crunchbase.com/funding_round/energytech-ventures-seed--d623681f,"Analytics, Big Data, Energy, Environmental Consulting, Environmental Engineering","Kolkata, West Bengal, India, Asia",Seed,,,,2018-01-01,EnergyTech Ventures,https://www.crunchbase.com/organization/energytech-ventures,http://www.entechventures.com/,,,,Startupbootcamp Australia,EnergyTech Ventures helps clients extract value out of their data by analysing and managing energy performance.,Seed,Yes,,,USD,,Seed,1,,1,,"233,005"
Venture Round - RxFunction,https://www.crunchbase.com/funding_round/rxfunction-inc-series-unknown--a9ce16bd,"Health Care, Information Services, Information Technology, Service Industry, Wearables","Eden Prairie, Minnesota, United States, North America",Venture - Series Unknown,3547351,USD,3547351,2019-01-25,RxFunction,https://www.crunchbase.com/organization/rxfunction-inc,http://rxfunction.com,,,,,RxFunction is a wearable technology company developing an assistive medical device to provide balance to people.,,Yes,$1M to $10M,17585351,USD,17585351,,7,,,,"233,006"
Post-IPO Equity - NetIQ,https://www.crunchbase.com/funding_round/netiq-post-ipo-equity--5015d19c,"IT Management, Security, Software","San Jose, California, United States, North America",Post-IPO Equity,15400000,USD,15400000,2005-11-29,NetIQ,https://www.crunchbase.com/organization/netiq,http://www.netiq.com,,,,"Covington Group, Skylon Advisors","NetIQ offers solutions for managing security and compliance, identity and access, and performance and availability for organizations.",,Yes,,15400000,USD,15400000,M&A,3,,2,,"233,007"
Seed Round - Limbo,https://www.crunchbase.com/funding_round/limbo-72a1-seed--5699b7f9,"Apps, Health Care, Personal Health, Wearables","New York, New York, United States, North America",Seed,6000000,USD,6000000,2022-09-22,Limbo,https://www.crunchbase.com/organization/limbo-72a1,https://www.limborevolution.com,,,,"Hoxton Ventures, Jamie Heaslip, Paddy Cosgrave, Rory Sexton, Seedcamp, Shaquille O'Neal","Limbo uses combination of wearable technology, AI, app, and human coaching to track weight loss progress.",Seed,Yes,,6000000,USD,6000000,Seed,1,Hoxton Ventures,6,1,"233,008"
Venture Round - Mind Candy,https://www.crunchbase.com/funding_round/mind-candy-series-unknown--1ed7c32e,"Apps, Digital Entertainment, Family, Online Games","London, England, United Kingdom, Europe",Venture - Series Unknown,3000000,USD,3000000,2005-12-06,Mind Candy,https://www.crunchbase.com/organization/mind-candy,http://www.mindcandy.com,,,,Index Ventures,Moshi provides a sleep and mindfulness app for kids featuring melodic stories created to help kids drift off to sleep quickly.,,Yes,,31500000,USD,31500000,Early Stage Venture,8,,1,1,"233,009"
Pre Seed Round - LoanConnect,https://www.crunchbase.com/funding_round/loanconnect-pre-seed--8b807a45,"Commercial Lending, Consumer Lending, Financial Services, Mobile Payments, Search Engine","London, Ontario, Canada, North America",Pre-Seed,,,,2019-01-01,LoanConnect,https://www.crunchbase.com/organization/loanconnect,https://loanconnect.ca/,,,,DMZ,LoanConnect is Canada's premier loan search engine.,Seed,Yes,,,USD,,Seed,3,,1,,"233,010"
Venture Round - Measure & Change,https://www.crunchbase.com/funding_round/measure-change-series-unknown--5e0b2ab4,"Business Development, Environmental Engineering","Växjö, Kronobergs Lan, Sweden, Europe",Venture - Series Unknown,2500000,SEK,232183,2022-09-19,Measure & Change,https://www.crunchbase.com/organization/measure-change,https://measureandchange.se/,,,,"Almi Invest, Visive Capital",Measure & Change has developed an automatic climate calculation service that collects data from the customer's business system.,,Yes,,2500000,SEK,232184,,1,,2,,"233,011"
Venture Round - Storyful,https://www.crunchbase.com/funding_round/storyful-series-unknown--043d78be,"News, Publishing, Social Media","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2013-09-09,Storyful,https://www.crunchbase.com/organization/storyful,http://storyful.com,,,,,Storyful is a social media news agency and destination for shared curation of news and collaborative storytelling.,,Yes,$1M to $10M,,USD,,M&A,4,,,,"233,012"
Series A - BluSmart Mobility,https://www.crunchbase.com/funding_round/blu-smart-mobility-series-a--6d7e5f89,"Electric Vehicle, Mobile Apps, Ride Sharing, Transportation","Ahmedabad, Gujarat, India, Asia",Series A,15000000,USD,15000000,2022-05-24,BluSmart Mobility,https://www.crunchbase.com/organization/blu-smart-mobility,https://www.blu-smart.com,,,,"Alteria Capital, BlackSoil, BP Ventures, Green Frontier Capital, Shish Kharesiya, Stride Ventures, UC Inclusive Credit, Uday Kumar Bangalore Shivaraman, Vaibhav Kapoor",BluSmart Mobility is a ride-hailing startup that provides an electric-shared smart mobility platform for sustainable transportation.,Early Stage Venture,Yes,$10M to $50M,487188489,USD,487188489,,13,"BP Ventures, Green Frontier Capital",9,4,"233,013"
Series C - Collective Retreats,https://www.crunchbase.com/funding_round/collective-retreats-series-c--713da424,"Hospitality, Hotel, Travel Accommodations","Denver, Colorado, United States, North America",Series C,23000000,USD,23000000,2021-06-08,Collective Retreats,https://www.crunchbase.com/organization/collective-retreats,http://www.collectiveretreats.com,,,,"Fireside Ventures, Revolution’s Rise of the Rest Seed Fund",A Certified B-Corp. Collective Retreats provides luxury travel experiences in unexpected places via our signature asset light retreats.,Late Stage Venture,Yes,Less than $1M,41309997,USD,41309997,Late Stage Venture,6,Fireside Ventures,2,1,"233,014"
Series A - Microfabrica,https://www.crunchbase.com/funding_round/microfabrica-series-a--8322cefb,"Manufacturing, Semiconductor","Van Nuys, California, United States, North America",Series A,11000000,USD,11000000,2001-01-26,Microfabrica,https://www.crunchbase.com/organization/microfabrica,http://www.microfabrica.com,,,,"Atherton Venture Partners, Chevron Technology Ventures, Dynafund Ventures, Zone Ventures","Microfabrica is an advanced technology company with a proprietary fabrication process that yields complex, metal micro-structures.",Early Stage Venture,Yes,$10M to $50M,65199999,USD,65199999,,6,,4,1,"233,016"
Grant - Applied Energy Group,https://www.crunchbase.com/funding_round/applied-energy-group-inc-grant--365604f3,"Consulting, Energy, Information Technology, Legal, Renewable Energy","Hauppauge, New York, United States, North America",Grant,59800,USD,59800,1999-05-05,Applied Energy Group,https://www.crunchbase.com/organization/applied-energy-group-inc,http://www.appliedenergygroup.com,,,,NYSERDA,"Applied Energy Group is a multi-disciplinary technical, economic and management consulting firm.",,No,,1242471,USD,1242471,M&A,4,,1,,"233,017"
Seed Round - Ultivara,https://www.crunchbase.com/funding_round/ultivara-seed--9a890886,"Information Technology, Internet, Marketing","Skaneateles, New York, United States, North America",Seed,,,,2019-07-18,Ultivara,https://www.crunchbase.com/organization/ultivara,https://ultivara.com,,,,,Ultivara pairs hemp and CBD brands to local influencers to drive organizational growth and engagement,Seed,Yes,,,USD,,Seed,1,,,,"233,018"
Pre Seed Round - Cascade Street Studios,https://www.crunchbase.com/funding_round/cascade-street-studios-pre-seed--23cdeb35,"Photography, Printing","Paddington, Western Australia, Australia, Oceania",Pre-Seed,,,,2020-01-01,Cascade Street Studios,https://www.crunchbase.com/organization/cascade-street-studios,https://cascadest.com/,,,,,Cascade Street Studios provides photography and printing services.,Seed,Yes,,,USD,,Seed,1,,,,"233,019"
Series A - Procol,https://www.crunchbase.com/funding_round/procol-series-a--0217480d,"Computer, Enterprise Software, Information Technology, Procurement, SaaS, Software","Gurgaon, Haryana, India, Asia",Series A,510000000,INR,6406813,2022-09-13,Procol,https://www.crunchbase.com/organization/procol,https://www.procol.io,,,,"Aaryaman Vir, Alarko Ventures, Anchorage Capital Group, Ankit Sethi, Ankush Grover, Ashish Dave, BEENEXT, Blume Ventures, Deb Deep Sengupta, Esas Ventures, Founder Bank Capital, GMO VenturePartners, Kunal Shah, Mars Shot Ventures, Srinath Ramakkrushnan, Surge",Procol is a procurement platform for large enterprises to help monitor and reduce spend.,Early Stage Venture,Yes,$1M to $10M,17022350,USD,17022350,Early Stage Venture,5,,16,2,"233,020"
Series B - Sitoa,https://www.crunchbase.com/funding_round/sitoa-series-b--556ec4f2,"E-Commerce, Internet","San Carlos, California, United States, North America",Series B,4000000,USD,4000000,2004-06-01,Sitoa,https://www.crunchbase.com/organization/sitoa,http://sitoa.net/,,,,,Operates a trading platform for ecommerce applications.,Early Stage Venture,Yes,$1M to $10M,26800000,USD,26800000,Late Stage Venture,4,,,,"233,024"
Series A - Flink,https://www.crunchbase.com/funding_round/flink-0499-series-a--ef366289,"Banking, Financial Services, FinTech, Trading Platform","Mexico City, Distrito Federal, Mexico, North America",Series A,12000000,USD,12000000,2021-02-04,Flink,https://www.crunchbase.com/organization/flink-0499,https://miflink.com,,,,"Accel, Clocktower Technology Ventures, Hi Ventures (formerly ALLVP), Kevin Efrusy, Oskar Hjertonsson, Raptor Group",Flink is a banking alternative offering an app that provides insight into spending with personalized features to manage your money.,Early Stage Venture,Yes,$10M to $50M,70000000,USD,70000000,M&A,5,Accel,6,1,"233,025"
Corporate Round - Upsell Technologies,https://www.crunchbase.com/funding_round/upsell-technologies-corporate-round--59066288,"Analytics, Call Center, CRM, Task Management","Tokyo, Tokyo, Japan, Asia",Corporate Round,102000000,JPY,1007995,2016-08-04,Upsell Technologies,https://www.crunchbase.com/organization/upsell-technologies,http://upselltech-group.co.jp,,,,Delta Marketing,Upsell Technologies is customer data analysis service platform.,,Yes,,932107500,JPY,8728107,,6,Delta Marketing,1,,"233,028"
Pre Seed Round - Bubblehouse,https://www.crunchbase.com/funding_round/bubblehouse-pre-seed--2f82101b,"Apps, Content, Software","New York, New York, United States, North America",Pre-Seed,1000,USD,1000,2021-09-28,Bubblehouse,https://www.crunchbase.com/organization/bubblehouse,https://bubblehouse.com/,,,,,Bubblehouse is a full-suite loyalty provider delivering increased retention through unique brand-focused solutions.,Seed,Yes,$1M to $10M,9001000,USD,9001000,Seed,3,,,,"233,030"
Seed Round - MTNTOUGH,https://www.crunchbase.com/funding_round/mtntough-seed--d728b442,"Apps, Fitness, Outdoors, Wellness","Bozeman, Montana, United States, North America",Seed,325000,USD,325000,2022-05-13,MTNTOUGH,https://www.crunchbase.com/organization/mtntough,https://mtntough.com,,,,,"MTNTOUGH is a group of physical trainers, specializing in backcountry, tactical, and hunter athletes.",Seed,Yes,$1M to $10M,1195000,USD,1195000,Seed,2,,,,"233,031"
Seed Round - BlueCirle,https://www.crunchbase.com/funding_round/trellisai-seed--5af5eb6e,"Agriculture, Analytics, Artificial Intelligence (AI), Cloud Computing, Food and Beverage, Machine Learning, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2018-06-30,BlueCirle,https://www.crunchbase.com/organization/trellisai,http://www.bluecircle.ai,,,,Angular Ventures,AI Powered Food-chain Optimization,Seed,Yes,,,USD,,Seed,2,,1,1,"233,033"
Pre Seed Round - Volterra Energy Marketplace,https://www.crunchbase.com/funding_round/volterra-energy-marketplace-pre-seed--04154c78,"Clean Energy, CleanTech, Consulting, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2021-12-01,Volterra Energy Marketplace,https://www.crunchbase.com/organization/volterra-energy-marketplace,https://www.vem.energy/en-ca/,,,,,"Saas, Clean tech, Renewable energy, Marketplace",Seed,Yes,,,USD,,Seed,1,,,,"233,034"
Angel Round - Huaota Biopharm,https://www.crunchbase.com/funding_round/huaota-biopharm-angel--b2144164,"Biopharma, Biotechnology, Health Care, Manufacturing, Medical","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,451572,2017-10-30,Huaota Biopharm,https://www.crunchbase.com/organization/huaota-biopharm,http://www.huaota.com/,,,,Huahai Yaoye,Huaota Biopharm develops high-quality biological drugs for the global market.,Seed,Yes,,3000000,CNY,451573,Seed,1,,1,,"233,036"
Equity Crowdfunding - Sugru,https://www.crunchbase.com/funding_round/sugru-equity-crowdfunding--3bcdabfe,DIY,"London, England, United Kingdom, Europe",Equity Crowdfunding,1896080,GBP,2443764,2017-05-12,Sugru,https://www.crunchbase.com/organization/sugru,http://sugru.com,33014890,GBP,42551267,,"The team behind Sugru, the mouldable glue that makes fixing and making easy and fun. Do-ers of the world, it's time to get excited.",,Yes,$1M to $10M,9284230,GBP,12645909,M&A,4,,,,"233,037"
Venture Round - Sight Sciences,https://www.crunchbase.com/funding_round/sight-sciences-series-unknown--58874588,"Eyewear, Health Care, Health Diagnostics","Menlo Park, California, United States, North America",Venture - Series Unknown,524000,USD,524000,2011-09-12,Sight Sciences,https://www.crunchbase.com/organization/sight-sciences,http://sightsciences.com,,,,,Sight Sciences is a medical device company that uses a computer-based device designed for the treatment of eye disease.,,Yes,$1M to $10M,143713941,USD,143713941,IPO,8,,,,"233,038"
Seed Round - Budo Finder,https://www.crunchbase.com/funding_round/budo-finder-seed--226ac6d1,"Art, Communities, Events, Marketplace, Sports","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,25000,EUR,27979,2015-10-01,Budo Finder,https://www.crunchbase.com/organization/budo-finder,http://budofinder.com/,,,,Eleven Ventures,Budo Finder is a community marketplace for martial arts. We are focused on building the most vibrant martial arts community.,Seed,Yes,Less than $1M,50000,EUR,55978,Seed,2,,1,,"233,040"
Corporate Round - HekaBio,https://www.crunchbase.com/funding_round/hekabio-corporate-round--1ab776a0,"Health Care, Medical, Medical Device, Oncology, Pharmaceutical","Tokyo, Tokyo, Japan, Asia",Corporate Round,5000000,USD,5000000,2018-03-19,HekaBio,https://www.crunchbase.com/organization/hekabio,https://www.heka.bio,,,,Toho Holdings,HekaBio is an ecosystem for a healthcare development platform that offers oncology and ophthalmology research.,,Yes,Less than $1M,21896519,USD,21896519,Early Stage Venture,4,Toho Holdings,1,,"233,042"
Grant - #Paid,https://www.crunchbase.com/funding_round/hashtag-paid-grant--a8d98d47,"Content Creators, Marketing, Social Media, Social Media Marketing","Toronto, Ontario, Canada, North America",Grant,20000,USD,20000,2014-06-01,#Paid,https://www.crunchbase.com/organization/hashtag-paid,http://www.hashtagpaid.com,,,,,#Paid is a tech company that operates a creative marketing platform that combines brand and creator collaboration.,,No,$10M to $50M,21418618,USD,21418618,Early Stage Venture,9,,,,"233,043"
Private Equity Round - GET IT Rwanda,https://www.crunchbase.com/funding_round/get-it-rwanda-private-equity--4d080d8b,"Delivery Service, Food Delivery","Kigali, Butare, Rwanda, Africa",Private Equity,,,,2021-01-01,GET IT Rwanda,https://www.crunchbase.com/organization/get-it-rwanda,https://getitltd.com,,,,Zephyr Management,"GET IT Rwanda is providing produce and dry goods delivery services, including cold storage, beginning with hotels and restaurants.",Private Equity,Yes,,,USD,,Private Equity,2,,1,,"233,046"
"Seed Round - Two Degrees, Inc.",https://www.crunchbase.com/funding_round/two-degrees-inc-seed--d84bb032,"Retail Technology, Social Network","Boca Raton, Florida, United States, North America",Seed,512000,USD,512000,2017-10-27,"Two Degrees, Inc.",https://www.crunchbase.com/organization/two-degrees-inc,http://www.twodegrees.io/,8250000,USD,8250000,, Two Degrees is a mobile app that uses geolocation & social networks to ignite new relationships by connecting people through mutual friends,Seed,Yes,Less than $1M,2262000,USD,2262000,Seed,4,,,,"233,047"
Venture Round - ActivIdentity,https://www.crunchbase.com/funding_round/actividentity-series-unknown--69389b82,"Enterprise Software, IT Management, Security, Software","Fremont, California, United States, North America",Venture - Series Unknown,5422959,USD,5422959,2009-12-29,ActivIdentity,https://www.crunchbase.com/organization/actividentity,http://www.actividentity.com,,,,,ActivIdentity is an authentication and credential management company providing identity solutions for digital interactions.,,Yes,,5422959,USD,5422959,M&A,1,,,,"233,048"
Post-IPO Equity - Immune Therapeutics,https://www.crunchbase.com/funding_round/tni-biotech-post-ipo-equity--5150e247,"Biotechnology, Health Care, Medical","Bethesda, Maryland, United States, North America",Post-IPO Equity,2892750,USD,2892750,2013-09-25,Immune Therapeutics,https://www.crunchbase.com/organization/tni-biotech,http://immunetherapeutics.com/,,,,,Immune Therapeutics benefits patients with chronic diseases by rebalancing their bodies' immune system by using a patented immunotherapy.,,Yes,Less than $1M,2892750,USD,2892750,IPO,1,,,,"233,049"
Seed Round - Yumist,https://www.crunchbase.com/funding_round/yumist-seed--2350701a,"E-Commerce, Food and Beverage, Food Processing, Information Technology","Gurgaon, Haryana, India, Asia",Seed,1000000,USD,1000000,2015-02-02,Yumist,https://www.crunchbase.com/organization/yumist,http://www.yumist.com/,,,,Orios Venture Partners,Yumist is a food tech company that offers homely meals online.,Seed,Yes,,3386278,USD,3386278,Seed,3,Orios Venture Partners,1,1,"233,050"
Seed Round - Botanica ®,https://www.crunchbase.com/funding_round/botanica-243b-seed--43dbb277,"Cannabis, Health Care, Manufacturing, Medical, Pharmaceutical","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2022-09-20,Botanica ®,https://www.crunchbase.com/organization/botanica-243b,https://botanicapharmaceutics.com/,500000000,GBP,569034076,,The world's first carbon-negative API wholesaler.,Seed,Yes,,,USD,,Seed,1,,,,"233,051"
Seed Round - Brander Urstoff,https://www.crunchbase.com/funding_round/brander-urstoff-seed--6e404170,"Craft Beer, Food and Beverage","Gräfelfing, Bayern, Germany, Europe",Seed,1650000,EUR,2064285,2018-02-01,Brander Urstoff,https://www.crunchbase.com/organization/brander-urstoff,,6750000,USD,6750000,,Brander Urstoff combines German brewing with carefully selected German ingredients and pure Chinese brew water to create artisan beers.,Seed,Yes,,2900000,EUR,3425584,Seed,2,,,,"233,052"
Series D - Impinj,https://www.crunchbase.com/funding_round/impinj-series-d--8b940324,"Internet of Things, RFID, Software","Seattle, Washington, United States, North America",Series D,26500000,USD,26500000,2005-12-16,Impinj,https://www.crunchbase.com/organization/impinj,http://www.impinj.com,,,,"ARCH Venture Partners, GF Private Equity, Madrona, Mobius Venture Capital, Polaris Partners, Unilever Ventures, UPS Ventures, VentureTech Alliance, Viterbi Group","Impinj helps businesses and people analyze, optimize, and innovate by wirelessly connecting billions of everyday things.",Late Stage Venture,Yes,$10M to $50M,137281952,USD,137281952,IPO,8,GF Private Equity,9,3,"233,053"
