Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Tilak Healthcare,https://www.crunchbase.com/funding_round/tilak-healthcare-series-unknown--e32c793b,"Gaming, Health Care, Medical, Medical Device","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,10000000,EUR,10535975,2023-10-12,Tilak Healthcare,https://www.crunchbase.com/organization/tilak-healthcare,http://www.tilakhealthcare.com/,,,,"Adelie, CapHorn Invest, Elaia, iBionext, Laboratoires Théa, Matmut, Swen Capital Partners, Yann Fleureau",Tilak build a series of fun medical games to change the way we monitor chronic diseases.,,Yes,$1M to $10M,19500000,EUR,21417729,,3,"CapHorn Invest, Elaia",8,4,"4,965"
Pre Seed Round - FC Partners Truro,https://www.crunchbase.com/funding_round/fc-partners-truro-pre-seed--8d7a0069,,"Charlotte, North Carolina, United States, North America",Pre-Seed,379680,USD,379680,2024-01-30,FC Partners Truro,https://www.crunchbase.com/organization/fc-partners-truro,,,,,,FC Partners Truro,Seed,Yes,,379680,USD,379680,Seed,1,,,,"4,967"
Venture Round - New Fat Ass Holding Co,https://www.crunchbase.com/funding_round/new-fat-ass-holding-co-series-unknown--01a67696,,"Austin, Texas, United States, North America",Venture - Series Unknown,4150000,USD,4150000,2024-01-25,New Fat Ass Holding Co,https://www.crunchbase.com/organization/new-fat-ass-holding-co,,,,,,New Fat Ass Holding Co is a holding company.,,Yes,,4150000,USD,4150000,,1,,,,"4,966"
Venture Round - PROTO,https://www.crunchbase.com/funding_round/portl-hologram-series-unknown--02c37baf,"Brand Marketing, Digital Signage, Higher Education, Media and Entertainment, Retail Technology, Software, Telecommunications, Unified Communications, Video Conferencing, Video Streaming","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2023-12-21,PROTO,https://www.crunchbase.com/organization/portl-hologram,https://protohologram.com/,,,,Cartan Capital,PORTL Hologram offers at-home hologram machines.,,Yes,$50M to $100M,22500000,USD,22500000,,5,Cartan Capital,1,1,"4,897"
Seed Round - Cult Creative,https://www.crunchbase.com/funding_round/cult-creative-seed--19ea409a,"Market Research, Online Portals, Social Media, Web Apps","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,500000,MYR,107747,2024-01-04,Cult Creative,https://www.crunchbase.com/organization/cult-creative,http://www.cultcreative.asia,,,,The Hive Southeast Asia,"Cult Creative, a network platform that matches creatives and potential employers through data.",Seed,Yes,,500000,MYR,107747,Seed,1,The Hive Southeast Asia,1,1,"4,969"
Grant - Piccolo Medical,https://www.crunchbase.com/funding_round/piccolo-medical-grant--8e5e39cc,"Health Care, Hospital, Medical Device","San Francisco, California, United States, North America",Grant,3000000,USD,3000000,2024-01-04,Piccolo Medical,https://www.crunchbase.com/organization/piccolo-medical,http://piccolomedical.com/,,,,National Institute on Aging,Piccolo Medical is a medical device company.,,No,$1M to $10M,10802967,USD,10802967,Early Stage Venture,4,National Institute on Aging,1,,"4,968"
Venture Round - SuckerPunch Gourmet,https://www.crunchbase.com/funding_round/suckerpunch-gourmet-series-unknown--77bb2a16,"Agriculture, Food and Beverage, Food Processing","Bridgeview, Illinois, United States, North America",Venture - Series Unknown,2116708,USD,2116708,2024-02-02,SuckerPunch Gourmet,https://www.crunchbase.com/organization/suckerpunch-gourmet,https://suckerpunchgourmet.com/,,,,,"SuckerPunch Gourmet is a food company dedicated to bold flavor, all natural ingredients, and a touch of spice.",,Yes,$1M to $10M,8843708,USD,8843708,,3,,,,"5,004"
Seed Round - Liquality,https://www.crunchbase.com/funding_round/liquality-seed--b81d8ef2,"Blockchain, Web3","New York, New York, United States, North America",Seed,7000000,USD,7000000,2021-08-21,Liquality,https://www.crunchbase.com/organization/liquality,https://liquality.io,30000000,USD,30000000,"6th Man Ventures, Accomplice, Alameda Research, Apollo Crypto, Coinbase Ventures, Collider, ConsenSys Mesh, DeFi Dad, Galaxy Digital, GSR, Hashed, John Lilic, LAUNCHub Ventures, Lionschain Capital, Mariano Conti, Meltem Demirors, Nalu Capital, Sam Cassatt, Terra, The LAO, Volt Capital, White Star Capital","Liquality provides web3 infrastructure for app builders, removing barriers for users and developers while maintaining the values of web3.",Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,1,"Galaxy Digital, Hashed",22,3,"5,007"
Series A - Radionetics Oncology,https://www.crunchbase.com/funding_round/radionetics-oncology-series-a--ec606345,"Health Care, Medical, Oncology, Pharmaceutical, Therapeutics","California City, California, United States, North America",Series A,52500000,USD,52500000,2024-01-03,Radionetics Oncology,https://www.crunchbase.com/organization/radionetics-oncology,https://radionetics.com,,,,"5AM Ventures, Crinetics Pharmaceuticals, DCVC Bio, Frazier Life Sciences, GordonMD Global Investments",Radionetics Oncology is a pharmaceutical company that focuses on the discovery and development of novel radiotherapeutics.,Early Stage Venture,Yes,,135000000,USD,135000000,Early Stage Venture,3,"5AM Ventures, Frazier Life Sciences",5,,"4,972"
Seed Round - SwiftSync,https://www.crunchbase.com/funding_round/swiftsync-seed--2fdaaf0a,"Health Care, Medical, Medical Device","Miami, Florida, United States, North America",Seed,1500000,USD,1500000,2024-02-05,SwiftSync,https://www.crunchbase.com/organization/swiftsync,https://www.swiftsync.net,,,,,"SwiftSync is a medtech startup developing disposable, dual-chamber pacing catheters.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,2,,,,"4,977"
Venture Round - Hula Partners,https://www.crunchbase.com/funding_round/hula-partners-series-unknown--09afff2c,"B2B, Financial Services, Human Resources","Houston, Texas, United States, North America",Venture - Series Unknown,12698579,USD,12698579,2024-02-02,Hula Partners,https://www.crunchbase.com/organization/hula-partners,http://hulapartners.com,,,,,Hula Partners is an IT company that offers SAP human capital management services.,,Yes,$1M to $10M,12698579,USD,12698579,,1,,,,"4,978"
Venture Round - Omega Resources,https://www.crunchbase.com/funding_round/omega-resources-fd98-series-unknown--76f862f8,"Commercial Real Estate, Financial Services, Oil and Gas","Fort Collins, Colorado, United States, North America",Venture - Series Unknown,70500,USD,70500,2024-01-31,Omega Resources,https://www.crunchbase.com/organization/omega-resources-fd98,https://omegaresourcesinc.com/,,,,,Omega Resources is an investment firm that specialises in the commercial real estate and oil and gas sectors.,,Yes,,70500,USD,70500,,1,,,,"4,979"
Seed Round - MD365,https://www.crunchbase.com/funding_round/md365-seed--a25969e7,"Health Care, Medical, Primary and Urgent Care","Oakdale, New York, United States, North America",Seed,700000,USD,700000,2024-01-26,MD365,https://www.crunchbase.com/organization/md365,https://md365.org/,,,,,MD365 is a healthcare company that offers modern primary care services.,Seed,Yes,,700000,USD,700000,Seed,1,,,,"4,976"
Venture Round - Pan-Am Dental Holdings,https://www.crunchbase.com/funding_round/pan-am-dental-holdings-series-unknown--eeedc187,"Dental, Health Care, Medical","Atlanta, Georgia, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2024-01-22,Pan-Am Dental Holdings,https://www.crunchbase.com/organization/pan-am-dental-holdings,,,,,,Pan-Am Dental Holdings is a dental clinic.,,Yes,,5000000,USD,5000000,,1,,,,"4,980"
Venture Round - Rado Exploration Fund,https://www.crunchbase.com/funding_round/rado-exploration-fund-series-unknown--926e49f0,Oil and Gas,"Englewood, Colorado, United States, North America",Venture - Series Unknown,6805000,USD,6805000,2023-12-18,Rado Exploration Fund,https://www.crunchbase.com/organization/rado-exploration-fund,,,,,,Rado Exploration Fund is an oil and gas company.,,Yes,,6805000,USD,6805000,,1,,,,"4,983"
Venture Round - Seranova Bio,https://www.crunchbase.com/funding_round/seranova-bio-series-unknown--2f2ab083,"Biotechnology, Health Care, Life Science, Therapeutics","New Haven, Connecticut, United States, North America",Venture - Series Unknown,9999995,USD,9999995,2024-02-01,Seranova Bio,https://www.crunchbase.com/organization/seranova-bio,https://www.seranovabio.com,,,,,Seranova Bio develops companion diagnostics or therapeutics to treat autoimmune disease or other autoantibody-driven diseases.,,Yes,$1M to $10M,15049985,USD,15049985,,2,,,,"4,973"
Venture Round - Sayak Partners,https://www.crunchbase.com/funding_round/sayak-partners-series-unknown--dfa587cb,,"Seattle, Washington, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2024-01-08,Sayak Partners,https://www.crunchbase.com/organization/sayak-partners,,,,,,Sayak Partners,,Yes,,35595000,USD,35595000,,3,,,,"4,974"
Venture Round - Sigil,https://www.crunchbase.com/funding_round/sigil-series-unknown--744e7e36,,"Denver, Colorado, United States, North America",Venture - Series Unknown,1110000,USD,1110000,2024-01-31,Sigil,https://www.crunchbase.com/organization/sigil,,,,,,Sigil,,Yes,,1110000,USD,1110000,,1,,,,"4,984"
Venture Round - Fennel Markets,https://www.crunchbase.com/funding_round/fennel-markets-series-unknown--5247804d,"Financial Services, FinTech, Impact Investing, Wealth Management","Davis, California, United States, North America",Venture - Series Unknown,,,,2022-11-01,Fennel Markets,https://www.crunchbase.com/organization/fennel-markets,https://www.fennel.com/,,,,XTX Ventures,Mobile Investing App.,,Yes,$1M to $10M,5000000,USD,5000000,Seed,2,XTX Ventures,1,1,"4,986"
Series B - Harbinger Health,https://www.crunchbase.com/funding_round/harbinger-health-series-b--0dee9dd9,"Biotechnology, Health Care, Health Diagnostics","Cambridge, Massachusetts, United States, North America",Series B,140000000,USD,140000000,2023-09-28,Harbinger Health,https://www.crunchbase.com/organization/harbinger-health,https://harbinger-health.com,,,,"Catalyst, Flagship Pioneering, M&G Investments, Modi Ventures, Partners Investment, Pictet Private Equity Investors S.A.",Harbinger Health is a biotechnology company that develops a two-tier testing model for the detection of early cancer with a blood test.,Early Stage Venture,Yes,$10M to $50M,190000000,USD,190000000,Early Stage Venture,2,Flagship Pioneering,6,1,"4,988"
Seed Round - Ginger Cove Partners,https://www.crunchbase.com/funding_round/ginger-cove-partners-seed--6e5859f4,,"Parker, Colorado, United States, North America",Seed,446852,USD,446852,2024-02-02,Ginger Cove Partners,https://www.crunchbase.com/organization/ginger-cove-partners,,,,,,Ginger Cove Partners is a business services company.,Seed,Yes,,784352,USD,784352,Seed,2,,,,"4,993"
Seed Round - CellX,https://www.crunchbase.com/funding_round/cellx-seed--d986b2ff,"Agriculture, Alternative Protein, Biotechnology, Food and Beverage","Shanghai, Shanghai, China, Asia",Seed,4000000,USD,4000000,2021-06-01,CellX,https://www.crunchbase.com/organization/cellx,http://cellx.co/,,,,"Better Bite Ventures, LiquidMetal Ventures",CellX is a cell culture meat technology and product development company that brings alternative protein products to consumers.,Seed,Yes,$1M to $10M,26317500,USD,26317500,Early Stage Venture,6,Better Bite Ventures,2,,"4,994"
Seed Round - TOP the organic project,https://www.crunchbase.com/funding_round/top-4eee-seed--bba3aad2,"Organic, Retail, Women's","Duxbury, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2021-08-11,TOP the organic project,https://www.crunchbase.com/organization/top-4eee,https://toporganicproject.com/,,,,"37 Angels, Charlottesville Angel Network, Dirigo Angels, Maine Angels, MassMutual, MassMutual Impact Investing, NUImpact, Spacestation Investments, The Impact Seat, Valedor Partners","TOP the organic project is a women-owned, social impact brand bringing organic period care to everyone.",Seed,Yes,,3600000,USD,3600000,Seed,2,"Dirigo Angels, Maine Angels, MassMutual, The Impact Seat",10,1,"4,998"
Series B - Mightier,https://www.crunchbase.com/funding_round/mightier-series-b--8a057a76,"Gaming, Health Care, Mental Health, Video Games","Boston, Massachusetts, United States, North America",Series B,17000000,USD,17000000,2021-12-13,Mightier,https://www.crunchbase.com/organization/mightier,http://www.mightier.com,,,,"DigiTx Partners, Gutbrain Ventures, Koa Labs, PBJ Capital, Sony Innovation Fund, What If Ventures",Mightier is a gaming platform and family program scientifically-proven to help kids regulate their emotions.,Early Stage Venture,Yes,Less than $1M,29250000,USD,29250000,Early Stage Venture,8,DigiTx Partners,6,1,"4,997"
Venture Round - Special Fruits Arrangements,https://www.crunchbase.com/funding_round/special-fruits-arrangements-series-unknown--f2ea8dbe,"Flowers, Fruit, Retail","Miami, Florida, United States, North America",Venture - Series Unknown,100000,USD,100000,2024-02-02,Special Fruits Arrangements,https://www.crunchbase.com/organization/special-fruits-arrangements,https://specialfruitarrangements.com/,,,,,Special Fruits Arrangements is a retail company that offers fresh fruit baskets and flower bouquets.,,Yes,,100000,USD,100000,,1,,,,"4,996"
Series C - Sequana Medical,https://www.crunchbase.com/funding_round/sequana-medical-series-c--e1bb292a,"Biotechnology, Health Care, Manufacturing, Medical Device","Zürich, Zurich, Switzerland, Europe",Series C,23000000,CHF,26079729,2014-04-25,Sequana Medical,https://www.crunchbase.com/organization/sequana-medical,https://www.sequanamedical.com,,,,"BioMedPartners, Capricorn Partners, Entrepreneurs Fund, LSP BioVentures, Neomed Management, VI Partners",Sequana Medical is a Swiss medical device company providing implantable pump systems to manage fluid balance within the body.,Late Stage Venture,Yes,Less than $1M,122383270,USD,122383270,IPO,10,LSP BioVentures,6,4,"4,991"
Series D - XACT Robotics,https://www.crunchbase.com/funding_round/xact-robotics-series-d--f719ccc7,"Information Technology, Medical Device, Product Design, Robotics","Caesarea, Hefa, Israel, Asia",Series D,36000000,USD,36000000,2019-11-13,XACT Robotics,https://www.crunchbase.com/organization/xact-robotics,https://xactrobotics.com/,,,,"Chasing Value Asset Management, Corindus, Mazor Robotics, MEDX Ventures Group",XACT Robotics is developing a novel platform technology for robotic needle steering in minimally invasive interventional procedures.,Late Stage Venture,Yes,$1M to $10M,51000000,USD,51000000,Late Stage Venture,4,Chasing Value Asset Management,4,,"4,995"
Seed Round - Automat Solutions,https://www.crunchbase.com/funding_round/automat-solutions-seed--56c546d4,"Energy, Manufacturing, Renewable Energy","Fremont, California, United States, North America",Seed,,,,2021-08-20,Automat Solutions,https://www.crunchbase.com/organization/automat-solutions,https://www.automatsoln.com,,,,"LiquidMetal Ventures, TSVC",Automat Solutions focuses on accelerating materials innovation and disrupting the lithium battery market.,Seed,Yes,$1M to $10M,224355,USD,224355,Seed,2,,2,1,"4,989"
Series B - Tabnine,https://www.crunchbase.com/funding_round/tabnine-series-b--8a8490e6,"Artificial Intelligence (AI), Developer Tools, Generative AI, SaaS, Search Engine, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series B,25000000,USD,25000000,2023-11-08,Tabnine,https://www.crunchbase.com/organization/tabnine,https://www.tabnine.com/,,,,"Atlassian Ventures, Elaia, Headline, Hetz Ventures, Khosla Ventures, Qualcomm Ventures, Telstra Ventures, TPY Capital",Tabnine is an AI code-completion tool that helps developers worldwide write better code faster.,Early Stage Venture,Yes,$1M to $10M,57050000,USD,57050000,Early Stage Venture,7,Telstra Ventures,8,2,"4,999"
Pre Seed Round - Diadem Capital,https://www.crunchbase.com/funding_round/diadem-capital-pre-seed--7d1483c7,"Funding Platform, Venture Capital","Buffalo, New York, United States, North America",Pre-Seed,600000,USD,600000,2023-12-18,Diadem Capital,https://www.crunchbase.com/organization/diadem-capital,https://diademcapital.com,,,,"Innovent Capital Group, Launch NY, New York Angels, Paddock Ventures",Diadem Capital is a platform that facilitates fundraising by connecting lenders and investors with high-growth companies to provide funding.,Seed,Yes,,600000,USD,600000,Seed,1,Launch NY,4,,"5,001"
Series A - Summer,https://www.crunchbase.com/funding_round/summer-c605-series-a--20101aba,"Hospitality, Property Management, Real Estate, Real Estate Investment, Residential, Vacation Rental","New York, New York, United States, North America",Series A,18000000,USD,18000000,2023-11-07,Summer,https://www.crunchbase.com/organization/summer-c605,https://www.gosummer.com,,,,"1Sharpe Capital, Alumni Ventures, Connecticut Innovations, Elizabeth Street Ventures, Firstminute Capital, Gaingels, Lightspeed Venture Partners, Merrimac, Not Boring, QED Investors, Viola FinTech",Summer provides full-service property management service for finding vacation homes.,Early Stage Venture,Yes,,81500000,USD,81500000,Early Stage Venture,3,"QED Investors, Viola FinTech",11,2,"5,002"
Seed Round - EarlyBird,https://www.crunchbase.com/funding_round/earlybird-c1b1-seed--f98781c7,"Financial Services, FinTech, Gift","Chicago, Illinois, United States, North America",Seed,4500000,USD,4500000,2023-11-01,EarlyBird,https://www.crunchbase.com/organization/earlybird-c1b1,https://www.getearlybird.io/,,,,"Alumni Ventures, Fiat Ventures, Gemini, Goodwater Capital, IDEO, Lightspeed Venture Partners, Lvlup Ventures, Network Ventures, RareBreed Ventures, Reform Ventures, ResilienceVC, Seven Seven Six, Sweater, Wintrust Bank","EarlyBird is empowering parents, family, and friends to collectively invest in a child's financial future, starting at the earliest age.",Seed,Yes,$1M to $10M,10915000,USD,10915000,Seed,4,IDEO,14,0,"5,003"
Series A - Tome Biosciences,https://www.crunchbase.com/funding_round/tome-biosciences-series-a--1d43e2b8,"Biotechnology, Genetics, Medical","Watertown, Massachusetts, United States, North America",Series A,213000000,USD,213000000,2023-12-12,Tome Biosciences,https://www.crunchbase.com/organization/tome-biosciences,https://tome.bio,,,,"Alexandria Venture Investments, Andreessen Horowitz, ARCH Venture Partners, Bruker, Fujifilm, Google Ventures, Longwood Fund, Polaris Partners",Tome Biosciences is a biotechnology company that develops programmable gene insertion technology.,Early Stage Venture,Yes,$1M to $10M,213000000,USD,213000000,Early Stage Venture,1,,8,4,"5,004"
Venture Round - Olight Technology,https://www.crunchbase.com/funding_round/olight-technology-series-unknown--8f6a468c,"Industrial, Manufacturing, Sales","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2023-12-27,Olight Technology,https://www.crunchbase.com/organization/olight-technology,https://olightworld.com,,,,SZHTI Group,Olight Technology is a tech-driven company that produces portable illumination tools.,,Yes,$10M to $50M,,USD,,,1,SZHTI Group,1,,"5,005"
Series A - FERNRIDE,https://www.crunchbase.com/funding_round/fernride-series-a--1ad4b9ba,"Autonomous Vehicles, Electric Vehicle, Logistics, Software, Transportation","Munich, Bayern, Germany, Europe",Series A,19000000,USD,19000000,2023-09-20,FERNRIDE,https://www.crunchbase.com/organization/fernride,https://www.fernride.com/,,,,"10x Founders, Bayern Kapital, DeepTech & Climate Fonds, Fly Ventures, HHLA Next, Klaus Kleinfeld, KRONE, Munich Re Ventures, Promus Ventures, PUSH VC, Schenker Ventures, Speedinvest","Leading platform for autonomous, electric trucking.",Early Stage Venture,Yes,$10M to $50M,60998161,USD,60998161,Early Stage Venture,5,,12,1,"5,006"
Seed Round - FroGo,https://www.crunchbase.com/funding_round/frogo-faca-seed--e27e6f29,"Food and Beverage, Food Processing, Retail","Gurgaon, Haryana, India, Asia",Seed,1150000,USD,1150000,2023-11-02,FroGo,https://www.crunchbase.com/organization/frogo-faca,https://gofrogo.in/,,,,"Ankit Nagori, Desai Ventures, Faad Network, Inflection Point Ventures, Ritesh Agarwal","FroGo provides frozen delicacies have ready to cook, heat and eat food opetions that are great for everyday quick meals.",Seed,Yes,,1150000,USD,1150000,Seed,1,Inflection Point Ventures,5,1,"5,007"
Series C - BitGo,https://www.crunchbase.com/funding_round/bitgo-series-c--e8d1eb98,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Virtual Currency","Palo Alto, California, United States, North America",Series C,100000000,USD,100000000,2023-08-16,BitGo,https://www.crunchbase.com/organization/bitgo,http://www.bitgo.com,1650000000,USD,1650000000,"Craft Ventures, DRW, Galaxy Ventures Co., Ltd, Goldman Sachs, GS Growth, Inventures Group, Redpoint, Valor Equity Partners","BitGo is a blockchain and cryptocurrency security company that offers clients with security, custody, and liquidity solutions.",Late Stage Venture,Yes,Less than $1M,171500000,USD,171500000,,7,,8,,"5,008"
Venture Round - Afterparty,https://www.crunchbase.com/funding_round/afterparty-series-unknown--2b814c9d,"Content Creators, Cryptocurrency, Internet, Metaverse, Web3","Los Angeles, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2023-09-20,Afterparty,https://www.crunchbase.com/organization/afterparty,https://afterparty.com,,,,"Acrew Capital, Act One Ventures, Blockchange Ventures, Tamarack Global, Vinny Lingham, Wilson Sonsini Goodrich & Rosati","Afterparty is a technology company that builds web3 platform for artists, musicians, collectors, and creators.",,Yes,$1M to $10M,25825663,USD,25825663,,5,Blockchange Ventures,6,3,"5,010"
Non Equity Assistance - Phosphorus Technologies,https://www.crunchbase.com/funding_round/phosphorus-technologies-non-equity-assistance--e53dea29,"Cyber Security, Data Management, Information Technology","La Seyne-sur-mer, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2010-01-01,Phosphorus Technologies,https://www.crunchbase.com/organization/phosphorus-technologies,https://www.phosphorus-technologies.com/,,,,Incubateur Belle de Mai,Phosphorus Technologies helps in cybersecurity by providing solutions to ensure the complete management and security of data.,,No,,,USD,,,1,,1,,"5,011"
Series C - Hithium Energy Storage,https://www.crunchbase.com/funding_round/hithium-series-c--01d3a7ee,"Advanced Materials, Battery, Energy Storage, Manufacturing","Xiamen, Fujian, China, Asia",Series C,4500000000,CNY,620903759,2023-07-05,Hithium Energy Storage,https://www.crunchbase.com/organization/hithium,https://hithium.com,25500000000,CNY,3518454639,"Bank of China Investment Management, Beijing Financial Street Capital Operation Center, CDH Investments, China Capital Investment Group, China Life Private Equity Investment, China State-Owned Capital Venture Investment Fund, CICC, Fenghe Capital, GoldStone Investment, Hefei Industry Investment Group, Matrix Partners China, Shanghai Chengyi New Energy Venture Investment, Shenzhen Nongyin, State Development & Investment Corporation, U.S.-China Green Fund, Zhongbing Guodu, Zhongchuang Hongxing","Hithium Energy Storage is a tech enterprise, specializing in the R&D, production, and sales of lithium-ion battery core materials.",Late Stage Venture,Yes,$500M to $1B,6500000000,CNY,897574853,Late Stage Venture,3,"Beijing Financial Street Capital Operation Center, China Life Private Equity Investment",17,,"5,012"
Debt Financing - Hawkins Way Capital,https://www.crunchbase.com/funding_round/hawkins-way-capital-debt-financing--f5aa6e27,"Financial Services, Professional Services, Real Estate Investment","Beverly Hills, California, United States, North America",Debt Financing,5225000,USD,5225000,2024-01-25,Hawkins Way Capital,https://www.crunchbase.com/organization/hawkins-way-capital,http://hawkinsway.com,,,,Symetra,Hawkins Way Capital is a real estate company that focuses on investment asset classes and geographies.,,No,$1M to $10M,5225000,USD,5225000,,1,Symetra,1,,"5,063"
Seed Round - LXA,https://www.crunchbase.com/funding_round/lxa-f235-seed--556bb2f1,"Consulting, Financial Services, Interior Design, Project Management","Singapore, Central Region, Singapore, Asia",Seed,10000000,USD,10000000,2023-11-08,LXA,https://www.crunchbase.com/organization/lxa-f235,,,,,"EDBI, M Venture Partners (MVP), New Enterprise Associates, Openspace","Fintech, Asset Management, Mortgage",Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,1,New Enterprise Associates,4,1,"5,068"
Series D - Supira Medical,https://www.crunchbase.com/funding_round/supira-medical-series-d--0e476ef8,"Health Care, Medical, Medical Device","Los Gatos, California, United States, North America",Series D,40000000,USD,40000000,2023-11-21,Supira Medical,https://www.crunchbase.com/organization/supira-medical,https://supiramedical.com/,,,,"415 CAPITAL, AMED Ventures, Cormorant Asset Management, PA MedTech VC Fund, Shifamed, The Capital Partnership, Unorthodox Ventures",Supira Medical is developing a next-generation percutaneous ventricular assist device .,Late Stage Venture,Yes,Less than $1M,120500000,USD,120500000,Late Stage Venture,4,"Cormorant Asset Management, The Capital Partnership",7,1,"5,013"
Series A - LemFi,https://www.crunchbase.com/funding_round/lemonade-finance-series-a--0035a35d,"Banking, Financial Services, FinTech","Toronto, Ontario, Canada, North America",Series A,33000000,USD,33000000,2023-08-24,LemFi,https://www.crunchbase.com/organization/lemonade-finance,https://www.lemfi.com,,,,"Flucas Ventures, Global Founders Capital, Left Lane Capital, Olive Tree Ventures, Y Combinator, Zrosk Investment Management",LemFi provides users with accounts in their country of residence and of origin for personal and business banking needs.,Early Stage Venture,Yes,$1M to $10M,33850000,USD,33850000,Early Stage Venture,4,Left Lane Capital,6,1,"5,014"
Venture Round - Fibmold Packaging,https://www.crunchbase.com/funding_round/fibmold-packaging-series-unknown--70e9a4bd,"Manufacturing, Packaging Services","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,830000000,INR,9971459,2023-11-02,Fibmold Packaging,https://www.crunchbase.com/organization/fibmold-packaging,https://www.fibmold.com/,,,,"Accel, Omnivore","Fibmold Packaging manufactures eco-friendly, molded fiber packaging products that mimic the functionality of rigid plastics.",,Yes,,830000000,INR,9971460,,1,"Accel, Omnivore",2,2,"5,016"
Series B - ROME Therapeutics,https://www.crunchbase.com/funding_round/rome-therapeutics-series-b--8890e312,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Series B,72000000,USD,72000000,2023-09-12,ROME Therapeutics,https://www.crunchbase.com/organization/rome-therapeutics,https://rometx.com/,,,,"Alexandria Venture Investments, Andreessen Horowitz, ArchVentures SA, Axon Ventures, Casdin Capital, Curie.Bio, Google Ventures, Johnson & Johnson Innovation – JJDC, Luma Group, Mass General Brigham Ventures, Mirae Asset Capital, RS Participaties, Sanofi Ventures, Section 32, Sigmas Group, Situs Penipuan Angelslot88 Memakan Banyak Korban Setiap Hari",ROME Therapeutics is developing novel therapies for cancer and autoimmune diseases by harnessing the power of the repeatome.,Early Stage Venture,Yes,$1M to $10M,199000000,USD,199000000,Early Stage Venture,3,,16,,"5,018"
Series A - Aiolos Bio,https://www.crunchbase.com/funding_round/aiolos-bio-series-a--870e0ccd,"Biopharma, Biotechnology, Health Care","San Francisco, California, United States, North America",Series A,245000000,USD,245000000,2023-10-24,Aiolos Bio,https://www.crunchbase.com/organization/aiolos-bio,https://www.aiolosbio.com,,,,"Atlas Venture, Bain Capital Life Sciences, Forbion Capital Partners, RA Capital Management, Sofinnova Investments",Aiolos Bio is a biotech company developing innovative therapies for respiratory diseases and immune conditions.,Early Stage Venture,Yes,,245000000,USD,245000000,M&A,1,"Atlas Venture, Bain Capital Life Sciences, Forbion Capital Partners, Sofinnova Investments",5,,"4,928"
Series A - bezahl.de,https://www.crunchbase.com/funding_round/bezahl-series-a--808b5bac,"Financial Services, Mobile Payments, Payments","Cologne, Nordrhein-Westfalen, Germany, Europe",Series A,11000000,EUR,11603669,2023-03-07,bezahl.de,https://www.crunchbase.com/organization/bezahl,https://www.bezahl.de,,,,"Carcharodon Capital, Ingo Weber, Motive Partners, Motive Ventures, Rolf Christof Dienst, Wessel Management",NX Technologies provides digital and automated payment management and solutions.,Early Stage Venture,Yes,$10M to $50M,16000000,EUR,17328246,Early Stage Venture,2,Motive Ventures,6,1,"5,019"
Series B - ReCode Therapeutics,https://www.crunchbase.com/funding_round/recode-therapeutics-series-b--79ff6b8e,"Biopharma, Biotechnology, Genetics, Pharmaceutical","Dallas, Texas, United States, North America",Series B,50000000,USD,50000000,2023-09-19,ReCode Therapeutics,https://www.crunchbase.com/organization/recode-therapeutics,https://recodetx.com,,,,"Amgen Ventures, Bioluminescence Ventures, EcoR1 Capital, Leaps by Bayer, Matrix Capital Management, MPM Capital, OrbiMed, OUP (Osage University Partners), Pfizer Venture Investments, Sanofi Ventures, Solasta Ventures, Vida Ventures",ReCode Therapeutics is a genetic medicines company that specializes in mRNA and gene correction therapeutics.,Early Stage Venture,Yes,Less than $1M,521799396,USD,521799396,Early Stage Venture,6,Bioluminescence Ventures,12,8,"5,020"
Grant - UINR,https://www.crunchbase.com/funding_round/uinr-grant--5182d967,"Environmental Consulting, Sustainability","Canada, Kentucky, United States, North America",Grant,697085,CAD,517093,2024-01-25,UINR,https://www.crunchbase.com/organization/uinr,https://www.uinr.ca,,,,Environment and Climate Change Canada,UINR focuses on natural resources and the environmental development tools.,,No,,697085,CAD,517094,,1,Environment and Climate Change Canada,1,,"5,043"
