Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - MiaSolé,https://www.crunchbase.com/funding_round/miasole-series-a--1e6dba7e,"Clean Energy, Energy, Solar","Santa Clara, California, United States, North America",Series A,5400000,USD,5400000,2004-05-11,MiaSolé,https://www.crunchbase.com/organization/miasole,http://www.miasole.com,,,,"Garage Technology Ventures, Nippon Kouatsu Electric Co, VantagePoint Capital Partners",MiaSolé is a solar energy company developing and selling Copper Indium Gallium Selenide thin film photovoltaic panels.,Early Stage Venture,Yes,$50M to $100M,271400000,USD,271400000,M&A,7,VantagePoint Capital Partners,3,1,"380,352"
Venture Round - EasyJur,https://www.crunchbase.com/funding_round/easyjur-series-unknown--d3fd55f4,"Legal, Legal Tech, Software","Uberaba, Mato Grosso, Brazil, South America",Venture - Series Unknown,3500000,USD,3500000,2022-01-13,EasyJur,https://www.crunchbase.com/organization/easyjur,https://easyjur.com/,,,,"Anjos do Brasil, Bossanova Investimentos, Google for Startups, Gávea Angels, Investidores.VC",EasyJur develops solutions using robots and a reliable algorithm.,,Yes,,3500000,USD,3500000,,5,,5,,"380,354"
Seed Round - GnamGnam,https://www.crunchbase.com/funding_round/gnamgnam-seed--462d0fc8,"E-Commerce, Mobile","Fiumicino, Lazio, Italy, Europe",Seed,50000,USD,50000,2014-07-01,GnamGnam,https://www.crunchbase.com/organization/gnamgnam,http://www.gnamgnamapp.com,,,,,GnamGnam is a mobile application that redefines the process of ordering and delivering food in entertainment venues.,Seed,Yes,Less than $1M,60000,USD,60000,Seed,2,,,,"380,355"
Series C - Prime Advantage,https://www.crunchbase.com/funding_round/prime-advantage-series-c--098a5cd7,"Consulting, Industrial, Manufacturing","Chicago, Illinois, United States, North America",Series C,23000000,USD,23000000,2000-08-08,Prime Advantage,https://www.crunchbase.com/organization/prime-advantage,https://www.primeadvantage.com/,,,,"Asset Management Ventures (AMV), Credit Suisse First Boston, El Dorado Ventures, Olympus Partners, Partech, Staenberg Private Capital, Staenberg Venture Partners, Swander Pace Capital, U.S. Bancorp","Prime Advantage is a buying group, delivering total cost reduction to members through group volume discounts, rebates, and more.",Late Stage Venture,Yes,$1M to $10M,31050000,USD,31050000,M&A,3,Olympus Partners,9,,"380,356"
Post-IPO Equity - WorldPort Communications,https://www.crunchbase.com/funding_round/worldport-communications-inc-post-ipo-equity--9d7d6c57,"ISP, Telecommunications, Video","Buffalo Grove, Illinois, United States, North America",Post-IPO Equity,40000000,USD,40000000,1999-01-04,WorldPort Communications,https://www.crunchbase.com/organization/worldport-communications-inc,,,,,Heico Companies,"WorldPort Communications offers voice, data, and other telecommunications services to carriers, Internet service providers.",,Yes,,40000000,USD,40000000,,1,,1,,"380,357"
Seed Round - GudSkool Foundation,https://www.crunchbase.com/funding_round/gudskool-foundation-seed--cb13dbae,"Developer Tools, E-Learning, Education","Gurgaon, Haryana, India, Asia",Seed,,,,2019-01-01,GudSkool Foundation,https://www.crunchbase.com/organization/gudskool-foundation,http://gudskool.org/,,,,The Morpheus,"GudSkool Foundation is an interactive, playful, and engagement based learning company.",Seed,Yes,,,USD,,Seed,1,The Morpheus,1,,"380,358"
Pre Seed Round - ProtoPixel,https://www.crunchbase.com/funding_round/protopixel-pre-seed--c72cfdce,"Information Technology, Software","Barcelona, Catalonia, Spain, Europe",Pre-Seed,,,,2018-04-23,ProtoPixel,https://www.crunchbase.com/organization/protopixel,https://www.protopixel.io,,,,"METRO Xcel, Techstars",ProtoPixel is a lighting as a service platform that is changing the way businesses create smart expressive lighting.,Seed,Yes,,,USD,,Seed,1,,2,,"380,359"
Seed Round - Skyztree,https://www.crunchbase.com/funding_round/skyztree-seed--d5c39b36,"Apps, Internet, Mobile Apps","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,500000,USD,500000,2016-03-09,Skyztree,https://www.crunchbase.com/organization/skyztree,http://www.skyztree.com,,,,"Ace Investment, Macromac Ventures","“Never Limit” is our philosophy. We strive to become a platform that cultivates the team to unlock their passion, talent & innovation.",Seed,Yes,,1000000,USD,1000000,Seed,2,,2,,"380,361"
Seed Round - Imara,https://www.crunchbase.com/funding_round/imara-seed--710601b3,"Biopharma, Biotechnology, Genetics, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Seed,800000,USD,800000,2016-01-01,Imara,https://www.crunchbase.com/organization/imara,http://www.imaratx.com,,,,"Bay City Capital, New Enterprise Associates, Pfizer",Imara is provider of novel therapeutics for the people living with sickle cell disease and hemoglobinopathies.,Seed,Yes,$1M to $10M,144800000,USD,144800000,M&A,4,,3,,"380,362"
Pre Seed Round - SettleMate,https://www.crunchbase.com/funding_round/settlemate-pre-seed--9bb84b5e,"Finance, Financial Services, Wealth Management","Suva, Central, Fiji, Oceania",Pre-Seed,,,,2021-08-30,SettleMate,https://www.crunchbase.com/organization/settlemate,https://letssettlemate.com/,,,,Startupbootcamp Australia,"SettleMate offers a money management platform that enable users to spend, save, accept and invest money.",Seed,Yes,,,USD,,Seed,1,,1,,"380,363"
Venture Round - Little Bird,https://www.crunchbase.com/funding_round/little-bird-series-unknown--b5d2be3b,"Advertising, Analytics, Digital Marketing, Online Portals, Social Media","Portland, Oregon, United States, North America",Venture - Series Unknown,626119,USD,626119,2015-02-12,Little Bird,https://www.crunchbase.com/organization/little-bird,http://www.getlittlebird.com,,,,"Daniel Curran, LAUNCH, The Syndicate.com",Little Bird analyzes social data to deliver insights for smarter enterprise marketing.,,Yes,,3367787,USD,3367787,M&A,6,,3,1,"380,365"
Private Equity Round - RAD Technologies,https://www.crunchbase.com/funding_round/rad-technologies-90d6-private-equity--21a7f643,"Machinery Manufacturing, Manufacturing","Thetford Mines, Quebec, Canada, North America",Private Equity,,,,2015-01-01,RAD Technologies,https://www.crunchbase.com/organization/rad-technologies-90d6,http://radtech.ca/,,,,Fondaction,RAD Technologies is a manufacturer of implements and specialty applications serving OEM customers.,Private Equity,Yes,,,USD,,M&A,1,,1,,"380,366"
Seed Round - Medelse,https://www.crunchbase.com/funding_round/medelse-seed--2e3f4b96,"CRM, Health Care, Human Resources, Recruiting, Staffing Agency","Paris, Ile-de-France, France, Europe",Seed,,,,2020-01-24,Medelse,https://www.crunchbase.com/organization/medelse,https://www.medelse.com,,,,"Angelsquare, FJ Labs, Patrice Roulive",Medelse provides medical recruitment digital solutions.,Seed,Yes,Less than $1M,,USD,,Seed,5,,3,,"380,367"
Seed Round - UPSTACK,https://www.crunchbase.com/funding_round/upstack-2-seed--113b8c83,"Cloud Computing, Cloud Infrastructure, Data Center, Information Technology, Private Cloud","New York, New York, United States, North America",Seed,1800000,USD,1800000,2017-10-18,UPSTACK,https://www.crunchbase.com/organization/upstack-2,https://www.upstack.com,,,,"Burch Creative Capital, Montage Ventures",Upstack provides a team of cloud infrastructure advisors to architect customized solutions for businesses of all sizes.,Seed,Yes,$10M to $50M,186800000,USD,186800000,Private Equity,4,"Burch Creative Capital, Montage Ventures",2,1,"380,368"
Series B - Mpayy,https://www.crunchbase.com/funding_round/mpayy-series-b--3d29ede4,"Billing, E-Commerce, Mobile Payments, Payments","Chicago, Illinois, United States, North America",Series B,,,,2008-04-11,Mpayy,https://www.crunchbase.com/organization/mpayy,http://www.mpayy.com,,,,U.S. Bancorp,"Mpayy is a multichannel payment processor for individuals, small businesses, charities, political parties, e-commerce retailers.",Early Stage Venture,Yes,,,USD,,M&A,1,,1,,"380,369"
Venture Round - My Health Direct,https://www.crunchbase.com/funding_round/my-health-direct-series-unknown--a93ae552,"Health Care, Hospital, Medical, Software","Brookfield, Wisconsin, United States, North America",Venture - Series Unknown,2413829,USD,2413829,2012-05-13,My Health Direct,https://www.crunchbase.com/organization/my-health-direct,,,,,,My Health Direct offers a cloud-based solution connecting hospitals and patients by providing a platform to make quick appointments.,,Yes,$1M to $10M,27768215,USD,27768215,M&A,11,,,,"380,370"
Venture Round - Mycroft,https://www.crunchbase.com/funding_round/mycroft-ai-inc-series-unknown--731e7e3c,"Artificial Intelligence (AI), Consumer Electronics, Internet of Things, Machine Learning, Open Source, Software","Kansas City, Missouri, United States, North America",Venture - Series Unknown,,,,2017-05-11,Mycroft,https://www.crunchbase.com/organization/mycroft-ai-inc,http://mycroft.ai,,,,Bossanova Investimentos,Mycroft is a developer of an open source voice assistant platform designed to handle operating systems.,,Yes,$1M to $10M,5089485,USD,5089485,,17,,1,,"380,371"
Post-IPO Equity - Immunic Therapeutics,https://www.crunchbase.com/funding_round/immunic-ag-post-ipo-equity--bf283999,"Biotechnology, Life Science, Medical, Therapeutics","New York, New York, United States, North America",Post-IPO Equity,60000000,USD,60000000,2022-10-10,Immunic Therapeutics,https://www.crunchbase.com/organization/immunic-ag,https://www.imux.com,,,,"Adage Capital Management, Biotechnology Value Fund, Commodore Capital, Deep Track Capital, Great Point Partners, Invus, Logos Capital, Parkman Healthcare Partners, RTW Investments, Sphera Global Healthcare Fund, Vivo Capital",Immunic is a biopharmaceutical company that develops a pipeline of selective oral immunology therapies.,,Yes,Less than $1M,364363541,USD,364363541,IPO,10,,11,,"380,372"
Series A - ArriVent Biopharma,https://www.crunchbase.com/funding_round/arrivent-biopharma-series-a--30188dbe,"Biotechnology, Life Science, Pharmaceutical","Pennsylvania Furnace, Pennsylvania, United States, North America",Series A,81000000,USD,81000000,2021-06-30,ArriVent Biopharma,https://www.crunchbase.com/organization/arrivent-biopharma,https://arrivent.com/,,,,"Boyu Capital, Hillhouse Investment, Lilly Asia Ventures, Lyra Capital, Octagon Capital Advisors, OrbiMed",ArriVent develops pharmaceutical products to cure presently untreatable cancer.,Early Stage Venture,Yes,$10M to $50M,305000000,USD,305000000,IPO,3,Hillhouse Investment,6,,"380,374"
Seed Round - RentSafe,https://www.crunchbase.com/funding_round/rentsafe-seed--32d2d3b4,"Asset Management, Innovation Management, Property Management, Rental Property","Copenhagen, Hovedstaden, Denmark, Europe",Seed,500000,EUR,562791,2016-02-13,RentSafe,https://www.crunchbase.com/organization/rentsafe,https://www.rentsafe.dk,,,,"Acroaticum Invest, PLG",The next generation in property discovery intelligence,Seed,Yes,,1250000,EUR,1478728,Seed,3,Acroaticum Invest,2,,"380,375"
Grant - Xerolutions,https://www.crunchbase.com/funding_round/xerolutions-grant--e5cf264c,"Advanced Materials, Nanotechnology","Gijón, Asturias, Spain, Europe",Grant,1856094,EUR,2086202,2016-10-01,Xerolutions,https://www.crunchbase.com/organization/xerolutions,http://www.xerolutions.com/,,,,EASME - EU Executive Agency for SMEs,"Company specialized in the design, development, scale-up and production of high value porous material to the different target markets",,No,,2602267,EUR,2944036,Seed,5,EASME - EU Executive Agency for SMEs,1,,"380,376"
Seed Round - Zenia,https://www.crunchbase.com/funding_round/zenia-seed--7cf0d871,"Fitness, Mobile Apps, Sports","Delaware City, Delaware, United States, North America",Seed,300000,USD,300000,2021-08-01,Zenia,https://www.crunchbase.com/organization/zenia,https://zenia.app/,,,,JOINT JOURNEY,All-In-One Interactive Online Fitness Platform,Seed,Yes,Less than $1M,600000,USD,600000,Seed,4,,1,,"380,377"
Seed Round - Swapit,https://www.crunchbase.com/funding_round/swapit-2-seed--e6a6ef00,"E-Commerce, E-Commerce Platforms, Marketplace, Mobile","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2015-12-10,Swapit,https://www.crunchbase.com/organization/swapit-2,https://www.swapit.la/,,,,Aria Ventures,Swapit is the hyper-local marketplace that connects nearby buyers and sellers.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,,1,,"380,378"
Venture Round - JeeGreen,https://www.crunchbase.com/funding_round/jeegreen-series-unknown--871fc479,"Environmental Consulting, Environmental Engineering, Organic, Waste Management","Haidian, Beijing, China, Asia",Venture - Series Unknown,,,,2015-01-01,JeeGreen,https://www.crunchbase.com/organization/jeegreen,http://www.jeegreen.com,,,,Tianjin Venture Capital,JeeGreen is a high-tech enterprise that focuses in the treatment of landfill leachate and kitchen waste.,,Yes,,,USD,,,1,,1,,"380,379"
Series C - Cato Networks,https://www.crunchbase.com/funding_round/cato-networks-series-c--1498df5d,"Cloud Computing, Information Technology, Network Security, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series C,55000000,USD,55000000,2019-01-29,Cato Networks,https://www.crunchbase.com/organization/cato-networks,http://www.catonetworks.com,,,,"Aspect Ventures, Greylock, Gur Shatz, Lightspeed Venture Partners, Shlomo Kramer, Singtel Innov8, U.S. Venture Partners","Cato Networks is a provider of a SASE platform that offers a secure enterprise network connection to locations, people, and data.",Late Stage Venture,Yes,$100M to $500M,770000000,USD,770000000,,8,Lightspeed Venture Partners,7,5,"380,382"
Venture Round - Advanced Structures and Composites Center,https://www.crunchbase.com/funding_round/advanced-structures-and-composites-center-series-unknown--285f80e0,"Education, Non Profit","Orono, Maine, United States, North America",Venture - Series Unknown,7619267,USD,7619267,2008-04-17,Advanced Structures and Composites Center,https://www.crunchbase.com/organization/advanced-structures-and-composites-center,https://composites.umaine.edu,,,,Maine Technology Institute,"Advanced Structures and Composites Center is a center for research, education, and economic development.",,Yes,,10726911,USD,10726911,,15,Maine Technology Institute,1,,"380,383"
Venture Round - Nightdive Studios,https://www.crunchbase.com/funding_round/nightdive-studios-series-unknown--b9fa545b,"Digital Entertainment, Gaming, PC Games, Video Games","Vancouver, Washington, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2019-07-22,Nightdive Studios,https://www.crunchbase.com/organization/nightdive-studios,http://www.nightdivestudios.com,,,,,Nightdive Studios is a classic game publisher that develops original games and performs restorations and enhancements of sunsetted games.,,Yes,$1M to $10M,1000000,USD,1000000,M&A,1,,,,"380,384"
Pre Seed Round - Stables,https://www.crunchbase.com/funding_round/tiiik-pre-seed--bbced337,"Cryptocurrency, Financial Services, FinTech, Mobile Apps, Mobile Payments","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2021-11-18,Stables,https://www.crunchbase.com/organization/tiiik,https://stables.money/,,,,,One place to spend send & earn stablecoins.,Seed,Yes,,5200000,AUD,3730479,Seed,2,,,,"380,386"
Series A - Zendesk,https://www.crunchbase.com/funding_round/zendesk-series-a--d193c644,"Customer Service, Data Management, Enterprise Software, Software, Technical Support","San Francisco, California, United States, North America",Series A,,,,2009-03-06,Zendesk,https://www.crunchbase.com/organization/zendesk,http://zendesk.com,,,,CRV,Zendesk develops a customizable customer service platform for organizations.,Early Stage Venture,Yes,$1B to $10B,85500000,USD,85500000,M&A,8,CRV,1,1,"380,387"
Seed Round - Combatant Gentlemen,https://www.crunchbase.com/funding_round/combatant-gentlemen-seed--4720e2c4,"E-Commerce, Fashion, Retail Technology, Supply Chain Management","Irvine, California, United States, North America",Seed,1840000,USD,1840000,2013-06-19,Combatant Gentlemen,https://www.crunchbase.com/organization/combatant-gentlemen,http://www.combatgent.com,,,,"Blazer Ventures, Brian Spaly, Greycroft, Maveron, MHS Capital, Naxuri Capital, Point Nine, VTF Capital",High quality menswear. Hand tailored service. Absurd value.,Seed,Yes,$1M to $10M,1840000,USD,1840000,Seed,1,,8,1,"380,388"
Seed Round - BarrelWise Technologies,https://www.crunchbase.com/funding_round/barrelwise-technologies-seed--acee9383,"Analytics, Wine And Spirits, Winery","Vancouver, British Columbia, Canada, North America",Seed,3100000,CAD,2375684,2022-08-22,BarrelWise Technologies,https://www.crunchbase.com/organization/barrelwise-technologies,https://www.barrelwise.ca/,,,,"AgCapital Canada, Conexus Venture Capital",BarrelWise Technologies provides technology to enhance wine production and analysis.,Seed,Yes,,3100000,CAD,2375685,Seed,4,Conexus Venture Capital,2,2,"380,391"
Pre Seed Round - Cashew,https://www.crunchbase.com/funding_round/cashew-2675-pre-seed--740319cf,"Banking, E-Commerce, Mobile, Mobile Apps","London, England, United Kingdom, Europe",Pre-Seed,120000,USD,120000,2019-03-31,Cashew,https://www.crunchbase.com/organization/cashew-2675,https://cashew.me/,,,,Techstars,Cashew allows banks to turn their mobile applications into a means of payment with Point-of-Sale financing functionality.,Seed,Yes,,120000,USD,120000,Seed,2,,1,1,"380,392"
Pre Seed Round - Flythere,https://www.crunchbase.com/funding_round/flythere-pre-seed--0182e612,"Drones, Information Technology, Real Time, Wireless","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2018-12-17,Flythere,https://www.crunchbase.com/organization/flythere,https://www.flythere.com/,,,,Jonathan Cornelissen,Flythere is a wireless control company that creates immersive entertainment.,Seed,Yes,,120000,USD,120000,Seed,2,,1,,"380,394"
Grant - Nagi Bioscience,https://www.crunchbase.com/funding_round/nagi-bioscience-grant--d71d4017,Biotechnology,"Lausanne, Vaud, Switzerland, Europe",Grant,2500000,EUR,2754213,2022-03-21,Nagi Bioscience,https://www.crunchbase.com/organization/nagi-bioscience,http://nagibio.ch/,,,,European Innovation Council,Nagi Bioscience aims to revolutionize the way toxic and/or beneficial effects of substances are tested.,,No,$1M to $10M,18271696,USD,18271696,Early Stage Venture,7,European Innovation Council,1,,"380,395"
Seed Round - Likvor,https://www.crunchbase.com/funding_round/likvor-seed--d829ba58,"Health Care, Pharmaceutical","Umeå, Vasterbottens Lan, Sweden, Europe",Seed,286819,EUR,326233,2019-02-28,Likvor,https://www.crunchbase.com/organization/likvor,https://www.likvor.com/,,,,Sciety,Likvor has developed a unique instrument for measuring the cerebrospinal fluid (brain fluid) pressure and flow.,Seed,Yes,$1M to $10M,286819,EUR,326233,Seed,3,Sciety,1,,"380,397"
Seed Round - Merkando,https://www.crunchbase.com/funding_round/merkando-seed--e8db47e0,E-Commerce,"Köln, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2011-12-20,Merkando,https://www.crunchbase.com/organization/merkando,http://www.merkando.de/,,,,Media Ventures,"merkando offers shopping systems for easy integration and artist, fan and corporate websites. ",Seed,Yes,Less than $1M,,USD,,Seed,1,Media Ventures,1,,"380,399"
Private Equity Round - Sofia development,https://www.crunchbase.com/funding_round/sofia-development-private-equity--3f18f53c,Health Care,"Paris, Ile-de-France, France, Europe",Private Equity,,,,2022-02-23,Sofia development,https://www.crunchbase.com/organization/sofia-development,https://www.sofia.dev,,,,IK Partners,Sofia development is an e-health expert serving healthcare professionals to digitalization in order to improve the efficiency of care.,Private Equity,Yes,,,USD,,Private Equity,1,IK Partners,1,1,"380,400"
Series G - Swiggy,https://www.crunchbase.com/funding_round/swiggy-series-g--af4a8de1,"Delivery, Food and Beverage, Food Delivery","Bangalore, Karnataka, India, Asia",Series G,210000000,USD,210000000,2018-06-21,Swiggy,https://www.crunchbase.com/organization/swiggy,https://www.swiggy.com,1090000000,USD,1090000000,"Coatue, DST Global, Meituan, Prosus Ventures",Swiggy is a food delivery platform that brings food from neighborhood restaurants directly to customers' doors.,Late Stage Venture,Yes,$100M to $500M,3576500000,USD,3576500000,Late Stage Venture,15,"DST Global, Prosus Ventures",4,2,"380,401"
Debt Financing - Abogen,https://www.crunchbase.com/funding_round/abogen-debt-financing--b2480a3b,"Health Care, Medical, Medical Device","Portland, Maine, United States, North America",Debt Financing,25000,USD,25000,2015-06-30,Abogen,https://www.crunchbase.com/organization/abogen,http://abogen.com/,,,,Maine Technology Institute,"AboGen has developed a unique technology to collect, preserve & isolate ALL components of saliva including blood cells.",,No,Less than $1M,1430000,USD,1430000,Seed,12,,1,,"380,402"
Seed Round - MarcoPolo Learning,https://www.crunchbase.com/funding_round/marcopolo-learning-seed--3fe870da,"Digital Media, E-Learning, EdTech, Education, Media and Entertainment, Mobile Apps, STEM Education, Subscription Service, TV, Video Streaming","New York, New York, United States, North America",Seed,,,,2015-02-05,MarcoPolo Learning,https://www.crunchbase.com/organization/marcopolo-learning,http://www.marcopololearning.com,,,,Seedcamp,MarcoPolo Learning is an award-winning digital curriculum developer for early learners.,Seed,Yes,$1M to $10M,27803522,USD,27803522,Early Stage Venture,9,,1,,"380,403"
Series A - Blueprint Power,https://www.crunchbase.com/funding_round/blueprint-power-series-a--4eb972b9,"Energy, Real Estate, Renewable Energy","New York, New York, United States, North America",Series A,3500000,USD,3500000,2018-07-31,Blueprint Power,https://www.crunchbase.com/organization/blueprint-power,https://www.blueprintpower.com,,,,"174 Power Global, Brad Burnham, Congruent Ventures, Craig Robins, Fifth Wall, Fred Wilson, Lennar Corporation, MetaProp, Third Sphere, URBAN-X",Blueprint Power is a real estate and energy tech company that turns buildings into urban power plants.,Early Stage Venture,Yes,$1M to $10M,4000120,USD,4000120,M&A,4,"Brad Burnham, Congruent Ventures, Fred Wilson, MetaProp",10,3,"380,405"
Pre Seed Round - BluWave-ai,https://www.crunchbase.com/funding_round/bluwave-ai-pre-seed--39820618,"Electrical Distribution, Energy, Fleet Management, Machine Learning, Mining, Renewable Energy, SaaS, Software, Solar, Wind Energy","Ottawa, Ontario, Canada, North America",Pre-Seed,1300000,CAD,1001743,2018-05-27,BluWave-ai,https://www.crunchbase.com/organization/bluwave-ai,https://www.bluwave-ai.com,,,,Ecofuel,"BluWave-ai is a SaaS-based grid energy optimization platform for more sustainable, reliable, and affordable energy decisions.",Seed,Yes,$1M to $10M,14700000,CAD,11055745,Early Stage Venture,3,Ecofuel,1,1,"380,407"
Post-IPO Equity - Capri Global Capital,https://www.crunchbase.com/funding_round/capri-global-capital-post-ipo-equity--eb737d5b,Financial Services,"Mumbai, Maharashtra, India, Asia",Post-IPO Equity,2570000000,INR,31065210,2022-10-31,Capri Global Capital,https://www.crunchbase.com/organization/capri-global-capital,https://www.capriglobal.in/,125930000000,INR,1522195307,Life Insurance Corporation,Capri Global Capital is a financial services company that offers home and entrepreneurship loans.,,Yes,$10M to $50M,2570000000,INR,31065210,IPO,1,Life Insurance Corporation,1,,"380,408"
Non Equity Assistance - HackMD,https://www.crunchbase.com/funding_round/hackmd-non-equity-assistance--e34044b2,"Internet, Internet of Things, Software","Diego Garcia, NA - British Indian Ocean Territory, British Indian Ocean Territory, Asia",Non-equity Assistance,,,,2019-01-01,HackMD,https://www.crunchbase.com/organization/hackmd,https://hackmd.io,,,,Taiwan Startup Stadium,HackMD is a real-time collaborative note tool.,,No,,120000,USD,120000,Seed,2,Taiwan Startup Stadium,1,,"380,409"
Pre Seed Round - Path Network,https://www.crunchbase.com/funding_round/path-network-pre-seed--f30d0b85,"Content Delivery Network, Information Services, Infrastructure, Internet, Network Security, Smart Contracts","Tempe, Arizona, United States, North America",Pre-Seed,,,,2018-07-09,Path Network,https://www.crunchbase.com/organization/path-network,https://path.net,,,,,Path is revolutionizing the uptime and performance monitoring industry by using blockchain technology and smart contracts. ,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,3,,,,"380,410"
Venture Round - Landmark Bank,https://www.crunchbase.com/funding_round/landmark-bank-series-unknown--53201a8d,"Banking, Bitcoin, Finance, Financial Services, Venture Capital","Columbia, Missouri, United States, North America",Venture - Series Unknown,29541750,USD,29541750,2014-04-29,Landmark Bank,https://www.crunchbase.com/organization/landmark-bank,http://landmarkbank.com,,,,,Landmark Bank is a financial services company that offers personal and commercial banking services.,,Yes,$100M to $500M,34499428,USD,34499428,M&A,2,,,,"380,412"
Corporate Round - The Blockchainer,https://www.crunchbase.com/funding_round/the-blockchainer-corporate-round--237afaec,Blockchain,"Shanghai, Shanghai, China, Asia",Corporate Round,3020000,USD,3020000,2018-07-09,The Blockchainer,https://www.crunchbase.com/organization/the-blockchainer,http://www.blockchainer.vip/,,,,"J One Capital, JRR Group, Timestamp Capital",The Blockchainer is a blockchain service provider.,,Yes,,3020000,USD,3020000,,2,JRR Group,3,,"380,415"
Post-IPO Equity - Color Star Technology,https://www.crunchbase.com/funding_round/color-star-technology-post-ipo-equity--85559941,,"New York, New York, United States, North America",Post-IPO Equity,6600000,USD,6600000,2020-09-16,Color Star Technology,https://www.crunchbase.com/organization/color-star-technology,https://www.colorstarinternational.com,,,,,"Color Star Technology Co., Ltd. is primarily in the business of Online Entertainment Education with superstars as its instructors.",,Yes,,22200000,USD,22200000,IPO,3,,,,"380,416"
Non Equity Assistance - AnonyMonkey,https://www.crunchbase.com/funding_round/anonymonkey-non-equity-assistance--513bffb2,"Facebook, Mobile Apps, Young Adults","Westfield, New Jersey, United States, North America",Non-equity Assistance,,,,2014-06-04,AnonyMonkey,https://www.crunchbase.com/organization/anonymonkey,http://anonymonkey.com/swjh,,,,Polsky Center for Entrepreneurship and Innovation,A Powerful Facebook Page Management App,,No,,,USD,,,1,,1,,"380,417"
Post-IPO Debt - Alibaba Group,https://www.crunchbase.com/funding_round/alibaba-post-ipo-debt--c682155a,"Association, B2B, Information Technology, Office Supplies, Shopping","Hangzhou, Zhejiang, China, Asia",Post-IPO Debt,3000000000,USD,3000000000,2016-03-10,Alibaba Group,https://www.crunchbase.com/organization/alibaba,http://alibabagroup.com,,,,,"Alibaba Group enables businesses to transform the way they market, sell, operate, and improve their efficiencies.",,No,$10B+,8907000000,USD,8907000000,IPO,16,,,,"380,418"
Pre Seed Round - Mighty You,https://www.crunchbase.com/funding_round/mighty-you-pre-seed--5b6e6628,"SaaS, Software","Marina Del Rey, California, United States, North America",Pre-Seed,305000,USD,305000,2020-06-06,Mighty You,https://www.crunchbase.com/organization/mighty-you,https://www.mightyyou.com,,,,,Mighty You is an employee goal and feedback management software company.,Seed,Yes,,505000,USD,505000,Seed,2,,,,"380,420"
Grant - Nao Now,https://www.crunchbase.com/funding_round/nao-now-grant--5693ee1f,"E-Learning, Education, Training","Dallas, Texas, United States, North America",Grant,,,,2022-11-14,Nao Now,https://www.crunchbase.com/organization/nao-now,https://www.naonow.com/,,,,K-Startup Grand Challenge,Nao Now is an ELL mentor matching program that inspires lifelong learning and global opportunities.,,No,,,USD,,,1,K-Startup Grand Challenge,1,,"380,421"
Venture Round - POPS Worldwide,https://www.crunchbase.com/funding_round/pops-worldwide-series-unknown--05b196e0,"Digital Entertainment, Digital Media, Film Production, Internet, Music, Social Media, Video","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2017-06-22,POPS Worldwide,https://www.crunchbase.com/organization/pops-worldwide,http://www.popsww.com,,,,Turner Broadcasting System,POPS Worldwide is a digital entertainment company that produces a wide variety of original content.,,Yes,,31820509,USD,31820509,Late Stage Venture,4,Turner Broadcasting System,1,1,"380,422"
Pre Seed Round - TestWe,https://www.crunchbase.com/funding_round/testwe-pre-seed--72ef97a7,"EdTech, Software","Paris, Ile-de-France, France, Europe",Pre-Seed,60000,EUR,65739,2015-03-23,TestWe,https://www.crunchbase.com/organization/testwe,https://testwe.eu/en/,,,,WILCO,TestWe is a complete e-Exam solution: an online platform for the administration and an offline software for learners.,Seed,Yes,$1M to $10M,1360000,EUR,1550937,Early Stage Venture,2,,1,,"380,423"
Post-IPO Debt - Kellton,https://www.crunchbase.com/funding_round/vmf-softech-post-ipo-debt--ce42ee64,"Artificial Intelligence (AI), Cloud Data Services, Enterprise Software, Information Services","Hyderabad, Andhra Pradesh, India, Asia",Post-IPO Debt,,,,2018-11-08,Kellton,https://www.crunchbase.com/organization/vmf-softech,https://www.kellton.com,,,,AloStar,"Kellton is a technology company that offers digital transformation solution and services in strategy, consulting, digital, and technology.",,No,$100M to $500M,,USD,,IPO,1,AloStar,1,1,"380,424"
