Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Lunaphore,https://www.crunchbase.com/funding_round/lunaphore-technologies-grant--0647329d,"Biotechnology, Health Care, Health Diagnostics, Life Science, Medical Device","Lausanne, Vaud, Switzerland, Europe",Grant,20000,CHF,22035,2014-08-13,Lunaphore,https://www.crunchbase.com/organization/lunaphore-technologies,http://www.lunaphore.com,,,,Venture Kick,Lunaphore is a life sciences company that is creating technologies to enable spatial biology in all laboratories.,,No,$1M to $10M,94407023,USD,94407023,M&A,16,Venture Kick,1,,"506,418"
Seed Round - HealthSolutionsOne,https://www.crunchbase.com/funding_round/healthsolutionsone-seed--979de597,"Health Care, Health Diagnostics, Insurance","Roswell, Georgia, United States, North America",Seed,1000000,USD,1000000,2015-11-20,HealthSolutionsOne,https://www.crunchbase.com/organization/healthsolutionsone,http://www.healthsolutionsone.com/,,,,,Health Solutions One is an independent national insurance broker.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,,,"506,419"
Angel Round - Artifacia,https://www.crunchbase.com/funding_round/artifacia-angel--93db7468,"Advertising, Analytics, Artificial Intelligence (AI), Content, Internet, Machine Learning, Marketing, SaaS, Social Media","Palo Alto, California, United States, North America",Angel,,,,2016-01-14,Artifacia,https://www.crunchbase.com/organization/artifacia,http://www.artifacia.com/,,,,"Amod Malviya, Apurva Dalal, Pallav Nadhani, Rahul Chari, Sameer Nigam, Saran Chatterjee",Artifacia helps merchants use authentic customer photos and videos in their marketing to deliver better commerce experiences using AI.,Seed,Yes,Less than $1M,,USD,,Seed,1,,6,,"506,420"
Post-IPO Equity - Samhoo,https://www.crunchbase.com/funding_round/samhoo-post-ipo-equity--34129581,"Manufacturing, Mobile, Wireless","Shenzhen, Guangdong, China, Asia",Post-IPO Equity,10800000,CNY,1601452,2016-10-20,Samhoo,https://www.crunchbase.com/organization/samhoo,http://www.samhoo-pmr.com/,,,,"Hongta Hotland AMC, NewMargin Ventures",Samhoo is a developer and manufacturer of PMR radios.,,Yes,$10M to $50M,76520000,CNY,12009270,IPO,5,,2,,"506,421"
Grant - TISX Capital Advisors,https://www.crunchbase.com/funding_round/turtle-ink-stratx-grant--ad78f117,"Business Intelligence, Consulting, Finance, Financial Services, Venture Capital","Mumbai, Maharashtra, India, Asia",Grant,50000000,INR,754146,2015-12-20,TISX Capital Advisors,https://www.crunchbase.com/organization/turtle-ink-stratx,http://tisxcapital.com/,,,,Government of India,Specialists in Mid-Market (SME) Advisory.,,No,,729500000,INR,9971797,Private Equity,3,,1,,"506,422"
Grant - Preble Street,https://www.crunchbase.com/funding_round/preble-street-grant--ccbd5cb3,"Advocacy, Communities, Emergency Medicine, Homeless Shelter, Service Industry","Portland, Maine, United States, North America",Grant,2500000,USD,2500000,2023-01-26,Preble Street,https://www.crunchbase.com/organization/preble-street,https://www.preblestreet.org/donate-now-li/,,,,Howard G. Buffett Foundation,Preble Street provides accessible barrier-free services.,,No,,2500000,USD,2500000,,1,Howard G. Buffett Foundation,1,,"506,423"
Convertible Note - Observa,https://www.crunchbase.com/funding_round/observa-convertible-note--bce46d7f,"Analytics, Artificial Intelligence (AI), Image Recognition, Information Services, Mobile Apps, Real Time, Retail Technology","Seattle, Washington, United States, North America",Convertible Note,500000,USD,500000,2019-03-25,Observa,https://www.crunchbase.com/organization/observa,https://www.observanow.com,,,,,"AI-powered auditing platform that delivers insights and actions to CPG brands and retailers via data from shelf cameras, robots, and humans.",,No,$1M to $10M,3076000,USD,3076000,,6,,,,"506,424"
Private Equity Round - Overlay Foundation,https://www.crunchbase.com/funding_round/overlay-ff2f-private-equity--69913d1c,"Blockchain, Cryptocurrency, FinTech","Pacific Palisades, California, United States, North America",Private Equity,,,,2022-11-01,Overlay Foundation,https://www.crunchbase.com/organization/overlay-ff2f,https://overlay.market,,,,Jets Capital,"Building Overlay, The Trade Everything Engine",Private Equity,Yes,,2215000,USD,2215000,Seed,3,,1,,"506,425"
Venture Round - Jojonomic,https://www.crunchbase.com/funding_round/jojonomic-series-unknown--c0aa3bcb,"Apps, Financial Services, FinTech, Mobile Apps","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2019-01-21,Jojonomic,https://www.crunchbase.com/organization/jojonomic,https://www.jojonomic.com,,,,"East Ventures, Finch Capital, Golden Gate Ventures",Jojonomic is a mobile personal financial application that will revolutionize the way people manage their finance.,,Yes,$10M to $50M,1500000,USD,1500000,,3,Finch Capital,3,2,"506,426"
Series A - Attribytes,https://www.crunchbase.com/funding_round/attribytes-series-a--3c48bff5,"Computer, Software","Chandler, Arizona, United States, North America",Series A,1700000,USD,1700000,2018-09-26,Attribytes,https://www.crunchbase.com/organization/attribytes,https://syndigo.com,,,,"Brookstone Venture Capital, Cobre Capital",Attribytes is on a mission to connect foodservice manufacturers and distributors.,Early Stage Venture,Yes,$1M to $10M,3900000,USD,3900000,M&A,4,"Brookstone Venture Capital, Cobre Capital",2,1,"506,428"
Seed Round - Ambrosia,https://www.crunchbase.com/funding_round/industrial-organic-seed--e8d171b3,"Organic, Waste Management","Brooklyn, New York, United States, North America",Seed,1300000,USD,1300000,2017-10-03,Ambrosia,https://www.crunchbase.com/organization/industrial-organic,https://www.ambrosia.io,,,,"3G Capital Partners, BBG Ventures, Brooklyn Bridge Ventures, Duck Island Holdings, Honeycomb Portfolio, Melo7 Tech Partners, Newark Venture Partners, Outbound Ventures, SOSV",Ambrosia offers infrastructure-as-a-service to waste industry.,Seed,Yes,$1M to $10M,5742000,USD,5742000,M&A,4,Brooklyn Bridge Ventures,9,1,"506,429"
Grant - Utica Boilers,https://www.crunchbase.com/funding_round/utica-boilers-inc-grant--393e3d00,"Automotive, Energy, Hardware, Manufacturing, Real Estate","Utica, New York, United States, North America",Grant,360000,USD,360000,1991-09-11,Utica Boilers,https://www.crunchbase.com/organization/utica-boilers-inc,http://www.uticaboilers.com,,,,NYSERDA,Utica Boilers has long been a leader of technology development and market acceptance within the boiler industry.,,No,$1M to $10M,860000,USD,860000,,2,,1,,"506,430"
Series A - Isilon Systems,https://www.crunchbase.com/funding_round/isilon-series-a--19c71408,"Cloud Storage, Content, Web Hosting","Seattle, Washington, United States, North America",Series A,8400000,USD,8400000,2001-04-14,Isilon Systems,https://www.crunchbase.com/organization/isilon,http://www.isilon.com,,,,"Atlas Venture, Madrona",Isilon Systems is a provider of intelligent clustered storage systems for digital content.,Early Stage Venture,Yes,,68900000,USD,68900000,M&A,5,"Atlas Venture, Madrona",2,1,"506,431"
Series A - Flat Medical,https://www.crunchbase.com/funding_round/flat-medical-series-a--da7d4e1e,"Biotechnology, Health Care, Medical, Medical Device","Oakland, California, United States, North America",Series A,,,,2017-11-30,Flat Medical,https://www.crunchbase.com/organization/flat-medical,http://www.flatmedical.com,,,,Acorn Campus Ventures,Flat Medical is a developer of safety technology solutions for clinical procedures.,Early Stage Venture,Yes,,,USD,,Late Stage Venture,4,Acorn Campus Ventures,1,,"506,432"
Series A - WinLocal,https://www.crunchbase.com/funding_round/winlocal-series-a--64342029,"Advertising, Local, Local Advertising, Search Engine","Frankfurt, Hessen, Germany, Europe",Series A,,,,2009-12-01,WinLocal,https://www.crunchbase.com/organization/winlocal,http://www.winlocal.de,,,,,WinLocal is an online marketing platform for local service providers and businesses.,Early Stage Venture,Yes,Less than $1M,3500000,USD,3500000,,4,,,,"506,433"
Seed Round - RageOn!,https://www.crunchbase.com/funding_round/rageon-seed--8f34266a,"Art, E-Commerce, Retail","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2017-03-18,RageOn!,https://www.crunchbase.com/organization/rageon,http://www.rageon.com/,,,,"Alchemist Accelerator, Crowdfunder, I2BF Global Ventures, Rocketship.vc, Seabed VC, Steelhouse Ventures",The World's Best Custom Creation Social Marketplace,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,3,Alchemist Accelerator,6,,"506,435"
Angel Round - GeneYouIn,https://www.crunchbase.com/funding_round/geneyouin-angel--7be4b0fa,"Analytics, Genetics, Health Care, Information Technology, InsurTech, Life Science, Medical, Pharmaceutical, Precision Medicine, Software","Toronto, Ontario, Canada, North America",Angel,150000,USD,150000,2015-06-20,GeneYouIn,https://www.crunchbase.com/organization/geneyouin,http://www.pillcheck.com,,,,,"GeneYouIn (GYI), a Canadian personalized medicine company, has developed a genome analytics and reporting platform called Pillcheck",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,2,,,,"506,436"
Venture Round - O4CP,https://www.crunchbase.com/funding_round/o4cp-series-unknown--a00edba9,Pharmaceutical,"Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2007-06-01,O4CP,https://www.crunchbase.com/organization/o4cp,http://www.o4cp.com/,,,,AGORANOV,Only for children pharmaceuticals is a pharmaceutical company developing exclusively medicines for children. ,,Yes,Less than $1M,,USD,,,1,,1,,"506,438"
Post-IPO Equity - CASI Pharmaceuticals,https://www.crunchbase.com/funding_round/casi-pharmaceuticals-post-ipo-equity--edfac794,"Biotechnology, Medical, Pharmaceutical","Rockville, Maryland, United States, North America",Post-IPO Equity,50000000,USD,50000000,2018-03-20,CASI Pharmaceuticals,https://www.crunchbase.com/organization/casi-pharmaceuticals,http://www.casipharmaceuticals.com/,,,,"ETP Fund, IDG Capital, Robert W. Duggan",CASI focus on building a pipeline through mutually beneficial business development transactions.,,Yes,$1M to $10M,185380000,USD,185380000,IPO,9,IDG Capital,3,,"506,439"
Seed Round - Oneminute,https://www.crunchbase.com/funding_round/oneminute-seed--ec1339ff,"Apps, Photo Sharing","San Francisco, California, United States, North America",Seed,,,,2015-12-16,Oneminute,https://www.crunchbase.com/organization/oneminute,http://www.businessinsider.com/oneminute-app-only-gives-you-60-seconds-to-take-a-picture-of-your-surroundings-2015-2,,,,Greylock,1 minute view of the world as it happens,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"506,440"
Seed Round - Ride DNA,https://www.crunchbase.com/funding_round/ride-dna-seed--437e1886,"Assistive Technology, Transportation","Los Angeles, California, United States, North America",Seed,,,,2019-03-01,Ride DNA,https://www.crunchbase.com/organization/ride-dna,https://www.ride-dna.com,,,,,Transportation Technology company aimed at innovative and patented technology,Seed,Yes,,,USD,,Seed,1,,,,"506,441"
Series A - Jinglingyun Xiao,https://www.crunchbase.com/funding_round/jinglingyun-xiao-series-a--9ed59a61,"Education, Information Services, SaaS, Software, Training","Wuhan, Hubei, China, Asia",Series A,10000000,CNY,1421605,2019-12-10,Jinglingyun Xiao,https://www.crunchbase.com/organization/jinglingyun-xiao,https://www.jinglingyun.cn/,,,,"Si Chuan Venture Capital, Weifeng Chuangtou",Jinglingyun Xiao builds a SaaS cloud platform for education and training institutions.,Early Stage Venture,Yes,,10000000,CNY,1421606,Early Stage Venture,1,,2,,"506,442"
Venture Round - Central Standard Craft Distillery,https://www.crunchbase.com/funding_round/central-standard-craft-distillery-milwaukee-wisconsin-series-unknown--ec6b0d96,"Customer Service, Distillery, Food and Beverage, Wine And Spirits, Winery","Milwaukee, Wisconsin, United States, North America",Venture - Series Unknown,750000,USD,750000,2014-05-07,Central Standard Craft Distillery,https://www.crunchbase.com/organization/central-standard-craft-distillery-milwaukee-wisconsin,http://thecentralstandard.com/,,,,,Central Standard Craft Distillery produces liquor for Wisconsin and other US states.,,Yes,$1M to $10M,750000,USD,750000,,1,,,,"506,443"
Venture Round - Doku,https://www.crunchbase.com/funding_round/doku-series-unknown--ca89d217,"Finance, InsurTech, Payments, Risk Management","Jakarta, Jakarta Raya, Indonesia, Asia",Venture - Series Unknown,32000000,USD,32000000,2021-08-05,Doku,https://www.crunchbase.com/organization/doku,http://doku.com,,,,Apis Partners,Doku is a electronic payment and risk management company.,,Yes,$100M to $500M,32000000,USD,32000000,,1,Apis Partners,1,1,"506,444"
Series A - QWASI,https://www.crunchbase.com/funding_round/qwasi-inc-series-a--b8e96f31,"Customer Service, Internet of Things, Location Based Services, Loyalty Programs, Messaging, Mobile, Software","New York, New York, United States, North America",Series A,2500000,USD,2500000,2013-07-24,QWASI,https://www.crunchbase.com/organization/qwasi-inc,http://www.qwasi.com,,,,,QWASI is a technology team building customer experience and communication solutions for global brands.,Early Stage Venture,Yes,$1M to $10M,2500000,USD,2500000,Early Stage Venture,1,,,,"506,445"
Venture Round - Feed.,https://www.crunchbase.com/funding_round/feed-2-series-unknown--6bdeb76c,"Food and Beverage, Food Processing, Snack Food","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,17400000,USD,17400000,2018-06-20,Feed.,https://www.crunchbase.com/organization/feed-2,https://www.feed.co,,,,"Alven, Financiere Saint James, Otium Capital","Feed is a French foodtech startup that designs complete meals, in formats adapted to active people.",,Yes,$1M to $10M,33697979,USD,33697979,Early Stage Venture,4,"Alven, Otium Capital",3,,"506,446"
Seed Round - MachinaLabs,https://www.crunchbase.com/funding_round/machinalabs-seed--12b2cf33,"Cryptocurrency, FinTech, Information Technology, SaaS, Trading Platform","Basel, Basel-Stadt, Switzerland, Europe",Seed,,,,2019-08-01,MachinaLabs,https://www.crunchbase.com/organization/machinalabs,https://www.machinalabs.net,,,,,"Machinalabs develops Machinatrader, the premier platform to develop, execute and license digital asset investment strategies.",Seed,Yes,,,USD,,Seed,1,,,,"506,447"
Grant - Lena Biosciences,https://www.crunchbase.com/funding_round/lena-biosciences-grant--43efe94d,"Biotechnology, Life Science, Pharmaceutical","Atlanta, Georgia, United States, North America",Grant,724224,USD,724224,2018-07-01,Lena Biosciences,https://www.crunchbase.com/organization/lena-biosciences,http://www.lenabio.com/,,,,National Center for Advancing Translational Sciences(NCATS),"Lena Biosciences is a biotechnology company offering advanced, organ-on-a-chip and 3D cell culture products for precision therapy testing.",,No,$1M to $10M,2612811,USD,2612811,Seed,9,,1,,"506,448"
Series E - Centec Networks,https://www.crunchbase.com/funding_round/centec-networks-series-e--c5f00a71,"Manufacturing, Semiconductor, Software","Suzhou, Jiangsu, China, Asia",Series E,47000000,USD,47000000,2016-09-21,Centec Networks,https://www.crunchbase.com/organization/centec-networks,http://www.centecnetworks.com/,,,,China Integrated Circuit Industry Investment Fund (CICF),"Centec Networks is focused on software-defined networking, supplying of core chips and white box switches.",Late Stage Venture,Yes,$10M to $50M,61000000,USD,61000000,Late Stage Venture,3,China Integrated Circuit Industry Investment Fund (CICF),1,,"506,449"
Equity Crowdfunding - Wayhome,https://www.crunchbase.com/funding_round/unmortgage-equity-crowdfunding--cb17c121,"Financial Services, FinTech, Property Management, Real Estate","London, England, United Kingdom, Europe",Equity Crowdfunding,3093198,GBP,3649024,2022-11-13,Wayhome,https://www.crunchbase.com/organization/unmortgage,https://wayhome.co.uk,22400000,GBP,26425128,,Wayhome offers a debt-free way to buy a home with just a 5% deposit and no mortgage.,,Yes,$10M to $50M,21093198,GBP,26575726,Early Stage Venture,4,,,,"506,450"
Venture Round - HARG - Healthy Aging Research Group,https://www.crunchbase.com/funding_round/harg-healthy-aging-research-group-series-unknown--9b1c8724,"Food and Beverage, Health Care, Nutrition, Product Research","Piadena, Lombardia, Italy, Europe",Venture - Series Unknown,2000000,EUR,2355759,2020-08-01,HARG - Healthy Aging Research Group,https://www.crunchbase.com/organization/harg-healthy-aging-research-group,https://harg.it/,,,,,HARG is a food-tech benefit company that specializes in dehydrated food production for people with swallowing difficulties.,,Yes,,7200000,EUR,8406860,,3,,,,"506,451"
Angel Round - ZappFresh,https://www.crunchbase.com/funding_round/zappfresh-angel--99cef398,"Apps, Food and Beverage, Food Delivery","Gurgaon, Haryana, India, Asia",Angel,20000000,INR,308309,2015-10-14,ZappFresh,https://www.crunchbase.com/organization/zappfresh,http://www.zappfresh.com/,,,,,ZappFresh is an online platform that delivers a variety of meat and seafood direct from farms and fisheries.,Seed,Yes,$1M to $10M,11498611,USD,11498611,,9,,,,"506,452"
Series A - Settle Group,https://www.crunchbase.com/funding_round/auka-series-a--ce5ba673,"Banking, Financial Services, FinTech, Mobile Payments, Payments","Oslo, Oslo, Norway, Europe",Series A,43000000,NOK,6851731,2014-02-01,Settle Group,https://www.crunchbase.com/organization/auka,http://settle.eu,,,,"Entrée Capital, Northzone","Mobile payment pioneer, powering Settle - the mobile payment network of Europe",Early Stage Venture,Yes,,13372153,USD,13372153,,4,Entrée Capital,2,1,"506,453"
Angel Round - Ridr,https://www.crunchbase.com/funding_round/ridr-technologies-gmbh-angel--56be7c9e,"Delivery Service, Information Technology, Retail Technology, Same Day Delivery, Software","Berlin, Berlin, Germany, Europe",Angel,,,,2022-05-01,Ridr,https://www.crunchbase.com/organization/ridr-technologies-gmbh,https://ridr.io,,,,,Ridr provides e-commerce and logistics solutions for businesses.,Seed,Yes,,,USD,,Seed,2,,,,"506,454"
Seed Round - ATIVA Soluções,https://www.crunchbase.com/funding_round/ativa-soluções-seed--bda11a44,Internet of Things,"Santa Rita Do Sapucaí, Minas Gerais, Brazil, South America",Seed,2940000,BRL,520502,2020-10-16,ATIVA Soluções,https://www.crunchbase.com/organization/ativa-soluções,https://ativasolucoes.com.br/,,,,KPTL,"ATIVA offers M2M and IoT PRODUCTS/SOLUTIONS for Telemetry, Telemanagement and Automation,",Seed,Yes,,10500000,BRL,1985477,Seed,2,KPTL,1,,"506,455"
Seed Round - BrokerIQ,https://www.crunchbase.com/funding_round/brokeriq-seed--6e8b3a02,"Financial Services, Insurance, InsurTech, Mortgage","Belfast, Belfast, United Kingdom, Europe",Seed,,,,2022-04-26,BrokerIQ,https://www.crunchbase.com/organization/brokeriq,https://www.brokeriq.co.uk,,,,Symvan Capital,BrokerIQ is a customer engagement platform built specifically for the insurance and mortgage broker industry.,Seed,Yes,,,USD,,Seed,1,Symvan Capital,1,,"506,456"
Venture Round - Archway Health Holdings,https://www.crunchbase.com/funding_round/archway-health-holdings-series-unknown--b06c93ca,"Health Care, Hospital, Medical","Boston, Massachusetts, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2015-07-15,Archway Health Holdings,https://www.crunchbase.com/organization/archway-health-holdings,http://archwayhealth.com,,,,,Archway Health Holdings simplifies bundled payments management.,,Yes,Less than $1M,2500000,USD,2500000,,1,,,,"506,458"
Venture Round - U.S. Renal Care,https://www.crunchbase.com/funding_round/u-s-renal-care-series-unknown--8c965bf6,"Biotechnology, Health Care, Medical","Plano, Texas, United States, North America",Venture - Series Unknown,4728921,USD,4728921,2022-08-10,U.S. Renal Care,https://www.crunchbase.com/organization/u-s-renal-care,https://www.usrenalcare.com,,,,,U.S. Renal Care is a healthcare service provider that focuses on serving patients in dialysis facilities.,,Yes,$1B to $10B,28779790,USD,28779790,M&A,13,,,,"506,460"
Series A - AgilOne,https://www.crunchbase.com/funding_round/agilone-series-a--faf32f49,"Advertising, Analytics, Big Data, Business Intelligence, Marketing, SaaS","Mountain View, California, United States, North America",Series A,6000000,USD,6000000,2011-01-01,AgilOne,https://www.crunchbase.com/organization/agilone,http://www.agilone.com,,,,Sequoia Capital,"AgilOne is a predictive marketing platform that offers better customer profiles, predictive analytics and integrated marketing campaigns.",Early Stage Venture,Yes,$10M to $50M,41000016,USD,41000016,M&A,3,Sequoia Capital,1,1,"506,461"
Series A - Ketch,https://www.crunchbase.com/funding_round/ketch-series-a--202a6bc0,"Compliance, Data Governance, Information Technology, Privacy, Software","San Francisco, California, United States, North America",Series A,20000000,USD,20000000,2021-09-17,Ketch,https://www.crunchbase.com/organization/ketch,https://www.ketch.com,,,,"Acrew Capital, CRV, Ridge Ventures, Silicon Valley Bank, super{set}, Ulu Ventures","Ketch is a data control platform for programmatic privacy™, data governance and security.",Early Stage Venture,Yes,$1M to $10M,43000000,USD,43000000,Early Stage Venture,3,Acrew Capital,6,2,"506,463"
Non Equity Assistance - Datatron,https://www.crunchbase.com/funding_round/datatron-non-equity-assistance--b40957da,"Analytics, Artificial Intelligence (AI), Infrastructure, Machine Learning, Software","San Francisco, California, United States, North America",Non-equity Assistance,,,,2021-12-17,Datatron,https://www.crunchbase.com/organization/datatron,https://www.datatron.com,,,,MassChallenge,Datatron provides a SuperBowl-proven MLOps platform for all AI/ML models in production.,,No,$1M to $10M,12100000,USD,12100000,Seed,3,MassChallenge,1,,"506,465"
Venture Round - Roboze,https://www.crunchbase.com/funding_round/roboze-srl-series-unknown--e9184ce2,"3D Printing, 3D Technology, Industrial Manufacturing, Manufacturing, Software","Houston, Texas, United States, North America",Venture - Series Unknown,,,,2021-12-09,Roboze,https://www.crunchbase.com/organization/roboze-srl,http://www.roboze.com,,,,"Alain Harrus, Alfredo Altavilla, Boris Collardi, Federico Faggin, Sandro De Poli",Roboze is re-shaping the manufacturing industry with the most precise 3D Printing technology for the most performing super materials.,,Yes,Less than $1M,,USD,,Seed,3,,5,,"506,467"
Non Equity Assistance - Yam Education,https://www.crunchbase.com/funding_round/yam-education-non-equity-assistance--37719cf9,"Education, Sales","Madison, Wisconsin, United States, North America",Non-equity Assistance,,,,2022-12-06,Yam Education,https://www.crunchbase.com/organization/yam-education,https://yam-edu.com,,,,gBETA Urban League,"Yam Education EdTech platform enables instructors to design, launch, market, and sell online courses.",,No,,,USD,,,1,gBETA Urban League,1,1,"506,468"
Seed Round - Airzai,https://www.crunchbase.com/funding_round/airzai-seed--f6637eaf,"Artificial Intelligence (AI), Direct Marketing, Hardware, Machine Learning, Smart Home","Toronto, Ontario, Canada, North America",Seed,1500000,CAD,1081351,2016-01-01,Airzai,https://www.crunchbase.com/organization/airzai,https://www.airzai.com,,,,John Byard,AIRZAI is a tech company committed to disrupting the age-old fragrance industry using AI and Machine Learning,Seed,Yes,,7181352,USD,7181352,Seed,4,,1,,"506,469"
Angel Round - NHR,https://www.crunchbase.com/funding_round/national-insurance-and-hr-consulting-group-angel--2bf04d8e,"Financial Services, Information Technology, Software","Fort Lauderdale, Florida, United States, North America",Angel,180000,USD,180000,2017-02-18,NHR,https://www.crunchbase.com/organization/national-insurance-and-hr-consulting-group,https://www.nicgrp.com,6000000,USD,6000000,Riaz Shariff,"Human Capital Management Software, Benefits Administration, Business Process Outsourcing, PEO",Seed,Yes,$1M to $10M,1480000,USD,1480000,Seed,2,,1,,"506,470"
Venture Round - Body Vision Medical,https://www.crunchbase.com/funding_round/body-vision-medical-series-unknown--32feb59e,"Health Care, Medical Device","New York, New York, United States, North America",Venture - Series Unknown,8500000,USD,8500000,2018-09-04,Body Vision Medical,https://www.crunchbase.com/organization/body-vision-medical,http://www.bodyvisionmedical.com/,,,,Zohar Gilon,Body Vision Medical is a medical device company specializing in augmented real-time imaging.,,Yes,$1M to $10M,28500000,USD,28500000,,4,Zohar Gilon,1,,"506,471"
Seed Round - BovControl,https://www.crunchbase.com/funding_round/bovcontrol-seed--a4403809,"Agriculture, Analytics, Internet of Things, Livestock","Sunnyvale, California, United States, North America",Seed,110000,BRL,51478,2013-06-01,BovControl,https://www.crunchbase.com/organization/bovcontrol,http://www.bovcontrol.com/en,,,,Wayra,"BovControl is orchestrating the digitization of the Livestock Industry, from farmers to grocery stores, passing through processors.",Seed,Yes,,2138191,USD,2138191,Seed,11,,1,,"506,472"
Series A - Goldfinch,https://www.crunchbase.com/funding_round/goldfinch-series-a--da94c980,"Cryptocurrency, Finance, Financial Services, FinTech","Walnut, California, United States, North America",Series A,25000000,USD,25000000,2022-01-07,Goldfinch,https://www.crunchbase.com/organization/goldfinch,https://goldfinch.finance,,,,"a16z crypto, Bill Ackman, BlockTower Capital, Coinbase Ventures, Helicap, Jinglan Wang, Kindred Ventures, Kingsway Capital, MSA Novo, Stratos Technologies, SVA, The Fintech Fund, Y Combinator Continuity Fund",Goldfinch is a credit platform that offers crypto loans without collateral.,Early Stage Venture,Yes,,37700001,USD,37700001,Early Stage Venture,5,a16z crypto,13,1,"506,473"
Venture Round - ePaylater,https://www.crunchbase.com/funding_round/epaylater-in-series-unknown--025fd03b,"Customer Service, E-Commerce, Financial Services, FinTech, Internet, Online Portals, Payments, Software","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,10000000,USD,10000000,2021-09-20,ePaylater,https://www.crunchbase.com/organization/epaylater-in,http://www.epaylater.in,,,,"Blue Ashva Capital, Pravega Ventures, responsAbility Investments",ePaylater gives customers the option to ‘buy now and pay later’ on online portals with just one click.,,Yes,$1M to $10M,15748104,USD,15748104,,5,"Blue Ashva Capital, Pravega Ventures, responsAbility Investments",3,1,"506,474"
Product Crowdfunding - Linux Voice,https://www.crunchbase.com/funding_round/linux-voice-product-crowdfunding--52b50b65,"Communities, News, Software","London, England, United Kingdom, Europe",Product Crowdfunding,90000,GBP,148018,2013-12-10,Linux Voice,https://www.crunchbase.com/organization/linux-voice,http://linuxvoice.com,,,,,Linux Voice is an independent magazine created to help support the GNU/Linux and free software community.,,No,$1M to $10M,90000,GBP,148018,,1,,,,"506,475"
Seed Round - Javy Coffee,https://www.crunchbase.com/funding_round/javy-coffee-company-seed--1380dd61,"Coffee, Food and Beverage","New York, New York, United States, North America",Seed,4650000,USD,4650000,2022-01-31,Javy Coffee,https://www.crunchbase.com/organization/javy-coffee-company,https://www.javycoffee.com/,,,,"Amberstone Ventures, Brandon Shainfeld, Selva Ventures","Javy Coffee Company is a coffee brand that provides quick, simple, and convenient coffee.",Seed,Yes,$1M to $10M,9350000,USD,9350000,Early Stage Venture,2,Amberstone Ventures,3,,"506,476"
Series B - HOZEL,https://www.crunchbase.com/funding_round/hozel-series-b--85369cf8,"Hardware, Manufacturing, Mobile","Qinyang, Henan, China, Asia",Series B,20000000,CNY,2916684,2018-09-17,HOZEL,https://www.crunchbase.com/organization/hozel,http://www.hozel.com.cn/,,,,Qianhai Fund of Funds,HOZEL is a manufacturer vcmmotots.,Early Stage Venture,Yes,,30000000,CNY,4420942,Early Stage Venture,2,Qianhai Fund of Funds,1,,"506,477"
Series A - FIXER,https://www.crunchbase.com/funding_round/fixer-japan-series-a--755a3f26,"3D Technology, Artificial Intelligence (AI), Cloud Management, Education, Information Technology, Security, Software, Web Development","Sibaura, Tokyo, Japan, Asia",Series A,1200000000,JPY,10925280,2020-02-17,FIXER,https://www.crunchbase.com/organization/fixer-japan,https://www.fixer.co.jp,,,,SPARX Group,FIXER Inc. is the leading and the most trusted cloud service provider in Japan,Early Stage Venture,Yes,$1M to $10M,1200000000,JPY,10925280,Early Stage Venture,1,SPARX Group,1,,"506,478"
Private Equity Round - Nuevo Midstream,https://www.crunchbase.com/funding_round/nuevo-midstream-private-equity--ae23491e,"Energy, Logistics, Oil and Gas","Houston, Texas, United States, North America",Private Equity,400000000,USD,400000000,2015-04-09,Nuevo Midstream,https://www.crunchbase.com/organization/nuevo-midstream,http://www.nuevomidstream.com/,,,,EnCap Flatrock Midstream,Nuevo Midstream is a start-up midstream company with operations in the Permian Basin of west Texas and southeast New Mexico.,Private Equity,Yes,,465000000,USD,465000000,M&A,2,EnCap Flatrock Midstream,1,1,"506,479"
Grant - LookFlix,https://www.crunchbase.com/funding_round/lookflix-grant--f7539f62,"E-Commerce, Fashion, Internet, Lifestyle, Retail",,Grant,,,,2012-11-01,LookFlix,https://www.crunchbase.com/organization/lookflix,http://www.lookflix.com/,,,,MassChallenge,LookFlix is your virtual closet with thousands of products from popular brands.,,No,Less than $1M,,USD,,,1,,1,,"506,480"
