Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Inboxbooster,https://www.crunchbase.com/funding_round/inboxbooster-series-unknown--f70bcd19,"Email, Information Services","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-03-22,Inboxbooster,https://www.crunchbase.com/organization/inboxbooster,https://inboxbooster.com/,,,,Y Combinator,Inboxbooster is an email delivery company.,,Yes,,1000000,USD,1000000,Seed,2,,1,,"90,215"
Venture Round - Reason Robotics,https://www.crunchbase.com/funding_round/reason-robotics-series-unknown--562195ef,"Information Technology, Robotics, Software","Fort Worth, Texas, United States, North America",Venture - Series Unknown,,,,2021-08-22,Reason Robotics,https://www.crunchbase.com/organization/reason-robotics,https://www.reasonrobotics.ai/,,,,Y Combinator,Reason Robotics is a company that uses AI to make off-the-shelf robot arms autonomous and rent them out to manufacturers.,,Yes,,,USD,,,1,,1,,"90,216"
Seed Round - Intflow,https://www.crunchbase.com/funding_round/intflow-seed--a312681c,"Artificial Intelligence (AI), Computer Vision, Database","Gwangju, Kwangju-jikhalsi, South Korea, Asia",Seed,,,,2021-10-31,Intflow,https://www.crunchbase.com/organization/intflow,https://intflow.ai,,,,TIPS Program,Intflow image recognition AI technology with an ordinary camera that provides livestock and animal digital management solutions.,Seed,Yes,,100000000,KRW,88808,Seed,2,,1,,"90,217"
Series A - Engenuity AI,https://www.crunchbase.com/funding_round/engenuity-ai-series-a--f8a20e5a,"Artificial Intelligence (AI), Digital Marketing, Intelligent Systems, Machine Learning","Colombo, Western, Sri Lanka, Asia",Series A,258000,USD,258000,2022-08-16,Engenuity AI,https://www.crunchbase.com/organization/engenuity-ai,https://www.engenuityai.online/,496000,USD,496000,,EngenuityAI is a technology startup that offers cutting-edge AI solutions.,Early Stage Venture,Yes,,258000,USD,258000,Early Stage Venture,1,,,,"90,218"
Series A - Water From Air,https://www.crunchbase.com/funding_round/water-from-air-series-a--20f88050,"Business Development, Retail Technology, Service Industry",,Series A,,,,2022-11-18,Water From Air,https://www.crunchbase.com/organization/water-from-air,https://waterfromair.co,,,,Kortschak Investments L.P.,"Water From Air is a technology company that produces safe water from the atmosphere for sanitation, agriculture, and industrial purposes.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,1,"90,114"
Venture Round - Scribd,https://www.crunchbase.com/funding_round/scribd-series-unknown--5fd0ebcd,"Audiobooks, Books, EBooks, File Sharing, News, Podcast, Publishing","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2006-08-22,Scribd,https://www.crunchbase.com/organization/scribd,http://www.scribd.com,,,,Y Combinator,"Scribd is an unlimited reading subscription that offers access to books, audiobooks, magazine articles, documents and more.",,Yes,$10M to $50M,106750000,USD,106750000,Late Stage Venture,7,Y Combinator,1,,"90,115"
Venture Round - Shape,https://www.crunchbase.com/funding_round/shape-66b9-series-unknown--34bf2487,"Analytics, Artificial Intelligence (AI), Data Integration","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2021-08-22,Shape,https://www.crunchbase.com/organization/shape-66b9,https://shape.xyz/,,,,Y Combinator,Get data insights without knowing SQL,,Yes,,,USD,,,1,,1,,"90,116"
Venture Round - Dataland,https://www.crunchbase.com/funding_round/dataland-e67a-series-unknown--740e3292,Software,"New York, New York, United States, North America",Venture - Series Unknown,,,,2020-08-22,Dataland,https://www.crunchbase.com/organization/dataland-e67a,https://dataland.io/,,,,Y Combinator,The first database made for operations teams,,Yes,,,USD,,,1,,1,,"90,117"
Debt Financing - Ucello Therapeutics,https://www.crunchbase.com/funding_round/ucello-therapeutics-debt-financing--6c1c8dc7,"Biotechnology, Medical, Pharmaceutical","Chengdu, Sichuan, China, Asia",Debt Financing,100000000,CNY,14114525,2023-06-02,Ucello Therapeutics,https://www.crunchbase.com/organization/ucello-therapeutics,http://www.ucello.cn/,,,,,Ucello Therapeutics is engaged in development of allogeneic cell therapies using its proprietary CAR-T cell technology platform CBT-X20.,,No,$10M to $50M,60286313,USD,60286313,Early Stage Venture,3,,,,"90,119"
Seed Round - Midoconline,https://www.crunchbase.com/funding_round/midoconline-seed--59a94009,"B2B, Employee Benefits, Health Care, Human Resources, Telecommunications, Wellness","Puebla, Puebla, Mexico, North America",Seed,,,,2022-03-23,Midoconline,https://www.crunchbase.com/organization/midoconline,https://midoconline.com/,,,,"Chinaccelerator, Orbit Startups, SOSV",Midoconline revolutionizes medical care and wellness programs to enhance peoples lives,Seed,Yes,,700000,USD,700000,Seed,3,SOSV,3,2,"90,120"
Angel Round - nDRU,https://www.crunchbase.com/funding_round/ndru-angel--c24db05d,"Automotive, B2B, B2C, SaaS","Budapest, Budapest, Hungary, Europe",Angel,90000,EUR,96016,2023-03-01,nDRU,https://www.crunchbase.com/organization/ndru,http://www.drivendru.com,,,,,"App for car owners to pay for services, parking, subscriptions and a SAAS for providers to manage appointments, orders, payments.",Seed,Yes,,125000,EUR,137024,Seed,2,,,,"90,189"
Pre Seed Round - Fando,https://www.crunchbase.com/funding_round/wtf-media-pre-seed--de9f8567,"Blockchain, Cryptocurrency, eSports, Internet, Media and Entertainment, Social Media, Social Network, Sports","Singapore, Central Region, Singapore, Asia",Pre-Seed,1250000,USD,1250000,2021-03-03,Fando,https://www.crunchbase.com/organization/wtf-media,https://www.fando.ai,,,,"David Ng, Hustle Fund, Kenji Narushima, Shubhrendu Koche, Tom Varkey","Fando Network is a developer of a tokenization platform for sports, esports creators, and fans.",Seed,Yes,,10000000,USD,10000000,Seed,5,,5,,"90,152"
Venture Round - Avo,https://www.crunchbase.com/funding_round/jul-series-unknown--ca151acf,"Consulting, E-Commerce, Information Technology, Marketplace, Retail, Sales Automation, Software","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2018-08-22,Avo,https://www.crunchbase.com/organization/jul,https://www.avonow.com,,,,Y Combinator,Avo offers an internal online stores for corporations to centralize demand.,,Yes,$50M to $100M,45000000,USD,45000000,Early Stage Venture,4,,1,,"90,153"
Grant - BLK Beetles,https://www.crunchbase.com/funding_round/blk-beetles-grant--09093210,"Apps, Communities, Consumer Goods, Internet, Mobile, Wellness","Houston, Texas, United States, North America",Grant,10000,USD,10000,2023-04-13,BLK Beetles,https://www.crunchbase.com/organization/blk-beetles,https://www.blkbeetles.com/,,,,Embark Accelerator Program,BLK Beetles is a wellness community focused combating loneliness & social isolation through healthy human connection and movement.,,No,,17500,USD,17500,,3,Embark Accelerator Program,1,2,"90,154"
Grant - Dynamhex,https://www.crunchbase.com/funding_round/dynamhex-grant--2f336fa1,"CleanTech, Data Visualization, Energy, GovTech, Green Building, GreenTech","Baltimore, Maryland, United States, North America",Grant,,,,2022-03-03,Dynamhex,https://www.crunchbase.com/organization/dynamhex,http://dynmhx.io,,,,TEDCO,Target climate action. Measure impact.,,No,Less than $1M,1625000,USD,1625000,Seed,5,TEDCO,1,1,"90,155"
Convertible Note - Sojourn,https://www.crunchbase.com/funding_round/sojourn-2c2f-convertible-note--41352aa1,"Computer Vision, Hardware, Virtual Desktop","Portland, Oregon, United States, North America",Convertible Note,,,,2023-03-31,Sojourn,https://www.crunchbase.com/organization/sojourn-2c2f,http://www.sojourn.ai,,,,Ascend Venture Capital,Sojourn is delivering a breakthrough computer vision platform that solves the last meter navigation  challenge facing drone delivery.,,No,,,USD,,Seed,4,,1,1,"90,145"
Grant - Xeltis,https://www.crunchbase.com/funding_round/xeltis-grant--731fbc01,"Health Care, Medical Device, Therapeutics","Eindhoven, Noord-Brabant, The Netherlands, Europe",Grant,2500000,EUR,2821826,2021-12-21,Xeltis,https://www.crunchbase.com/organization/xeltis,http://xeltis.com/,,,,European Innovation Council,Xeltis is a clinical-stage medtech company with the world’s most advanced polymer-based platform of restorative cardiovascular devices.,,No,$1M to $10M,175000000,EUR,198255075,Late Stage Venture,10,European Innovation Council,1,,"90,263"
Series A - Anyplace,https://www.crunchbase.com/funding_round/anyplace-series-a--4398e6c6,"Hospitality, Hotel, Real Estate, Subscription Service, Travel","San Francisco, California, United States, North America",Series A,5917231,USD,5917231,2020-04-01,Anyplace,https://www.crunchbase.com/organization/anyplace,https://www.anyplace.com,,,,,Anyplace is a housing platform built for the work-from-anywhere movement.,Early Stage Venture,Yes,$1M to $10M,24307231,USD,24307231,Early Stage Venture,8,,,,"90,264"
Seed Round - Epic Corporation,https://www.crunchbase.com/funding_round/epic-corporation-seed--6da6a055,Trading Platform,"Seongdong, Kyonggi-do, South Korea, Asia",Seed,1100000000,KRW,763766,2022-10-01,Epic Corporation,https://www.crunchbase.com/organization/epic-corporation,https://www.epicone.co.kr,,,,,Epic Corporation is a platform for trading high-end assets powered by AI.,Seed,Yes,,3500000000,KRW,2631573,Seed,2,,,,"90,007"
Non Equity Assistance - Neuroservice,https://www.crunchbase.com/funding_round/neuroservice-non-equity-assistance--8d04a257,"Biotechnology, Pharmaceutical","Le Puy-en Velay, Auvergne, France, Europe",Non-equity Assistance,,,,2006-09-18,Neuroservice,https://www.crunchbase.com/organization/neuroservice,https://www.neuroservice.com,,,,Incubateur Impulse,Neuroservice offers high-quality data for true functional electrophysiology to enable reliable decision-making during compound development.,,No,,,USD,,,1,Incubateur Impulse,1,,"90,139"
Pre Seed Round - MyRUCK,https://www.crunchbase.com/funding_round/myruck-pre-seed--b6abed9f,"Artificial Intelligence (AI), Human Resources, Information Technology, Predictive Analytics, Software","Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2022-11-01,MyRUCK,https://www.crunchbase.com/organization/myruck,https://www.myruck.ai,1500000,USD,1500000,Sunstone Management,HR SaaS for People Teams with Veteran and Military-Connected Employees,Seed,Yes,,225000,USD,225000,Seed,2,,1,,"90,265"
Series A - JANDISOFT,https://www.crunchbase.com/funding_round/jandisoft-series-a--562d54bc,"Gaming, Software","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Series A,7400000000,KRW,6114948,2019-09-01,JANDISOFT,https://www.crunchbase.com/organization/jandisoft,http://jandisoft.com,32000000000,KRW,26443021,"NH Investment & Securities, Shinhan Capital, SV Investment Corp",JANDISOFT specializes in developing and supplying online game software products.,Early Stage Venture,Yes,,8901000000,KRW,7500530,Early Stage Venture,2,,3,,"90,266"
Pre Seed Round - Sensegrass Inc,https://www.crunchbase.com/funding_round/sensegrass-inc-pre-seed--790a0e64,"Agriculture, AgTech, Artificial Intelligence (AI), Farming, Internet of Things","San Mateo, California, United States, North America",Pre-Seed,,,,2021-06-12,Sensegrass Inc,https://www.crunchbase.com/organization/sensegrass-inc,http://sensegrass.com/,,,,Sunstone Management,Sensegrass provides a platform for soil intelligence.,Seed,Yes,,627771,USD,627771,Seed,13,,1,,"90,166"
Debt Financing - Switchbridge,https://www.crunchbase.com/funding_round/switchbridge-debt-financing--61d2a539,"Data Integration, Health Care, Information Technology, Software","Westminster, Maryland, United States, North America",Debt Financing,100000,USD,100000,2023-06-14,Switchbridge,https://www.crunchbase.com/organization/switchbridge,https://switchbridge.com/,,,,,Switchbridge is a data activation platform that helps improve healthcare quality and reduce costs.,,No,,100000,USD,100000,,1,,,,"90,181"
Grant - Masonic Care Community,https://www.crunchbase.com/funding_round/masonic-care-community-grant--37e1e67d,"Child Care, Health Care, Hospital, Nursing and Residential Care, Rehabilitation","Utica, New York, United States, North America",Grant,5000,USD,5000,2023-04-08,Masonic Care Community,https://www.crunchbase.com/organization/masonic-care-community,https://www.masonichomeny.org,,,,Excellus BlueCross BlueShield,"Masonic Care Community offers nursing care, adult residential care, child care, home care, independent living program, and rehab services.",,No,$10M to $50M,5000,USD,5000,,1,Excellus BlueCross BlueShield,1,1,"90,182"
Seed Round - Yuna & Co.,https://www.crunchbase.com/funding_round/yuna-co-seed--f23c1466,"B2C, Consulting, Direct Sales, E-Commerce, Fashion","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,500000,USD,500000,2019-11-27,Yuna & Co.,https://www.crunchbase.com/organization/yuna-co,https://www.helloyuna.io/,,,,"FarSight Capital, MOX (now Orbit Startups), Orbit Startups, Prasetia Dwidharma, SOSV",D2C brand Incubator and Consolidator for the women of tomorrow in SouthEast Asia driven by Data-Driven CRM to manage the ecosystem.,Seed,Yes,,750000,USD,750000,Seed,2,,5,1,"90,127"
Non Equity Assistance - Balmes Transplantation,https://www.crunchbase.com/funding_round/balmes-transplantation-non-equity-assistance--5aa44ab6,"Biotechnology, Pharmaceutical, Therapeutics","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2013-01-21,Balmes Transplantation,https://www.crunchbase.com/organization/balmes-transplantation,http://www.balmestransplantation.com,,,,Incubateur Impulse,"Balmes Transplantation expertise in research, development and marketing of pharmacological IR modulators for transplantation of organs.",,No,Less than $1M,,USD,,,1,Incubateur Impulse,1,,"90,129"
Pre Seed Round - Zero Stars Hotels,https://www.crunchbase.com/funding_round/zero-stars-hotels-pre-seed--63f99bb2,Travel Agency,"Piraeus, Attiki, Greece, Europe",Pre-Seed,200000,EUR,220153,2023-08-01,Zero Stars Hotels,https://www.crunchbase.com/organization/zero-stars-hotels,https://www.zerostarshotels.com,1000000,EUR,1100769,,Zero Stars Hotels develops and operates an online platform for the hospitality industry.,Seed,Yes,,200000,EUR,220154,Seed,1,,,,"90,256"
Venture Round - Seatrec,https://www.crunchbase.com/funding_round/seatrec-series-unknown--57276d35,"Energy, Marine Technology, Marine Transportation, Renewable Energy","Vista, California, United States, North America",Venture - Series Unknown,,,,2022-05-01,Seatrec,https://www.crunchbase.com/organization/seatrec,http://seatrec.com/,,,,Sunstone Management,Seatrec’s patented thermal energy harvesting systems generate renewable energy from environmental temperature differences in the ocean.,,Yes,$1M to $10M,1520000,USD,1520000,,7,,1,,"90,258"
Venture Round - Aecore,https://www.crunchbase.com/funding_round/aecore-series-unknown--e98058da,"Architecture, Civil Engineering, Construction, Interior Design","San Jose, California, United States, North America",Venture - Series Unknown,,,,2017-08-22,Aecore,https://www.crunchbase.com/organization/aecore,https://www.aecore.com/,,,,Y Combinator,Aecore is a cloud-based application designed to help construction professionals manage projects and collaborate more efficiently.,,Yes,Less than $1M,,USD,,,1,,1,,"90,259"
Seed Round - HotTab,https://www.crunchbase.com/funding_round/hottab-seed--d8625e9a,Apps,"Hanoi, NA - Vietnam, Vietnam, Asia",Seed,,,,2019-01-10,HotTab,https://www.crunchbase.com/organization/hottab,http://hottab.net/,,,,"MOX (now Orbit Startups), Orbit Startups, SOSV",HotTab Multilingual tablet system for hotels.,Seed,Yes,Less than $1M,,USD,,M&A,1,,3,1,"90,260"
Series B - PouchNATION,https://www.crunchbase.com/funding_round/pouch-nation-series-b--837c380f,"Events, Mobile, SaaS","Singapore, Central Region, Singapore, Asia",Series B,,,,2021-01-14,PouchNATION,https://www.crunchbase.com/organization/pouch-nation,http://pouchnation.com,,,,"Chinaccelerator, Orbit Startups, SOSV",Asia's leading SaaS platform focused on delivering cashless and revenue driving solutions for Hospitality and Entertainment,Early Stage Venture,Yes,$1M to $10M,4500000,USD,4500000,M&A,6,,3,1,"90,261"
Seed Round - Versus Africa,https://www.crunchbase.com/funding_round/enterfive-versus-seed--34d4e99f,"Consumer Research, Marketing Automation, Predictive Analytics","Lagos, Lagos, Nigeria, Africa",Seed,50000,USD,50000,2022-08-31,Versus Africa,https://www.crunchbase.com/organization/enterfive-versus,https://www.versus.africa/,,,,EXPERT DOJO,Versus combines online and offline consumer data to give brands actionable and competitive insight for the African market.,Seed,Yes,,900000,USD,900000,Seed,3,,1,,"90,262"
Venture Round - Resync,https://www.crunchbase.com/funding_round/resync-91d7-series-unknown--35f62cc8,"Developer Tools, Information Technology, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-03-22,Resync,https://www.crunchbase.com/organization/resync-91d7,https://resync.ai,,,,Y Combinator,Resync is an OKR tool that bottles up the wisdom of dozens of OKR implementations so you can skip straight to what works.,,Yes,,,USD,,,1,,1,,"90,053"
Series G - Toss,https://www.crunchbase.com/funding_round/toss-series-g--26572357,"Financial Services, FinTech, Mobile Apps, Mobile Payments, Personal Finance","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series G,405000000,USD,405000000,2022-12-19,Toss,https://www.crunchbase.com/organization/toss,http://toss.im,6595000000,USD,6595000000,"Altos Ventures, Aspex Management, Bond Capital, DAOL Investment & Securities, DUMAC, Goodwater Capital, Greyhound Capital, Harvest Growth Capital, Korea Development Bank, KOREA INVESTMENT & SECURITIES, Mirae Asset Sekuritas, Pebble Stone Asset Management, Tonic Private Equity",Toss is a mobile financial management platform.,Late Stage Venture,Yes,$100M to $500M,1362900000,USD,1362900000,Late Stage Venture,13,Tonic Private Equity,13,3,"90,054"
Seed Round - Blue Condor Solutions,https://www.crunchbase.com/funding_round/blue-condor-solutions-seed--fd851c94,Communities,"Lake Mary, Florida, United States, North America",Seed,,,,2011-12-01,Blue Condor Solutions,https://www.crunchbase.com/organization/blue-condor-solutions,http://www.bluecondorsolutions.com/,,,,Negociosdigitales,(BCS) is a spin-out of Teravision Technologies that arises in response to the need of the aeronautical industry.,Seed,Yes,,,USD,,Seed,1,,1,,"90,055"
Non Equity Assistance - AmiKana.BioLogics,https://www.crunchbase.com/funding_round/amikana-biologics-non-equity-assistance--b6f9d899,"Biotechnology, Health Care, Life Science, Pharmaceutical","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2005-09-06,AmiKana.BioLogics,https://www.crunchbase.com/organization/amikana-biologics,http://www.amkbiol.com/,,,,Incubateur Impulse,"AmiKana.BioLogics is a biotech company, provides tools for drug resistance analysis yeast cells. ",,No,,210000,EUR,268725,Seed,2,Incubateur Impulse,1,,"90,056"
Venture Round - Vital,https://www.crunchbase.com/funding_round/vital-a8cf-series-unknown--9300c3e9,"Developer APIs, Health Care, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2020-03-22,Vital,https://www.crunchbase.com/organization/vital-a8cf,https://tryvital.io,,,,Y Combinator,Vital is an API for collecting at-home health data that allows developers to build privacy-focused healthcare applications.,,Yes,$1M to $10M,3025000,USD,3025000,Seed,3,,1,,"90,036"
Venture Round - Mombak,https://www.crunchbase.com/funding_round/mombak-series-unknown--a41ccd2a,"Environmental Consulting, Environmental Engineering, Forestry","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,18892092,USD,18892092,2022-11-03,Mombak,https://www.crunchbase.com/organization/mombak,https://mombak.com,,,,,Mombak is a carbon removal company that focuses on the reforestation of the Amazon.,,Yes,,102892092,USD,102892092,Early Stage Venture,4,,,,"90,037"
Grant - Wavefoil,https://www.crunchbase.com/funding_round/wavefoil-grant--a96bdec8,"Boating, Machinery Manufacturing, Manufacturing, Product Design, Sailing","Ålesund, More og Romsdal, Norway, Europe",Grant,2110092,EUR,2485877,2020-07-29,Wavefoil,https://www.crunchbase.com/organization/wavefoil,https://wavefoil.com,,,,European Innovation Council,Wavefoil provides retractable bow foils that reduce fuel consumption and ship motions in waves.,,No,,2110092,EUR,2485877,,2,European Innovation Council,1,,"90,038"
Venture Round - Synapticure,https://www.crunchbase.com/funding_round/synapticure-series-unknown--470e95d8,"Health Care, Medical, Neuroscience, Wellness","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2020-08-22,Synapticure,https://www.crunchbase.com/organization/synapticure,https://www.synapticure.com/,,,,Y Combinator,"We provide neurodegenerative disease patients with expert MDs and 24/7 wrap around care, no matter where you live in the US",,Yes,$1M to $10M,13100000,USD,13100000,Seed,3,,1,,"90,082"
Venture Round - 8percent,https://www.crunchbase.com/funding_round/8percent-series-unknown--521f3b6d,"Financial Services, Lending, Real Estate Investment","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,2000000000,KRW,1681838,2020-08-07,8percent,https://www.crunchbase.com/organization/8percent,https://8percent.kr,,,,KOSME,8percent is Korea's leading online financial service.,,Yes,$1M to $10M,61800000000,KRW,52437587,Late Stage Venture,5,KOSME,1,,"90,083"
Venture Round - Quantierra,https://www.crunchbase.com/funding_round/quantierra-series-unknown--5d68e58d,"Analytics, Database, Real Estate, Real Estate Investment","New York, New York, United States, North America",Venture - Series Unknown,,,,2015-03-22,Quantierra,https://www.crunchbase.com/organization/quantierra,https://www.quantierra.com/,,,,Y Combinator,Quantierra provides real estate deal sourcing services intended to be offered through data and analytics.,,Yes,,120000,USD,120000,Seed,2,,1,,"90,084"
Non Equity Assistance - Haebora,https://www.crunchbase.com/funding_round/haebora-non-equity-assistance--19459a78,"Communities, Innovation Management, Manufacturing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2014-07-25,Haebora,https://www.crunchbase.com/organization/haebora,http://www.haebora.com,,,,TIPS Program,Haebora is developing a wearable ear-microphone called 'ALLO Ear Talk'.,,No,Less than $1M,500000000,KRW,489665,Seed,2,,1,,"90,194"
Seed Round - DineSafe.com,https://www.crunchbase.com/funding_round/dinesafe-seed--e7d24425,Restaurants,"Vancouver, British Columbia, Canada, North America",Seed,,,,2018-08-22,DineSafe.com,https://www.crunchbase.com/organization/dinesafe,http://www.dinesafe.com,,,,Y Combinator,Restaurant Health Inspection Information,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"90,195"
Grant - Hey! Food is Ready,https://www.crunchbase.com/funding_round/hey-food-is-ready-grant--1596df38,"Catering, Food Delivery, Marketplace","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Grant,10000,GBP,12174,2022-06-15,Hey! Food is Ready,https://www.crunchbase.com/organization/hey-food-is-ready,https://www.heyfoodisready.com,,,,Durham University,An online marketplace connects companies with certified cooks from diverse cultural backgrounds for their event catering needs.,,No,,65000,GBP,81133,,3,Durham University,1,,"90,197"
Venture Round - Ubiq,https://www.crunchbase.com/funding_round/ubiq-2-series-unknown--1a2b686f,"B2B, Collaboration, Enterprise Software, Presentation Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2016-08-22,Ubiq,https://www.crunchbase.com/organization/ubiq-2,https://www.goubiq.com/,,,,Y Combinator,Ubiq enables individuals and organizations to give wireless presentations.,,Yes,Less than $1M,25000,CAD,18886,,4,,1,,"90,018"
Grant - Galaxia,https://www.crunchbase.com/funding_round/galaxia-eafb-grant--66f108d7,"Aerospace, Information Technology, Manufacturing, Software","Halifax, Nova Scotia, Canada, North America",Grant,,,,2021-10-05,Galaxia,https://www.crunchbase.com/organization/galaxia-eafb,https://galaxiams.com,,,,Ocean Startup Project,Galaxia is a space system company that manufactures cloud and AI-based computing systems for satellites.,,No,,1294196,USD,1294196,,3,Ocean Startup Project,1,1,"90,019"
Pre Seed Round - Legalbook.io,https://www.crunchbase.com/funding_round/legalbook-io-pre-seed--aadd3103,,"New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2022-01-01,Legalbook.io,https://www.crunchbase.com/organization/legalbook-io,https://legalbook.io/,6000000,USD,6000000,,"LegalBook is an AI-powered legal decision-making platform that assists users in reviewing, drafting, and interpreting legal documents.""",Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"90,021"
Venture Round - Ninite,https://www.crunchbase.com/funding_round/ninite-series-unknown--b9679f0c,"Security, Software, Virtualization","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2008-03-22,Ninite,https://www.crunchbase.com/organization/ninite,http://ninite.com,,,,Y Combinator,Ninite is a service that enables users to automatically install applications for their operating systems.,,Yes,Less than $1M,,USD,,Seed,2,Y Combinator,1,,"90,022"
Venture Round - Intelline,https://www.crunchbase.com/funding_round/intelline-series-unknown--8fbeeee2,"Energy Efficiency, Fossil Fuels, Industrial, Industrial Engineering, Mechanical Engineering, Power Grid","Kitchener, Ontario, Canada, North America",Venture - Series Unknown,,,,2019-03-22,Intelline,https://www.crunchbase.com/organization/intelline,http://intelline.ca/,,,,Y Combinator,"Intelline offers the dependable and safe power production you expect from diesel engines, in a revolutionary new package.",,Yes,Less than $1M,203188,USD,203188,Seed,5,,1,,"90,023"
Pre Seed Round - FazGame,https://www.crunchbase.com/funding_round/fazgame-pre-seed--4d8b452d,"E-Learning, Education, Gaming","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Pre-Seed,200000,BRL,38069,2023-03-14,FazGame,https://www.crunchbase.com/organization/fazgame,https://www.fazgame.com.br,,,,VENTIUR,FazGame is a games platform that offers reading and text production services.,Seed,Yes,,200000,BRL,38069,Seed,1,,1,,"90,025"
Grant - SorbiForce,https://www.crunchbase.com/funding_round/sorbsys-grant--828f1907,"Battery, Clean Energy, Energy, Energy Storage, Industrial, Manufacturing, Renewable Energy","Tucson, Arizona, United States, North America",Grant,35000,USD,35000,2022-07-12,SorbiForce,https://www.crunchbase.com/organization/sorbsys,https://sorbiforce.com/,,,,Ukrainian Startup Fund,"SorbiForce is a World`s first non-metal battery, made from renewable raw materials, cost-effective, safe and with zero environmental impact.",,No,,85000,USD,85000,,3,,1,,"90,085"
Pre Seed Round - KalaGato,https://www.crunchbase.com/funding_round/kalagato-pre-seed--0bc0c154,Software,"New Delhi, Delhi, India, Asia",Pre-Seed,,,,2020-04-01,KalaGato,https://www.crunchbase.com/organization/kalagato,https://www.kalagato.ai/,,,,"Chinaccelerator, Orbit Startups, SOSV",KalaGato Buys Promising Mobile Apps & Grows Them! Sell your Mobile App within 30 Days. Founder Friendly. No Fees.,Seed,Yes,,,USD,,Seed,3,,3,1,"90,086"
Venture Round - Revenir,https://www.crunchbase.com/funding_round/revenir-series-unknown--1632995d,"Banking, Finance, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-03-22,Revenir,https://www.crunchbase.com/organization/revenir,https://www.revenir.ai/,,,,Y Combinator,"Revenir is a travel card that enables fast, easy tax refunds in France.",,Yes,,,USD,,,1,,1,,"90,087"
Series A - The Check,https://www.crunchbase.com/funding_round/the-check-series-a--a60276b6,"Big Data, Mobile Apps, Sales","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10200000000,KRW,9034863,2021-03-26,The Check,https://www.crunchbase.com/organization/the-check,https://thecheck.co.kr/,,,,"DONGYU Investment, KB Securities","The Check is a mobile application that offers card sales settlement, electronic labor contracts and real-time VAT inquiry services.",Early Stage Venture,Yes,Less than $1M,10200000000,KRW,9034864,Early Stage Venture,1,,2,,"90,247"
Seed Round - Ninewatt,https://www.crunchbase.com/funding_round/ninewatt-seed--fa3fadad,"Artificial Intelligence (AI), Information Technology, Internet of Things","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,85018,2019-11-21,Ninewatt,https://www.crunchbase.com/organization/ninewatt,https://ninewatt.com,,,,Korea Social Investment Foundation,"Ninewatt is an IoT, data, AI and administration service company that solves urban problems.",Seed,Yes,Less than $1M,100000000,KRW,85018,Seed,2,,1,1,"90,248"
Seed Round - El Guapo Bitters,https://www.crunchbase.com/funding_round/el-guapo-bitters-seed--1d242a94,"Food and Beverage, Retail, Service Industry","New Orleans, Louisiana, United States, North America",Seed,250000,USD,250000,2023-06-14,El Guapo Bitters,https://www.crunchbase.com/organization/el-guapo-bitters,https://www.elguapobitters.com,,,,,El Guapo Bitters is a producer and retailer of artisan syrups and bitters.,Seed,Yes,$1M to $10M,1350000,USD,1350000,Seed,3,,,,"90,250"
