Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Cometum,https://www.crunchbase.com/funding_round/cometum-pre-seed--c058678f,"Banking, Blockchain, Cryptocurrency, Financial Services, FinTech, Wealth Management","Munich, Bayern, Germany, Europe",Pre-Seed,200000,EUR,213738,2022-05-25,Cometum,https://www.crunchbase.com/organization/cometum,https://www.cometum.com/,,,,,Cometum´s mission is to become Europe´s No.1 digital private bank for affluents and HNW-Millennials.,Seed,Yes,,450000,EUR,470299,Seed,2,,,,"105,662"
Seed Round - Verlocal,https://www.crunchbase.com/funding_round/verlocal-seed--a7b93a4b,"E-Commerce, E-Commerce Platforms, Handmade, Marketplace, SaaS, Tourism, Travel","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2014-03-10,Verlocal,https://www.crunchbase.com/organization/verlocal,https://www.verlocal.com/pro,,,,"D3 Jubilee, Plug and Play",Free scheduling software and marketplace for local tours and activities.,Seed,Yes,Less than $1M,3650000,USD,3650000,Seed,2,,2,,"105,663"
Pre Seed Round - Carat Card Club,https://www.crunchbase.com/funding_round/kaped-pre-seed--90b99ef8,"Credit Cards, FinTech, Software","La Habra, California, United States, North America",Pre-Seed,1100000,USD,1100000,2022-03-08,Carat Card Club,https://www.crunchbase.com/organization/kaped,https://www.karatcard.club,1400000,USD,1400000,"Mbanq Labs, Ysac Rojas",Low APR stock rewards credit card for college students,Seed,Yes,,1180000,USD,1180000,Seed,2,Mbanq Labs,2,,"105,664"
Grant - Elythea,https://www.crunchbase.com/funding_round/elythea-grant--4792ace4,"Machine Learning, Software",,Grant,25000,USD,25000,2023-03-16,Elythea,https://www.crunchbase.com/organization/elythea,https://elythea.org,,,,,Elythea is a machine learning platform to predict and prevent avoidable pregnancy complications.,,No,,628000,USD,628000,Seed,8,,,,"105,665"
Convertible Note - Bridebook,https://www.crunchbase.com/funding_round/bride-book-convertible-note--dcad84e4,"E-Commerce, Events, Mobile Apps, Wedding","London, England, United Kingdom, Europe",Convertible Note,,,,2023-03-09,Bridebook,https://www.crunchbase.com/organization/bride-book,https://bridebook.com,,,,FJ Labs,Bridebook is a wedding planning app.,,No,$1M to $10M,,USD,,,2,,1,,"105,750"
Venture Round - XO Armor Technologies,https://www.crunchbase.com/funding_round/xo-armor-technologies-series-unknown--d6712952,"Manufacturing, Sporting Goods, Sports","Auburn, Alabama, United States, North America",Venture - Series Unknown,1920000,USD,1920000,2023-04-20,XO Armor Technologies,https://www.crunchbase.com/organization/xo-armor-technologies,https://www.xoarmortech.com/,,,,,XO Armor Technologies provides highly customized protective gear for use in sports and beyond.,,Yes,$1M to $10M,2070000,USD,2070000,,2,,,,"105,635"
Seed Round - Gradient X,https://www.crunchbase.com/funding_round/gradient-x-seed--0d11f498,"Advertising, Marketing, Mobile","Santa Monica, California, United States, North America",Seed,3750000,USD,3750000,2012-06-20,Gradient X,https://www.crunchbase.com/organization/gradient-x,http://gradientx.com,,,,"Baroda Ventures, Bonfire Ventures, Clark Landry, Crosscut Ventures, Double M Partners, Founder Collective, Kim Perell, KohFounders, Kortschak Investments L.P., Rincon Venture Partners, Upfront Ventures, Walter Kortschak, Wavemaker Partners",Gradient X is a programmatic marketing platform enabling advertisers to capitalize on the potential of mobile media.,Seed,Yes,,3750000,USD,3750000,M&A,1,,13,4,"105,785"
Seed Round - Deep Medi,https://www.crunchbase.com/funding_round/deep-medi-seed--a8a84d6b,"Apps, Artificial Intelligence (AI), Health Care","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-05-08,Deep Medi,https://www.crunchbase.com/organization/deep-medi,http://deep-medi.com,,,,Future Science and Technology Holdings,Deep Medi provides an AI-based health information measurement solution.,Seed,Yes,,500000000,KRW,417439,,4,Future Science and Technology Holdings,1,,"105,683"
Non Equity Assistance - Aquanzo,https://www.crunchbase.com/funding_round/aquanzo-non-equity-assistance--dc59914c,"Animal Feed, Aquaculture, Farming, Manufacturing","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Non-equity Assistance,,,,2023-04-24,Aquanzo,https://www.crunchbase.com/organization/aquanzo,https://www.aquanzo.com/,,,,RootCamp,"Farming marine zooplankton on land at scale, using agricultural byproducts",,No,,290164,GBP,361117,Seed,4,,1,,"105,673"
Seed Round - MedWave Software Solutions,https://www.crunchbase.com/funding_round/medwave-software-solutions-seed--b2e54eed,"Medical, Medical Device, Software","Sebastopol, California, United States, North America",Seed,2245147,USD,2245147,2016-09-21,MedWave Software Solutions,https://www.crunchbase.com/organization/medwave-software-solutions,https://www.medwave.us,,,,,MedWave Software Solutions offer an unparalleled solution to manage all aspects of clinical and facility operations.,Seed,Yes,$1M to $10M,4033147,USD,4033147,,4,,,,"105,674"
Venture Round - traceless materials,https://www.crunchbase.com/funding_round/traceless-materials-series-unknown--c819fd94,"Advanced Materials, Biotechnology, Chemical, Manufacturing","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,,,,2023-06-29,traceless materials,https://www.crunchbase.com/organization/traceless-materials,https://www.traceless.eu/,,,,,traceless materials is a circular bioeconomy startup offering a holistically sustainable alternative to conventional plastics & bioplastics,,Yes,$10M to $50M,39020000,EUR,41577886,Early Stage Venture,4,,,,"105,675"
Pre Seed Round - Filament AI,https://www.crunchbase.com/funding_round/filament-ai-7482-pre-seed--6b40465e,"SaaS, Software","Mumbai, Maharashtra, India, Asia",Pre-Seed,1000000,INR,12209,2023-06-16,Filament AI,https://www.crunchbase.com/organization/filament-ai-7482,https://filamentai.in/,,,,,"At Filament AI, we harness the power of computer vision to unlock new possibilities for businesses across all industries.",Seed,Yes,,1000000,INR,12209,Seed,1,,,,"105,676"
Seed Round - Tensor Networks,https://www.crunchbase.com/funding_round/tensor-networks-seed--14c61fe6,"Artificial Intelligence (AI), Big Data, Business Intelligence, Enterprise Applications, Physical Security, Public Safety, Software","Sunnyvale, California, United States, North America",Seed,300000,USD,300000,2022-08-01,Tensor Networks,https://www.crunchbase.com/organization/tensor-networks,http://www.tensornetworks.com/,,,,,Mobile App and SaaS for Pattern-of-Life Analysis Platform SARAHAI.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,,,,"105,677"
Seed Round - Trove,https://www.crunchbase.com/funding_round/trove-afc9-seed--ec29f8a9,"E-Commerce, Fashion, Retail, Retail Technology, Secondhand Goods","Brisbane, California, United States, North America",Seed,2000000,USD,2000000,2013-08-27,Trove,https://www.crunchbase.com/organization/trove-afc9,https://trove.com,,,,"Andy Rappaport, Bill McDonagh, D3 Jubilee, Lisa Gansky",Trove develops an online trading software to improve the process of buying back and reselling used items.,Seed,Yes,$100M to $500M,152500000,USD,152500000,Late Stage Venture,7,,4,3,"105,678"
Grant - University of Louisville,https://www.crunchbase.com/funding_round/university-of-louisville-grant--f5ce2a32,"Art, Education, Human Resources, Industrial Engineering, Law Enforcement, Medical, Performing Arts","Louisville, Kentucky, United States, North America",Grant,3400000,USD,3400000,2023-03-15,University of Louisville,https://www.crunchbase.com/organization/university-of-louisville,https://louisville.edu/,,,,National Science Foundation,"University of Louisville is a public university that offers bachelor’s, master’s, and doctorate degrees for students.",,No,$1B to $10B,88600000,USD,88600000,,16,National Science Foundation,1,,"105,779"
Debt Financing - AFFINITY ASSOCIATES,https://www.crunchbase.com/funding_round/affinity-associates-debt-financing--c1b20d44,"Accounting, Legal, Professional Services","Wembley, Brent, United Kingdom, Europe",Debt Financing,,,,2023-03-20,AFFINITY ASSOCIATES,https://www.crunchbase.com/organization/affinity-associates,https://www.affinityassociates.com/,,,,HSBC UK,AFFINITY ASSOCIATES provides accounting and taxation services.,,No,$10M to $50M,,USD,,,1,HSBC UK,1,1,"105,780"
Debt Financing - The British Honey Company,https://www.crunchbase.com/funding_round/the-british-honey-company-debt-financing--678e83ff,Food and Beverage,"Worminghall, Buckinghamshire, United Kingdom, Europe",Debt Financing,750000,GBP,931406,2022-12-14,The British Honey Company,https://www.crunchbase.com/organization/the-british-honey-company,https://www.britishhoney.co.uk,,,,Tusmore Collection,The British Honey Company is a provider of unique gin flavours and honey products.,,No,,750000,GBP,931406,,1,Tusmore Collection,1,,"105,781"
Seed Round - Polyteia,https://www.crunchbase.com/funding_round/polyteia-seed--df7d3f77,"Data Visualization, GovTech, SaaS, Smart Cities","Berlin, Berlin, Germany, Europe",Seed,5000000,EUR,5334232,2023-03-01,Polyteia,https://www.crunchbase.com/organization/polyteia,https://www.polyteia.com/,,,,"DvH Ventures, HV Capital",Polyteia empowers an effective and accountable government by providing actionable data for decision-making.,Seed,Yes,Less than $1M,5000000,EUR,5334232,Seed,4,HV Capital,2,2,"105,782"
Grant - Elythea,https://www.crunchbase.com/funding_round/elythea-grant--ddd6328c,"Machine Learning, Software",,Grant,25000,USD,25000,2023-04-06,Elythea,https://www.crunchbase.com/organization/elythea,https://elythea.org,,,,,Elythea is a machine learning platform to predict and prevent avoidable pregnancy complications.,,No,,628000,USD,628000,Seed,8,,,,"105,783"
Seed Round - Market Kurly,https://www.crunchbase.com/funding_round/market-kurly-seed--4c0fa9d0,"Consumer, E-Commerce, Food and Beverage, Food Delivery, Online Portals","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,436435,2016-03-31,Market Kurly,https://www.crunchbase.com/organization/market-kurly,http://kurly.com/shop/main/index.php,,,,IBK Capital,Market Kurly is a food delivery and logistics platform that enables its users to order food online.,Seed,Yes,$500M to $1B,898464000000,KRW,767162347,Private Equity,14,,1,,"105,659"
Series A - WeddingBook,https://www.crunchbase.com/funding_round/weddingbook-series-a--faadfb67,"E-Commerce, SNS, Web Hosting","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1400000000,KRW,1266213,2015-03-30,WeddingBook,https://www.crunchbase.com/organization/weddingbook,http://www.weddingbook.com,,,,SBVA,WeddingBook is a provider of online portal to search for wedding vendors and pictures.,Early Stage Venture,Yes,$1M to $10M,16820000000,KRW,14804079,Late Stage Venture,7,SBVA,1,,"105,736"
Venture Round - Apogee Semiconductor,https://www.crunchbase.com/funding_round/apogee-semiconductor-series-unknown--11afa715,"Aerospace, Industrial Manufacturing, Semiconductor","Plano, Texas, United States, North America",Venture - Series Unknown,8606581,USD,8606581,2023-04-19,Apogee Semiconductor,https://www.crunchbase.com/organization/apogee-semiconductor,https://apogeesemi.com,,,,,Apogee Semiconductor provides products and technologies for space and other extreme environments.,,Yes,,10373924,USD,10373924,,5,,,,"105,737"
Pre Seed Round - Wingform,https://www.crunchbase.com/funding_round/jetset-smartplace-pre-seed--3c772daf,"Air Transportation, Legal Tech, Sales Automation","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,800000,USD,800000,2022-06-01,Wingform,https://www.crunchbase.com/organization/jetset-smartplace,https://wingform.com,,,,,Private aircraft online sales transactions,Seed,Yes,,800000,USD,800000,Seed,1,,,,"105,784"
Venture Round - Sline,https://www.crunchbase.com/funding_round/sline-series-unknown--906f4c49,"SaaS, Service Industry, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,6800000,EUR,7222241,2022-05-04,Sline,https://www.crunchbase.com/organization/sline,https://www.sline.io/,,,,"Crédit Agricole Consumer Finance, La Fabrique by CA",Sline is a SaaS solution that aggregates the services necessary to launch a rental offer on e-commerce sites.,,Yes,,6800000,EUR,7222241,,1,,2,,"105,624"
Post-IPO Equity - DiaMedica,https://www.crunchbase.com/funding_round/diamedica-post-ipo-equity--e1c868aa,"Biopharma, Biotechnology, Health Care, Therapeutics","Minneapolis, Minnesota, United States, North America",Post-IPO Equity,30000000,USD,30000000,2021-09-27,DiaMedica,https://www.crunchbase.com/organization/diamedica,http://www.diamedica.com/,,,,,DiaMedica is a biopharmaceutical company that focuses on developing treatments for stroke.,,Yes,$1M to $10M,125436962,USD,125436962,IPO,12,,,,"105,721"
"Debt Financing - Kong Studios, Inc.",https://www.crunchbase.com/funding_round/kong-studios-inc-debt-financing--834e39cb,"Apps, Gaming, Online Games","Santa Monica, California, United States, North America",Debt Financing,2000000,USD,2000000,2023-04-20,"Kong Studios, Inc.",https://www.crunchbase.com/organization/kong-studios-inc,https://kongstudios.com,,,,,Kong Studios is a gaming company that designs and develops games with narratives and novel game mechanics.,,No,$1M to $10M,67462938,USD,67462938,,5,,,,"105,758"
Venture Round - Worcester Investments,https://www.crunchbase.com/funding_round/worcester-investments-series-unknown--cdb34eaa,"Commercial Real Estate, Financial Services, Real Estate, Real Estate Investment","Kansas City, Missouri, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2023-04-21,Worcester Investments,https://www.crunchbase.com/organization/worcester-investments,http://www.worcesterinvestments.com/,,,,,Worcester Investments is a real estate investment firm that specializes in buying rental property and renovating the acquisitions.,,Yes,$1M to $10M,1200000,USD,1200000,,1,,,,"105,759"
Seed Round - MightyFly,https://www.crunchbase.com/funding_round/mightyfly-seed--67ff5f7b,"Aerospace, Autonomous Vehicles, Delivery Service, Drones, Freight Service, GreenTech, Logistics, Robotics, Transportation","San Francisco, California, United States, North America",Seed,5100000,USD,5100000,2021-04-21,MightyFly,https://www.crunchbase.com/organization/mightyfly,http://mightyfly.com/,,,,"500 Global, At One Ventures, Global Founders Capital, Graph Ventures, Halogen Ventures, Sebastien de Halleux",Remaking the future of logistics,Seed,Yes,Less than $1M,5250000,USD,5250000,Seed,3,,6,1,"105,698"
Post-IPO Equity - Don'tNod Entertainment,https://www.crunchbase.com/funding_round/dontnod-entertainement-post-ipo-equity--c14524f4,Video Games,"Paris, Ile-de-France, France, Europe",Post-IPO Equity,46000000,EUR,49295767,2023-02-17,Don'tNod Entertainment,https://www.crunchbase.com/organization/dontnod-entertainement,http://www.dont-nod.com,,,,"PrimaryBid, Tencent",Dont'Nod Entertainment is a video game developer and publisher with immersive narrative experiences.,,Yes,$1M to $10M,76000000,EUR,85600260,IPO,2,,2,,"105,699"
Venture Round - Spoiler Talk,https://www.crunchbase.com/funding_round/spoiler-talk-series-unknown--5fb9e82c,Books,"Los Angeles, California, United States, North America",Venture - Series Unknown,40000,USD,40000,2021-02-12,Spoiler Talk,https://www.crunchbase.com/organization/spoiler-talk,http://thespoilerapp.com ,,,,,"The mobile app to discuss shows, movies, books and podcasts.",,Yes,,40000,USD,40000,,1,,,,"105,732"
Seed Round - Life Planning Lab,https://www.crunchbase.com/funding_round/life-planning-lab-seed--1925554b,"Apps, Data Management, Database, Management Consulting","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-08-31,Life Planning Lab,https://www.crunchbase.com/organization/life-planning-lab,https://lapllab.com/,,,,Korea Angel Investment Association,Life Planning Lab is a life management company that manages daily life data management services.,Seed,Yes,,,USD,,Seed,2,,1,,"105,745"
Series A - Contents Lab. Blue,https://www.crunchbase.com/funding_round/contents-lab-blue-series-a--8480239c,"Consulting, Content, Internet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10000000000,KRW,8399832,2021-11-22,Contents Lab. Blue,https://www.crunchbase.com/organization/contents-lab-blue,http://contentslabblue.com/en/,,,,"CRIT Ventures, DaeGyeong Investment, Kona Venture Partners, Korea Investment Partners, We Ventures",Webtoon production company that aims to provide different contents to various markets around the world.,Early Stage Venture,Yes,,13000000000,KRW,11162950,Early Stage Venture,2,,5,,"105,746"
Seed Round - Hyperhire,https://www.crunchbase.com/funding_round/hyperhire-seed--5c0218c8,"Artificial Intelligence (AI), News","New Delhi, Delhi, India, Asia",Seed,,,,2019-08-31,Hyperhire,https://www.crunchbase.com/organization/hyperhire,https://www.hyperhire.in,,,,Kakao Ventures,Hyperhire is a B2B End to End HR Solutions Platform that leverages Artificial Intelligence.,Seed,Yes,,200000,USD,200000,Seed,3,,1,,"105,747"
Seed Round - REBBL,https://www.crunchbase.com/funding_round/rebbl-seed--5728bd34,"Consumer Goods, Food and Beverage, Personal Health","Emeryville, California, United States, North America",Seed,4000000,USD,4000000,2016-01-14,REBBL,https://www.crunchbase.com/organization/rebbl,http://rebbl.co,,,,"Blueberry Ventures, Carole Buyers, CircleUp, D3 Jubilee, Duane Primozich, GroundForce Capital, Michael Keriokos",Super Herb Elixirs with Coconut-Milk,Seed,Yes,$10M to $50M,34012010,USD,34012010,,4,GroundForce Capital,7,2,"105,643"
Private Equity Round - Leny,https://www.crunchbase.com/funding_round/leny-private-equity--cfe529af,"Billing, Construction, Document Management, Payments, SaaS","Montréal, Quebec, Canada, North America",Private Equity,,,,2023-01-09,Leny,https://www.crunchbase.com/organization/leny,https://leny.ca,,,,,Reduces payment delays in construction industry,Private Equity,Yes,,,USD,,Private Equity,1,,,,"105,644"
Seed Round - WeddingBook,https://www.crunchbase.com/funding_round/weddingbook-seed--c4002901,"E-Commerce, SNS, Web Hosting","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,200000000,KRW,188468,2014-04-01,WeddingBook,https://www.crunchbase.com/organization/weddingbook,http://www.weddingbook.com,,,,TheVentures,WeddingBook is a provider of online portal to search for wedding vendors and pictures.,Seed,Yes,$1M to $10M,16820000000,KRW,14804079,Late Stage Venture,7,TheVentures,1,,"105,645"
Secondary Market - Seashell,https://www.crunchbase.com/funding_round/seashell-dc31-secondary-market--71648232,"Financial Services, FinTech, Mobile Payments, Payments","Seattle, Washington, United States, North America",Secondary Market,,,,2022-08-20,Seashell,https://www.crunchbase.com/organization/seashell-dc31,https://www.seashell.com,,,,,Seashell is a provider of financial investing services.,,No,$1M to $10M,6000000,USD,6000000,Seed,3,,,,"105,646"
Post-IPO Debt - Robex Resources,https://www.crunchbase.com/funding_round/robex-resources-post-ipo-debt--5066c97f,"Mineral, Mining, Precious Metals","Quebec, Quebec, Canada, North America",Post-IPO Debt,35000000,USD,35000000,2023-03-21,Robex Resources,https://www.crunchbase.com/organization/robex-resources,http://robexgold.com,,,,Taurus fund,"Robex is a junior Canadian mining exploration & development company with five permits located in Mali, western Africa.",,No,$100M to $500M,35000000,USD,35000000,IPO,1,Taurus fund,1,,"105,707"
Seed Round - Doing Lab,https://www.crunchbase.com/funding_round/doing-lab-seed--1c05a107,"Apps, Artificial Intelligence (AI), Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,445144,2018-09-19,Doing Lab,https://www.crunchbase.com/organization/doing-lab,http://www.doinglab.com,,,,NAVER D2 Startup Factory,DoingLAB is a mobile dietary application featuring an artificial intelligence camera that can calculate calories via photograph.,Seed,Yes,$1M to $10M,4000000000,KRW,3410386,Early Stage Venture,3,NAVER D2 Startup Factory,1,,"105,708"
Seed Round - MobilTech,https://www.crunchbase.com/funding_round/mobiltech-seed--0266258f,"3D Technology, Artificial Intelligence (AI), Information Technology","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-06-28,MobilTech,https://www.crunchbase.com/organization/mobiltech,https://www.mobiltech.io,,,,NAVER D2 Startup Factory,"MobilTech is an AI-based 3D GIS startup company that supplies 3D spatial information, hardware, and software solutions for smart cities.",Seed,Yes,,17000000000,KRW,13366764,Early Stage Venture,4,NAVER D2 Startup Factory,1,,"105,709"
Pre Seed Round - Acolyte Health,https://www.crunchbase.com/funding_round/acolyte-health-pre-seed--9769165a,"Health Care, Information Technology, Medical","West Linn, Oregon, United States, North America",Pre-Seed,,,,2022-10-17,Acolyte Health,https://www.crunchbase.com/organization/acolyte-health,http://www.acolytehealth.com/,,,,MOHARA,Acolyte Health is a patient engagement solution that creates a better outcome.,Seed,Yes,,1241500,USD,1241500,,2,,1,,"105,631"
Series A - Imperva,https://www.crunchbase.com/funding_round/imperva-series-a--43836b65,"Cloud Security, Cyber Security, Network Security, Software","Redwood Shores, California, United States, North America",Series A,8000000,USD,8000000,2015-03-11,Imperva,https://www.crunchbase.com/organization/imperva,http://www.imperva.com,,,,"Bonfire Ventures, Core Ventures, Daher Capital, digi Ventures, Double M Partners, Inventures Group, Karlin Ventures, Plus Capital, U.S. Venture Partners","Imperva provides activity monitoring, real-time protection, and risk management solutions for business data and applications.",Early Stage Venture,Yes,$100M to $500M,94406675,USD,94406675,M&A,8,U.S. Venture Partners,9,6,"105,632"
Seed Round - Tiiga,https://www.crunchbase.com/funding_round/tiiga-seed--0f7363bf,"Fitness, Food and Beverage, Wellness","Lincoln, Nebraska, United States, North America",Seed,385000,USD,385000,2023-04-20,Tiiga,https://www.crunchbase.com/organization/tiiga,https://drinktiiga.com,,,,,Tiiga offers a powdered beverage mix that promotes a healthy microbiome and improved overall health.,Seed,Yes,$1M to $10M,1015000,USD,1015000,Seed,6,,,,"105,625"
Seed Round - CS E&L,https://www.crunchbase.com/funding_round/cs-e-l-seed--f9cb3ad3,Manufacturing,"Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2021-01-14,CS E&L,https://www.crunchbase.com/organization/cs-e-l,http://www.airvisor.co.kr/,,,,Innodesign,"CS E&L provides static voltage dust collection filter for air quality improvement, environment improvement value creation, and recycling.",Seed,Yes,,,USD,,Seed,2,,1,,"105,626"
Series A - VESTECK,https://www.crunchbase.com/funding_round/vesteck-series-a--7b5c641d,"Health Care, Manufacturing, Medical Device","West Chester, Pennsylvania, United States, North America",Series A,2260120,USD,2260120,2023-01-03,VESTECK,https://www.crunchbase.com/organization/vesteck,http://vesteck.com/,,,,Robin Hood Ventures,"VESTECK is a medical device company focused on bringing their proprietary technology to the aortic repair, structural heart, and GI markets.",Early Stage Venture,Yes,$1M to $10M,6560120,USD,6560120,Early Stage Venture,2,,1,,"105,731"
Seed Round - Archireef,https://www.crunchbase.com/funding_round/archireef-seed--21f06fba,"3D Printing, Marine Technology","Cheung Chau, New Territories, Hong Kong, Asia",Seed,,,,2023-03-21,Archireef,https://www.crunchbase.com/organization/archireef,https://archireef.co,,,,"Carbon Zero Venture Capital, Purpose Venture Capital",Archireef aims to restore degraded marine ecosystems and mobilise blue carbon to achieve carbon neutrality.,Seed,Yes,,,USD,,Seed,1,"Carbon Zero Venture Capital, Purpose Venture Capital",2,3,"105,688"
Venture Round - StoicLane,https://www.crunchbase.com/funding_round/stoiclane-series-unknown--68f8723f,"Financial Services, Real Estate, Real Estate Investment","Chicago, Illinois, United States, North America",Venture - Series Unknown,49805000,USD,49805000,2021-10-05,StoicLane,https://www.crunchbase.com/organization/stoiclane,https://www.stoiclane.com/,,,,,StoicLane is a private holding company that specializes in the fields of real estate and financial services.,,Yes,$1M to $10M,144983550,USD,144983550,,4,,,,"105,689"
Venture Round - Dashbot,https://www.crunchbase.com/funding_round/dashbot-io-series-unknown--ec0c7513,"Analytics, Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Virtual Assistant","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-09-19,Dashbot,https://www.crunchbase.com/organization/dashbot-io,https://www.dashbot.io,,,,Bessemer Venture Partners,"Dashbot is a conversational AI data platform that ingests, cleans, stores, and processes any type of Conversation Data",,Yes,Less than $1M,14200000,USD,14200000,Early Stage Venture,6,Bessemer Venture Partners,1,,"105,639"
Seed Round - Pinnacle Climate Technologies,https://www.crunchbase.com/funding_round/pinnacle-climate-technologies-seed--a6870af0,"Email, Industrial Manufacturing, Manufacturing","Eden Prairie, Minnesota, United States, North America",Seed,550000,USD,550000,2020-09-03,Pinnacle Climate Technologies,https://www.crunchbase.com/organization/pinnacle-climate-technologies,https://pinnacleclimate.com,,,,,"Pinnacle Climate Technologies provides and designs climate control technology through heating, cooling, and ventilation solutions.",Seed,Yes,$10M to $50M,550000,USD,550000,Seed,1,,,,"105,728"
Venture Round - Black Tiger,https://www.crunchbase.com/funding_round/black-tiger-series-unknown--dd6bb71d,"Automotive, Data Integration, Information Technology, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,14500000,EUR,15968494,2023-02-01,Black Tiger,https://www.crunchbase.com/organization/black-tiger,https://blacktiger.tech,,,,"ARCOLE, Finance.Brussels",Black Tiger is the designer and developer of the master data platform that breaks the technological glass ceiling.,,Yes,$10M to $50M,14500000,EUR,15968495,,1,,2,,"105,729"
Series A - Rivermark Medical,https://www.crunchbase.com/funding_round/rivermark-medical-inc-series-a--1193731a,"Health Care, Hospital, Medical Device","Milwaukee, Wisconsin, United States, North America",Series A,2550000,USD,2550000,2021-11-01,Rivermark Medical,https://www.crunchbase.com/organization/rivermark-medical-inc,https://www.rivermarkmedical.com/,5000000,USD,5000000,,Rivermark Medical develops a minimally-invasive treatment for Benign Prostatic Hyperplasia (BPH) that restores urinary function.,Early Stage Venture,Yes,,4699999,USD,4699999,,2,,,,"105,717"
Seed Round - Unspent,https://www.crunchbase.com/funding_round/unspent-3d43-seed--2587778b,"Cryptocurrency, Internet, Risk Management",,Seed,,,,2023-01-23,Unspent,https://www.crunchbase.com/organization/unspent-3d43,https://www.unspent.io,,,,Futurecraft Ventures,"Helpful insights about your crypto assets, trades, risk profile, market analysis and activity on open finance services",Seed,Yes,,,USD,,Seed,1,,1,,"105,718"
Venture Round - 3DEO,https://www.crunchbase.com/funding_round/3deo-series-unknown--f6a3fbb8,"3D Printing, 3D Technology","Gardena, California, United States, North America",Venture - Series Unknown,2100000,GBP,2625000,2023-04-24,3DEO,https://www.crunchbase.com/organization/3deo,http://www.3deo.co,4000000,EUR,4422983,,3DEO makes production metal components with metal 3D printers and supplies low-cost parts directly to customers.,,Yes,$1M to $10M,36389442,USD,36389442,,8,,,,"105,686"
Series A - Tradesy,https://www.crunchbase.com/funding_round/tradesy-series-a--66d880a6,"E-Commerce, Fashion, Internet, Marketplace, Retail","Culver City, California, United States, North America",Series A,1500000,USD,1500000,2012-10-24,Tradesy,https://www.crunchbase.com/organization/tradesy,http://www.tradesy.com,,,,"500 Global, Bee Partners, Bonfire Ventures, Daher Capital, Double M Partners, Emagen Investment Group Inc., Launchpad LA, Rincon Venture Partners",Tradesy is the peer-to-peer luxury fashion resale platform in the US.,Early Stage Venture,Yes,$10M to $50M,187728830,USD,187728830,M&A,7,Rincon Venture Partners,8,4,"105,687"
Seed Round - Craver,https://www.crunchbase.com/funding_round/craver-seed--1067f330,"Brand Marketing, Consulting, Sales","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,923358,2015-01-12,Craver,https://www.crunchbase.com/organization/craver,https://www.cravercorp.com/,,,,DSC Investment,Craver is a sales and brand marketing consulting company that helps Korean brands in business development.,Seed,Yes,,4000000000,KRW,3424588,Early Stage Venture,3,DSC Investment,1,,"105,710"
Venture Round - Imago Rehab,https://www.crunchbase.com/funding_round/imago-rehab-series-unknown--10f61f4e,"Health Care, Medical Device, Outpatient Care, Wellness","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,3418084,USD,3418084,2023-04-20,Imago Rehab,https://www.crunchbase.com/organization/imago-rehab,https://www.imagorehab.com,,,,,Imago Rehab offers a digital health solution for outpatient occupational therapy at home.,,Yes,,3443084,USD,3443084,,3,,,,"105,711"
