Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Science Exchange,https://www.crunchbase.com/funding_round/science-exchange-debt-financing--34dbb905,"Consulting, Outsourcing","Palo Alto, California, United States, North America",Debt Financing,,,,2019-10-16,Science Exchange,https://www.crunchbase.com/organization/science-exchange,http://scienceexchange.com,,,,"Collaborative Fund, Maverick Ventures, Norwest Venture Partners, Oreilly AlphaTech Ventures, Silicon Valley Bank, Union Square Ventures, Windham Venture Partners","Science Exchange, the R&D Services Management company, empowers research organizations to accelerate science and drive innovation success",,No,$10M to $50M,77500000,USD,77500000,,7,"Maverick Ventures, Norwest Venture Partners",7,3,"141,630"
Angel Round - Wsmall.com,https://www.crunchbase.com/funding_round/wsmall-com-angel--8de9cdfe,"E-Commerce, Electronics, Training","Hangzhou, Zhejiang, China, Asia",Angel,3000000,USD,3000000,2014-12-12,Wsmall.com,https://www.crunchbase.com/organization/wsmall-com,http://www.ewanse.com/,,,,Maison Capital,Wsmall.com offers private-label products and e-commerce services to individuals and small companies.,Seed,Yes,,122430922,USD,122430922,Late Stage Venture,4,,1,,"141,632"
Grant - Grain SurfBoards,https://www.crunchbase.com/funding_round/grain-surf-boards-grant--033bd802,"Manufacturing, Sporting Goods","York, York, United Kingdom, Europe",Grant,10000,USD,10000,2007-02-15,Grain SurfBoards,https://www.crunchbase.com/organization/grain-surf-boards,https://www.grainsurfboards.com,,,,Maine Technology Institute,Grain Surfboards is a manufacturer of hollow wooden surfboards.,,No,,47675,USD,47675,,4,Maine Technology Institute,1,,"141,633"
Series C - Sittercity,https://www.crunchbase.com/funding_round/sittercity-series-c--e004692b,"Child Care, Consumer, Internet","Chicago, Illinois, United States, North America",Series C,13000000,USD,13000000,2013-11-18,Sittercity,https://www.crunchbase.com/organization/sittercity,http://www.sittercity.com,,,,"Apex Venture Partners, Baird Capital, Bright Horizons, I2A Fund, PJC, Pritzker Group Venture Capital, Square 1 Bank",Sittercity's mission is to make child care finally work.,Late Stage Venture,Yes,$1M to $10M,48100000,USD,48100000,M&A,5,Bright Horizons,7,6,"141,635"
Series A - UploadVR,https://www.crunchbase.com/funding_round/upload-vr-series-a--0b4f889a,"Augmented Reality, Education, Media and Entertainment, Virtual Reality","San Francisco, California, United States, North America",Series A,4500000,USD,4500000,2017-05-16,UploadVR,https://www.crunchbase.com/organization/upload-vr,http://uploadvr.com,,,,"Colopl Next, General Catalyst, Julia Popowitz, Mana Ventures, NetEase Capital, Outpost Capital, Sparkland Capital, UnityVC",UploadVR is dedicated to accelerating the success of the VR + AR (XR) industry.,Early Stage Venture,Yes,Less than $1M,5750000,USD,5750000,Early Stage Venture,2,Colopl Next,8,,"141,636"
Series A - Superflex,https://www.crunchbase.com/funding_round/superflex-d51c-series-a--3a501fc8,Manufacturing,"Elizabeth, New Jersey, United States, North America",Series A,,,,2016-12-21,Superflex,https://www.crunchbase.com/organization/superflex-d51c,http://superflex.com/,,,,Global Brain Corporation,Superflex manufactures flexible spiral-reinforced hoses and electrical conduit.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,Global Brain Corporation,1,,"141,637"
Seed Round - Momentum Z,https://www.crunchbase.com/funding_round/momentum-z-seed--52b38f0e,Cyber Security,"Singapore, Central Region, Singapore, Asia",Seed,250000,SGD,179985,2020-02-10,Momentum Z,https://www.crunchbase.com/organization/momentum-z,https://www.mzt.one,,,,,"Cyber Security, Endpoint Data Privacy Protection, Dark Web Threat Intelligence, Red Teaming, Education, FinTech Security",Seed,Yes,,250000,SGD,179986,Seed,1,,,,"141,638"
Series A - CLIPLA,https://www.crunchbase.com/funding_round/clipla-series-a--17f8a05c,"Health Care, Pharmaceutical","Tokyo, Tokyo, Japan, Asia",Series A,200000000,JPY,1949663,2016-07-01,CLIPLA,https://www.crunchbase.com/organization/clipla,https://clinical-platform.com/,,,,Mobile Internet Capital,CLIPLA develops cloud-based electronic medical record system for the hospitals.,Early Stage Venture,Yes,,887960000,JPY,8227874,,4,Mobile Internet Capital,1,,"141,640"
Venture Round - Dashbid Media,https://www.crunchbase.com/funding_round/dashbid-series-unknown--576621d5,"Advertising, Data Mining, Digital Media, Video Advertising","Fort Lee, New Jersey, United States, North America",Venture - Series Unknown,699913,USD,699913,2017-04-04,Dashbid Media,https://www.crunchbase.com/organization/dashbid,http://dashbid.com,,,,,DashBid is a programmatic exchange and DMP that enables audience identification and buying by engagement and segmentation.,,Yes,$10M to $50M,6179941,USD,6179941,,5,,,,"141,641"
Private Equity Round - Terrapure,https://www.crunchbase.com/funding_round/terrapure-private-equity--a405d2ea,Environmental Consulting,"Burlington, Ontario, Canada, North America",Private Equity,,,,2017-03-01,Terrapure,https://www.crunchbase.com/organization/terrapure,http://www.terrapureenv.com,,,,Birch Hill Equity Partners,Terrapure is a leading Canadian environmental solutions provider to industry.,Private Equity,Yes,$500M to $1B,,USD,,M&A,1,Birch Hill Equity Partners,1,,"141,643"
Seed Round - Rabbot,https://www.crunchbase.com/funding_round/rabbot-seed--6d194df3,"Asset Management, Automotive, Information Technology, Software","Pinheiros, Sao Paulo, Brazil, South America",Seed,,,,2019-08-27,Rabbot,https://www.crunchbase.com/organization/rabbot,https://rabbot.co,,,,Bossanova Investimentos,Rabbot is providing automatic fleet management and asset management software solutions.,Seed,Yes,,23000000,BRL,4479152,Early Stage Venture,3,,1,,"141,644"
Seed Round - Trophee,https://www.crunchbase.com/funding_round/trophee-seed--ab1eec9f,"Blockchain, Comics, Marketplace","Singapore, Central Region, Singapore, Asia",Seed,700000,USD,700000,2021-07-31,Trophee,https://www.crunchbase.com/organization/trophee,https://www.trophee.xyz,,,,"Divergence Capital, Exnetwork Capital",We are building the World's Largest NFT platform for authentic manga NFTs; using Manga Token you can support your favourite mangaka!,Seed,Yes,,1000000,USD,1000000,Seed,2,,2,,"141,646"
Pre Seed Round - Yord,https://www.crunchbase.com/funding_round/yord-33ae-pre-seed--9b6f3201,"Chatbot, Education, Information Technology, Mobile Apps, Software","Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,150000,USD,150000,2019-12-12,Yord,https://www.crunchbase.com/organization/yord-33ae,http://www.yord.ru,,,,Sberbank-500,"Yord develops methods for training chat bots and blended projects that use face-to-face, mobile and e-learning formats.",Seed,Yes,,187028,USD,187028,Seed,2,Sberbank-500,1,,"141,647"
Grant - REZONVER LLC,https://www.crunchbase.com/funding_round/rezonver-llc-grant--5efefc43,"Events, Industrial Engineering, Manufacturing, Mechanical Engineering","Astrakhan, Astrakhan', Russian Federation, Europe",Grant,14500,USD,14500,2014-11-12,REZONVER LLC,https://www.crunchbase.com/organization/rezonver-llc,http://rezonver.com,,,,,Rezonver LLC is a manufacturer of portable welding equipment and multi-functional devices for metal welding and cutting.,,No,Less than $1M,107500,USD,107500,Seed,3,,,,"141,652"
Series B - Print Syndicate,https://www.crunchbase.com/funding_round/print-syndicate-series-b--cbdc663e,"Beauty, Consumer, E-Commerce, Fashion","Columbus, Ohio, United States, North America",Series B,322000,USD,322000,2017-05-08,Print Syndicate,https://www.crunchbase.com/organization/print-syndicate,http://printsyndicate.com,,,,"Data Point Capital, Lightbank, Rev1 Ventures, VTF Capital","Print Syndicate offers its consumers access to timely, curated, and well-designed products that allow them to express who they are.",Early Stage Venture,Yes,$10M to $50M,6342000,USD,6342000,,6,Rev1 Ventures,4,2,"141,653"
Venture Round - Supervizor,https://www.crunchbase.com/funding_round/supervizor-series-unknown--5cfe9fc2,"Accounting, Information Technology, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3683693,2018-04-03,Supervizor,https://www.crunchbase.com/organization/supervizor,https://supervizor.com/,,,,ODYSSEE VENTURE,A software platform that automatically detects accounting errors and fraud.,,Yes,$1M to $10M,3000000,EUR,3683694,,2,ODYSSEE VENTURE,1,,"141,654"
Pre Seed Round - Bankin',https://www.crunchbase.com/funding_round/bankin-pre-seed--316b5e5c,"Apps, Banking, Financial Services, FinTech","Paris, Ile-de-France, France, Europe",Pre-Seed,90000,EUR,127382,2011-10-27,Bankin',https://www.crunchbase.com/organization/bankin,https://bankin.com/,,,,WILCO,Bankin 'is application for manage your money.,Seed,Yes,$1M to $10M,31824893,USD,31824893,Early Stage Venture,6,,1,,"141,655"
Series A - Fayteq AG,https://www.crunchbase.com/funding_round/fayteq-ag-series-a--b6a79555,"Information Technology, Software, Video","Erfurt, Thuringen, Germany, Europe",Series A,,,,2015-08-18,Fayteq AG,https://www.crunchbase.com/organization/fayteq-ag,http://www.fayteq.com/,,,,"bm-t beteiligungsmanagement thuringen, Dr. Cornelius Boersch",Fayteq builds software add-ons for video editing that can remove and add whole objects from captured video using computer vision.,Early Stage Venture,Yes,$10M to $50M,,USD,,M&A,1,,2,,"141,656"
Grant - Metrosoft,https://www.crunchbase.com/funding_round/metrosoft-grant--0e2118ff,"Asset Management, Compliance, Consulting, Financial Services, FinTech, Information Services, Information Technology, Software","Kraków, Malopolskie, Poland, Europe",Grant,,,,2016-03-01,Metrosoft,https://www.crunchbase.com/organization/metrosoft,http://www.metrosoft.com,,,,EASME - EU Executive Agency for SMEs,"Metrosoft is a Poland-based fintech company that develops multi-tier, service-oriented asset management software.",,No,$1M to $10M,1796018,EUR,2018678,,2,,1,,"141,658"
Venture Round - Medherant,https://www.crunchbase.com/funding_round/medherant-series-unknown--d3736a1b,"Commercial, Delivery, Pharmaceutical","Coventry, Coventry, United Kingdom, Europe",Venture - Series Unknown,2500000,GBP,3398586,2018-01-02,Medherant,https://www.crunchbase.com/organization/medherant,http://www.medherant.co.uk/,,,,Mercia Asset Management,Medherant is developing a first-in-class transdermal drug delivery patch for prescription and OTC medicines.,,Yes,$1M to $10M,11246289,USD,11246289,,5,Mercia Asset Management,1,1,"141,659"
Seed Round - Mvxchange,https://www.crunchbase.com/funding_round/mvxchange-seed--cf5f1b03,"B2B, Freight Service, Logistics, Marine Transportation, Supply Chain Management, Transportation","Austin, Texas, United States, North America",Seed,,,,2020-03-31,Mvxchange,https://www.crunchbase.com/organization/mvxchange,https://mvxchange.com,,,,,An Austin and Lagos-based software company simplifying global trade for businesses in emerging markets using technology; MVX & TradeAlly.,Seed,Yes,,1400000,USD,1400000,Seed,3,,,,"141,661"
Seed Round - UAV Industries,https://www.crunchbase.com/funding_round/uav-industries-seed--8e35db10,"Education, Legal, Training","Cape Town, NA - South Africa, South Africa, Africa",Seed,6840000,ZAR,497344,2017-10-24,UAV Industries,https://www.crunchbase.com/organization/uav-industries,https://flyuavi.com/,,,,Glenheim Venture Capital Company,UAV Industries has a simple vision: “To become the standard for safe and legal drone operations in Africa,Seed,Yes,,6840000,ZAR,497345,Seed,1,Glenheim Venture Capital Company,1,,"141,662"
Series B - Avocado Entertainment,https://www.crunchbase.com/funding_round/avocado-entertainment-series-b--f3d2574f,"Mobile, Online Games, Social","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,1000000,USD,1000000,2012-04-04,Avocado Entertainment,https://www.crunchbase.com/organization/avocado-entertainment,http://www.avocado-inc.com,,,,Stonebridge Capital,Avocado Entertainment is a top-ranked social and mobile game publisher in Korea.,Early Stage Venture,Yes,$1M to $10M,1500000,USD,1500000,Early Stage Venture,2,,1,,"141,663"
Pre Seed Round - GrandBazar,https://www.crunchbase.com/funding_round/grandbazar-pre-seed--43d71d8a,"B2B, B2C, Big Data, E-Commerce, Speech Recognition","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,65000,USD,65000,2020-11-07,GrandBazar,https://www.crunchbase.com/organization/grandbazar,https://grandbazar.space,250000,USD,250000,,Decentralised E-commerce Super-hub based on tender sales model,Seed,Yes,,65000,USD,65000,Seed,2,,,,"141,666"
Seed Round - Ecoplasma,https://www.crunchbase.com/funding_round/ecoplasma-seed--66e94125,"Energy, Information Technology, Innovation Management, Software","Belo Horizonte, Minas Gerais, Brazil, South America",Seed,500000,USD,500000,2012-04-30,Ecoplasma,https://www.crunchbase.com/organization/ecoplasma,http://ecoplasma.com.br,,,,,Ecoplasma develops and offers innovative plasma technology.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"141,667"
Grant - GiPStech,https://www.crunchbase.com/funding_round/gipstech-grant--5606a6e0,"Mapping Services, Mobile, Navigation, Software","Rende, Calabria, Italy, Europe",Grant,50000,EUR,56511,2015-09-01,GiPStech,https://www.crunchbase.com/organization/gipstech,http://www.gipstech.com,,,,EASME - EU Executive Agency for SMEs,GIPStech is developing an innovative technology for indoor positioning that works without infrastructure and to a precision below 1 meter.,,No,,650000,EUR,783180,,4,EASME - EU Executive Agency for SMEs,1,,"141,668"
Grant - WH Farms,https://www.crunchbase.com/funding_round/wh-farms-grant--449fe7c1,"Farming, Women's","Charlotte, North Carolina, United States, North America",Grant,50000,USD,50000,2022-05-12,WH Farms,https://www.crunchbase.com/organization/wh-farms,https://www.whfarms.co,,,,NC IDEA,WH Farms is a black woman-owned hemp cultivation business.,,No,,50000,USD,50000,,1,NC IDEA,1,1,"141,669"
Grant - 4Blind,https://www.crunchbase.com/funding_round/4blind-grant--d127483b,"Apps, Communication Hardware, Hardware, Health Care, iOS, Mechanical Engineering, Medical, Mobile Devices, Software, Technical Support","Boston, Massachusetts, United States, North America",Grant,9500,USD,9500,2022-02-26,4Blind,https://www.crunchbase.com/organization/4blind,https://4blind.com/,,,,National Braille Press,Help to socialize and improve the health and well-being of people with visual disabilities with the help of technologies.,,No,,496192,USD,496192,Seed,13,,1,,"141,670"
Seed Round - Aphetor,https://www.crunchbase.com/funding_round/aphetor-seed--9092cf11,"Content Creators, Digital Media, Gaming, Media and Entertainment, Social Media, Social Media Marketing, Sponsorship, Sports","London, England, United Kingdom, Europe",Seed,,,,2022-05-05,Aphetor,https://www.crunchbase.com/organization/aphetor,https://corp.aphetor.com/,,,,Startupbootcamp Australia,"Aphetor is a brand, community and media company targeted at the next generation of sports fan.",Seed,Yes,$1M to $10M,3500000,USD,3500000,Seed,3,,1,,"141,671"
Seed Round - Caret.io,https://www.crunchbase.com/funding_round/caret-io-seed--a0a81766,"Social Media, Video, Video Editing","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,25000,EUR,26571,2015-12-01,Caret.io,https://www.crunchbase.com/organization/caret-io,http://caret.io,,,,Eleven Ventures,"Caret.io is a markdown editor for Mac, Windows, and Linux with interface and productivity features.",Seed,Yes,$1M to $10M,25000,EUR,26571,Seed,1,,1,,"141,673"
Seed Round - GLEAM,https://www.crunchbase.com/funding_round/gleam-technologies-2-seed--67aedb9c,"Automotive, Electric Vehicle, Last Mile Transportation, Logistics, Sustainability, Transportation","Vienna, Wien, Austria, Europe",Seed,320000,EUR,348816,2020-05-23,GLEAM,https://www.crunchbase.com/organization/gleam-technologies-2,http://www.gleam-bikes.com/,3137622,EUR,3420165,"EIT InnoEnergy, WhatAVenture","GLEAM develops, produces and sells electric Cargo Bikes to LastMile logistics companies in Europe",Seed,Yes,Less than $1M,2778000,EUR,3193117,,5,WhatAVenture,2,,"141,674"
Seed Round - SmartKarrot,https://www.crunchbase.com/funding_round/smartkarrot-seed--2d8ef773,"Business Development, Computer, Information Technology, Software","Frisco, Texas, United States, North America",Seed,1000000,USD,1000000,2021-10-12,SmartKarrot,https://www.crunchbase.com/organization/smartkarrot,https://www.smartkarrot.com/,,,,,"Intelligent Growth platform for Customer Success and Account Management teams, focussed on Expansion",Seed,Yes,,3100000,USD,3100000,,3,,,,"141,676"
Venture Round - MyoCardioCare,https://www.crunchbase.com/funding_round/myocardiocare-series-unknown--0eeaed87,"Health Care, Medical Device","Fort Collins, Colorado, United States, North America",Venture - Series Unknown,24550,USD,24550,2018-01-02,MyoCardioCare,https://www.crunchbase.com/organization/myocardiocare,https://www.myocardiocare.com/,,,,,MyoCardioCare is a patient-centric innovative medical device company.,,Yes,,24550,USD,24550,,1,,,,"141,678"
Convertible Note - MetaSoul,https://www.crunchbase.com/funding_round/emoshape-convertible-note--1407e837,"Artificial Intelligence (AI), Gaming, Metaverse, SaaS, Software","New York, New York, United States, North America",Convertible Note,,,,2020-07-17,MetaSoul,https://www.crunchbase.com/organization/emoshape,http://www.metasoul.one,,,,Ascend Venture Capital,"MetaSoul INC, an American Delaware company headquartered in New York, specializes in Emotion Synthesis for generative AI models.",,No,$1M to $10M,1570000,USD,1570000,Seed,13,,1,,"141,679"
Debt Financing - Art Massif,https://www.crunchbase.com/funding_round/art-massif-debt-financing--cf481b67,"Building Material, Manufacturing, Real Estate","Saint Jean Port Joli, Quebec, Canada, North America",Debt Financing,650000,CAD,491906,2019-08-01,Art Massif,https://www.crunchbase.com/organization/art-massif,http://www.artmassif.ca,,,,Fondaction,Art Massif creates solid wood and glued laminated timber structures for buildings.,,No,,650000,CAD,491906,,1,,1,,"141,680"
Series A - Ravel Law,https://www.crunchbase.com/funding_round/ravel-law-series-a--f8a892a0,"Analytics, Legal, Search Engine","San Francisco, California, United States, North America",Series A,6000000,USD,6000000,2016-09-15,Ravel Law,https://www.crunchbase.com/organization/ravel-law,https://www.ravellaw.com,,,,"New Enterprise Associates, North Bridge Venture Partners & Growth Equity, Ulu Ventures","Ravel is a platform for legal search, analytics and visualization.",Early Stage Venture,Yes,$1M to $10M,15200000,USD,15200000,M&A,3,,3,3,"141,683"
Seed Round - Primer,https://www.crunchbase.com/funding_round/primer-c6eb-seed--3d6783a4,"Education, Internet","San Francisco, California, United States, North America",Seed,3700000,USD,3700000,2020-05-11,Primer,https://www.crunchbase.com/organization/primer-c6eb,https://www.primer.com/,,,,"Casey Winters, Cyan Banister, Founders Fund, Naval Ravikant, Tommy Leep, Village Global","Freeing up the next generation of kids to be more ambitious, more creative, and to think for themselves.",Seed,Yes,,18700000,USD,18700000,Early Stage Venture,3,Founders Fund,6,1,"141,684"
Post-IPO Equity - Molecular Partners,https://www.crunchbase.com/funding_round/molecular-partners-post-ipo-equity--52530398,"Biotechnology, Medical, Pharmaceutical","Zürich, Zurich, Switzerland, Europe",Post-IPO Equity,80200000,CHF,85138004,2020-07-06,Molecular Partners,https://www.crunchbase.com/organization/molecular-partners,https://www.molecularpartners.com,,,,"Biotechnology Value Fund, Camber Capital Corp, Federated Kaufmann Fund, Suvretta Capital Management",Molecular Partners is a clinical-stage biopharmaceutical company.,,Yes,$10M to $50M,188817657,USD,188817657,IPO,4,,4,,"141,685"
Seed Round - The Operr Group,https://www.crunchbase.com/funding_round/the-operr-group-seed--e0ba7625,"Software, Taxi Service, Transportation","Flushing, New York, United States, North America",Seed,940000,USD,940000,2019-05-01,The Operr Group,https://www.crunchbase.com/organization/the-operr-group,https://operrgroup.com,,,,,The Operr Group is a software company that provides services and convertible software applications for transportation businesses.,Seed,Yes,,940000,USD,940000,Seed,1,,,,"141,686"
Grant - Farmz2U,https://www.crunchbase.com/funding_round/farmz2u-grant--0aca7329,Agriculture,"London, England, United Kingdom, Europe",Grant,12500,USD,12500,2020-05-01,Farmz2U,https://www.crunchbase.com/organization/farmz2u,https://www.farmz2u.com/,,,,Royal Academy of Engineering,Farmz2U is helping farmers farm better with tailored agricultural expertise using data and access to market.,,No,,355500,USD,355500,Seed,5,,1,,"141,687"
Pre Seed Round - WhiPay,https://www.crunchbase.com/funding_round/whipay-pre-seed--7d23d2a4,"Business Development, E-Commerce, Marketplace, Service Industry, Wholesale","Lima, Lima, Peru, South America",Pre-Seed,,,,2021-02-01,WhiPay,https://www.crunchbase.com/organization/whipay,http://www.whipay.pe,,,,,WhiPay is a B2B supply Social-Marketplace for restaurants,Seed,Yes,,,USD,,Seed,1,,,,"141,688"
Grant - Gneiss Spice,https://www.crunchbase.com/funding_round/gneiss-spice-grant--d222fed2,Food and Beverage,"Oxford, Maine, United States, North America",Grant,25000,USD,25000,2017-12-12,Gneiss Spice,https://www.crunchbase.com/organization/gneiss-spice,https://gneissspice.com,,,,Maine Technology Institute,Gneiss Spice offers a collection of 200+ certified organic and kosher seasonings.,,No,$1M to $10M,25000,USD,25000,,1,Maine Technology Institute,1,,"141,689"
Post-IPO Equity - Cyalume Technologies,https://www.crunchbase.com/funding_round/cyalume-technologies-post-ipo-equity--edeffe4d,"Chemical, Electronics, Security","West Springfield, Massachusetts, United States, North America",Post-IPO Equity,4000000,USD,4000000,2011-03-25,Cyalume Technologies,https://www.crunchbase.com/organization/cyalume-technologies,http://www.cyalume.com,,,,,"Cyalume Technologies designs, develops, and produces reliable chemical and electronic lights for safety and security applications.",,Yes,$10M to $50M,29000000,USD,29000000,M&A,2,,,,"141,690"
Seed Round - RockMass Technologies,https://www.crunchbase.com/funding_round/rockmass-technologies-seed--12a8b070,"3D Technology, Data Collection and Labeling, Mining, Mining Technology","Toronto, Ontario, Canada, North America",Seed,,,,2018-01-01,RockMass Technologies,https://www.crunchbase.com/organization/rockmass-technologies,http://rockmasstech.com,,,,NEXT Canada,RockMass Technologies provides geologists with data collection tools to rapidly collect structural data for mines and tunnels.,Seed,Yes,Less than $1M,1942901,USD,1942901,Seed,11,,1,,"141,691"
Grant - Pliant Energy Systems,https://www.crunchbase.com/funding_round/pliant-energy-systems-grant--3e6bf35d,"Energy, Marine Technology, Robotics","Brooklyn, New York, United States, North America",Grant,100000,USD,100000,2013-03-13,Pliant Energy Systems,https://www.crunchbase.com/organization/pliant-energy-systems,https://www.pliantenergy.com/,,,,,"Pliant Energy Systems conceptualizes, patents and develops technologies in the fields of energy harnessing and marine robotics.",,No,$1M to $10M,4413769,USD,4413769,Seed,14,,,,"141,692"
Series B - GOWAGO,https://www.crunchbase.com/funding_round/gowago-series-b--3af1417c,"Automotive, Car Sharing, E-Commerce, Leasing, Subscription Service","Zürich, Zurich, Switzerland, Europe",Series B,,,,2021-07-14,GOWAGO,https://www.crunchbase.com/organization/gowago,https://gowago.ch/,,,,Migros Bank,GOWAGO is the biggest mobility platform in Switzerland. We believe getting a car should be easy and fair.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,4,Migros Bank,1,,"141,693"
Venture Round - BlueSpace.ai,https://www.crunchbase.com/funding_round/bluespace-ai-series-unknown--e91f39e1,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Transportation","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2021-01-01,BlueSpace.ai,https://www.crunchbase.com/organization/bluespace-ai,https://www.bluespace.ai,,,,Blue Ivy Ventures,BlueSpace.ai is an urban mobility company that develops an autonomous vehicle technology.,,Yes,$1M to $10M,3399999,USD,3399999,,4,,1,,"141,694"
Pre Seed Round - FacilityPal,https://www.crunchbase.com/funding_round/facilitypal-pre-seed--c4abc0a4,"Cloud Data Services, Facilities Support Services, Facility Management, Information Technology, Property Management","Colombo, Western, Sri Lanka, Asia",Pre-Seed,11000,USD,11000,2021-04-28,FacilityPal,https://www.crunchbase.com/organization/facilitypal,https://www.facilitypal.com,,,,,"Facilitypal provides facility management, remote maintenance, and cloud-based helpdesk services",Seed,Yes,,11000,USD,11000,Seed,1,,,,"141,695"
Debt Financing - Jeff,https://www.crunchbase.com/funding_round/mr-jeff-debt-financing--929f4ea4,"Information Services, Information Technology, Mobile Apps","Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,45000000,EUR,48624993,2023-02-03,Jeff,https://www.crunchbase.com/organization/mr-jeff,https://jeff.com,,,,,Jeff is a tech platform to run businesses with a mobile application to connect with customers.,,No,$1M to $10M,130399986,USD,130399986,Late Stage Venture,9,,,,"141,696"
Angel Round - Antofenol,https://www.crunchbase.com/funding_round/antofénol-angel--f2c4514a,"AgTech, Biotechnology, Farming","Montpellier, Languedoc-Roussillon, France, Europe",Angel,,,,2017-11-29,Antofenol,https://www.crunchbase.com/organization/antofénol,http://www.antofenol.com/,,,,Limousin Business Angels,Antofénol is a post-harvest biocontrol company that  directs and develops its work on the valorization of viticultural waste.,Seed,Yes,$1M to $10M,5155231,USD,5155231,Early Stage Venture,7,Limousin Business Angels,1,,"141,697"
Angel Round - LightInTheBox.com,https://www.crunchbase.com/funding_round/lightinthebox-com-angel--db302af5,"B2B, E-Commerce, Internet","Beijing, Beijing, China, Asia",Angel,,,,2006-12-01,LightInTheBox.com,https://www.crunchbase.com/organization/lightinthebox-com,http://www.lightinthebox.com,,,,"Bob Xiaoping Xu, ZhenFund",LightInTheBox is a B2C e-commerce website selling a variety of integrated supply chain products.,Seed,Yes,$50M to $100M,35000000,USD,35000000,IPO,2,,2,,"141,698"
Post-IPO Debt - Darling Ingredients,https://www.crunchbase.com/funding_round/darling-international-post-ipo-debt--b4c5bc65,"Animal Feed, Biofuel, Manufacturing, Organic Food, Renewable Energy","Irving, Texas, United States, North America",Post-IPO Debt,250000000,USD,250000000,2022-08-15,Darling Ingredients,https://www.crunchbase.com/organization/darling-international,http://darlingii.com,,,,,Darling Ingredients is an agri-food company that reduces food waste from animal-based co-products and other natural materials.,,No,$1B to $10B,2900000000,USD,2900000000,IPO,3,,,,"141,699"
Series A - ALL.SPACE,https://www.crunchbase.com/funding_round/all-space-series-a--6b9ee984,Satellite Communication,"Reading, Reading, United Kingdom, Europe",Series A,,,,2020-10-03,ALL.SPACE,https://www.crunchbase.com/organization/all-space,http://www.all.space,,,,Seraphim Space,"ALL.SPACE has developed the 5th generation smart terminal, capable of linking with all satellites, all networks, in all orbits, all at once.",Early Stage Venture,Yes,$1M to $10M,97000000,USD,97000000,Early Stage Venture,8,,1,,"141,700"
Seed Round - Skillhood,https://www.crunchbase.com/funding_round/tendo-5787-seed--6c8ef38d,"SaaS, Training","London, England, United Kingdom, Europe",Seed,20000,USD,20000,2019-10-01,Skillhood,https://www.crunchbase.com/organization/tendo-5787,https://www.skillhood.com,,,,,Portable Skills Wallet for Frontline Work,Seed,Yes,,20000,USD,20000,Seed,1,,,,"141,702"
Seed Round - Firefly,https://www.crunchbase.com/funding_round/firefly-3919-seed--1e8cc786,"Advertising Platforms, Information Technology, Smart Cities","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2014-05-12,Firefly,https://www.crunchbase.com/organization/firefly-3919,https://fireflyon.com/,,,,,Firefly is a mobility based advertising and data platform that allows rideshare drivers to make money through digital advertising.,Seed,Yes,$1M to $10M,53500000,USD,53500000,Early Stage Venture,9,,,,"141,703"
Series A - Regado Biosciences,https://www.crunchbase.com/funding_round/regado-biosciences-series-a--518a2b84,"Biotechnology, Health Care, Therapeutics","Durham, North Carolina, United States, North America",Series A,,,,2003-01-01,Regado Biosciences,https://www.crunchbase.com/organization/regado-biosciences,http://www.regadobiosciences.com,,,,The Aurora Funds,Regado Biosciences develops antithrombotic drug systems for acute and sub-acute cardiovascular and other indications.,Early Stage Venture,Yes,,154000000,USD,154000000,M&A,7,The Aurora Funds,1,2,"141,706"
Debt Financing - FAZUA,https://www.crunchbase.com/funding_round/fazua-debt-financing--d38a4469,"Cycling, Hardware, Transportation","Ottobrunn, Bayern, Germany, Europe",Debt Financing,15000000,EUR,16439923,2019-10-08,FAZUA,https://www.crunchbase.com/organization/fazua,http://www.fazua.com,,,,"European Investment Bank, UVC Partners",FAZUA specializes in developing an e-Bike drive system which is designed to meet sportive demands.,,No,$1M to $10M,27623512,USD,27623512,M&A,5,"European Investment Bank, UVC Partners",2,1,"141,707"
